Question,CorrectAnswer,GivenAnswer,Correct
" Ovaj marketinški i komunikacijski alat nudi izravan poticaj ili poticaj za poticanje kupaca na kupnju proizvoda / usluge:
A.Oglašavanje.
B.Odnosi s javnošću.
C.Unapređenje prodaje.
D.Izravni marketing.",C,"Točan odgovor je:

C. Unapređenje prodaje.

Unapređenje prodaje uključuje različite taktike i alate koji pružaju izravan poticaj ili poticaj kupcima kako bi ih potaknuli na kupnju proizvoda ili usluga. To može uključivati popuste, kupone, posebne ponude, uzorke proizvoda, nagradne igre i druge promotivne aktivnosti.",C
"Koji je službeni jezik Nizozemske?
A.Danski
B.Švedski
C.Njemački
D.Nizozemski",D,"D. Nizozemski

Službeni jezik Nizozemske je nizozemski.",D
"Koji je glumac Antonio Banderas materinji jezik?
A.Španjolski
B.Ruski
C.Njemački
D.Francuski",A,A. Španjolski,A
"Energija oslobođena razgradnjom visokoenergetskih fosfata, ATP-a i fosfokreatina, može izdržati maksimalnu vježbu napora za oko:
A.1-2 sekunde.
B.5-10 sekundi.
C.30-40 sekundi.
D.50-60 sekundi.",B,"Energija oslobođena razgradnjom visokoenergetskih fosfata, kao što su ATP (adenozin trifosfat) i fosfokreatin, može izdržati maksimalnu vježbu napora za oko 5-10 sekundi. Dakle, točan odgovor je:

B. 5-10 sekundi.",B
"Negativna rezidualna autokorelacija označena je kojim od sljedećih?
A.Ciklički uzorak u ostacima
B.Naizmjenični uzorak u ostacima
C.Potpuna slučajnost u ostacima
D.Ostaci koji su svi blizu nule",B,"Negativna rezidualna autokorelacija označena je:

B. Naizmjenični uzorak u ostacima

Negativna autokorelacija znači da su uzastopni reziduali (ostaci) skloni izmjenjivanju znakova, tj. pozitivan rezidual je često praćen negativnim rezidualom i obrnuto. To rezultira naizmjeničnim uzorkom u ostacima.",B
"Naučena bespomoćnost najvjerojatnije će biti izravno povezana s
A.Barnum efekt.
B.Samodopadna pristranost.
C.vanjski lokus kontrole.
D.bezuvjetno pozitivno poštovanje.",C,"Naučena bespomoćnost najvjerojatnije će biti izravno povezana s:

C. vanjski lokus kontrole.

Naučena bespomoćnost je stanje u kojem osoba vjeruje da nema kontrolu nad situacijama i da su njezini napori beskorisni. To je često povezano s vanjskim lokusom kontrole, gdje osoba vjeruje da su vanjske sile, a ne njezini vlastiti postupci, odgovorne za ishode u njezinom životu.",C
"Čini se da su odrasle osobe srednjih godina više ____ od starijih ili mlađih odraslih osoba
A.Generativnu
B.Neurotičan
C.Drag
D.Siguran",A,"Čini se da su odrasle osobe srednjih godina više **A. Generativnu** od starijih ili mlađih odraslih osoba.

Generativnost je pojam koji je uveo Erik Erikson u svojoj teoriji psihosocijalnog razvoja. Odnosi se na brigu za buduće generacije i doprinos društvu kroz podizanje djece, produktivan rad, i sudjelovanje u zajednici. Odrasle osobe srednjih godina često su u fazi života kada su najviše usmjereni na ove aktivnosti.",A
"Činjenica da je infracrvena apsorpcijska frekvencija deuterij klorida (DCl) pomaknuta s frekvencije vodikovog klorida (HCl) posljedica je razlika u njihovim
A.distribucija elektrona
B.Dipolni trenutak
C.konstanta sile
D.smanjena masa",D,"Pomak infracrvene apsorpcijske frekvencije deuterij klorida (DCl) u odnosu na vodikov klorid (HCl) posljedica je razlike u njihovim smanjenim masama.

Dakle, točan odgovor je:
D. smanjena masa

Razlog za to je što deuterij (D) ima veću masu od vodika (H). U vibracijskim spektrima molekula, frekvencija vibracija ovisi o smanjenoj masi sustava. S obzirom na to da deuterij ima dvostruko veću masu od vodika, smanjena masa molekule DCl je veća nego smanjena masa molekule HCl, što rezultira nižom vibracijskom frekvencijom za DCl u usporedbi s HCl.",D
"U serijskom krugu, ako je struja u jednoj svjetiljki 2 A, struja u svjetiljki pored nje je
A.pola, 1 A
B.2:00 ujutro
C.Ovisi o tome koja je svjetiljka bliže bateriji
D.Nema dovoljno informacija za reći",B,"U serijskom krugu, struja je ista kroz sve komponente jer postoji samo jedan put za protok struje. Dakle, ako je struja u jednoj svjetiljki 2 A, struja u svjetiljki pored nje također će biti 2 A.

Dakle, točan odgovor je:
B. 2:00 ujutro (iako je ovo očito greška u pisanju pitanja, točan odgovor bi trebao biti 2 A).",B
"Koji je pojam u kojoj mjeri na tržišno natjecanje u jednoj zemlji utječe tržišno natjecanje u drugim zemljama?
A.Međunarodna trgovina
B.Globalna ekonomija
C.Globalna konkurencija
D.Globalizacija",D,"Točan odgovor je C. Globalna konkurencija.

Globalna konkurencija odnosi se na situaciju u kojoj tvrtke iz različitih zemalja natječu na međunarodnom tržištu. To znači da tržišno natjecanje u jednoj zemlji može biti pod utjecajem konkurencije iz drugih zemalja, jer tvrtke diljem svijeta pokušavaju privući iste kupce i tržišne udjele.",C
"Koje je od ovih jela napravljeno od svinjskih crijeva?
A.Haggis
B.Chitlini
C.krupica
D.Chop Suey",B,"Od navedenih jela, chitlini (B) su napravljeni od svinjskih crijeva. Chitlini, također poznati kao chitterlings, su tradicionalno jelo koje se priprema od očišćenih i kuhanih svinjskih crijeva.",B
"Koji bi se od sljedećih čimbenika smatrao faktorom ""privlačenja"" za Rivu kada se razmatra prelazak iz Indije u Sjedinjene Države?
A.Bijedno siromaštvo
B.Bolji posao i veće plaće
C.Indijski kastinski sustav
D.Nasilje u njenom susjedstvu",B,"Faktor ""privlačenja"" odnosi se na pozitivne aspekte ili uvjete u zemlji odredišta koji motiviraju osobu da se preseli tamo. U ovom slučaju, kada se razmatra prelazak iz Indije u Sjedinjene Države, faktor ""privlačenja"" bi bio nešto što čini Sjedinjene Države privlačnim mjestom za život i rad.

Od navedenih opcija, faktor ""privlačenja"" za Rivu bi bio:

B. Bolji posao i veće plaće

Ostale opcije (A, C, i D) su faktori ""odgurivanja"" koji se odnose na negativne aspekte ili uvjete u zemlji podrijetla koji motiviraju osobu da napusti tu zemlju.",B
"U usporedbi s političkim strankama u zemljama poput Engleske i Izraela, koje imaju višestranačke sustave, američke političke stranke jesu
A.manje zainteresirani za utjecaj na ishod izbora
B.manje jasno identificirani s dosljednim političkim ideologijama
C.manje učinkovit u prikupljanju novca od političkih pristaša
D.sposobniji odražavati ciljeve svih svojih izbornih jedinica",B,"B. manje jasno identificirani s dosljednim političkim ideologijama

Američki politički sustav je dominantno dvostranački, s dvije glavne stranke, Demokratskom i Republikanskom strankom. U usporedbi s višestranačkim sustavima u zemljama poput Engleske i Izraela, gdje postoji veći broj političkih stranaka koje često imaju specifične i dosljedne ideološke pozicije, američke stranke su često šire i manje jasno definirane u svojim ideološkim pozicijama. To je dijelom zbog potrebe da privuku širok spektar birača kako bi bile uspješne u izborima.",B
"Zabluda hvalevrijedne osobnosti je specifična vrsta
A.Zabluda nesreće
B.Lažna dilema
C.Prosjačenje pitanja
D.Kružno rasuđivanje",A,"Zabluda hvalevrijedne osobnosti je specifična vrsta zablude koja se odnosi na pogrešno pripisivanje pozitivnih osobina ili namjera osobi kako bi se ojačao argument ili stav. Ova zabluda se često koristi kako bi se izbjegla kritika ili kako bi se argument učinio uvjerljivijim bez stvarnih dokaza.

Od ponuđenih opcija, najbliža je:

A. Zabluda nesreće

Međutim, važno je napomenuti da ""zabluda hvalevrijedne osobnosti"" nije standardni termin u logici i retorici, pa može biti korisno dodatno istražiti kontekst u kojem se koristi kako bi se točno razumjelo na što se odnosi.",A
"Ovo se pitanje odnosi na sljedeće informacije.
Prvo moramo napomenuti da je kozmos sfernog oblika, dijelom zato što je ovaj oblik savršena cjelina koja ne zahtijeva zglobove, najcjelovitiji od svih, dijelom zato što čini najprostraniji oblik, koji je najprikladniji za zadržavanje i očuvanje svega; ili opet zato što se svi sastavni dijelovi svemira, to jest Sunce, Mjesec i planeti pojavljuju u ovom obliku; ili zato što sve nastoji postići ovaj oblik, kao što se pojavljuje u slučaju kapi vode i drugih tekućih tijela ako se pokušaju definirati. Tako nitko neće sumnjati da ovaj oblik pripada nebeskim tijelima. ...
Da je i zemlja sferična, stoga je neupitno, jer pritišće sa svih strana na njezino središte. Iako se zbog uzdizanja planina i udubljenja dolina ne može razumjeti savršen krug, to ipak ne utječe na opću sferičnu prirodu zemlje. ...
Kao što je već pokazano da zemlja ima oblik sfere, moramo razmotriti podudara li se pokret i s ovim oblikom i koje mjesto zemlja drži u svemiru. ... Velika većina autora naravno se slaže da zemlja stoji mirno u središtu svemira i smatra nezamislivim i smiješnim pretpostaviti suprotno. Ali ako se stvar pažljivo odvaže, vidjet će se da pitanje još nije riješeno i stoga se nipošto ne treba olako razmatrati. Svaka promjena mjesta koja se promatra posljedica je, naime, kretanja promatranog objekta ili promatrača, ili kretanja oba. ... Sada se sa zemlje promatra revolucija nebesa i proizvodi se za naše oči. Stoga, ako zemlja ne prolazi kroz pokret, taj se pokret mora odvijati u svemu izvan zemlje, ali u suprotnom smjeru nego da se sve na zemlji kreće, a ove vrste je svakodnevna revolucija. Dakle, čini se da to utječe na cijeli svemir, odnosno sve izvan zemlje s jedinstvenom iznimkom same Zemlje. Ako, međutim, treba priznati da taj pokret nije bio svojstven nebesima, već da se zemlja okrenula od zapada prema istoku i ako bi se to pažljivo razmotrilo u pogledu prividnog izlaska i zalaska sunca, Mjeseca i zvijezda, otkrilo bi se da je to stvarna situacija.
Nicolas Kopernik, Revolucije nebeskih tijela, 1543.
Odlomak se može koristiti kao dokaz da se Kopernik razlikovao od tradicionalnih, aristotelovskih prirodnih filozofa svoga vremena jer je sugerirao da
A.Kozmos je sferičan
B.Zemlja je sferna
C.Kozmos je geostatski
D.Zemlja nije nepokretna",D,"Odlomak se može koristiti kao dokaz da se Kopernik razlikovao od tradicionalnih, aristotelovskih prirodnih filozofa svoga vremena jer je sugerirao da:

D. Zemlja nije nepokretna

U tekstu, Kopernik razmatra mogućnost da se Zemlja okreće od zapada prema istoku, što je suprotno od tradicionalnog aristotelovskog pogleda koji je tvrdio da je Zemlja nepokretna i da se sve nebeske sfere kreću oko nje. Ova ideja o Zemljinom kretanju bila je revolucionarna i značajno se razlikovala od tadašnjih uvjerenja.",D
"Ovo se pitanje odnosi na sljedeće informacije.
Hodam uz kolonu i pitam što se događa.
Vojnik jednostavno kaže: ""Svakim danom sve više zovu.
""Neki od nas su poslani na sjever u Žutu rijeku sa 15 godina,
A sada u 40 idemo u garnizone na zapadu.
Na našoj prvoj turneji, seoski poglavar je morao vezati naše bandane za nas.
Kad smo se vratili, kosa nam je bila bijela, ali još uvijek ima još nemira.
Pogranični garnizoni trče krvlju, dovoljno da napune ocean,
Ali teritorijalne ambicije borilačkog cara tek se trebaju kresnuti.
U stotinu okruga istočno od planina, diljem zemlje Han,
Mora da ima 10.000 sela koja sada napadaju.
Čak i ako su žene dovoljno jake da se nose s motikom i plugom,
Usjevi rastu na sve načine, polja su u neredu.
To je najteže za Shanxi ljude, s njihovom reputacijom boraca:
Zaokruženi su kao psi ili kokoši, svaki muškarac je impresioniran.
""Ali gospodine, iako je dobro od vas da pitate,
Prigovaranje nije dio vojničkog zadatka.
Možemo samo odmahnuti glavom. Uzmite ovu zimu:
Shanxi trupe nikada nisu poslane kući.
Okružni časnici traže porez na zemlju.
Ali odakle će doći? Kamen ne krvari!
Iskreno mislim da je loša sreća sada roditi sina.
Bolje je imati kćer: barem se može udati
I živjeti sa susjedima iz susjedstva.
Ali sin će završiti ležeći na nekoj dalekoj preriji.""
Du Fu, ""Balada o vojnim kolicima"", oko 750.
Pjesma pruža dokaze o tome što od sljedećeg u odnosu na rodne odnose u društvu Tang?
A.Konfucijanski odnosi između muža i žene još uvijek su bili jaki u društvu Tang.
B.Carski reskripti naglašavali su rođenje sposobnih sinova nad kćerima kako bi se ispunile kvote za regrutaciju.
C.Poljoprivrede bi mogle dijeliti i žene i muškarci.
D.Tradicionalni kineski rodni odnosi preokrenuti su za vrijeme vladavine carice Wu Zetian.",C,"Pjesma ""Balada o vojnim kolicima"" koju je napisao Du Fu oko 750. godine pruža dokaze o sljedećem u odnosu na rodne odnose u društvu Tang:

C. Poljoprivrede bi mogle dijeliti i žene i muškarci.

U pjesmi se spominje da ""čak i ako su žene dovoljno jake da se nose s motikom i plugom, usjevi rastu na sve načine, polja su u neredu."" Ovaj stih ukazuje na to da su žene sudjelovale u poljoprivrednim radovima, što znači da su i muškarci i žene dijelili odgovornosti u poljoprivredi.",C
"Ovo se pitanje odnosi na sljedeće informacije.
""Doista, budući da se i fatwas uglednih [učenjaka] koji svoje mišljenje temelje na razumu i tradiciji i konsenzus sunitske zajednice slažu da drevna obveza ekstirpacije, istrebljenja i protjerivanja zlih inovacija mora biti cilj naše uzvišene težnje, jer ""Vjerska revnost je pobjeda vjere Boga Dobročinitelja""; zatim, u skladu s riječima proroka (Mir na njega!) ""Tko god uvede zlu inovaciju u naš poredak, mora biti protjeran"" i ""Tko god upadne protiv našeg poretka, mora biti protjeran"", akcija je postala nužna i uzbudljiva ...""
Pismo osmanskog sultana Selima I. Safavidu šahu Ismailu I., 1514.
Safavidi su izazvali bijes islamskih carstava kao što su Otomansko i Mughalsko carstvo prvenstveno zato što su Safavidi
A.bili su ekspanzionističko carstvo geografski smješteno između druga dva ekspanzionista
B.odbacio središnja načela islama
C.porobili kršćane i pretvorili ih u safavidske borce
D.Ismail se proglasio kalifom",A,"Safavidi su izazvali bijes islamskih carstava kao što su Otomansko i Mughalsko carstvo prvenstveno zato što su Safavidi:

A. bili su ekspanzionističko carstvo geografski smješteno između druga dva ekspanzionista

Ova opcija je točna jer su Safavidi, kao ekspanzionističko carstvo, predstavljali prijetnju teritorijalnim ambicijama i interesima susjednih islamskih carstava, uključujući Otomansko i Mughalsko carstvo. Njihova geografska pozicija između ova dva carstva dodatno je pojačavala tenzije.",A
"Gospodarstvo je u dubokoj recesiji. S obzirom na ovu ekonomsku situaciju koja je od sljedećih izjava o monetarnoj politici točna?
A.Ekspanzivna politika samo bi pogoršala recesiju.
B.Ekspanzivna politika uvelike povećava agregatnu potražnju ako su ulaganja osjetljiva na promjene kamatne stope.
C.Kontrakcijska politika odgovarajući je poticaj za ulaganja i potrošnju.
D.Ako je potražnja za novcem savršeno elastična, ekspanzivna monetarna politika mogla bi biti vrlo učinkovita.",B,"U situaciji duboke recesije, ekspanzivna monetarna politika obično se koristi kako bi se potaknula ekonomska aktivnost. S obzirom na to, točan odgovor je:

B. Ekspanzivna politika uvelike povećava agregatnu potražnju ako su ulaganja osjetljiva na promjene kamatne stope.

Ekspanzivna monetarna politika uključuje smanjenje kamatnih stopa i povećanje novčane mase kako bi se potaknula potrošnja i ulaganja. Ako su ulaganja osjetljiva na promjene kamatne stope, smanjenje kamatnih stopa može značajno povećati agregatnu potražnju, što može pomoći u izvlačenju gospodarstva iz recesije.",B
"Programer je napisao program u nastavku. Program koristi popis brojeva pod nazivom numList. Program je namijenjen prikazivanju zbroja brojeva na popisu.
 zbroj ← numList [1]
 ZA SVAKU vrijednost IN numList
 zbroj ← zbroj + vrijednost
 Prikaži zbroj
 Da bi testirao program, programer inicijalizira numList na [0 , 1 , 4 , 5]. Program prikazuje 10, a programer zaključuje da program radi kako je predviđeno. Što je od sljedećeg istinito?
A.Zaključak je točan; Program radi kako je predviđeno.
B.Zaključak je netočan; Program ne prikazuje ispravnu vrijednost za testni slučaj [0, 1, 4, 5].
C.Zaključak je netočan; Korištenje testnog slučaja [0, 1, 4, 5] nije dovoljno za zaključak da je program točan.
D.Zaključak je netočan; Korištenje testnog slučaja [0, 1, 4, 5] samo potvrđuje da program radi za popise sve većim redoslijedom.",C,"Točan odgovor je:

C. Zaključak je netočan; Korištenje testnog slučaja [0, 1, 4, 5] nije dovoljno za zaključak da je program točan.

Objašnjenje:
Iako program prikazuje ispravan zbroj za testni slučaj [0, 1, 4, 5], to ne znači da će uvijek raditi ispravno za sve moguće popise brojeva. Potrebno je testirati program s različitim popisima brojeva, uključujući one s negativnim brojevima, nulama, i različitim redoslijedima, kako bi se osiguralo da program ispravno zbraja brojeve u svim slučajevima. Također, u kodu postoji greška jer se početni zbroj postavlja na drugi element popisa (numList[1]), što može dovesti do netočnih rezultata za druge popise.",C
"Broj, zaokružen na najbližu tisuću, je 47.000. Koji bi broj mogao biti zaokruženi broj?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Da bismo odredili koji broj može biti zaokružen na 47.000, trebamo razmotriti pravila zaokruživanja na najbližu tisuću. Broj se zaokružuje na najbližu tisuću tako da se gleda stotica. Ako je stotica 500 ili više, broj se zaokružuje na sljedeću tisuću. Ako je stotica manja od 500, broj se zaokružuje na prethodnu tisuću.

Pogledajmo svaki od ponuđenih brojeva:

A. 46,295 - Stotica je 2, što je manje od 5, pa se broj zaokružuje na 46,000.
B. 46,504 - Stotica je 5, što je jednako ili više od 5, pa se broj zaokružuje na 47,000.
C. 47,520 - Stotica je 5, što je jednako ili više od 5, pa se broj zaokružuje na 48,000.
D. 47,924 - Stotica je 9, što je jednako ili više od 5, pa se broj zaokružuje na 48,000.

Dakle, jedini broj koji se zaokružuje na 47,000 je:

B. 46,504",B
"Kvantna učinkovitost detektora fotona je 0,1. Ako se 100 fotona pošalje u detektor, jedan za drugim, detektor će otkriti fotone
A.U prosjeku 10 puta, s odstupanjem RMS-a od oko 4
B.U prosjeku 10 puta, s odstupanjem RMS-a od oko 3
C.U prosjeku 10 puta, s odstupanjem RMS-a od oko 1
D.U prosjeku 10 puta, s odstupanjem RMS-a od oko 0,1",B,"Kvantna učinkovitost detektora fotona od 0,1 znači da detektor ima 10% šanse za otkrivanje svakog pojedinog fotona. Ako se 100 fotona pošalje u detektor, očekuje se da će detektor otkriti fotone u prosjeku 10 puta (jer 10% od 100 je 10).

Da bismo izračunali odstupanje RMS-a (root mean square deviation), koristimo standardnu devijaciju za binomnu distribuciju. Standardna devijacija za binomnu distribuciju je dana formulom:

\[ \sigma = \sqrt{N \cdot p \cdot (1 - p)} \]

gdje je:
- \( N \) broj pokušaja (u ovom slučaju 100),
- \( p \) vjerojatnost uspjeha (u ovom slučaju 0,1).

Dakle, standardna devijacija je:

\[ \sigma = \sqrt{100 \cdot 0.1 \cdot (1 - 0.1)} = \sqrt{100 \cdot 0.1 \cdot 0.9} = \sqrt{9} = 3 \]

Dakle, detektor će otkriti fotone u prosjeku 10 puta, s odstupanjem RMS-a od oko 3.

To znači da je točan odgovor:

B. U prosjeku 10 puta, s odstupanjem RMS-a od oko 3",B
"Koja je psihološka perspektiva bila najpopularnija na prijelazu dvadesetog stoljeća u zapadnu Europu?
A.neuroznanost
B.Evolucijski
C.Ponašanje
D.Psihoanalitički",D,"Na prijelazu dvadesetog stoljeća, najpopularnija psihološka perspektiva u zapadnoj Europi bila je:

D. Psihoanalitički

Psihoanalitička perspektiva, koju je utemeljio Sigmund Freud, dominirala je psihologijom u to vrijeme. Freudova teorija o nesvjesnom umu, snovima, i psihoseksualnom razvoju imala je ogroman utjecaj na razumijevanje ljudske psihe i postala je temelj mnogih kasnijih psiholoških teorija i terapija.",D
"Što od njih čini određivanje evolucijske povezanosti različitih vrsta na temelju aminokiselinskog slijeda homolognih proteina općenito manje točnim od određivanja povezanosti na temelju nukleotidnih sekvenci homolognih gena?
A.Tihe mutacije
B.Dupliciranje gena
C.Događaji translokacije koji mijenjaju sekvence gena
D.Prijelaz preko",A,"Određivanje evolucijske povezanosti različitih vrsta na temelju aminokiselinskog slijeda homolognih proteina može biti manje točno od određivanja povezanosti na temelju nukleotidnih sekvenci homolognih gena zbog nekoliko razloga. Jedan od ključnih razloga je:

A. Tihe mutacije

Tihe mutacije su promjene u nukleotidnoj sekvenci koje ne rezultiraju promjenom aminokiselinskog slijeda proteina. Budući da aminokiselinski slijed ne odražava ove tihe mutacije, informacije koje bi mogle biti korisne za preciznije određivanje evolucijske povezanosti mogu biti izgubljene. Nukleotidne sekvence, s druge strane, bilježe sve promjene, uključujući tihe mutacije, što omogućuje detaljniju analizu evolucijskih odnosa.

Ostali navedeni faktori također mogu utjecati na evolucijsku analizu, ali tihe mutacije su specifično relevantne za razliku između analize aminokiselinskih i nukleotidnih sekvenci.",A
"Ovo se pitanje odnosi na sljedeće informacije.
""Sjeme totalitarnih režima njeguje se bijedom i željom. Šire se i rastu u zlom tlu siromaštva i sukoba. Oni dostižu svoj puni rast kada je nada naroda za boljim životom umrla. Moramo održati tu nadu živom. Velike odgovornosti su nam postavljene brzim kretanjem događaja. . . . Uvjeren sam kako će se Kongres izravno sučeliti s tim odgovornostima"".
Predsjednik Harry S. Truman, 1947.
Ideje izražene u gornjem odlomku najizravnije odražavaju koji od sljedećih kontinuiteta u povijesti SAD-a?
A.Rasprave o odnosu između Kongresa i predsjednika.
B.Rasprave o uporabi vojne sile u nestabilnim situacijama.
C.Rasprave o ulozi Sjedinjenih Država u svjetskim poslovima.
D.Rasprave o pravilnoj ulozi političkih stranaka.",C,"Ideje izražene u gornjem odlomku najizravnije odražavaju sljedeći kontinuitet u povijesti SAD-a:

C. Rasprave o ulozi Sjedinjenih Država u svjetskim poslovima.

Predsjednik Harry S. Truman u svom govoru iz 1947. godine naglašava potrebu za održavanjem nade i suprotstavljanjem totalitarnim režimima, što implicira aktivnu ulogu Sjedinjenih Država u međunarodnim pitanjima. Ovaj stav odražava kontinuirane rasprave o tome kako i u kojoj mjeri bi SAD trebale biti uključene u globalne događaje i sukobe, posebno u kontekstu Hladnog rata i borbe protiv širenja komunizma.",C
"Izjava 1 | U grupi (ab)^{-2} = b^{-2}a^{-2}. Izjava 2 | U grupi (ab)^n = a^nb^n.
A.Istina, istina
B.Netočno, Netočno
C.Istina, Netočno
D.Netočno, istinito",B,"Odgovor je B. Netočno, Netočno.

Obje izjave su netočne u općoj grupi.

1. Izjava 1: U grupi \((ab)^{-2} = b^{-2}a^{-2}\).
   - Ovo nije točno u općoj grupi. Ispravno je \((ab)^{-1} = b^{-1}a^{-1}\), pa prema tome \((ab)^{-2} = ((ab)^{-1})^2 = (b^{-1}a^{-1})^2 = b^{-1}a^{-1}b^{-1}a^{-1}\).

2. Izjava 2: U grupi \((ab)^n = a^n b^n\).
   - Ovo također nije točno u općoj grupi. Ispravno je \((ab)^n = a (b a)^{n-1} b\) za \(n \geq 1\), ali to nije jednako \(a^n b^n\) osim u specifičnim slučajevima (npr. kada su \(a\) i \(b\) komutativni elementi).

Dakle, obje izjave su netočne.",B
