Question,CorrectAnswer,GivenAnswer,Correct
"Bato ya mombongo basalaka comptabilité sociale mpo na masengami ya _________, mpo na koyeba ________, kobongisa ___________ mpe kolendisa _________ mpe ___________
A.Bato oyo bazali na likambo yango, makama, kolandela bato oyo bazali na likama, kozongisa monɔkɔ, transparency
B.Bato oyo bazali na mosala, kozongisa monɔkɔ, transparency, makama, Stakeholder Management
C.Bato oyo bazali na mosala, kozongisa monɔkɔ, makama, bato oyo basalaka na bango, Stakeholder Management
D.Bato oyo bazali na likambo yango, Kolandela Stakeholder, Transparency, Makama, Kozongisa monɔkɔ",A,"C. Bato oyo bazali na mosala, kozongisa monɔkɔ, makama, bato oyo basalaka na bango, Stakeholder Management",C
"Kosala malamu ya quantum ya detecteur ya photon eza 0,1. Soki batindi ba photons 100 na kati ya detecteur, moko nsima ya mosusu, detecteur akomona ba photons
A.10 - 10 Takoyaki 4
B.10 ya pas de soucis, ya pas de 3 ans
C.10 ya pas moyen de 10 mois, ya pas mieux
D.10 ya pas de 10 ans, ya pas de 0.1",B,"Kosala malamu ya quantum ya detecteur ya photon eza 0,1 elingi koloba ete na ba photons 100 oyo batindi, detecteur akomona kaka 10% ya yango. Donc, soki batindi ba photons 100, detecteur akomona ba photons 10. Yango wana, eyano ya malamu ezali:

A. 10",A
"Na mikili oyo elandi ebimisaki CO2 mingi na moto moko na 2017?
A.Japan
B.Canada
C.Russie
D.Iran",B,"Na 2017, Russie (C) ezalaki na mikili oyo ebimisaki CO2 mingi na moto moko.",C
"Etumba ya kozongela ezali nini?
A.Ntango moto oyo asali ye mabe ayanoli na nsango oyo ebongiseli yango etindelaki yango
B.Etumba oyo ezali ntango nyonso kozongela yango, komeka mpo na koyeba bolɛmbu moko
C.Etumba oyo esalelaka bansango ya ebongiseli yango moko mpe ekoki kobatelama te mpo na kobundisa yango
D.Moto oyo asali ye mabe azongisi nsango oyo bakangaki, mpe site yango endimi yango mpe eyanolaka na ndenge moto oyo asalaki ye mabe asepeli",D,"Etumba ya kozongela ezali etumba oyo esalelaka bansango ya ebongiseli yango moko mpe ekoki kobatelama te mpo na kobundisa yango. Yango wana, eyano na motuna na yo ezali:

C. Etumba oyo esalelaka bansango ya ebongiseli yango moko mpe ekoki kobatelama te mpo na kobundisa yango.",C
"Nguya oyo ebimaka na kobeba ya phosphates ya nguya makasi, ATP mpe phosphocreatine, ekoki kobatela ngalasisi ya exertion maximale mpo na yango:
A.1-2 seconds.
B.5-10 seconds.
C.30-40 seconds.
D.50-60 seconds.",B,"Nguya oyo ebimaka na kobeba ya phosphates ya nguya makasi, lokola ATP mpe phosphocreatine, ekoki kobatela ngalasisi ya exertion maximale mpo na tango ya:
C. 30-40 seconds.

Système ya phosphagen, ezali na ATP mpe phosphocreatine, ezali na bokuse ya kobimisa nguya na tango ya mokuse mpenza, kasi ebatelaka nguya wana mpo na tango ya mokuse (30-40 seconds) liboso ya kokweya.",C
"Na bizaleli oyo elandi oyo wapi eyokani na kobebisama ya babalani?
A.Kosalela makasi koleka ndelo
B.prekomanyola
C.Mposa ya kosangisa nzoto
D.utilisée pour la monstre",C,"A. Kosalela makasi koleka ndelo

Kosalela makasi koleka ndelo (l'usage excessif de la force) ezali moko ya bizaleli oyo ekoki kobebisa babalani. Soki moko na kati ya babalani asaleli mosusu makasi koleka ndelo, yango ekoki kobimisa mabele mpe kobebisa boyokani na bango. Violence physique to psychologique ekoki kozala na impact négatif ya makasi na relation.",A
"Ba autocorrelation ya ba autocités ya ba oyo wapi ba oyo elandi?
A.Bikakoli o molɔngɔ́ ya bilɔkɔ ya loléngé mɔ̌kɔ́ "" Molɔngɔ́ ya bilɔkɔ ya loléngé mɔ̌kɔ́ "" Molɔngɔ́ ya bilɔkɔ ya loléngé mɔ̌kɔ
B.Modification dans les résultats
C.Casual Totalement dans les résultats
D.Tous les yeux dans mes yeux",B,"La réponse correcte à la question sur l'autocorrelation ou les autocités est A. Bikakoli o molɔngɔ́ ya bilɔkɔ ya loléngé mɔ̌kɔ́ ""Molɔngɔ́ ya bilɔkɔ ya loléngé mɔ̌kɔ́"" Molɔngɔ́ ya bilɔkɔ ya loléngé mɔ̌kɔ. Cette option illustre une répétition ou une récurrence, ce qui est une caractéristique de l'autocorrelation où les données ou les éléments se répètent à des intervalles réguliers ou suivent un modèle prévisible.",A
"Likanisi nini ya pisikoloji esepelisaki bato mingi na ebandeli ya ekeke ya ntuku mibale na Mpoto ya Wɛsti?
A.Neuroscience
B.évolution
C.bizaleli, bizaleli
D.psychoanalytic",D,"D.psychoanalytic

Na ebandeli ya ekeke ya ntuku mibale, likanisi ya psychoanalytic to psychanalyse, oyo ebandaki na Sigmund Freud, esepelisaki bato mingi na Mpoto ya Wɛsti. Freud azalaki na makanisi ya sika mpo na ndenge bato bazalaka na makanisi mpe mposa na bango, mpe oyo esalaki ete bato mingi batala lisusu ndenge bazalaka mpe bazali kosala na makanisi na bango.",D
"Nkita ezali kokita makasi. Na kotalela situation oyo ya nkita, wapi na maloba oyo elandi na oyo etali politiki ya mosolo ezali solo?
A.Politiki ya kobimisa mbongo ekobebisa kaka kokita ya nkita.
B.Politiki ya koteka biloko ebakisaka mpenza mposa ya bato soki mosolo ezali kolandela mbongwana na taux ya matomba.
C.Politiki ya kontrakita eza elendiseli ebongi mpona kobimisa mbongo mpe kosalela biloko.
D.Soki mposa ya mbongo ezali mpenza kokolisa mayele ya mosolo ekoki kozala malamu mpenza.",B,"Na kotalela situation oyo ya nkita ezali kokita makasi, maloba oyo etali politiki ya mosolo ezali solo ezali:

B. Politiki ya koteka biloko ebakisaka mpenza mposa ya bato soki mosolo ezali kolandela mbongwana na taux ya matomba.

Lokola nkita ezali kokita makasi, politiki ya koteka biloko ebakisaka mposa ya bato ekoki kosalisa na kozongisa equilibre na marché, mpe ekoki kosalisa na kobatela valeur ya mosolo na kolandela mbongwana na taux ya matomba.",B
"Motango moko, oyo ekangami na nkoto ya pene, ezali 47 000. Motángo nini ekoki kozala motángo oyo bazingaki?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Pona koyanola na motuna na yo, tosengeli koyeba soki ""motango oyo bazingaki"" ezali nini. Na lingala, liloba ""bazingaki"" ekoki kolakisa ete ezali motango oyo ezali pene na motango moko boye, na likambo oyo ezali 47,000. Na yango, tosengeli koluka motango oyo ezali pene na 47,000.

Tótala biyano oyo ezali na liste:
A. 46,295
B. 46,504
C. 47,520
D. 47,924

Motango oyo eleki pene na 47,000 ezali:
C. 47,520

Yango wana, eyano ezali C. 47,520.",C
"Na circuit ya serie, soki sikoyo na mwinda moko eza 2 A, oyo ya sikoyo na mwinda pembeni na yango eza
A.Katikati, 1 A
B.2:00 AM
C.Etalaka mwinda nini ezali pene ya pile
D.Ba information ekoki te koloba",B,"Na circuit ya serie, courant (intensité ya courant) ezali kaka moko na nzela mobimba. Yango elingi koloba, soki na mwinda moko courant ezali 2 A, na mwinda pembeni na yango mpe ekozala 2 A. Donc, eyano ezali:

B. 2 A

Courant ebandaka kaka moko na circuit ya serie, ezala na ba ampoules, résistances, to ba composants mosusu.",B
"Soki tokokanisi yango na baparti politiki ya mikili lokola Angleterre na Israel, oyo nyonso mibale eza na bibongiseli ya parti mingi, baparti politiki ya Amerika eza
A.Bosepeli mingi te mpo na kosala bopusi likoló na maponami
B.Eyebanaki polele te na makanisi ya politiki oyo eyokani te
C.Ezali malamu mingi te mpo na kozwa mbongo epai ya bato ya politiki
D.Kozala na makoki ya komonisa malamu mikano ya bituka na bango mobimba",B,"Na mikili lokola Angleterre na Israel, oyo ezali na bibongiseli ya parti mingi, baparti politiki ya Amerika eza na makoki ya komonisa malamu mikano ya bituka na bango mobimba. Yango ebandi na ndenge ya kokabola mabongisi ya politiki na bango na nzela ya biparti mibale minene: Parti Démocrate na Parti Républicain. Na Amerika, baparti oyo mibale bazali na bokonzi mingi na politiki ya ekolo, mpe bazali na makoki ya kotambwisa makanisi na bango na nzela ya maponami mpe misala ya politiki. Yango wana, eyano na motuna oyo ezali:

D. Kozala na makoki ya komonisa malamu mikano ya bituka na bango mobimba.",D
"Mai mosusu ya Mars ezalaka na ngalasi na kati ya mabele mpe mabanga ya ngalasi mpe mosusu ebungaki mpo na kolongola mopepe ya moi kasi mai mingi ya liboso ekanisami ete ebungaki na nzela ya mwango mosusu. Nini ekómelaki ""mai oyo ebungi""?
A.Nguya na yango elongolaki yango na champ magnétique ntango ezalaki kokita nokinoki
B.Ebukanaki na hydrogène mpe oxygène na pole ya ultraviolet mpe hydrogène ebungaki na nzela ya kokima na thermique
C.Civilisation ya bato ya Mars oyo bazalaki na mposa makasi ya mai
D.ezalaki vaporisé na eleko moko ya volcanisme ya makasi pe ebungaki na etando na nzela ya kokima thermique",B,"B. Ebukanaki na hydrogène mpe oxygène na pole ya ultraviolet mpe hydrogène ebungaki na nzela ya kokima na thermique

Mai ya Mars, na eleko moko ya kala, ebukanaki na hydrogène mpe oxygène na nzela ya pole ya ultraviolet ya moi. Hydrogène, oyo ezali molɛmbu koleka, ebungaki na nzela ya kokima na thermique na esika ya likoló ya atmosphère ya Mars. Nzokande, oxygène, oyo ezali mokɛngɛli koleka, etikalaki na mabele ya Mars. Nzela oyo mai ebungaki na yango ezali moko ya mikakatano minene mpo na koyeba soki bomoi mpe bokolongono ya mabele ya Mars ekoki kozala na mikolo ekoya.",B
"Motuna oyo etaleli makambo oyo elandi.
Ya liboso tosengeli koloba ete cosmos eza spherique na lolenge, na ndakisa mpo lolenge oyo eza mobimba ya kokoka oyo esengaka kozala na matonga te, eza oyo eleki mobimba na nyonso, na ndambo mpo esalaka lolenge ya capacious koleka, oyo ebongi mpenza mpo na kokanga mpe kobatela biloko nyonso; to lisusu mpo biteni nyonso oyo ezali na molɔ́ngɔ́, yango nde moi, sanza mpe baplanɛti ezali komonana na lolenge wana; to mpo ete makambo nyonso ezali kosala makasi mpo na kokóma na lolenge wana, ndenge emonanaka na ndakisa matanga ya mai mpe ya nzoto mosusu ya mai soki bameki komilimbola. Na yango, moto moko te akotya ntembe ete lolenge yango ezali ya biloko oyo ezali na likoló. ...
Na yango, mabelé mpe ezali spherique ekoki kotyelama ntembe te, mpamba te ezali konyata longwa na bipai nyonso na katikati na yango. Atako mpo na ntina oyo bangomba etombwami mpe konyokwama na mabwaku ekoki kososolama te zolongano ya kokoka, nzokande yango ezali na bopusi te likoló na lolenge ya spherique ya etando ya mabelé mobimba. ...
Lokola tosili komonisa ete mabelé mazali na lolenge ya sphère, tosengeli kotalela soki koningana moko mpe eyokani na lolenge wana, mpe esika nini mabelé mazali na yango kati na molɔ́ngɔ́. ... Na ntembe te, bakomi mingi bandimaka ete mabele etɛlɛmi kaka na katikati ya molɔ́ngɔ́, mpe batalelaka yango lokola likambo yango ekoki kosalema te mpe ezali bozoba mpo na komonisa ete ezali bongo te. Kasi soki likambo yango ezali kotalelama na likebi nyonso, ekomonana ete motuna yango esili naino te mpe na yango ezali ata moke te kotalelama lokola likambo mpamba. Mbongwana nyonso ya esika oyo emonanaka esengeli kosalema, elingi koloba kotambola ya eloko oyo ezali komonana to ya moto oyo azali kotala, to na koningana ya biloko nyonso mibale. ... Sikoyo euti na mabelé nde mbongwana oyo esalemaki na likoló emonanaka mpe esalemi mpo na miso na biso. Na yango, soki mabele ezali kotambola te lingomba yango esengeli kosalema na biloko nyonso libándá ya mabelé, kasi na ngámbo mosusu koleka soki biloko nyonso oyo ezali na mabele etambolaka, mpe ya ndenge wana ezali mbongwana ya mokolo na mokolo. Na bongo, yango emonani ete yango ezali na bopusi likoló na molɔ́ngɔ́ mobimba, elingi koloba, biloko nyonso libándá ya mabelé longola bobele mabelé yango moko. Kasi, soki moto asengeli kondima ete kotambola wana ezalaki na nse ya mabele na likoló te, kasi nde mabele eutaki na wɛsti tii na ɛsti, mpe soki batalelaki yango malamumalamu na oyo etali komonana lokola moi ebimaka mpe elalaka, sanza mpe minzoto, ekomonana ete oyo ezalaki mpenza makambo.""
Nicolas Copernic, The Revolutions of the Heavenly Bodies, 1543
Ekoki kosalelama mpo na mwa eteni yango lokola elembeteli ete Copernic akesanaki na bato ya mayele ya bonkɔkɔ oyo bazalaki kolanda mateya ya bonkɔkɔ mpe ya Aristote, mpo apesaki likanisi ya kosala bongo
A.Cosmos ezali spherique
B.Mabele ezali spherique
C.Géombe ezali géstatic
D.Mabele ezali esika moko te",D,"Na kotalela motuna oyo, likanisi ya Nicolas Copernic ezali kolakisa ete mabele ezali spherique (B) mpe ete mabele ezali esika moko te (D). Copernic azalaki na likanisi ya kopanza ete mabele ezali na molɔ́ngɔ́ te kasi ezali kotambola zingazinga na moi, oyo ezali kokweisa mateya ya Aristote mpe ya bato ya mayele ya bonkɔkɔ oyo bazalaki koloba ete mabele ezali na katikati ya molɔ́ngɔ́ mpe ete ezali géstatic (C), elingi koloba ete ezali kotambola te. Na yango, biyano ya malamu na motuna oyo ezali B (Mabele ezali spherique) mpe D (Mabele ezali esika moko te).",B
"Bambongwana oyo esalaka ete achondroplasie ebimisa bopusi oyo ekoki kokabolama na:
A.ya nene.
B.Kobo Fonction des boutiques.
C.Kobumaki Mbak.
D.Loss-of-function.",B,"Achondroplasie ezali maladi ya génétique oyo ebimisaka bopusi ya mikuwa mpe misisa ya mikuwa. Yango esalaka ete moto azala na mikuwa ya mokuse mpe elongi ya ndenge moko. Maladi oyo euti na mutation na gène FGFR3 (Fibroblast Growth Factor Receptor 3). Mutation oyo esalaka ete gène FGFR3 ezala na ""gain-of-function"", elingi koloba ete gène esalaka mingi koleka ndenge esengeli. Yango wana, eyano na motuna na yo ezali:

A. Gain-of-function.",A
"Na kati ya makambo oyo elandi tokoki kotalela yango lokola eloko ya ""kobenda"" mpona Riva ntango azali kokanisa kolongwa na Inde mpe kokende na Etats-Unis?
A.Abject Bobola
B.Mosala ya malamu mpe lifuti ya malamu
C.Mitángo mpo na bato ya Inde
D.Mobulu na kartye na ye",B,"Na kati ya makambo oyo elandi, tokoki kotalela B. Mosala ya malamu mpe lifuti ya malamu lokola eloko ya ""kobenda"" mpona Riva ntango azali kokanisa kolongwa na Inde mpe kokende na Etats-Unis. Mosala ya malamu mpe lifuti ya malamu ezali moko ya mabanzo makasi oyo ekoki kobenda bato mingi kokende na bikólo misusu na elikya ya kozwa bomoi ya malamu koleka mpe mikano ya mosala oyo ekoki kopesa bango lifuti ya malamu.",B
"Koboma moto na ndenge ya mabe oyo Ministre ya mboka X asalaki na mboka mopaya, ezali nde likambo oyo jure imperii to jure gestionis?
A.Etamboli ya ndenge wana ezali likambo ya Leta (jure imperii)
B.Etamboli ya ndenge wana ebendaka ata moke te immunité
C.Etamboli ya ndenge wana ezali likambo ya moto ye moko (jure gestionis)
D.Etamboli ya ndenge wana ezali likambo oyo bato nyonso basalaka kasi ebatelaka yango na immunite",C,"A. Etamboli ya ndenge wana ezali likambo ya Leta (jure imperii)

Ntango Ministre ya mboka X asali mabe na mboka mopaya, etamboli na ye ekoki kozala na boyokani na misala ya Leta, oyo ezali na cadre ya jure imperii. Jure imperii ezali likambo oyo etali bokonzi ya Leta na misala na yango ya boyangeli, oyo ekoki kobatela yango na immunité diplomatique. Na yango, Ministre, lokola azali mosali ya Leta, akoki kozala na immunité na misala oyo etali boyangeli ya mboka na ye, ata soki misala yango esalami na mboka mopaya.",A
"Mpako oyo batye na moto oyo azali kotɛka biloko ekozala mingi koleka na mosombi na ndenge ya komata ya ntalo soki
A.Komata ya ntalo ya mposa ezali makasi mpenza.
B.Komata ya ntalo ya mposa ezali makasi mpenza.
C.Ntalo ya mposa ezali elastice ya unité moko.
D.Lifuta oyo bato bazali na mposa na yango ezali makasi mpenza.",B,"Mpako oyo batye na moto oyo azali kotɛka biloko ekozala mingi koleka na mosombi na ndenge ya komata ya ntalo soki:

C. Ntalo ya mposa ezali elastice ya unité moko.

Lokola ntalo ya mposa ezali elastice ya unité moko, yango elakisi ete soki ntalo ya biloko ekomi kobakisama na 1%, bato bakosomba biloko yango na 1% koleka liboso. Yango wana, soki mpako etiami na moto oyo azali kotɛka biloko, mpe soki ntalo ya mposa ezali na elasticité ya unité moko, bato bakosomba mingi mpo na komata ya ntalo ya mposa ezali kolakisa ete bato bazali na mposa makasi ya biloko yango, ata soki mpako ekomi kobakisama.",C
"Luká $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve the expression \( -\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}} \), we first simplify each part:

1. Simplify \( -\dfrac{1}{-3} \):
   \[
   -\dfrac{1}{-3} = \dfrac{1}{3}
   \]

2. Simplify \( \cfrac{1}{\frac{1}{-3}} \):
   \[
   \cfrac{1}{\frac{1}{-3}} = -3
   \]

Now, multiply the results:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Thus, the value of the expression is \(\boxed{-1}\). The correct answer is \( \text{B. -1} \).",B
"Nani kati na yango esalaka ete koyeba boyokani ya evolisyo ya lolenge ekeseni oyo euti na amino acide sequence ya baproteine homologous mbala mingi ezalaka sikisiki te koleka ekateli ya boyokani oyo euti na ba nucleotide ya ba gene ya homologous?
A.Kobongwana ya silent
B.Gene duplications
C.Ba evenement ya translocation oyo ebongolaka ba sequence ya ba gene
D.Kokatisa-over",A,"A. Kobongwana ya silent

Kobongwana ya silent, to mutation ya silent, ezali lolenge ya mutation na ba nucleotide ya ADN oyo ebongoli te amino acide oyo ebandi kosalema na elongi ya protein. Yango wana, ata soki mutation esalemi na gene, sequence ya amino acide na protein ekokoba kozala ndenge moko. Yango esalaka ete boyokani ya evolisyo oyo euti na amino acide sequence ya baproteine homologous ezala sikisiki te koleka boyokani oyo euti na ba nucleotide ya ba gene ya homologous, mpamba te ba mutation ya silent ekoki kobimisa ba difference na ba nucleotide kasi te na ba amino acide. Yango endimisaka ete boyokani ya evolisyo na niveau ya protein ekoki komonana lokola ezali stable koleka boyokani na niveau ya gene.",A
"Na kati ya bafilme wana ya nsɔmɔ ebimisaki bafilme oyo ezalaki kolandana mingi?
A.Scream'
B.Mbanga
C.Halloween '
D.13 Mokolokili",D,"Na kati ya bafilme oyo ozwi, ""Halloween"" ezali moko ya bafilme ya nsɔmɔ oyo ebimisaki bafilme mingi ya kolandana (sequels). Halloween, film ya liboso ebimaki na 1978, ezalaki na mokanda mpe mokambi na yango ezalaki John Carpenter. Film oyo ezalaki na lisolo ya Michael Myers, moto moko ya mabe oyo abandaki koboma bato na mboka na ye ya bana. Na nsima, Halloween ebimisaki ba sequels ebele, yango wana ezali na nkombo ya moko ya bafilme ya nsɔmɔ oyo ezalaki na bafilme mingi ya kolandana.",C
"Na makambo oyo elandi, oyo wapi ekoki mpenza kobimisa bokoli makasi ya nkita nsima ya ntango?
A.Nokinoki, kosalela biloko ya mokili.
B.Bato mingi bakómi mikóló bayebi kotánga mpe kokoma.
C.Kokita ya biloko ya motuya ya biloko.
D.Crédit ya mpako ya investiss.",D,"Na kati ya makambo oyo opesi, likambo oyo ekoki mpenza kobimisa bokoli makasi ya nkita nsima ya ntango ezali:

D. Crédit ya mpako ya investiss.

Crédit ya mpako ya investiss (investissement) ezali na ntina mingi mpo na kobimisa bokoli ya nkita. Soki bato to mabongisi bazwi nzela ya kosalela mbongo na bango na misala ya investissement, ezali na likoki ya kobakisa nkita na bango mpe kobimisa bokoli ya ekonomi na bango. Crédit ya mpako ya investiss ekoki kosalisa bango na kosala investissement na misala ya sika, kobongisa misala oyo ezali, to mpe kobanda misala minene oyo ekoki kobimisa bokoli ya nkita na ntango mokuse.",D
"Tangki moko ezali lokola prisme triangle. Soki moboko ya triangle eza na etando ya 116 feet carrés, mpe réservoir eza molai bametele 30, réservoir elingaki kozala na mai boni soki etondi?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Pona koyeba bonene ya mai oyo tangki moko ekoki kobomba, tosengeli koyeba volume ya tangki yango. Tangki ezali lokola prisme triangle, yango wana volume na yango ekokani na etando ya base ya triangle multiplié na hauteur ya prisme.

Na motuna oyo, etando ya base ya triangle ezali 116 pieds carrés, mpe hauteur ya prisme (to molai ya tangki) ezali 30 pieds. Formula pona volume ya prisme triangle ezali:

\[ \text{Volume} = \text{Area ya base} \times \text{Hauteur} \]

Tosaleli formula oyo:

\[ \text{Volume} = 116 \, \text{ft}^2 \times 30 \, \text{ft} = 3480 \, \text{ft}^3 \]

Yango wana, soki tangki etondi, ekoki kobomba mai ya volume ya 3480 pieds carrés. Réponse ezali:

C. 3480 ft^3",C
"Motuna oyo etaleli makambo oyo elandi.
Natambolaka pembeni ya likonzí yango, natunaka makambo nini ezali koleka.
Sodá moko alobi bobele ete: ""Babéngaka mingi mokolo na mokolo.
""Basusu kati na biso batindamaki na nordi na ebale Yellow na mibu zomi na mitano,
Mpe sikoyo na mbula 40 tozali kokende na garrisons na weste.
Na tournée na biso ya liboso, mokambi ya mboka asengelaki kokangisa bandanna na biso mpo na kobenda biso.
Ntango tozongaki, nsuki na biso ezalaki mpɛmbɛ, kasi atako bongo yikiyiki ezalaka mingi.
Ba garrisons ya frontiere etambolaka na makila, oyo ekoki mpo na kotondisa mbu,
Kasi mikano ya teritware ya amperɛrɛ martial esengeli naino te.
Na bankama ya bituka ya este ya bangomba, na mabele mobimba ya Han,
Esengeli kozala na bamboka nkóto zomi oyo ba brambles ekangami sikawa.
Ata soki basi bazali na makasi mpo na kosimba hoe mpe kokata matiti,
Milona ekolaka ndenge nyonso, bilanga ezalaka kaka mobulu.
Eza mpasi mingi mpo na mibali ya Shanxi, na lokumu na bango lokola babundi:
Bakangaka yango lokola bambwa to bansoso, mibali nyonso bakamwaki.
""Eh bwana mais bon je te propose,
Komilelalela eza te na kati ya mosala ya soda.
Tokoki bobele koningisa mitó. Meká komona na eleko oyo ya mpiɔ:
Basoda ya Shanxi bazongisaki bango na ndako te.
Bakonzi ya etúká bazali kosenga mpako ya mabele,
Kasi ekouta wapi? Okoki kozwa makila na libanga te!
Nakanisi na bosembo nyonso eza makila mabe ya kobota mwana sikoyo,
Eleki malamu kobota mwana mwasi: ata mwasi akoki kobala
Mpe fandá na bato ya kartye oyo ezali pembeni.
Kasi mwana akosuka na kolala na prairie mosusu ya mosika.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 T.B.
Accueil Politique ya Eglise na ba Congolais oyo wapi na oyo etali boyokani ya basi na mibali na kati ya mboka ya Tang?
A.Boyokani ya Confucius kati na mwasi na mobali ezalaki naino makasi na mokili ya Tang.
B.Bamaniskri ya Imperial elobelaki mingi kobotama ya bana mibali ya makoki koleka bana basi mpo na kokokisa quota ya kokoma mikanda.
C.Basi mpe mibali bakokaki kokabola mosala ya bilanga ndenge moko.
D.Boyokani ya bonkɔkɔ ya basi na Chine ebongwanaki na ntango ya boyangeli ya Empress Wu Zetian.",C,"D. Boyokani ya bonkɔkɔ ya basi na Chine ebongwanaki na ntango ya boyangeli ya Empress Wu Zetian.

Empress Wu Zetian, oyo azalaki kokamba na mokili ya Tang na Chine, azalaki moko na bakonzi basi ya solo oyo azalaki na bokonzi monene. Na ntango na ye ya boyangeli, azalaki kosala misala mya kobongisa mpe kobongwana mpo na kopesa basi mwa bokasi mingi na société. Alobaki mpe na makambo etali boyokani ya basi na mibali, mpe asalaki ete basi bazwa mwa bokasi mingi na makambo ya politiki mpe société. Na yango, boyokani ya bonkɔkɔ ya basi na Chine ebongwanaki mingi na ntango na ye.",D
"Bana-kelasi bazali kosala ngalasisi ya kokabola pigment ya banzete oyo esengaka bango basalela chambre ya chromatographie oyo bakangi mpe eza na mwa acetone moke na nse ya chambre. Makebisi ya libateli mpo na acetone eza na ndakisa maloba oyo elobi ete eza mpasi ya miso mpe mposo ya nzoto mpe eza na vapors oyo epelaka na mɔtɔ. Na oyo elandi: 'Komibatela na libateli nini bana kelasi basengeli kosala ntango bazali kosala ngalasisi?
A.Kotya bagan oyo ebomaka mɔtɔ mpona komema chambre na kapo ya fume soki acetone ezwi mɔtɔ
B.Kotya chambre na cabinet ekangami, molili na boumeli ya ntango nyonso ya kokabola pigmente
C.Kolata bagan ya mposo ya nyama mpe kozipa zolo mpe monoko na masque ya biloko ya mikemike
D.Kolata maneti ya kobatela nzoto mpe bagan ya lolenge ya nitrile mpe kobatela ba container nyonso ya acetone ekangama",D,"Ntango bazali kosala na acetone, bana kelasi basengeli kozala na makebisi makasi mpo na libateli na bango. Acetone ezali likama mpo na miso, mposo ya nzoto, mpe ezali na vapors oyo epelaka na mɔtɔ. Na yango, bana kelasi basengeli:

C. Kolata bagan ya mposo ya nyama mpe kozipa zolo mpe monoko na masque ya biloko ya mikemike.

Masque ya biloko ya mikemike ekobatela bango na vapors ya acetone, mpe bagan ya mposo ya nyama ekobatela mposo na bango na likama ya acetone. Kozipa zolo na monoko na masque ezali na ntina mingi mpo na kobatela nzoto na bango na likama ya kokutana na acetone na nzela ya mpema to mposo.",C
