Question,CorrectAnswer,GivenAnswer,Correct
"खालीलपैकी कोणत्या देशाने 2017 मध्ये दरडोई सर्वात जास्त कार्बन डायऑक्साईड उत्सर्जित केले?
A.जपान
B.कॅनडा
C.रशिया
D.इराण",B,"B. कॅनडा

2017 मध्ये कॅनडाने दरडोई सर्वात जास्त कार्बन डायऑक्साईड उत्सर्जित केले होते, त्याच्या तुलनेत जपान, रशिया, आणि इराण यांचे उत्सर्जन कमी होते. कॅनडाची उच्च उत्सर्जन दर त्याच्या ऊर्जा उत्पादनातील उच्च प्रमाणातील जीवाश्म इंधनाच्या वापरामुळे आहे.",B
"भारतातून अमेरिकेत जाण्याचा विचार करताना खालीलपैकी कोणता घटक रिवासाठी ""पुल"" फॅक्टर मानला जाईल?
A.अत्यंत दारिद्र्य
B.चांगली नोकरी आणि जास्त पगार
C.भारताची जातिव्यवस्था
D.तिच्या शेजारच्या भागात हिंसाचार",B,"B. चांगली नोकरी आणि जास्त पगार

""पुल"" फॅक्टर म्हणजे ते घटक जे व्यक्तीला एका ठिकाणाहून दुसऱ्या ठिकाणी जाण्यासाठी प्रेरित करतात. चांगली नोकरी आणि जास्त पगार हे अमेरिकेत जाण्यासाठी एक मोठा प्रेरणादायी घटक आहे, कारण ते व्यक्तीला आर्थिक स्थिरता आणि चांगल्या जीवनशैलीची संधी प्रदान करते.",B
"सहाव्या गर्भाशयग्रीवाच्या मणक्याच्या पातळीवर पाठीच्या कण्याला इजा होऊन रुग्णाची मान तुटते.
A.त्यांना लाइफ सपोर्टशिवाय श्वास घेता येणार नाही.
B.ते फक्त शांतपणे श्वास घेऊ शकतील.
C.श्वासोच्छवासावर काय परिणाम होईल याचा अंदाज बांधणे अशक्य आहे.
D.श्वासोच्छवासावर परिणाम होणार नाही.",B,"A. त्यांना लाइफ सपोर्टशिवाय श्वास घेता येणार नाही.

सहाव्या गर्भाशयग्रीवाच्या मणक्याच्या पातळीवरील इजा गंभीर असू शकते कारण त्या पातळीवर फुफ्फुसांचे कार्य नियंत्रित करणारी नसे असतात. या नसांच्या क्षतीमुळे रुग्णाला स्वतःच्या श्वासोच्छवासाची क्रिया करणे अशक्य होऊ शकते, त्यामुळे लाइफ सपोर्टची आवश्यकता असू शकते.",A
"इंडक्टरमध्ये प्रेरित व्होल्टेज असे दर्शविले जाते,
A.त्यातून त्याच्या प्रेरकतेचे व प्रवाहाचे उत्पादन.
B.त्याद्वारे त्याच्या प्रेरकतेचे प्रवाहाशी गुणोत्तर.
C.त्याद्वारे विद्युत् प्रवाहाचे त्याच्या प्रेरकतेशी गुणोत्तर.
D.त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर.",D,"D. त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर.

इंडक्टरमध्ये प्रेरित व्होल्टेज त्याच्या प्रेरकतेचे (inductance, L) आणि त्याद्वारे प्रवाह बदलण्याच्या दराचे (डीआय/डीटी, di/dt) उत्पादनाने दर्शविले जाते. याचा सूत्र आहे: V = L (di/dt), जिथे V हे प्रेरित व्होल्टेज आहे, L हे इंडक्टरचे प्रेरकता आहे, आणि di/dt हा प्रवाहाच्या बदलाचा दर आहे.",D
"प्रशंसनीय व्यक्तिमत्त्वाचा भ्रम हा एक विशिष्ट प्रकारचा प्रकार आहे
A.अपघाताचा भ्रम
B.खोटी द्विधा मनःस्थिती
C.असा प्रश् न विचारला जात आहे
D.वर्तुळाकार तर्क",A,"D. वर्तुळाकार तर्क

""प्रशंसनीय व्यक्तिमत्त्वाचा भ्रम"" हा वाक्य वर्तुळाकार तर्काचे उदाहरण देतो. वर्तुळाकार तर्क म्हणजे एक प्रकारचा तर्कसंगतीचा दोष ज्यामध्ये तर्काची सुरुवात आणि शेवट एकाच धारणेवर आधारित असतो, ज्यामुळे तो तर्क आपल्या स्वत:च्या पुराव्यांवर अवलंबून राहतो आणि खरोखरच्या सिद्धांताची चाचणी होत नाही.",D
"हा प्रश्न खालील माहितीचा संदर्भ देतो.
मी स्तंभाशेजारी चालतो, विचारतो काय चालले आहे.
एक सैनिक सरळ म्हणतो: ""ते दररोज जास्त फोन करतात.
""आमच्यापैकी काहींना वयाच्या पंधराव्या वर्षी उत्तरेकडे पिवळ्या नदीवर पाठवण्यात आलं,
आणि आता चाळीशीत आम्ही पश्चिमेकडील छावण्यांकडे निघालो आहोत.
आमच्या पहिल्या दौऱ्यात गावच्या प्रमुखाला आमच्यासाठी आमचे बंदना बांधावे लागले.
आम्ही परत आलो तेव्हा आमचे केस पांढरे होते, पण तरीही अशांतता जास्त आहे.
सरहद्दीवरील छावण्या रक्ताने धावतात, समुद्र भरण्यास पुरेशा आहेत,
परंतु मार्शल सम्राटाच्या प्रादेशिक महत्त्वाकांक्षा अद्याप पूर्ण झालेल्या नाहीत.
पर्वतांच्या पूर्वेकडील शंभर जिल्ह्यांमध्ये, हान देशात,
दहा हजार गावे अशी असावीत, जी आता विळख्यात सापडली आहेत.
बायका कुदळ आणि नांगर सांभाळण्याइतपत मजबूत असल्या तरी,
पिके कुठल्याही मार्गाने वाढतात, शेतात सगळी चणचण असते.
लढाऊ म्हणून त्यांची ख्याती असलेल्या शांक्सी पुरुषांसाठी हे सर्वात कठीण आहे:
ते कुत्रे किंवा कोंबड्यांसारखे गोलाकार असतात, प्रत्येक नर प्रभावित होतो.
""पण सर, तुम्हाला विचारणं चांगलं असलं तरी,
तक्रार करणे हा सैनिकाच्या कामाचा भाग नाही.
आपण फक्त डोकं हलवू शकतो. ही हिवाळा घ्या:
शांक्सी सैन्याला कधीच घरी पाठवण्यात आले नाही.
जिल्हा धिकाऱ्यांकडून जमीन कराची मागणी केली जात आहे,
पण ते कुठून येणार? दगडातून रक्त मिळू शकत नाही!
मला प्रामाणिकपणे वाटते की आता मुलगा होणे हे दुर्दैव आहे,
मुलगी होणे चांगले: निदान ती लग्न करू शकते
आणि शेजारच्या शेजाऱ्यांसोबत राहतात.
पण एक मुलगा कुठल्यातरी दूरच्या प्रेयरीवर पडून राहील.""
डू फू, ""बॅलेड ऑफ द आर्मी कार्टस"", इ.स. ७५० मध्ये.
तांग समाजातील स्त्री-पुरुष संबंधांच्या संदर्भात खालीलपैकी कोणत्या गोष्टीचा पुरावा या कवितेतून मिळतो?
A.तांग समाजात नवरा-बायकोचे कन्फ्युशियस संबंध अजूनही घट्ट होते.
B.इंपीरियल रीस्क्रिप्ट्समध्ये कन्स्क्रिप्शन कोटा पूर्ण करण्यासाठी मुलींपेक्षा सक्षम पुत्रांच्या जन्मावर भर देण्यात आला.
C.शेतीची कामे स्त्री-पुरुष समानपणे वाटून घेऊ शकतात.
D.महाराणी वू झेटियन यांच्या कारकिर्दीत पारंपारिक चिनी स्त्री-पुरुष संबंध उलटले.",C,"या कवितेतून तांग समाजातील स्त्री-पुरुष संबंधांच्या संदर्भात खालीलपैकी ""C. शेतीची कामे स्त्री-पुरुष समानपणे वाटून घेऊ शकतात"" हा पुरावा मिळतो. कवितेत उल्लेख आहे की बायका कुदळ आणि नांगर सांभाळण्याइतपत मजबूत असल्या तरी, पिके कुठल्याही मार्गाने वाढतात, शेतात सगळी चणचण असते. हे दर्शवते की शेतीची कामे स्त्री-पुरुष समानपणे वाटून घेतली जात होती.",C
"एका देशातील स्पर्धेवर इतर देशांतील स्पर्धेचा किती प्रमाणात प्रभाव पडतो, याचा अर्थ काय?
A.आंतरराष्ट्रीय व्यापार
B.जागतिक अर्थशास्त्र
C.जागतिक स्पर्धा
D.जागतिकीकरण[संपादन]।",D,"एका देशातील स्पर्धेवर इतर देशांतील स्पर्धेचा प्रभाव पडणे हे जागतिक स्पर्धा (C. जागतिक स्पर्धा) या संकल्पनेशी संबंधित आहे. जागतिक स्पर्धा म्हणजे विविध देशांमधील कंपन्या एकमेकांशी स्पर्धा करतात आणि त्यामुळे उत्पादने, सेवा, किंमती आणि गुणवत्ता यांच्यावर परिणाम होतो. या स्पर्धेमुळे बाजारपेठेत विविधता आणि नाविन्यता येते, तसेच ग्राहकांना अधिक पर्याय उपलब्ध होतात.",C
"नकारात्मक अवशिष्ट ऑटोकोरिलेशन खालीलपैकी कोणत्या द्वारे सूचित केले जाते?
A.अवशिष्टांमधील एक चक्रीय नमुना
B.अवशिष्टांमध्ये एक पर्यायी पॅटर्न
C.अवशिष्टांमध्ये संपूर्ण यादृच्छिकता
D.जे सर्व शून्याच्या जवळ आहेत",B,"नकारात्मक अवशिष्ट ऑटोकोरिलेशन म्हणजे एका अवशिष्टाची मूल्ये त्याच्या पूर्वीच्या मूल्यांच्या विरुद्ध दिशेने असतात. याचा अर्थ असा की, जर एक अवशिष्ट मूल्य उच्च असेल तर पुढील अवशिष्ट मूल्य कमी असेल, आणि उलट. हे एक पर्यायी पॅटर्न दर्शवते, ज्यामुळे एका मूल्यानंतर दुसरे मूल्य विरुद्ध दिशेने असते.

तर, योग्य उत्तर आहे:
B. अवशिष्टांमध्ये एक पर्यायी पॅटर्न",B
"शिकलेली असहाय्यता थेट संबंधित असण्याची शक्यता आहे
A.बर्नम प्रभाव।
B.स्वत:ची सेवा करणारा पूर्वग्रह.
C.नियंत्रणाचा एक बाह्य टोळ.
D.बिनशर्त सकारात्मक आदर.",C,"शिकलेली असहाय्यता ही एक मानसशास्त्रीय संकल्पना आहे जी व्यक्तीला त्याच्या परिस्थितीवर कोणताही नियंत्रण नसल्याची भावना येते, जेव्हा त्याने अनेकदा प्रयत्न केले असूनही अपयशी ठरला आहे. या संदर्भात, योग्य पर्याय आहे:

C. नियंत्रणाचा एक बाह्य टोळ.

या पर्यायाची निवड केली जाते कारण शिकलेली असहाय्यता मुळे व्यक्तीला वाटते की त्याच्या परिस्थितीवर कोणताही नियंत्रण नाही आणि सर्व काही बाह्य कारणांमुळे होत आहे.",C
"मध्यम वयातील प्रौढ वृद्ध किंवा तरुण प्रौढांपेक्षा अधिक ____ दिसतात
A.जेनेरेटिव्ह
B.न्यूरोटिक
C.मान्य आहे
D.निश्चित",A,"A. जेनेरेटिव्ह

मध्यम वयातील प्रौढ व्यक्ती तरुण प्रौढांपेक्षा अधिक ""जेनेरेटिव्ह"" दिसतात. ""जेनेरेटिव्ह"" म्हणजे त्यांच्यात समाजाच्या भल्यासाठी काहीतरी योगदान देण्याची इच्छा अधिक असते. एरिक एरिक्सन यांच्या मनोविकासाच्या सिद्धांतानुसार, मध्यम वयातील व्यक्तींमध्ये ""जेनेरेटिव्हिटी वि. स्टॅग्नेशन"" हा विकासाचा टप्पा असतो, ज्यामध्ये ते आपल्या ज्ञान आणि अनुभवाचा उपयोग करून समाजात योगदान देण्याची इच्छा दाखवतात.",A
"रिप्ले अटॅक म्हणजे काय?
A.जेव्हा हल्लेखोर यंत्रणेने पाठवलेल्या मेसेजला उत्तर देतो
B.सतत पुनरावृत्ती करणारा, कमकुवतपणाचा शोध घेणारा हल्ला
C.एक हल्ला जो सिस्टमचे स्वतःचे संदेश वापरतो आणि म्हणून त्यापासून बचाव केला जाऊ शकत नाही
D.हल्लेखोर कॅप्चर केलेला संदेश परत पाठवतो आणि साइट त्याचा स्वीकार करते आणि हल्लेखोराच्या बाजूने प्रतिसाद देते",D,"D. हल्लेखोर कॅप्चर केलेला संदेश परत पाठवतो आणि साइट त्याचा स्वीकार करते आणि हल्लेखोराच्या बाजूने प्रतिसाद देते

रिप्ले अटॅक हा एक प्रकारचा नेटवर्क सुरक्षा हल्ला आहे ज्यामध्ये हल्लेखोर वैध डेटा पॅकेट्स कॅप्चर करतो आणि त्यांना पुन्हा पाठवतो, त्यामुळे सिस्टम वा नेटवर्क त्यांना वैध मानून त्यांच्यावर प्रतिसाद देतो. यामुळे अधिकृतता, डेटा चोरी किंवा सेवा विसंगती यासारख्या समस्या उद्भवू शकतात.",D
"खालीलपैकी कोणत्या गोष्टीमुळे कालांतराने मजबूत आर्थिक विकास होण्याची शक्यता आहे?
A.नैसर्गिक साधनसंपत्तीचा अधिक वेगाने वापर.
B.प्रौढ निरक्षरतेचे प्रमाण जास्त.
C.भांडवली वस्तूंचा घसरलेला साठा .
D.इन्व्हेस्टमेंट टॅक्स क्रेडिट.",D,"D. इन्व्हेस्टमेंट टॅक्स क्रेडिट.

इन्व्हेस्टमेंट टॅक्स क्रेडिट ही एक आर्थिक प्रोत्साहन योजना आहे जी व्यवसायांना गुंतवणूक करण्यासाठी प्रोत्साहित करते. ही योजना व्यवसायांना त्यांच्या कर देयकातून थेट कपात करून देते जर ते निश्चित प्रकारच्या गुंतवणुकीत गुंतवणूक करतात. हे नवीन उपक्रम, तंत्रज्ञानातील सुधारणा, आणि रोजगार निर्मितीस प्रोत्साहन देते, जे कालांतराने मजबूत आर्थिक विकासाला चालना देऊ शकते.",D
"मंगळाचे काही पाणी जमिनीत आणि बर्फाच्या टोप्यांमध्ये गोठले आहे आणि काही सौर वाऱ्यामुळे नष्ट झाले आहेत परंतु मूळ पाण्याचा बराचसा भाग दुसर्या यंत्रणेद्वारे नष्ट झाला असावा असे मानले जाते. या 'हरवलेल्या' पाण्याचं काय झालं?
A.चुंबकीय क्षेत्राने त्याची ताकद झपाट्याने कमी झाल्यावर काढून घेतली
B.अल्ट्राव्हायोलेट प्रकाशाने त्याचे हायड्रोजन आणि ऑक्सिजनमध्ये विभाजन झाले आणि थर्मल एस्केपद्वारे हायड्रोजन नष्ट झाले
C.तहानलेल्या मंगळाच्या संस्कृतीने ते खाल्ले
D.तीव्र ज्वालामुखीच्या काळात त्याचे बाष्पीभवन झाले आणि थर्मल एस्केपद्वारे अंतराळात हरवले गेले",B,"B.अल्ट्राव्हायोलेट प्रकाशाने त्याचे हायड्रोजन आणि ऑक्सिजनमध्ये विभाजन झाले आणि थर्मल एस्केपद्वारे हायड्रोजन नष्ट झाले

हे उत्तर योग्य आहे कारण मंगळाच्या वातावरणातील पाण्याचे अणू अल्ट्राव्हायोलेट प्रकाशाच्या प्रभावाने हायड्रोजन आणि ऑक्सिजनमध्ये विभाजित होतात. हायड्रोजन अणू हलके असल्याने ते थर्मल एस्केप प्रक्रियेद्वारे अंतराळात सुटून जातात. यामुळे मंगळाच्या वातावरणातील पाण्याचा बराचसा भाग नष्ट झाला आहे.",B
"विद्यार्थी वनस्पती रंगद्रव्य पृथक्करण व्यायाम करीत आहेत ज्यासाठी त्यांना चेंबरच्या तळाशी थोड्या प्रमाणात एसीटोन असलेले बंद क्रोमॅटोग्राफी चेंबर वापरणे आवश्यक आहे. एसीटोनच्या सुरक्षिततेच्या इशाऱ्यांमध्ये हे विधान समाविष्ट आहे की ते डोळा आणि त्वचेची चिडचिड आहे आणि त्यात ज्वलनशील बाष्प आहेत. व्यायाम करताना विद्यार्थ्यांनी सुरक्षेची कोणती खबरदारी घ्यावी?
A.एसीटोनला आग लागल्यास चेंबरला फ्यूम हुडपर्यंत नेण्यासाठी अग्निरोधक हातमोजे घालणे
B.रंगद्रव्य पृथक्करणाच्या कालावधीसाठी चेंबर बंद, गडद कॅबिनेटमध्ये ठेवणे
C.लेदर ग्लोव्हज घालणे आणि पार्टिकल मास्कने नाक आणि तोंड झाकणे
D.गॉगल आणि नायट्रिल प्रकारचे हातमोजे घालणे आणि सर्व एसीटोन कंटेनर बंद ठेवणे",D,"D. गॉगल आणि नायट्रिल प्रकारचे हातमोजे घालणे आणि सर्व एसीटोन कंटेनर बंद ठेवणे

ही खबरदारी विद्यार्थ्यांना एसीटोनच्या ज्वलनशील वाष्पांपासून आणि त्वचा किंवा डोळ्यांवरील चिडचिडेपासून सुरक्षित ठेवण्यासाठी आवश्यक आहे. गॉगल्स डोळ्यांचे संरक्षण करतात आणि नायट्रिल हातमोजे त्वचेला एसीटोनपासून संरक्षित करतात. एसीटोन कंटेनर्स बंद ठेवणे महत्वाचे आहे कारण त्यामुळे वाष्प निर्माण होण्याची शक्यता कमी होते आणि आगीचा धोका कमी होतो.",D
"एक टाकी त्रिकोणी प्रिज्मच्या आकाराची असते. जर त्रिकोणी पायथ्याचे क्षेत्रफळ ११६ चौरस फूट असेल आणि टाकी ३० फूट उंच असेल, तर टाकी भरल्यावर त्यात किती पाणी असेल?
A.1725 फूट^3
B.1740 फूट^3
C.3480 फूट^3
D.6960 फूट^3",C,"टाकीचा आकार त्रिकोणी प्रिज्म असल्याने, त्याचे आयतन (Volume) मोजण्यासाठी आपण खालील सूत्र वापरू शकतो:

\[ \text{आयतन} = \text{पायथ्याचे क्षेत्रफळ} \times \text{उंची} \]

येथे दिलेल्या माहितीनुसार:
- पायथ्याचे क्षेत्रफळ = 116 चौरस फूट
- उंची = 30 फूट

आयतनाची गणना करण्यासाठी:
\[ \text{आयतन} = 116 \, \text{चौरस फूट} \times 30 \, \text{फूट} \]
\[ \text{आयतन} = 3480 \, \text{चौरस फूट}^3 \]

यावरून, टाकी भरल्यावर त्यातील पाण्याचे प्रमाण 3480 चौरस फूट^3 असेल. त्यामुळे योग्य उत्तर आहे:
C. 3480 फूट^3",C
"परदेशात दहाव्या देशाच्या मंत्र्याने केलेली बेकायदेशीर हत्या ही गुन्हेगारी किंवा दडपशाही आहे का?
A.असे वर्तन हे सार्वजनिक कृत्य आहे (जुरे इम्पेरी)
B.अशा आचरणामुळे प्रतिकारशक्ती कधीच आकर्षित होत नाही
C.असे आचरण हे खाजगी कृत्य आहे (जुरे गेस्टीस)
D.असे वर्तन सार्वजनिक कृत्य आहे परंतु प्रतिकारशक्तीने संरक्षित आहे",C,"D. असे वर्तन सार्वजनिक कृत्य आहे परंतु प्रतिकारशक्तीने संरक्षित आहे

एका देशाच्या मंत्र्याने परदेशात केलेली बेकायदेशीर हत्या ही त्याच्या अधिकारी क्षेत्रातील कृत्य म्हणून पाहिली जाऊ शकते, ज्यामुळे तो राजनैतिक अथवा कूटनीतिक संरक्षणाखाली येऊ शकतो. यामुळे त्याच्यावर कारवाई करणे कठीण होऊ शकते. या प्रकारचे कृत्य सार्वजनिक आहे कारण ते एका राजकीय व्यक्तीकडून केले गेले आहे, परंतु त्याच्या पदाच्या अधिकारामुळे त्याला काही प्रकारची संरक्षणे मिळू शकतात.",D
"उच्च-ऊर्जा फॉस्फेट, एटीपी आणि फॉस्फोक्रिएटिनच्या विघटनातून बाहेर पडणारी ऊर्जा जास्तीत जास्त श्रम व्यायाम टिकवून ठेवू शकते:
A.१-२ सेकंद.
B.५-१० सेकंद.
C.३०-४० सेकंद.
D.५०-६० सेकंद.",B,"C. ३०-४० सेकंद.

उच्च-ऊर्जा फॉस्फेट जसे की एटीपी (अडेनोसिन ट्रायफॉस्फेट) आणि फॉस्फोक्रिएटिन हे शरीरातील त्वरित ऊर्जा स्रोत आहेत. या ऊर्जा स्रोतांचा वापर मुख्यतः अत्यंत तीव्र आणि लघुकालीन व्यायामासाठी केला जातो, जसे की स्प्रिंटिंग किंवा भारोत्तोलन. या प्रकारचे व्यायाम जास्तीत जास्त ३०-४० सेकंद टिकू शकतात, त्यानंतर शरीराला ऊर्जा उत्पादनासाठी इतर मार्गांकडे वळावे लागते.",C
