Question,CorrectAnswer,GivenAnswer,Correct
"Vai nelikumīgā slepkavība, ko izdarījis valsts ministrs X ārvalstīs, ir jure imperii vai jure gestionis darbība?
A.Šāda rīcība ir publisks akts (jure imperii)
B.Šāda rīcība nekad nepiesaista imunitāti
C.Šāda rīcība ir privāta darbība (jure gestionis)
D.Šāda rīcība ir publisks akts, bet to aizsargā imunitāte",C,"Šajā gadījumā pareizā atbilde ir B - šāda rīcība nekad nepiesaista imunitāti.

Valsts amatpersonām, tostarp ministriem, parasti ir imunitāte pret kriminālvajāšanu par darbībām, ko tie veic, pildot savas oficiālās funkcijas (jure imperii). Tomēr šī imunitāte neattiecas uz smagiem noziegumiem, piemēram, slepkavību.

Slepkavība ir smags kriminālnoziegums, kas nav saistīts ar ministra oficiālajiem pienākumiem. Tā nav ne jure imperii (publisks akts), ne jure gestionis (privāta darbība). Tā ir nelikumīga darbība, par kuru var saukt pie kriminālatbildības neatkarīgi no vainīgā statusa vai atrašanās vietas.

Tādējādi ministram nebūtu imunitātes pret apsūdzībām par slepkavību, pat ja tā izdarīta ārvalstīs. Starptautiskās tiesības neaizsargā valsts amatpersonas, ja tās izdara smagus noziegumus.",
"Negatīvā atlikusī autokorelācija ir norādīta, ar kuru no šiem?
A.Ciklisks modelis atlikumos
B.Mainīgs modelis atlikumos
C.Pilnīga nejaušība atlikumos
D.Atlikumi, kas visi ir tuvu nullei",B,"Negatīvā atlikusī autokorelācija visbiežāk norāda uz ciklisku modeli atlikumos (A variants).

Negatīvā autokorelācija nozīmē, ka pozitīvai novirzei seko negatīva novirze un otrādi. Tas rada ciklisku vai svārstīgu rakstu atlikumos.

Pārējie varianti nav pareizi:

B. Mainīgs modelis atlikumos drīzāk norādītu uz heteroskedasticitāti (mainīgu izkliedi), nevis negatīvu autokorelāciju.

C. Pilnīga nejaušība atlikumos būtu ideāls variants, kas liecinātu, ka modelis labi izskaidro datus. Tad autokorelācija vispār nebūtu novērojama.

D. Atlikumi tuvu nullei arī būtu labs rezultāts, kas liecinātu par labu modeļa atbilstību, nevis autokorelāciju.

Tātad pareizā atbilde ir A - ciklisks modelis atlikumos visbiežāk norāda uz negatīvu autokorelāciju.",
"Kurš no šiem ēdieniem ir izgatavots no cūku zarnām?
A.haggis
B.Chitlins
C.Putraimi
D.karbonāde suey",B,"Pareizā atbilde ir B. Chitlins.

Chitlins (arī chitterlings vai chitlins) ir ēdiens, kas izgatavots no cūku zarnām. Tas ir populārs dienvidu štatu virtuvē Amerikas Savienotajās Valstīs.

Pārējie minētie ēdieni nav gatavoti no cūku zarnām:

A. Haggis ir tradicionāls skotu ēdiens, kas gatavots no aitas sirds, aknām un plaušām, sajaucot tās ar auzām, sīpoliem, taukiem un garšvielām, un vārot aitas kuņģī.

C. Putraimi ir kartupeļu biezputra, kas ir tradicionāls ēdiens Latvijā.

D. Karbonāde suey ir ķīniešu-amerikāņu ēdiens, kas sastāv no cūkgaļas vai vistas gaļas, dārzeņiem un nūdelēm, pasniegts ar biezu, garšvielu bagātu mērci.",
"Šis jautājums attiecas uz šādu informāciju.
""Totalitāro režīmu sēklas audzina posts un vēlme. Viņi izplatās un aug nabadzības un nesaskaņu ļaunajā augsnē. Viņi sasniedz savu pilno izaugsmi, kad tautas cerība uz labāku dzīvi ir mirusi. Mums šī cerība ir jāsaglabā dzīva. . . Mums ir uzlikti lieli pienākumi ar strauju notikumu gaitu. . . Esmu pārliecināts, ka kongress ar šiem pienākumiem saskarsies tieši.""
Prezidents Harijs S. Trūmens, 1947. gads
Iepriekš fragmentā paustās idejas vistiešākajā veidā atspoguļo to, kura no šīm kontinuitātēm ASV vēsturē?
A.Debates par Kongresa un prezidenta attiecībām.
B.Debates par militārā spēka izmantošanu nestabilās situācijās.
C.Debates par Amerikas Savienoto Valstu lomu pasaules lietās.
D.Debates par politisko partiju pienācīgu lomu.",C,"C. Debates par Amerikas Savienoto Valstu lomu pasaules lietās.

Prezidenta Harija Trūmena citātā ir skaidri redzams, ka viņš runā par ASV lomu pasaulē pēc Otrā pasaules kara. Viņš brīdina par totalitāro režīmu draudiem un uzsver, ka ASV ir pienākums tos apkarot, saglabājot cerību uz labāku dzīvi citās valstīs. 

Šis fragments atspoguļo debates par ASV ārpolitiku un tās lomu pasaules notikumos, kas bija ļoti aktuālas pēckara periodā, sākoties Aukstajam karam. Pārējās atbilžu opcijas (debates par Kongresa un prezidenta attiecībām, militārā spēka izmantošanu vai politisko partiju lomu) nav tik tieši saistītas ar šo konkrēto citātu.

Tādējādi pareizā atbilde ir C - debates par Amerikas Savienoto Valstu lomu pasaules lietās, kas ir viena no galvenajām tēmām ASV vēsturē kopš 20. gadsimta vidus.",
"Nosakiet šāda nosacītā priekšlikuma priekšteci: Bites uzvar savu pirmo spēli tikai tad, ja vai nu Aardvarks, vai Chipmunks neuzvar savās pirmajās spēlēs.
A.Aardvarks neuzvar savu pirmo spēli.
B.Bites uzvar savu pirmo spēli.
C.Burunduki neuzvar savu pirmo spēli.
D.Vai nu Aardvarks, vai Chipmunks neuzvar savas pirmās spēles.",B,"Pareizā atbilde ir D: Vai nu Aardvarks, vai Chipmunks neuzvar savas pirmās spēles.

Nosacītais teikums ""Bites uzvar savu pirmo spēli tikai tad, ja vai nu Aardvarks, vai Chipmunks neuzvar savās pirmajās spēlēs"" nozīmē, ka Bišu uzvaras nosacījums ir tas, ka vismaz viena no komandām - Aardvarks vai Chipmunks - zaudē savu pirmo spēli.

Pārējās atbildes ir šī nosacījuma sekas vai daļas, bet ne pilnīgs priekšnoteikums:

A. Aardvarks neuzvar savu pirmo spēli - tas ir tikai viens no diviem iespējamiem nosacījumiem Bišu uzvarai.
B. Bites uzvar savu pirmo spēli - tas ir nosacījuma rezultāts, nevis priekšnoteikums.
C. Burunduki neuzvar savu pirmo spēli - līdzīgi kā A, tas ir tikai viens no diviem iespējamiem nosacījumiem.

Tikai D apvieno abus nosacījumus - vai nu Aardvarks, vai Chipmunks zaudē savu pirmo spēli - kas ir nepieciešams un pietiekams, lai Bites uzvarētu savu pirmo spēli.",
"Studenti veic augu pigmentu atdalīšanas vingrinājumu, kas prasa, lai viņi izmantotu slēgtu hromatogrāfijas kameru ar nelielu acetona daudzumu kameras apakšā. Acetona drošības brīdinājumi ietver paziņojumu, ka tas kairina acis un ādu un tam ir uzliesmojoši tvaiki. No šiem: Kādi drošības pasākumi skolēniem jāievēro, veicot vingrinājumu?
A.Uzvelkot ugunsdrošus cimdus, lai aiznestu kameru uz velkmes pārsegu, ja acetons aizdegas
B.Kameras ievietošana slēgtā, tumšā skapī pigmenta atdalīšanas laikā
C.Valkājot ādas cimdus un nosedzot degunu un muti ar daļiņu masku
D.Aizsargbriļļu un nitrila tipa cimdu valkāšana un visu acetona trauku aizvēršana",D,"D ir pareizā atbilde - aizsargbriļļu un nitrila tipa cimdu valkāšana, kā arī visu acetona trauku aizvēršana.

Pamatojums:
- Aizsargbrilles pasargās acis no acetona kairinājuma.
- Nitrila cimdi pasargās ādu no saskares ar acetonu.
- Acetona trauku aizvēršana samazinās uzliesmojošo tvaiku daudzumu gaisā.

Pārējās atbildes nav piemērotas:
A - Ugunsdrošie cimdi nepalīdzēs, ja acetons aizdegas. Labāk izvairīties no liesmu avotiem.
B - Tumšs skapis nesamazinās acetona bīstamību un var apgrūtināt rīcību avārijas gadījumā.
C - Daļiņu maska neaizsargās pret acetona tvaikiem. Labāk strādāt labi vēdināmā telpā.

Tātad, valkājot aizsargbrilles un nitrila cimdus, kā arī turot acetona traukus aizvērtus, studenti var droši veikt šo vingrinājumu.",
"Mutācijas, kas izraisa ahondroplāziju, rada iedarbību, ko var klasificēt kā:
A.dominējošais negatīvais.
B.funkcijas pieaugums.
C.haploinsibility.
D.funkcijas zudums.",B,"Pareizā atbilde ir A - dominējošais negatīvais.

Ahondroplāzija ir autosomāli dominanta ģenētiska slimība, ko izraisa mutācijas FGFR3 gēnā. Šīs mutācijas izraisa receptora funkcijas pastiprināšanos, kas noved pie augšanas plātņu priekšlaicīgas nobriešanas un kaulu augšanas traucējumiem. 

Tātad šīs mutācijas efekts ir ""dominējošais negatīvais"" - mutantais gēns dominē pār normālo alēli un izraisa slimību, lai gan tas darbojas ""pārāk aktīvi"", nevis zaudē funkciju. Tas nav vienkārši funkcijas pieaugums (B), jo šī pastiprināta aktivitāte ir pataloģiska.

Haploinsuficience (C) nozīmētu, ka viens normāls gēna eksemplārs nav pietiekams normālai funkcijai, bet ahondroplāzijas gadījumā problēma ir mutantā receptora pārmērīga aktivitāte.

Funkcijas zudums (D) arī neraksturo ahondroplāzijas mutāciju efektu, jo šeit receptors nezaudē funkciju, bet gan iegūst patoloģiski pastiprinātu aktivitāti.",
"Nosaka H+(aq) koncentrāciju 1,0 M fenola C6H5OH šķīdumā. (Ka fenolam ir 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 M",D,"Lai aprēķinātu H+(aq) koncentrāciju 1,0 M fenola C6H5OH šķīdumā, izmantosim doto skābes disociācijas konstanti (Ka) fenolam, kas ir 1 × 10^-10.

Fenola disociācijas reakcija:
C6H5OH + H2O ⇌ C6H5O- + H3O+

Disociācijas konstantes izteiksme:
Ka = ([C6H5O-] * [H3O+]) / [C6H5OH]

Tā kā fenols ir vāja skābe, pieņemsim, ka disociācijas pakāpe ir ļoti maza, tāpēc [C6H5OH] ≈ 1,0 M un [C6H5O-] = [H3O+].

Apzīmēsim [H3O+] ar x:
Ka = (x * x) / 1,0
1 × 10^-10 = x^2 / 1,0
x^2 = 1 × 10^-10
x = sqrt(1 × 10^-10) = 1 × 10^-5

Tātad, [H3O+] jeb [H+(aq)] = 1 × 10^-5 M.

Pareizā atbilde ir D. 1 × 10^-5 M.",
"Kura no šīm šausmu filmām radīja visvairāk turpinājumu?
A.Kliedziens""
B.Žokļi""
C.Helovīns""
D.Piektdiena, 13. datums""",D,"Pareizā atbilde ir D. ""Piektdiena, 13. datums"".

Šausmu filmu sērija ""Piektdiena, 13. datums"" (Friday the 13th) ir radījusi visvairāk turpinājumu:

1. Kopumā ir uzņemtas 12 filmas šajā sērijā, ieskaitot oriģinālo 1980. gada filmu un tās turpinājumus.

2. Pēdējā filma sērijā tika izdota 2009. gadā kā oriģinālās filmas remake jeb pārveidojums.

3. Galvenais tēls visās filmās ir maskētais slepkava Džeisons Vorhīss (Jason Voorhees).

Salīdzinājumam:
- ""Kliedziens"" (Scream) sērijai ir 5 filmas (1996-2022).
- ""Žokļi"" (Jaws) sērijai ir 4 filmas (1975-1987).
- ""Helovīns"" (Halloween) franšīzei ir 11 filmas, bet tās nav tiešā secībā viena ar otru saistītas.

Tādējādi ""Piektdiena, 13. datums"" ir radījusi visvairāk savstarpēji saistītu turpinājumu šausmu filmu žanrā.",
"Kuras no šīm pazīmēm kopumā atbilst izvarošanas datumam?
A.pārmērīga spēka izmantošana
B.Nodomāts
C.seksuāli motivēts
D.ietver ieroča pielietošanu",C,"Izvarošanas definīcija var atšķirties dažādās valstīs un jurisdikcijās, taču parasti tā ietver šādas pazīmes:

B. Nodomāts - izvarošana ir apzināta, tīša darbība, nevis nejaušība.

C. Seksuāli motivēts - izvarošanas pamatā ir vēlme gūt seksuālu apmierinājumu vai kontroli pār upuri. 

A un D var būt klāt dažos, bet ne visos izvarošanas gadījumos:
- Pārmērīga spēka izmantošana var notikt, bet ne vienmēr. Izvarošana var notikt arī psiholoģiskas manipulācijas, iebiedēšanas vai apreibinošu vielu ietekmē.
- Ieroči var tikt izmantoti, lai iebiedētu upuri, taču tas nav obligāta izvarošanas pazīme.

Svarīgākais faktors ir piekrišanas trūkums - izvarošana ir jebkāda nevēlama seksuāla rakstura darbība bez otras personas brīvprātīgas piekrišanas, neatkarīgi no pielietotajām metodēm. Upuris nekādā gadījumā nav vainojams.",
"Slavinošas personības maldīgums ir īpašs
A.Negadījuma maldi
B.Viltus dilemma
C.Lūdzot jautājumu
D.Riņķveida argumentācija",A,"Pareizā atbilde ir C - ""Lūdzot jautājumu"" jeb ""Begging the question"" angļu valodā.

Šis ir loģikas kļūdas veids, kad arguments jau sākotnēji pieņem savu secinājumu kā patiesu, nevis to pierāda. Citiem vārdiem sakot, arguments balstās uz pieņēmumu, kas pats par sevi ir jāpierāda.

Piemēram, apgalvojums ""Viņš ir slavens, tāpēc viņa viedoklis ir patiess"" ir ""lūdzot jautājumu"" kļūda. Tas pieņem, ka slavenība nozīmē patiesību, kas pats par sevi būtu jāpierāda.

Pārējās atbildes:
A. Negadījuma maldi (Accidental fallacy) - kad tiek pieņemts, ka gadījuma sakritība ir cēloņsakarība.
B. Viltus dilemma (False dilemma) - kad tiek piedāvātas tikai divas galējības, ignorējot citas iespējas.
D. Riņķveida argumentācija (Circular reasoning) - kad secinājums ir daļa no sākotnējā pieņēmuma.",
" Šis mārketinga un komunikācijas rīks piedāvā tiešu pamudinājumu vai stimulu, lai mudinātu klientus iegādāties produktu/pakalpojumu:
A.Reklāmas.
B.Sabiedriskās attiecības.
C.Pārdošanas veicināšana.
D.Tiešais mārketings.",C,"Pareizā atbilde ir C. Pārdošanas veicināšana.

Pārdošanas veicināšana ir mārketinga un komunikācijas rīks, kas piedāvā tiešu pamudinājumu vai stimulu, lai mudinātu klientus iegādāties produktu vai pakalpojumu. Pārdošanas veicināšanas piemēri ietver:

1. Kuponi un atlaides - tieši stimulē pirkumu, piedāvājot zemāku cenu.
2. Konkursi un loterijas - piesaista klientus ar iespēju laimēt balvas.
3. Bezmaksas paraugi - ļauj klientiem izmēģināt produktu pirms pirkuma.
4. Īpašie piedāvājumi - ierobežota laika piedāvājumi, kas mudina klientus rīkoties ātri.

Pārējās atbildes:
A. Reklāmas - informē un pārliecina, bet ne vienmēr piedāvā tiešu stimulu.
B. Sabiedriskās attiecības - veido pozitīvu tēlu, bet ne vienmēr tieši veicina pārdošanu.
D. Tiešais mārketings - tieši komunicē ar klientiem, bet ne vienmēr piedāvā stimulu pirkumam.

Tādējādi pārdošanas veicināšana vislabāk atbilst jautājumā minētajam aprakstam.",
"Šķiet, ka pusmūža pieaugušo ir vairāk ____ nekā vecāku vai jaunāku pieaugušo
A.Radošs
B.Neirotisku
C.Patīkamu
D.Noteiktu",A,"Pareizā atbilde ir B - neirotisku.

Pētījumi rāda, ka pusmūža pieaugušajiem ir tendence būt vairāk neirotiskiem salīdzinājumā ar jaunākiem vai vecākiem pieaugušajiem. Tas var būt saistīts ar dažādiem faktoriem šajā dzīves posmā:

1. Stress - pusmūžā bieži ir daudz pienākumu un stresu izraisošu notikumu (karjera, ģimene, novecojošu vecāku aprūpe utt.).

2. Hormonālās izmaiņas - īpaši sievietēm menopauzes periodā var būt izteiktākas garastāvokļa svārstības.

3. Eksistenciālas pārdomas - pusmūžā daudzi sāk aizdomāties par dzīves jēgu, saviem sasniegumiem un atlikušo laiku, kas var radīt trauksmi.

4. Fizisku izmaiņu ietekme - novecošanas pazīmes var radīt nedrošību un samazināt pašapziņu.

Taču jāatceras, ka katra indivīda pieredze ir unikāla un ne visi pusmūža cilvēki saskaras ar paaugstinātu neirozes līmeni. Veselīgs dzīvesveids, stresa pārvaldīšana un pozitīva attieksme var palīdzēt mazināt šīs iezīmes.",
"Kurš no tiem padara dažādu sugu evolucionārās radniecības noteikšanu, pamatojoties uz homologo proteīnu aminoskābju secību, parasti mazāk precīzu nekā radniecības noteikšana, pamatojoties uz homologu gēnu nukleotīdu sekvencēm?
A.Klusas mutācijas
B.Gēnu dublēšanās
C.Translokācijas notikumi, kas maina gēnu sekvences
D.Pārbrauktuve",A,"Pareizā atbilde ir A - klusās mutācijas.

Klusās mutācijas ir nukleotīdu nomaiņas gēna kodējošajā daļā, kas nemaina kodētās aminoskābes veidu proteīnā. Tas notiek tāpēc, ka vairāki dažādi kodoni var kodēt vienu un to pašu aminoskābi (kodona izlases).

Klusās mutācijas var uzkrāties gēnu sekvencēs, neizraisot izmaiņas proteīnu aminoskābju secībās. Tādējādi, salīdzinot gēnu nukleotīdu sekvences, var novērot lielāku atšķirību skaitu nekā salīdzinot atbilstošo proteīnu aminoskābju sekvences.

Pārējās minētās parādības neietekmē precizitāti, nosakot sugu radniecību, pamatojoties uz proteīnu vai gēnu sekvencēm:
- Gēnu dublēšanās rada papildu gēnu kopijas, bet nemaina to sekvences.
- Translokācijas var mainīt gēnu novietojumu genomā, bet parasti nemaina pašu gēnu sekvences.
- Pārbrauktuve (crossing-over) ir hromosomu fragmentu apmaiņa, kas notiek meiozes laikā un palielina ģenētisko daudzveidību, bet neietekmē sugu filoģenētiskās radniecības noteikšanu.",
