Question,CorrectAnswer,GivenAnswer,Correct
"کدام یک از عوامل زیر به عنوان یک عامل ""کشش"" برای ریوا در هنگام در نظر گرفتن حرکت از هند به ایالات متحده در نظر گرفته می شود؟
A.فقر مطلق
B.شغل بهتر و دستمزد بالاتر
C.سیستم کاست هند
D.خشونت در محله",B,"در این سوال، عامل ""کشش"" برای ریوا در هنگام در نظر گرفتن حرکت از هند به ایالات متحده، گزینه B ""شغل بهتر و دستمزد بالاتر"" است.

توضیح:
- گزینه A ""فقر مطلق"" یک عامل ""فشار"" است که باعث می‌شود افراد را به ترک کشور خود ترغیب کند.
- گزینه C ""سیستم کاست هند"" نیز یک عامل ""فشار"" است که می‌تواند افراد را به ترک کشور ترغیب کند.
- گزینه D ""خشونت در محله"" نیز یک عامل ""فشار"" است که می‌تواند افراد را به ترک کشور ترغیب کند.

در مقابل، گزینه B ""شغل بهتر و دستمزد بالاتر"" یک عامل ""کشش"" است که می‌تواند افراد را به سمت مهاجرت به کشور دیگر (در اینجا ایالات متحده) جذب کند.",
"در مقایسه با احزاب سیاسی در کشورهایی مانند انگلستان و اسرائیل، که هر دو دارای سیستم های چند حزبی هستند، احزاب سیاسی امریکا هستند.
A.کمتر علاقه مند به تاثیر بر نتیجه انتخابات
B.کمتر به وضوح با ایدئولوژی های سیاسی سازگار شناخته شده است
C.کمتر موثر در جمع اوری پول از طرفداران سیاسی
D.بهتر می توانند اهداف کل حوزه های انتخاباتی خود را منعکس کنند",B,"در مقایسه با احزاب سیاسی در کشورهایی مانند انگلستان و اسرائیل، احزاب سیاسی آمریکا:

B. کمتر به وضوح با ایدئولوژی های سیاسی سازگار شناخته شده است.

در سیستم چند حزبی کشورهایی مانند انگلستان و اسرائیل، احزاب سیاسی معمولاً به طور واضح با ایدئولوژی های سیاسی مشخصی مرتبط هستند. اما در سیستم دو حزبی آمریکا، احزاب دموکرات و جمهوری خواه کمتر به طور واضح با ایدئولوژی های سیاسی شناخته شده مرتبط هستند و گرایش های ایدئولوژیکی آنها کمتر مشخص است.

گزینه های A, C و D صحیح نیستند. احزاب سیاسی آمریکا همچنان علاقه مند به تأثیرگذاری بر نتایج انتخابات، موثر در جمع آوری پول از طرفداران و قادر به انعکاس اهداف کلی حوزه های انتخاباتی خود هستند.",
"ایا قتل غیرقانونی که توسط وزیر کشور X در خارج از کشور انجام شده است، یک عمل قانونی یا قانونی است؟
A.چنین رفتاری یک عمل عمومی است (jure imperii)
B.چنین رفتاری هرگز مصونیت را جذب نمی کند
C.چنین رفتاری یک عمل خصوصی است (jure gestionis)
D.چنین رفتاری یک عمل عمومی است اما توسط مصونیت محافظت می شود",C,"پاسخ صحیح گزینه B است.

توضیح:

قتل غیرقانونی که توسط وزیر کشور X در خارج از کشور انجام شده است، یک عمل غیرقانونی است و هرگز مصونیت را جذب نمی کند.

اعمال مقامات دولتی در خارج از کشور خود، اگر غیرقانونی باشند، تحت پوشش مصونیت قرار نمی گیرند. این نوع اعمال جزء اعمال خصوصی (jure gestionis) محسوب می شوند و مصونیت را جذب نمی کنند.

بنابراین، گزینه B که می گوید ""چنین رفتاری هرگز مصونیت را جذب نمی کند"" صحیح است.

گزینه های دیگر نادرست هستند:
- گزینه A اشتباه است زیرا چنین رفتاری یک عمل عمومی نیست.
- گزینه C اشتباه است زیرا چنین رفتاری یک عمل خصوصی است.
- گزینه D اشتباه است زیرا چنین رفتاری توسط مصونیت محافظت نمی شود.",
"مغنطه شخصیت ستایشی یک نوع خاص از
A.مغنطه تصادف
B.معضل کاذب
C.التماس سؤال
D.استدلال دایره ای",A,"الجواب الصحيح هو:

B. معضل كاذب

مغنطة الشخصية الستائية هي نوع من المعضلة الكاذبة، وهي عبارة عن تقديم صورة مثالية أو مبالغ فيها عن شخص ما بهدف إقناع الآخرين بأنه شخص متميز أو مثالي. هذا النوع من المغنطة يعتبر من المعضلات الكاذبة لأنه يقدم صورة غير حقيقية عن الشخص.

الخيارات الأخرى لا تنطبق على هذا المفهوم:

A. مغنطة تصادف: هذا المصطلح لا يرتبط بمغنطة الشخصية الستائية.

C. التماس سؤال: هذا المصطلح يشير إلى طرح أسئلة بهدف التلاعب بالآخرين، وليس له علاقة بمغنطة الشخصية الستائية.

D. استدلال دائري: هذا المصطلح يشير إلى نوع من الاستدلال المنطقي الخاطئ، وليس له علاقة بمغنطة الشخصية الستائية.",
" این ابزار بازاریابی و ارتباطی یک انگیزه مستقیم یا انگیزه ای برای تشویق مشتریان به خرید یک محصول / خدمات ارائه می دهد:
A.تبلیغات.
B.روابط عمومی
C.ارتقاء فروش.
D.بازاریابی مستقیم.",C,"پاسخ صحیح گزینه C است: ارتقاء فروش.

ارتقاء فروش (Sales Promotion) یک ابزار بازاریابی است که به طور مستقیم انگیزه ای برای تشویق مشتریان به خرید محصول یا خدمات ارائه می دهد. این شامل تکنیک هایی مانند تخفیف، کوپن، نمونه رایگان و مسابقات است که هدف آن ها تحریک خرید فوری و افزایش فروش است.

در حالی که:
A. تبلیغات (Advertising) به طور غیرمستقیم انگیزه ایجاد می کند.
B. روابط عمومی (Public Relations) بیشتر بر ایجاد تصویر مثبت برند متمرکز است.
D. بازاریابی مستقیم (Direct Marketing) نیز به طور مستقیم انگیزه ایجاد می کند، اما بیشتر بر جذب و حفظ مشتریان متمرکز است.",
"کدام یک از اینها باعث می شود تعیین ارتباط تکاملی گونه های مختلف بر اساس توالی اسید امینه پروتئین های همولوگ به طور کلی کمتر از تعیین ارتباط بر اساس توالی نوکلئوتیدی ژن های همولوگ باشد؟
A.جهش های خاموش
B.تکثیر ژن
C.رویدادهای جابجایی که توالی ژن را تغییر می دهند
D.عبور بیش از",A,"پاسخ صحیح گزینه C است.

توضیح:

رویدادهای جابجایی که توالی ژن را تغییر می دهند، باعث می شود که تعیین ارتباط تکاملی گونه های مختلف بر اساس توالی اسید آمینه پروتئین های همولوگ به طور کلی کمتر از تعیین ارتباط بر اساس توالی نوکلئوتیدی ژن های همولوگ باشد.

این به دلیل آن است که جابجایی های توالی ژن می تواند منجر به تغییرات در توالی اسید آمینه پروتئین شود، در حالی که توالی نوکلئوتیدی ژن ها بیشتر در تعیین روابط تکاملی مفید است.

گزینه های دیگر:
A. جهش های خاموش تأثیری بر توالی اسید آمینه پروتئین ندارند و بنابراین تأثیری بر تعیین روابط تکاملی ندارند.
B. تکثیر ژن نیز تأثیری بر این موضوع ندارد.
D. عبور بیش از حد نیز مرتبط با این موضوع نیست.",
"اعتبارسنجی متقابل K-fold
A.خطی در K
B.درجه دوم در K
C.مکعب در K
D.نمایی در K",A,"پاسخ صحیح: B. درجه دوم در K

توضیح:

اعتبارسنجی متقابل K-fold (K-Fold Cross-Validation) یک روش برای ارزیابی عملکرد مدل‌های یادگیری ماشین است. در این روش، داده‌ها به K بخش مساوی تقسیم می‌شوند و مدل به طور متناوب بر روی K-1 بخش آموزش داده می‌شود و بر روی باقی‌مانده (بخش K-ام) آزمایش می‌شود. این فرآیند K بار تکرار می‌شود و نتایج به طور میانگین گزارش می‌شود.

در این سوال، گزینه‌های ارائه شده به انواع مختلف مدل‌های رگرسیونی اشاره دارند:

A. رگرسیون خطی
B. رگرسیون درجه دوم (چندجمله‌ای درجه دوم)
C. رگرسیون مکعبی (چندجمله‌ای درجه سوم)
D. رگرسیون نمایی

بنابراین، پاسخ صحیح گزینه B است، زیرا اعتبارسنجی متقابل K-fold می‌تواند برای ارزیابی عملکرد مدل‌های رگرسیون درجه دوم استفاده شود.",
"جهش هایی که باعث اکوندروپلازی می شوند، تاثیری را ایجاد می کنند که می تواند به صورت زیر طبقه بندی شود:
A.غالب منفی
B.سود از عملکرد.
C.haploinsiciency.
D.از دست دادن عملکرد.",B,"جواب صحیح گزینه D است.

توضیح:

اکوندروپلازی یک گروه از بیماری های ژنتیکی است که باعث اختلال در رشد و تکامل غضروف می شود. جهش های ژنتیکی که باعث اکوندروپلازی می شوند، معمولاً باعث از دست دادن عملکرد (loss of function) پروتئین های مربوطه می شوند.

گزینه A (غالب منفی) و گزینه B (سود از عملکرد) صحیح نیستند، زیرا جهش های مرتبط با اکوندروپلازی معمولاً باعث از دست دادن عملکرد پروتئین می شوند، نه غالب منفی یا سود از عملکرد.

گزینه C (هاپلوانسافیسینسی) نیز صحیح نیست، زیرا هاپلوانسافیسینسی به معنی کاهش بیان یک ژن در اثر جهش است، در حالی که در اکوندروپلازی، جهش ها معمولاً باعث از دست دادن عملکرد پروتئین می شوند.

بنابراین، گزینه D (از دست دادن عملکرد) صحیح است.",
"تعیین غلظت H + (aq) در 1.0 M فنل، C6H5OH، محلول. (Ka برای فنل 1 × 10 ^ -10 است.)
A.1 × 10 ^-10 متر
B.1 × 10 ^-9 متر
C.1 × 10 ^-3 متر
D.1 × 10 ^ -5 متر",D,"برای حل این مسئله، ما باید از معادله تعادل اسید-باز برای فنل استفاده کنیم.

معادله تعادل:
C6H5OH ⇌ C6H5O- + H+

با توجه به اینکه غلظت اولیه فنل 1.0 M است، داریم:

[C6H5OH] = 1.0 M
[C6H5O-] = x
[H+] = x

معادله ثابت تعادل (Ka) برای فنل برابر با 1 × 10^-10 است.

Ka = [C6H5O-][H+] / [C6H5OH]
1 × 10^-10 = x^2 / 1.0

حل این معادله برای x:
x = √(1 × 10^-10 × 1.0)
x = 1 × 10^-5 M

بنابراین، غلظت H+ (aq) در محلول 1.0 M فنل برابر با 1 × 10^-5 متر است.

پاسخ صحیح: D. 1 × 10^-5 متر",
"دانش اموزان در حال انجام یک تمرین جداسازی رنگدانه گیاهی هستند که نیاز به استفاده از یک محفظه کروماتوگرافی بسته با مقدار کمی استون در پایین محفظه دارد. هشدارهای ایمنی برای استون شامل این بیانیه است که چشم و پوست تحریک کننده است و بخارات قابل اشتعال دارد. از موارد زیر که احتیاط ایمنی باید دانش اموزان را در هنگام انجام تمرین؟
A.قرار دادن دستکش های مقاوم در برابر اتش برای حمل محفظه به یک هود دود اگر استون اتش بگیرد
B.قرار دادن محفظه در یک کابینت بسته و تیره برای مدت زمان جداسازی رنگدانه
C.پوشیدن دستکش های چرمی و پوشاندن بینی و دهان با ماسک ذرات
D.پوشیدن عینک ایمنی و دستکش نیتریل و بسته نگه داشتن تمام ظروف استون",D,"پاسخ صحیح گزینه D است.

توضیح:
در هنگام انجام تمرین جداسازی رنگدانه گیاهی با استفاده از استون، دانش آموزان باید احتیاطات ایمنی زیر را رعایت کنند:

1. پوشیدن عینک ایمنی برای محافظت از چشم ها در برابر پاشیده شدن استون.
2. پوشیدن دستکش نیتریل برای محافظت از پوست در برابر تماس با استون.
3. بسته نگه داشتن تمام ظروف استون برای جلوگیری از تبخیر و انتشار بخارات قابل اشتعال.

گزینه های دیگر:
A. استفاده از دستکش های مقاوم در برابر آتش برای حمل محفظه در صورت آتش گرفتن استون ضروری نیست، زیرا باید از بسته نگه داشتن ظروف استون جلوگیری شود.
B. قرار دادن محفظه در یک کابینت بسته و تیره برای مدت زمان جداسازی رنگدانه مناسب نیست، زیرا باید محفظه در معرض نور قرار گیرد.
C. پوشیدن دستکش های چرمی و ماسک ذرات برای این تمرین مناسب نیست، زیرا دستکش های نیتریل و عینک ایمنی بهتر برای محافظت در برابر استون هستند.",
"کدام یک از این فیلمهای ترسناک بیشترین دنباله را به وجود اورد؟
A.جیغ بزن
B.اروارهها
C.هالووین
D.جمعه سیزدهم",D,"از بین گزینههای ارائه شده، فیلم ""جمعه سیزدهم"" بیشترین دنباله را به وجود آورده است.

فیلم ""جمعه سیزدهم"" اولین بار در سال 1980 منتشر شد و تا به امروز 12 قسمت از این مجموعه ساخته شده است. این مجموعه فیلمها یکی از طولانیترین و پرفروشترین مجموعههای فیلمهای ترسناک در تاریخ سینما محسوب میشود.

در مقابل، مجموعه فیلمهای ""جیغ بزن"" 4 قسمت، ""اروارهها"" 6 قسمت و ""هالووین"" 12 قسمت دارند که کمتر از مجموعه ""جمعه سیزدهم"" است.

پس از مقایسه تعداد دنبالههای هر مجموعه، میتوان گفت که ""جمعه سیزدهم"" بیشترین دنباله را به وجود آورده است.",
"در یک مدار سری، اگر جریان در یک لامپ 2 A باشد، جریان در لامپ کنار ان است
A.نیمه، 1 A
B.2:00 صبح
C.بستگی به این دارد که کدام لامپ به باتری نزدیکتر است.
D.اطلاعات کافی برای گفتن ندارد",B,"در یک مدار سری، جریان در تمام قطعات یکسان است.

بنابراین، اگر جریان در یک لامپ 2 آمپر باشد، جریان در لامپ کنار آن نیز 2 آمپر خواهد بود.

پس گزینه صحیح گزینه A است.",
"بیانیه 1 | در یک گروه (ab)^{-2} = b^{-2}a^{-2}. بیانیه 2 | در یک گروه (ab)^n = a^nb^n.
A.درست است، درست است
B.نادرست، نادرست
C.درست، غلط
D.نادرست، درست",B,"پاسخ صحیح است گزینه D. نادرست، درست.

توضیح:

بیانیه 1: (ab)^{-2} = b^{-2}a^{-2}
این بیانیه نادرست است. در گروه ها، (ab)^{-1} = b^{-1}a^{-1}، نه b^{-2}a^{-2}.

بیانیه 2: (ab)^n = a^nb^n
این بیانیه درست است. در گروه ها، (ab)^n = a^nb^n.

بنابراین، گزینه صحیح D است.",
"پیدا کردن $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"برای حل این مسئله، ما باید عبارت داده شده را ساده کنیم.

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

ابتدا، مخرج کسر دوم را ساده می کنیم:
$\cfrac{1}{~\frac{1}{-3}~} = -3$

سپس، عبارت را ساده می کنیم:
$-\dfrac{1}{-3}\cdot(-3) = 1$

بنابراین، پاسخ صحیح گزینه A است.",
"انرژی ازاد شده از تجزیه فسفات های با انرژی بالا، ATP و فسفوکراتین، می تواند حداکثر ورزش را برای حدود:
A.1-2 ثانیه.
B.5-10 ثانیه
C.30-40 ثانیه.
D.50-60 ثانیه.",B,"پاسخ صحیح گزینه B است: 5-10 ثانیه.

توضیح:

انرژی آزاد شده از تجزیه فسفات های با انرژی بالا مانند ATP و فسفوکراتین، می تواند تنها برای فعالیت های بسیار کوتاه مدت و شدید مورد استفاده قرار گیرد. این انرژی به سرعت مصرف می شود و می تواند حداکثر ورزش را برای مدت 5 تا 10 ثانیه تأمین کند.

گزینه A (1-2 ثانیه) بسیار کوتاه است و گزینه های C (30-40 ثانیه) و D (50-60 ثانیه) بسیار طولانی هستند. بنابراین گزینه B که 5-10 ثانیه را پوشش می دهد، پاسخ صحیح است.",
