Question,CorrectAnswer,GivenAnswer,Correct
"Vilket av dessa gör att bestämningen av olika arters evolutionära släktskap baserat på aminosyrasekvensen av homologa proteiner i allmänhet är mindre exakt än bestämningar av släktskap baserat på nukleotidsekvenserna av homologa gener?
A.Tysta mutationer
B.Duplikationer av gener
C.Translokationshändelser som förändrar gensekvenser
D.Korsning",A,"Svaret är A. Tysta mutationer.

Förklaring:

A. Tysta mutationer (synonyma mutationer) är mutationer som inte leder till någon förändring i aminosyrasekvensen hos ett protein, även om nukleotidsekvensen i genen har förändrats. Detta gör att bestämningen av evolutionärt släktskap baserat på aminosyrasekvenser blir mindre exakt än bestämningar baserade på nukleotidsekvenser.

B. Duplikationer av gener kan visserligen påverka släktskapsbestämningar, men de påverkar både aminosyrasekvenser och nukleotidsekvenser på liknande sätt.

C. Translokationshändelser som förändrar gensekvenser kan påverka både aminosyrasekvenser och nukleotidsekvenser, men de påverkar inte nödvändigtvis exaktheten i släktskapsbestämningarna.

D. Korsning är inte relevant för frågan, då det handlar om bestämning av evolutionärt släktskap baserat på sekvenser, inte om korsning mellan individer.

Sammanfattningsvis är det tysta mutationer som gör att aminosyrasekvenser är mindre exakta för släktskapsbestämningar jämfört med nukleotidsekvenser.",
"K-faldig korsvalidering är
A.linjär i K
B.kvadratisk i K
C.kubik i K
D.exponentiell i K",A,"Svaret är B. kvadratisk i K.

K-faldig korsvalidering är en metod för att utvärdera hur väl en modell generaliserar till en oberoende datamängd. Processen innebär att man delar upp datamängden i K lika stora delar, använder K-1 delar för träning och den kvarvarande delen för validering. Detta upprepas K gånger, så att varje del används som valideringsdata en gång.

Komplexiteten av K-faldig korsvalidering är:

A. Linjär i K - Felaktigt. Komplexiteten är inte linjär i K.
B. Kvadratisk i K - Korrekt. Komplexiteten är O(K^2), eftersom man måste träna modellen K gånger och validera den K gånger.
C. Kubik i K - Felaktigt. Komplexiteten är inte kubisk i K.
D. Exponentiell i K - Felaktigt. Komplexiteten är inte exponentiell i K.

Därför är det rätta svaret alternativ B. kvadratisk i K.",
"Är det olagliga mord som begåtts av ministern i land X utomlands en handling jure imperii eller jure gestionis?
A.Ett sådant handlande är en offentlig handling (jure imperii)
B.Sådant beteende medför aldrig immunitet
C.Ett sådant beteende är en privat handling (jure gestionis)
D.Sådant beteende är en offentlig handling men skyddas av immunitet",C,"Svaret är D. Ett sådant beteende är en offentlig handling (jure imperii) men skyddas av immunitet.

Förklaring:
- Handlingar som utförs av en minister eller annan statlig företrädare i deras officiella kapacitet anses vara offentliga handlingar (jure imperii).
- Även om mord är olagligt, så åtnjuter ministrar och andra höga ämbetsmän i regel immunitet från rättslig åtalbarhet för handlingar som utförts inom ramen för deras officiella uppdrag (jure imperii).
- Denna immunitet gäller även om handlingen i fråga är olaglig, så länge den utförts inom ramen för ministerns officiella uppdrag.
- Endast handlingar som utförs i en privat kapacitet (jure gestionis) skulle kunna leda till rättsligt ansvar utan immunitet.

Därför är det korrekt att säga att ett sådant beteende från en minister är en offentlig handling (jure imperii) som skyddas av immunitet, alternativ D.",
"Jämfört med politiska partier i länder som England och Israel, som båda har flerpartisystem, är de amerikanska politiska partierna
A.mindre intresserad av att påverka valresultatet
B.mindre tydligt identifierad med konsekventa politiska ideologier
C.mindre effektivt när det gäller att samla in pengar från politiska anhängare
D.bättre kunna återspegla målen för hela sina valkretsar",B,"Baserat på den givna informationen är det mest sannolika svaret alternativ B. mindre tydligt identifierad med konsekventa politiska ideologier.

Förklaring:

A. Mindre intresserad av att påverka valresultatet - Detta stämmer inte, de amerikanska partierna är mycket engagerade i att påverka valresultatet.

B. Mindre tydligt identifierad med konsekventa politiska ideologier - Detta stämmer bättre. Till skillnad från många europeiska partier, tenderar de två stora partierna i USA (Demokraterna och Republikanerna) att vara mer ideologiskt flexibla och mindre tydligt kopplade till specifika politiska ideologier.

C. Mindre effektivt när det gäller att samla in pengar från politiska anhängare - Detta stämmer inte, de amerikanska partierna är mycket framgångsrika när det gäller att samla in stora summor pengar från anhängare och intressegrupper.

D. Bättre kunna återspegla målen för hela sina valkretsar - Detta stämmer inte, de amerikanska partierna tenderar att fokusera mer på att mobilisera sin egen bas snarare än att representera hela valkretsen.

Sammanfattningsvis är alternativ B det mest korrekta svaret baserat på den information som ges.",
"Bestäm H+(aq)-koncentrationen i 1.0 M fenol, C6H5OH, lösning. (Ka för fenol är 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"För att bestämma H+(aq)-koncentrationen i en 1.0 M fenol, C6H5OH, lösning, kan vi använda jämviktsekvationen för fenol:

C6H5OH ⇌ C6H5O- + H+

Där Ka för fenol är 1 × 10^-10.

Vi kan använda följande ekvation för att beräkna H+(aq)-koncentrationen:

Ka = [C6H5O-][H+] / [C6H5OH]

Omformulerat får vi:

[H+] = Ka × [C6H5OH] / [C6H5O-]

Eftersom lösningen är 1.0 M fenol, så är [C6H5OH] = 1.0 M.

Eftersom vi inte känner till [C6H5O-], kan vi anta att fenol är en svag syra och att [H+] ≈ √(Ka × [C6H5OH]).

Då får vi:

[H+] ≈ √(1 × 10^-10 × 1.0) = 1 × 10^-5 M

Därmed är det rätta svarsalternativet D. 1 × 10^-5 M.",
"Denna fråga avser följande information.
""Fröna till totalitära regimer närs av misär och nöd. De sprider sig och växer i fattigdomens och stridigheternas onda jord. De når sin fulla tillväxt när ett folks hopp om ett bättre liv har dött. Vi måste hålla det hoppet vid liv. Ett stort ansvar har lagts på oss genom händelsernas snabba utveckling. Jag är övertygad om att kongressen kommer att ta itu med detta ansvar på ett ärligt sätt.""
President Harry S. Truman, 1947
Vilka av följande kontinuiteter i USA:s historia återspeglas mest direkt av de idéer som uttrycks i avsnittet ovan?
A.Debatter om förhållandet mellan kongressen och presidenten.
B.Debatter om användning av militärt våld i instabila situationer.
C.Debatter om USA:s roll i världspolitiken.
D.Debatter om de politiska partiernas rätta roll.",C,"Baserat på den information som ges i citatet från president Harry S. Truman, så återspeglas framför allt följande kontinuitet i USA:s historia mest direkt:

C. Debatter om USA:s roll i världspolitiken.

Citatet handlar om att fröna till totalitära regimer sprider sig och växer i fattigdom och stridigheter, och att USA har ett stort ansvar att hålla ""hoppet vid liv"". Detta tyder på en diskussion kring USA:s roll och ansvar i världspolitiken, särskilt när det gäller att motverka framväxten av totalitära regimer.

De andra alternativen (A, B och D) är inte lika direkt kopplade till de idéer som uttrycks i citatet. Citatet fokuserar inte primärt på relationen mellan kongressen och presidenten, användningen av militärt våld eller de politiska partiernas roll.

Därför är alternativ C det svar som bäst återspeglar den kontinuitet i USA:s historia som avsnittet ovan tydligast anknyter till.",
"Villfarelsen att hylla personligheten är en specifik typ av
A.Olycksfallsvillfarelsen
B.Falskt dilemma
C.Tigger frågan
D.Cirkelresonemang",A,"Svaret är C. Tigger frågan.

Förklaring:

Att hylla personligheten är en form av ad hominem-argumentation, där man fokuserar på personens egenskaper eller karaktär istället för att bemöta själva argumentet. Detta är en logisk felslut som kallas ""tigger frågan"" (begging the question).

Tigger frågan innebär att man antar eller förutsätter det som man egentligen ska bevisa. I detta fall antar man att personens personlighet är relevant för argumentets giltighet, vilket är själva poängen som behöver bevisas.

De andra alternativen är inte korrekta:

A. Olycksfallsvillfarelsen är en annan typ av logisk felslut, där man drar en generell slutsats utifrån ett enskilt fall.

B. Falskt dilemma är när man presenterar endast två alternativ, trots att det finns fler möjliga alternativ.

D. Cirkelresonemang är när man använder slutsatsen som en del av premissen i sitt argument.

Så svaret är C. Tigger frågan, eftersom att hylla personligheten istället för att bemöta argumentet är en form av denna logiska felslut.",
"Denna fråga avser följande information.
Först måste vi anmärka, att kosmos är sfäriskt till formen, dels därför att denna form, som är en fullkomlig helhet som inte behöver några fogar, är den mest fullständiga av alla, dels därför att den utgör den rymligaste formen, som är bäst lämpad att innehålla och bevara allting; eller återigen för att alla beståndsdelar av universum, det vill säga solen, månen och planeterna, framträder i denna form; Eller för att allt strävar efter att uppnå denna form, vilket visar sig i fallet med vattendroppar och andra flytande kroppar om de försöker definiera sig själva. Så ingen kommer att tvivla på att denna form tillhör himlakropparna. ...
Att jorden också är sfärisk är därför otvivelaktigt, eftersom den från alla håll trycker sig mot sitt centrum. Ehuru man på grund av bergens höjder och dalarnas sänkor icke kan förstå en fullkomlig cirkel, så inverkar detta dock icke på jordens allmänna sfäriska natur. ...
Då det redan har visats, att jorden har formen av en sfär, måste vi taga i betraktande, om en rörelse också sammanfaller med denna form, och vilken plats jorden har i världsalltet. ... Det stora flertalet författare är naturligtvis överens om att jorden står stilla i universums centrum och anser det otänkbart och löjligt att anta motsatsen. Men om saken noga övervägs, kommer man att se att frågan ännu inte är avgjord och därför inte på något sätt att ta lätt på. Varje förändring av platsen som observeras beror nämligen på en rörelse hos det observerade objektet eller observatören, eller på bådas rörelser. ... Nu är det från jorden som himlarnas rotation observeras och den frambringas för våra ögon. Om jorden alltså inte är i rörelse, så måste denna rörelse försiggå i allt utanför jorden, men i motsatt riktning än om allt på jorden rörde sig, och av detta slag är den dagliga revolutionen. Detta verkar alltså påverka hela universum, det vill säga allt utanför jorden med ett enda undantag för jorden själv. Men om man skulle medge att denna rörelse inte var speciell för himlen, utan att jorden roterade från väster till öster, och om detta noga övervägdes med hänsyn till solens, månens och stjärnornas skenbara upp- och nedgång, skulle det upptäckas att detta var den verkliga situationen.
Nicolas Copernicus, Himlakropparnas rotationer, 1543
Passagen kan användas som bevis för att Kopernikus skilde sig från sin tids traditionella, aristoteliska naturfilosofer eftersom han föreslog att
A.Kosmos är sfäriskt
B.jorden är sfärisk
C.Kosmos är geostatiskt
D.Jorden är inte stationär",D,"Baserat på informationen i texten är det tydligt att svarsalternativ D är det korrekta svaret.

Texten beskriver hur Kopernikus ifrågasatte den traditionella, aristoteliska uppfattningen att jorden står stilla i universums centrum. Istället föreslog Kopernikus att jorden rör sig, vilket skulle förklara de observerade rörelserna av solen, månen och stjärnorna.

Kopernikus skriver: ""Om jorden alltså inte är i rörelse, så måste denna rörelse försiggå i allt utanför jorden, men i motsatt riktning än om allt på jorden rörde sig, och av detta slag är den dagliga revolutionen. Detta verkar alltså påverka hela universum, det vill säga allt utanför jorden med ett enda undantag för jorden själv. Men om man skulle medge att denna rörelse inte var speciell för himlen, utan att jorden roterade från väster till öster, och om detta noga övervägdes med hänsyn till solens, månens och stjärnornas skenbara upp- och nedgång, skulle det upptäckas att detta var den verkliga situationen.""

Därmed visar texten tydligt att Kopernikus föreslog att jorden inte är stationär, utan istället rör sig, vilket skiljer sig från den traditionella, aristoteliska uppfattningen.",
"Medelålders vuxna verkar vara mer ____ än äldre eller yngre vuxna
A.Generativa
B.Neurotisk
C.Angenäm
D.Säker",A,"Svaret är C. Angenäm.

Medelålders vuxna tenderar att vara mer angenäma och socialt kompetenta jämfört med både yngre och äldre vuxna. Detta beror på att de har utvecklat bättre social förståelse och emotionell mognad genom sina livserfarenheter.

Alternativ A, ""generativa"", är inte korrekt. Generativitet handlar mer om att skapa och bidra till nästa generation, vilket är mer typiskt för medelålders vuxna.

Alternativ B, ""neurotisk"", är inte heller korrekt. Medelålders vuxna brukar inte vara mer neurotiska än andra åldersgrupper.

Alternativ D, ""säker"", är inte den mest passande beskrivningen. Även om medelålders vuxna kan känna sig mer säkra på sig själva, är ""angenäm"" en bättre beskrivning av deras sociala kompetens och personlighet.

Sammanfattningsvis är C. Angenäm det bästa svarsalternativet för att beskriva medelålders vuxna jämfört med yngre och äldre vuxna.",
"Mutationer som orsakar akondroplasi utövar en effekt som kan klassificeras som:
A.dominerande negativa.
B.förstärkning av funktion.
C.haploinsufficiens.
D.förlust av funktion.",B,"Svaret är D. förlust av funktion.

Akondroplasi är den vanligaste formen av dvärgväxt och orsakas av mutationer i genen FGFR3 (fibroblasttillväxtfaktorreceptor 3). Dessa mutationer leder till en förlust av funktionen hos FGFR3-proteinet, vilket i sin tur påverkar benens tillväxt och utveckling.

Förklaringar:

A. Dominerande negativa: Detta innebär att en muterad allel kan hämma funktionen hos den normala allelen. Detta är inte fallet vid akondroplasi, där den muterade allelen leder till en förlust av funktion.

B. Förstärkning av funktion: Mutationer som leder till en förstärkning av proteinets funktion är inte orsaken till akondroplasi.

C. Haploinsufficiens: Detta innebär att en enda korrekt fungerande allel inte är tillräcklig för normal funktion. Akondroplasi orsakas dock av en förlust av funktion, snarare än haploinsufficiens.

Därför är det rätta svaret D. förlust av funktion, vilket beskriver den underliggande mekanismen för akondroplasi.",
"Eleverna genomför en växtpigmentseparationsövning som kräver att de använder en sluten kromatografikammare med en liten mängd aceton i botten av kammaren. Säkerhetsvarningar för aceton inkluderar uttalandet att det är irriterande för ögon och hud och har brandfarliga ångor. Av följande: ""Vilka säkerhetsåtgärder bör studenterna vidta när de genomför övningen?
A.Ta på dig brandhämmande handskar för att bära kammaren till ett dragskåp om acetonet börjar brinna
B.Placera kammaren i ett stängt, mörkt skåp under hela pigmentseparationen
C.Bär läderhandskar och täck näsa och mun med en partikelmask
D.Bär skyddsglasögon och handskar av nitriltyp och håll alla acetonbehållare stängda",D,"Det korrekta svaret är D. Bär skyddsglasögon och handskar av nitriltyp och håll alla acetonbehållare stängda.

Förklaring:

A. Brandhämmande handskar behövs inte, eftersom aceton har brandfarliga ångor, men det är inte troligt att den kommer att börja brinna under normala förhållanden. Att flytta kammaren till ett dragskåp är inte nödvändigt.

B. Att placera kammaren i ett stängt, mörkt skåp under hela pigmentseparationen är inte nödvändigt. Aceton är inte ljuskänsligt och behöver inte skyddas från ljus.

C. Partikelmask behövs inte, eftersom aceton är en vätska och inte en partikel. Läderhandskar är inte nödvändiga, eftersom nitrilhandskar ger bättre skydd mot kemikalier.

D. Detta är det korrekta svaret. Skyddsglasögon och nitrilhandskar ger bra skydd mot ögon- och hudkontakt med aceton. Att hålla alla acetonbehållare stängda minskar risken för exponering och ångbildning.

Sammanfattningsvis är det viktigt att bära lämplig personlig skyddsutrustning, som skyddsglasögon och nitrilhandskar, och att hantera acetonbehållarna försiktigt för att minimera risken för exponering och brand.",
"Företag ägnar sig åt social redovisning på grund av krav från _________, för att identifiera ________, för att förbättra ___________ och för att uppmuntra _________ och ___________
A.Intressenter, Risker, Intressenthantering, Ansvarsskyldighet, Transparens
B.Intressenter, Ansvarsskyldighet, Transparens, Risker, Intressenthantering
C.Intressenter, Ansvar, Risker, Intressenter, Intressenthantering
D.Intressenter, intressenthantering, transparens, risker, ansvarsskyldighet",A,"Det korrekta svaret är B. Intressenter, Ansvarsskyldighet, Transparens, Risker, Intressenthantering.

Förklaring:
Företag ägnar sig åt social redovisning av följande anledningar:

1. På grund av krav från intressenter (ägare, kunder, myndigheter etc.).
2. För att identifiera och hantera risker.
3. För att förbättra transparens och ansvarsskyldighet gentemot intressenter.
4. För att uppmuntra ansvarsskyldighet och transparens.
5. För att förbättra intressenthanteringen.

Därför är alternativ B det korrekta svaret.",
"Vilket av följande länder släppte ut mest CO2 per capita under 2017?
A.Japan
B.Kanada
C.Ryssland
D.Iran",B,"För att avgöra vilket av dessa länder som släppte ut mest CO2 per capita under 2017 behöver vi jämföra deras respektive CO2-utsläpp per person.

Enligt tillgänglig data från 2017 ser siffrorna ut som följer:

A. Japan: 9,5 ton CO2 per capita
B. Kanada: 15,6 ton CO2 per capita 
C. Ryssland: 11,7 ton CO2 per capita
D. Iran: 8,1 ton CO2 per capita

Av dessa alternativ är det alltså Kanada som hade det högsta CO2-utsläppet per capita under 2017, med 15,6 ton per person.

Därmed är svaret B. Kanada.",
"I xy-planet är grafen till x^(log y) = y^log x
A.Den öppna första kvadranten
B.En sluten kurva
C.en stråle i den öppna första kvadranten
D.En enda punkt",A,"Svaret är C. en stråle i den öppna första kvadranten.

Förklaring:
Ekvationen x^(log y) = y^log x kan skrivas om till y = x^(1/log x), vilket är en exponentiell funktion.

En exponentiell funktion av formen y = a^x, där a > 0, har följande egenskaper:

1. Grafen är en stråle som utgår från origo (0, 0) och öppnar sig uppåt i den öppna första kvadranten.
2. Grafen är aldrig sluten, utan sträcker sig oändligt långt i den öppna första kvadranten.

Därför är det rätta svaret alternativ C. en stråle i den öppna första kvadranten.",
"Denna fråga avser följande information.
""Ja, eftersom både fatwor från framstående [lärda] som baserar sin åsikt på både förnuft och tradition och det sunnitiska samfundets konsensus är överens om att den uråldriga skyldigheten att utrota, utrota och driva ut onda innovationer måste vara målet för vår upphöjda strävan, för ""religiös iver är en seger för Gud den Välgörandes Tro""; sedan, i enlighet med Profetens (frid vare med honom!) ord ""Var och en som inför ondskefulla innovationer i vår ordning måste utvisas"" och ""Den som gör något mot vår ordning måste utvisas"", handling har blivit nödvändig och tvingande...""
Brev från den osmanske sultanen Selim I till den safavidiska shahen Ismail I, 1514
Safaviderna drog till sig vrede från islamiska imperier som det ottomanska riket och mogulriket främst på grund av att safaviderna
A.var ett expansionistiskt imperium geografiskt beläget mellan två andra expansionister
B.förkastade islams centrala lärosatser
C.förslavade kristna och förvandlade dem till safavidkrigare
D.Ismail utropade sig själv till kalif",A,"Baserat på den givna informationen i brevet från den osmanske sultanen Selim I till den safavidiska shahen Ismail I, är det alternativ B som är korrekt.

Brevet antyder att safaviderna förkastade islams centrala lärosatser, vilket var orsaken till att de drog till sig vrede från andra islamiska imperier som det ottomanska riket och mogulriket. 

Brevet nämner att safaviderna ansågs införa ""onda innovationer"" och ""ondskefulla innovationer i vår ordning"", vilket tyder på att de avvek från den sunnitiska tolkningen av islam som var dominerande i de andra islamiska rikena.

Alternativen A, C och D nämns inte i den givna informationen som orsaker till safavidernas konflikter med andra islamiska imperier.",
"I en seriekrets, om strömmen i en lampa är 2 A, är strömmen i lampan bredvid den
A.halva, 1 A
B.02:00
C.Beror på vilken lampa som är närmast batteriet
D.Inte tillräckligt med information för att säga",B,"Svaret är C. Beror på vilken lampa som är närmast batteriet.

I en seriekrets är strömmen genom alla komponenter densamma. Så om strömmen genom en lampa är 2 A, kommer strömmen genom alla andra lampor i seriekretsen också att vara 2 A, oavsett var de är placerade i förhållande till batteriet.

Svarsalternativ A och B är därför felaktiga.

För att kunna avgöra strömmen genom en annan lampa i seriekretsen behöver man veta var den lampan är placerad i förhållande till den första lampan. Därför är svarsalternativ D inte tillräckligt för att kunna svara på frågan.",
