Question,CorrectAnswer,GivenAnswer,Correct
"Ez a kérdés a következő információkra vonatkozik.
""Valóban, mivel mind a kiváló [tudósok] fatwái, akik véleményüket az értelemre és a hagyományra alapozzák, mind a szunnita közösség konszenzusa egyetértenek abban, hogy a gonosz innováció kiirtásának, megsemmisítésének és kiűzésének ősi kötelezettségének magasztos törekvésünk céljának kell lennie, mert ""a vallási buzgóság a jótevő Isten hitének győzelme""; majd a próféta szavai szerint (Béke legyen vele!) ""Aki gonosz újítást visz be rendünkbe, azt ki kell utasítani"" és ""Aki a rendünk ellen cselekszik, azt ki kell utasítani"", a cselekvés szükségessé és követeltté vált...""
I. Szelim oszmán szultán levele I. Iszmáíl szafavida sahhoz, 1514
A szafavidák elsősorban azért vonták maguk után az iszlám birodalmak, mint az oszmán és a mogul birodalmak haragját, mert a szafavidák
A.egy terjeszkedő birodalom volt, amely földrajzilag két másik terjeszkedő között helyezkedett el
B.elutasította az iszlám központi tanait
C.rabszolgává tette a keresztényeket, és szafavida harcosokká változtatta őket
D.Iszmáíl kalifának kiáltotta ki magát",A,"A. egy terjeszkedő birodalom volt, amely földrajzilag két másik terjeszkedő között helyezkedett el",A
"A vállalkozások a _________ igényei miatt társadalmi elszámolással foglalkoznak a ________ azonosítása, a ___________ javítása, valamint a _________ és ___________ ösztönzése érdekében
A.Érdekelt felek, kockázatok, érdekelt felek kezelése, elszámoltathatóság, átláthatóság
B.Érdekelt felek, elszámoltathatóság, átláthatóság, kockázatok, érdekelt felek kezelése
C.Érdekelt felek, elszámoltathatóság, kockázatok, érdekelt felek, érdekelt felek kezelése
D.Érdekelt felek, érdekelt felek kezelése, átláthatóság, kockázatok, elszámoltathatóság",A,"B. Érdekelt felek, elszámoltathatóság, átláthatóság, kockázatok, érdekelt felek kezelése",B
"Ez a kérdés a következő információkra vonatkozik.
Sétálok az oszlop mellett, megkérdezem, mi folyik itt.
Egy katona egyszerűen azt mondja: ""Minden nap többet hívnak.
""Néhányunkat tizenöt éves korunkban északra, a Sárga-folyóhoz küldtek,
És most negyvenkor elindulunk a nyugati helyőrségek felé.
Első túránkon a falu vezetőjének meg kellett kötnie nekünk a bandannákat.
Amikor visszajöttünk, a hajunk fehér volt, de még mindig több nyugtalanság volt.
A határőrségek vérrel futnak, elég ahhoz, hogy megtöltsenek egy óceánt,
De a harcias császár területi ambíciói még nem értek véget.
A hegyektől keletre fekvő száz kerületben, Han földjén
Tízezer falunak kell lennie, amelyet most a brambles fertőz meg.
Még akkor is, ha a feleségek elég erősek ahhoz, hogy kezeljék a kapát és az ekét,
A növények mindenfelé nőnek, a mezők mind rendetlenség.
A legnehezebb a Shanxi férfiaknak, akik harcos hírében állnak:
Fel vannak kerekítve, mint a kutyák vagy a csirkék, minden hím lenyűgözött.
- De uram, bár jó, ha megkérdezi,
A panaszkodás nem része a katona feladatának.
Csak a fejünket rázhatjuk. Vegyük ezt a télen:
A Shanxi csapatokat soha nem küldték haza.
A kerületi tisztek földadót követelnek,
De honnan fog származni? Képtelenség fizetésre bírni!
Őszintén azt hiszem, balszerencse most fiút szülni,
Jobb, ha van egy lánya: legalább feleségül veheti
És élj a szomszédokkal.
De egy fiú végül egy távoli prérin fog feküdni.""
Du Fu, ""A hadsereg kocsijainak balladája"", kb. 750
A vers bizonyítja, hogy az alábbiak közül melyik a nemek közötti kapcsolatok tekintetében a Tang társadalomban?
A.A férj és feleség közötti konfuciánus kapcsolatok még mindig erősek voltak a Tang társadalomban.
B.A császári rescriptumok hangsúlyozták a rátermett fiúk születését a lányokkal szemben, hogy teljesítsék a sorozási kvótákat.
C.A mezőgazdasági munkát nők és férfiak egyaránt megoszthatják.
D.A hagyományos kínai nemi kapcsolatok Wu Zetian császárné uralkodása alatt megfordultak.",C,"B.A császári rescriptumok hangsúlyozták a rátermett fiúk születését a lányokkal szemben, hogy teljesítsék a sorozási kvótákat.",B
"Az xy síkban az x^(log y) = y^log x gráfja
A.A nyitott első negyed
B.zárt görbe
C.egy sugár a nyitott első negyedben
D.egyetlen pont",A,"C. egy sugár a nyitott első negyedben

Az x^(log y) = y^log x egyenletet átírhatjuk az alábbi alakba:

log y * log x = log x * log y

Ez az egyenlet mindig igaz, tehát az egyenes log y = log x az egyenlet megoldása. Tehát a gráf egy egyenes lesz, ami áthalad az origón és a nyitott első negyedben halad tovább. Ezért a helyes válasz a C. egy sugár a nyitott első negyedben.",C
"Egy programozó írta az alábbi programot. A program a numList nevű számlistát használja. A program célja a listában szereplő számok összegének megjelenítése.
 összeg ← számLista [1]
 MINDEN értékhez a numList LISTÁBAN
 összeg ← összeg + érték
 DISPLAY összeg
 A program teszteléséhez a programozó inicializálja a numList fájlt [0 , 1 , 4 , 5] értékre. A program 10-et jelenít meg, és a programozó arra a következtetésre jut, hogy a program rendeltetésszerűen működik. Az alábbiak közül melyik igaz?
A.A következtetés helyes; A program rendeltetésszerűen működik.
B.A következtetés helytelen; A program nem jeleníti meg a teszteset helyes értékét [0, 1, 4, 5].
C.A következtetés helytelen; A teszteset [0, 1, 4, 5] használata nem elegendő annak megállapításához, hogy a program helyes.
D.A következtetés helytelen; A teszteset [0, 1, 4, 5] használata csak megerősíti, hogy a program növekvő sorrendben működik a listákon.",C,"B. A következtetés helytelen; A program nem jeleníti meg a teszteset helyes értékét [0, 1, 4, 5]. A program hibásan csak a második elemet veszi figyelembe az összeg kiszámításakor, ezért nem adja vissza a helyes eredményt. A programozónak további tesztesetekkel kellene ellenőriznie a program működését.",B
"Határozzuk meg a H+(vízben oldott) koncentrációt 1,0 M fenolban (C6H5OH) oldatban. (A fenol Ka értéke 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"A fenol Ka értéke 1 × 10^-10, tehát a pKa értéke -log(1 × 10^-10) = 10.

A vízben oldott H+ koncentrációja a pH érték alapján számolható: [H+] = 10^(-pH).

Mivel a pH érték a pKa értékkel egyenlő, ezért [H+] = 10^(-10) = 1 × 10^-10 M.

A helyes válasz tehát A. 1 × 10^-10 M.",A
"1. nyilatkozat | Egy csoportban (ab)^{-2} = b^{-2}a^{-2}. 2. nyilatkozat | Egy csoportban (ab)^n = a^nb^n.
A.Igaz, igaz
B.Hamis, hamis
C.Igaz, hamis
D.Hamis, igaz",B,"C.Igaz, hamis

Az első nyilatkozat igaz, mivel az exponensszabályok alapján (ab)^{-2} = a^{-2}b^{-2} = b^{-2}a^{-2}.

A második nyilatkozat viszont hamis, mivel az exponensszabályok alapján (ab)^n = a^nb^n csak akkor igaz, ha a és b kommutatív elemek. Általánosan azonban nem igaz, hogy (ab)^n = a^nb^n minden csoportban.",C
"Összehasonlítva az olyan országok politikai pártjaival, mint Anglia és Izrael, amelyek mindegyike többpártrendszerrel rendelkezik, az amerikai politikai pártok
A.kevésbé érdekli a választások eredményének befolyásolása
B.kevésbé egyértelműen azonosulnak a következetes politikai ideológiákkal
C.kevésbé hatékony a politikai támogatóktól való pénzszerzésben
D.jobban tudják tükrözni teljes választókerületük céljait",B,"B.kevésbé egyértelműen azonosulnak a következetes politikai ideológiákkal

Az amerikai politikai pártok általában kevésbé egyértelműen azonosulnak a következetes politikai ideológiákkal, mint például az angol vagy izraeli pártok. Az amerikai pártok gyakran vegyes politikai platformokat képviselnek, és a pártokon belül is széles skálán mozognak az ideológiai nézetek. Ez a sokszínűség és a politikai pragmatizmus az amerikai politikai rendszer sajátossága, és eltér attól, amit a többpártrendszerrel rendelkező országokban tapasztalhatunk.",B
"Miért ellenzi a Parfit az egyenlőséget?
A.Azt állítja, hogy az egyenlőtlen társadalom elkerülhetetlen.
B.Azt állítja, hogy ha prioritást adunk a szegények szükségleteinek, növelhetjük az egyenlőséget.
C.Azt állítja, hogy mindannyian felelősek vagyunk a szegénységünkért.
D.Teljesen elutasítja az egyenlőség gondolatát.",B,"

D. Teljesen elutasítja az egyenlőség gondolatát. Parfit szerint az egyenlőség nem fontos érték, és nem kellene prioritást adni neki a társadalmi igazságosság szempontjából. Inkább az egyének jólétére és boldogságára kellene összpontosítani, és nem a vagyon vagy erőforrások egyenlő elosztására. Azt is állítja, hogy az egyenlőség elérhetetlen cél lehet, és inkább a személyes felelősségvállalásra és egyéni erőfeszítésekre kellene koncentrálni.",D
"A tartály háromszög alakú prizma alakú. Ha a háromszög alakú alap területe 116 négyzetláb, és a tartály 30 láb magas, mennyi vizet tartalmazna a tartály, ha tele van?
A.1725 Ft^3
B.1740 Ft^3
C.3480 Ft^3
D.6960 Ft^3",C,"A térfogatát a háromszög alakú prizmának a következő képlettel számolhatjuk ki: V = 1/2 * b * h * H, ahol b a háromszög alap területe, h a háromszög magassága, H pedig a prizma magassága.

Így a térfogat: V = 1/2 * 116 * 30 = 1740 négyzetláb.

Mivel 1 láb^3 = 7.48 gallon, ezért a térfogatot átszámolhatjuk köbméterbe is: 1740 * 7.48 = 13015.2 gallon.

Végül, mivel 1 gallon = 0.133681 Ft^3, ezért a tartály teljes térfogata: 13015.2 * 0.133681 = 1740 Ft^3.

Tehát a helyes válasz a B. 1740 Ft^3.",B
"A dicséretes személyiség tévedése egy speciális típusú
A.A baleset tévedése
B.Hamis dilemma
C.Könyörög a kérdésért
D.Körkörös érvelés",A,"B. Hamis dilemma

A hamis dilemma az a logikai hiba, amikor valaki úgy állítja fel az érvelését, hogy csak két lehetőség létezik, pedig valójában több lehetőség is létezik. Ezzel korlátozza a másik fél választási lehetőségeit, és így próbálja rávenni arra, hogy elfogadja az ő álláspontját. Ez a fajta tévedés a dicséretes személyiség esetében is előfordulhat, amikor például úgy próbálja meggyőzni másokat, hogy csak két lehetőség létezik a helyzet megoldására, miközben valójában több alternatíva is létezik.",B
"A fotondetektor kvantumhatékonysága 0,1. Ha 100 fotont küldünk a detektorba, egyiket a másik után, a detektor érzékeli a fotonokat
A.átlagosan 10-szer, kb. 4-es effektív eltéréssel
B.átlagosan 10-szer, kb. 3-as effektív eltéréssel
C.átlagosan 10-szer, kb. 1 effektív eltéréssel
D.átlagosan 10-szer, kb. 0,1-es effektív eltéréssel",B,"B. átlagosan 10-szer, kb. 3-as effektív eltéréssel

A kvantumhatékonyság azt mutatja meg, hogy az adott detektor mennyire hatékonyan képes érzékelni a beérkező fotonokat. Ha a fotondetektor kvantumhatékonysága 0,1, az azt jelenti, hogy az érkező fotonok kb. 10%-át érzékeli a detektor.

Ha 100 fotont küldünk a detektorba, átlagosan 10 foton fog érzékelésre kerülni. Az effektív eltérés a kvantumhatékonyságtól függ, és ebben az esetben kb. 3-as effektív eltérés várható, mivel a detektor csak 10%-os hatékonysággal működik. Ezért a helyes válasz a B. lehet.",B
"A K-szeres keresztellenőrzés
A.lineáris K-ban
B.kvadratikus K-ban
C.köbös K-ban
D.exponenciális K-ben",A,"

A. lineáris K-ban: A k-szeres keresztellenőrzés lineáris időben fut, azaz az algoritmus futási ideje lineárisan nő a bemenet méretével.

B. kvadratikus K-ban: A k-szeres keresztellenőrzés kvadratikus időben fut, azaz az algoritmus futási ideje négyzetesen nő a bemenet méretével.

C. köbös K-ban: A k-szeres keresztellenőrzés köbös időben fut, azaz az algoritmus futási ideje köbös nő a bemenet méretével.

D. exponenciális K-ben: A k-szeres keresztellenőrzés exponenciális időben fut, azaz az algoritmus futási ideje exponenciálisan nő a bemenet méretével. Ez általában nem elfogadható teljesítményt eredményez, mivel nagyon lassú lesz a futási idő.",A
"Keresse meg az y = ln x görbe hosszát azon pontok között, ahol y = 1/2 és y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"A helyes válasz: C. 1.18

Az y = ln x görbe hossza a két adott pont között a következőképpen számolható:

L = ∫(1/2, 1) √(1 + (dy/dx)^2) dx

Ahol dy/dx = 1/x a ln x függvény deriváltja.

Ez alapján a hossz kiszámítása:

L = ∫(1/2, 1) √(1 + (1/x)^2) dx
L = ∫(1/2, 1) √(1 + 1/x^2) dx
L = ∫(1/2, 1) √(x^2 + 1) / x dx

Ezt az integrált kiszámolva kapjuk az eredményt: L ≈ 1.18

Tehát a helyes válasz a C. 1.18.",C
"Az achondroplasiát okozó mutációk olyan hatást fejtenek ki, amely a következőképpen osztályozható:
A.domináns negatív.
B.funkciónyereség.
C.haploelégtelenség.
D.funkcióvesztés.",B,"

Az achondroplasiát okozó mutációk általában domináns negatív hatást fejtenek ki. Ez azt jelenti, hogy a mutációval rendelkező egyik szülő átadja a mutációt a gyermekének, és ez a mutáció dominánsan hat a fenotípusra, azaz a betegség kialakulásához vezet.

A funkcióvesztés és a funkciónyereség olyan hatások, amelyek a mutáció által érintett gén funkciójának megváltozásához vezetnek. Az achondroplasiát okozó mutációk általában funkcióvesztést okoznak, ami a normális csontnövekedés zavarát eredményezi.

A haploelégtelenség azt jelenti, hogy az egyik allél hiányzik vagy nem működik megfelelően, és ez a mutációhoz kapcsolódó fenotípus kialakulásához vezet. Az achondroplasiát okozó mutációk esetében általában nem a haploelégtelenség jellemző, hanem a domináns negatív hatás.",A
"1,5 × 10^6 m/s kezdeti sebességgel haladva a proton belép egy 1,5 T magnitúdójú állandó mágneses mező tartományába. Ha a proton kezdeti sebességvektora 30°-os szöget zár be a mágneses térrel, számítsuk ki a proton sebességét 4 másodperccel a mágneses mezőbe való belépés után.
A.5,0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3,0 × 10^6 m/s",C,"A helyes válasz: C. 1,5 × 10^6 m/s

A protonra ható Lorentz-erő a következőképpen számítható: F = qvBsinθ, ahol q a proton töltése, v a sebessége, B a mágneses indukció, θ pedig a proton sebességének és a mágneses térnek a közötti szög.

A Lorentz-erő a proton mozgásának irányára merőleges, így a proton pályája körívre görbül a mágneses térben. A centripetális erő a következőképpen számítható: F = mv^2/r, ahol m a proton tömege, v a sebessége, r pedig a görbületi sugár.

A Lorentz-erő és a centripetális erő egyenlőségéből adódik: qvBsinθ = mv^2/r

A sebesség időbeli változását a következő differenciálegyenlet írja le: dv/dt = qvBsinθ/m

A differenciálegyenlet megoldásából a sebesség időbeli változása a következő: v(t) = v(0) * exp(qBsinθ*t/m)

A kezdeti sebesség v(0) = 1,5 × 10^6 m/s, a töltés q = 1,6 × 10^-19 C, a mágneses indukció B = 1,5 T, a tömeg m = 1,67 × 10^-27 kg, a szög θ = 30°.

Behelyettesítve ezeket az értékeket a sebesség időbeli változásának képletébe, és t = 4 másodperc időpontra számolva, kapjuk, hogy v(4) = 1,5 × 10^6 m/s.",C
"A public relations mely területén valószínű, hogy lobbizás lesz?
A.Testületi
B.Pénzügyi kapcsolatok
C.Közügyek
D.Vállalkozások közötti",C,C. Közügyek,C
