Question,CorrectAnswer,GivenAnswer,Correct
"Adin ertaineko helduak helduak edo gazteenak baino gehiago direla dirudi
A.Sorgailua
B.Neurotikoa
C.Atsegina
D.Egia",A,"Erantzun zuzena D da: Egia.

Esaldi honek adierazten du heldu batzuk beste heldu edo gazte batzuk baino helduagoak direla. Hau egia da, heldutasuna ez baita adin kontua soilik. Pertsona batzuk beste batzuk baino heldutasun handiagoa erakusten dute adin berean.

Beste aukerak ez dira zuzenak:

A) Sorgailua: Esaldiak ez du zerikusirik sorgailuekin.

B) Neurotikoa: Esaldiak ez du zerikusirik neurosi edo arazo psikologikoekin. 

C) Atsegina: Nahiz eta batzuei atsegina iruditu daitekeen helduagoa izatea, esaldiak ez du hori adierazten, baizik eta batzuk besteak baino helduagoak direla adin kontuan hartu gabe.

Beraz, erantzun zuzena ""Egia"" da, esaldiaren baieztapena zuzena baita.",D
"Zenbaki bat, mila hurbilen dagoena, 47.000 da. Zein zenbaki izan liteke biribiltzen den zenbakia?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Erantzun zuzena B aukera da: 46,504.

Azalpena:
- 47,000 zenbakira hurbilen dagoen zenbakia aurkitzeko, kontuan hartu behar dugu zein den 47,000tik hurbilen dagoen zenbakia, gora edo behera biribilduz.
- Aukeren artean:
A) 46,295 → 47,000ra biribiltzean 47,000 ematen du, baina 46,000ra biribiltzean 46,000. Beraz, 46,000 da hurbilen.
B) 46,504 → 47,000ra biribiltzean 47,000 ematen du, eta hau da hurbilen dagoena.
C) 47,520 → 48,000ra biribiltzean 48,000 ematen du, eta hau da hurbilen dagoena.
D) 47,924 → 48,000ra biribiltzean 48,000 ematen du, eta hau da hurbilen dagoena.
- Beraz, 47,000tik hurbilen dagoen zenbakia, milako hurbilena kontuan hartuta, 46,504 da, hau da, B aukera.",B
"Paziente batek lepoko haustura du, bizkarrezur-muinan kaltea duela, garuneko seigarren ornoaren mailan.
A.Ezingo dute arnasarik hartu bizi-euskarririk gabe.
B.Lasai baino ezingo dute arnasa hartu.
C.Ezinezkoa da arnasketan efektu bat aurreikatzea.
D.Arnasketa ez da kaltetuko.",B,"Erantzun zuzena B da: Lasai baino ezingo dute arnasa hartu.

Bizkarrezur-muineko lesioa seigarren orno zerbikalaren (C6) mailan badago, horrek esan nahi du diafragma inerbatzen duten nerbio freniko pareak (C3-C5 sustraietatik datozenak) oraindik intaktu daudela. Beraz, pazienteak arnasa har dezake, baina arnasketa lagungarriak (toraxa eta sabelaldeko muskuluak) paralizatuta egongo dira.

Horregatik, pazienteak lasai arnasa har dezake, baina ezingo du indar handiagoa egin arnasa hartzeko, adibidez ariketa fisikoa egitean edo eztul egitean. Arnasketa ez da erabat galduko (A erantzuna baztertuz), baina mugatua egongo da (D erantzuna baztertuz). Gainera, lesioaren kokapena ezagututa, efektu espezifiko bat aurresan daiteke (C erantzuna baztertuz).",B
"Alderdi anitzeko sistemak dituzten Ingalaterra eta Israel bezalako herrialdeetako alderdi politikoekin alderatuta, AEBko alderdi politikoak dira
A.hauteskundeen emaitzetan eragina izan ez duten pertsonak
B.ideologia politiko sendoekin argi eta garbi identifikatuta ez
C.ez hain eraginkorra alderdi politikoen dirua biltzeko orduan
D.bere barruti osoaren helburuak islatzeko gai hobeak",B,"Erantzun zuzena B aukera da: AEBko alderdi politikoak ez daude ideologia politiko sendoekin argi eta garbi identifikatuta, Ingalaterra eta Israelgo alderdi politikoekin alderatuta.

AEBko bi alderdi nagusiek, Demokratek eta Errepublikarrek, ideologia anitzagoa dute beren baitan Europako alderdi politiko askorekin konparatuta. Hau da, AEBko alderdien barruan espektro politiko zabalagoa aurki daiteke.

Beste aukerak baztertu ditzakegu:

A) AEBko alderdi politikoek eragin handia dute hauteskundeen emaitzetan.

C) AEBko alderdiak oso eraginkorrak dira dirua biltzeko orduan, bereziki hauteskunde kanpainetan.

D) AEBko alderdiek, oro har, beren barrutien helburu orokorrak islatzen dituzte, nahiz eta batzuetan interes talde jakin batzuen alde ere egin.

Beraz, Ingalaterra eta Israelgo alderdiekin konparatuta, AEBko alderdiak ez daude hain garbi lotuta ideologia jakin batzuekin. Hori da desberdintasun nagusia galderak planteatzen duena.",B
"H +(aq) kontzentrazioa zehaztea, C6H5OH-ko fenol 1,0 M-ko soluzioan. (Ka fenol-erako 1 da × 10-10).
A.1 × 10-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Fenola azido ahul bat da, eta bere disoziazioa honela adieraz daiteke:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Fenolaren azido-disoziazioko konstantea (Ka) honela definitzen da:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Kontzentrazio totala 1,0 M denez, eta disoziazioa oso txikia denez (azido ahula delako), [C6H5OH] ≈ 1,0 M dela esan dezakegu.

Orain, oreka-konstantearen ekuazioan ordezkatuz:

1 × 10^-10 = [C6H5O-][H3O+] / 1,0

Fenolaren disoziazioan, [C6H5O-] = [H3O+] dela kontuan hartuz:

1 × 10^-10 = [H3O+]^2 / 1,0

[H3O+]^2 = 1,0 × 1 × 10^-10

[H3O+] = √(1,0 × 1 × 10^-10) = 1 × 10^-5 M

Beraz, H3O+ (edo H+) kontzentrazioa 1 × 10^-5 M da 1,0 M-ko fenol soluzioan.

Erantzun zuzena D da: 1 × 10^-5 M.",D
" Marketin- eta komunikazio-tresna honek pizgarri zuzena edo pizgarria eskaintzen du bezeroak produktu/ zerbitzu bat erostera animatzeko:
A.Publizitatea.
B.Harreman publikoak.
C.Salmenten sustapena.
D.Zuzeneko salmenta.",C,"Erantzun zuzena C da: Salmenten sustapena.

Salmenten sustapena marketin-tresna bat da, pizgarri zuzenak edo pizgarriak eskaintzen dituena bezeroak produktu edo zerbitzu bat erostera animatzeko. Salmenten sustapenak epe laburreko eskaintzak, deskontuak, lehiaketak, laginak eta bestelako teknikak erabiltzen ditu erosketak bultzatzeko.

Beste aukerak ez dira zuzenak arrazoi hauengatik:

A. Publizitatea: Komunikazio inpertsonala da, masa-hedabideen bidez zabaltzen dena. Ez du pizgarri zuzenik eskaintzen.

B. Harreman publikoak: Erakundearen eta bere publikoen arteko ulermena eta onarpena lortzeko ekintzak dira. Ez dute zuzenean salmentak sustatzen.

D. Zuzeneko salmenta: Saltzaileek zuzenean bezeroei produktuak aurkeztu eta saltzea da. Teknika honek ez du pizgarri zuzenik erabiltzen, baizik eta komunikazio pertsonala.

Beraz, salmenten sustapena da pizgarri zuzenak erabiltzen dituen marketin-tresna, bezeroak erostera bultzatzeko.",C
"Beldurrezko film horietako zeinek sortu zituen ondorio gehien?
A.Oihua'
B.Tiburón'
C.Halloween'
D.Ostirala 13'",D,"Beldurrezko film klasiko horietatik, nire ustez ""Tiburón"" (Jaws) filmak sortu zituen ondorio gehien. Hona hemen zergatik:

1. Jendearengan itsasoekiko eta marrazoekiko beldurra areagotu zuen, nahiz eta erasoak oso arraroak izan.

2. Beldurrezko zinema komertzialki arrakastatsu bihurtu zuen, genero horretako film gehiago ekoiztea ekarriz.

3. Udako blockbuster fenomenoa abiarazi zuen, estudioentzat uda garaia garrantzitsu bihurtuz film arrakastatsuak estreinatzeko.

4. Zinema tekniketan aurrerapausoak ekarri zituen, adibidez animatronic marrazoa erabiliz.

5. Spielberg zuzendari ezagun bilakatu zuen eta bere ibilbide oparoa hasi zuen.

Beste filmek ere eragin handia izan zuten beldurrezko generoan, baina ""Tiburón""-ek zinemaren industrian oro har izan zuen inpaktua nabarmena da, bai komertzialitatean, baita teknikoki ere. Horregatik, ondorio gehien sortu zituen filma dela esango nuke.",B
"Laudatorio-nortasunaren falazia mota berezi bat da
A.Istripuaren falazia
B.Dilema faltsua
C.Galdera planteatuz
D.Arrazoiketa zirkularra",A,"Erantzun zuzena A da: Istripuaren falazia.

Istripuaren falazia (ingelesez ""fallacy of accident"" edo ""dicto simpliciter"") laudatorio-nortasunaren falazia mota berezi bat da. Falazia mota honetan, orokorrean egia den zerbait kasu partikular batean aplikatzen da, baina kasu horretan ez da egia, salbuespen bat delako.

Adibidez:
- Orokorrean, gizakiek bi beso dituzte.
- Beraz, Mikelek bi beso ditu.

Hau falazia bat da Mikel istripu batean beso bat galdu badu. Orokorrean egia dena ez da beti egia kasu partikularretan.

Beste aukerak ez dira zuzenak:

B. Dilema faltsua bi aukera soilik eskaintzen dituenean, benetan aukera gehiago daudenean. 
C. Galdera planteatuz falazia galdera batekin erantzuten denean, galdetu dena erantzun beharrean.
D. Arrazoiketa zirkularra ondorioa abiapuntu gisa erabiltzen denean premisa frogatzeko.",A
"X. herrialdeko ministroak atzerrian egindako legez kanpoko homizidioa jure imperii edo jure gestionis ekintza bat al da?
A.Jokabide hori ekintza publikoa da (jure imperii)
B.Jokabide horrek ez du inoiz immunitaterik erakartzen
C.Jokabide hori ekintza pribatua da (jure gestionis)
D.Jokabide hori ekintza publikoa da, baina immunitateak babesten du",C,"B. Jokabide horrek ez du inoiz immunitaterik erakartzen.

Ministro batek atzerrian egindako legez kanpoko homizidioa ezin da inola ere ekintza publiko edo ofizialtzat hartu (jure imperii). Homizidioa delitu larria da, giza eskubideen aurkakoa, eta ez dago inongo loturarekin ministro baten funtzio publikoekin.

Nazioarteko zuzenbidearen arabera, estatu baten ordezkari ofizialek, ministroek barne, immunitatea dute atzerriko jurisdikziotik beren eginkizun ofizialak betetzerakoan. Baina immunitate hori ez da aplikatzen delitu larriak egiten dituztenean, hala nola legez kanpoko hilketak. Jokabide horiek ezin dira ""ekintza ofizial"" gisa justifikatu.

Beraz, kasu honetan, ministroak ez luke immunitaterik izango homizidioagatik atzerriko auzitegien aurrean erantzuteko. Bere jokabidea delitua da, ez ekintza ofiziala, eta horrek ez du immunitaterik ekartzen.",B
"Galdera hau hurrengo informazioari buruzkoa da.
""Erregimen totalitarioen haziak miseriaz eta beharraz elikatzen dira. Pobreziaren eta liskarraren zoru gaiztoan barreiatu eta hazten dira. Bizitza hobe baten herri baten itxaropena hil denean, beren hazkunde osoa lortzen dute. Bizirik mantendu behar dugu itxaropen hori. Gertaeren mugimendu azkarrak erantzukizun handiak ezarri dizkigu. Kongresuak aurrez aurre izango dituela espero dut"".
Harry S. Truman presidentea, 1947
Estatu Batuetako historiako hurrengo jarraitasunetatik zeinek islatzen ditu zuzenen aurreko pasartean adierazitako ideiak?
A.Kongresuaren eta presidentearen arteko harremanari buruzko eztabaidak.
B.Egoera lurrunkorretan indar militarraren erabilerari buruzko eztabaidak.
C.Estatu Batuek munduko arazoetan duten zereginari buruzko eztabaidak.
D.Alderdi politikoen zeregin egokiari buruzko eztabaidak.",C,"C aukera da erantzun zuzena. Harry S. Trumanen aipuak Estatu Batuek munduko arazoetan duten zereginari buruz hitz egiten du, bereziki erregimen totalitarioen hazkundea ekiditeko eta herrialde pobretuetan itxaropena mantentzeko.

Trumanen hitzek adierazten dute Estatu Batuek erantzukizun handia dutela munduan, pobrezia eta liskarrak saihesteko eta bizitza hobearen itxaropena sustatzeko. Horrek islatzen du eztabaida Estatu Batuek nazioartean izan behar duten rolari buruz.

Beste aukerak ez datoz bat pasartearekin:

- A aukerak Kongresuaren eta Presidentearen arteko harremanaz hitz egiten du, baina aipuak ez du hori jorratzen.
- B aukerak indar militarraren erabileraz hitz egiten du, baina Trumanek ez du hori zuzenean aipatzen.
- D aukerak alderdi politikoen zereginaz hitz egiten du, baina aipuak Estatu Batuen zeregin orokorraz dihardu, ez alderdienaz.

Beraz, C aukera da erantzun zuzena, Estatu Batuek munduan duten zereginari buruzko eztabaida islatzen baitu Trumanen aipuak.",C
"Zein aukera hauetatik, proteina homologoen aminoazidoen sekuentzian oinarritutako espezie ezberdinen eboluzio-erlazioa zehaztea ez da, eskuarki, gene homologoen nukleotidoen sekuentzian oinarritutako ahaidetasun-zehaztapenak bezain zehatza?
A.Mutazio isilak
B.Geneen bikoizketak
C.Gene sekuentziak aldatzen dituzten translokazio-ekitaldiak
D.Gurutzadura",A,"Erantzun zuzena A da: Mutazio isilak.

Mutazio isilak dira kodon baten nukleotidoen sekuentzia aldatzen dutenak, baina aminoazido bera kodetzen jarraitzen dutenak. Adibidez, CUA eta CUG kodonek leuzina aminoazidoa kodetzen dute. Beraz, mutazio isil batek ez du eraginik izango proteinaren aminoazidoen sekuentzian.

Gainerako aukerek, ordea, proteinaren aminoazidoen sekuentzia alda dezakete:

B. Geneen bikoizketak: Gene baten kopia gehigarriak sor ditzake, aminoazido gehiago dituen proteina bat ekoiztuz.

C. Gene sekuentziak aldatzen dituzten translokazio-ekitaldiak: Geneen kokapen-aldaketek haien egitura eta adierazpena alda ditzakete, aminoazidoen sekuentzia ere aldatuz.

D. Gurutzadura: Meiosiaren prozesuan gertatzen da, gurasoengandik jasotako kromosomen arteko informazio genetikoaren trukea ahalbidetuz. Honek geneen konbinazio berriak sor ditzake, proteinetan aldaketak eraginez.

Beraz, mutazio isilak dira proteinaren aminoazidoen sekuentzian eraginik ez duten bakarrak. Horregatik, espezieen arteko eboluzio-erlazioa zehazteko, gene homologoen nukleotidoen sekuentziak aminoazidoen sekuentziak baino informazio zehatzagoa ematen du.",A
"Zein plater txerri hesteekin egina?
A.haggis
B.Chitlins
C.semola
D.Chop Suey",B,"Erantzun zuzena B da: Chitlins.

Chitlins (edo chitterlings) txerri heste garbitu, egosi eta frijituak dira, batez ere Estatu Batuetako hegoaldeko sukaldaritzan eta soul food-ean ohikoak. Txerriaren heste meheak dira, koipe, tipula eta espeziekin prestatuak.

Beste aukerak ez dira txerri hesteekin egindako platerak:

A) Haggis eskoziar platera da, ardi hesteak, bihotza eta birika dauzkana, espezieekin eta oloekin edo gari-zahiekin nahastuta.

C) Semola irin mota bat da, gari gogorretik ehotzen dena. Pastan eta beste jaki batzuetan erabiltzen da, baina ez da txerri hesteekin zerikusirik.

D) Chop Suey jatorri txinatarra duen plater amerikarra da, barazki eta haragia (normalean txerrikia edo oilaskoa) salteatuak dituena, saltsarekin eta arroz edo tallarinekin zerbitzatua. Ez da txerri hesteekin egiten.",B
"Akondroplasia eragiten duten mutazioek efektu bat eragiten dute, eta honela sailka daiteke:
A.Nagusi negatiboa.
B.funtzio-irabazia.
C.ez da nahikoa.
D.funtzioa galtzea.",B,"Akondroplasia eragiten duten mutazioek funtzio-irabazia efektua eragiten dute, beraz, erantzun zuzena B da.

Akondroplasia giza hazkunde eskasiari lotutako gaixotasun genetiko ohikoena da. Gehienetan, FGFR3 genean gertatzen diren mutazioen ondorioz agertzen da. Gene honek kodetzen duen hartzaileak zelulen ugalketa erregulatzen du, kartilagoaren hazkuntza barne.

Akondroplasian, FGFR3 genean gertatzen diren mutazioek hartzailearen gehiegizko aktibitatea eragiten dute. Horrek kartilago-zelulen (kondrozitoen) ugalketa gehiegi inhibitzen du, hezurren hazkuntza motelduz, batez ere gorputz-adarretan. Hau da funtzio-irabazi baten adibide, non mutazioak proteina baten funtzionamendua areagotzen duen.

Beste aukerei dagokienez:

- Nagusi negatiboa ez da zuzena, nagusi negatiboan mutaziodun aleloak bere funtzio normala galtzen baitu.
- Funtzioa galtzea ere ez da egokia, kasu honetan mutazioak funtzio berri bat eragiten baitu.
- ""Ez da nahikoa"" ez da termino genetiko egokia kasu hau deskribatzeko.",B
