Question,CorrectAnswer,GivenAnswer,Correct
"Et tal, afrundet til nærmeste tusinde, er 47.000. Hvilket tal kunne være det tal, der blev afrundet?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Let's analyze the options:

Since the number is rounded to 47,000, it means the original number must be close to 47,000.

A. 46,295 is too far from 47,000, so it's unlikely to be the correct answer.

B. 46,504 is still a bit too low, but it's getting closer.

C. 47,520 is already above 47,000, so it's not a good candidate for rounding down to 47,000.

D. 47,924 is very close to 47,000 and could easily be rounded down to 47,000.

Based on this analysis, I think the most likely answer is:

D. 47,924",D
"Negativ resterende autokorrelation er angivet med hvilket af følgende?
A.Et cyklisk mønster i resterne
B.Et vekslende mønster i resterne
C.En fuldstændig tilfældighed i resterne
D.Rester, der alle er tæt på nul",B,"The correct answer is B. Et vekslende mønster i resterne (An alternating pattern in the residuals).

Negative residual autocorrelation is characterized by an alternating pattern in the residuals, where positive residuals are followed by negative residuals and vice versa. This indicates that the model is overcorrecting or oscillating around the true values.

Here's why the other options are incorrect:

A. A cyclic pattern in the residuals would indicate positive autocorrelation, not negative.

C. A complete randomness in the residuals would indicate no autocorrelation at all.

D. Residuals that are all close to zero would indicate a good fit of the model, but it doesn't necessarily imply negative autocorrelation.",B
"Studerende gennemfører en plantepigmentseparationsøvelse, der kræver, at de bruger et lukket kromatografikammer med en lille mængde acetone i bunden af kammeret. Sikkerhedsadvarsler for acetone omfatter erklæringen om, at det er øjen- og hudirriterende og har brandfarlige dampe. Af følgende 'hvilken sikkerhedsforanstaltning skal eleverne tage, mens de udfører øvelsen?
A.Tag brandhæmmende handsker på for at bære kammeret til en røghætte, hvis acetonen bryder i brand
B.Anbringelse af kammeret i et lukket, mørkt skab under pigmentseparationen
C.Brug læderhandsker og dækker næse og mund med en partikelmaske
D.Brug beskyttelsesbriller og handsker af nitriltypen og hold alle acetonebeholdere lukkede",D,"The correct answer is D. Brug beskyttelsesbriller og handsker af nitriltypen og hold alle acetonebeholdere lukkede.

Here's why:

* Acetone is an eye and skin irritant, so students should wear protective gear to prevent exposure. This includes safety glasses (beskyttelsesbriller) to protect their eyes and nitrile gloves (handsker af nitriltypen) to protect their skin.
* Additionally, since acetone has flammable vapors, it's essential to keep all acetone containers closed to minimize the risk of ignition.

The other options are not correct because:

* A. Wearing flame-resistant gloves won't help with eye and skin irritation, and it's not necessary for this specific experiment.
* B. Placing the chamber in a closed, dark cabinet won't provide protection against acetone's hazards.
* C. Leather gloves won't provide adequate protection against acetone, and a particle mask won't protect against eye irritation or skin exposure.",D
"Hvilke af disse gyserfilm skabte flest efterfølgere?
A.Skrig'
B.Kæber'
C.Halloween'
D.Fredag d. 13.«",D,"A horror movie question!

According to various sources, the correct answer is:

D. ""Fredag d. 13."" (Friday the 13th)

The Friday the 13th franchise has spawned a whopping 12 movies, including the original and its sequels, remakes, and spin-offs.

Here's a brief rundown of the number of sequels for each option:

A. Scream - 4 sequels
B. Kæber (Cannibal Holocaust) - 1 sequel (although it's not a direct sequel)
C. Halloween - 11 sequels (including the recent reboot)
D. Fredag d. 13. (Friday the 13th) - 12 sequels

So, while Halloween has a significant number of sequels, Friday the 13th takes the cake with 12 movies in its franchise!",D
" Dette marketing- og kommunikationsværktøj tilbyder en direkte tilskyndelse eller et incitament til at tilskynde kunderne til at købe et produkt / en tjeneste:
A.Reklame.
B.PR.
C.Salgsfremmende foranstaltninger.
D.Direkte markedsføring.",C,"The correct answer is C. Salgsfremmende foranstaltninger.

Salgsfremmende foranstaltninger, which translates to ""sales promotional measures"" in English, refers to a marketing and communication tool that offers a direct incentive or motivation to encourage customers to buy a product or service. This can include discounts, free trials, loyalty programs, and other promotions that aim to stimulate sales.

Here's why the other options are incorrect:

A. Reklame (Advertising) is a broader term that encompasses various forms of paid communication to promote a product or service, but it may not necessarily offer a direct incentive to buy.

B. PR (Public Relations) focuses on maintaining a positive image and reputation for an organization, rather than directly encouraging sales.

D. Direkte markedsføring (Direct Marketing) involves targeting individual customers with personalized messages and offers, but it may not always provide a direct incentive to buy.",C
"Dette spørgsmål vedrører følgende oplysninger.
Først må vi bemærke, at kosmos er kugleformet i form, dels fordi denne form, der er en perfekt helhed, der ikke kræver led, er den mest komplette af alle, dels fordi den gør den mest rummelige form, som er bedst egnet til at indeholde og bevare alt; eller igen fordi alle universets bestanddele, det vil sige solen, månen og planeterne vises i denne form; eller fordi alt stræber efter at opnå denne form, som det fremgår af vanddråber og andre væskelegemer, hvis de forsøger at definere sig selv. Så ingen vil tvivle på, at denne form tilhører de himmelske kroppe. ...
At jorden også er kugleformet er derfor hævet over enhver tvivl, fordi den presser fra alle sider på sit centrum. Selvom en perfekt cirkel ikke kan forstås på grund af bjergenes højder og dalenes fordybninger, påvirker dette dog ikke jordens generelle sfæriske natur. ...
Da det allerede er vist, at jorden har form af en kugle, må vi overveje, om en bevægelse også falder sammen med denne form, og hvilken plads jorden har i universet. ... Det store flertal af forfattere er naturligvis enige om, at jorden står stille i universets centrum, og anser det for utænkeligt og latterligt at antage det modsatte. Men hvis sagen nøje afvejes, vil det ses, at spørgsmålet endnu ikke er afgjort og derfor på ingen måde skal betragtes let. Enhver ændring af sted, der observeres, skyldes nemlig en bevægelse af det observerede objekt eller observatøren eller bevægelser af begge. ... Nu er det fra jorden, at himlens revolution observeres, og den produceres for vores øjne. Derfor, hvis jorden ikke undergår nogen bevægelse, må denne bevægelse finde sted i alt uden for jorden, men i den modsatte retning, end hvis alt på jorden bevægede sig, og af denne art er den daglige revolution. Så dette ser ud til at påvirke hele universet, det vil sige alt uden for jorden med den eneste undtagelse af jorden selv. Hvis man imidlertid skulle indrømme, at denne bevægelse ikke var særegen for himlen, men at jorden drejede fra vest til øst, og hvis dette blev nøje overvejet med hensyn til solens, månens og stjernernes tilsyneladende opgang og nedgang, ville det blive opdaget, at dette var den virkelige situation.
Nicolas Copernicus, De himmelske legemers revolutioner, 1543
Passagen kan bruges som bevis for, at Copernicus adskilte sig fra de traditionelle, aristoteliske naturfilosoffer på sin tid, fordi han foreslog, at
A.Kosmos er sfærisk
B.Jorden er sfærisk
C.Kosmos er geostatisk
D.Jorden er ikke stationær",D,"The correct answer is D. Jorden er ikke stationær (The Earth is not stationary).

In this passage, Copernicus argues that the Earth is a sphere and that it rotates from west to east, which goes against the traditional Aristotelian view that the Earth is stationary at the center of the universe. He presents several arguments to support his claim, including the observation of the daily revolution of the heavens and the apparent rising and setting of the Sun, Moon, and stars.

While options A and B are also true according to the passage, they do not represent a departure from traditional Aristotelian views. In fact, Aristotle himself believed in a spherical cosmos and a spherical Earth.

Option C is incorrect because Copernicus does not argue that the cosmos is geostatic (i.e., that the Earth is at rest at the center of the universe). On the contrary, he suggests that the Earth is in motion.",D
"Hvilke af følgende faktorer vil blive betragtet som en ""pull""-faktor for Riva, når man overvejer at flytte fra Indien til USA?
A.Ussel fattigdom
B.Bedre job og højere lønninger
C.Indiens kastesystem
D.Vold i hendes nabolag",B,"The correct answer is B. Bedre job og højere lønninger (Better job and higher salaries).

A ""pull"" factor is a reason that attracts someone to move to a new place, whereas a ""push"" factor is a reason that motivates someone to leave their current place.

In this case, better job opportunities and higher salaries in the USA would be a pull factor for Riva, as it would attract her to move to the USA.

On the other hand, options A, C, and D are push factors, as they are reasons that might motivate Riva to leave India:

* A. Ussel fattigdom (Extreme poverty) is a push factor, as it would make life difficult in India.
* C. Indiens kastesystem (India's caste system) could be a push factor if Riva faces discrimination or limitations due to her caste.
* D. Vold i hendes nabolag (Violence in her neighborhood) is also a push factor, as it would make her feel unsafe in her current location.",B
"Er det ulovlige drab begået af ministeren for land X i udlandet en handling jure imperii eller jure gestionis?
A.En sådan adfærd er en offentlig handling (jure imperii)
B.En sådan adfærd tiltrækker aldrig immunitet
C.En sådan adfærd er en privat handling (jure gestionis)
D.En sådan adfærd er en offentlig handling, men er beskyttet af immunitet",C,"A classic question in international law!

The correct answer is C. En sådan adfærd er en privat handling (jure gestionis).

Here's why:

* Jure imperii refers to acts performed by a state or its representatives in their official capacity, exercising sovereign authority. Examples include diplomatic activities, law enforcement, and regulatory actions.
* Jure gestionis, on the other hand, refers to acts performed by a state or its representatives in a private capacity, similar to those of a private individual. Examples include commercial transactions, personal investments, and criminal activities.

In this case, if a minister of State X commits an illegal murder while abroad, it is considered a private act (jure gestionis) rather than an official act (jure imperii). This is because the minister's actions are not related to their official duties or the exercise of sovereign authority.

As a result, the minister may not be entitled to immunity from prosecution, and the act would be subject to the laws of the country where it was committed.

So, option C is the correct answer!",C
"Mutationer, der forårsager achondroplasia udøver en virkning, der kan klassificeres som:
A.dominerende negativ.
B.gain-of-funktion.
C.haploinsufficiens.
D.tab af funktion.",B,"The correct answer is B. gain-of-function.

Achondroplasia is a genetic disorder caused by a mutation in the FGFR3 gene, which leads to an overactive protein that inhibits bone growth. This results in short-limbed dwarfism. The mutation is considered a gain-of-function mutation because it leads to an increase in the activity of the protein, rather than a loss of function.

Here's why the other options are incorrect:

A. Dominant negative: This type of mutation would result in a protein that interferes with the normal function of the wild-type protein, but it wouldn't lead to an increase in activity.

C. Haploinsufficiency: This occurs when a single copy of a gene is not enough to provide the necessary function, resulting in a loss of function. In achondroplasia, the mutation leads to an overactive protein, not a lack of protein.

D. Loss of function: This would result in a decrease or complete loss of the protein's activity, which is not the case in achondroplasia.

So, the correct answer is B. gain-of-function!",B
"Hvilke af disse gør bestemmelse af evolutionær beslægtethed af forskellige arter baseret på aminosyresekvensen af homologe proteiner generelt mindre nøjagtig end bestemmelser af slægtskab baseret på nukleotidsekvenserne af homologe gener?
A.Tavse mutationer
B.Genduplikationer
C.Translokationshændelser, der ændrer gensekvenser
D.Overfart",A,"The correct answer is A. Tavse mutationer (Silent mutations).

Here's why:

Silent mutations are point mutations that occur in the coding region of a gene, but do not change the amino acid sequence of the protein. Since they don't affect the amino acid sequence, they won't be reflected in the protein sequence. Therefore, when comparing the amino acid sequences of homologous proteins from different species, silent mutations will not be detected.

On the other hand, nucleotide sequences of homologous genes can still reveal these silent mutations, making them more informative for determining evolutionary relationships.

The other options are not correct because:

B. Gene duplications can lead to changes in protein sequences, which would be detectable by comparing amino acid sequences.

C. Translocation events that alter gene sequences can also result in changes to protein sequences.

D. Horizontal gene transfer (overfart) can introduce new genetic material, including changes to protein sequences.

So, silent mutations are the ones that make determination of evolutionary relationships based on amino acid sequences of homologous proteins less accurate compared to determinations based on nucleotide sequences of homologous genes.",A
"Hvilke af følgende egenskaber er generelt i overensstemmelse med voldtægt?
A.Brug af overdreven magt
B.overlagt
C.seksuelt motiveret
D.involverer brug af et våben",C,"I'm happy to help you with that!

The correct answer is C. seksuelt motiveret (sexually motivated).

Rape is generally characterized as a sexually motivated act, where the perpetrator uses force, coercion, or manipulation to engage in non-consensual sexual activity with another person.

While the other options may be present in some cases of rape, they are not defining characteristics of rape:

A. Brug af overdreven magt (use of excessive power) may be a factor in some cases of rape, but it's not a universal characteristic.

B. Overlagt (premeditated) may also be true in some cases, but not all rapes are premeditated.

D. Involverer brug af et våben (involves the use of a weapon) is not a necessary condition for rape to occur.

It's important to note that rape is a complex and nuanced issue, and each case is unique. However, at its core, rape is about the violation of someone's bodily autonomy and consent, and it's often driven by a desire for power, control, or sexual gratification.",C
"Identificer forløberen for følgende betingede forslag: Bierne vinder kun deres første spil, hvis enten Aardvarks eller Chipmunks ikke vinder deres første spil.
A.Aardvarks vinder ikke deres første kamp.
B.Bierne vinder deres første spil.
C.Jordegern vinder ikke deres første kamp.
D.Enten Aardvarks eller Chipmunks vinder ikke deres første spil.",B,"Let's break down the conditional statement:

""Bierne vinder kun deres første spil, hvis enten Aardvarks eller Chipmunks ikke vinder deres første spil.""

This can be translated to: ""Bees win their first game only if either Aardvarks or Chipmunks do not win their first game.""

Now, let's analyze the options:

A. Aardvarks vinder ikke deres første kamp.
This means Aardvarks do not win their first game. This satisfies the condition for Bees to win their first game.

B. Bierne vinder deres første spil.
This means Bees win their first game, but it doesn't provide any information about Aardvarks or Chipmunks.

C. Jordegern vinder ikke deres første kamp.
This is irrelevant to the condition, as Jordegern is not mentioned in the original statement.

D. Enten Aardvarks eller Chipmunks vinder ikke deres første spil.
This means either Aardvarks or Chipmunks do not win their first game, which is the exact condition for Bees to win their first game.

Therefore, the correct identifiers for the antecedent are A and D.",AD
"Dette spørgsmål vedrører følgende oplysninger.
""Kimen til totalitære regimer næres af elendighed og nød. De spredes og vokser i fattigdommens og stridens onde jord. De når deres fulde vækst, når håbet om et folk for et bedre liv er dødt. Vi må holde dette håb i live. . . . Den hurtige udvikling af begivenhederne har pålagt os et stort ansvar. . . . Jeg er overbevist om, at Kongressen vil påtage sig dette ansvar fuldt ud.""
Præsident Harry S. Truman, 1947
De ideer, der udtrykkes i passagen ovenfor, afspejler mest direkte, hvilken af følgende kontinuiteter i amerikansk historie?
A.Debatter om forholdet mellem kongressen og præsidenten.
B.Debatter om brug af militær magt i ustabile situationer.
C.Debatter om USA's rolle i verdensanliggender.
D.Debatter om de politiske partiers rette rolle.",C,"The correct answer is C. Debatter om USA's rolle i verdensanliggender.

The passage by President Harry S. Truman in 1947 reflects the idea that the United States has a responsibility to promote hope and prevent the spread of totalitarian regimes, which implies a role for the US in global affairs. The context of the speech suggests that Truman is talking about the post-WWII era and the need for the US to take a leadership role in promoting democracy and stability in the world.

The other options do not directly relate to the ideas expressed in the passage:

A. Debatter om forholdet mellem kongressen og præsidenten: While Truman does mention Congress in the passage, the main focus is on the US's role in global affairs, not on the relationship between Congress and the President.

B. Debatter om brug af militær magt i ustabile situationer: There is no mention of military power or its use in unstable situations in the passage.

D. Debatter om de politiske partiers rette rolle: The passage does not discuss the role of political parties or their responsibilities.",C
"En patient lider af en brudt hals med beskadigelse af rygmarven på niveauet af den sjette livmoderhvirvel.
A.De vil ikke være i stand til at trække vejret uden livsstøtte.
B.De vil kun være i stand til at trække vejret stille.
C.Det er umuligt at forudsige en effekt på vejrtrækningen.
D.Åndedræt vil være upåvirket.",B,"A very specific and serious medical scenario!

According to my knowledge, the correct answer is:

B. De vil kun være i stand til at trække vejret stille.

Here's why:

A spinal cord injury at the level of the 6th cervical vertebra (C6) can result in significant respiratory impairment. While the diaphragm, which is responsible for most of our breathing, is still intact, the intercostal muscles (between the ribs) and accessory muscles (such as the sternocleidomastoid and scalene muscles) that assist with breathing are affected.

As a result, the patient may still be able to breathe, but only shallowly and quietly, without being able to take deep breaths or cough effectively. This is because the injury affects the nerve roots that control these muscles, leading to weakness or paralysis.

So, option B is the most accurate answer: the patient will only be able to breathe quietly and shallowly.

Option A is incorrect because while the patient's breathing will be impaired, they will not necessarily require life support (e.g., mechanical ventilation) immediately.

Option C is also incorrect because, based on the location and severity of the injury, it is possible to predict the effect on breathing.

And option D is definitely incorrect because the injury will indeed have an impact on breathing.",B
"Koncentrationen af H+(aq) bestemmes i 1,0 M phenol, C6H5OH, opløsning. (Ka for phenol er 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"A nice acid-base problem!

Let's break it down step by step:

We have a 1.0 M solution of phenol (C6H5OH), and we want to find the concentration of H+ (aq) ions.

The acid dissociation constant (Ka) for phenol is given as 1 × 10^-10.

The equilibrium reaction is:

C6H5OH (aq) + H2O (l) ⇌ C6H5O- (aq) + H3O+ (aq)

We can write the Ka expression as:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Since the concentration of phenol is 1.0 M, we can assume that the concentration of C6H5OH is essentially unchanged, i.e., [C6H5OH] ≈ 1.0 M.

Let x be the concentration of H+ (aq) ions, which is equal to [H3O+]. Then, [C6H5O-] = x, since the stoichiometry of the reaction indicates that one mole of phenol produces one mole of C6H5O-.

Now, we can plug in the values into the Ka expression:

1 × 10^-10 = x^2 / 1.0

Simplifying, we get:

x^2 = 1 × 10^-10
x = √(1 × 10^-10) = 1 × 10^-5 M

So, the correct answer is:

D. 1 × 10^-5 M",D
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"We have that $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = \dfrac{1}{3}\cdot(-3) = \boxed{-1}.$
Final Answer: The final answer is B. I hope it is correct.",B
"Hvilket af følgende lande udledte mest CO2 pr. indbygger i 2017?
A.Japan
B.Canada
C.Rusland
D.Iran",B,"According to the World Bank, in 2017, the CO2 emissions per capita were:

* Japan: 9.4 metric tons
* Canada: 18.9 metric tons
* Russia: 12.1 metric tons
* Iran: 9.1 metric tons

So, the correct answer is B. Canada.",B
"Noget af Mars' vand er frosset i jorden og iskapperne, og noget gik tabt på grund af solvindens stripping, men meget af det oprindelige vand menes at være gået tabt gennem en anden mekanisme. Hvad skete der med dette ""tabte"" vand?
A.Det blev fjernet af magnetfeltet, da det hurtigt faldt i styrke
B.Det blev brudt ind i brint og ilt af ultraviolet lys, og brinten gik tabt gennem termisk flugt
C.det blev fortæret af en civilisation af tørstige marsmænd
D.Det blev fordampet i en periode med intens vulkanisme og gik tabt for rummet gennem termisk flugt",B,"The correct answer is B. Det blev brudt ind i brint og ilt af ultraviolet lys, og brinten gik tabt gennem termisk flugt.

This refers to the process of photodissociation, where water molecules (H2O) are broken down into hydrogen and oxygen by ultraviolet radiation from the sun. The hydrogen then escapes into space through thermal escape, leaving behind the oxygen. This process is thought to have played a significant role in the loss of water on Mars over time.",B
"Hvorfor er Parfit imod ligestilling?
A.Han hævder, at et ulige samfund er uundgåeligt.
B.Han hævder, at vi ved at prioritere de fattiges behov kan øge ligheden.
C.Han hævder, at vi hver især er ansvarlige for vores fattigdom.
D.Han afviser helt tanken om lighed.",B,"The correct answer is B. Han hævder, at vi ved at prioritere de fattiges behov kan øge ligheden.

Derek Parfit, a British philosopher, is not against equality per se. In fact, he argues that we can increase equality by prioritizing the needs of the poor. He advocates for a principle of distributive justice that gives priority to the worst off in society, which would help to reduce inequality.

So, option B is the correct answer. Options A, C, and D do not accurately represent Parfit's views on equality.",B
"I et seriekredsløb, hvis strømmen i en lampe er 2 A, er strømmen i lampen ved siden af den
A.halvdelen, 1 A
B.02:00
C.Afhænger af hvilken lampe der er tættere på batteriet
D.Ikke nok information til at sige",B,"A nice electricity question!

The correct answer is D. Ikke nok information til at sige (Not enough information to say).

Here's why:

In a series circuit, the current is the same everywhere in the circuit. So, if the current in one lamp is 2 A, it would be 2 A in all lamps in the circuit, not half or any other value.

However, we need more information about the circuit to determine the current in each lamp. For example, we need to know the voltage of the power source, the resistance of each lamp, and how they are connected in the circuit.

So, without more information, we can't determine the current in the lamp next to the one with 2 A.",D
"Dette spørgsmål vedrører følgende oplysninger.
""Ja, da både fatwaerne hos fremtrædende [lærde], der baserer deres mening på både fornuft og tradition, og konsensus i det sunnimuslimske samfund er enige om, at den gamle forpligtelse til udryddelse, udryddelse og uddrivelse af ond innovation må være målet for vores ophøjede stræben, for ""religiøs nidkærhed er en sejr for troen på Gud den velgørende""; derefter, i overensstemmelse med profetens ord (fred med ham!) ""Den, der indfører ond fornyelse i vores orden, skal udvises"" og ""Den, der gør noget imod vores orden, skal udvises,"" handling er blevet nødvendig og nødvendig ...""
Brev fra osmanniske sultan Selim I til safavid Shah Ismail I, 1514
Safaviderne tiltrak vrede fra islamiske imperier som det osmanniske imperium og mogulrigerne, primært fordi safaviderne
A.var et ekspansionistisk imperium geografisk placeret mellem to andre ekspansionister
B.afviste islams centrale principper
C.slavebandt kristne og gjorde dem til safavidiske krigere
D.Ismail proklamerede sig selv som kalif",A,"Based on the provided information, the correct answer is A. var et ekspansionistisk imperium geografisk placeret mellem to andre ekspansionister.

The text does not suggest that the Safavids rejected Islam's central principles (option B), enslaved Christians and made them Safavid warriors (option C), or that Ismail proclaimed himself as caliph (option D). Instead, it implies that the Safavids were seen as a threat by other Islamic empires, such as the Ottoman Empire and the Mughal Empire, due to their expansionist policies and geographic location between these two powers.",A
"Virksomheder engagerer sig i sociale regnskaber på grund af krav fra _________ for at identificere ________, forbedre ___________ og tilskynde til _________ og ___________
A.Interessenter, Risici, Interessentstyring, Ansvarlighed, Gennemsigtighed
B.Interessenter, Ansvarlighed, Gennemsigtighed, Risici, Interessenthåndtering
C.Interessenter, Ansvarlighed, Risici, Interessenter, Stakeholder Management
D.Interessenter, Interessentstyring, Gennemsigtighed, Risici, Ansvarlighed",A,"The correct answer is B. Interessenter, Ansvarlighed, Gennemsigtighed, Risici, Interessenthåndtering.

Here's the translation:

""Companies engage in social accounting due to demands from stakeholders to identify risks, improve transparency, and encourage accountability and stakeholder management.""

So, the correct order is:

* Interessenter (stakeholders)
* Ansvarlighed (accountability)
* Gennemsigtighed (transparency)
* Risici (risks)
* Interessenthåndtering (stakeholder management)",B
"Den energi, der frigives fra nedbrydningen af højenergifosfaterne, ATP og phosphocreatin, kan opretholde maksimal anstrengelsesøvelse i ca.:
A.1-2 sekunder.
B.5-10 sekunder.
C.30-40 sekunder.
D.50-60 sekunder.",B,"The correct answer is B. 5-10 sekunder.

The energy released from the breakdown of high-energy phosphates, such as ATP and phosphocreatine, can sustain maximal intensity exercise for approximately 5-10 seconds. This is because these energy stores are rapidly depleted during high-intensity exercise, and it takes time for the body to replenish them.

Here's a brief explanation of each option:

A. 1-2 seconds: This is too short a duration, even for an all-out sprint.

C. 30-40 seconds: This is longer than the duration that can be sustained by anaerobic energy sources alone.

D. 50-60 seconds: This is even longer than option C, and would require a significant contribution from aerobic energy sources, which are not primarily involved in high-intensity exercise.",B
"En afgift, der pålægges en leverandør, vil sandsynligvis blive væltet over på forbrugeren i form af prisstigninger, hvis
A.Priselasticiteten i efterspørgslen er meget elastisk.
B.Priselasticiteten i efterspørgslen er meget uelastisk.
C.Priselasticitet i efterspørgslen er enhedselastisk.
D.Lønelasticiteten i efterspørgslen er meget elastisk.",B,"The correct answer is B. Priiselasticiteten i efterspørgslen er meget uelastisk.

When a tax is imposed on a supplier, it will likely be passed on to the consumer in the form of price increases if the demand is inelastic (i.e., not responsive to changes in price). This is because the supplier can increase the price without significantly reducing the quantity demanded.

If demand is elastic (i.e., responsive to changes in price), the supplier may not be able to pass on the tax to the consumer, as they would risk losing sales due to the price increase.

So, option B is the correct answer.",B
"Garcia og Koellings forskning vedrørende lærte aversioner fastslog, at hvilke af følgende UCS- og CS-par er de mest magtfulde og lærte hurtigst?
A.udføre en opgave og modtage en madbelønning
B.kvalme og mad eller drikke
C.bevægelse og stød
D.Straffe og belønninger",B,"A nice question about classical conditioning!

According to Garcia and Koelling's research on learned aversions, the correct answer is:

B. kvalme og mad eller drikke (nausea and food or drink)

Their study found that the association between a stimulus (CS) and a nausea-inducing substance (UCS) is one of the most powerful and rapidly learned associations. This is because nausea is a strong, innate response that can be easily linked to a particular taste or smell, leading to a conditioned aversion.

In other words, if you associate a particular food or drink with feeling nauseous, you're likely to quickly learn to avoid it in the future. This is an example of a learned aversion, which is a type of classical conditioning discovered by Garcia and Koelling.",B
