Question,CorrectAnswer,GivenAnswer,Correct
"هڪ عدد، ويجهو هزار تائين گول آهي، 47،000 آهي. ڪهڙو نمبر ٿي سگهي ٿو جيڪو گول ڪيو ويو هو؟
A.46,295
B.46,504
C.47,520
D.47,924",B,"صحيح جواب B. 46,504 آهي.

هڪ عدد جيڪو ويجهو هزار تائين گول آهي، 47,000 آهي. اهو مطلب آهي ته اهو عدد 46,500 ۽ 47,500 جي وچ ۾ آهي.

جيڪڏهن اسان 46,500 کان شروع ڪريون ۽ هر دفعو 1 واڌ ڪريون، ته اسان 46,504 تائين پهچي سگهون ٿا. اهو ئي صحيح جواب آهي.",
"هي سوال هيٺ ڏنل معلومات جي حوالي سان آهي.
""مطلق العنان حڪمرانن جا ٻج بدحالي ۽ خواهش سان پاليا ويندا آهن. اُھي فقيريءَ ۽ جھڳڙن جي بڇڙي مٽيءَ ۾ پکيڙندا ۽ وڌندا آھن. اهي پنهنجي مڪمل ترقي تي پهچي وڃن ٿا جڏهن هڪ قوم جي بهتر زندگي جي اميد مري وئي آهي. اسان کي ان اميد کي زنده رکڻ گهرجي. . . واقعن جي تيز حرڪت سان اسان تي وڏيون ذميواريون وجهي ڇڏيون ويون آهن. . . مون کي يقين آهي ته ڪانگريس انهن ذميوارين کي چڱيءَ طرح منهن ڏيندي.""
صدر هيري ايس ٽرومن، 1947ع
مٿي ڏنل بيت ۾ ظاهر ڪيل خيال سڌو سنئون ظاهر ڪن ٿا ته آمريڪا جي تاريخ ۾ هيٺ ڏنل تسلسلن مان ڪهڙو آهي؟
A.ڪانگريس ۽ صدر جي وچ ۾ رشتي بابت بحث.
B.غير معمولي حالتن ۾ فوجي طاقت جي استعمال بابت بحث.
C.عالمي معاملن ۾ آمريڪا جي ڪردار بابت بحث.
D.سياسي پارٽين جي مناسب ڪردار بابت بحث.",C,"مٿي ڏنل بيت ۾ ظاهر ڪيل خيال سڌو سنئون ظاهر ڪن ٿا ته آمريڪا جي تاريخ ۾ ""عالمي معاملن ۾ آمريڪا جي ڪردار بابت بحث"" آهي.

بيت ۾ صدر ٽرومن آمريڪا جي عالمي ڪردار بابت بحث ڪري رهيا آهن. اُهي چوي ٿا ته ""واقعن جي تيز حرڪت سان اسان تي وڏيون ذميواريون وجهي ڇڏيون ويون آهن"" ۽ ""اسان کي ان اميد کي زنده رکڻ گهرجي."" اهي آمريڪا جي عالمي ڪردار بابت بحث ڪري رهيا آهن.",
"1.0 ايم فينول، C6H5OH، حل ۾ H + (aq) حراستي جو تعين ڪريو. (فينول لاء ڪا 1 × 10 ^-10 آهي.)
A.1 × 10^-10 م
B.1 × 10^-9 م
C.1 × 10^-3 م
D.1 × 10^-5 م",D,"سوال ۾ فينول لاء ڪا 1 × 10^-10 آهي، جيڪا فينول جي حراستي ڪانسٽنٽ (Ka) آهي.

فينول جي حراستي ڪانسٽنٽ (Ka) = 1 × 10^-10 آهي.

فينول جي حل ۾ H+ (aq) جي حراستي تعين ڪرڻ لاء، هيٺ ڏنل فارمولا استعمال ڪيو وڃي:

pH = -log[H+]

جتي [H+] = √(Ka)

[H+] = √(1 × 10^-10)
[H+] = 1 × 10^-5 م

لاڳو ڪيل جواب: D. 1 × 10^-5 م",
"هيٺ ڏنل مشروط تجويز جي اڳوڻي جي سڃاڻپ ڪريو: مڇيون پنهنجي پهرين راند کي صرف تڏهن حاصل ڪن ٿيون جڏهن يا ته آرڊورڪس يا چپمنڪس پنهنجي پهرين رانديون نه کٽيندا آهن.
A.آرڊورڪ پنهنجي پهرين راند کي فتح نه ڪندا آهن.
B.مڇيون پنهنجي پهرين راند کي فتح ڪن ٿيون.
C.چپمنڪس پنهنجي پهرين راند کي فتح نه ڪندا آهن.
D.يا ته آرڊورڪس يا چپمنڪ سندن پهرين رانديون نه کٽيندا آهن.",B,"ڪورڪٽ جواب: D. يا ته آرڊورڪس يا چپمنڪ سندن پهرين رانديون نه کٽيندا آهن.

هن مشروط تجويز جي مطابق، مڇيون پنهنجي پهرين راند کي صرف تڏهن حاصل ڪن ٿيون جڏهن يا ته آرڊورڪس يا چپمنڪس پنهنجي پهرين رانديون نه کٽيندا آهن. اهو ڏسندي ته جواب D صحيح آهي.",
"تبديليون جيڪي ايڪونڊروپلاسيا جو سبب بڻجن ٿيون هڪ اثر وجهي ٿيون جن کي هن ريت درجه بندي ڪري سگهجي ٿو:
A.غالب منفي.
B.فائدي جي فنڪشن.
C.هپلوانفيسيشن.
D.نقصان جي فنڪشن.",B,"درست جواب هي آهي:

A. غالب منفي.

ايڪونڊروپلاسيا جا تبديليون جيڪي غالب طور تي منفي اثرات وجهن ٿيون، جيئن ڪم ڪرڻ جي صلاحيت ۾ ڪمي، ذهني عمل ۾ ڪمي، يا جسماني مسئلا.

B. فائدي جي فنڪشن.
C. هپلوانفيسيشن.
D. نقصان جي فنڪشن.

هي ٻيا جواب غلط آهن ڇاڪاڻ ته ايڪونڊروپلاسيا جا تبديليون عام طور تي منفي اثرات وجهن ٿيون، نه ته فائدي جي فنڪشن، هپلوانفيسيشن، يا نقصان جي فنڪشن.",
" هي مارڪيٽنگ ۽ مواصلاتي اوزار گراهڪن کي پيداوار / خدمت خريد ڪرڻ جي حوصلا افزائي ڪرڻ لاء سڌو سنئون لالچ يا حوصلہ افزائي پيش ڪري ٿو:
A.اشتهارسازي.
B.عوامي رابطا.
C.وڪرو جي ترقي.
D.سڌو مارڪيٽنگ.",C,"صحيح جواب D. سڌو مارڪيٽنگ آهي.

سڌو مارڪيٽنگ هڪ مارڪيٽنگ طريقو آهي جنهن ۾ گراهڪن کي پيداوار / خدمت خريد ڪرڻ جي حوصلا افزائي ڪرڻ لاء سڌو سنئون لالچ يا حوصلہ افزائي پيش ڪيو وڃي ٿو. اهو مارڪيٽنگ جو هڪ اهم جزو آهي.

اشتهارسازي، عوامي رابطا ۽ وڪرو جي ترقي هن سوال ۾ شامل نه آهن. ته ڇو ته اهي مارڪيٽنگ جا ٻيا اوزار آهن جيڪي گراهڪن کي پيداوار / خدمت خريد ڪرڻ جي حوصلا افزائي ڪرڻ لاء استعمال ڪيا وڃن ٿا.",
"انهن مان ڪهڙو مختلف قسمن جي ارتقائي لاڳاپن جو تعين ڪري ٿو جيڪو هم جنس پروٽين جي امينو ايسڊ سلسلي جي بنياد تي عام طور تي هم جنس جينز جي نيوڪلائيڊ سلسلي جي بنياد تي تعلق جي تعين کان گهٽ درست آهي؟
A.خاموش تبديليون
B.جين جي نقل
C.منتقلي جا واقعا جيڪي جين جي سلسلي کي تبديل ڪن ٿا
D.پار ڪرڻ-مٿي",A,"صحيح جواب C. منتقلي جا واقعا جيڪي جين جي سلسلي کي تبديل ڪن ٿا آهي.

ارتقائي لاڳاپن جو تعين ڪرڻ لاءِ هم جنس پروٽين جي امينو ايسڊ سلسلي جي بنياد تي عام طور تي هم جنس جينز جي نيوڪلائيڊ سلسلي جي بنياد تي تعلق جي تعين کان گهٽ درست آهي. اهو اس ڪري آهي ڇو ته جين جي سلسلي ۾ منتقلي جا واقعا (مثال طور تي ميوٽيشن) جينز جي نيوڪلائيڊ سلسلي کي تبديل ڪري سگهن ٿا، جنهن سان هم جنس پروٽين جي امينو ايسڊ سلسلي ۾ تبديليون آ سڪن ٿيون.",
"هڪ مريض ڇهين سروائيڪل ورٽيبرجي جي سطح تي اسپائنل ڪرڊ کي نقصان پهچائڻ سان هڪ ڀڳل ڳچيء جو شڪار ٿئي ٿو.
A.اهي زندگي جي حمايت کان سواء ساهه کڻڻ کان قاصر هوندا.
B.اهي رڳو چپ چاپ ساهه کڻڻ جي قابل هوندا.
C.ساهه کڻڻ تي اثر جو اندازو لڳائڻ ناممڪن آهي.
D.ساهه کڻڻ تي اثر نه پوندو.",B,"صحيح جواب B آهي:

مريض جي ڇهين سروائيڪل ورٽيبرجي جي سطح تي اسپائنل ڪرڊ کي نقصان پهچائڻ سان هڪ ڀڳل ڳچيء جو شڪار ٿئي ٿو. اهي رڳو چپ چاپ ساهه کڻڻ جي قابل هوندا.

A. غلط آهي، ڇونڪ اهي زندگي جي حمايت کان سواء ساهه کڻڻ کان قاصر نه هوندا.

C. غلط آهي، ساهه کڻڻ تي اثر جو اندازو لڳايو جا سگهجي ٿو.

D. غلط آهي، ساهه کڻڻ تي اثر پوندو.",
"هيٺ ڏنل خاصيتن مان ڪهڙيون خاصيتون عام طور تي تاريخ جي زيادتي سان مطابقت رکن ٿيون؟
A.حد کان وڌيڪ طاقت جو استعمال
B.اڳتي هلي ترتيب ڏنل
C.جنسي حوصلا افزائي
D.ھٿيار جي استعمال ۾ شامل آھي",C,"اهي خاصيتون جيڪي عام طور تي تاريخ جي زيادتي سان مطابقت رکن ٿيون، ان ۾ ھيٺ ڏنل خاصيتون شامل آھن:

A. حد کان وڌيڪ طاقت جو استعمال
D. ھٿيار جي استعمال ۾ شامل آھي

تاريخ ۾ زيادتي ڪرڻ لاءِ عام طور تي زور ۽ طاقت جو استعمال ڪيو وڃي ٿو، جنھن ۾ ھٿيارن جو استعمال به شامل آھي. اهي خاصيتون جيڪي تاريخ جي زيادتي سان مطابقت رکن ٿيون.

ڏنل ٻين خاصيتون جيڪي B. اڳتي هلي ترتيب ڏنل ۽ C. جنسي حوصلا افزائي آھن، اهي عام طور تي تاريخ جي زيادتي سان مطابقت نه رکن ٿيون.",
"انهن مان ڪهڙو برتن سور جي انتڙين مان ٺاهيو ويندو آهي؟
A.haggis
B.chitlins
C.grits
D.سوي کي ڪٽيو",B,"سڀ کان صحيح جواب C. grits آهي.

grits هڪ پڪوان آهي جيڪو امريڪي جنوبي حصي ۾ ڪيل ويندو آهي. ان کي ڪوڙي ڪوڙي ڪيل ڪڻڪ جي ڪوڙي مان ٺاهيو ويندو آهي.

A. haggis هڪ اسڪاٽش پڪوان آهي جيڪو گوشت ۽ ڪڻڪ جي مخلوط مان ٺاهيو ويندو آهي.

B. chitlins هڪ امريڪي جنوبي پڪوان آهي جيڪو ڳوڙهه جي انتڙين مان ٺاهيو ويندو آهي.

D. سوي کي ڪٽيو هڪ جواب ناهي، ڇو ته سوي کي ڪٽيو نه ٺاهيو ويندو آهي.",
"وچولي عمر جي بالغن کي وڏن يا ننڍن بالغن جي ڀيٽ ۾ وڌيڪ ____ ظاهر ٿئي ٿو
A.پيداوار
B.Neurotic
C.راضي آهي
D.ڪجهه",A,"صحيح جواب D. ڪجهه آهي.

وچولي عمر جي بالغن کي وڏن يا ننڍن بالغن جي ڀيٽ ۾ وڌيڪ ""ڪجهه"" ظاهر ٿئي ٿو. وچولي عمر جي بالغن ۾ مختلف جسماني، نفسياتي ۽ سماجي تبديليون ٿين ٿيون، جنهن ڪري اهي وڏن يا ننڍن بالغن کان ڪجهه مختلف ڏسجن ٿا.

A. پيداوار ۽ B. Neurotic جواب غلط آهن ڇاڪاڻ ته اهي وچولي عمر جي بالغن جي خصوصيتون نٿا ٿين.

C. راضي آهي جواب به غلط آهي ڇاڪاڻ ته وچولي عمر جي بالغن ۾ مختلف تبديليون ٿين ٿيون، جنهن ڪري اهي وڏن يا ننڍن بالغن کان ڪجهه مختلف ڏسجن ٿا.",
"هندستان کان آمريڪا ڏانهن وڃڻ تي غور ڪندي هيٺ ڏنل عنصرن مان ڪهڙو ريوا لاءِ ""پل"" عنصر سمجهيو ويندو؟
A.سخت غربت
B.بهتر نوڪري ۽ وڌيڪ اجرت
C.هندستان جو ذات پات جو نظام
D.هن جي پاڙي ۾ تشدد",B,"B. بهتر نوڪري ۽ وڌيڪ اجرت

هندستان کان امريڪا ڏانهن وڃڻ جو سڀ کان اهم ڪارڻ بهتر نوڪري ۽ وڌيڪ اجرت آهي. هندستان ۾ روزگار جي مواقعن جي گهٽ هجڻ ۽ اجرت جي نازڪ سطح ڪري، امريڪا ۾ وڌيڪ بهتر نوڪرين ۽ اجرت جي موقعا ملن ٿا. هن لحاظ کان، ""بهتر نوڪري ۽ وڌيڪ اجرت"" هندستان کان امريڪا ڏانهن وڃڻ جو سڀ کان اهم ""پل"" عنصر آهي.",
"انگلينڊ ۽ اسرائيل جهڙن ملڪن جي سياسي پارٽين جي مقابلي ۾، جن ٻنهي ۾ ملٽي پارٽي نظام آهي، آمريڪي سياسي پارٽيون آهن
A.چونڊن جي نتيجن تي اثر انداز ڪرڻ ۾ گهٽ دلچسپي
B.مسلسل سياسي نظرين سان گهٽ واضح طور تي سڃاڻپ ڪئي وئي
C.سياسي حمايت ڪندڙن کان پئسا گڏ ڪرڻ ۾ گهٽ اثرائتو
D.انهن جي سڄي حلقن جي مقصدن کي بهتر طور تي ظاهر ڪرڻ جي قابل",B,"صحيح جواب: D. انهن جي سڄي حلقن جي مقصدن کي بهتر طور تي ظاهر ڪرڻ جي قابل

وضاحت:
آمريڪي سياسي نظام ۾ ٻه بڏي پارٽيون آهن - ڊيموڪريٽ ۽ ريپبلڪن. ان نظام ۾ پارٽين جي مقصدن کي واضح طور تي ظاهر ڪرڻ جي صلاحيت آهي، جنهن ڪري چونڊن جي نتيجن تي اثر پيدا ڪرڻ ۾ مدد ملي سگهي ٿي.

انگلينڊ ۽ اسرائيل جهڙن ملڪن ۾ ملٽي پارٽي نظام آهي، جتي وڌيڪ پارٽيون موجود آهن. ان ڪري انهن ملڪن ۾ پارٽين جي مقصدن کي واضح طور تي ظاهر ڪرڻ ۾ مشڪل آهي.",
"هي سوال هيٺ ڏنل معلومات جي حوالي سان آهي.
پهرين اسان کي اهو تبصرو ڪرڻ گهرجي ته ڪائنات فارم ۾ گول آهي، جزوي طور تي ڇاڪاڻ ته اهو فارم هڪ مڪمل مڪمل هجڻ جي ضرورت نه آهي، سڀني کان وڌيڪ مڪمل آهي، جزوي طور تي ڇاڪاڻ ته اهو سڀ کان وڌيڪ مڪمل فارم ٺاهي ٿو، جيڪو هر شيء کي رکڻ ۽ محفوظ ڪرڻ لاء بهترين مناسب آهي؛ يا وري ڇاڪاڻ ته ڪائنات جا سمورا اجزاء حصا، يعني سج، چنڊ ۽ سيارا هن صورت ۾ ظاهر ٿين ٿا؛ يا ڇاڪاڻ ته هر شيء هن فارم کي حاصل ڪرڻ جي ڪوشش ڪري ٿي، جيئن پاڻي ۽ ٻين مائع جسمن جي قطرن جي صورت ۾ ظاهر ٿئي ٿو جيڪڏهن اهي پاڻ کي بيان ڪرڻ جي ڪوشش ڪن. تنهنڪري ڪو به شڪ نه ڪندو ته هي فارم آسماني جسمن سان تعلق رکي ٿو. ...
ته زمين به گول آهي تنهنڪري سوال کان ٻاهر آهي، ڇاڪاڻ ته اهو پنهنجي مرڪز تي سڀني طرفن کان دٻائي ٿو. جيتوڻيڪ جبلن جي بلندين ۽ ميدانن جي ڊپريشن جي ڪري هڪ مڪمل دائرو سمجهي نٿو سگهجي، تنهن هوندي به اهو زمين جي عام گولي فطرت تي اثر انداز نٿو ڪري. ...
جيئن ته اهو اڳ ۾ ئي ظاهر ڪيو ويو آهي ته زمين هڪ گولي جي صورت آهي، اسان کي غور ڪرڻ گهرجي ته ڇا هڪ حرڪت به هن فارم سان ملي ٿي، ۽ ڪائنات ۾ زمين ڪهڙي جاء تي آهي. ... ليکڪن جي وڏي اڪثريت يقينن متفق آهي ته زمين اڃا تائين ڪائنات جي مرڪز ۾ بيٺل آهي، ۽ ان جي برعڪس فرض ڪرڻ لاء ناقابل فهم ۽ مضحکہ خیز سمجهي ٿو. پر جيڪڏهن معاملي کي احتياط سان توليو ويندو، ته اهو ڏسڻ ۾ ايندو ته سوال اڃا تائين حل نه ٿيو آهي ۽ تنهن ڪري ڪنهن به طريقي سان هلڪو نه سمجهيو وڃي. جڳهه جي هر تبديلي جيڪا مشاهدو ڪئي وئي آهي، ان جي ڪري آهي، يعني، مشاهدو ڪيل شيء يا مبصر جي حرڪت، يا ٻنهي جي حرڪتن جي حرڪت. ... هاڻي اهو زمين مان آهي ته آسمانن جو انقلاب ڏٺو وڃي ٿو ۽ اهو اسان جي اکين لاء پيدا ٿئي ٿو. تنهن ڪري جيڪڏهن زمين ڪا حرڪت نه گذري ته اها حرڪت زمين کان ٻاهر هر شيء ۾ ٿيڻ گهرجي، پر ان جي مقابلي ۾ جيڪڏهن زمين تي هر شيء هلي وئي، ۽ اهڙي قسم جو روزانو انقلاب آهي. تنهنڪري اهو سڄي ڪائنات تي اثر انداز ٿيندو نظر اچي ٿو، يعني زمين کان ٻاهر هر شيء پاڻ زمين جي اڪيلي استثنا سان. بهرحال، جيڪڏهن ڪو اهو اعتراف ڪري ته اها حرڪت آسمانن لاءِ عجيب نه هئي، پر زمين اولهه کان اوڀر طرف ڦرندي هئي، ۽ جيڪڏهن سج، چنڊ ۽ ستارن جي ظاهري اڀرڻ ۽ لهڻ جي سلسلي ۾ ان تي غور سان غور ڪيو وڃي ته معلوم ٿيندو ته اها ئي حقيقي صورتحال هئي.""
نڪولس ڪوپرنيڪس، آسماني جسمن جا انقلاب، 1543ع
ان بيت کي ثبوت طور استعمال ڪري سگهجي ٿو ته ڪوپرنيڪس پنهنجي ڏينهن جي روايتي، آرسٽولين قدرتي فلسفين کان مختلف آهي ڇاڪاڻ ته هن مشورو ڏنو ته
A.ڪائنات گول آهي
B.زمين گول آهي
C.ڪائنات جغرافيائي آهي
D.زمين اسٽيشنل نه آهي",D,"ڏنل متن مان ڪوپرنيڪس جي نظريي جي حوالي سان درست جواب هيٺ ڏنل آهي:

A. ڪائنات گول آهي
B. زمين گول آهي

ڪوپرنيڪس پنهنجي نظريي ۾ صاف طور تي ڪائنات ۽ زمين جي گولي فطرت تي زور ڏنو آهي. متن ۾ ڪوپرنيڪس جو موقف هيٺ ڏنل طريقي سان بيان ڪيو ويو آهي:

1) ڪائنات فارم گول آهي، ڇاڪاڻ ته اهو سڀ کان وڌيڪ مڪمل فارم آهي جيڪو هر شيء کي رکڻ ۽ محفوظ ڪرڻ لاء بهترين مناسب آهي.

2) زمين به گول آهي، ڇاڪاڻ ته اهو پنهنجي مرڪز تي سڀني طرفن کان دٻائي ٿو.

لهذا، A ۽ B جواب درست آهن.",
"شاگرد نباتات جي رنگجي الڳ ڪرڻ جي مشق ڪري رهيا آهن جيڪي انهن کي چيمبر جي هيٺان ايسيٽون جي ٿوري مقدار سان هڪ بند ڪروماٽوگرافي چيمبر استعمال ڪرڻ جي ضرورت آهي. ايسيٽون لاء حفاظت جي خبرداري ۾ اهو بيان شامل آهي ته اهو اکين ۽ چمڙي جي تڪليف آهي ۽ جلندڙ بخارات آهن. هيٺ ڏنل مان 'شاگردن کي مشق ڪرڻ دوران ڪهڙي حفاظتي احتياط ڪرڻ گهرجي؟
A.اگر ايسيٽون کي باهه لڳي ٿي ته چيمبر کي هڪ فوم هوڊ تائين کڻڻ لاء باهه-ريٽرڊنٽ دستانن تي رکڻ
B.رنگين الڳ ٿيڻ جي عرصي لاء هڪ بند، اونداهي ڪابينا ۾ چيمبر رکڻ
C.چمڙي جي دستانن کي پائڻ ۽ ذري ماسڪ سان نڪ ۽ منهن کي ڍڪڻ
D.چشمي ۽ نيٽرائل قسم جي دستانن کي پائڻ ۽ سڀني ايڪٽون ڪنٽينر کي بند رکڻ",D,"سڀ کان مناسب جواب C آهي:

چمڙي جي دستانن کي پائڻ ۽ ذري ماسڪ سان نڪ ۽ منهن کي ڍڪڻ

ڪيونڪ:

1. ايسيٽون اکين ۽ چمڙي جي تڪليف ڏيندڙ آهن ۽ جلندڙ بخارات آهن. چمڙي جي دستانن کي پائڻ ضروري آهي تاڪہ چمڙي سان براهه ٿي نه سگهي.

2. ذري ماسڪ پائڻ ضروري آهي تاڪہ بخارات کي سانس ۾ نه لهي سگهن.

3. چيمبر کي بند ۽ اونداهي ڪابينا ۾ رکڻ ضروري آهي تاڪہ بخارات ڪنٽرول ۾ رهن.

4. چشمي ۽ نيٽرائل قسم جي دستانن کي پائڻ ضروري آهي تاڪہ چمڙي سان براهه ٿي نه سگهي.

انهي طرح C جواب سڀ کان مناسب آهي.",
"ڪاروبار _________ جي مطالبن جي ڪري سماجي اڪائونٽنگ ۾ مشغول آهن، ________ جي سڃاڻپ ڪرڻ، ___________ کي بهتر بڻائڻ ۽ _________ ۽ ___________ جي حوصلا افزائي ڪرڻ لاء
A.اسٽيڪ هولڊرز, خطرا, اسٽيڪ هولڊر انتظام, احتساب, شفافيت
B.اسٽيڪ هولڊرز, احتساب, شفافيت, خطرا, اسٽيڪ هولڊر انتظام
C.اسٽيڪ هولڊرز, احتساب, خطرا, اسٽيڪ هولڊر, اسٽيڪ هولڊر انتظام
D.اسٽيڪ هولڊرز, اسٽيڪ هولڊر انتظام, شفافيت, خطرا, احتساب",A,"B. اسٽيڪ هولڊرز, احتساب, شفافيت, خطرا, اسٽيڪ هولڊر انتظام",
"هيٺ ڏنل ملڪن مان ڪهڙو 2017 ۾ سڀ کان وڌيڪ CO2 في شخص خارج ڪيو؟
A.جاپان
B.ڪينيڊا
C.روس
D.ايران",B,"جواب: C. روس

روس 2017 ۾ سڀ کان وڌيڪ CO2 في شخص خارج ڪيو هو.

جاپان، ڪينيڊا ۽ ايران جي مقابلي ۾ روس جي CO2 خارج ڪرڻ جي شرح وڌيڪ هئي.",
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression step by step.

Given expression: $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Step 1: Simplify the first fraction.
$-\dfrac{1}{-3} = \dfrac{1}{3}$

Step 2: Simplify the second fraction.
$\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{~\left(-\dfrac{1}{3}\right)~} = -3$

Step 3: Multiply the two fractions.
$\dfrac{1}{3} \cdot (-3) = -1$

Therefore, the answer is B. -1.",
