Question,CorrectAnswer,GivenAnswer,Correct
"تشارك الشركات في المحاسبة الاجتماعية بسبب طلبات _________ ، من أجل تحديد ________ ، وتحسين ___________ وتشجيع _________ ___________
A.أصحاب المصلحة, المخاطر, إدارة أصحاب المصلحة, المساءلة, الشفافية
B.أصحاب المصلحة, المساءلة, الشفافية, المخاطر, إدارة أصحاب المصلحة
C.أصحاب المصلحة, المساءلة, المخاطر, أصحاب المصلحة, إدارة أصحاب المصلحة
D.أصحاب المصلحة, إدارة أصحاب المصلحة, الشفافية, المخاطر, المساءلة",a,"الإجابة الصحيحة هي:
a. أصحاب المصلحة, المخاطر, إدارة أصحاب المصلحة, المساءلة, الشفافية

تشارك الشركات في المحاسبة الاجتماعية بسبب طلبات أصحاب المصلحة، من أجل تحديد المخاطر، وتحسين إدارة أصحاب المصلحة، وتشجيع المساءلة والشفافية.",true
"مغالطة شخصية الثناء هي نوع محدد من
A.مغالطة الحادث
B.معضلة كاذبة
C.استجداء السؤال
D.الاستدلال الدائري",a,"مغالطة شخصية الثناء هي نوع محدد من:
a. مغالطة الحادث

هذه المغالطة تحدث عندما يُستخدم الثناء أو الإطراء لشخص ما كأساس لقبول حجته، بدلاً من تقييم الحجة بناءً على محتواها ومنطقها.",true
"يبدو أن البالغين في منتصف العمر أكثر ____ من البالغين الأكبر سنا أو الأصغر سنا
A.توليدي
B.العصبيه
C.مقبوله
D.متأكد",a,"الجواب الأكثر منطقية هو:
b. العصبية

هذا الاختيار يعكس فكرة أن البالغين في منتصف العمر قد يكونون تحت ضغط أكبر بسبب مسؤوليات مثل تربية الأطفال، العمل، ورعاية الآباء المسنين، مما قد يؤدي إلى زيادة العصبية مقارنة بالأشخاص الأكبر سناً أو الأصغر سناً الذين قد يكون لديهم ضغوط أقل أو مختلفة.",false
"أي من أفلام الرعب هذه أنتجت معظم التتابعات؟
A.الصراخ'
B.فكي
C.هالوين'
D.الجمعة 13'",d,"من بين الخيارات المذكورة، ""الجمعة 13"" (friday the 13th) هو الفيلم الذي أنتج معظم التتابعات. سلسلة ""الجمعة 13"" تتضمن العديد من الأفلام التي تتبع الشخصية الرئيسية جيسون فورهيس.",true
"أي من الخصائص التالية تتفق بشكل عام مع الاغتصاب في موعد غرامي؟
A.استخدام القوة المفرطة
B.مع سبق الاصرار
C.دوافع جنسية
D.ينطوي على استخدام سلاح",c,"c. دوافع جنسية

الاغتصاب في موعد غرامي غالبًا ما يكون مدفوعًا بدوافع جنسية، حيث يستغل الجاني الثقة والقرب الذي يتم تطويره خلال الموعد لارتكاب الاعتداء. في حين أن استخدام القوة المفرطة أو السلاح قد يحدث، إلا أنه ليس شرطًا دائمًا في حالات الاغتصاب في موعد غرامي.",true
"يتم تمثيل الجهد المستحث في المحث على النحو التالي ،
A.نتاج محاثه والتيار من خلاله.
B.نسبة محاثه إلى التيار من خلاله.
C.نسبة التيار من خلاله إلى محاثه.
D.ناتج محاثه ومعدل تغير التيار من خلاله.",d,"الجواب الصحيح هو:
d. ناتج محاثه ومعدل تغير التيار من خلاله.

وفقاً لقانون فاراداي للحث الكهرومغناطيسي، الجهد المستحث في ملف أو محث يتناسب مع معدل تغير التيار الذي يمر من خلاله. الصيغة الرياضية لهذا القانون هي:
\[ v = l \frac{di}{dt} \]
حيث:
- \( v \) هو الجهد المستحث.
- \( l \) هو محاثة الملف.
- \( \frac{di}{dt} \) هو معدل تغير التيار بالنسبة للزمن.",true
"ابحث عن $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"لحل المسألة، نبدأ بتبسيط الكسر الداخلي:

\[
\frac{1}{-\frac{1}{3}} = -3
\]

الآن نستبدل هذا القيمة في المعادلة الأصلية:

\[
-\frac{1}{-3} \cdot (-3)
\]

نبسط الكسر الأول:

\[
-\frac{1}{-3} = \frac{1}{3}
\]

الآن نضرب الكسرين:

\[
\frac{1}{3} \cdot (-3) = -1
\]

إذاً، الناتج هو \(\boxed{-1}\).",true
"ما هو هجوم الإعادة؟
A.عندما يرد المهاجم على رسالة مرسلة إليه بواسطة النظام
B.هجوم يتكرر باستمرار ، يبحث عن نقطة ضعف
C.هجوم يستخدم رسائل النظام الخاصة وبالتالي لا يمكن الدفاع عنه
D.يعيد المهاجم إرسال رسالة تم التقاطها ، ويقبل الموقع ويستجيب لصالح المهاجم",d,"d. يعيد المهاجم إرسال رسالة تم التقاطها ، ويقبل الموقع ويستجيب لصالح المهاجم

هجوم الإعادة هو نوع من الهجمات الأمنية حيث يقوم المهاجم بالتقاط رسالة صالحة وإعادة إرسالها لإعادة تنفيذ العملية التي تمت في الرسالة الأصلية. هذا يمكن أن يؤدي إلى العديد من الأضرار، مثل الاحتيال المالي أو الوصول غير المصرح به إلى النظام.",true
"يشير هذا السؤال إلى المعلومات الآتية.
أولا يجب أن نلاحظ أن الكون كروي في الشكل ، ويرجع ذلك جزئيا إلى أن هذا الشكل هو كل كامل لا يتطلب أي مفاصل ، هو الأكثر اكتمالا على الإطلاق ، جزئيا لأنه يصنع الشكل الأكثر رحابة ، وهو الأنسب لاحتواء كل شيء والحفاظ عليه. أو مرة أخرى لأن جميع الأجزاء المكونة للكون ، أي الشمس والقمر والكواكب تظهر بهذا الشكل ؛ أو لأن كل شيء يسعى جاهدا للوصول إلى هذا الشكل ، كما يظهر في حالة قطرات الماء والأجسام السائلة الأخرى إذا حاولوا تعريف أنفسهم. لذلك لن يشك أحد في أن هذا الشكل ينتمي إلى الأجرام السماوية. ...
لذلك فإن كون الأرض كروية أيضا أمر لا جدال فيه ، لأنه يضغط من جميع الجهات على مركزها. على الرغم من أنه بسبب ارتفاعات الجبال ومنخفضات الوديان ، لا يمكن فهم دائرة كاملة ، إلا أن هذا لا يؤثر على الطبيعة الكروية العامة للأرض. ...
كما ثبت بالفعل أن الأرض لها شكل كرة ، يجب أن نفكر فيما إذا كانت الحركة تتزامن أيضا مع هذا الشكل ، وما هي المكانة التي تحتلها الأرض في الكون. ... تتفق الغالبية العظمى من المؤلفين بالطبع على أن الأرض لا تزال في مركز الكون ، ويعتبرون أنه من غير المعقول والسخف افتراض عكس ذلك. ولكن إذا تم تقييم المسألة بعناية ، فسوف يتبين أن المسألة لم تتم تسويتها بعد ، وبالتالي لا يمكن بأي حال من الأحوال النظر إليها باستخفاف. كل تغيير في المكان يتم ملاحظته يرجع ، أي إلى حركة الجسم المرصود أو المراقب ، أو إلى حركات كليهما. ... الآن من الأرض يتم ملاحظة ثورة السماوات ويتم إنتاجها لأعيننا. لذلك إذا لم تخضع الأرض لأي حركة ، فيجب أن تحدث هذه الحركة في كل شيء خارج الأرض ، ولكن في الاتجاه المعاكس مما لو تحرك كل شيء على الأرض ، وهذا النوع هو الثورة اليومية. لذلك يبدو أن هذا يؤثر على الكون كله ، أي كل شيء خارج الأرض باستثناء واحد للأرض نفسها. ومع ذلك ، إذا كان على المرء أن يعترف بأن هذه الحركة لم تكن خاصة بالسماء ، ولكن الأرض تدور من الغرب إلى الشرق ، وإذا تم النظر في ذلك بعناية فيما يتعلق بالشروق والغروب الظاهري للشمس والقمر والنجوم ، اكتشاف أن هذا هو الوضع الحقيقي "".
نيكولاس كوبرنيكوس ، ثورات الأجرام السماوية ، 1543
يمكن استخدام المقطع كدليل على أن كوبرنيكوس اختلف عن الفلاسفة الطبيعيين الأرسطيين التقليديين في عصره لأنه اقترح ذلك
A.الكون كروي
B.الأرض كروية
C.الكون جيوستاتيكي
D.الأرض ليست ثابتة",d,"d. الأرض ليست ثابتة

في المقطع المذكور، يشير نيكولاس كوبرنيكوس إلى فكرة أن الأرض ليست ثابتة وتدور من الغرب إلى الشرق، وهذا يختلف عن النظرية الجيوستاتيكية السائدة في ذلك الوقت والتي كان يؤيدها الفلاسفة الطبيعيون الأرسطيون التقليديون، حيث كانوا يعتقدون أن الأرض ثابتة في مركز الكون.",true
"الطفرات التي تسبب الودانة لها تأثير يمكن تصنيفه على النحو التالي:
A.السلبية المهيمنة.
B.كسب الوظيفة.
C.هابلوينكفاي.
D.فقدان الوظيفة.",b,"الودانة، والمعروفة أيضاً بالأذن الخفاشية، هي حالة تتميز بتشوهات في الأذن الخارجية. الطفرات التي تسبب هذه الحالة يمكن أن تكون مختلفة، ولكن في الغالب تكون نتيجة لطفرات تؤدي إلى ""فقدان الوظيفة"" (d) للجينات المعنية بتطور ونمو الأذن. هذه الطفرات تؤدي إلى عدم قدرة الجينات على أداء وظائفها بشكل صحيح، مما ينتج عنه تشوهات في الأذن.",true
"يمكن للطاقة المنبعثة من انهيار الفوسفات عالي الطاقة ، ATP والفوسفوكرياتين ، أن تحافظ على أقصى قدر من الجهد لحوالي:
A.1-2 ثانية.
B.5-10 ثواني.
C.30-40 ثانية.
D.50-60 ثانية.",b,"الطاقة المنبعثة من انهيار الفوسفات عالي الطاقة، مثل atp والفوسفوكرياتين، يمكن أن تحافظ على أقصى قدر من الجهد لمدة قصيرة جدًا. هذه الأنظمة توفر الطاقة بسرعة كبيرة ولكنها تستنفد بسرعة أيضًا. الخيار الأقرب والأكثر دقة هو:
b. 5-10 ثواني.

هذا النظام يكون مثاليًا للأنشطة الرياضية القصيرة والمكثفة مثل الركض السريع أو رفع الأثقال لفترة قصيرة.",true
"يشير هذا السؤال إلى المعلومات الآتية.
""في الواقع، بما أن فتاوى [العلماء] المتميزين الذين يبنون رأيهم على العقل والتقاليد على حد سواء وإجماع المجتمع السني يتفقان على أن الواجب القديم المتمثل في استئصال وإبادة وطرد البدع الشريرة يجب أن يكون هدف طموحنا السام، لأن ""الغيرة الدينية هي انتصار لإيمان الله الرحيم""؛ ثم وفقا لكلام النبي (صلى الله عليه وسلم!) ""كل من أدخل ابتكارا شريرا في نظامنا يجب طرده"" و ""كل من يفعل ضد نظامنا يجب طرده"" ، أصبح العمل ضروريا وملحا ...""
رسالة من السلطان العثماني سليم الأول إلى الشاه الصفوي إسماعيل الأول، ١٥١٤
أثار الصفويون غضب الإمبراطوريات الإسلامية مثل الإمبراطوريتين العثمانية والمغولية في المقام الأول لأن الصفويين
A.كانت إمبراطورية توسعية تقع جغرافيا بين اثنين من التوسعيين الآخرين
B.رفض المبادئ المركزية للإسلام
C.استعبدوا المسيحيين وحولوهم إلى مقاتلين صفويين
D.أعلن إسماعيل نفسه خليفة",a,"الخيار الصحيح هو:
a. كانت إمبراطورية توسعية تقع جغرافيا بين اثنين من التوسعيين الآخرين

السبب في ذلك هو أن الصفويين، بقيادة إسماعيل الأول، قاموا بتوسيع نفوذهم في منطقة تقع بين الإمبراطورية العثمانية والإمبراطورية المغولية، مما أدى إلى توترات بسبب المنافسة الجغرافية والسياسية. كما أن الصفويين كانوا يروجون للمذهب الشيعي الاثنا عشري، مما أثار الخلافات الدينية مع العثمانيين السنة، مما زاد من التوترات بين الدولتين.",true
"بالمقارنة مع الأحزاب السياسية في دول مثل إنجلترا وإسرائيل ، وكلاهما لديه أنظمة متعددة الأحزاب ، فإن الأحزاب السياسية الأمريكية
A.أقل اهتماما بالتأثير على نتائج الانتخابات
B.أقل وضوحا مع الأيديولوجيات السياسية المتسقة
C.أقل فعالية في جمع الأموال من المؤيدين السياسيين
D.أكثر قدرة على عكس أهداف دوائرهم الانتخابية بأكملها",b,"الإجابة الصحيحة هي:
b. أقل وضوحا مع الأيديولوجيات السياسية المتسقة

في الولايات المتحدة، النظام السياسي يعتمد بشكل أساسي على حزبين رئيسيين هما الحزب الديمقراطي والحزب الجمهوري. هذان الحزبان يمثلان طيفاً واسعاً من الآراء والمواقف السياسية، مما يجعل الأيديولوجيات داخل كل حزب أقل وضوحاً وتحديداً مقارنة بالأحزاب في دول مثل إنجلترا وإسرائيل، حيث يوجد عدد أكبر من الأحزاب التي تمثل أيديولوجيات محددة بشكل أكثر دقة.",true
"أي من الآتي من المرجح أن ينتج نموا اقتصاديا أقوى بمرور الوقت؟
A.استهلاك أسرع للموارد الطبيعية.
B.ارتفاع معدلات الأمية بين الكبار.
C.انخفاض مخزون السلع الرأسمالية.
D.الإعفاءات الضريبية للاستثمار.",d,"d. الإعفاءات الضريبية للاستثمار.

الإعفاءات الضريبية للاستثمار تعتبر من الأدوات الاقتصادية التي تحفز الشركات والأفراد على زيادة استثماراتهم. هذه الاستثمارات يمكن أن تؤدي إلى توسع الأعمال، تحسين البنية التحتية، زيادة الإنتاجية، وخلق فرص عمل جديدة، مما يساهم في نمو الاقتصاد بشكل عام. بالمقابل، الخيارات الأخرى مثل استهلاك الموارد الطبيعية بشكل أسرع، ارتفاع معدلات الأمية، وانخفاض مخزون السلع الرأسمالية، عادة ما تكون مؤشرات على مشاكل اقتصادية قد تؤدي إلى تباطؤ النمو الاقتصادي.",true
"من المرجح أن يكون العجز المكتسب مرتبطا بشكل مباشر ب
A.تأثير بارنوم.
B.التحيز لخدمة الذات.
C.موضع تحكم خارجي.
D.احترام إيجابي غير مشروط.",c,"c. موضع تحكم خارجي.

العجز المكتسب يرتبط بشكل مباشر بمفهوم ""موضع التحكم الخارجي""، حيث يعتقد الأفراد الذين لديهم موضع تحكم خارجي أن الأحداث في حياتهم تحدث بسبب عوامل خارجية خارجة عن إرادتهم، مثل الحظ أو القدر أو تصرفات الآخرين. هذا يمكن أن يؤدي إلى شعور بالعجز وعدم القدرة على التأثير في الأحداث الخاصة بهم، وهو ما يُعرف بالعجز المكتسب.",true
"دبابة على شكل منشور مثلث. إذا كانت القاعدة المثلثة مساحتها ١١٦ قدما مربعا، وكان طول الخزان ٣٠ قدما، فما كمية الماء التي سيحتوي عليها الخزان عندما يكون ممتلئا؟
A.1725 قدم ^ 3
B.1740 قدم ^ 3
C.3480 قدم ^ 3
D.6960 قدم ^ 3",c,"لحساب حجم الدبابة التي على شكل منشور مثلث، نستخدم الصيغة التالية لحساب حجم المنشور:

\[ \text{حجم المنشور} = \text{مساحة القاعدة} \times \text{الارتفاع} \]

حيث أن مساحة القاعدة المثلثة هي 116 قدمًا مربعًا وطول الخزان (الذي يعتبر الارتفاع في حالة المنشور) هو 30 قدمًا. نضع هذه القيم في الصيغة:

\[ \text{حجم المنشور} = 116 \text{ قدم}^2 \times 30 \text{ قدم} \]

\[ \text{حجم المنشور} = 3480 \text{ قدم}^3 \]

إذًا، الخيار الصحيح هو:
c. 3480 قدم ^ 3",true
"يشار إلى الارتباط الذاتي المتبقي السلبي بأي مما يلي؟
A.نمط دوري في المخلفات
B.نمط متناوب في البقايا
C.عشوائية كاملة في المخلفات
D.المخلفات التي تقترب جميعها من الصفر",b,"الارتباط الذاتي المتبقي السلبي يشير إلى أن القيم المتبقية (المخلفات) لا تتبع بعضها البعض بشكل مباشر ومتسق، بل تميل إلى التبادل بين القيم الموجبة والسالبة بطريقة متناوبة. هذا يعني أنه إذا كانت قيمة متبقية معينة موجبة، فمن المرجح أن تكون القيمة التالية سالبة، والعكس صحيح. الخيار الذي يصف هذا النمط هو:

b. نمط متناوب في البقايا

هذا النمط يعكس وجود ارتباط ذاتي سلبي في البيانات، حيث تتأثر القيم المتبقية بالقيم السابقة بطريقة معاكسة.",true
"من المرجح أن يتم تمرير الضريبة المفروضة على المورد إلى المستهلك في شكل زيادة في الأسعار إذا
A.مرونة سعر الطلب مرنة للغاية.
B.مرونة سعر الطلب غير مرنة للغاية.
C.مرونة سعر الطلب مرنة وحدة.
D.مرونة الأجور للطلب مرنة للغاية.",b,"الإجابة الصحيحة هي:
b. مرونة سعر الطلب غير مرنة للغاية.

التفسير:
عندما تكون مرونة سعر الطلب غير مرنة، فهذا يعني أن الطلب على المنتج لا يتأثر كثيرًا بتغيرات السعر. بمعنى آخر، حتى لو ارتفعت الأسعار نتيجة للضريبة المفروضة على المورد، فإن المستهلكين سيستمرون في شراء المنتج بنفس الكميات تقريبًا. هذا يعطي الموردين القدرة على تمرير تكلفة الضريبة إلى المستهلكين دون خوف من فقدان حجم مبيعات كبير.",true
"أي مما يلي يجعل تحديد العلاقة التطورية للأنواع المختلفة بناء على تتابع الأحماض الأمينية للبروتينات المتماثلة أقل دقة بوجه عام من تحديد العلاقة بناء على تتابعات النيوكليوتيدات للجينات المتماثلة؟
A.الطفرات الصامتة
B.الازدواجية الجينية
C.أحداث النقل التي تغير تسلسل الجينات
D.العبور",a,"a. الطفرات الصامتة

الطفرات الصامتة هي تغييرات في تسلسل النيوكليوتيدات لا تؤدي إلى تغيير في الأحماض الأمينية المكونة للبروتين. هذا يعني أن تسلسل الأحماض الأمينية للبروتين قد يبقى ثابتًا حتى مع وجود تغييرات في تسلسل النيوكليوتيدات للجين الذي يكوِّن هذا البروتين. بالتالي، عندما يتم استخدام تسلسل الأحماض الأمينية للبروتينات لتحديد العلاقات التطورية، قد لا تظهر هذه الطفرات الصامتة، مما يجعل التحليل أقل دقة مقارنة بتحليل تسلسل النيوكليوتيدات للجينات، حيث يمكن رصد جميع التغييرات، بما في ذلك الطفرات الصامتة.",true
"يشير هذا السؤال إلى المعلومات الآتية.
""إن بذور الأنظمة الشمولية يغذيها البؤس والعوز. إنها تنتشر وتنمو في تربة الفقر والصراع الشريرة. إنهم يصلون إلى نموهم الكامل عندما يموت أمل شعب في حياة أفضل. يجب أن نبقي هذا الأمل حيا. . . . لقد تم وضع مسؤوليات كبيرة على عاتقنا من خلال الحركة السريعة للأحداث. . . . أنا واثق من أن الكونغرس سيواجه هذه المسؤوليات بشكل مباشر"".
الرئيس هاري ترومان ، 1947
تعكس الأفكار المعبر عنها في المقطع أعلاه بشكل مباشر أي من الاستمرارية التالية في تاريخ الولايات المتحدة؟
A.مناقشات حول العلاقة بين الكونغرس والرئيس.
B.مناقشات حول استخدام القوة العسكرية في المواقف المتقلبة.
C.مناقشات حول دور الولايات المتحدة في الشؤون العالمية.
D.مناقشات حول الدور المناسب للأحزاب السياسية.",c,"الخيار الصحيح هو c. مناقشات حول دور الولايات المتحدة في الشؤون العالمية.

المقطع المذكور يعكس بشكل مباشر النقاشات حول دور الولايات المتحدة في الشؤون العالمية، خاصة في سياق ما بعد الحرب العالمية الثانية وبداية الحرب الباردة. يتحدث الرئيس هاري ترومان عن الأنظمة الشمولية وكيف يمكن أن تنمو في ظروف الفقر والصراع، مشيرًا إلى الحاجة للحفاظ على الأمل في حياة أفضل لمنع تلك الأنظمة من النمو. هذا يعكس الاهتمام الأمريكي بتعزيز الاستقرار والديمقراطية في العالم لمواجهة الشيوعية والأنظمة الشمولية، وهو ما كان جزءًا من سياسة الولايات المتحدة الخارجية خلال تلك الفترة.",true
"يقوم الطلاب بإجراء تمرين فصل الصباغ النباتي الذي يتطلب منهم استخدام غرفة كروماتوغرافيا مغلقة مع كمية صغيرة من الأسيتون في قاع الغرفة. تتضمن تحذيرات السلامة الخاصة بالأسيتون بيانا بأنه مهيج للعين والجلد وله أبخرة قابلة للاشتعال. ما هي احتياطات السلامة التي يجب على الطلاب اتخاذها أثناء إجراء التمرين؟
A.ارتداء قفازات مقاومة للحريق لحمل الحجرة إلى غطاء دخان إذا اشتعلت النيران في الأسيتون
B.وضع الحجرة في خزانة مغلقة ومظلمة طوال مدة فصل الصباغ
C.ارتداء قفازات جلدية وتغطية الأنف والفم بقناع الجسيمات
D.ارتداء نظارات واقية وقفازات من نوع النتريل وإبقاء جميع حاويات الأسيتون مغلقة",d,"d. ارتداء نظارات واقية وقفازات من نوع النتريل وإبقاء جميع حاويات الأسيتون مغلقة

هذه الاحتياطات تضمن حماية العينين والجلد من التعرض المباشر للأسيتون، وتقلل من خطر استنشاق الأبخرة القابلة للاشتعال. استخدام النظارات الواقية والقفازات المناسبة مثل النتريل، والتي توفر حماية جيدة ضد المواد الكيميائية مثل الأسيتون، هو أمر ضروري. كما أن إبقاء الحاويات مغلقة يساعد في منع تبخر الأسيتون وتقليل خطر الاشتعال.",true
"أي من البلدان التالية انبعث منها أكبر قدر من ثاني أكسيد الكربون للفرد في عام 2017؟
A.اليابان
B.كندا
C.روسيا
D.إيران",b,في عام 2017، كانت كندا (b) من بين الدول المذكورة هي التي انبعث منها أكبر قدر من ثاني أكسيد الكربون للفرد. تتميز كندا بمستويات عالية من الانبعاثات للفرد بسبب عوامل مثل الاعتماد الكبير على الطاقة من المصادر الأحفورية والصناعات الثقيلة، بالإضافة إلى الظروف المناخية التي تتطلب استهلاكاً كبيراً للطاقة للتدفئة.,true
"حقيقة أن تردد امتصاص الأشعة تحت الحمراء لكلوريد الديوتيريوم (DCl) قد تحول من تردد كلوريد الهيدروجين (HCl) يرجع إلى الاختلافات في
A.توزيع الإلكترون
B.لحظة ثنائي القطب
C.ثابت القوة
D.انخفاض الكتلة",d,"الجواب الصحيح هو d. انخفاض الكتلة.

السبب في تحول تردد امتصاص الأشعة تحت الحمراء لكلوريد الديوتيريوم (dcl) مقارنة بكلوريد الهيدروجين (hcl) يعود إلى الفرق في الكتلة بين الديوتيريوم (d) والهيدروجين (h). الديوتيريوم هو نظير ثقيل للهيدروجين، حيث يحتوي على نيوترون إضافي في نواته، مما يجعل كتلته أكبر بمقدار تقريباً الضعف مقارنة بالهيدروجين. هذا الفرق في الكتلة يؤدي إلى تغيير في تردد الاهتزاز للجزيء، حيث أن تردد الاهتزاز يعتمد على الكتلة وثابت القوة للرابطة بين الذرات.",true
"البيان 1 | في مجموعة (ab)^{-2} = b^{-2}a^{-2}. البيان 2 | في مجموعة (ab)^n = a^nb^n.
A.صحيح، صحيح
B.خطأ, خطأ
C.صواب، خطأ
D.خطأ، صحيح",b,"لنقم بتحليل البيانين:

البيان 1: (ab)^{-2} = b^{-2}a^{-2}
هذا البيان يعتمد على خاصية العكس في الجبر. بشكل عام، لمجموعتين a و b، يمكننا كتابة:
(ab)^{-1} = b^{-1}a^{-1}
وبتطبيق هذه الخاصية مرة أخرى على (ab)^{-1}، نحصل على:
(ab)^{-2} = (b^{-1}a^{-1})^2 = b^{-2}a^{-2}
وهذا يعني أن البيان 1 صحيح.

البيان 2: (ab)^n = a^nb^n
هذا البيان يفترض أن العملية بين a و b تبادلية، أي أن ab = ba. ومع ذلك، في الجبر العام، لا يمكننا افتراض أن العملية بين a و b تبادلية دائمًا. لذلك، البيان 2 ليس صحيحًا بشكل عام ويعتمد على خصائص محددة للعناصر a و b.

إذًا، الإجابة الصحيحة هي:
c. صواب، خطأ",true
"كتب مبرمج البرنامج أدناه. يستخدم البرنامج قائمة من الأرقام تسمى numList. يهدف البرنامج إلى عرض مجموع الأرقام في القائمة.
 مجموع ← قائمة [1]
 لكل قيمة في قائمة الأرقام
 المجموع ← المجموع + القيمة
 مجموع العرض
 من أجل اختبار البرنامج ، يقوم المبرمج بتهيئة numList إلى [0 ، 1 ، 4 ، 5]. يعرض البرنامج 10 ، ويخلص المبرمج إلى أن البرنامج يعمل على النحو المنشود. أي من الآتي صواب؟
A.الاستنتاج صحيح. يعمل البرنامج على النحو المنشود.
B.الاستنتاج غير صحيح. لا يعرض البرنامج القيمة الصحيحة لحالة الاختبار [0 ، 1 ، 4 ، 5].
C.الاستنتاج غير صحيح. استخدام حالة الاختبار [0 ، 1 ، 4 ، 5] لا يكفي لاستنتاج صحة البرنامج.
D.الاستنتاج غير صحيح. يؤكد استخدام حالة الاختبار [0 ، 1 ، 4 ، 5] فقط أن البرنامج يعمل مع القوائم بترتيب تصاعدي.",c,"الإجابة الصحيحة هي b. الاستنتاج غير صحيح. لا يعرض البرنامج القيمة الصحيحة لحالة الاختبار [0 ، 1 ، 4 ، 5].

التفسير:
في البرنامج المذكور، يتم تهيئة المجموع بالقيمة الثانية في القائمة (قائمة[1]، والتي تعادل 1 في هذه الحالة) بدلاً من تهيئته بالقيمة الأولى أو بصفر. ثم يتم إضافة كل قيمة في القائمة إلى المجموع، بما في ذلك القيمة الثانية مرة أخرى. هذا يعني أن القيمة الثانية تُحسب مرتين. في حالة الاختبار [0, 1, 4, 5]، يجب أن يكون المجموع الصحيح هو 0 + 1 + 4 + 5 = 10، ولكن بسبب الخطأ في البرنامج، يتم حساب القيمة 1 مرتين، مما يؤدي إلى عرض النتيجة 10 بدلاً من 11.",false
