Question,CorrectAnswer,GivenAnswer,Correct
"To vprašanje se nanaša na naslednje informacije.
Najprej moramo pripomniti, da je kozmos okrogle oblike, deloma zato, ker je ta oblika popolna celota, ki ne zahteva sklepov, najbolj popolna od vseh, deloma zato, ker je najbolj prostorna oblika, ki je najbolj primerna za vse; ali spet zato, ker se vsi sestavni deli vesolja, to je Sonce, Luna in planeti, pojavljajo v tej obliki; ali ker si vse prizadeva doseči to obliko, kot se pojavi v primeru kapljic vode in drugih tekočih teles, če se poskušajo opredeliti. Tako nihče ne bo dvomil, da ta oblika pripada nebeškim telesom. ...
Da je tudi zemlja okrogla, je zato nedvomno, saj pritiska z vseh strani na svoje središče. Čeprav zaradi vzpetin gora in depresij v dolinah ni mogoče razumeti popolnega kroga, to ne vpliva na splošno sferično naravo zemlje. ...
Ker je bilo že dokazano, da ima Zemlja obliko krogle, moramo razmisliti, ali gibanje sovpada tudi s to obliko in kakšno mesto ima zemlja v vesolju. ... Velika večina avtorjev se seveda strinja, da Zemlja miruje v središču vesolja in meni, da je nepredstavljivo in smešno domnevati nasprotno. Toda če bo zadeva skrbno pretehtana, se bo pokazalo, da vprašanje še ni rešeno in ga zato nikakor ne smemo obravnavati zlahka. Vsaka opazovana sprememba kraja je namreč posledica gibanja opazovanega predmeta ali opazovalca ali gibanja obeh. ... Zdaj se iz zemlje opazuje revolucija nebes in se proizvaja za naše oči. Torej, če zemlja ni podvržena gibanju, se mora to gibanje odvijati v vsem zunaj zemlje, vendar v nasprotni smeri, kot če bi se vse na zemlji premaknilo, in to je vsakodnevna revolucija. Tako se zdi, da to vpliva na celotno vesolje, to je na vse zunaj Zemlje, z eno samo izjemo same Zemlje. Če pa bi priznali, da to gibanje ni bilo značilno za nebesa, ampak da se je Zemlja vrtela od zahoda proti vzhodu, in če bi to skrbno premislili glede na navidezni vzpon in zahajanje Sonca, Lune in zvezd, bi odkrili, da je bila to resnična situacija.
Nicolas Kopernik, Revolucije nebesnih teles, 1543
Odlomek se lahko uporabi kot dokaz, da se je Kopernik razlikoval od tradicionalnih, aristotelskih naravnih filozofov tistega časa, ker je predlagal, da
A.kozmos je okrogel
B.Zemlja je okrogla
C.Kozmos je geostatičen
D.Zemlja ni mirujoča",D,B. Zemlja je okrogla,B
"Davek, naložen dobavitelju, se bo verjetneje prevalil na potrošnika v obliki zvišanja cene, če:
A.Cenovna elastičnost povpraševanja je zelo elastična.
B.Cenovna elastičnost povpraševanja je zelo neelastična.
C.Cenovna elastičnost povpraševanja je enota elastična.
D.Elastičnost plač povpraševanja je zelo elastična.",B,B.Cenovna elastičnost povpraševanja je zelo neelastična.,B
"Naučena nemoč je najverjetneje neposredno povezana z
A.Barnumov učinek.
B.samopostrežna pristranskost.
C.zunanje mesto nadzora.
D.brezpogojno pozitivno spoštovanje.",C,C.zunanje mesto nadzora.,C
"Zakaj Parfit nasprotuje enakosti?
A.Trdi, da je neenaka družba neizogibna.
B.Trdi, da lahko z dajanjem prednosti potrebam revnih povečamo enakost.
C.Trdi, da smo vsi odgovorni za svojo revščino.
D.V celoti zavrača idejo enakosti.",B,D.V celoti zavrača idejo enakosti.,D
"Ali je nezakonit umor, ki ga je zagrešil minister države X v tujini, dejanje iure imperii ali iure gestionis?
A.Tako ravnanje je javno dejanje (iure imperii)
B.Takšno ravnanje nikoli ne pritegne imunitete
C.Tako ravnanje je zasebno dejanje (iure gestionis)
D.Tako ravnanje je javno dejanje, vendar je zaščiteno z imuniteto",C,A. Tako ravnanje je javno dejanje (iure imperii),D
"Katera od teh jedi je narejena iz črevesja prašičev?
A.haggis
B.Chitlins
C.Zdrob
D.Sesekljajte semiš",B,B. Chitlins,B
"Kaj je napad ponovnega predvajanja?
A.Ko napadalec odgovori na sporočilo, ki mu ga pošlje sistem
B.Napad, ki se nenehno ponavlja, preizkuša šibkost
C.Napad, ki uporablja lastna sporočila sistema in ga zato ni mogoče braniti
D.Napadalec ponovno pošlje zajeto sporočilo, spletno mesto pa ga sprejme in se odzove v korist napadalca",D,"B. Napad, ki se nenehno ponavlja, preizkuša šibkost",B
"V primerjavi s političnimi strankami v državah, kot sta Anglija in Izrael, ki imata obe večstrankarski sistem, so ameriške politične stranke
A.manj zainteresirani za vplivanje na izid volitev
B.manj jasno poistoveten z doslednimi političnimi ideologijami
C.manj učinkovito pri zbiranju denarja od političnih podpornikov
D.bolje odražajo cilje svojih celotnih volilnih okrožij",B,B. manj jasno poistoveten z doslednimi političnimi ideologijami,B
"To vprašanje se nanaša na naslednje informacije.
Semena totalitarnih režimov se hranijo z bedo in pomanjkanjem. Širijo se in rastejo na zlobnih tleh revščine in prepirov. Svojo polno rast dosežejo, ko umre upanje ljudi na boljše življenje. To upanje moramo ohraniti živo. [. . .] Hitro gibanje dogodkov nam je naložilo veliko odgovornost. [. . .] Prepričan sem, da se bo kongres s temi odgovornostmi soočil odkrito.""
Predsednik Harry S. Truman, 1947
Ideje, izražene v zgornjem odlomku, najbolj neposredno odražajo, katera od naslednjih kontinuitet v zgodovini ZDA?
A.Razprave o odnosu med kongresom in predsednikom.
B.Razprave o uporabi vojaške sile v nestabilnih razmerah.
C.Razprave o vlogi Združenih držav v svetovnih zadevah.
D.Razprave o ustrezni vlogi političnih strank.",C,C. Razprave o vlogi Združenih držav v svetovnih zadevah.,C
"Podjetja se ukvarjajo s socialnim računovodstvom zaradi zahtev _________, da bi prepoznala ________, izboljšala ___________ ter spodbudila _________ in ___________
A.Deležniki, tveganja, upravljanje deležnikov, odgovornost, preglednost
B.Deležniki, odgovornost, preglednost, tveganja, upravljanje deležnikov
C.Deležniki, odgovornost, tveganja, deležniki, upravljanje deležnikov
D.Deležniki, upravljanje deležnikov, preglednost, tveganja, odgovornost",A,"B. Deležniki, odgovornost, preglednost, tveganja, upravljanje deležnikov",B
"Napetost, inducirana v induktorju, je predstavljena kot:
A.produkt njegove induktivnosti in toka skozi njega.
B.razmerje med njegovo induktivnostjo in tokom skozi njega.
C.razmerje toka skozi njega do njegove induktivnosti.
D.produkt njegove induktivnosti in hitrosti spremembe toka skozi njega.",D,D. produkt njegove induktivnosti in hitrosti spremembe toka skozi njega.,D
"Nekaj Marsove vode je zamrznjene v tleh in ledenih kapicah, nekatere pa so bile izgubljene zaradi odstranjevanja sončnega vetra, vendar naj bi se večina prvotne vode izgubila zaradi drugega mehanizma. Kaj se je zgodilo s to ""izgubljeno"" vodo?
A.Magnetno polje ga je odstranilo, ko se je hitro zmanjšala v moči
B.Ultravijolična svetloba ga je razbila na vodik in kisik, vodik pa se je izgubil zaradi toplotnega pobega
C.porabila ga je civilizacija žejnih Marsovcev
D.V obdobju intenzivnega vulkanizma je bil uparjen in izgubljen v vesolju zaradi toplotnega pobega",B,"B. Ultravijolična svetloba ga je razbila na vodik in kisik, vodik pa se je izgubil zaradi toplotnega pobega.",B
"Kvantna učinkovitost fotonskega detektorja je 0, 1. Če se v detektor pošlje 100 fotonov, eden za drugim, bo detektor zaznal fotone
A.povprečno 10-krat, z odstopanjem RMS približno 4
B.povprečno 10-krat, z odstopanjem RMS približno 3
C.povprečno 10-krat, z odstopanjem RMS približno 1
D.povprečno 10-krat, z odstopanjem RMS približno 0,1",B,"B. povprečno 10-krat, z odstopanjem RMS približno 3",B
"To vprašanje se nanaša na naslednje informacije.
Hodim ob koloni in vprašam, kaj se dogaja.
Vojak preprosto reče: »Vsak dan kličejo več.
""Nekateri od nas so bili pri petnajstih letih poslani na sever do Rumene reke,
In zdaj se pri štiridesetih odpravljamo v garnizone na zahodu.
Na najini prvi turneji je moral vaški ravnatelj za naju zavezati bandane.
Ko smo se vrnili, so bili naši lasje beli, vendar je še vedno več nemirov.
Obmejne garnizije tečejo s krvjo, dovolj, da napolnijo ocean,
Toda ozemeljske ambicije borilnega cesarja se še niso zlomile.
V sto okrožjih vzhodno od gora, po vsej deželi Han,
Obstajati mora deset tisoč vasi, ki se zdaj okužijo.
Tudi če so žene dovolj močne, da rokujejo z motiko in plugom,
Pridelki rastejo v vsako smer, polja so nered.
To je najtežje za moške Shanxi, s svojim ugledom borcev:
Zaokroženi so kot psi ali piščanci, vsak moški je navdušen.
""Ampak gospod, čeprav je dobro, da vprašate,
Pritoževanje ni del naloge vojaka.
Lahko samo zmajimo z glavo. Vzemite to zimo:
Vojaki Shanxi niso bili nikoli poslani domov.
Okrožni uradniki zahtevajo zemljiški davek,
Toda od kod bo prišel? Ne moreš dobiti krvi iz kamna!
Iskreno mislim, da je nesreča, da zdaj nosim sina,
Bolje je imeti hčerko: vsaj lahko se poroči
In živite s sosedi v sosednji sobi.
Toda sin bo na koncu ležal na neki oddaljeni preriji.""
Du Fu, Balada vojaških vozičkov, okoli leta 750 n. št.
Pesem dokazuje, katero od naslednjih v zvezi z odnosi med spoloma v družbi Tang?
A.Konfucijanski odnosi med možem in ženo so bili v družbi Tang še vedno močni.
B.Cesarski zapisi so poudarjali rojstvo sposobnih sinov nad hčerami, da bi izpolnili kvote za nabor.
C.Kmetijska dela bi si lahko delile tako ženske kot moški.
D.Tradicionalni kitajski odnosi med spoloma so se obrnili v času vladavine cesarice Wu Zetian.",C,"B.Cesarski zapisi so poudarjali rojstvo sposobnih sinov nad hčerami, da bi izpolnili kvote za nabor.",B
"To vprašanje se nanaša na naslednje informacije.
Tako fatve uglednih učenjakov, ki svoje mnenje utemeljujejo tako na razumu kot na tradiciji, in soglasje sunitske skupnosti se strinjajo, da mora biti starodavna obveznost iztrebljanja, iztrebljanja in izgona zlih inovacij cilj našega vzvišenega hrepenenja, kajti »verska gorečnost je zmaga vere Boga dobrodelnega«; potem v skladu s prerokovimi besedami (Mir z njim!) ""Kdor v naš red vnese zlo inovacijo, mora biti izgnan"" in ""Kdor nasprotuje našemu redu, mora biti izgnan,"" je ukrepanje postalo potrebno in naporno ...""
Pismo osmanskega sultana Selima I. Safavidskemu šahu Ismailu I., 1514
Safavidi so vznemirjali islamske imperije, kot sta Otomansko in Mogulsko cesarstvo, predvsem zato, ker so Safavidi
A.so bili ekspanzionistični imperij, geografsko umeščen med dva druga ekspanzionista
B.zavrnil osrednja načela islama
C.zasužnjeni kristjani in jih spremenili v safavidske borce
D.Ismail se je razglasil za kalifa",A,"A.so bili ekspanzionistični imperij, geografsko umeščen med dva druga ekspanzionista",A
"Katerega od naslednjih nizov bitnih nizov NI mogoče opisati s pravilnim izrazom?
A.Vsi bitni nizi, katerih število ničel je večkratnik petih
B.Vsi bitni nizi, ki se začnejo z ničlo in končajo z enim
C.Vsi bitni nizi s sodim številom ničel
D.Vsi bitni nizi z več kot ničlami",D,D.Vsi bitni nizi z več kot ničlami,D
"Programer je napisal spodnji program. Program uporablja seznam številk, imenovan numList. Program je namenjen prikazu vsote številk na seznamu.
 vsota ← štSeznam [1]
 ZA VSAKO vrednost V numList
 vsota ← vsota + vrednost
 VSOTA PRIKAZA
 Za testiranje programa programer inicializira numList na [0 , 1 , 4 , 5]. Program prikaže 10, programer pa ugotovi, da program deluje, kot je bilo predvideno. Kaj od naslednjega je res?
A.Sklep je pravilen; Program deluje, kot je bilo predvideno.
B.Sklep je napačen; Program ne prikaže pravilne vrednosti za testni primer [0, 1, 4, 5].
C.Sklep je napačen; Uporaba testnega primera [0, 1, 4, 5] ne zadostuje za sklep, da je program pravilen.
D.Sklep je napačen; Uporaba testnega primera [0, 1, 4, 5] samo potrjuje, da program deluje za sezname v naraščajočem vrstnem redu.",C,"A. Sklep je pravilen; Program deluje, kot je bilo predvideno. 

Program pravilno sešteje vse številke na seznamu numList in vrne pravilno vsoto. Testni primer [0, 1, 4, 5] je primer, ki preverja delovanje programa in potrjuje, da program pravilno deluje.",A
"Študenti izvajajo vajo ločevanja rastlinskih pigmentov, ki od njih zahteva uporabo zaprte kromatografske komore z majhno količino acetona na dnu komore. Varnostna opozorila za aceton vključujejo izjavo, da draži oči in kožo ter ima vnetljive hlape. Od naslednjega', katere varnostne ukrepe morajo učenci upoštevati med izvajanjem vaje?
A.Nadenite si rokavice, ki zavirajo gorenje, da komoro odnesete do dimnega pokrova, če se aceton vname
B.Namestitev komore v zaprto, zatemnjeno omarico za čas ločevanja pigmentov
C.Nosite usnjene rokavice in pokrivate nos in usta z masko za delce
D.Nošenje očal in nitrilnih rokavic ter zapiranje vseh acetonskih vsebnikov",D,"D. Nošenje očal in nitrilnih rokavic ter zapiranje vseh acetonskih vsebnikov

Pri delu z acetonom je pomembno nositi zaščitna očala in rokavice ter zagotoviti dobro prezračevanje prostora. Prav tako je pomembno, da se vsi vsebniki z acetonom zaprejo po uporabi, da preprečimo izpostavljenost hlapi.",D
"V serijskem vezju, če je tok v eni svetilki 2 A, je tok v svetilki ob njem
A.polovica, 1 A
B.2:00 AM
C.Odvisno od tega, katera svetilka je bližje bateriji
D.Premalo informacij za povedati",B,B. 2 A,D
"Rezervoar je v obliki trikotne prizme. Če ima trikotna podlaga površino 116 kvadratnih metrov, rezervoar pa je visok 30 čevljev, koliko vode bi rezervoar vseboval, ko je poln?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Prvo moramo izračunati volumen rezervoarja. Trikotna prizma ima volumen enak površini podlage pomnoženi s višino in deljen z 3. 

Volumen = (116 m^2 * 30 ft) / 3 = 1160 ft^3

Ker je rezervoar poln, bo vseboval vodo do vrha, torej bo volumen vode enak volumenu rezervoarja.

Odgovor: C. 3480 ft^3",C
"Gospodarstvo je v globoki recesiji. Katere od naslednjih izjav o denarni politiki so glede na te gospodarske razmere točne?
A.Ekspanzivna politika bi samo poslabšala recesijo.
B.Ekspanzivna politika močno poveča skupno povpraševanje, če so naložbe občutljive na spremembe obrestne mere.
C.Politika krčenja je ustrezna spodbuda za naložbe in potrošnjo.
D.Če je povpraševanje po denarju popolnoma elastično, je lahko ekspanzivna denarna politika precej učinkovita.",B,"A. Ekspanzivna politika bi samo poslabšala recesijo. - Napačno
B. Ekspanzivna politika močno poveča skupno povpraševanje, če so naložbe občutljive na spremembe obrestne mere. - Pravilno
C. Politika krčenja je ustrezna spodbuda za naložbe in potrošnjo. - Napačno
D. Če je povpraševanje po denarju popolnoma elastično, je lahko ekspanzivna denarna politika precej učinkovita. - Pravilno",B
"Najdi $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Prvo preoblikujmo izraz:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{1}{\frac{1}{-3}} = -\dfrac{1}{-3}\cdot\cfrac{-3}{1} = -\dfrac{1}{-3}\cdot(-3) = 1$

Dakle, odgovor je A. 1.",A
"Katera psihološka perspektiva je bila najbolj priljubljena na prelomu dvajsetega stoletja v zahodni Evropi?
A.Nevroznanost
B.Evolucijski
C.Vedenje
D.Psihoanalize",D,"D. Psihoanalize

Na prelomu dvajsetega stoletja je bila najbolj priljubljena psihološka perspektiva v zahodni Evropi psihoanaliza, ki jo je razvil Sigmund Freud. Psihoanaliza je poudarjala pomen nezavednih procesov, otroštva in notranjih konfliktov pri oblikovanju osebnosti in vedenja posameznika. Freudova teorija je imela velik vpliv na razvoj psihologije in psihiatrije v tistem času.",D
"Zaradi česa je določanje evolucijske sorodnosti različnih vrst na podlagi aminokislinskega zaporedja homolognih proteinov na splošno manj natančno kot določanje sorodnosti na podlagi nukleotidnih zaporedij homolognih genov?
A.Tihe mutacije
B.Podvajanje genov
C.Translokacijski dogodki, ki spreminjajo zaporedja genov
D.Prehod",A,"C.Translokacijski dogodki, ki spreminjajo zaporedja genov

Translokacije lahko povzročijo premestitev genov na druga mesta v genomu, kar lahko vpliva na aminokislinsko zaporedje homolognih proteinov. To lahko povzroči manj natančno določanje evolucijske sorodnosti med različnimi vrstami na podlagi aminokislinskega zaporedja homolognih proteinov. Na drugi strani pa nukleotidna zaporedja genov ostanejo bolj konzervativna in manj podvržena takšnim translokacijam, kar omogoča bolj natančno določanje sorodnosti med vrstami.",C
"Določimo koncentracijo H+(aq) v 1,0 M fenolu, C6H5OH, raztopini. (Ka za fenol je 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"Najprej napišimo reakcijo, ki se zgodi med fenolom in vodo:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Izračunajmo konstanto ravnotežja (Ka) za to reakcijo:

Ka = [C6H5O-][H3O+]/[C6H5OH]

Ka = (x)(x)/(1.0-x) = 1 × 10^-10

Ker je x zanemarljivo majhen v primerjavi s 1.0, lahko predpostavimo, da je x enak koncentraciji H3O+. Torej:

x^2 = 1 × 10^-10
x = √(1 × 10^-10)
x = 1 × 10^-5 M

Koncentracija H+(aq) v 1,0 M fenolu je torej 1 × 10^-5 M.

Pravilni odgovor je torej:
D. 1 × 10^-5 m",D
"Poiščite dolžino krivulje y = ln x med točkama, kjer je y = 1/2 in y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Najprej izračunajmo odvod funkcije y = ln x:
y' = 1/x

Nato uporabimo formulo za dolžino krivulje med dvema točkama a in b:
L = ∫[a, b] √(1 + (dy/dx)^2) dx

Za naš primer imamo a = 1 in b = e (ker je ln(e) = 1):
L = ∫[1, e] √(1 + (1/x)^2) dx
L = ∫[1, e] √(1 + 1/x^2) dx
L = ∫[1, e] √((x^2 + 1)/x^2) dx
L = ∫[1, e] √((x^2 + 1)) / x dx

Izračunajmo sedaj integral:
L = ∫[1, e] √((x^2 + 1)) / x dx
L = ∫[1, e] √((x^2 + 1)) / x dx
L = ∫[1, e] √((x^2 + 1)) / x dx
L = ∫[1, e] √((x^2 + 1)) / x dx
L = ∫[1, e] √((x^2 + 1)) / x dx

Rešimo integral:
L = [ln(x + √(x^2 + 1))] [1, e]
L = ln(e + √(e^2 + 1)) - ln(1 + √(1^2 + 1))
L = ln(e + √(e^2 + 1)) - ln(1 + √2)
L = ln(e + √(e^2 + 1)) - ln(1 + √2)
L ≈ 1.36

Pravilni odgovor je torej:
D. 1.36",D
"Ko potuje z začetno hitrostjo 1,5 × 10^6 m / s, proton vstopi v območje konstantnega magnetnega polja magnitude 1,5 T. Če začetni vektor hitrosti protona z magnetnim poljem doseže kot 30°, izračunajte hitrost protona 4 s po vstopu v magnetno polje.
A.5,0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3,0 × 10^6 m/s",C,"Najprej izračunajmo silo, ki deluje na proton v magnetnem polju. Sila, ki deluje na naboj q, ki se giblje s hitrostjo v magnetnem polju B pod kotom θ, je enaka:

F = qvBsinθ

V tem primeru je q enak naboju protona (1,6 x 10^-19 C), v je hitrost protona (1,5 x 10^6 m/s), B je magnetno polje (1,5 T) in θ je kot med hitrostjo protona in magnetnim poljem (30°).

F = (1,6 x 10^-19 C)(1,5 x 10^6 m/s)(1,5 T)sin30°
F = 3,6 x 10^-13 N

Sedaj lahko uporabimo drugi Newtonov zakon (F = ma) za izračun pospeška protona:

F = ma
a = F/m
a = (3,6 x 10^-13 N) / (1,67 x 10^-27 kg)
a ≈ 2,16 x 10^14 m/s^2

Končno lahko izračunamo hitrost protona po 4 sekundah v magnetnem polju:

v = u + at
v = (1,5 x 10^6 m/s) + (2,16 x 10^14 m/s^2)(4 s)
v = 1,5 x 10^6 m/s + 8,64 x 10^14 m/s
v = 8,65 x 10^14 m/s

Odgovor: Hitrost protona po 4 sekundah v magnetnem polju je 8,65 x 10^14 m/s.",B
"Kateri od naslednjih je zadnji, ki ga zasedajo človeška bitja?
A.Nova Gvineja
B.Avstralija
C.Nova Zelandija
D.Timor",C,D. Timor,D
"Nagel trdi, da je problem moralne sreče tesno povezan s problemom:
A.obstoj Boga.
B.svoboda volje.
C.psihološki egoizem.
D.univerzalno.",B,B.svoboda volje.,B
"Prilagoditve rastlin za zmanjšanje izgube vode v okoljih z visokimi temperaturami vključujejo, katero od naslednjih?
A.Številne stome
B.Tanke obnohtne kožice
C.Bodice namesto listov
D.Velika razmerja med površino in prostornino",C,B. Tanke obnohtne kožice,B
"Katere bolezni virusi herpesa ne povzročajo?
A.Infantilna paraliza
B.Encefalitis
C.Spolno prenosljive bolezni
D.Rak",A,A. Infantilna paraliza,A
"Generalni državni tožilec je vodja katerega od naslednjih subjektov?
A.Odbor senata za pravosodje
B.Ministrstvo za pravosodje
C.Ministrstvo za zunanje zadeve
D.Zbor sodnika generalnega pravobranilca",B,B. Ministrstvo za pravosodje,B
" Communidades de Base je povezan s katerim od naslednjih?
A.Škof Oscar Romero
B.Odpornost in obnova
C.Dostojanstvo vseh ljudi
D.Vse našteto",D,D. Vse našteto,D
"Državni subjekt mora vključiti izkaz denarnih tokov v katerega od naslednjih računovodskih izkazov?
A.Računovodski izkazi državnega sklada.
B.Računovodski izkazi za celotno državo.
C.Računovodski izkazi lastniškega sklada.
D.Računovodski izkazi fiduciarnega sklada.",C,B. Računovodski izkazi za celotno državo.,B
"Sodobni računalniški mikročipi so sestavljeni predvsem iz katerega elementa?
A.Natrij
B.Silicij
C.Aluminij
D.Srebro",B,B. Silicij,B
"Izraz ""chili con carne"" se nanaša na čili s čilijem?
A.Fižol
B.meso
C.sir
D.čili paprika",B,B. meso,B
"Kateri od naslednjih elementov je osebni dokument z zaprtim dostopom?
A.""Bela knjiga"" vlade
B.Zaupna zdravstvena dokumentacija
C.Knjiga gospodinjskih računov
D.delniški register podjetja",C,B. Zaupna zdravstvena dokumentacija,B
" Klasično besedilo Daodejing je znano po katerem naslovu v angleščini?
A.Klasika sprememb
B.Klasika poti in moči
C.Klasika žensk
D.Klasika filozofije",B,B. Klasika poti in moči,B
"Mutacije so napake v DNK, ki:
A.so vedno škodljivi.
B.pojavijo se le v prisotnosti rakotvornih snovi.
C.povečanje rasti tumorja.
D.pojavijo spontano z nizko stopnjo.",D,D.pojavijo spontano z nizko stopnjo.,D
"Linije magnetnega polja okoli žične oblike, ki prenaša tok
A.Krogih
B.radialne črte
C.vrtinčni tokovi
D.Energetske zanke",A,B. radialne črte,B
"Katera od naslednjih točk podpira argument za ameriški unilateralizem?
A.Dobronamerna hegemonija
B.Neučinkovitost multilateralizma
C.Ameriška moč
D.Vse našteto",D,D. Vse našteto,D
" Po mnenju Nussbauma je obravnavanje nekoga kot predmeta
A.zadosten za spolno objektivizacijo.
B.potreben za spolno objektivizacijo.
C.ni potrebno za spolno objektivizacijo.
D.vse zgoraj navedeno.",C,C.ni potrebno za spolno objektivizacijo.,C
