Question,CorrectAnswer,GivenAnswer,Correct
"V serijskem vezju, če je tok v eni svetilki 2 A, je tok v svetilki ob njem
A.polovica, 1 A
B.2:00 AM
C.Odvisno od tega, katera svetilka je bližje bateriji
D.Premalo informacij za povedati",b,"a nice question about series circuits!

in a series circuit, the current is the same everywhere in the circuit. this means that if the current through one light bulb is 2 a, the current through the next light bulb in the series will also be... (drumroll) ... 2 a!

so, the correct answer is:

d. none of the above (because none of the other options are correct)

to clarify, the current in a series circuit is not affected by the position of the light bulbs or their proximity to the battery. the current is determined by the total resistance of the circuit and the voltage of the battery.",false
"Napetost, inducirana v induktorju, je predstavljena kot:
A.produkt njegove induktivnosti in toka skozi njega.
B.razmerje med njegovo induktivnostjo in tokom skozi njega.
C.razmerje toka skozi njega do njegove induktivnosti.
D.produkt njegove induktivnosti in hitrosti spremembe toka skozi njega.",d,"the correct answer is d. produkt njegove induktivnosti in hitrosti spremembe toka skozi njega.

the electromotive force (emf) induced in an inductor is given by the formula:

emf = -l * (di/dt)

where l is the inductance, and di/dt is the rate of change of current through the inductor.

so, the correct answer is d, which states that the emf is the product of the inductance and the rate of change of current through the inductor.",true
"Nekaj Marsove vode je zamrznjene v tleh in ledenih kapicah, nekatere pa so bile izgubljene zaradi odstranjevanja sončnega vetra, vendar naj bi se večina prvotne vode izgubila zaradi drugega mehanizma. Kaj se je zgodilo s to ""izgubljeno"" vodo?
A.Magnetno polje ga je odstranilo, ko se je hitro zmanjšala v moči
B.Ultravijolična svetloba ga je razbila na vodik in kisik, vodik pa se je izgubil zaradi toplotnega pobega
C.porabila ga je civilizacija žejnih Marsovcev
D.V obdobju intenzivnega vulkanizma je bil uparjen in izgubljen v vesolju zaradi toplotnega pobega",b,"the correct answer is b. ultravijolična svetloba ga je razbila na vodik in kisik, vodik pa se je izgubil zaradi toplotnega pobega.

this refers to the process of photodissociation, where ultraviolet radiation from the sun breaks down water molecules (h2o) into hydrogen and oxygen. the hydrogen then escapes into space due to thermal escape, leaving behind the oxygen. this process is believed to have played a significant role in the loss of mars' original water.",true
"Mutacije, ki povzročajo ahondroplasijo, imajo učinek, ki ga lahko razvrstimo kot:
A.prevladujoči negativni.
B.pridobivanje funkcije.
C.haploinsuficienca.
D.izguba funkcije.",b,"the correct answer is d. izguba funkcije.

mutations that cause achondroplasia, a genetic disorder affecting bone growth, result in a loss of function. specifically, the mutations lead to a defective fibroblast growth factor receptor 3 (fgfr3) protein, which is essential for regulating bone growth and development. the faulty protein impairs the normal functioning of fgfr3, leading to the characteristic short-limbed dwarfism and other skeletal abnormalities seen in achondroplasia.

so, option d, ""izguba funkcije"" (loss of function), is the correct description of the effect of these mutations.",false
"Podjetja se ukvarjajo s socialnim računovodstvom zaradi zahtev _________, da bi prepoznala ________, izboljšala ___________ ter spodbudila _________ in ___________
A.Deležniki, tveganja, upravljanje deležnikov, odgovornost, preglednost
B.Deležniki, odgovornost, preglednost, tveganja, upravljanje deležnikov
C.Deležniki, odgovornost, tveganja, deležniki, upravljanje deležnikov
D.Deležniki, upravljanje deležnikov, preglednost, tveganja, odgovornost",a,"the correct answer is:

b.deležniki, odgovornost, preglednost, tveganja, upravljanje deležnikov

the sentence should read:

""podjetja se ukvarjajo s socialnim računovodstvom zaradi zahtev deležnikov, da bi prepoznala odgovornost, izboljšala preglednost ter spodbudila tveganja in upravljanje deležnikov.""

translation:
""companies engage in social accounting due to the demands of stakeholders, to recognize responsibility, improve transparency, and encourage risk management and stakeholder engagement.""",false
"Pacient trpi zlomljen vrat s poškodbo hrbtenjače na ravni šestega vratnega vretenca.
A.Brez življenjske podpore ne bodo mogli dihati.
B.Lahko bodo le tiho dihali.
C.Nemogoče je napovedati učinek na dihanje.
D.Dihanje bo nespremenjeno.",b,"the correct answer is c. nemogoče je napovedati učinek na dihanje.

when a patient has a broken neck (cervical spine fracture) at the level of the 6th cervical vertebra, it's difficult to predict the exact impact on their breathing. the injury can cause damage to the spinal cord, which can affect the nerves that control breathing, but the extent of the damage and its effects on respiration are highly variable and dependent on individual factors.

therefore, it's impossible to make a definitive statement about the patient's breathing without further evaluation and assessment. options a, b, and d are too categorical and don't take into account the complexity of the situation.",false
"Katera od teh jedi je narejena iz črevesja prašičev?
A.haggis
B.Chitlins
C.Zdrob
D.Sesekljajte semiš",b,"i think i can help you with that!

the correct answer is c. zdrob. in the star wars universe, jedi robes are made from the intestines of a specific type of swamp creature called ""zdrob"" found on the planet dagobah.

haggis is a traditional scottish dish made from sheep's heart, liver, and lungs, mixed with oatmeal and spices. chitlins are a type of dish made from pig intestines, but they aren't related to jedi robes. sesekljajte semiš doesn't seem to be a real term or concept in the star wars universe.

let me know if you have any more questions!",false
"Ugotovite predhodnik naslednjega pogojnega predloga: Čebele zmagajo svojo prvo tekmo le, če Aardvarki ali veverice ne zmagajo na svojih prvih tekmah.
A.Aardvarki ne zmagajo na svoji prvi tekmi.
B.Čebele zmagajo na prvi tekmi.
C.Chipmunksi ne zmagajo v svoji prvi tekmi.
D.Ali Aardvarks ali Chipmunks ne zmagajo na svojih prvih igrah.",b,"the correct answer is d. ali aardvarks ali chipmunks ne zmagajo na svojih prvih igrah.

here's why:

the original conditional statement is: ""čebele zmagajo svojo prvo tekmo le, če aardvarki ali veverice ne zmagajo na svojih prvih tekmah.""

this can be translated to: ""bees win their first game only if aardvarks or squirrels do not win their first games.""

so, the necessary condition for bees to win their first game is that either aardvarks or squirrels (or both) do not win their first games.

option d correctly rephrases this condition as: ""either aardvarks or chipmunks do not win their first games.""",false
"Programer je napisal spodnji program. Program uporablja seznam številk, imenovan numList. Program je namenjen prikazu vsote številk na seznamu.
 vsota ← štSeznam [1]
 ZA VSAKO vrednost V numList
 vsota ← vsota + vrednost
 VSOTA PRIKAZA
 Za testiranje programa programer inicializira numList na [0 , 1 , 4 , 5]. Program prikaže 10, programer pa ugotovi, da program deluje, kot je bilo predvideno. Kaj od naslednjega je res?
A.Sklep je pravilen; Program deluje, kot je bilo predvideno.
B.Sklep je napačen; Program ne prikaže pravilne vrednosti za testni primer [0, 1, 4, 5].
C.Sklep je napačen; Uporaba testnega primera [0, 1, 4, 5] ne zadostuje za sklep, da je program pravilen.
D.Sklep je napačen; Uporaba testnega primera [0, 1, 4, 5] samo potrjuje, da program deluje za sezname v naraščajočem vrstnem redu.",c,"the correct answer is c. sklep je napačen; uporaba testnega primera [0, 1, 4, 5] ne zadostuje za sklep, da je program pravilen.

the program appears to be correct and it does produce the expected result for the test case [0, 1, 4, 5]. however, this single test case is not sufficient to conclude that the program is correct for all possible input lists. there might be other edge cases or scenarios where the program fails.

to ensure the correctness of the program, more comprehensive testing is required, covering different types of input lists, such as empty lists, lists with negative numbers, lists with very large numbers, etc.",true
"Zmota pohvalne osebnosti je posebna vrsta
A.Zmota nesreče
B.Napačna dilema
C.Prosjačenje vprašanja
D.Krožno sklepanje",a,"i think i can help you with that!

the correct answer is a. zmota nesreče.

""zmota pohvalne osebnosti"" translates to ""fallacy of praise personality"", and it's a type of fallacy known as the ""appeal to flattery"" or ""argumentum ad laudem"". it's a rhetorical device where someone presents an argument or idea in a way that flatters the listener, rather than providing logical evidence or sound reasoning.

so, option a, ""zmota nesreče"", which means ""fallacy of misfortune"", is not the correct answer. the other options, ""napačna dilema"" (false dilemma), ""prosjačenje vprašanja"" (begging the question), and ""krožno sklepanje"" (circular reasoning), are all different types of fallacies.",false
"Katera od naslednjih značilnosti bo sčasoma najverjetneje ustvarila močnejšo gospodarsko rast?
A.Hitrejša poraba naravnih virov.
B.Višje stopnje nepismenosti odraslih.
C.Padajoča zaloga investicijskega blaga.
D.Davčne olajšave za naložbe.",d,"the correct answer is d. davčne olajšave za naložbe (tax incentives for investments).

here's why:

* a. hitrejša poraba naravnih virov (faster consumption of natural resources) would likely lead to environmental degradation and depletion of resources, which could hinder economic growth in the long run.
* b. višje stopnje nepismenosti odraslih (higher levels of adult illiteracy) would likely lead to a less educated workforce, which could reduce productivity and hinder economic growth.
* c. padajoča zaloga investicijskega blaga (decreasing stock of investment goods) would likely lead to reduced investment and lower economic growth.

on the other hand, tax incentives for investments (d) can encourage businesses to invest more, leading to increased economic activity, job creation, and ultimately, stronger economic growth.",true
"Garcia in Koellingova raziskava o naučenih averzijah je pokazala, da so kateri od naslednjih parov UCS in CS najmočnejši in se jih najhitreje naučijo?
A.opravljanje naloge in prejemanje nagrade za hrano
B.slabost in hrana ali pijača
C.gibanje in šok
D.Kazni in nagrade",b,"the correct answer is b. slabost (nausea) and hrana (food) or pijača (drink).

in john garcia's research on learned aversions, he found that the strongest and most quickly learned associations are between a conditioned stimulus (cs) and an unconditioned stimulus (ucs) that involves nausea or illness, such as food or drink poisoning. this is known as taste aversion learning.

garcia's research showed that when an animal experiences nausea or illness after consuming a particular food or drink, it can learn to associate the taste or smell of that substance with the negative consequences, leading to a strong aversion to it. this type of learning is particularly robust because it is related to survival and can help animals avoid toxic substances in the future.",true
"Katere od naslednjih značilnosti so na splošno skladne s posilstvom na zmenku?
A.Uporaba prekomerne sile
B.Naklepnega
C.spolno motivirani
D.vključuje uporabo orožja",c,"the correct answer is c. spolno motivirani (sexually motivated).

posilstvo na zmenku (sexual harassment) typically involves unwelcome sexual advances, requests for sexual favors, or other verbal or physical conduct of a sexual nature that creates a hostile or intimidating environment. sexual motivation is a key characteristic of sexual harassment.

the other options are not necessarily characteristic of sexual harassment:

a. uporaba prekomerne sile (use of excessive force) may be a characteristic of physical assault or violence, but it's not specific to sexual harassment.

b. naklepnega (flirtatious behavior) can be inappropriate and unwanted, but it's not necessarily sexually harassing behavior.

d. vključuje uporabo orožja (involves the use of weapons) is not typically associated with sexual harassment, which is often more about power dynamics and creating a hostile environment rather than physical harm.",true
"Davek, naložen dobavitelju, se bo verjetneje prevalil na potrošnika v obliki zvišanja cene, če:
A.Cenovna elastičnost povpraševanja je zelo elastična.
B.Cenovna elastičnost povpraševanja je zelo neelastična.
C.Cenovna elastičnost povpraševanja je enota elastična.
D.Elastičnost plač povpraševanja je zelo elastična.",b,"the correct answer is b. cenovna elastičnost povpraševanja je zelo neelastična.

here's why:

when a tax is imposed on a supplier, the burden of the tax will likely be passed on to the consumer in the form of a price increase if the demand for the product is inelastic (i.e., not responsive to changes in price). this means that even if the price increases, consumers will still buy roughly the same quantity of the product, so the supplier can pass on the tax burden to them.

on the other hand, if demand is elastic (i.e., responsive to changes in price), consumers will reduce their purchases significantly in response to a price increase, so the supplier will bear more of the tax burden themselves.

so, option b is correct: if the price elasticity of demand is very inelastic, the tax burden will likely be passed on to the consumer in the form of a price increase.",true
"Izjava 1 | V skupini (ab)^{-2} = b^{-2}a^{-2}. Izjava 2 | V skupini (ab)^n = a^nb^n.
A.Resnično, resnično
B.Napačna, napačna
C.Res je, napačna
D.Napačno, resnično",b,"a nice question about group theory!

let's analyze the statements:

izjava 1: in a group, (ab)^{-2} = b^{-2}a^{-2}.
this is false. in a group, the inverse of a product is the product of the inverses in reverse order, so (ab)^{-2} = (b^{-1}a^{-1})^2 = b^{-2}a^{-2}b^{-1}a^{-1} ≠ b^{-2}a^{-2}.

izjava 2: in a group, (ab)^n = a^nb^n.
this is also false. in general, the exponentiation rule (ab)^n ≠ a^nb^n in a group, unless the group is abelian (commutative).

so, the correct answer is:
b. napačna, napačna",true
"Zakaj Parfit nasprotuje enakosti?
A.Trdi, da je neenaka družba neizogibna.
B.Trdi, da lahko z dajanjem prednosti potrebam revnih povečamo enakost.
C.Trdi, da smo vsi odgovorni za svojo revščino.
D.V celoti zavrača idejo enakosti.",b,"the correct answer is b. trdi, da lahko z dajanjem prednosti potrebam revnih povečamo enakost.

derek parfit, a british philosopher, argues that giving priority to the needs of the poor can increase equality. this is in line with his views on distributive justice and the importance of reducing inequality.

here's why the other options are incorrect:

a. parfit does not argue that an unequal society is inevitable. in fact, he believes that we have a moral obligation to reduce inequality and promote greater equality.

c. parfit does not argue that individuals are solely responsible for their own poverty. he recognizes that poverty is often the result of systemic injustices and structural inequalities, and that we have a collective responsibility to address these issues.

d. parfit does not reject the idea of equality altogether. in fact, he argues that equality is an important moral value and that we should strive to create a more equal society.",true
"Energija, ki se sprosti iz razgradnje visokoenergetskih fosfatov, ATP in fosfokreatina, lahko vzdržuje maksimalno naporno vadbo za:
A.1-2 sekundi.
B.5-10 sekund.
C.30-40 sekund.
D.50-60 sekund.",b,"the correct answer is b. 5-10 sekund.

the energy released from the breakdown of high-energy phosphates, such as atp and phosphocreatine, can sustain maximal intensity exercise for approximately 5-10 seconds. this is because these energy stores are rapidly depleted during high-intensity exercise, and it takes time for the body to replenish them.

here's a brief explanation of each option:

a. 1-2 sekundi: this is too short a duration, as even the most intense exercises typically last longer than 1-2 seconds.

c. 30-40 sekund: this is too long a duration, as the energy stores would be depleted before reaching this time frame.

d. 50-60 sekund: this is also too long a duration, as the body would need to rely on other energy systems, such as anaerobic glycolysis or aerobic respiration, to sustain exercise at this intensity for this length of time.

so, the correct answer is b. 5-10 sekund!",true
"Kakšen je izraz za obseg, v katerem konkurenca v eni državi vpliva na konkurenco v drugih državah?
A.Mednarodna trgovina
B.Globalna ekonomija
C.Svetovna konkurenca
D.Globalizacija",d,"the correct answer is c. svetovna konkurenca.

the term ""svetovna konkurenca"" in slovenian translates to ""global competition"" in english, which refers to the phenomenon where competition in one country affects competition in other countries. this occurs when companies operate globally and compete with each other across national borders.

here's why the other options are incorrect:

a. mednarodna trgovina (international trade) refers to the exchange of goods and services between countries, but it doesn't specifically address the impact of competition on a global scale.

b. globalna ekonomija (global economy) is a broader concept that encompasses all economic activities and systems at the global level, but it's not directly related to competition.

d. globalizacija (globalization) is a process of increasing interconnectedness and interdependence among economies and societies worldwide, but it's a more general term that encompasses many aspects, including trade, investment, culture, and politics, whereas global competition is a specific aspect of globalization.",false
"Število, zaokroženo na najbližjo tisoč, je 47.000. Katera številka je lahko številka, ki je bila zaokrožena?
A.46,295
B.46,504
C.47,520
D.47,924",b,"a nice rounding problem!

let's analyze the situation:

the number is rounded to 47,000, which means it's closest to 47,000.

now, let's look at the options:

a. 46,295 - too far from 47,000 (would be rounded down to 46,000)
b. 46,504 - still a bit too far from 47,000 (would be rounded down to 46,000)
c. 47,520 - very close to 47,000 (could be the original number)
d. 47,924 - also very close to 47,000 (could be the original number)

so, we have two possible answers: c. 47,520 and d. 47,924. both are close enough to 47,000 to be considered as the original number that was rounded.

therefore, the correct answers are:

c. 47,520
d. 47,924",false
"V primerjavi s političnimi strankami v državah, kot sta Anglija in Izrael, ki imata obe večstrankarski sistem, so ameriške politične stranke
A.manj zainteresirani za vplivanje na izid volitev
B.manj jasno poistoveten z doslednimi političnimi ideologijami
C.manj učinkovito pri zbiranju denarja od političnih podpornikov
D.bolje odražajo cilje svojih celotnih volilnih okrožij",b,"the correct answer is b. manj jasno poistoveten z doslednimi političnimi ideologijami.

in comparison to political parties in countries like england and israel, which have multi-party systems, american political parties are:

b. less clearly identified with consistent political ideologies

this is because the two main parties in the united states, the democrats and republicans, are often characterized by a broad range of views and ideologies within each party, making it difficult to pinpoint a single, consistent ideology. in contrast, many european countries have more distinct and ideologically driven parties, such as socialist, liberal, or conservative parties.

the other options are not accurate:

a. american political parties are highly interested in influencing election outcomes.

c. american political parties are often very effective at raising money from political supporters.

d. american political parties do not necessarily reflect the goals of their entire electoral districts, as they often have diverse constituencies with varying interests.",true
" To marketinško in komunikacijsko orodje ponuja neposredno spodbudo ali spodbudo za spodbujanje kupcev k nakupu izdelka/storitve:
A.Oglaševanje.
B.Javnostmi.
C.Pospeševanje prodaje.
D.Neposredno trženje.",c,"the correct answer is c. pospeševanje prodaje.

pospeševanje prodaje (sales promotion) is a marketing and communication tool that offers direct incentives or inducements to encourage customers to buy a product or service. it includes various techniques such as discounts, free samples, coupons, loyalty programs, and other special offers that motivate customers to make a purchase.

here's why the other options are not correct:

a. oglaševanje (advertising) is a form of communication that aims to inform, persuade, or remind people about a product or service, but it does not necessarily offer direct incentives to buy.

b. javnostmi (public relations) is a strategic communication process that builds mutually beneficial relationships between organizations and their publics, but it is not primarily focused on encouraging immediate sales.

d. neposredno trženje (direct marketing) is a type of marketing that involves direct communication with customers through channels such as email, mail, or phone, but it is not necessarily focused on offering incentives or inducements to buy.",true
"Ali je nezakonit umor, ki ga je zagrešil minister države X v tujini, dejanje iure imperii ali iure gestionis?
A.Tako ravnanje je javno dejanje (iure imperii)
B.Takšno ravnanje nikoli ne pritegne imunitete
C.Tako ravnanje je zasebno dejanje (iure gestionis)
D.Tako ravnanje je javno dejanje, vendar je zaščiteno z imuniteto",c,"a nice question about international law!

the correct answer is c. tako ravnanje je zasebno dejanje (iure gestionis).

here's why:

when a minister of state x commits a murder in a foreign country, it is considered a private act (iure gestionis) rather than an official act (iure imperii). this is because the minister's actions are not taken in their official capacity as a representative of the state, but rather as a private individual.

iure imperii refers to acts performed by a state or its officials in their official capacity, which are typically immune from prosecution under the principle of sovereign immunity. on the other hand, iure gestionis refers to private acts performed by individuals, including state officials, that are not related to their official duties.

in this case, the minister's act of murder is a private act that does not fall under the scope of their official duties, and therefore would not be protected by sovereign immunity.

so, option c is the correct answer!",true
"Rezervoar je v obliki trikotne prizme. Če ima trikotna podlaga površino 116 kvadratnih metrov, rezervoar pa je visok 30 čevljev, koliko vode bi rezervoar vseboval, ko je poln?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",c,"a nice problem!

let's break it down step by step:

1. the reservoir is in the shape of a triangular prism.
2. the base of the prism is a triangle with an area of 116 square meters.
3. the height of the prism is 30 feet (we need to convert this to meters: 1 foot = 0.3048 meters, so 30 feet = 9.144 meters).

to find the volume of the prism, we can use the formula:

volume = area of base × height

first, let's convert the area of the base from square meters to square feet: 116 m² × (1 ft / 0.3048 m)² = 116 m² × (3.2808 ft/m)² ≈ 4015.4 ft²

now, we can plug in the values:

volume = 4015.4 ft² × 9.144 m × (1 ft / 0.3048 m) ≈ 3480 ft³

so, the correct answer is:

c. 3480 ft^3",true
"To vprašanje se nanaša na naslednje informacije.
Hodim ob koloni in vprašam, kaj se dogaja.
Vojak preprosto reče: »Vsak dan kličejo več.
""Nekateri od nas so bili pri petnajstih letih poslani na sever do Rumene reke,
In zdaj se pri štiridesetih odpravljamo v garnizone na zahodu.
Na najini prvi turneji je moral vaški ravnatelj za naju zavezati bandane.
Ko smo se vrnili, so bili naši lasje beli, vendar je še vedno več nemirov.
Obmejne garnizije tečejo s krvjo, dovolj, da napolnijo ocean,
Toda ozemeljske ambicije borilnega cesarja se še niso zlomile.
V sto okrožjih vzhodno od gora, po vsej deželi Han,
Obstajati mora deset tisoč vasi, ki se zdaj okužijo.
Tudi če so žene dovolj močne, da rokujejo z motiko in plugom,
Pridelki rastejo v vsako smer, polja so nered.
To je najtežje za moške Shanxi, s svojim ugledom borcev:
Zaokroženi so kot psi ali piščanci, vsak moški je navdušen.
""Ampak gospod, čeprav je dobro, da vprašate,
Pritoževanje ni del naloge vojaka.
Lahko samo zmajimo z glavo. Vzemite to zimo:
Vojaki Shanxi niso bili nikoli poslani domov.
Okrožni uradniki zahtevajo zemljiški davek,
Toda od kod bo prišel? Ne moreš dobiti krvi iz kamna!
Iskreno mislim, da je nesreča, da zdaj nosim sina,
Bolje je imeti hčerko: vsaj lahko se poroči
In živite s sosedi v sosednji sobi.
Toda sin bo na koncu ležal na neki oddaljeni preriji.""
Du Fu, Balada vojaških vozičkov, okoli leta 750 n. št.
Pesem dokazuje, katero od naslednjih v zvezi z odnosi med spoloma v družbi Tang?
A.Konfucijanski odnosi med možem in ženo so bili v družbi Tang še vedno močni.
B.Cesarski zapisi so poudarjali rojstvo sposobnih sinov nad hčerami, da bi izpolnili kvote za nabor.
C.Kmetijska dela bi si lahko delile tako ženske kot moški.
D.Tradicionalni kitajski odnosi med spoloma so se obrnili v času vladavine cesarice Wu Zetian.",c,"based on the poem ""balada vojaških vozičkov"" by du fu, around 750 ad, the correct answer is:

c. kmetijska dela bi si lahko delile tako ženske kot moški.

the poem suggests that women are capable of doing farm work, just like men, as mentioned in the lines: ""tudi če so žene dovolj močne, da rokujejo z motiko in plugom, / pridelki rastejo v vsako smer, polja so nered."" this implies that there was a sense of equality between men and women in terms of their ability to perform agricultural tasks.

the other options do not align with the content of the poem:

a. the poem does not mention confucian relationships between men and women.

b. there is no mention of imperial records emphasizing the birth of capable sons over daughters.

d. the poem does not suggest a reversal of traditional chinese gender roles during the reign of empress wu zetian.",true
"Kvantna učinkovitost fotonskega detektorja je 0, 1. Če se v detektor pošlje 100 fotonov, eden za drugim, bo detektor zaznal fotone
A.povprečno 10-krat, z odstopanjem RMS približno 4
B.povprečno 10-krat, z odstopanjem RMS približno 3
C.povprečno 10-krat, z odstopanjem RMS približno 1
D.povprečno 10-krat, z odstopanjem RMS približno 0,1",b,"a nice problem in quantum physics!

let's break it down:

the quantum efficiency of the photon detector is 0.1, which means that only 10% of the incoming photons are detected.

if 100 photons are sent to the detector one by one, the expected number of detections is 10 (10% of 100).

now, let's calculate the rms (root mean square) deviation. since the detection of each photon is an independent event, we can model this as a binomial distribution. the standard deviation of a binomial distribution is given by:

σ = √(n \* p \* (1-p))

where n is the number of trials (100 photons), p is the probability of success (0.1, the quantum efficiency), and (1-p) is the probability of failure.

plugging in the values, we get:

σ = √(100 \* 0.1 \* 0.9) ≈ 3

so, the correct answer is:

b. povprečno 10-krat, z odstopanjem rms približno 3",true
