Question,CorrectAnswer,GivenAnswer,Correct
"Welke van de volgende landen stootte in 2017 de meeste CO2 per hoofd van de bevolking uit?
A.Japan
B.Canada
C.Rusland
D.Iran",B,"In 2017 was Canada het land dat de meeste CO2 per hoofd van de bevolking uitstootte van de genoemde opties. Canada staat bekend om zijn hoge CO2-uitstoot per capita, grotendeels vanwege zijn energie-intensieve industrieën en koude klimaat, wat leidt tot een hoger energieverbruik voor verwarming.

Hier is een korte vergelijking van de CO2-uitstoot per hoofd van de bevolking in 2017 voor de genoemde landen:

- **Canada**: Ongeveer 15,6 ton CO2 per persoon
- **Japan**: Ongeveer 9,2 ton CO2 per persoon
- **Rusland**: Ongeveer 11,5 ton CO2 per persoon
- **Iran**: Ongeveer 8,3 ton CO2 per persoon

Deze cijfers kunnen enigszins variëren afhankelijk van de bron, maar over het algemeen had Canada de hoogste uitstoot per hoofd van de bevolking in 2017 van de genoemde landen.",B
"Welke van deze gerechten is gemaakt van varkensdarmen?
A.haggis
B.Chitlins
C.grutten
D.tjaptjoi",B,"Het gerecht dat gemaakt is van varkensdarmen is B. Chitlins. Chitlins, ook wel chitterlings genoemd, zijn een traditioneel gerecht dat bestaat uit de darmen van een varken, die grondig worden schoongemaakt en vervolgens gekookt of gefrituurd. 

Haggis (A) is een traditioneel Schots gerecht gemaakt van schapenorganen, gemengd met havermout en kruiden, en gekookt in een schapenmaag. Grutten (C) zijn een soort pap gemaakt van granen, en tjaptjoi (D) is een Chinees gerecht dat voornamelijk bestaat uit roergebakken groenten en soms vlees of zeevruchten.",B
"Wat is een replay-aanval?
A.Wanneer de aanvaller reageert op een bericht dat door het systeem naar hem is verzonden
B.Een aanval die zich voortdurend herhaalt, op zoek naar een zwakte
C.Een aanval die gebruik maakt van de eigen berichten van het systeem en waartegen dus niet kan worden verdedigd
D.De aanvaller verzendt een vastgelegd bericht opnieuw, de site accepteert het en reageert in het voordeel van de aanvaller",D,"D. De aanvaller verzendt een vastgelegd bericht opnieuw, de site accepteert het en reageert in het voordeel van de aanvaller.

Een replay-aanval is een type netwerkbeveiligingsaanval waarbij een kwaadwillende partij een geldig gegevensoverdracht onderschept en deze later opnieuw verzendt om ongeoorloofde acties uit te voeren. Dit kan bijvoorbeeld gebeuren in een scenario waarin een aanvaller een geldige inlogsessie of transactie onderschept en deze opnieuw afspeelt om toegang te krijgen tot een systeem of om een transactie te herhalen zonder toestemming. Het doel van een replay-aanval is om de authenticiteit van de communicatie te misleiden en zo voordeel te behalen.",D
"Vergeleken met politieke partijen in landen als Engeland en Israël, die beide een meerpartijenstelsel hebben, zijn Amerikaanse politieke partijen
A.minder geïnteresseerd in het beïnvloeden van de uitslag van verkiezingen
B.minder duidelijk geïdentificeerd met consistente politieke ideologieën
C.minder effectief in het werven van geld van politieke aanhangers
D.beter in staat zijn om de doelstellingen van hun hele achterban te weerspiegelen",B,"B. minder duidelijk geïdentificeerd met consistente politieke ideologieën

In de Verenigde Staten zijn de twee dominante politieke partijen, de Democratische Partij en de Republikeinse Partij, vaak breder en minder ideologisch consistent dan partijen in meerpartijenstelsels zoals die in Engeland en Israël. Dit komt doordat Amerikaanse partijen een breed scala aan kiezers moeten aanspreken om succesvol te zijn in een systeem dat sterk gericht is op het winnen van meerderheden in een winner-takes-all verkiezingssysteem. Hierdoor kunnen de ideologische grenzen binnen de partijen vager zijn en kunnen ze een breder spectrum van standpunten en belangen vertegenwoordigen.",B
"Welke van de volgende factoren zou voor Riva als een ""pull""-factor worden beschouwd bij het overwegen van een verhuizing van India naar de Verenigde Staten?
A.Bittere armoede
B.Betere baan en hogere lonen
C.India's kastenstelsel
D.Geweld in haar buurt",B,"Bij het overwegen van een verhuizing van India naar de Verenigde Staten zou factor B, ""Betere baan en hogere lonen,"" als een ""pull""-factor worden beschouwd. ""Pull""-factoren zijn positieve aspecten van een nieuwe locatie die mensen aantrekken om daarheen te verhuizen. In dit geval zou de mogelijkheid om een betere baan te krijgen en hogere lonen te verdienen in de Verenigde Staten een sterke aantrekkingskracht hebben voor Riva.

De andere factoren, zoals bittere armoede (A), India's kastenstelsel (C), en geweld in haar buurt (D), zijn voorbeelden van ""push""-factoren. Dit zijn negatieve omstandigheden in de huidige locatie die mensen ertoe aanzetten om te verhuizen.",B
"Een belasting die aan een leverancier wordt opgelegd, zal eerder in de vorm van een prijsverhoging aan de consument worden doorberekend indien
A.De prijselasticiteit van de vraag is zeer elastisch.
B.De prijselasticiteit van de vraag is zeer inelastisch.
C.De prijselasticiteit van de vraag is eenheidselasticiteit.
D.De loonelasticiteit van de vraag is zeer elastisch.",B,"Een belasting die aan een leverancier wordt opgelegd, zal eerder in de vorm van een prijsverhoging aan de consument worden doorberekend indien de prijselasticiteit van de vraag zeer inelastisch is. Dit komt omdat consumenten minder gevoelig zijn voor prijsveranderingen wanneer de vraag inelastisch is, waardoor de leverancier de belasting gemakkelijker kan doorberekenen zonder een significante daling in de vraag te veroorzaken.

Dus het juiste antwoord is:
B. De prijselasticiteit van de vraag is zeer inelastisch.",B
"Welke van de volgende kenmerken komen over het algemeen overeen met verkrachting?
A.Gebruik van buitensporig geweld
B.opzettelijk
C.seksueel gemotiveerd
D.het gebruik van een wapen inhoudt",C,"Verkrachting is een ernstig misdrijf dat verschillende kenmerken kan hebben. Over het algemeen komen de volgende kenmerken overeen met verkrachting:

B. Opzettelijk: Verkrachting is een opzettelijke daad waarbij de dader bewust handelt zonder toestemming van het slachtoffer.

C. Seksueel gemotiveerd: Verkrachting is een seksueel misdrijf waarbij de dader seksuele handelingen afdwingt zonder de instemming van het slachtoffer.

Hoewel de andere kenmerken (A. Gebruik van buitensporig geweld en D. Het gebruik van een wapen inhoudt) soms aanwezig kunnen zijn bij verkrachting, zijn ze niet noodzakelijkerwijs altijd aanwezig. Verkrachting kan plaatsvinden zonder het gebruik van buitensporig geweld of een wapen. Het belangrijkste kenmerk van verkrachting is het ontbreken van wederzijdse instemming.",B
"Welk psychologisch perspectief was aan het begin van de twintigste eeuw het populairst in West-Europa?
A.neurowetenschap
B.evolutionair
C.behaviorist
D.Psychoanalytisch",D,"Aan het begin van de twintigste eeuw was het psychoanalytische perspectief het populairst in West-Europa. Dit perspectief werd voornamelijk ontwikkeld door Sigmund Freud en richtte zich op het begrijpen van de onbewuste processen die het menselijk gedrag beïnvloeden. Freud's theorieën over het onbewuste, de droomanalyse en de structuur van de persoonlijkheid (id, ego en superego) hadden een grote invloed op de psychologie en de bredere cultuur in die tijd. Dus het juiste antwoord is:

D. Psychoanalytisch",D
"Een deel van het water van Mars is bevroren in de grond en de ijskappen en een deel is verloren gegaan door het strippen van de zonnewind, maar men denkt dat veel van het oorspronkelijke water verloren is gegaan door een ander mechanisme. Wat is er met dit ""verloren"" water gebeurd?
A.Het werd weggenomen door het magnetische veld toen het snel in sterkte afnam
B.Het werd gebroken in waterstof en zuurstof door ultraviolet licht en de waterstof ging verloren door thermische ontsnapping
C.het werd geconsumeerd door een beschaving van dorstige marsmannetjes
D.Het werd verdampt tijdens een periode van intens vulkanisme en ging verloren in de ruimte door thermische ontsnapping",B,"Het juiste antwoord is B. Het werd gebroken in waterstof en zuurstof door ultraviolet licht en de waterstof ging verloren door thermische ontsnapping.

Dit proces, bekend als fotodissociatie, houdt in dat ultraviolet licht watermoleculen (H₂O) in de atmosfeer van Mars afbreekt in waterstof (H₂) en zuurstof (O₂). De lichte waterstofatomen kunnen vervolgens ontsnappen aan de zwaartekracht van Mars en de ruimte in verdwijnen, een proces dat thermische ontsnapping wordt genoemd. Dit heeft bijgedragen aan het verlies van een aanzienlijk deel van het oorspronkelijke water op Mars.",B
"Deze vraag heeft betrekking op de volgende informatie.
""De zaden van totalitaire regimes worden gevoed door ellende en gebrek. Ze verspreiden zich en groeien in de slechte grond van armoede en strijd. Ze bereiken hun volle wasdom wanneer de hoop van een volk op een beter leven is gestorven. Wij moeten die hoop levend houden. . . . De snelle gang van zaken heeft ons grote verantwoordelijkheden opgelegd. . . . Ik heb er alle vertrouwen in dat het Congres deze verantwoordelijkheden vierkant onder ogen zal zien.""
President Harry S. Truman, 1947
De ideeën die in de bovenstaande passage worden uitgedrukt, weerspiegelen het meest direct welke van de volgende continuïteiten in de Amerikaanse geschiedenis?
A.Debatten over de relatie tussen het Congres en de president.
B.Debatten over het gebruik van militair geweld in onstabiele situaties.
C.Debatten over de rol van de Verenigde Staten in wereldaangelegenheden.
D.Debatten over de juiste rol van politieke partijen.",C,"De ideeën die in de passage van President Harry S. Truman worden uitgedrukt, weerspiegelen het meest direct de continuïteit van **debates over de rol van de Verenigde Staten in wereldaangelegenheden** (optie C).

In de passage spreekt Truman over de noodzaak om hoop levend te houden en de verantwoordelijkheden die de Verenigde Staten hebben in de context van de wereldsituatie na de Tweede Wereldoorlog. Dit verwijst naar de bredere discussie over hoe de VS zich moet positioneren op het wereldtoneel, vooral in de context van de opkomst van totalitaire regimes en de Koude Oorlog. Truman's woorden zijn een reflectie van de Truman Doctrine, die een beleid van containment van het communisme inhield en een actieve rol van de VS in internationale aangelegenheden promootte.",C
"Deze vraag heeft betrekking op de volgende informatie.
""Inderdaad, aangezien zowel de fatwa's van vooraanstaande [geleerden] die hun mening baseren op zowel rede als traditie en de consensus van de soennitische gemeenschap het erover eens zijn dat de oude verplichting van uitroeiing, uitroeiing en verdrijving van kwade innovatie het doel moet zijn van onze verheven aspiratie, want ""Religieuze ijver is een overwinning voor het geloof van God de Weldoende""; dan, in overeenstemming met de woorden van de Profeet (vrede zij met hem!) ""Wie kwade vernieuwing in onze orde brengt, moet worden verdreven"" en ""Wie iets tegen onze orde doet, moet worden verdreven"", actie is noodzakelijk en dringend geworden...""
Brief van de Ottomaanse sultan Selim I aan Safavid Shah Ismail I, 1514
De Safaviden haalden zich de woede van islamitische rijken zoals het Ottomaanse en het Mogolrijk, voornamelijk omdat de Safaviden
A.waren een expansionistisch rijk dat geografisch gelegen was tussen twee andere expansionisten
B.verwierp de centrale leerstellingen van de islam
C.christenen tot slaaf maakten en hen veranderden in Safavidische strijders
D.Ismail riep zichzelf uit tot kalief",A,"De Safaviden haalden zich de woede van islamitische rijken zoals het Ottomaanse en het Mogolrijk voornamelijk omdat de Safaviden:

**B. verwierp de centrale leerstellingen van de islam**

De Safaviden, onder leiding van Shah Ismail I, introduceerden en verspreidden het Twelver-sjiisme als de staatsgodsdienst in hun rijk. Dit was in contrast met de soennitische islam die dominant was in zowel het Ottomaanse Rijk als het Mogolrijk. Deze religieuze verschillen leidden tot aanzienlijke spanningen en conflicten tussen de Safaviden en de soennitische rijken, zoals blijkt uit de brief van de Ottomaanse sultan Selim I, waarin hij de Safaviden beschuldigt van ""kwade innovatie"" en oproept tot actie tegen hen.",B
"Het feit dat de infraroodabsorptiefrequentie van deuteriumchloride (DCl) is verschoven van die van waterstofchloride (HCl) is te wijten aan de verschillen in hun
A.Elektronenverdeling
B.dipoolmoment
C.Kracht constante
D.Verminderde massa",D,"De verschuiving van de infraroodabsorptiefrequentie van deuteriumchloride (DCl) ten opzichte van waterstofchloride (HCl) is te wijten aan de verschillen in hun:

D. Verminderde massa

Deuterium (D) is een zwaardere isotoop van waterstof (H), en de massa van deuterium is ongeveer twee keer zo groot als die van waterstof. De vibratiefrequentie van een diatomische molecule zoals HCl of DCl is afhankelijk van de verminderde massa van de atomen in de molecule. Omdat de verminderde massa van DCl groter is dan die van HCl, zal de vibratiefrequentie van DCl lager zijn dan die van HCl. Dit resulteert in een verschuiving van de infraroodabsorptiefrequentie.",D
"K-vouw kruisvalidatie is
A.lineair in K
B.kwadratisch in K
C.kubieke in K
D.exponentieel in K",A,"K-vouw kruisvalidatie (K-fold cross-validation) is een techniek die wordt gebruikt om de prestaties van een model te evalueren door de dataset in K gelijke delen (vouwen) te splitsen. Het model wordt K keer getraind en gevalideerd, waarbij elke keer een andere vouw als validatieset wordt gebruikt en de overige K-1 vouwen als trainingsset.

De tijdscomplexiteit van K-vouw kruisvalidatie is lineair in K, omdat het model K keer getraind en gevalideerd moet worden. Dit betekent dat de totale tijd die nodig is voor K-vouw kruisvalidatie evenredig is met K.

Dus, het juiste antwoord is:
A. lineair in K",A
"Mutaties die achondroplasie veroorzaken, oefenen een effect uit dat kan worden geclassificeerd als:
A.dominant negatief.
B.Functiewinst.
C.haplo-insufficiëntie.
D.functieverlies.",B,"Achondroplasie is een vorm van dwerggroei die wordt veroorzaakt door mutaties in het FGFR3-gen (fibroblast groeifactor receptor 3). De mutaties die achondroplasie veroorzaken, leiden tot een overactieve receptor die de groei van kraakbeen remt, wat resulteert in de kenmerkende korte ledematen van de aandoening.

De juiste classificatie van het effect van deze mutaties is:

B. Functiewinst.

Dit komt omdat de mutaties in het FGFR3-gen leiden tot een receptor die overactief is, wat betekent dat de receptor meer actief is dan normaal, zelfs zonder de aanwezigheid van zijn ligand. Dit verhoogde activiteit remt de groei van kraakbeen, wat leidt tot de symptomen van achondroplasie.",B
"Welke van deze horrorfilms bracht de meeste sequels voort?
A.Schreeuw'
B.Kaken'
C.Halloween'
D.Vrijdag de 13e'",D,"De horrorfilm die de meeste sequels voortbracht is ""Vrijdag de 13e"" (Friday the 13th). De originele film uit 1980 leidde tot een uitgebreide franchise met tal van vervolgen, spin-offs, en een herstart. Hier is een korte opsomming van de sequels voor elke genoemde film:

A. ""Schreeuw"" (Scream) - Deze franchise heeft vijf films, met een zesde in de maak.
B. ""Kaken"" (Jaws) - Deze franchise heeft vier films.
C. ""Halloween"" - Deze franchise heeft dertien films, inclusief remakes en reboots.
D. ""Vrijdag de 13e"" (Friday the 13th) - Deze franchise heeft twaalf films, inclusief een herstart en een crossover met de ""Nightmare on Elm Street"" franchise.

Hoewel ""Halloween"" ook een groot aantal sequels heeft, is ""Vrijdag de 13e"" bekend om zijn consistente productie van vervolgen en spin-offs, waardoor het een van de meest uitgebreide horrorfranchises is.",D
"Identificeer het antecedent van de volgende voorwaardelijke stelling: De Bijen winnen hun eerste spel alleen als de Aardvarkens of de Chipmunks hun eerste spel niet winnen.
A.De Aardvarks winnen hun eerste wedstrijd niet.
B.De Bees winnen hun eerste wedstrijd.
C.De Chipmunks winnen hun eerste wedstrijd niet.
D.Of de Aardvarkens of de Chipmunks winnen hun eerste wedstrijden niet.",B,"Het antecedent van een voorwaardelijke stelling is het deel dat de voorwaarde aangeeft. In de gegeven voorwaardelijke stelling ""De Bijen winnen hun eerste spel alleen als de Aardvarkens of de Chipmunks hun eerste spel niet winnen,"" is het antecedent het deel dat de voorwaarde beschrijft voor het winnen van de Bijen.

De stelling kan worden herschreven als: ""Als de Aardvarkens of de Chipmunks hun eerste spel niet winnen, dan winnen de Bijen hun eerste spel.""

Hieruit blijkt dat het antecedent de voorwaarde is: ""De Aardvarkens of de Chipmunks winnen hun eerste spel niet.""

Dus, het juiste antwoord is:
D. Of de Aardvarkens of de Chipmunks winnen hun eerste wedstrijden niet.",D
"Aangeleerde hulpeloosheid is hoogstwaarschijnlijk direct gerelateerd aan
A.het Barnum-effect.
B.egoïstische vooringenomenheid.
C.een externe locus of control.
D.onvoorwaardelijke positieve waardering.",C,"Aangeleerde hulpeloosheid is hoogstwaarschijnlijk direct gerelateerd aan:

C. een externe locus of control.

Aangeleerde hulpeloosheid ontstaat wanneer een individu herhaaldelijk wordt blootgesteld aan oncontroleerbare negatieve situaties en uiteindelijk leert dat ze geen controle hebben over de uitkomst van deze situaties. Dit leidt tot een gevoel van hulpeloosheid en passiviteit. Een externe locus of control verwijst naar de overtuiging dat externe factoren, eerder dan eigen acties, verantwoordelijk zijn voor de gebeurtenissen in iemands leven. Deze overtuiging kan bijdragen aan het gevoel van aangeleerde hulpeloosheid.",C
