Question,CorrectAnswer,GivenAnswer,Correct
"درمیٲنی وٲنٛسہِ ہٕنٛدۍ بالغ چھِ بُزرگ یا لۄکٹیٚن بالغن ہٕنٛدِ کھۄتہٕ زِیٛادٕ ______ باسان
A.جنریٹیو
B.نیوروٹِک
C.اتفاق کرنس لایق
D.کینہہ",a,"the correct answer is a. جنریٹیو (generative).

the sentence should read: ""درمیٲنی وٲنٛسہِ ہٕنٛدۍ بالغ چھِ بُزرگ یا لۄکٹیٚن بالغن ہٕنٛدِ کھۄتہٕ زِیٛادٕ جنریٹیو باسان""

this translates to: ""middle-aged adults are more likely to have a generative sense of responsibility.""

generative refers to the ability to produce or create something new, and in this context, it means having a sense of responsibility to contribute to society or future generations.",true
"اکھ نمبر، یُس قریب ترین ساسس تام گول چُھ، چُھ 47,000۔ کُس نمبر ہیکہِ سُہ نمبر ٲسِتھ یُس گول اوس؟
A.46,295
B.46,504
C.47,520
D.47,924",b,"i'd be happy to help you with that!

the question is asking for the closest number to 47,000 among the options.

let's take a look at the options:

a. 46,295 - this is quite far from 47,000.
b. 46,504 - still a bit far from 47,000.
c. 47,520 - this is very close to 47,000, just 520 more.
d. 47,924 - this is also close to 47,000, but a bit farther than option c.

so, the correct answer is:

c. 47,520",false
"مریخُک کینٛہہ آب چُھ میژِ تہٕ شینٕچ ٹوپیہِ منز منجمد تہٕ کیانٛہہ ٲس شمسی ہوا کہِ اتارنہٕ کہِ وجہ سٕتۍ رٲومٕژ مگر خیال چُھ یوان کرنہٕ زِ زیادٕہ تر اصلی آب چُھ بییہِ طریقہٕ کار کہِ ذریعہِ ختم گومُت۔ اتھ ""رٲومٕت"" آبس کیا گوٚو؟
A.یہٕ آو میگنیٹک فیلڈٕ سۭتۍ نیرنہٕ ییلہٕ یہٕ تیزی سان طاقتس منٛز کم آو کرنہٕ۔
B.یہٕ اوس الٹرا وائلٹ روشنی کہِ ذریعہِ ہائیڈروجن تہٕ آکسیجنس منز پھٹمُت تہٕ ہائیڈروجن گوو تھرمل ایسکیپ کہِ ذریعہِ راوان۔
C.یہٕ اوس پیاسہٕ مریخی تہذیبن استعمال کوٚرمُت۔
D.یہٕ اوس شدید آتش فشاں کس دورس دوران بخارات بناونہٕ آمُت تہٕ تھرمل فرار کہ ذریعہٕ اوس خلا منٛز راوان۔",b,"the correct answer is b. یہٕ اوس الٹرا وائلٹ روشنی کہِ ذریعہِ ہائیڈروجن تہٕ آکسیجنس منز پھٹمُت تہٕ ہائیڈروجن گوو تھرمل ایسکیپ کہِ ذریعہِ راوان.

the passage describes the process of water loss on mars, and how it's believed that most of the water on mars was lost due to ultraviolet radiation breaking down water molecules into hydrogen and oxygen, which then escaped into space through thermal escape.",true
"بیان ۱ | أکس گروپس منز (ab)^{-2} = b^{-2}a^{-2}۔ بیان 2 | أکس گروپس منز (ab)^n = a^nb^n.
A.ٹرو، ٹرو
B.غلط، غلط
C.ٹرو، غلط
D.غلط، صحیح",b,"a nice question about exponent rules!

let's analyze each statement:

**statement 1:** (ab)^{-2} = b^{-2}a^{-2}

this is **false**. when we raise a product to a power, the order of the factors does not change. so, (ab)^{-2} = a^{-2}b^{-2}, not b^{-2}a^{-2}.

**statement 2:** (ab)^n = a^nb^n

this is **true**. this is a well-known rule of exponents: when we raise a product to a power, we can raise each factor to that power separately.

so, the correct answer is:

c. غلط، صحیح (false, true)",true
" مارکیٹنگ تہٕ مواصلاتک یہٕ ٹول چُھ صارفینن مصنوعات/خدمت ہینہٕ خٲطرٕ حوصلہٕ افزٲئی کرنہٕ خٲطرٕ براہ راست لالچ یا ترغیب پیش کران:
A.ایڈورٹائزنگ۔
B.عوٲمی تعلقات۔
C.سیلز پروموشن۔
D.ڈاریکٹْہ مارکیٹنگ۔",c,"the correct answer is c. سیلز پروموشن (sales promotion).

here's why:

* ایڈورٹائزنگ (advertising) is a broader term that refers to the process of promoting a product, service, or idea through various media channels.
* عوٲمی تعلقات (public relations) focuses on building and maintaining a positive image and reputation for an organization or individual.
* ڈاریکٹْہ مارکیٹنگ (direct marketing) involves direct communication with customers through personalized messages, often using mail, email, or phone.

سیلز پروموشن (sales promotion), on the other hand, specifically refers to short-term incentives or offers designed to stimulate sales, increase customer engagement, and drive revenue growth. examples of sales promotion tactics include discounts, free trials, loyalty programs, and limited-time offers.",true
"یِمو منٛزٕ کُس سِیُن چُھ سورن ہِنٛدیٚو أنٛدرمو سۭتۍ بَناونہٕ
A.ہیگِس
B.چِٹلِن
C.گرِٹ
D.چاپ کْریو سُوے",b,"i see you're speaking in kashmiri!

the correct answer is c. گرِٹ (greet).

here's a breakdown of the sentence:

* یِمو منٛزٕ کُس سِیُن چُھ سورن ہِنٛدیٚو (yimō mənzuk kus siyūn chu sorun hındywō) means ""what do you say when you meet someone?""
* أنٛدرمو سۭتۍ بَناونہٕ (andarmu setī banāwneh) means ""in response, you say...""

so, the correct response is گرِٹ (greet), which is a common way to greet someone in kashmiri.",false
"_________ ہنٛز شناخت کرنہٕ خاطرٕ، ________ بہتر بناونہٕ تہٕ ___________ تہٕ _________ ہنٛز حوصلہٕ افزٲئی کرنہٕ خاطرٕ چِھ ___________ ہنٛد مطالبہٕ کہ وجہ سۭتۍ کاروبار سمأجی اکاؤنٹنگس منٛز مشغول۔
A.سٹیک ہولڈرز، خطرات، اسٹیک ہولڈر مینجمنٹ، احتساب، شفافیت
B.اسٹیک ہولڈرز، احتساب، شفافیت، خطرات، اسٹیک ہولڈر مینجمنٹ
C.اسٹیک ہولڈرز، احتساب، خطرات، اسٹیک ہولڈرز، اسٹیک ہولڈرز مینجمنٹ
D.اسٹیک ہولڈرز، اسٹیک ہولڈر مینجمنٹ، شفافیت، خطرات، احتساب",a,"the correct answer is b. اسٹیک ہولڈرز، احتساب، شفافیت، خطرات، اسٹیک ہولڈر مینجمنٹ.

here's the translation of the sentence:

""for the identification of stakeholders, better management and to increase their confidence, it is essential to have transparency in social accounting, which is why stakeholders, accountability, transparency, risks, and stakeholder management are involved in business.""

so, the correct order is:

* stakeholders (اسٹیک ہولڈرز)
* accountability (احتساب)
* transparency (شفافیت)
* risks (خطرات)
* stakeholder management (اسٹیک ہولڈر مینجمنٹ)",false
"أکِس مٔریٖضس چُھ گردنہٕ پھُٹمٕژ ییٚمہِ سۭتۍ شیٚیِمہِ سرویکل ورٹیبرا کِس سطحس پیٚٹھ کمبرٕکِس أڑجِس نۄقصان چُھ
A.تِم ہٮ۪کَن نہٕ لایِف سپورٹ ورٲے شاہ نِتھ ۔
B.تِم ہیکَن صرف ژھۄپہٕ شاہ نِتھ۔
C.شاہ ہینس پیٹھ چُھ اثرچ پیشین گوئی کرُن ناممکن۔
D.شاہ ہینس پیٹھ گژھہٕ نہٕ کانٛہہ اثر۔",b,"i see you're asking about the effects of a herniated disk on the cervical vertebrae!

the correct answer is:

a. تِم ہٮ۪کَن نہٕ لایِف سپورٹ ورٲے شاہ نِتھ ۔

which translates to: ""it can put pressure on the spinal cord and affect life support.""

a herniated disk in the cervical spine can compress the spinal cord, leading to neurological symptoms such as numbness, weakness, or tingling in the arms or legs. in severe cases, it can even affect breathing, heart rate, and blood pressure, which are essential for life support.

let me know if you have any further questions!",false
"حقیقت چِھ یہٕ زِ ڈیوٹیریم کلورائڈ (DCl) ہنز انفراریڈ جذب فریکوئنسی چِھ ہائیڈروجن کلورائڈ (HCl) پیٹھہٕ منتقل کرنہٕ یوان، یہٕ چُھ یمن منز فرق کہِ وجہ سٕتۍ گژھان۔
A.الیکٹران تقسیم
B.ڈِپول مومنٹ
C.لاگو کْریو لگاتار
D.کم کْریو ماس",d,"i see you're asking about the reason for the difference in infrared absorption frequencies between deuterium chloride (dcl) and hydrogen chloride (hcl).

the correct answer is d. کم کْریو ماس (reduced mass).

the reduced mass of a diatomic molecule like hcl or dcl affects its vibrational frequency, which in turn affects its infrared absorption spectrum. the reduced mass is a function of the masses of the individual atoms in the molecule.

since deuterium (d) has a greater mass than hydrogen (h), the reduced mass of dcl is greater than that of hcl. this results in a lower vibrational frequency and a corresponding shift to a lower wavenumber in the infrared absorption spectrum of dcl compared to hcl.

so, the correct answer is option d, کم کْریو ماس (reduced mass).",true
"اکس انڈکٹرس منٛز پٲدٕ گژھن وول وولٹیج چُھ یتھ کٔنۍ ظٲہر کرنہٕ یوان،
A.امہٕ کہ ذریعہٕ چُھ امکہٕ انڈکٹنس تہٕ کرنٹ ہنٛد پروڈکٹ۔
B.اَمہِ کہِ ذٔریعہٕ کرنٹ سۭتۍ اَمِچ انڈکٹنسُک تناسب۔
C.اتھ ذریعہٕ کرنٹ ہُند ریشیو امِہ کِس انڈکٹنسس کُن۔
D.امکہِ انڈکٹنسُک پٲداوار تہٕ اتھ ذریعہِ کرنٹ کہِ تبدیلی ہنز شرح۔",d,"the correct answer is d. امکہِ انڈکٹنسُک پٲداوار تہٕ اتھ ذریعہِ کرنٹ کہِ تبدیلی ہنز شرح.

explanation:

the question is asking about the relationship between inductance, voltage, and current. the correct statement is that the product of inductance and the rate of change of current is equal to the voltage across the inductor.

mathematically, this can be represented as:

v = l(di/dt)

where v is the voltage, l is the inductance, and di/dt is the rate of change of current.

option d correctly states that the product of inductance and the rate of change of current is equal to the voltage, which is a fundamental principle in electromagnetism.",true
"سپلائر پیٹھ لگاونہٕ آمُت ٹیکس ییہٕ قٲمتن منٛز اضافہٕ کس شکلہٕ منٛز صارفینن منتقل کرنہٕ اگر
A.منٛگٕچ قۭمتٕچ لچک چھِ انتہٲئی لچکدار۔
B.منٛگٕچ قۭمتٕچ لچک چِھ انتہٲئی غیر لچکدار۔
C.ڈیمانڈٕچ قۭمتٕچ لچک چِھ یونٹ الاسٹِک۔
D.منٛگٕچ اجرتٕچ لچک چھِ انتہٲئی لچکدار۔",b,"i see you're asking about microeconomics!

the correct answer is a. منٛگٕچ قۭمتٕچ لچک چھِ انتہٲئی لچکدار.

here's why:

when the supply curve is perfectly elastic (لچکدار), it means that even a small change in price will lead to an infinite change in quantity supplied. this is represented by a horizontal supply curve.

in this scenario, if the government imposes a tax on the supplier, the burden of the tax will be entirely shifted to the consumer. the supplier will not bear any part of the tax because they can easily adjust their production to meet the new equilibrium price.

so, option a is the correct answer.",false
"انگلینڈ تہٕ اسرائیل ہیوین ملکن منٛز چِھ سیأسی جماعتن ہنٛدس مقابلس منٛز، یمن دۄنونی منٛز چِھ کثیر الجماعتی نظام، امریکی سیاسی جماعتہٕ چِھ
A.انتخاباتن ہنٛد نتأئجن متأثر کرنس منٛز چِھ کم دلچسپی
B.مستقل سیٲسی نظریاتن سۭتۍ چِھ کم واضح طورس پیٹھ شناخت کرنہٕ یوان۔
C.سیٲسی حٲمیَن نِش پونٛسہٕ جمع کرنس منٛز چھُ کم کارگر
D.پننٮ۪ن پوٗرٕ حلقن ہٕنٛدۍ اہداف ظٲہِر کرنس لایق چھِ بہتر پٲٹھۍ قٲبِل",b,"it seems like you're discussing the characteristics of political parties in england, israel, and the united states. here's a breakdown of the options:

a. کم دلچسپی (less interest) - this option suggests that the outcome of elections has less impact on people's lives.

b. کم واضح طورس پیٹھ شناخت کرنہٕ یوان (less clear identity) - this option implies that independent political ideologies are not clearly defined or recognized.

c. کم کارگر (less effective) - this option indicates that political parties are less effective in mobilizing people to achieve their goals.

d. بہتر پٲٹھۍ قٲبِل (more acceptable alternatives) - this option suggests that there are more acceptable alternative political parties or options available.

which one do you think is the correct answer? or would you like me to elaborate on any of these points?",true
"منفی بقایا آٹو کوریلیشن چُھ مندرجہ ذیل منٛز کمہٕ اکہٕ سۭتۍ ظٲہر کرنہٕ یوان؟
A.بقایا منز چُھ اکھ سایکلِکل پیٹرن
B.بقایاتن منز چُھ اکھ متبادل پیٹرن
C.بقایاتن منز چُھ اکھ مُکمل بے ترتیبی
D.بقایا یم تمام صفرس قریب چِھ",b,"i see you're asking about autocorrelation in a time series!

the correct answer is d. بقایا یم تمام صفرس قریب چِھ (the residuals have values close to zero).

here's why:

* autocorrelation measures the correlation between a time series and lagged versions of itself.
* if the residuals (بقایا) have a significant autocorrelation, it means that the model has not captured some underlying pattern in the data.
* in an ideal scenario, the residuals should be randomly distributed around zero, with no significant autocorrelation. this indicates that the model has successfully captured the underlying patterns in the data.

so, option d is the correct answer, as it suggests that the residuals have values close to zero, indicating no significant autocorrelation.

let me know if you have any further questions or need clarification!",false
"ہائی انرجی فاسفیٹس، ATP تہٕ فاسفوکریٹین کہِ خرابی سٕتۍ جٲری گژھن واجین توانٲئی ہیکہِ تقریباً زیادٕہ کھوتہٕ زیادٕہ محنت برقرار تھٲوِتھ:
A.۱۔۲ سیکنڈ۔
B.۵۔۱۰ سیکنڈ۔
C.30-40 سیکنڈ۔
D.۵۰۔۶۰ سیکنڈ۔",b,"a question about high-energy phosphates and muscle contraction!

the correct answer is b. ۵۔۱۰ سیکنڈ.

here's why:

high-energy phosphates, such as atp (adenosine triphosphate) and phosphocreatine, are stored in muscles and provide energy for muscle contractions. when a muscle contracts, atp is broken down to release energy, and phosphocreatine is used to rapidly replenish atp stores.

the duration of muscle contraction supported by these high-energy phosphates is approximately 5-10 seconds. this is because the stores of atp and phosphocreatine are limited and can only sustain muscle contraction for a short period of time.

after this initial burst of energy, the muscle relies on other energy systems, such as anaerobic glycolysis and oxidative phosphorylation, to continue contracting. these systems take longer to generate energy, but can sustain muscle activity for longer periods of time.",true
"فوٹون ڈیٹیکٹر سٕنز کوانٹم کارکردگی چِھ 0.1۔ اگر 100 فوٹون ڈیٹیکٹر منٛز سوزنہٕ ییہٕ، اکہ پتہٕ اکہٕ، ڈیٹیکٹر لگہٕ فوٹونن ہنٛد پتہ لگاونہٕ۔
A.اوسط 10 لٹہٕ، تقریباً 4 کس rms انحرافس سۭتۍ۔
B.اوسط 10 لٹہٕ، تقریباً 3 کس rms انحرافس سۭتۍ۔
C.اوسط 10 لٹہٕ، تقریباً 1 کس rms انحرافس سۭتۍ۔
D.اوسط 10 لٹہٕ، تقریباً 0.1 کس rms انحرافس سۭتۍ۔",b,"a nice problem in quantum mechanics! 😊

let's break it down step by step:

1. the detector has a quantum efficiency of 0.1, which means that only 10% of the incident photons are detected.
2. if 100 photons are incident on the detector, the expected number of detected photons is 10% of 100, which is 10 photons.
3. since the detection process is a poisson process, the standard deviation (rms) of the detected photons is given by the square root of the mean, which is √10 ≈ 3.16.

so, the correct answer is:

b. اوسط 10 لٹہٕ، تقریباً 3 کس rms انحرافس سۭتۍ۔

the average number of detected photons is indeed 10, and the rms deviation is approximately 3.",true
"مغربی یورپس منٛز وُہمہٕ صدی کس اختتامس پیٹھ کُس نفسیاتی نقطہٕ نظر اوس ساروی کھوتہٕ زیادٕ مقبول؟
A.نیورو سائنس
B.ایوولوشنری
C.behaviorist
D.سایکو اینالیٹِک",d,"the correct answer is d. سایکو اینالیٹِک (psychoanalytic).

in the late 19th century, sigmund freud's psychoanalytic theory was extremely popular in western europe. his ideas about the unconscious mind, repression, and the structure of personality (id, ego, and superego) revolutionized the field of psychology and had a significant impact on western thought.

while neuroscientific approaches were also emerging during this time, they were not as widely accepted or influential as psychoanalysis. evolutionary theories were also present, but they were more focused on biology and natural sciences rather than psychology.

behaviorism, as a distinct school of thought, did not emerge until the early 20th century with the work of john b. watson and b.f. skinner.

so, in the late 19th century, psychoanalytic theory was the most popular and influential psychological perspective in western europe.",true
"یہٕ سوال چُھ مندرجہ ذیل معلوماتس سۭتۍ مراد تھاوان۔
""درحقیقت، یتھ کٔنۍ زَن ممتاز [علمات] ہنٛد دۄشوے فتویہٕ یم عقل تہٕ روایتس پیٹھ پننہٕ رائے ہنٛز بنیاد تھوان چِھ تہٕ سنی کمیونٹی ہنٛد اتفاق رائے چِھ اتھ کتھہٕ پیٹھ اتفاق کران کہ برائی جدت طرازی ختم کرٕن، ختم کرٕن، تہٕ ملک بدر کرنچ قدیم ذمہ داری گژھہٕ سانہٕ اعلیٰ خواہشک مقصد آسُن، کیازکہ""مذہبی جوش چُھ خدا کس عقیدس خاطرٕ اکھ فتح""۔ پتہٕ، نبی صلی اللہ علیہ وسلم سٕنٛدیٚن الفاظن مُطٲبق!) ""یُس تہٕ سانہٕ حکمس منٛز بدی جدت متعارف کران چُھ سُہٕ گژھہٕ کڑنہٕ یُن"" تہٕ ""یُس تہٕ سانہٕ حکمس خلاف کُنہٕ تہٕ چُھ کران سُہٕ گژھہٕ کڑنہٕ یُن،"" کارروائی چِھ ضروری تہٕ ناگزیر گمژ۔""
عثمانی سلطان سلیم اول سُنٛد صفوی شاہ اسماعیل اول، 1514 ہَس خط
صفویوں کٔر عثمانی تہٕ مغل سلطنتن ہیو اسلٲمی سلطنتن ہنٛز ناراضگی بنیٲدی طور پٲنٹھ امہٕ وجہ سۭتۍ زِ صفویوں کٔر
A.جغرافیائی طورس پیٹھ ٲس اکھ توسیع پسند سلطنت یۄسہٕ دۄن باقی توسیع پسندن درمیان واقع ٲس۔
B.اسلام کیٛن مرکزی اصولن کٔر مسترد
C.غۄلام عیسٲئی، تہٕ بنٲوِن تِم صفوی جنگجو
D.اسماعیلن کوٚر پنُن پان خلیفہ آسنُک اعلان۔",a,"i'd be happy to help you with this question.

the correct answer is d. اسماعیلن کوٚر پنُن پان خلیفہ آسنُک اعلان.

the passage mentions that shah ismail i of the safavid dynasty declared himself as the caliph, which was a challenge to the ottoman empire's claim to the caliphate. this declaration was seen as a threat to the unity of the islamic community and led to conflicts between the safavids and the ottomans.

here's a brief explanation of the other options:

a. the passage does not mention geographical expansion as a reason for the conflict between the safavids and the ottomans.

b. the passage does not suggest that the safavids rejected central islamic principles.

c. there is no mention of ghulam isa or any specific warlord in the passage.

let me know if you have any further questions!",false
"کے۔فولڈ کراس۔ویلیڈیشن چُھ
A.لینیر کے یس منز
B.K منز چُھ چکور
C.کیوبِک K منز
D.ایکسپونینشل K منز",a,"it seems like you're asking about the types of cross-validation techniques. here's the correct answer:

a. لینیر کے یس منز (linear k-fold)

k-fold cross-validation is a resampling procedure used to evaluate machine learning models on a limited data sample. the data is divided into k folds, and each fold is used as a test set once, while the remaining folds are used as training sets.

the other options are not accurate:

b. k منز چُھ چکور (k means chunk) - this is not a type of cross-validation technique.

c. کیوبِک k منز (cubic k means) - this is not a type of cross-validation technique.

d. ایکسپونینشل k منز (exponential k means) - this is not a type of cross-validation technique.

let me know if you have any further questions!",true
"پارفٹ کیٛازِ چھُ مساواتٕچ مُخٲلِفت کران؟
A.سُہٕ چُھ دلیل دیوان زِ اکھ غٲر مساوی معاشرٕ چُھ ناگزیر۔
B.سُہ چُھ دعوا کران زِ غریبن ہٕنٛزن ضروریاتن ترجیح دِتھ ہیٚکو أسۍ برابری بڑٲوِتھ۔
C.سُہٕ چُھ اتھ کتھہِ پیٹھ زور دیوان زِ أسۍ چِھ پریتھ اکھ پننہِ غریبی ہند ذمہٕ دار۔
D.سُہٕ چُھ مساوات کِس خیالس پوٗرٕ پٲٹھۍ مسترد کران۔",b,"the correct answer is b. سُہ چُھ دعوا کران زِ غریبن ہٕنٛزن ضروریاتن ترجیح دِتھ ہیٚکو أسۍ برابری بڑٲوِتھ.

this option states that the paradox of equality arises because the needs of the poor are prioritized, which leads to greater inequality. this is a valid argument, as prioritizing the needs of the poor may lead to unequal distribution of resources, which can exacerbate existing inequalities.

option a is incorrect because it suggests that inequality is inevitable in a society with unequal distribution of wealth, but it does not explain why this leads to a paradox of equality.

option c is also incorrect because it shifts the blame for poverty onto individuals rather than addressing the structural issues that lead to inequality.

option d is incorrect because it rejects the idea of equality without providing a valid reason or alternative solution.",true
