Question,CorrectAnswer,GivenAnswer,Correct
"Olaryň haýsysy gomoseksual proteinleriň amin turşusynyň yzygiderligi esasynda dürli jandarlaryň ewolýusion baglanyşygyny kesgitlemäge mümkinçilik berýär. Adatça, gomoseksual genleriň nukleotid yzygiderligi esasynda baglanyşygyň kesgitlemelerine garanyňda has az dogry?
A.Ümsüm mutasiýalar
B.Jinlik çogdawuklar
C.Gen yzygiderligini üýtgedýän translokasiýa hadysalary
D.Geçmek-aş",A,"Gomoseksual proteinleriň amin turşusynyň yzygiderligini deňeşdirmek arkaly dürli jandarlaryň ewolýusion baglanyşygyny kesgitlemek mümkindir. Nukleotid yzygiderligine garanda, amin turşusy yzygiderligini deňeşdirmek has dogry netijeleri berýär. Sebäbi:

1. Amin turşusy yzygiderligi has yzygiderli saklanýar, çünki kodlaýan nukleotidlerdäki üýtgeşmeler amin turşusynyň üýtgemegine alyp barmaz.

2. Amin turşusy yzygiderligi funksional taýdan has möhümdir, şonuň üçin ewolýusion basyşa duşar.

3. Nukleotid yzygiderligindäki üýtgeşmeler amin turşusy yzygiderligine täsir etmezden bolup biler (sinonimiň mutasiýalary).

Şeýlelikde, amin turşusy yzygiderligini deňeşdirmek nukleotid yzygiderligine garanda has dogry netijeleri berýär. Şonuň üçin, beren jogaplaryň arasynda ""D. Geçmek-aş"" dogry jogap bolup durýar.",
"Aşakdaky häsiýetleriň haýsysy, adatça, sene zorlugyna gabat gelýär?
A.aşa güýç ulanmak
B.öňünden niýetlenilen
C.jynsy höwesli,
D.ýarag ulanmak bilen baglanyşykly,",C,"Sene zorlugyna gabat gelýän esasy häsiýetler şulardyr:

B. Öňünden niýetlenilen
Sene zorluk adatça öňünden meýillendirilýän, maksatly hereketdir. Ol gözlenenok bolmadyk ýagdaý däl.

D. Ýarag ulanmak bilen baglanyşykly
Sene zorluk köplenç ýarag ulanmak ýa-da güýç ulanmak arkaly amala aşyrylýar. Ýaraglar fiziki güýçlenmäni üpjün edýär.

A. Aşa güýç ulanmak
Sene zorluk adatça gurbanyň erki garşysyna aşa güýç ulanmagy talap edýär.

C. Jynsy höwesli
Sene zorluk adatça jynsy höwesden gaýry maksatlar üçin edilýär, şol sebäpli bu häsiýet esasy däl.

Şeýlelikde, sene zorlugynyň esasy häsiýetleri öňünden niýetlenilen, ýarag ulanmak we aşa güýç ulanmakdyr. Jynsy höweslilik adatça ikinji derejeli faktor bolup durýar.",
"Negatiw galyndy awtokorrelyasy aşakdakylaryň haýsysy bilen görkezilýär?
A.Galyndylarda aýlawly nusga
B.Galyndylarda alternatiw nusga
C.Galyndylarda doly tötänleýinlik
D.Hemmesi nula golaý bolan galyndylar",B,"Negatiw galyndy awtokorrelyasy galyndylarda alternatiw nusga bilen görkezilýär (B gorkezilişi).

Negatiw galyndy awtokorrelyasy diýmek, galyndylaryň öňki galyndylara gören üýtgeýän alamaty bardyr. Ýagny, galyndylaryň alamaty öňki galyndylaryň alamatyna garşy gelýär. Mysal üçin, eger öňki galyndy musgul bolsa, indiki galyndy ters alamatly bolmaly.

Bu ýagdaý galyndylarda alternatiw nusga döredýär, ýagny galyndylar musgul we ters alamatly galyndylaryň gawuşmagyndan ybarat bolýar. Şeýlelikde, negatiw galyndy awtokorrelyasy galyndylarda alternatiw nusga bilen görkezilýär.

Beýleki görkezilişler şeýle manylar berýär:

A) Galyndylarda aýlawly nusga - bu pozitiv galyndy awtokorrelyasyny görkezýär.
C) Galyndylarda doly tötänleýinlik - bu galyndy awtokorrelyasynyň ýokdugyny aňladýar.
D) Hemmesi nula golaý bolan galyndylar - bu galyndy awtokorrelyasynyň ýokdugyny aňladýar.",
"H+(aq) konsentrasiýasyny 1,0 M phenolda, C6H5OH, çözgüde kesgitläň. (Phenol üçin Ka 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Phenol (C6H5OH) suw çözgüdinde ionlaşýar:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Bu reaksiýa üçin ionlaşma konstantasy (Ka) şeýle ýazylýar:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Berlen maglumatlardan:
Ka = 1 × 10^-10
[C6H5OH] = 1,0 M

Ionlaşma reaksiýasy üçin, [C6H5O-] = [H3O+] diýip kabul edip bileris, sebäbi her bir ionlaşan molekula bir C6H5O- we bir H3O+ iýony emele gelýär.

Şeýlelikde, Ka-nyň ýokardaky aňladylmagyndan:

1 × 10^-10 = [H3O+]^2 / 1,0

[H3O+] = √(1 × 10^-10 × 1,0) = 1 × 10^-5 M

Şonuň üçin, H+(aq) konsentrasiýasy 1,0 M phenol çözgüdinde 1 × 10^-5 M-dir.

Dogry jogap: D. 1 × 10^-5 M",
" Şu marketing we aragatnaşyk guraly müşderileri önüm/hyzmat satyn almaga höweslendirmek üçin gönüden-göni induktiw ýa-da höwes hödürleýär:
A.Reklama.
B.Jemgyýetçilik gatnaşyklary.
C.Satuwyň ýokary wezipesi.
D.Gönüden-göni marketing.",C,"Dogry jogap D) Gönüden-göni marketing.

Gönüden-göni marketing müşderileri önüm/hyzmat satyn almaga gönüden-göni höweslendirmek üçin ulanylan usuldyr. Ol müşderä gönüden-göni hat, e-poçta, telefon ediş ýaly usullar arkaly önüm/hyzmat barada maglumat bermek we satyn almaga höweslendirmek üçin ulanylýar.

A) Reklama köpçülikleýin habar beriş serişdelerinden peýdalanyp, giňişleýin müşderilere ýetmäge gönükdirilendir.

B) Jemgyýetçilik gatnaşyklary kompaniýanyň obraz öndürmek we müşderiler bilen oňat gatnaşyk saklamak üçin ulanylýar.

C) Satuwyň ýokary wezipesi satyjylaryň müşderilere gönüden-göni satmak üçin ulanylýan usullary aňladýar.

Şeýlelikde, gönüden-göni marketing müşderileri önüm/hyzmat satyn almaga gönüden-göni höweslendirmek üçin ulanylan usuldyr.",
"Daşary ýurtlardaky X ýurduň ministri tarapyndan edilen kanunsyz adam öldürmek hereket iniň imperiýasymy ýa-da kazyýet hereketimi?
A.Şeýle edim-gylym jemagatyň hereketidir (jure imperii)
B.Şeýle edim-gylym hiç haçan immuniteti özüne çekdirýär
C.Şeýle edim-gylym hususy hereketdir (jure gestionis)
D.Şeýle edim-gylym jemgyýetçilik hereketi bolsa-da, immunitet bilen goralýar",C,"Bu ýagdaýda, daşary ýurtdaky ministrin kanunsyz adam öldürmek hereketi jenaýat bolup durýar we şahsy hereketdir (jure gestionis). Şeýle kanunsyz hereketler üçin döwlet immuniteti ýa-da ygtyýarlyk bermeýär.

Döwlet başlyklaryna we olaryň wekilleri bilen ýolbaşçylara berlen immunitet olaryň resmi wezipelerini ýerine ýetirmek üçin niýetlenilýär. Ýöne kanunsyz adam öldürmek ýaly jenaýat hereketler resmi wezipeleriň çäklerinden daşda durýar we şonuň üçin immunitet bilen goralmaýar.

Şeýlelikde, bu ýagdaýda dogry jogap ""C"" seçenegisidir: ""Şeýle edim-gylym hususy hereketdir (jure gestionis)"". Ministrin bu kanunsyz hereketi üçin döwlet immuniteti ýa-da ygtyýarlyk bermeýär we ol jenaýat jogapkärçiligine çekilmeli.",
"Bu naharlaryň haýsysy doňuz içegelerinden ýasalýar?
A.haggis
B.çitlinler
C.gaýşat
D.çap suey",B,"Doňuz içegelerinden ýasalan nahar çap suey (D) dogry jogapdyr.

Çap suey - bu Hytaý naharydyr we doňuz içegeleriniň içine dürli gyrymly gök önümleri, et we towuk ýerleşdirilip, ýag bilen bişirilýär.

Beýleki naharlaryň düzümi:

A. Haggis - Şotland naharydyr we goýun içegelerine gyrymly arpa, ýag we goýun mäzleri ýerleşdirilip, bişirilýär.

B. Çitlinler - Rus naharydyr we mal ýa-da goýun içegelerine gyrymly et, sogulan ýumurtga we duzlanan suwuk ýerleşdirilip, bişirilýär.

C. Gaýşat - Özbek naharydyr we mal ýa-da goýun içegelerine gyrymly et, ýumurtga, pýaz we däneler ýerleşdirilip, bişirilýär.

Şeýlelikde, doňuz içegelerinden ýasalan nahar çap suey bolup durýar.",
"Hindistandan ABŞ-a göçmek barada pikirlenende Riva üçin aşakdaky faktorlaryň haýsysy ""pull"" faktory hasaplanar?
A.Abject garyplyk
B.Gowy iş we ýokary hak
C.Hindistanyň kasta sistemasy
D.Goňşusynda zorluk",B,"Bu faktorlardan ""B. Gowy iş we ýokary hak"" ABŞ-a göçmek üçin Riva üçin ""pull"" faktory hasaplanar.

""Pull"" faktorlary göçüp barylýan ýurduň özüne çekiji taraplaryny aňladýar. Ýagny, adamlary özüne çekýän amatlary, mümkinçilikleri we artykmaçlyklary.

Şu ýagdaýda:
A. Abject garyplyk - bu Hindistanda ýaşamagyň kynçylygyny görkezýär we ""push"" faktory hasaplanar.
B. Gowy iş we ýokary hak - bu ABŞ-da gowy iş we ýokary girdejiniň bardygyny aňladýar we adamlary özüne çekýär, şonuň üçin ""pull"" faktory hasaplanar.
C. Hindistanyň kasta sistemasy - bu Hindistanda ýaşamagyň kynçylygyny görkezýär we ""push"" faktory hasaplanar.
D. Goňşusynda zorluk - bu Hindistanda ýaşamagyň kynçylygyny görkezýär we ""push"" faktory hasaplanar.

Şeýlelikde, B punktyndaky ""Gowy iş we ýokary hak"" Riva üçin ABŞ-a göçmek üçin ""pull"" faktory hasaplanar.",
"Aşakdaky şertli teklipiň nusgasyny anyklaň: Arylar ilkinji oýnunda diňe Aardvarklar ýa-da Çipmunklar ilkinji oýunlarynda ýeňiş gazanmasa ýeňiş gazanýarlar.
A.Aardwarklar ilkinji oýnunda ýeňiş gazanmaýarlar.
B.Arylar ilkinji oýnunda ýeňiş gazanýarlar.
C.Çipmunklar ilkinji oýnunda ýeňiş gazanmaýarlar.
D.Ýa Aardwarklar, ýa-da Çipmunklar ilkinji oýunlarynda ýeňiş gazanmaýarlar.",B,"Bu şertli teklip ""ýa-da"" baglanyşygyny ulanyp, iki şertiň biriniň ýerine ýetirilmegini talap edýär. Şeýlelikde, dogry jogap D seçenegesidir:

D. Ýa Aardwarklar, ýa-da Çipmunklar ilkinji oýunlarynda ýeňiş gazanmaýarlar.

Bu aňladýar:
- Eger Aardwarklar ilkinji oýnunda ýeňiş gazanmadyk bolsa, onda Arylar ýeňiş gazanar.
- Ýa-da eger Çipmunklar ilkinji oýnunda ýeňiş gazanmadyk bolsa, onda Arylar ýeňiş gazanar.

Beýleki seçenekler şertli teklibiň manysyndan däldir:
A. Aardwarklar ilkinji oýnunda ýeňiş gazanmaýarlar - bu diňe bir şert, ýöne ikinji şert ýok.
B. Arylar ilkinji oýnunda ýeňiş gazanýarlar - bu netije, ýöne şertleri anyk aňatmaýar.
C. Çipmunklar ilkinji oýnunda ýeňiş gazanmaýarlar - bu diňe bir şert, ýöne ikinji şert ýok.",
"Angliýa we Ysraýyl ýaly ýurtlaryň syýasy partiýalary bilen deňeşdirilende, olaryň ikisinde hem köppartiýalysistemalar bar. Amerikan syýasy partiýalary
A.saýlawlaryň netijesine täsir etmek bilen kän gyzyklanmaýar
B.yzygiderli syýasy ideologiýalar bilen az aýdyň tanaldy
C.syýasy tarapdarlardan pul toplamakda netijeli däl
D.tutuş saýlaw okruglarynyň maksatlaryny has gowy görkezip bilýärler",B,"Amerikan syýasy partiýalary bilen baglanyşykly aşakdaky aýratynlyklary bellemek mümkin:

B. Yzygiderli syýasy ideologiýalar bilen az aýdyň tanaldy

Amerikan syýasy partiýalary ýaly-de, Demokratlar we Respublikanlar dogry-yzygiderli syýasy ideologiýalara eýermeýärler. Olaryň her birinde konservatiwler, liberallar we başgalar bar. Şeýle-de, olaryň maksatlary we syýasatlary köp meseleler boýunça üýtgeýär.

Şonuň üçin, Amerikan syýasy partiýalarynyň ideologik taýdan az aýdyň tanalmagy dogry baha berlip bilner. Olaryň ideologiýalary başga ýurtlardaky partiýalara garanyňda has az yzygiderli bolýar.

Beýleki jogaplar dogry däl. Amerikan partiýalary saýlawlaryň netijesine täsir etmäge çalyşýarlar, saýlawçylardan pul toplamakda netijeli we tutuş saýlaw okruglarynyň maksatlaryny öňe sürýärler. Şonuň üçin, B jogaby iň dogry jogap bolup durýar.",
"K-gatlaň çarpaýa galmak
A.k-da linear
B.kwadrat
C.k-da kubik
D.k-da eksponensial",A,"Bu sorag kompýuter ylmynda hasaplama kynçylygyny öwrenmekde peýdalanylýan bir düşünjä degişlidir. Jogaplar şeýledir:

A) k-da linear - Bu ýagdaýda, çözülmeli meseleleriň sany k-nyň özi bilen deňdir. Meselem, k=10 bolsa, 10 sany mesele çözmeli.

B) kwadrat - Bu ýagdaýda, çözülmeli meseleleriň sany k-nyň kwadratyna deňdir. Meselem, k=10 bolsa, 10^2=100 sany mesele çözmeli.

C) k-da kubik - Bu ýagdaýda, çözülmeli meseleleriň sany k-nyň kubyna deňdir. Meselem, k=10 bolsa, 10^3=1000 sany mesele çözmeli.

D) k-da eksponensial - Bu ýagdaýda, çözülmeli meseleleriň sany k-nyň eksponensial funksiýasyna deňdir. Meselem, k=10 bolsa, 2^10=1024 sany mesele çözmeli.

Şeýlelikde, jogaplaryň tertibi kynçylyk derejesi boýunça gowşap gidýär: linear < kwadrat < kubik < eksponensial. Eksponensial kynçylyk iň agyr hasaplanylýar.",
"Okuwçylar otagyň düýbünde az mukdarda asesony bolan ýapyk hromatografiýa otagyny ulanmagy talap edýän ösümlik pigmentini aýrasy boýunça türgenleşik geçirýärler. Acetone üçin howpsuzlyk duýduryşlaryna onuň göze we deriniň gahary gelip, ýanyp duran buharlaryň bardygyny aýtmak degişli. Aşakdakylaryň haýsy howpsuzlyk çäresini okuwçylar türgenleşip ýörkäler almaly?
A.Acetone ot ýaksa, otagy ýakymly ysly küýzä äkitmek üçin ot-retardant el çarpyşmalaryny geýmek
B.Pigment ibermek möhletine çenli palatany ýapyk, garaňsy kabinetde goýmak
C.Deri el çarpyşmalar geýip, burnuny we agzyny bölejik maskasy bilen örtmek
D.Gözýaşlary we nitril görnüşindäki el çarpyşmalary geýip, ähli acetone konteýnerleri ýapyk saklaýarlar",D,"Howpsuzlyk çärelerini dogry saýlamak örän möhümdir. Bu ýagdaýda, iň dogry çäre D görnüşidir: ""Gözýaşlary we nitril görnüşindäki el çarpyşmalary geýip, ähli acetone konteýnerleri ýapyk saklaýarlar"".

Asetonyň göze we derä zyýanly täsiri bardyr, şonuň üçin gözýaşlary we nitril el çarpyşmalary goraýyş üpjünçiligini berýär. Şeýle-de, asetonyň ýanyjy buharlary bardyr, şonuň üçin ähli konteýnerleri ýapyk saklamak howpsuzlygy üpjün edýär.

A görnüşi dogry däl, sebäbi ot-retardant el çarpyşmalary asetonyň göze we derä zyýanly täsirinden goramaga kömek etmez.

B görnüşi dogry däl, sebäbi garaňky kabinetde saklamak asetonyň zyýanly täsirlerinden goramaga kömek etmez.

C görnüşi dogry däl, sebäbi bölejik maskasy asetonyň ýanyjy buharlarynyň zyýanly täsirlerinden goramaga kömek etmez.

Şonuň üçin, D görnüşi iň dogry howpsuzlyk çäresidir.",
"Olaryň sany iň ýakyn müňe ýetip, 47 müňe ýetdi. Haýsy san yuvarlanan san bolup biler?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Bu mesele sanly maglumatlar bilen işlemek üçin kesgitli arifmetik gaýdalary ulanmak talap edilýär.

Berilenler:
- Sany iň ýakyn müňe ýuvarlanan.
- Sany 47 müňe ýetdi.

Şeýlelikde, netijäni tapmagy üçin aşakdaky ädimler ýerine ýetirilmelidir:

1) Sany 47,000-den kiçi bolsa, aşak tarapdan ýuvarlanan.
2) Sany 47,000-den uly bolsa, ýokary tarapdan ýuvarlanan.
3) Sany 47,500-den kiçi bolsa, 47,000-e ýuvarlanan.
4) Sany 47,500-den uly bolsa, 48,000-e ýuvarlanan.

Şu ýagdaýda, jogaplar aşakdaky ýaly bolar:

A. 46,295 - Bu san 47,000-den kiçi, şonuň üçin 46,000-e ýuvarlanan.
B. 46,504 - Bu san 47,000-den kiçi, şonuň üçin 47,000-e ýuvarlanan.
C. 47,520 - Bu san 47,500-den uly, şonuň üçin 48,000-e ýuvarlanan.
D. 47,924 - Bu san 47,500-den uly, şonuň üçin 48,000-e ýuvarlanan.

Şeýlelikde, dogry jogap B bolup durýar: 46,504.",
