Question,CorrectAnswer,GivenAnswer,Correct
"Która z poniższych wartości wskazuje na ujemną autokorelację resztkową?
A.Cykliczny wzorzec w resztach
B.Naprzemienny wzór w resztach
C.Całkowita losowość w resztach
D.Resztki, które są bliskie zeru",B,"Odpowiedź B. Naprzemienny wzór w resztach wskazuje na ujemną autokorelację resztkową.

Ujemna autokorelacja resztkowa oznacza, że wartości resztek mają tendencję do występowania na przemian - dodatnie i ujemne wartości resztek występują naprzemiennie. Jest to przeciwieństwo dodatniej autokorelacji, gdzie resztki mają tendencję do grupowania się w podobne wartości.

Pozostałe odpowiedzi nie wskazują na ujemną autokorelację resztkową:
A. Cykliczny wzorzec w resztach może wskazywać na pominięcie ważnej zmiennej objaśniającej w modelu.
C. Całkowita losowość w resztach oznacza brak autokorelacji, a nie ujemną autokorelację.
D. Resztki bliskie zeru oznaczają, że model dobrze dopasowuje się do danych, ale nie wskazują na ujemną autokorelację.",
"Zidentyfikuj poprzednika następującego zdania warunkowego: Pszczoły wygrywają swoją pierwszą grę tylko wtedy, gdy Mrówniki lub Wiewiórki nie wygrają swoich pierwszych gier.
A.Mrównicy nie wygrywają swojego pierwszego meczu.
B.Pszczoły wygrywają swój pierwszy mecz.
C.Wiewiórki nie wygrywają swojego pierwszego meczu.
D.Ani Mrówniki, ani Wiewiórki nie wygrywają swoich pierwszych gier.",B,"Poprawną odpowiedzią jest D. Ani Mrówniki, ani Wiewiórki nie wygrywają swoich pierwszych gier.

Wyjaśnienie:
Zdanie warunkowe: ""Pszczoły wygrywają swoją pierwszą grę tylko wtedy, gdy Mrówniki lub Wiewiórki nie wygrają swoich pierwszych gier.""

Aby Pszczoły wygrały swoją pierwszą grę, musi być spełniony warunek, że Mrówniki lub Wiewiórki nie wygrają swoich pierwszych gier. Zatem poprzednikiem tego zdania warunkowego jest stwierdzenie, że ani Mrówniki, ani Wiewiórki nie wygrywają swoich pierwszych gier.

Pozostałe odpowiedzi nie są poprawne, ponież:
A. Mrównicy nie wygrywają swojego pierwszego meczu - to nie jest poprzednik zdania warunkowego.
B. Pszczoły wygrywają swój pierwszy mecz - to nie jest poprzednik zdania warunkowego.
C. Wiewiórki nie wygrywają swojego pierwszego meczu - to nie jest poprzednik zdania warunkowego.",
"Liczba zaokrąglona do najbliższego tysiąca wynosi 47 000. Która liczba może być liczbą zaokrągloną?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Aby rozwiązać to zadanie, musimy znaleźć liczbę, która po zaokrągleniu do najbliższego tysiąca daje wynik 47 000.

Rozważmy poszczególne opcje:

A. 46,295
Zaokrąglając 46,295 do najbliższego tysiąca, otrzymujemy 46 000. Zatem 46,295 nie może być liczbą zaokrągloną do 47 000.

B. 46,504
Zaokrąglając 46,504 do najbliższego tysiąca, otrzymujemy 47 000. Zatem 46,504 może być liczbą zaokrągloną do 47 000.

C. 47,520
Zaokrąglając 47,520 do najbliższego tysiąca, otrzymujemy 48 000. Zatem 47,520 nie może być liczbą zaokrągloną do 47 000.

D. 47,924
Zaokrąglając 47,924 do najbliższego tysiąca, otrzymujemy 48 000. Zatem 47,924 nie może być liczbą zaokrągloną do 47 000.

Zatem poprawną odpowiedzią jest opcja B. 46,504.",
"W porównaniu z partiami politycznymi w krajach takich jak Anglia i Izrael, które mają systemy wielopartyjne, amerykańskie partie polityczne są
A.mniej zainteresowany wpływaniem na wynik wyborów
B.mniej jednoznacznie utożsamiane z konsekwentnymi ideologiami politycznymi
C.Mniej skuteczny w pozyskiwaniu pieniędzy od zwolenników politycznych
D.w stanie lepiej odzwierciedlać cele całego swojego okręgu wyborczego",B,"Odpowiedź B jest najbardziej prawidłowa.

W porównaniu z partiami politycznymi w krajach takich jak Anglia i Izrael, które mają systemy wielopartyjne, amerykańskie partie polityczne są generalnie mniej jednoznacznie utożsamiane z konsekwentnymi ideologiami politycznymi.

Partie w systemach dwupartyjnych, takich jak Stany Zjednoczone, często muszą być bardziej centrystyczne i pragmatyczne, aby przyciągnąć szersze poparcie wyborców. Ich programy i stanowiska mogą być bardziej umiarkowane i mniej ideologicznie spójne niż partie w systemach wielopartyjnych, które mogą reprezentować węższe, bardziej wyspecjalizowane interesy.

Odpowiedzi A, C i D nie są tak trafne. Amerykańskie partie są bardzo zainteresowane wpływaniem na wyniki wyborów, są skuteczne w pozyskiwaniu funduszy, a także starają się odzwierciedlać cele całego okręgu wyborczego, choć w mniejszym stopniu niż partie w systemach wielopartyjnych.",
"Czy bezprawne zabójstwo popełnione przez ministra państwa X za granicą jest aktem iure imperii lub iure gestionis?
A.Takie zachowanie jest aktem publicznym (iure imperii)
B.Takie postępowanie nigdy nie pociąga za sobą immunitetu
C.Takie zachowanie jest aktem prywatnym (iure gestionis)
D.Takie zachowanie jest aktem publicznym, ale jest chronione immunitetem",C,"Prawidłowa odpowiedź to D. Takie zachowanie jest aktem publicznym (iure imperii), ale jest chronione immunitetem.

Uzasadnienie:

Akt iure imperii to działanie władzy publicznej w ramach jej kompetencji, natomiast akt iure gestionis to działanie o charakterze prywatnym. 

Bezprawne zabójstwo popełnione przez ministra państwa X za granicą jest niewątpliwie aktem władzy publicznej (iure imperii), ponieważ minister działa w ramach swoich kompetencji jako przedstawiciel państwa.

Jednak taki akt, nawet jeśli jest bezprawny, jest chroniony immunitetem jurysdykcyjnym, który przysługuje przedstawicielom państwa działającym w ramach swoich funkcji. Oznacza to, że minister nie może być pociągnięty do odpowiedzialności karnej w innym państwie za ten czyn.

Zatem prawidłowa odpowiedź to D - takie zachowanie jest aktem publicznym (iure imperii), ale jest chronione immunitetem.",
"To pytanie odnosi się do następujących informacji.
""Zalążki reżimów totalitarnych karmią się nędzą i niedostatkiem. Rozprzestrzeniają się i rosną na złej glebie ubóstwa i walki. Osiągają swój pełny wzrost, gdy umiera nadzieja ludzi na lepsze życie. Musimy podtrzymywać tę nadzieję. Szybki bieg wydarzeń nałożył na nas wielką odpowiedzialność. Jestem przekonany, że Kongres zmierzy się z tymi obowiązkami"".
Prezydent Harry S. Truman, 1947 r.
Idee wyrażone w powyższym fragmencie najbardziej bezpośrednio odzwierciedlają które z poniższych ciągłości w historii Stanów Zjednoczonych?
A.Debaty na temat relacji między Kongresem a prezydentem.
B.Debaty na temat użycia siły militarnej w sytuacjach niestabilnych.
C.Debaty na temat roli Stanów Zjednoczonych w sprawach światowych.
D.Debaty na temat właściwej roli partii politycznych.",C,"Biorąc pod uwagę treść cytatu prezydenta Trumana, najbardziej bezpośrednio odzwierciedla on debaty na temat roli Stanów Zjednoczonych w sprawach światowych (odpowiedź C).

Kluczowe elementy, które wskazują na to:

1. Odniesienie do ""rozprzestrzeniania się"" i ""pełnego wzrostu"" reżimów totalitarnych, sugerujące globalny kontekst.

2. Podkreślenie ""wielkiej odpowiedzialności"" nałożonej na Kongres, co wskazuje na rolę USA na arenie międzynarodowej.

3. Ogólne stwierdzenie o potrzebie ""podtrzymywania nadziei ludzi na lepsze życie"", co ma wymiar globalny, a nie tylko wewnętrzny.

Odpowiedzi A, B i D, choć również ważne w historii USA, nie są tak bezpośrednio związane z treścią tego konkretnego cytatu prezydenta Trumana.",
"Błąd osobowości pochwalnej jest specyficznym rodzajem osobowości
A.Błąd przypadku
B.Fałszywy dylemat
C.Błagam o pytanie
D.Rozumowanie okrężne",A,"Poprawna odpowiedź to D. Rozumowanie okrężne.

Błąd osobowości pochwalnej (ang. self-serving bias) to tendencja do przypisywania sobie zasług za sukcesy, a zrzucania winy na czynniki zewnętrzne w przypadku porażek. Jest to przykład błędu poznawczego, a nie specyficzny rodzaj osobowości.

Rozumowanie okrężne (ang. circular reasoning) polega na używaniu wniosku jako przesłanki do udowodnienia tej samej tezy. Jest to logiczny błąd, w którym konkluzja jest zawarta w przesłankach.

Pozostałe odpowiedzi nie są poprawne:
A. Błąd przypadku - to błąd polegający na przypisywaniu znaczenia przypadkowym zbiegom okoliczności.
B. Fałszywy dylemat - to błąd logiczny polegający na przedstawieniu tylko dwóch możliwości, gdy w rzeczywistości jest ich więcej.
C. Błagam o pytanie - to prośba o zadanie pytania, a nie rodzaj błędu logicznego.",
"Pacjent doznaje złamania szyi z uszkodzeniem rdzenia kręgowego na wysokości szóstego kręgu szyjnego.
A.Nie będą w stanie oddychać bez aparatury podtrzymującej życie.
B.Będą mogli oddychać tylko spokojnie.
C.Nie da się przewidzieć wpływu na oddychanie.
D.Oddychanie pozostanie nienaruszone.",B,"Prawidłowa odpowiedź to A. Nie będą w stanie oddychać bez aparatury podtrzymującej życie.

Uzasadnienie:

Złamanie szyi na wysokości szóstego kręgu szyjnego (C6) powoduje uszkodzenie rdzenia kręgowego w tym miejscu. Skutkuje to paraliżem mięśni oddechowych, w tym przepony, która jest głównym mięśniem odpowiedzialnym za wdech.

Pacjent z takim urazem nie będzie w stanie samodzielnie oddychać i będzie wymagał wspomagania oddechu za pomocą respiratora lub intubacji. Oddychanie pozostanie nienaruszone tylko w przypadku uszkodzenia rdzenia poniżej poziomu C4, gdzie znajdują się neurony ruchowe unerwiające przeponę.

Odpowiedzi B, C i D są nieprawidłowe, ponież pacjent z uszkodzeniem rdzenia na poziomie C6 nie będzie w stanie oddychać samodzielnie i będzie wymagał stałego wspomagania oddechu.",
"Mutacje powodujące achondroplazję wywierają efekt, który można sklasyfikować jako:
A.dominujący negatyw.
B.wzmocnienie funkcji.
C.haploinsufficien.
D.utrata funkcji.",B,"Prawidłowa odpowiedź to A. dominujący negatyw.

Achondroplazja jest najczęstszą formą karłowatości szkieletowej u ludzi i jest spowodowana mutacjami w genie FGFR3 (receptor czynnika wzrostu fibroblastów 3). Te mutacje powodują dominujący negatywny efekt, co oznacza, że zmutowana forma białka FGFR3 hamuje lub uniemożliwia prawidłowe działanie niezmutowanej formy tego białka.

Wyjaśnienie pozostałych odpowiedzi:

B. Wzmocnienie funkcji - nie dotyczy achondroplazji, ponieważ mutacje w FGFR3 powodują zaburzenie, a nie wzmocnienie funkcji tego receptora.

C. Haploinsufficjencja - oznacza, że jedna prawidłowa kopia genu nie wystarcza do uzyskania normalnej funkcji. W przypadku achondroplazji, zmutowana forma FGFR3 dominuje nad prawidłową formą.

D. Utrata funkcji - nie jest to właściwe określenie, ponieważ mutacje w FGFR3 nie powodują całkowitej utraty funkcji tego receptora, ale raczej jego zaburzenie.",
"To pytanie odnosi się do następujących informacji.
Przede wszystkim musimy zauważyć, że kosmos ma formę kulistą, po części dlatego, że ta forma, będąc doskonałą całością, nie wymagającą żadnych połączeń, jest najpełniejsza ze wszystkich, po części dlatego, że tworzy najbardziej pojemną formę, która najlepiej nadaje się do tego, by wszystko pomieścić i zachować; albo też dlatego, że wszystkie części składowe wszechświata, to znaczy słońce, księżyc i planety, pojawiają się w tej formie; Albo dlatego, że wszystko dąży do osiągnięcia tej formy, jak to się dzieje w przypadku kropli wody i innych ciał płynnych, gdy próbują się określić. Nikt więc nie będzie wątpił, że ta forma należy do ciał niebieskich. ...
Nie ulega więc wątpliwości, że Ziemia jest również kulista, ponieważ napiera ze wszystkich stron na swój środek. Jakkolwiek z powodu wyniesień gór i zagłębień dolin nie można zrozumieć doskonałego okręgu, to jednak nie ma to wpływu na ogólną kulistą naturę ziemi. ...
Ponieważ wykazano już, że Ziemia ma kształt kuli, musimy rozważyć, czy ruch zbiega się również z tą formą i jakie miejsce zajmuje Ziemia we wszechświecie. ... Zdecydowana większość autorów zgadza się oczywiście z tym, że Ziemia stoi nieruchomo w centrum wszechświata i uważa za niepojęte i śmieszne zakładanie czegoś przeciwnego. Jeżeli jednak sprawa ta zostanie starannie rozważona, okaże się, że kwestia ta nie jest jeszcze rozstrzygnięta i dlatego w żadnym wypadku nie należy jej lekceważyć. Każda obserwowana zmiana miejsca jest spowodowana mianowicie ruchem obserwowanego przedmiotu lub obserwatora, albo też ruchem obu. ... Otóż to z ziemi obserwuje się obrót niebios i jest on wytwarzany dla naszych oczu. Jeśli więc ziemia nie porusza się w żadnym ruchu, to ruch ten musi zachodzić we wszystkim poza ziemią, lecz w przeciwnym kierunku, niż gdyby wszystko na ziemi się poruszało, i taki jest codzienny obrót. Wydaje się więc, że dotyczy to całego wszechświata, to znaczy wszystkiego poza Ziemią, z wyjątkiem samej Ziemi. Gdyby jednak przyznać, że ruch ten nie był charakterystyczny dla nieba, lecz że ziemia obracała się z zachodu na wschód i gdyby dokładnie rozważono to w odniesieniu do pozornych wschodów i zachodów słońca, księżyca i gwiazd, odkrytoby, że taka jest rzeczywista sytuacja.
Mikołaj Kopernik, Obroty ciał niebieskich, 1543
Fragment ten może być wykorzystany jako dowód na to, że Kopernik różnił się od tradycyjnych, arystotelesowskich filozofów przyrody swoich czasów, ponieważ sugerował, że
A.Kosmos jest kulisty
B.Ziemia jest kulista
C.Kosmos jest geostatyczny
D.Ziemia nie jest nieruchoma",D,"Poprawna odpowiedź to D. Ziemia nie jest nieruchoma.

Kluczowe argumenty z przytoczonego fragmentu:

A. Kosmos jest kulisty - Kopernik zgadza się z tym stwierdzeniem.
B. Ziemia jest kulista - Kopernik również zgadza się z tym stwierdzeniem.
C. Kosmos jest geostatyczny - Kopernik kwestionuje to tradycyjne przekonanie, sugerując, że to Ziemia może się obracać, a nie cały kosmos.
D. Ziemia nie jest nieruchoma - Kopernik wyraźnie podważa tradycyjne przekonanie, że Ziemia stoi nieruchomo w centrum wszechświata. Rozważa możliwość, że to Ziemia obraca się wokół własnej osi.

Zatem Kopernik różnił się od tradycyjnych filozofów przyrody, ponieważ sugerował, że Ziemia nie jest nieruchoma, lecz może się obracać, co kłóci się z powszechnym wówczas przekonaniem o geostatycznym charakterze kosmosu.",
"Uczniowie przeprowadzają ćwiczenie separacji pigmentu roślinnego, które wymaga od nich użycia zamkniętej komory chromatograficznej z niewielką ilością acetonu na dnie komory. Ostrzeżenia dotyczące bezpieczeństwa acetonu zawierają stwierdzenie, że działa on drażniąco na oczy i skórę oraz zawiera łatwopalne opary. Jakie środki ostrożności powinni podjąć uczniowie podczas wykonywania ćwiczenia?
A.Zakładanie rękawic ognioodpornych w celu przeniesienia komory do dygestoria w przypadku zapalenia się acetonu
B.Umieszczenie komory w zamkniętej, zaciemnionej szafce na czas separacji pigmentu
C.Noszenie skórzanych rękawiczek i zakrywanie nosa i ust maską przeciwcząsteczkową
D.Noszenie okularów i rękawic nitrylowych oraz zamykanie wszystkich pojemników z acetonem",D,"Prawidłowa odpowiedź to D. Noszenie okularów i rękawic nitrylowych oraz zamykanie wszystkich pojemników z acetonem.

Uzasadnienie:

A. Zakładanie rękawic ognioodpornych nie jest konieczne, ponieważ acetonu nie należy przenosić do dygestoriów. Wystarczy odpowiednie zabezpieczenie podczas pracy z nim w zamkniętej komorze.

B. Umieszczenie komory w zamkniętej, zaciemnionej szafce nie jest konieczne, ponieważ acetonu nie należy narażać na źródła zapłonu, a separacja pigmentu nie wymaga ciemności.

C. Noszenie skórzanych rękawiczek i maski przeciwcząsteczkowej nie jest odpowiednie, ponieważ acetonu należy unikać kontaktu ze skórą i dróg oddechowych, a rękawice nitrylowe zapewniają lepszą ochronę.

D. Noszenie okularów i rękawic nitrylowych oraz zamykanie wszystkich pojemników z acetonem to właściwe środki ostrożności, ponieważ acetonu należy unikać kontaktu z oczami i skórą, a jego opary są łatwopalne, więc należy ograniczyć ich uwalnianie do otoczenia.",
"K-krotna walidacja krzyżowa jest
A.liniowy w K
B.kwadratowy w K
C.sześcienny w K
D.wykładniczy w K",A,"Poprawna odpowiedź to B. kwadratowy w K.

Wyjaśnienie:

K-krotna walidacja krzyżowa (K-fold cross-validation) jest techniką stosowaną w uczeniu maszynowym do oceny wydajności modelu na danych testowych. Polega ona na podzieleniu zbioru danych na K równych części, a następnie trenowaniu i testowaniu modelu K razy, za każdym razem używając innej części jako zbioru testowego.

Złożoność obliczeniowa tej techniki jest:

A. Liniowa w K - Niepoprawna, ponieważ złożoność nie rośnie liniowo wraz ze wzrostem K.

B. Kwadratowa w K - Poprawna. Ponieważ model jest trenowany i testowany K razy, a każde takie szkolenie i testowanie ma stałą złożoność, całkowita złożoność jest proporcjonalna do K^2.

C. Sześcienna w K - Niepoprawna, ponieważ złożoność nie rośnie sześciennie wraz ze wzrostem K.

D. Wykładnicza w K - Niepoprawna, ponieważ złożoność nie rośnie wykładniczo wraz ze wzrostem K.

Zatem poprawną odpowiedzią jest B. kwadratowy w K.",
"Który z tych horrorów doczekał się najwięcej sequeli?
A.Krzyk""
B.Szczęki""
C.Halloween""
D.Piątek 13-go",D,"Spośród wymienionych horrorów, największą liczbę sequeli doczekała się seria ""Piątek 13-go"".

Seria ""Piątek 13-go"" składa się z 12 filmów:

1. Piątek, trzynastego (1980)
2. Piątek, trzynastego część 2 (1981) 
3. Piątek, trzynastego część III (1982)
4. Piątek, trzynastego - Ostatni rozdział (1984)
5. Piątek, trzynastego - Nowy początek (1985)
6. Piątek, trzynastego część VI: Jason żyje (1986)
7. Piątek, trzynastego część VII: Nowa krew (1988)
8. Piątek, trzynastego część VIII: Jason zdobywa Manhattan (1989)
9. Jason idzie do piekła: Ostateczna piątek, trzynastego (1993)
10. Jason X (2001)
11. Freddy kontra Jason (2003)
12. Piątek, trzynastego (2009)

Żadna z pozostałych serii (""Krzyk"", ""Szczęki"", ""Halloween"") nie doczekała się tak dużej liczby sequeli.",
"Który z poniższych czynników można uznać za czynnik ""przyciągający"" dla Rivy, gdy rozważa się przeprowadzkę z Indii do Stanów Zjednoczonych?
A.Skrajne ubóstwo
B.Lepsza praca i wyższe zarobki
C.System kastowy w Indiach
D.Przemoc w jej sąsiedztwie",B,"Odpowiedź B. Lepsza praca i wyższe zarobki można uznać za czynnik ""przyciągający"" dla Rivy, gdy rozważa się przeprowadzkę z Indii do Stanów Zjednoczonych.

Czynniki ""przyciągające"" to te, które zachęcają ludzi do migracji do innego kraju, takie jak lepsze możliwości zatrudnienia, wyższe zarobki, lepsza infrastruktura lub dostęp do usług. W tym przypadku, lepsza praca i wyższe zarobki w Stanach Zjednoczonych mogą być silnym bodźcem dla Rivy, aby rozważyć przeprowadzkę.

Pozostałe odpowiedzi nie są czynnikami ""przyciągającymi"". Skrajne ubóstwo (A) oraz przemoc w sąsiedztwie (D) to raczej czynniki ""wypychające"", które mogą skłaniać ludzi do opuszczenia kraju. Natomiast system kastowy w Indiach (C) nie jest bezpośrednio czynnikiem migracji do Stanów Zjednoczonych.",
"Znajdź $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Aby rozwiązać to zadanie, musimy wykonać następujące kroki:

1. Obliczamy wartość pierwszej części wyrażenia: $-\dfrac{1}{-3} = \dfrac{1}{3}$

2. Obliczamy wartość drugiej części wyrażenia: $\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{-\frac{1}{3}} = -3$

3. Mnożymy obie części: $\dfrac{1}{3} \cdot (-3) = -1$

Zatem odpowiedzią jest B. -1.",
"Która perspektywa psychologiczna była najbardziej popularna na przełomie XIX i XX wieku w Europie Zachodniej?
A.Neuroscience
B.ewolucyjny
C.Behawiorysta
D.Psychoanalytic",D,"Odpowiedź D. Psychoanalityczna.

Na przełomie XIX i XX wieku w Europie Zachodniej dominującą perspektywą psychologiczną była psychoanaliza, zapoczątkowana przez Zygmunta Freuda. Freud stworzył kompleksową teorię osobowości i metody leczenia zaburzeń psychicznych, która stała się bardzo wpływowa w tym okresie.

Inne perspektywy, takie jak neuroscience, ewolucyjna czy behawiorystyczna, zyskały na popularności nieco później, w XX wieku. Psychoanaliza była więc najbardziej dominującą i wpływową szkołą psychologiczną na przełomie XIX i XX wieku w Europie Zachodniej.",
