Question,CorrectAnswer,GivenAnswer,Correct
"పశ్చిమ ఐరోపాలో ఇరవయ్యో శతాబ్దం ప్రారంభంలో ఏ మానసిక దృక్పథం బాగా ప్రాచుర్యం పొందింది?
A.న్యూరోసైన్స్
B.పరిణామ క్రమం
C.ప్రవర్తనా నిపుణుడు
D.మానసిక విశ్లేషణ",d,"d.మానసిక విశ్లేషణ

20వ శతాబ్దం ప్రారంభంలో పశ్చిమ ఐరోపాలో మానసిక విశ్లేషణ (psychoanalysis) అనే మానసిక దృక్పథం బాగా ప్రాచుర్యం పొందింది. ఈ దృక్పథాన్ని సిగ్మండ్ ఫ్రాయిడ్ ప్రవర్తించారు, ఇది మానవ మనస్తత్వం మరియు వ్యక్తిత్వ వికాసంపై గాఢమైన ప్రభావం చూపింది.",true
"2017 లో ఈ క్రింది వాటిలో ఏ దేశం తలసరి కార్బన్ డయాక్సైడ్ ను అత్యధికంగా విడుదల చేసింది?
A.జపాన్
B.కెనడా
C.రష్యా
D.ఇరాన్",b,2017 లో తలసరి కార్బన్ డయాక్సైడ్ విడుదలలో అత్యధికంగా విడుదల చేసిన దేశం కెనడా (ఆప్షన్ b) అని చెప్పవచ్చు. కెనడా తన విస్తీర్ణం మరియు జనాభా నుండి చూస్తే పెద్ద పరిశ్రమలు మరియు వాహనాల నుండి ఎక్కువ కార్బన్ డయాక్సైడ్ విడుదల చేస్తుంది. ఇది వాతావరణంలో గ్రీన్‌హౌస్ గ్యాస్ విడుదలలో ప్రధాన భాగం వహిస్తుంది.,true
"ప్రశంసాత్మక వ్యక్తిత్వం యొక్క అపోహ ఒక నిర్దిష్ట రకం
A.ప్రమాదం యొక్క అపోహ[మార్చు]
B.తప్పుడు సందిగ్ధత
C.అని ప్రశ్నించగా..
D.సర్క్యులర్ రీజనింగ్",a,"ప్రశంసాత్మక వ్యక్తిత్వం యొక్క అపోహ ఒక నిర్దిష్ట రకం అయినది:

b. తప్పుడు సందిగ్ధత

ఈ వికల్పం అనేది వ్యక్తి తన స్వంత విలువలను లేదా నిజాయితీని అతిగా అంచనా వేసుకోవడం వలన ఇతరుల నుండి అదే రకమైన ప్రవర్తనను ఆశించడం వంటి తప్పుడు సందిగ్ధతను సూచిస్తుంది.",false
"ఒక ట్యాంక్ త్రిభుజాకార పట్టకం ఆకారంలో ఉంటుంది. త్రిభుజాకార బేస్ వైశాల్యం 116 చదరపు అడుగులు అయితే, మరియు ట్యాంకు 30 అడుగుల ఎత్తు ఉంటే, ట్యాంకు నిండినప్పుడు ఎంత నీరు ఉంటుంది?
A.1725 అడుగులు^3
B.1740 అడుగులు^3
C.3480 అడుగులు^3
D.6960 ft^3",c,"ట్యాంకు త్రిభుజాకార పట్టకం ఆకారంలో ఉంది అని మీరు చెప్పారు. ఈ ట్యాంకు యొక్క వాల్యూమ్ లెక్కించడానికి, మనం త్రిభుజాకార పట్టకం యొక్క వాల్యూమ్ ఫార్ములాను ఉపయోగించాలి:

\[ \text{volume} = \frac{1}{2} \times \text{base area} \times \text{height} \]

ఇక్కడ బేస్ ఏరియా 116 చదరపు అడుగులు మరియు ఎత్తు 30 అడుగులు.

\[ \text{volume} = \frac{1}{2} \times 116 \times 30 \]
\[ \text{volume} = \frac{1}{2} \times 3480 \]
\[ \text{volume} = 1740 \text{ cubic feet} \]

కాబట్టి, సరైన సమాధానం b. 1740 అడుగులు^3.",true
"ప్రతికూల అవశేష ఆటోకోరిలేషన్ ఈ క్రింది వాటిలో దేని ద్వారా సూచించబడుతుంది?
A.అవశేషాలలో ఒక చక్రీయ నమూనా
B.అవశేషాలలో ప్రత్యామ్నాయ నమూనా
C.అవశేషాలలో పూర్తి యాదృచ్ఛికత
D.అన్నీ సున్నాకు దగ్గరగా ఉన్న అవశేషాలు",b,"ప్రతికూల అవశేష ఆటోకోరిలేషన్ అనేది అవశేషాలలో ప్రత్యామ్నాయ నమూనాను సూచిస్తుంది. అంటే, ఒక అవశేషం ధనాత్మకంగా ఉంటే తరువాతి అవశేషం ఋణాత్మకంగా ఉండవచ్చు, మరియు అలాగే విపరీతంగా కూడా ఉండవచ్చు. ఈ రకమైన ప్రత్యామ్నాయ నమూనా అవశేషాలలో ప్రతికూల ఆటోకోరిలేషన్‌ను సూచిస్తుంది.

కాబట్టి, సరైన సమాధానం:
b.అవశేషాలలో ప్రత్యామ్నాయ నమూనా",true
"అధిక-శక్తి ఫాస్ఫేట్లు, ఎటిపి మరియు ఫాస్ఫోక్రిటైన్ విచ్ఛిన్నం నుండి విడుదలయ్యే శక్తి, గరిష్ట శ్రమ వ్యాయామాన్ని కొనసాగించగలదు:
A.1-2 సెకన్లు.
B.5-10 సెకన్లు.
C.30-40 సెకన్లు.
D.50-60 సెకన్లు.",b,"c.30-40 సెకన్లు.

అధిక-శక్తి ఫాస్ఫేట్లు అయిన ఎటిపి (అడెనోసిన్ ట్రైఫాస్ఫేట్) మరియు ఫాస్ఫోక్రిటైన్ నుండి విడుదలయ్యే శక్తి, గరిష్ట శ్రమ వ్యాయామాన్ని సుమారు 30-40 సెకన్ల పాటు కొనసాగించగలదు. ఈ శక్తి విడుదల ద్వారా కండరాలు తక్షణ మరియు గరిష్ట శక్తిని ఉత్పాదించగలవు, ఇది ప్రధానంగా స్ప్రింట్లు లేదా ఇతర తీవ్ర శారీరక కృషిలో ఉపయోగపడుతుంది.",false
"విదేశాల్లోని పదవ దేశ మంత్రి చేసిన చట్టవిరుద్ధమైన హత్య చట్టవ్యతిరేకమైన నేరమా లేక జురే జెస్టియోనిస్ చర్యా?
A.అటువంటి ప్రవర్తన ఒక ప్రజా చర్య (న్యాయప్రచారం)
B.అటువంటి ప్రవర్తన రోగనిరోధక శక్తిని ఎప్పుడూ ఆకర్షించదు
C.అటువంటి ప్రవర్తన ఒక ప్రైవేట్ చర్య (జురే గెస్టియోనిస్)
D.అటువంటి ప్రవర్తన ఒక బహిరంగ చర్య, కానీ రోగనిరోధక శక్తి ద్వారా రక్షించబడుతుంది",c,"b.అటువంటి ప్రవర్తన రోగనిరోధక శక్తిని ఎప్పుడూ ఆకర్షించదు

విదేశాల్లోని పదవ దేశ మంత్రి చేసిన చట్టవిరుద్ధమైన హత్య అనేది చట్టవ్యతిరేకమైన నేరం మరియు దానికి రోగనిరోధక శక్తి (ఇమ్యూనిటీ) అన్వయించబడదు. రాజకీయ హోదా ఉన్నా కూడా, చట్టవిరుద్ధమైన హత్యలు చేయడం అనేది అంతర్జాతీయ న్యాయశాస్త్రంలో అనుమతించబడదు మరియు దానికి ఏవిధమైన రక్షణ లేదు.",false
"నేర్చుకున్న నిస్సహాయత చాలా వరకు నేరుగా దీనితో సంబంధం కలిగి ఉంటుంది
A.బర్నమ్ ఎఫెక్ట్..
B.స్వీయ-సేవ పక్షపాతం.
C.ఒక బాహ్య నియంత్రణ.
D.బేషరతుగా సానుకూల దృక్పథం..",c,"నేర్చుకున్న నిస్సహాయత (learned helplessness) అనేది ఒక వ్యక్తి తనకు ఏదైనా సమస్యను పరిష్కరించలేనని నమ్మినప్పుడు ఏర్పడే మానసిక స్థితి. ఈ సందర్భంలో సరైన జవాబు:

c.ఒక బాహ్య నియంత్రణ.

నేర్చుకున్న నిస్సహాయత అనేది వ్యక్తి తనకు ఏమీ చేయలేనని భావించడం మరియు తన పరిస్థితులను మార్చలేనని నమ్మడం వలన ఏర్పడుతుంది, ఇది బాహ్య నియంత్రణల వలన కలిగిన భావన.",true
"భారతదేశం నుండి యునైటెడ్ స్టేట్స్ కు తరలింపును పరిగణనలోకి తీసుకునేటప్పుడు ఈ క్రింది కారకాలలో ఏది రివాకు ""పుల్"" కారకంగా పరిగణించబడుతుంది?
A.దుర్భర పేదరికం[మార్చు]
B.మెరుగైన ఉద్యోగం మరియు అధిక వేతనాలు
C.భారత కుల వ్యవస్థ[మార్చు]
D.ఆమె పరిసరాల్లో హింస..",b,"b. మెరుగైన ఉద్యోగం మరియు అధిక వేతనాలు

మెరుగైన ఉద్యోగ అవకాశాలు మరియు అధిక వేతనాలు వలసలకు ఒక ప్రధాన ""పుల్"" కారకంగా పరిగణించబడతాయి. ఈ కారకాలు వ్యక్తులను తమ స్వంత దేశాల నుండి అధిక ఆర్థిక అవకాశాలు ఉన్న దేశాలకు వలస వెళ్లేలా ప్రేరేపిస్తాయి.",true
"ఒక రోగి ఆరవ గర్భాశయ వెన్నుపూస స్థాయిలో వెన్నెముక దెబ్బతినడంతో మెడ విరిగిపోతుంది.
A.లైఫ్ సపోర్ట్ లేకుండా వారు శ్వాస తీసుకోలేరు.
B.వారు నిశ్శబ్దంగా శ్వాస తీసుకోగలుగుతారు.
C.శ్వాసపై ప్రభావాన్ని అంచనా వేయడం అసాధ్యం.
D.శ్వాసపై ఎలాంటి ప్రభావం ఉండదు.",b,"a. లైఫ్ సపోర్ట్ లేకుండా వారు శ్వాస తీసుకోలేరు.

వివరణ: ఆరవ గర్భాశయ వెన్నుపూస స్థాయిలో వెన్నెముక దెబ్బతినడం వలన శ్వాసక్రియాపై తీవ్రమైన ప్రభావం పడుతుంది. ఈ స్థాయిలో వెన్నెముక దెబ్బతినడం వలన డయాఫ్రామ్ మరియు ఇతర శ్వాసక్రియా కండరాలు పనిచేయకపోవచ్చు, దీని వలన రోగికి స్వయంగా శ్వాస తీసుకోవడం కష్టం అవుతుంది. ఈ పరిస్థితిలో లైఫ్ సపోర్ట్ సిస్టమ్స్ అవసరం అవుతాయి మరియు వెంటిలేషన్ సహాయం అందించాలి.",false
"డ్యూటీరియం క్లోరైడ్ (డిసిఎల్) యొక్క పరారుణ శోషణ ఫ్రీక్వెన్సీ హైడ్రోజన్ క్లోరైడ్ (హెచ్సిఎల్) నుండి మారడానికి వాటిలో తేడాలే కారణం.
A.ఎలక్ట్రాన్ పంపిణీ
B.ద్విధ్రువ క్షణం
C.బల స్థిరాంకం
D.తగ్గిన ద్రవ్యరాశి",d,"d. తగ్గిన ద్రవ్యరాశి

డ్యూటీరియం క్లోరైడ్ (dcl) మరియు హైడ్రోజన్ క్లోరైడ్ (hcl) యొక్క పరారుణ శోషణ ఫ్రీక్వెన్సీలో తేడా వాటి ద్రవ్యరాశిలో తేడా వల్ల వస్తుంది. డ్యూటీరియం హైడ్రోజన్ కంటే భారీయింది (ద్రవ్యరాశి సంఖ్య హైడ్రోజన్ కంటే దాదాపు రెండు రెట్లు), దీని వల్ల dcl యొక్క పరారుణ శోషణ ఫ్రీక్వెన్సీ hcl కంటే తక్కువ ఉంటుంది. ఇది వాటి అణువుల కంపన ఫ్రీక్వెన్సీలో తేడాను సృష్టిస్తుంది, ఇది వాటి ద్రవ్యరాశిలో తేడా వల్ల వస్తుంది.",true
"ఆర్థిక వ్యవస్థ తీవ్ర మాంద్యంలో ఉంది. ఈ ఆర్థిక పరిస్థితి దృష్ట్యా ద్రవ్య విధానానికి సంబంధించి ఈ క్రింది ప్రకటనలలో ఏది ఖచ్చితమైనది?
A.విస్తరణ విధానం మాంద్యం మరింత తీవ్రతరం చేస్తుంది.
B.వడ్డీ రేటులో మార్పులకు పెట్టుబడి సున్నితంగా ఉంటే విస్తరణ విధానం మొత్తం డిమాండ్ను బాగా పెంచుతుంది.
C.పెట్టుబడులకు, వినియోగానికి సంకోచ విధానం సరైన ఉద్దీపన.
D.డబ్బుకు డిమాండ్ పూర్తిగా స్థితిస్థాపక విస్తరణ ద్రవ్య విధానం చాలా ప్రభావవంతంగా ఉండవచ్చు.",b,"మీ ప్రశ్నలో ఉన్న వికల్పాలలో నుండి, ఖచ్చితమైన ప్రకటన ఏది అనే దానికి సరైన సమాధానం b అని చెప్పవచ్చు. విస్తరణ విధానం అంటే వడ్డీ రేట్లను తగ్గించడం లేదా డబ్బు సరఫరాను పెంచడం వంటి చర్యలు చేపట్టడం, ఇది మొత్తం డిమాండ్‌ను పెంచి ఆర్థిక వ్యవస్థను ఉత్తేజపరచడానికి సహాయపడుతుంది. ఈ విధానం పెట్టుబడులు మరియు వినియోగం పెరగడానికి ప్రేరణ ఇవ్వగలదు, దీనివల్ల ఉత్పాదకత మరియు ఉపాధి అవకాశాలు పెరగవచ్చు.",true
"ఈ క్రింది లక్షణాలలో ఏది సాధారణంగా తేదీ అత్యాచారానికి అనుగుణంగా ఉంటుంది?
A.మితిమీరిన బలప్రయోగం
B.ముందస్తు ప్రణాళికాబద్ధంగా
C.లైంగిక ప్రేరణ
D.ఒక ఆయుధాన్ని ఉపయోగించడాన్ని కలిగి ఉంటుంది",c,"b.ముందస్తు ప్రణాళికాబద్ధంగా

తేదీ అత్యాచారం సాధారణంగా ముందస్తు ప్రణాళికాబద్ధంగా ఉంటుంది, అంటే దాడి చేసే వ్యక్తి తన బాధితుడిని ముందుగా ఎంచుకుని, వారిని ఒక నిర్దిష్ట సమయంలో లేదా స్థలంలో దాడి చేయడానికి ప్రణాళిక రచిస్తాడు. ఇది సాధారణంగా ఒక పరిచయస్థుల మధ్య జరిగే సంఘటన కావచ్చు, ఎక్కువగా నమ్మకం లేదా స్నేహం వల్ల బాధితుడు దాడి చేసే వ్యక్తితో ఏకాంతంగా ఉండటం జరుగుతుంది.",false
"ఇండక్టర్ లో ప్రేరేపించబడిన వోల్టేజ్ ఈ విధంగా సూచించబడుతుంది,
A.దాని ప్రేరణ మరియు దాని ద్వారా విద్యుత్ యొక్క ఉత్పత్తి.
B.దాని ద్వారా విద్యుత్ ప్రవాహానికి దాని ప్రేరణ నిష్పత్తి.
C.దాని ద్వారా ప్రవహించే విద్యుత్ యొక్క నిష్పత్తి మరియు దాని ప్రేరణ.
D.దాని ప్రేరణ మరియు దాని ద్వారా విద్యుత్ యొక్క మార్పు రేటు యొక్క ఉత్పత్తి.",d,"d.దాని ప్రేరణ మరియు దాని ద్వారా విద్యుత్ యొక్క మార్పు రేటు యొక్క ఉత్పత్తి.

ఇండక్టర్ లో ప్రేరేపించబడిన వోల్టేజ్ ఫారడే యొక్క విద్యుత్ ప్రేరణ చట్టం ద్వారా వివరించబడుతుంది, ఇది చెప్తుంది ఎలక్ట్రోమోటివ్ ఫోర్స్ (emf) అనేది విద్యుత్ ప్రవాహం యొక్క మార్పు రేటుతో సమానంగా ఉంటుంది. ఇండక్టర్ లో ప్రేరణ విలువ (ఇండక్టన్స్ l) మరియు విద్యుత్ ప్రవాహం యొక్క మార్పు రేటు (di/dt) వాటి ఉత్పత్తి ప్రేరిత వోల్టేజ్ ని నిర్ధారిస్తుంది. ఫార్ములా ప్రకారం, v = l * (di/dt).",true
"విద్యార్థులు మొక్కల వర్ణద్రవ్యం వేరు చేసే వ్యాయామాన్ని నిర్వహిస్తున్నారు, ఇది గది అడుగున చిన్న మొత్తంలో అసిటోన్తో క్లోజ్డ్ క్రోమాటోగ్రఫీ ఛాంబర్ను ఉపయోగించాల్సి ఉంటుంది. అసిటోన్ కోసం భద్రతా హెచ్చరికలలో ఇది కన్ను మరియు చర్మాన్ని చికాకుపెడుతుందని మరియు మండే ఆవిరిని కలిగి ఉందని ప్రకటన ఉంది. ఈ క్రింది వాటిలో, విద్యార్థులు వ్యాయామం చేసేటప్పుడు ఏ భద్రతా జాగ్రత్తలు తీసుకోవాలి?
A.అసిటోన్ కు మంటలు అంటుకుంటే ఛాంబర్ ను పొగతో నిండిన ప్రదేశానికి తీసుకెళ్లడానికి ఫైర్ రిటార్డెంట్ గ్లౌజులు ధరించడం
B.వర్ణద్రవ్యం విడిపోయే వ్యవధి కోసం గదిని మూసివేసిన, చీకటిగా ఉన్న క్యాబినెట్ లో ఉంచడం
C.లెదర్ గ్లౌజులు ధరించడం మరియు పార్టికల్ మాస్క్ తో ముక్కు మరియు నోటిని కప్పడం
D.గాగుల్స్ మరియు నైట్రైల్-టైప్ గ్లౌజులు ధరించడం మరియు అన్ని అసిటోన్ కంటైనర్లను మూసి ఉంచడం",d,"d.గాగుల్స్ మరియు నైట్రైల్-టైప్ గ్లౌజులు ధరించడం మరియు అన్ని అసిటోన్ కంటైనర్లను మూసి ఉంచడం

ఈ ఎంపిక సరైనది ఎందుకంటే అసిటోన్ వాడుక సమయంలో కళ్ళు మరియు చర్మం రక్షణ కోసం గాగుల్స్ మరియు నైట్రైల్ గ్లౌజులు అవసరం. అసిటోన్ వాష్పాలు చాలా ద్రవణశీలమైనవి మరియు పెద్ద ప్రమాదం కలిగించవచ్చు, కాబట్టి కంటైనర్లను మూసివుంచడం ముఖ్యం. ఇది వాయువులో అసిటోన్ వాష్పాల సాంద్రతను తగ్గించి, ప్రమాదాలను నివారించగలదు.",true
"నేర్చుకున్న విరక్తిలకు సంబంధించి గార్సియా మరియు కోయిలింగ్ యొక్క పరిశోధన ఈ క్రింది యుసిఎస్ మరియు సిఎస్ జంటలలో ఏది అత్యంత శక్తివంతమైనది మరియు చాలా త్వరగా నేర్చుకున్నది అని నిర్ధారించింది?
A.ఒక పని చేయడం మరియు ఆహార బహుమతి పొందడం
B.వికారం మరియు ఆహారం లేదా పానీయం
C.కదలిక మరియు షాక్
D.శిక్షలు మరియు రివార్డులు",b,"b. వికారం మరియు ఆహారం లేదా పానీయం

గార్సియా మరియు కోయిలింగ్ చేసిన పరిశోధనలో, వారు కనుగొన్నారు అనగా జంతువులు వికారం (ఉదాహరణకు రుచి వికారం) మరియు ఆహారం లేదా పానీయం యొక్క యుసిఎస్ మరియు సిఎస్ జంటలలో చాలా బలమైన మరియు త్వరగా నేర్చుకున్న సంబంధాలను ఏర్పరచగలరు. ఈ పరిశోధన నుండి, వారు కనుగొన్నారు అనగా జంతువులు తమ పరిసరాలలో ఉన్న విషయాలను ఎలా అనుభవించాలో మరియు వాటిని ఎలా నేర్చుకోవాలో అనే విషయాలలో ముఖ్యమైన అవగాహనను ఇచ్చారు.",true
"వీటిలో అత్యధిక సీక్వెల్స్ సాధించిన హర్రర్ చిత్రాలు ఏవి?
A.కేకలు వేయండి.
B.జావ్స్'
C.హాలోవీన్'
D.13వ తేదీ శుక్రవారం..",d,అత్యధిక సీక్వెల్స్ సాధించిన హర్రర్ చిత్రాలు మీ ప్రశ్నలో ఉన్నవాటిలో నుండి 'హాలోవీన్' మరియు '13వ తేదీ శుక్రవారం' చిత్రాలు. వీటిలో 'హాలోవీన్' చిత్రం 1978లో మొదలైనది మరియు దానికి అనేక సీక్వెల్స్ మరియు రీబూట్స్ వచ్చాయి. '13వ తేదీ శుక్రవారం' చిత్రం 1980లో మొదలైనది మరియు దానికి కూడా అనేక సీక్వెల్స్ మరియు ఒక రీబూట్ వచ్చాయి. ఈ రెండు సిరీస్‌లు వాటి ప్రాచీనత మరియు ప్రజాదరణ వలన హర్రర్ జానర్‌లో ఎన్నో సీక్వెల్స్‌ను సాధించాయి.,true
"రీప్లే అటాక్ అంటే ఏమిటి?
A.సిస్టమ్ ద్వారా పంపిన సందేశానికి దాడిదారు ప్రతిస్పందించినప్పుడు
B.బలహీనత కోసం అన్వేషిస్తూ నిరంతరం పునరావృతమయ్యే దాడి
C.సిస్టమ్ యొక్క స్వంత సందేశాలను ఉపయోగించే దాడి మరియు తద్వారా దాని నుండి రక్షించబడదు
D.దాడి చేసిన వ్యక్తి సంగ్రహించిన సందేశాన్ని తిరిగి పంపుతాడు, మరియు సైట్ దానిని అంగీకరిస్తుంది మరియు దాడి చేసిన వ్యక్తికి అనుకూలంగా స్పందిస్తుంది",d,"d.దాడి చేసిన వ్యక్తి సంగ్రహించిన సందేశాన్ని తిరిగి పంపుతాడు, మరియు సైట్ దానిని అంగీకరిస్తుంది మరియు దాడి చేసిన వ్యక్తికి అనుకూలంగా స్పందిస్తుంది.

రీప్లే అటాక్ అనేది ఒక రకమైన నెట్వర్క్ భద్రతా దాడి, ఇందులో దాడిదారు ఒక వైధ డేటా ప్రసారాన్ని సంగ్రహించి, దానిని తిరిగి పంపించి, సిస్టమ్ లేదా నెట్వర్క్ యొక్క భద్రతా లోపాలను దోహదం చేస్తాడు. ఈ విధానంలో, సిస్టమ్ లేదా నెట్వర్క్ పునరావృత సందేశాన్ని వైధంగా భావించి, దానిని అమలు చేస్తుంది, దీని వలన దాడిదారుకు అనుకూల ఫలితాలు కలిగించవచ్చు.",true
