Question,CorrectAnswer,GivenAnswer,Correct
"Ko ngā Mutations e pā ana ki te pānga ka taea te whakawātea hei:
A.He tōraro kaha.
B.whai rawa.
C.Ko te āhua o te āhua o te āhua o
D.ngaronga-o-te-mahi.",B,"Ko ngā mutations e pā ana ki te pānga ka taea te whakawātea hei:

A. He tōraro kaha.
B. Whai rawa.
C. Ko te āhua o te āhua o te āhua o.
D. Ngaronga-o-te-mahi.

Ko te whakautu tika ko te D. Ngaronga-o-te-mahi.

Ko ngā mutations ka taea te pā ki te mahi o ngā pūmua, ā, ka taea te arahi ki te ngaronga-o-te-mahi o taua pūmua. Ko tēnei ka pā kino ki ngā pūnaha o te tinana, ā, ka taea te arahi ki ngā momo mate rerekē.",D
"E pā ana tēnei pātai ki ngā mōhiohio e whai ake nei.
E haere ana ahau i te taha o te tīwae, pātai atu he aha te mea e haere ana.
E kī noa ana te hōia: ""He nui ake ta rātau karanga i ia rā.
Na ka tonoa etahi o matou ki te raki ki te Awa Kōwhai i te tekau ma rima o ona tau
Na inaianei, e wha tekau tatou e haere ana ki nga hoia i te hauauru.
I ta mātau haerenga tuatahi, ka herea e te kaitiaki kāinga o mātau here mo mātau.
No to mātau hokinga mai, he mā o mātau makawe, engari kai te nui ake te pōrearea.
E rere ana nga hoia o te rohe ki te toto, he nui rawa ki te whakakī i te moana
Engari kaore anō kia tino nui rawa atu nga hiahia o te rohe o Emepara.
I nga takiwā kotahi rau e rere ana ki te rawhiti o nga maunga, puta noa i te whenua o Han
Ko te tikanga kia tekau mano nga kāinga e taka ana ināianei.
Ahakoa he kaha rawa nga wahine ki te whakahaere i te hoe, i te parau
Ko nga hua kai e tipu ana i nga ara katoa, he mehi katoa nga mara.
He uaua rawa ki nga tangata Shanxi, me o ratou rongo hei kairiri:
Kai te whakatata rātau pēnei i te kurī, i te pīkaokao rānei, ka mīharo ia tāne.
Engari e hoa, ahakoa pai ki a koe te ui
Ehara te amuamu i te wāhanga o te mahi a te hōia.
Ka taea anake e tātau te rūrū o tātau mahunga. Tangohia tēnei hōtoke:
Kaore anō kia tonoa nga hōia Shanxi ki te kāinga.
Kai te whakahaua e nga Āpiha Rohe te tāke whenua,
Engari kai hea mai ai? Kaore e taea e koe te tiki toto i te pōhatu!
E whakaaro pono ana ahau he waimarie te mau i te tama ināianei,
He pai ake te whai tamāhine: i te itinga rawa ka taea e ia te mārena
A, e noho ana me nga hoa noho i te taha o te tatau.
Engari ka mutu te takoto o te tama ki runga i ētahi prairie tawhiti.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 C.E.
Ko te oriori he whakaaturanga o tēhea o ēnei e whai ake nei e whakaaro ana ki te pānga ira tangata i roto i te iwi o Tang?
A.Kai te kaha tonu nga whanaungatanga i waenganui i te tāne me te wahine i roto i te iwi o Tang.
B.Na nga whakaahuatanga i whakahauhau te whānautanga o nga tama āhei ki runga i nga tamahine hai whakarite i te nui o te whakaahuatanga.
C.Ka taea te tiritiri i te mahi ahuwhenua e nga wāhine me nga tāne.
D.I whakahokia nga whanaunga ira tangata Hainamana tūturu i te wā o te kingitanga o Empress Wu Zetian.",C,"Ko te whakautu tika ko:

C. Ka taea te tiritiri i te mahi ahuwhenua e nga wāhine me nga tāne.

I roto i te oriori ""Ballad of the Army Carts"" nā Du Fu, e whakaatu ana te kaituhi i te āhuatanga o te pāpori me te pānga o te pakanga ki te iwi o Tang. E kī ana te oriori he kaha rawa nga wahine ki te whakahaere i te hoe, i te parau, ā, e tohu ana tēnei i te tiritiri o ngā mahi ahuwhenua i waenganui i ngā wāhine me ngā tāne.",C
"Ko tēhea o ēnei e whakatau ana i te pānga o te momo rerekē i runga anō i te raupapa waikawa amino o ngā pūmua pūmua, he iti iho te tika i ngā manawa o te pānga i runga anō i ngā raupapa nucleotide o te tīra homologous?
A.Ngā irakētanga nui
B.Ngā tāruatanga ira
C.Ngā takahanga whakawhiti e huri ana i ngā raupapa ira
D.Whakawhiti-atu",A,"Ko te whakautu tika ko:

A. Ngā irakētanga nui

Ko ngā irakētanga nui (major mutations) e whakatau ana i te pānga o te momo rerekē i runga anō i te raupapa waikawa amino o ngā pūmua pūmua, ā, he iti iho te tika i ngā manawa o te pānga i runga anō i ngā raupapa nucleotide o te tīra homologous. Ko ngā irakētanga nui ka taea te huri i te raupapa waikawa amino, ā, ka pā nui ki te hanganga me te mahi o te pūmua.",A
"Ka taea e te pūngao i whakaputaina mai i te wehenga o ngā phosphates pūngao tiketike, te ATP me te phosphocreatine, te tautoko i te mahi mōrahi mō te:
A.1-2 hēkona.
B.5-10 hēkona.
C.30-40 hēkona.
D.50-60 hēkona.",B,"Ko te pūngao i whakaputaina mai i te wehenga o ngā phosphates pūngao tiketike, pērā i te ATP me te phosphocreatine, ka taea te tautoko i te mahi mōrahi mō te:

B. 5-10 hēkona.

Ko te pūnaha pūngao ATP-phosphocreatine (ATP-PC) e whakarato ana i te pūngao mō ngā mahi tino kaha, engari he poto noa te wā e taea ai te tautoko i taua taumata mahi. I te nuinga o te wā, ka taea e tēnei pūnaha te tautoko i te mahi mōrahi mō te 5 ki te 10 hēkona i mua i te pau o ngā rauemi pūngao.",B
"E pā ana tēnei pātai ki ngā mōhiohio e whai ake nei.
""I roto i te mea ko te ngako o ngā mea i mōhiotia, ko te hunga e whakatū ana i o rātau whakaaro mo te take me te tikanga, me te whakaaro whakaaro o te iwi o Hihi e whakaae ana ko te tikanga tahito o te whakawhānuitanga, te whakawhānuitanga, me te pana i te mahi kino, ko te take o to tātau hiahia whakanui, he ""whakapono whakapono he wikitōria mo te Faith of God the Beneficent""; Na, e ai ki nga kupu a te Poropiti, Kia tau te rangimarie ki a ia ""Ko te tangata e whakamōhio ana i ngā mahi kino ki roto i tā mātou raupapa me pei"" ā, ""Ko wai e mahi ana ki tā mātou raupapa me peia,"" kua tika te mahi, ā, kua tino nui te mahi.
Reta mai i Ottoman Sultan Selim I ki Safavid Shah Wāwhara I, 1514
I tāia e nga Safavids te ire o nga rangatiratanga ā-Rangi pēnei i te Ottoman me ngā Emepera Mughal i te nuinga o te wā nā te mea ko nga Safavids
A.he rangatiratanga whakawhānui i waenganui i ērā atu whakawhānuitanga e rua
B.i whakakāhoretia nga pae matua o te Islam
C.Ngā Karaitiana kua whakawhāititia, a, ka huri i a rātau hai kairiri Safavid
D.I karanga a Wāwhara he Caliph a ia",A,"Ko te whakautu tika ko te:
A. he rangatiratanga whakawhānui i waenganui i ērā atu whakawhānuitanga e rua

Ko ngā Safavids he rangatiratanga nui i waenganui i ngā rangatiratanga Ottoman me ngā Emepera Mughal. I te nuinga o te wā, i te wā o te riri me te whakataetae i waenganui i ēnei rangatiratanga, i pā te ire o ngā rangatiratanga ā-Rangi pēnei i te Ottoman me ngā Emepera Mughal ki ngā Safavids.",A
"E whakaaturia ana e tēhea o ēnei e whai ake nei tētahi o ēnei e whai ake nei?
A.He tauira cyclical i roto i nga residuals
B.He tauira whakarerekē i roto i nga residuals
C.He matapōkere katoa i roto i nga residuals
D.Ngā Residuals e tata ana ki te kore",B,"Ko te kōwhiringa e tika ana mō te pātai ""E whakaaturia ana e tēhea o ēnei e whai ake nei tētahi o ēnei e whai ake nei?"" ko te kōwhiringa D: ""Ngā Residuals e tata ana ki te kore.""

I roto i te horopaki o te tātaritanga raraunga, ina koa i roto i te tātaritanga rārangi (regression analysis), ko ngā residuals e tata ana ki te kore e tohu ana i tētahi tauira pai. Ko tēnei e kīia ana he tauira pai nā te mea e whakaatu ana ngā residuals kāore he tauira mārama, he matapōkere hoki ngā hapa, ā, kāore he tauira cyclical, he tauira whakarerekē rānei.",D
"Ko te kōhuru ture rānei i mahia e te Minita whenua X ki rāwāhi he mahi whakarihariha, he gestionis rānei?
A.He mahi tūmatanui taua whanonga (he imperii)
B.E kore rawa taua whanonga e kawe i te āraitanga
C.He mahi tūmataiti taua whanonga (he gestionis)
D.He mahi tūmatanui taua whanonga, engari e whakangungua ana e te āraitanga",C,"Ko te kōhuru ture rānei i mahia e te Minita whenua X ki rāwāhi he mahi whakarihariha, he gestionis rānei?

A. He mahi tūmatanui taua whanonga (he imperii)
B. E kore rawa taua whanonga e kawe i te āraitanga
C. He mahi tūmataiti taua whanonga (he gestionis)
D. He mahi tūmatanui taua whanonga, engari e whakangungua ana e te āraitanga

Ko te whakautu tika ko te:

B. E kore rawa taua whanonga e kawe i te āraitanga

Ko te kōhuru he mahi tino kino, ā, ahakoa he mahi tūmatanui, he mahi tūmataiti rānei, kāore e taea te āraitanga i raro i te ture.",B
"I whakatauritetia ki ngā rōpū tōrangapū i ngā whenua pērā i Ingarangi me Iharaira, he maha ōna pūnaha rōpū maha, ko nga rōpū tōrangapū o Amerika
A.iti iho te āro ki te whakaawe i te hua o te pōti
B.iti iho te tāutu ki ngā ariā tōrangapū ōrite
C.iti iho te pai ki te kohi moni mai i nga kaitautoko tōrangapū
D.pai ake te whakaata i ngā whāinga o ō rātou taiwhanga whakatūtū katoa",B,"B. iti iho te tāutu ki ngā ariā tōrangapū ōrite

I te United States, he pūnaha rōpū e rua te nuinga, ā, ko te nuinga o ngā pōti ka whakataetae i waenga i te Rōpū Reipa me te Rōpū Manapori. Nā tēnei, he iti iho te whānuitanga o ngā ariā tōrangapū e tāutuhia ana e ngā rōpū tōrangapū, ā, kāore i te rite ki ngā whenua pērā i Ingarangi me Iharaira, he maha ake ngā rōpū tōrangapū e whakaatu ana i ngā momo ariā tōrangapū rerekē.",B
"Kai te whakahaere ngā ākonga i tētahi mahi wehenga poaka tipu e hiahiatia ana kia whakamahia e rātau tētahi ruma kōrero kati me te iti noa iho o te reo i raro o te ruma. Ko ngā whakatūpato haumaru mō te reo, ko te kōrero he whatu, he kiri, ā, he vapors ka taea te whakawātea. O ēnei e whai ake nei ko tēhea whakatūpato haumaru me mahi ngā ākonga i a rātou e whakahaere ana i te mahi?
A.Mā te puru i ngā karapu ahi ki te mau i te ruma ki tētahi kūru mura mehemea ka mau te ahi o te reo reo
B.Mā te Placing i te ruma i roto i tētahi kāpata kati, whakapouri mo te roanga o te wehenga poaka
C.E mau ana i ngā karapu kirikau me te hipoki i te ihu me te mangai ki te hīpoki korakora
D.E mau ana i ngā takahuri me ngā karapu momo nitrile me te pupuri i ngā ipu reo katoa kua katia",D,"Ko te whakautu tika mō ngā whakatūpato haumaru i te wā e whakahaere ana ngā ākonga i tētahi mahi wehenga poaka tipu, ko te:

D. E mau ana i ngā takahuri me ngā karapu momo nitrile me te pupuri i ngā ipu reo katoa kua katia.

Ko tēnei whakatūpato haumaru e kapi ana i ngā āhuatanga katoa e pā ana ki te haumaru o te whatu, te kiri, me ngā vapors ka taea te whakawātea. Mā te mau i ngā takahuri me ngā karapu nitrile, ka tiakina ngā ākonga i ngā pānga kino o te reo ki te kiri me ngā whatu. Mā te pupuri i ngā ipu reo katoa kua katia, ka ārai i te whakawātea o ngā vapors kino ki te taiao.",D
"E pā ana tēnei pātai ki ngā mōhiohio e whai ake nei.
""Ko nga kākano o nga whakahaere whānui e whāngaitia ana e te makitaunu, a, e hiahia ana. E horapa ana ratou, e tupu ana i runga i te oneone kino o te rawakore, o te totohe Ka tae rātau ki to rātau tipu katoa ina mate te tūmanako o te iwi mo te oranga pai ake. Me noho ora tonu tātau i tēnā tūmanako. . . . Kua whakatakotoria nga kawenga nunui ki a mātau e te nekehanga tere o nga takahanga. . . . E mōhio ana ahau ka anga atu te Rōpū Nui ki ēnei kawenga.""
Perehitini Harry S. Truman, 1947
Ko ngā whakaaro i whakapuakina i roto i te haerenga i runga ake i te tino whakaata ko tēhea o ngā āhuatanga e whai ake nei i roto i te hītori o U.S.?
A.He tautohetohe mo te pātahitanga i waenganui i te Rōpū Nui me te perehitini.
B.Ko nga tautohetohe mo te whakamahinga o te ope taua i roto i nga āhuatanga pōturi.
C.He tautohetohe mo te tūranga o Te Hononga o Amerika i roto i nga take o te ao.
D.He tautohetohe mo te mahi tika a nga rōpū tōrangapū.",C,"C. Ko nga tautohetohe mo te tūranga o Te Hononga o Amerika i roto i nga take o te ao.

Ko ngā whakaaro i whakapuakina e Perehitini Harry S. Truman i te tau 1947 e hāngai ana ki te tūranga o Te Hononga o Amerika i roto i nga take o te ao, ā, e whakaatu ana i te hiahia ki te āwhina i ngā whenua e raru ana i te rawakore me te totohe. Ko tēnei kōrero e pā ana ki te kaupapa here o te ""Truman Doctrine,"" i whakatakotoria hei ārai i te horapa o te komunisimā i roto i ngā whenua e raru ana.",C
"I roto i tētahi ara rangatū, mēnā ko te rama kotahi ko te 2 A, ko te mea o nāianei i te rama i te taha o taua mea
A.haurua, 1 A
B.2:00 AM
C.E ai ki tēhea rama e tata ana ki te pūhiko
D.He iti rawa te mōhiohio hei kōrero",B,"I roto i tētahi ara rangatū, ko te ia (current) he rite tonu i roto i te ara katoa. Nā reira, mēnā ko te ia i te rama kotahi ko te 2 A, ko te ia i te rama i te taha o taua mea ka noho tonu ko te 2 A. Ko te whakautu tika ko:

B. 2:00 AM

Engari, me mōhio koe, ko te ""2:00 AM"" he hapa tātai. Ko te whakautu tika ko te 2 A. Ko te kōwhiringa tika ko te:

D. He iti rawa te mōhiohio hei kōrero

Engari, mēnā kei te pātai koe mō te ia i roto i te ara rangatū, ko te whakautu tika ko te 2 A.",B
"Ko tēhea o ngā huinga moka e whai ake nei ka TAEA te whakaahua ki tētahi kīanga auau?
A.Ko ngā aho moka katoa, ko tōna maha o ngā kore he maha o ngā kore e rima
B.Ngā aho moka katoa e tīmata ana ki te kore me te whakamutu ki tētahi
C.Ngā aho moka katoa me te maha o ngā kore
D.Ngā aho moka katoa me ētahi atu mea i te kore",D,"Ko te huinga moka e taea te whakaahua ki tētahi kīanga auau ko:

B. Ngā aho moka katoa e tīmata ana ki te kore me te whakamutu ki tētahi

He māmā te hanga kīanga auau mō tēnei huinga. Ka taea te whakamahi i te kīanga auau pērā i te `^0(0|1)*1$` hei whakaahua i ngā aho moka katoa e tīmata ana ki te kore me te whakamutu ki tētahi.",B
"Kua whakatokatia ētahi o te wai o Mars i roto i te oneone, ā, ko ngā pūmatua hukapapa, ā, i ngaro ētahi nā te tīhore hau kōmaru, engari ko te nuinga o te wai taketake e whakaarotia ana kua ngaro i tētahi atu tikanga. He aha i pā ki tēnei wai ""kotahi""?
A.I tangohia atu e te papa hautō i te tere o te hekenga o te kaha
B.I pakaru ki te hauwai me te hāora e te rama ultraviolet, ā, i ngaro te hauwai i roto i te putanga wera
C.i pau i te iwi o nga Tāngata matewai
D.I werohia i te wā o te puia kaha, a, ka ngaro ki te mokowā i roto i te mawhititanga wera",B,"B. I pakaru ki te hauwai me te hāora e te rama ultraviolet, ā, i ngaro te hauwai i roto i te putanga wera.

Ko te nuinga o te wai taketake o Mars e whakaarotia ana kua ngaro nā te tukanga o te rama ultraviolet o te Rā. Ka pakaru te wai (H₂O) ki te hauwai (H) me te hāora (O). Nā te mea he māmā ake te hauwai, ka taea e ngā ngota hauwai te mawhiti atu i te kaha o te āwhā o Mars, ā, ka ngaro ki te mokowā. Ko te hāora, he taumaha ake, ka noho tonu ki Mars, ā, ka uru atu ki ngā pūhui rerekē i runga i te mata o te aorangi.",B
"Ko te mea ka nekehia te auautanga pōkākā o te pūmāota (DCl) mai i tērā o te hauwai hauwai (HCl) nā ngā rerekētanga o tō rātou
A.tuari irahiko
B.wā tou
C.tōpana taimau
D.iti iho te maha",D,"Ko te mea ka nekehia te auautanga pōkākā o te pūmāota (DCl) mai i tērā o te hauwai hauwai (HCl) nā ngā rerekētanga o tō rātou

B. wā tou

Ko te take ko te rerekētanga o te wā tou (reduced mass) o ngā rāpoi ngota e rua. Ko te pūmāota (DCl) he taumaha ake i te hauwai hauwai (HCl) nā te mea he pūmāota (deuterium) te D, ā, he taumaha ake tēnei i te hauwai (protium) noa. Nā tēnei rerekētanga taumaha, ka rerekē hoki te wā tou o te rāpoi ngota, ā, ka pā tēnei ki te auautanga pōkākā.",B
