Question,CorrectAnswer,GivenAnswer,Correct
"Գովելի անձնավորության սխալ լինելը հատուկ տեսակ է
A.Դժբախտ պատահարի սխալը
B.Կեղծ երկընտրանքը
C.Հարցը մուրացկան
D.Շրջանաձեւ տրամաբանություն",A,"Գովելի անձնավորության սխալը շրջանաձև տրամաբանության տեսակ է։ Այս սխալը կատարվում է, երբ մեկը պնդում է իր պնդումը հիմնավորելով այն վիճակով, որ այն ճիշտ է, առանց այլ ապացույցների։ Այսպիսով, ճիշտ պատասխանը է:

D. Շրջանաձև տրամաբանություն",D
"Այս սարսափ ֆիլմերից ո՞րն է առաջ բերել ամենաշատ հաջորդականությունները:
A.Գոռգոռոց'
B.Ծնոտների'
C.Հելոուին'
D.Ուրբաթ 13-րդ'",D,"C. Հելոուին' ֆիլմը առաջ բերել է ամենաշատ հաջորդականությունները: Այս ֆիլմը սկսվել է 1978 թվականին Ջոն Կարպենտերի կողմից և դարձել է մեծ հաջողություն: Հելոուինի ֆրանշիզը ներառում է շատ հաջորդականություններ, ռիմեյքներ և վերահսկումներ:",C
"Ի՞նչ է վերախաղային հարձակումը:
A.Երբ հարձակվողը պատասխանում է համակարգի կողմից իրեն ուղարկված հաղորդագրությանը
B.Հարձակում, որը շարունակաբար կրկնվում է, փորձարկվում է թուլության
C.Հարձակում, որն օգտագործում է համակարգի սեփական հաղորդագրությունները եւ այդպես չի կարող պաշտպանվել
D.Հարձակվողը վերսկսում է գրավված հաղորդագրությունը, եւ կայքը ընդունում է այն եւ արձագանքում է հարձակվողի օգտին",D,"Վերախաղային հարձակումը (Replay Attack) դեպքում հարձակվողը վերսկսում է գրավված հաղորդագրությունը, եւ կայքը ընդունում է այն եւ արձագանքում է հարձակվղի օգտին: Այսպիսով, ճիշտ պատասխանը է D: Հարձակվողը վերսկսում է գրավված հաղորդագրությունը, եւ կայքը ընդունում է այն եւ արձագանքում է հարձակվղի օգտին:",D
"Հետեւյալ գործոններից ո՞րը կհամարվի Ռիվայի «ձգման» գործոն Հնդկաստանից ԱՄՆ տեղափոխվելու մասին մտածելիս:
A.Նողկալի աղքատություն
B.Ավելի լավ աշխատանք եւ ավելի բարձր աշխատավարձ
C.Հնդկաստանի կաստայական համակարգ
D.Բռնություն նրա հարեւանությամբ",B,"Բ. Ավելի լավ աշխատանք եւ ավելի բարձր աշխատավարձ

Այս գործոնը կհամարվի Ռիվայի «ձգման» գործոն, քանի որ այն առաջարկում է ավելի լավ ապագա եւ ավելի բարձր աշխատավարձի հավանականությունը։ Այսպիսով, այն կարող է դառնալ հիմնական գործոն, որը կխրախուսի մարդկանց տեղափոխվել Հնդկաստանից ԱՄՆ։",B
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
Նախ պետք է նշել, որ տիեզերքը գնդաձեւ է, մասամբ այն պատճառով, որ այս ձեւը կատարյալ ամբողջություն է, որը պահանջում է ոչ մի հոդ, ամենակատարյալն է, մասամբ այն պատճառով, որ այն ստեղծում է ամենադաժան ձեւը, որը լավագույնս համապատասխանում է ամեն ինչ պահելուն եւ պահպանելուն. կամ կրկին այն պատճառով, որ տիեզերքի բոլոր բաղադրիչ մասերը, այսինքն՝ Արեգակը, Լուսինը եւ մոլորակները հայտնվում են այս տեսքով; կամ քանի որ ամեն ինչ ձգտում է հասնել այս տեսքին, ինչպես երեւում է կաթիլների եւ այլ հեղուկ մարմինների դեպքում, եթե նրանք փորձում են սահմանել իրենց: Ուստի ոչ ոք չի կասկածի, որ այս ձեւը պատկանում է երկնային մարմիններին ։ ...
Ուստի հարցականի տակ է դրվում նաեւ այն, որ երկիրը բոլոր կողմերից սեղմվում է իր կենտրոնում։ Թեեւ լեռների բարձրությունների եւ հովիտների դեպրեսիվության պատճառով կատարյալ շրջան հնարավոր չէ հասկանալ, սակայն դա չի ազդում երկրի ընդհանուր գնդաձեւ բնույթի վրա։ ...
Ինչպես արդեն ցույց է տրվել, որ Երկիրն ունի ոլորտի ձեւ, պետք է հաշվի առնել, թե արդյոք շարժումը համընկնում է նաեւ այս ձեւի հետ, եւ թե ինչ տեղ է զբաղեցնում Երկիրը տիեզերքում: ... Հեղինակների մեծամասնությունը, իհարկե, համամիտ է, որ Երկիրը դեռ կանգնած է տիեզերքի կենտրոնում, եւ անհավանական ու անհեթեթ է համարում ենթադրել հակառակը: Բայց եթե հարցը մանրակրկիտ կշռադատված է, ապա կտեսնեք, որ հարցը դեռ լուծված չէ, ուստիեւ թեթեւամտորեն վերաբերվելու համար։ Դիտարկվող տեղանքի յուրաքանչյուր փոփոխություն պայմանավորված է նրանով, որ դիտարկվող օբյեկտի կամ դիտորդի տեղաշարժը կամ երկուսի շարժումները տեղի են ունենում։ ... Հիմա հենց երկրից է, որ դիտվում է երկնքի հեղափոխությունը եւ այն ստեղծվում է մեր աչքերի համար։ Հետեւաբար, եթե երկիրը ոչ մի շարժում չի անցնում, ապա այս շարժումը պետք է տեղի ունենա երկրից դուրս ամեն ինչում, բայց հակառակ ուղղությամբ, քան եթե երկրի վրա ամեն ինչ շարժվի, եւ այս տեսակից է ամենօրյա հեղափոխությունը: Այսպիսով, ըստ երեւույթին, դա ազդում է ողջ տիեզերքի վրա, այսինքն՝ երկրից դուրս գտնվող ամեն ինչի վրա, բացառությամբ երկրի։ Սակայն, եթե մարդը խոստովանի, որ այս շարժումը յուրահատուկ չէր երկնքին, այլ որ երկիրը պտտվում էր արեւմուտքից արեւելք, եւ եթե դա ուշադիր քննվեր արեւի, Լուսնի եւ աստղերի ակնհայտ ծագումն ու մայրամուտը, ապա կբացահայտվեր, որ սա էր իրական իրավիճակը»։
Նիկոլայ Կոպեռնիկոս, Երկնային մարմինների հեղափոխությունները, 1543 թ.
Այս հատվածը կարող է օգտագործվել որպես ապացույց այն բանի, որ Կոպեռնիկոսը տարբերվում էր իր օրերի ավանդական, Արիստոտելյան բնական փիլիսոփաներից, քանի որ նա առաջարկում էր, որ
A.կոսմոսը գնդաձեւ է
B.երկիրը գնդաձեւ է
C.կոսմոսը գեոստատիկ է
D.երկիրը հաստատուն չէ",D,"Այս հատվածում Նիկոլայ Կոպեռնիկոսը բացատրում է տիեզերքի գնդաձև բնույթը, որը համապատասխանում է բնական ձևերի ամենակատարյալ ձևին։ Այս հատվածը նաև հայտնում է, որ երկիրը գնդաձև է, որը համապատասխանում է հարցի B տարբերակին։ Այսպիսով, ճիշտ պատասխանը կլինի՝

B. երկիրը գնդաձեւ է",B
"Բացասական մնացորդային աուտոկորացիան նշված է հետեւյալներից ո՞ր մեկի կողմից:
A.Մնացորդային շրջանում ցիկլիկ օրինաչափություն
B.Մնացորդային վիճակում գտնվող փոփոխական ձեւ
C.Մնացորդային մնացորդներում լրիվ պատահականություն
D.Մնացորդներ, որոնք բոլորը մոտ են զրոյի",B,"Բացասական մնացորդային աուտոկորացիան նշված է հետեւյալներից D կետի կողմից՝ մնացորդներ, որոնք բոլորը մոտ են զրոյի: Այսինքն, երբ մնացորդային աուտոկորացիայի դեպքում մնացորդները բոլորը մոտենում են զրոյին, այսինքն այն դեպքում, երբ մնացորդները անընդհատ մեծանում կամ փոքրանում են մինչև զրոյի մոտեցումը։",D
"Շարքի մեջ, եթե մեկ լամպում հոսանքը 2 A է, ապա նրա կողքին գտնվող լամպի հոսանքը
A.կես, 1 Ա
B.2:00 ՀՀ դրամ
C.Կախված նրանից, թե որ լամպն է ավելի մոտ մարտկոցին
D.Բավարար տեղեկություն չկա ասելու համար",B,"D. Բավարար տեղեկություն չկա ասելու համար

Այս հարցում չկա բավարար տեղեկություն լամպերի միացման կամ հոսանքի բաշխման մասին։ Հոսանքի չափը կախված է շարքի միացման տեսակից (հաջորդական կամ համալիր), լամպերի էլեկտրական դիրքից, նրանց էլեկտրական հատկություններից (ինչպես էլեկտրական դիմացկունությունը) և այլն։ Ուստի, առանց այս տեղեկությունների, չենք կարող ճշգրիտ պատասխանել հարցին։",D
"Ո՞ր հոգեբանական հայեցակարգն էր առավել հայտնի Արեւմտյան Եվրոպայի քսաներորդ դարի սկզբին:
A.նեւրոզ
B.էվոլյուցիոն
C.վարքաբան
D.պսիխոանալիտիկ",D,"D. պսիխոանալիտիկ

Պսիխոանալիտիկ հայեցակարգը, որը հիմնադրվել է Սիգմունդ Ֆրոյդի կողմից, դարձավ առավել հայտնի և տարածված Արևմտյան Եվրոպայում դեռևս 20-րդ դարի սկզբին։ Ֆրոյդի թեորիաները և մեթոդները նոր մոտեցում էին մարդու մտքին և հոգեկան վիճակին։ Նրանք ազդեցիկ էին նաև արվեստի, գրականության և մշակույթի վրա։",D
"Թանաքը գտնվում է եռանկյունաձեւ պրիզմայի տեսքով: Եթե եռանկյան հիմքն ունի 116 քառակուսի մետր տարածք, իսկ բաքի բարձրությունը 30 մետր է, ապա որքա՞ն ջուր է պարունակելու բաքը, երբ այն լիքն է:
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Եթե պրիզմայի հիմքը եռանկյուն է և ունի 116 քառակուսի մետր տարածք, իսկ բաքի բարձրությունը է 30 մետր, ապա պրիզմայի ծավալը կհաշվվի հետևյալ կերպ՝

ծավալ = հիմքի տարածք × բարձրություն = 116 քմ × 30 մ = 3480 քմ

Այսպիսով, պրիզմայի ծավալը 3480 քմ է։ Այս թվարկության մեջ այդ թիվը համընկնում է տարբերակ C-ին։

Պատասխան՝ C. 3480 քմ։",C
"Ստորեւ բերվածներից ո՞րն է ամենայն հավանականությամբ ժամանակի ընթացքում ավելի ուժեղ տնտեսական աճ առաջ բերում:
A.Բնական ռեսուրսների ավելի արագ սպառում:
B.Մեծահասակների անգրագիտության բարձր ցուցանիշներ:
C.Կապիտալ ապրանքների անկում:
D.Ներդրումային հարկային կրեդիտներ:",D,"D. Ներդրումային հարկային կրեդիտները ամենայն հավանականությամբ ժամանակի ընթացքում կառաջ բերեն ավելի ուժեղ տնտեսական աճ: Ներդրումային հարկային կրեդիտները կարող են խրախուսել բիզնեսներին ներդնել ավելի շատ կապիտալ նոր նախագծերում և առաջարկել ավելի լավ աշխատանքների համար, ինչը կառաջացնի ավելի ուժեղ տնտեսական աճ:",D
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
«Իրականում, ինչպես եւ ականավոր [գիտնականների] ֆաթվայները, ովքեր իրենց կարծիքը հիմնում են ինչպես տրամաբանության, այնպես էլ ավանդույթի վրա, եւ սուննի համայնքի համաձայնությունը համամիտ են, որ վեհացման, բնաջնջման եւ չար նորարարությունների արտաքսման հին պարտականությունը պետք է լինի մեր վեհ ձգտումների նպատակը, քանզի «Կրոնական նախանձախնդրությունը հաղթանակ է Աստծո Հավատքի համար Բենեֆիսենթ»; ապա, մարգարեի խոսքերին համապատասխան (Խաղաղություն նրա վրա!) «Ով որ մեր կարգի մեջ չար նորարարություն է մտցնում, պետք է վտարվի» եւ «Ով որ մեր կարգի դեմ է անում, պետք է վտարվի», գործողությունները դարձել են անհրաժեշտ եւ խիստ...»:
Օսմանյան սուլթան Սելիմ I-ի նամակը Սաֆավիդ Շահ Իսմայիլ I-ին, 1514 թ.
Սաֆավիդները ցասումը բորբոքեցին այնպիսի իսլամական կայսրությունների, ինչպիսիք են Օսմանյան եւ Մուգալ կայսրությունները գլխավորապես այն պատճառով, որ սաֆավիդները
A.էին տարածական կայսրությունը աշխարհագրական առումով, որը գտնվում էր երկու այլ ընդլայնումների միջեւ
B.մերժեցին Իսլամի կենտրոնական
C.ստրուկ քրիստոնյաներին եւ նրանց վերածեց սաֆավիդի մարտիկների
D.Իսմայիլը իրեն խալիֆ հռչակեց",A,"Սաֆավիդները իրենց համար հայտնի էին որպես շիայական իսլամի կայսրություն, որը հակառակություն էր ստեղծում սուննիական Օսմանյան եւ Մուգալ կայսրություններին։ Սաֆավիդները ակտիվ էին շիայական իսլամի տարածման մեջ, իսկ Իսմայիլ I-ը իրեն հռչակեց շահի որպես, ինչը ավելի էլ առաջացրեց հակադարձություն սուննիական Օսմանյան կայսրության հետ։ Այսպիսով, ճիշտ պատասխանը այս հարցին կլինի D.Իսմայիլը իրեն խալիֆ հռչակեց:",D
"Հիվանդը տառապում է պարանոցի կոտրվածքով, որի ժամանակ ողնաշարը վնասվում է 6-րդ ողնուղեղի ողնուղեղի մակարդակին:
A.Նրանք չեն կարողանա շնչել առանց կյանքի աջակցության։
B.Նրանք կկարողանան միայն հանգիստ շնչել:
C.Շնչառության վրա ազդեցություն կանխատեսելն անհնար է:
D.Շնչառությունը չի վնասվի.",B,"A. Նրանք չեն կարողանա շնչել առանց կյանքի աջակցության։

Երրորդ ողնուղեղը կամ մեդուլլա ոբլոնգատան վնասվելու դեպքում, որը ներառում է նաև 6-րդ ողնուղեղի մակարդակը, կարող է ազդել շնչառության վրա։ Այս մասը կարևոր է շնչառության կառավարման համար, և վնասվելու դեպքում կարող է պահանջել շնչառության աջակցություն (օրինակ՝ մեխանիկական շնչառականում)։ Հետևաբար, պատասխանը A է։",A
"Արդյո՞ք արտասահմանում երկրի X երկրի նախարարների անօրինական սպանությունը հանցագործություն է, որը կատարվում է jure imperii կամ jure gestionis?
A.Նման վարքը հանրային ակտ է (jure imperii)
B.Նման վարքը երբեք իմունիտետ չի գրավում
C.Նման վարքը մասնավոր գործողություն է (jure gestionis)
D.Նման վարքը հանրային գործողություն է, սակայն պաշտպանված է իմունիտետով",C,"B. Նման վարքը երբեք իմունիտետ չի գրավում

Արտասահմանում երկրի X երկրի նախարարների անօրինական սպանությունը հանցագործություն է, որը չի պաշտպանվում իմունիտետով։ Սպանությունը, որպես ծանր հանցագործություն, չի կարող համարվել jure imperii կամ jure gestionis գործողություն։ Այսպիսով, այն չի պաշտպանվում իմունիտետով, որը նախատեսված է պաշտպանելու պետական գործողությունները։",B
"Մի թիվ, որը կլորացվում է մինչեւ ամենամոտ հազարը, 47 000 է։ Ո՞ր թիվը կարող է լինել կլորացված թիվը:
A.46,295
B.46,504
C.47,520
D.47,924",B,"Երբ մի թիվ կլորացվում է մինչև ամենամոտ հազարը, այն կլորացվում է մինչև ամենամոտ հազարական թիվը։ Այսինքն, եթե թիվը կլորացվում է մինչև 47,000, ապա այն պետք է լինի 46,500-ից մինչև 47,499 միջակայքում։

Եթե նայենք տրված ընտրանքներին՝
A. 46,295
B. 46,504
C. 47,520
D. 47,924

Կարող ենք տեսնել, որ թիվը պետք է լինի 46,500-ից մինչև 47,499 միջակայքում։ Այստեղ միակ թիվը, որ այդ միջակայքում է, դա թիվ B. 46,504 է։ Այսպիսով, թիվ B. 46,504-ը կլորացվում է մինչև 47,000։",B
"Համեմատելով այնպիսի երկրների քաղաքական կուսակցությունների հետ, ինչպիսիք են Անգլիան եւ Իսրայելը, որոնք երկուսն էլ ունեն բազմակողմ համակարգեր, ամերիկյան քաղաքական կուսակցություններն են
A.ընտրությունների արդյունքների վրա ազդելու հարցում քիչ է հետաքրքրված
B.պակաս հստակորեն բնորոշվում են հետեւողական քաղաքական գաղափարախոսությունների
C.քաղաքական աջակիցներից գումար հավաքելու հարցում քիչ արդյունավետ
D.ավելի լավ կարող են արտացոլել իրենց ամբողջ ընտրատեղամասերի նպատակները",B,"Ամերիկյան քաղաքական կուսակցությունները, համեմատելով Անգլիայի և Իսրայելի բազմակողմ համակարգերի հետ, ավելի լավ կարող են արտացոլել իրենց ամբողջ ընտրատեղամասերի նպատակները (D)։ Այսինքն, ամերիկյան կուսակցությունները, ինչպիսիք են Ռեպուբլիկականները և Դեմոկրատները, ունեն հստակ ու լայնածավալ ընտրատեղամասեր, որոնք նրանց համար առանձին նպատակներ ունեն։ Այս համակարգը հատկապես էֆեկտիվ է դարձել մեծ երկրում, որտեղ կուսակցությունները պետք է համալրեն տարբեր շրջանների և խմբերի հարցերը։",D
"1.5 × 10^6 մ/վ արագությամբ սկզբնական արագությամբ ճամփորդելիս պրոտոնը մտնում է 1,5 Տ մագնիտուդով հաստատուն մագնիսական դաշտի տարածք: Եթե պրոտոնի սկզբնական արագության վեկտորը մագնիսական դաշտի հետ կազմում է 30° անկյուն, մագնիսական դաշտ մտնելուց հետո հաշվարկեք պրոտոնի արագությունը 4 s:
A.5.0 × 10^6 մ/վ
B.7.5 × 10^6 մ/վ
C.1.5 × 10^6 մ/վ
D.3.0 × 10^6 մ/վ",C,"Երբ պրոտոնը մտնում է մագնիսական դաշտ, այն սկսում է շրջվել դաշտի ուժերի ազդեցությամբ: Մագնիսական դաշտի ուժը ազդում է միայն պրոտոնի արագության վեկտորի ուղղության վրա, բայց չի փոխում արագության մեծությունը։ Այսինքն, պրոտոնը շրջվում է մագնիսական դաշտում, բայց նրա արագությունը չի փոխվում։

Պրոտոնի սկզբնական արագությունը 1.5 × 10^6 մ/վ է, և այն մնում է անփոփոխ մագնիսական դաշտում շրջվելիս։ Այսպիսով, պրոտոնի արագությունը 4 վարկյան հետո դեռևս 1.5 × 10^6 մ/վ է։

Պատասխան՝ C.1.5 × 10^6 մ/վ.",C
"Գտնել $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Սկզբում հաշվենք հայտարարության մեջ առկա բաժանումը՝

\[
\cfrac{1}{~\frac{1}{-3}~}
\]

Այս բաժանումը հավասար է \( -3 \)-ին, քանի որ \( \frac{1}{x} \) և \( x \) հակադարձ թվեր են։ Այսպիսով,

\[
\cfrac{1}{~\frac{1}{-3}~} = -3
\]

Հաջորդը, մենք կարող ենք հաշվել բազմապատկումը՝

\[
-\dfrac{1}{-3} \cdot (-3)
\]

Այստեղ \( -\dfrac{1}{-3} \) հավասար է \( \frac{1}{3} \)-ին։ Այսպիսով, բազմապատկումը կլինի՝

\[
\frac{1}{3} \cdot (-3)
\]

Բազմապատկելով \( \frac{1}{3} \)-ը \( -3 \)-ի հետ, ստանում ենք՝

\[
\frac{1}{3} \cdot (-3) = -1
\]

Այսպիսով, ամբողջ հայտարարության արդյունքը հավասար է \( -1 \)։ Ուստի, ճիշտ պատասխանը է՝

\[
\boxed{-1}
\]",B
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
«Տոտալիտար ռեժիմների սերմերը սնուցվում են թշվառությամբ եւ ցանկությամբ: Նրանք տարածվում ու աճում են աղքատության ու կռիվների չար հողի մեջ։ Նրանք հասնում են իրենց աճին, երբ ավելի լավ կյանք ունենալու հույսը մահանում է ։ Մենք պետք է այդ հույսը կենդանի պահենք... Մեծ պատասխանատվություն է դրվել իրադարձությունների սրընթաց շարժման վրա... Վստահ եմ, որ Կոնգրեսը այդ պարտականությունները կկրի ամբողջությամբ»:
Նախագահ Հարի Ս. Տրումեն, 1947 թ.
Վերոհիշյալ հատվածում արտահայտված մտքերն առավել անմիջականորեն արտացոլում են ԱՄՆ-ի պատմության մեջ հետեւյալ շարունակություններից ո՞ր մեկը:
A.Կոնգրեսի եւ նախագահի հարաբերությունների մասին վեճեր:
B.Ռազմական ուժի կիրառման վերաբերյալ վեճեր՝ անկայուն իրավիճակներում:
C.Համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճեր:
D.Բանավեճեր քաղաքական կուսակցությունների պատշաճ դերի մասին:",C,"Հարի Ս. Տրումենի այս հատվածը առավել անմիջականորեն արտացոլում է համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճերը (ընտրանի C): Տրումենը խոսում է այն մասին, որ տոտալիտար ռեժիմները աճում են աղքատության ու կռիվների չար հողի մեջ, իսկ այդ ռեժիմների դեմ պայքարը կարող է առաջացնել վեճեր համաշխարհային գործերում: Այս մտքերը նախագահի կողմից հայտնված են նրա խոսքերում՝ համաձայնեցնելով այն պատասխանատվությանը, որը կրում է Կոնգրեսը այդ հարցերում:",C
"Սովորած անօգնականությունը ամենայն հավանականությամբ անմիջականորեն կապված է
A.Բարնումի էֆեկտը:
B.ինքնասիրահարված կողմնապահություն:
C.վերահսկողության արտաքին լոկուս:
D.անվերապահորեն դրական է վերաբերվում:",C,"Սովորած անօգնականությունը (learned helplessness) ամենայն հավանականությամբ անմիջականորեն կապված է վերահսկողության արտաքին լոկուսի հետ։ Այսինքն, ճիշտ պատասխանը է:

C. վերահսկողության արտաքին լոկուս։

Սովորած անօգնականությունը հայտնվել է մարդկանց և կենդանիների մոտ, երբ նրանք զգում են, որ չունեն վերահսկում իրենց վիճակի վրա։ Այս վիճակը հաճախ հանգեցնում է անհաջող կամ անհեթեթ փորձերից հետո։ Երբ մարդիկ կամ կենդանիները զգում են, որ չեն կարող ազդել իրենց վիճակի վրա, նրանք կարող են դադարել փորձել և հանձնվել։ Այս վիճակը կապված է հենց վերահսկողության արտաքին լոկուսի հետ։",C
"Մարսի ջրի մի մասը սառած է հողի մեջ, իսկ սառույցի գլխարկները, իսկ մի քանիսը կորել են արեւային քամու պոկման պատճառով, սակայն կարծում են, որ սկզբնական ջրի մեծ մասը կորել է մեկ այլ մեխանիզմի միջոցով: Ի՞նչ պատահեց այս «կորած» ջրին:
A.այն մագնիսական դաշտից պոկվեց, երբ ուժի մեջ արագորեն նվազեց
B.այն ուլտրամանուշակագույն ճառագայթների շնորհիվ ճեղքվել է ջրածնի եւ թթվածնի, իսկ ջրածինը կորել է ջերմային փախուստի միջոցով
C.այն սպառվել էր ծարավ Մարթայի քաղաքակրթությունից
D.այն գոլորշիացվել է ինտենսիվ վոլկանիզմի ժամանակաշրջանում եւ կորել է տարածության մեջ ջերմային փախուստի միջոցով",B,"Մարսի ջրի կորուստը կարող է լինել կապված մի քանի մեխանիզմների հետ։ Սակայն, եթե մենք դիտարկենք այս հարցի տրված ընտրանքները, ապա ամենահավանականը է՝

B. այն ուլտրամանուշակագույն ճառագայթների շնորհիվ ճեղքվել է ջրածնի եւ թթվածնի, իսկ ջրածինը կորել է ջերմային փախուստի միջոցով։

Մարսի վրա առկա է շատ թույլ մագնիսական դաշտ, որը չի կարող պաշտպանել պլանետան ուլտրամանուշակագույն ճառագայթներից։ Այս ճառագայթները կարող են ճեղքել ջուրը ջրածինի և թթվածնի, որոնք հետո կորչում են տարածքում։ Սա կարող է լինել մեկ առաջարկված մեխանիզմներից՝ մարսիական ջրի կորուստի համար։",B
"Ուսանողները անցկացնում են բույսերի պիգմենտային առանձնացման վարժություն, որը պահանջում է օգտագործել փակ քրոմատոգրաֆիայի սենյակ, որի ստորին մասում քիչ քանակությամբ ացետոն կա: Ացետոնի անվտանգության մասին նախազգուշացումները ներառում են այն դրույթը, որ այն աչքի եւ մաշկի գրգռիչ է եւ ունի բոցավառվող գոլորշիներ։ Հետեւյալից' ո՞ր անվտանգության նախազգուշական քայլին պետք է մասնակցեն ուսանողները վարժությունը վարելիս:
A.Դնելով կրակոտ ձեռնոցներ, որպեսզի սենյակը տեղափոխվի ֆումի կափարիչ, եթե ացետոնը կրակ է բռնում
B.Սենյակը փակ, մթնած պահարանում դնելով պիգմենտային բաժանման տեւողության համար
C.Կաշվե ձեռնոցներ հագած եւ քիթն ու բերանը ծածկել մասնիկային դիմակով
D.Ակնոց եւ նատրիումի տեսակի ձեռնոցներ կրել եւ բոլոր ացետոնային տարաները փակ պահել",D,"Ացետոնը իր բոցավառվող եւ գրգռիչ բնույթի համար անվտանգության համար կարևոր է հետևել հետևյալ նախազգուշացումներին՝
- Կրել ակնոցներ՝ աչքերը պաշտպանելու համար ացետոնի գրգռիչ ազդեցությանը։
- Կրել նատրիումի տեսակի ձեռնոցներ՝ մաշկը պաշտպանելու համար ացետոնի գրգռիչ ազդեցությանը։
- Բոլոր ացետոնային տարաները փակ պահել՝ ացետոնի ավերակային հոտերից պաշտպանելու համար։

Հետևաբար, ճիշտ պատասխանը է D.Ակնոց եւ նատրիումի տեսակի ձեռնոցներ կրել եւ բոլոր ացետոնային տարաները փակ պահել։",D
