Question,CorrectAnswer,GivenAnswer,Correct
"តើ មួយ ណា ខាង ក្រោម នេះ ទំនង ជា នឹង បង្កើត កំណើន សេដ្ឋ កិច្ច កាន់ តែ រឹង មាំ ក្នុង ពេល វេលា ?
A.ការ ប្រើប្រាស់ ធនធាន ធម្មជាតិ កាន់ តែ លឿន ។
B.អត្រា មិន ចេះ អក្សរ មនុស្ស ពេញ វ័យ ខ្ពស់ ។
C.ការ ធ្លាក់ ចុះ ភាគ ហ៊ុន នៃ ទំនិញ មូលនិធិ ។
D.ឥណទានពន្ធលើការវិនិយោគ។",d,ជម្រើស d ឥណទានពន្ធលើការវិនិយោគ អាចនឹងបង្កើតកំណើនសេដ្ឋកិច្ចកាន់តែរឹងមាំក្នុងពេលវេលា។ ការផ្តល់ឥណទានពន្ធលើការវិនិយោគអាចជំរុញឲ្យមានការវិនិយោគថ្មីៗ និងជួយលើកកម្ពស់សកម្មភាពសេដ្ឋកិច្ចនៅក្នុងប្រទេស។ វាអាចជួយបង្កើនការងារនិងបង្កើនទិន្នផលសេដ្ឋកិច្ចបាន។,true
" ឧបករណ៍ទីផ្សារនិងទំនាក់ទំនងនេះផ្តល់នូវការជំរុញដោយផ្ទាល់ឬលើកទឹកចិត្តដល់អតិថិជនក្នុងការទិញផលិតផល/សេវាកម្ម៖
A.ការផ្សាយពាណិជ្ជកម្ម។
B.ទំនាក់ទំនងសាធារណៈ។
C.ការផ្សព្វផ្សាយផ្នែកលក់។
D.ទីផ្សារផ្ទាល់។",c,"d. ទីផ្សារផ្ទាល់។

ទីផ្សារផ្ទាល់ (direct marketing) គឺជាឧបករណ៍ទីផ្សារមួយដែលផ្តល់នូវការជំរុញដោយផ្ទាល់ឬលើកទឹកចិត្តដល់អតិថិជនក្នុងការទិញផលិតផល/សេវាកម្ម។ វារួមបញ្ចូលនូវការផ្ញើសារផ្ទាល់ទៅកាន់អតិថិជនដូចជាការផ្ញើសារតាមអ៊ីម៉ែល, ការផ្ញើសារតាមស្មាតហ្វូន, ការផ្ញើសារតាមប្រៃសណីយ៍ផ្ទាល់, និងការផ្ញើសារតាមប័ណ្ណផ្ញើសារ។ វាជួយអោយអតិថិជនមានការទាក់ទងផ្ទាល់នឹងផលិតផលឬសេវាកម្មដែលពួកគេអាចចាប់អារម្មណ៍និងទិញ។",false
"ការ មិន ជួយ រៀន ទំនង ជា ទាក់ ទង ដោយ ផ្ទាល់ ទៅ នឹង
A.ឥទ្ធិ ពល បាណុម ។
B.លំអៀងដែលបម្រើខ្លួនឯង។
C.ោងកៅ ខាង ក្រៅ នៃ ការ ត្រួត ពិនិត្យ ។
D.ការ គោរព វិជ្ជមាន ដោយ គ្មាន លក្ខខណ្ឌ ។",c,"ចម្លើយត្រឹមត្រូវគឺ: b.លំអៀងដែលបម្រើខ្លួនឯង។

ការមិនជួយរៀនទំនងជាទាក់ទងដោយផ្ទាល់ទៅនឹងលំអៀងដែលបម្រើខ្លួនឯង មានន័យថា វាអាចបង្កើតនូវការលំអៀងដែលមិនមានភាពស្មើភាពគ្នា ហើយអាចបង្កើតនូវបរិយាកាសដែលមិនល្អសម្រាប់ការរៀនសូត្រនៅក្នុងសហគមន៍ឬក្រុមណាមួយ។ ការលំអៀងដែលបម្រើខ្លួនឯងអាចបង្កើតនូវការមិនយល់ព្រមគ្នានិងការបែកបាក់ក្នុងក្រុម។",false
"ការ ស្រាវជ្រាវ របស់ ហ្គាសៀ និង កូលីង ទាក់ ទង នឹង ការ ស្អប់ ដែល បាន រៀន បាន បញ្ជាក់ ថា គូ UCS និង CS មួយ ណា ខាង ក្រោម នេះ គឺ មាន ឥទ្ធិ ពល បំផុត និង បាន រៀន យ៉ាង លឿន បំផុត ?
A.ការបំពេញភារកិច្ច និងទទួលរង្វាន់អាហារ
B.ក្អក និង អាហារ ឬ ភេសជ្ជៈ
C.ចលនា និង ការ ភ្ញាក់ ផ្អើល
D.ការដាក់ទោស និងរង្វាន់",b,"ការស្រាវជ្រាវរបស់ហ្គាសៀ និង កូលីង បានបញ្ជាក់ថា គូ ucs (unconditioned stimulus) និង cs (conditioned stimulus) ដែលមានឥទ្ធិពលបំផុត និងបានរៀនយ៉ាងលឿនបំផុត គឺជាគូដែលមានទំនាក់ទំនងផ្ទាល់ខ្លាំងជាមួយនឹងការរស់នៅរបស់សត្វ ឬមនុស្ស។ ក្នុងករណីនេះ ជម្រើស b ដែលជា ""ក្អក និង អាហារ ឬ ភេសជ្ជៈ"" គឺជាគូដែលមានឥទ្ធិពលបំផុត។ នេះពីព្រោះក្អក (ដែលជាប្រភេទនៃការភ្ញាក់ផ្អើល) អាចបង្កើតការភ្ជាប់ជាមួយអាហារឬភេសជ្ជៈបានយ៉ាងខ្លាំង ដែលជាលក្ខណៈសំខាន់នៃការរៀនបែបបរិស្ថាន។",true
"១. មានចំនួនមួយជុំ ដែលស្ថិតនៅជិត ១ពាន់ មានចំនួន ៤៧.០០០នាក់។ តើ ចំនួន មួយ ណា ដែល អាច ជា ចំនួន ដែល ត្រូវ បាន ប្រមូល ផ្តុំ ?
A.46,295
B.46,504
C.47,520
D.47,924",b,"ចំនួនដែលស្ថិតនៅជិត ១ពាន់ និងមានចំនួនប្រមាណ ៤៧.០០០នាក់ គឺត្រូវតែជាចំនួនដែលនៅជិតបំផុតទៅនឹង ៤៧.០០០។ យើងអាចពិនិត្យមើលលេខនីមួយៗដែលបានផ្តល់ជូន៖

a. 46,295
b. 46,504
c. 47,520
d. 47,924

លេខ d, ដែលជា 47,924 គឺជាលេខដែលនៅជិតបំផុតទៅនឹង 47,000។ ដូច្នេះចំនួនដែលអាចជាចំនួនដែលត្រូវបានប្រមូលផ្តុំគឺជា d. 47,924។",true
"តើ កត្តា មួយ ណា ខាង ក្រោម នេះ នឹង ត្រូវ បាន ចាត់ ទុក ថា ជា កត្តា "" ទាញ "" សម្រាប់ រីវ៉ា នៅ ពេល ពិចារណា អំពី ការ ផ្លាស់ ប្តូរ ពី ប្រទេស ឥណ្ឌា ទៅ កាន់ សហ រដ្ឋ អាមេរិក ?
A.ភាពក្រីក្រ Abject
B.ការងារ និង ប្រាក់ ឈ្នួល កាន់ តែ ខ្ពស់
C.ប្រព័ន្ធ caste របស់ ឥណ្ឌា
D.អំពើ ហិង្សា នៅ តំបន់ ជិត ខាង របស់ នាង",b,"b. ការងារ និង ប្រាក់ ឈ្នួល កាន់ តែ ខ្ពស់

ការងារនិងប្រាក់ឈ្នួលកាន់តែខ្ពស់គឺជាកត្តាទាញសម្រាប់រីវ៉ា ពីព្រោះវាផ្តល់ឱកាសសម្រាប់ការរស់នៅកាន់តែប្រសើរនិងការងារដែលមានប្រាក់ឈ្នួលខ្ពស់ជាងនៅប្រទេសដើម។ កត្តានេះអាចជំរុញឱ្យមនុស្សស្វែងរកឱកាសការងារនៅបរទេសដែលអាចផ្តល់នូវប្រាក់ឈ្នួលនិងគុណភាពជីវិតកាន់តែប្រសើរ។",true
"តើ លក្ខណៈ មួយ ណា ដែល ជា ទូទៅ ស្រប ទៅ នឹង ការ រំលោភ សេព សន្ថវៈ កាល បរិច្ឆេទ ?
A.ការប្រើប្រាស់កម្លាំងហួសប្រមាណ
B.បុព្វេសន្និវាស
C.កាមតណ្ហា
D.ពាក់ ព័ន្ធ នឹង ការ ប្រើប្រាស់ អាវុធ",c,"a. ការប្រើប្រាស់កម្លាំងហួសប្រមាណ

ការរំលោភសេពសន្ថវៈជាទូទៅមានលក្ខណៈនៃការប្រើប្រាស់កម្លាំងហួសប្រមាណដើម្បីបង្ខំអ្នករងគ្រោះឲ្យធ្វើអ្វីមួយដែលពួកគេមិនព្រមធ្វើ។ នេះអាចរួមបញ្ចូលទាំងការប្រើហិង្សាផ្ទាល់ខ្លួន ឬការគំរាមកំហែងផ្សេងៗ។ ការរំលោភសេពសន្ថវៈមិនត្រូវបានកំណត់តាមភេទ ឬអាយុរបស់អ្នករងគ្រោះនោះទេ។ វាអាចកើតឡើងដោយមិនគិតពីស្ថានភាពសង្គមឬសេដ្ឋកិច្ចរបស់ពួកគេ។",false
"បើ ប្រៀបធៀប ជាមួយ គណបក្ស នយោបាយ នៅ ក្នុង ប្រទេស នានា ដូចជា អង់គ្លេស និង អ៊ីស្រាអែល ដែល ទាំង ពីរ មាន ប្រព័ន្ធ ពហុបក្ស គណបក្ស នយោបាយ អាមេរិក
A.មិន សូវ ចាប់ អារម្មណ៍ នឹង ការ ជះ ឥទ្ធិពល ដល់ លទ្ធផល នៃ ការ បោះ ឆ្នោត
B.មិន សូវ ត្រូវ បាន កំណត់ អត្ត សញ្ញាណ យ៉ាង ច្បាស់ ជាមួយ មនោគម វិជ្ជា នយោបាយ ខ្ជាប់ខ្ជួន
C.មិន សូវ មាន ប្រសិទ្ធភាព ក្នុង ការ រៃ អង្គាស ប្រាក់ ពី អ្នក គាំទ្រ នយោបាយ
D.អាចឆ្លុះបញ្ចាំងពីគោលដៅនៃការបោះឆ្នោតទាំងមូលរបស់ពួកគេបានកាន់តែប្រសើរ",b,"d. អាចឆ្លុះបញ្ចាំងពីគោលដៅនៃការបោះឆ្នោតទាំងមូលរបស់ពួកគេបានកាន់តែប្រសើរ

ប្រព័ន្ធពហុបក្សគណបក្សនយោបាយដូចក្នុងប្រទេសអង់គ្លេស និង អ៊ីស្រាអែល អាចជួយបង្ហាញពីគោលដៅនិងបំណងនៃការបោះឆ្នោតទាំងមូលរបស់ពួកគេបានកាន់តែច្បាស់លាស់។ នេះដោយសារតែប្រព័ន្ធនេះអនុញ្ញាតឱ្យមានការជ្រើសរើសគណបក្សនយោបាយជាច្រើន ដែលអាចតំណាងឱ្យជម្រើសនិងទស្សនវិស័យផ្សេងៗគ្នា។ នេះធ្វើឱ្យប្រជាពលរដ្ឋមានជម្រើសច្រើនក្នុងការបោះឆ្នោត ហើយក៏អាចជម្រុញឱ្យគណបក្សនយោបាយបង្ហាញនូវគោលដៅនិងកម្មវត្ថុរបស់ពួកគេបានច្បាស់លាស់ជាងមុន។",false
"តង់ស្យុង ដែល បាន បង្ក ឡើង នៅ ក្នុង ឧបករណ៍ ដឹក ជញ្ជូន ត្រូវ បាន តំណាង ឲ្យ ដូច ជា
A.ផលិតផល នៃ ការ ជំរុញ និង បច្ចុប្បន្ន របស់ វា តាម រយៈ វា ។
B.សមាមាត្រ នៃ ការ ជំរុញ របស់ វា ទៅ បច្ចុប្បន្ន តាម រយៈ វា ។
C.សមាមាត្រ បច្ចុប្បន្ន តាម រយៈ វា ទៅ លើ ការ ជំរុញ របស់ វា ។
D.ផលិត ផល នៃ ការ ជំរុញ និង អត្រា នៃ ការ ផ្លាស់ ប្តូរ បច្ចុប្បន្ន របស់ វា តាម រយៈ វា ។",d,"តង់ស្យុងដែលបានបង្កឡើងនៅក្នុងឧបករណ៍ដឹកជញ្ជូនត្រូវបានតំណាងឲ្យដូចជា:

b. សមាមាត្រនៃការជំរុញរបស់វាទៅបច្ចុប្បន្នតាមរយៈវា។

នេះគឺជាការពន្យល់ថាតង់ស្យុង (v) គឺជាផលប៉ះពាល់នៃការជំរុញ (e) និងបច្ចុប្បន្ន (i) ដែលត្រូវបានគណនាតាមរូបមន្ត v = ir ដែល r ជារន្ធដោតឬសម្ពាធភាពនៃឧបករណ៍នោះ។ នេះបង្ហាញថាតង់ស្យុងគឺជាសមាមាត្រនៃការជំរុញទៅបច្ចុប្បន្នតាមរយៈរន្ធដោត។",false
"ការ ធ្លាក់ ចុះ នៃ បុគ្គលិក លក្ខណៈ សរសើរ គឺ ជា ប្រភេទ ជាក់លាក់ មួយ នៃ បុគ្គលិក លក្ខណៈ
A.ការធ្លាក់នៃគ្រោះថ្នាក់
B.៤. អន់ ចិត្ត មិន ពិត
C.ការអង្វរសំណួរ
D.ការ វែក ញែក រង្វង់",a,"ចម្លើយត្រឹមត្រូវគឺ a. ការធ្លាក់នៃគ្រោះថ្នាក់។

ការធ្លាក់ចុះនៃបុគ្គលិកលក្ខណៈសរសើរគឺជាការបង្ហាញពីការបាត់បង់ឬការធ្លាក់ចុះនៃលក្ខណៈល្អដែលមនុស្សម្នាក់បានមានពីមុន។ នេះអាចបណ្តាលមកពីការប្រឈមមុខជាមួយនឹងស្ថានភាពឬបរិយាកាសដែលបង្ខំឱ្យពួកគេប្រព្រឹត្តិទៅតាមវិធីសាស្ត្រដែលមិនសមរម្យ។ ការធ្លាក់ចុះនេះអាចមានផលប៉ះពាល់ដល់ការគោរពខ្លួនឯង និងការទទួលស្គាល់ពីអ្នកដទៃ។",true
"K-fold សុពលភាពឆ្លងកាត់គឺ
A.linear ក្នុង K
B.quadratic ក្នុង K
C.គូបក្នុង K
D.អិចផេនស្យែល នៅ ខេ",a,"ចម្លើយត្រឹមត្រូវគឺ a. linear ក្នុង k

k-fold cross-validation មានភាពសុពលភាពឆ្លងកាត់ដែលគឺ linear ក្នុង k។ នេះមានន័យថា ពេលដែលអ្នកបង្កើនចំនួននៃ folds (k) ក្នុង k-fold cross-validation ការគណនា និងការវាយតម្លៃនៃគំរូនឹងកើនឡើងតាមលក្ខណៈ linear។ នេះបង្ហាញថា ការចំណាយពេលវេលានិងធនធានកុំព្យូទ័រកើនឡើងតាមរយៈការបង្កើន k។ ការជ្រើសរើសតម្លៃនៃ k ដែលល្អអាចជួយធានាថាម៉ូដែលមានភាពទូលំទូលាយល្អនិងកាត់បន្ថយហានិភ័យនៃការលួចសម្រង់ទិន្នន័យ។",true
"សំណួរ នេះ សំដៅ ទៅ លើ ព័ត៌មាន ដូច ខាង ក្រោម ។
ដំបូង យើង ត្រូវ តែ កត់ សម្គាល់ ថា ចក្រ វាល គឺ ជា អក្ខរាវិរុទ្ធ ក្នុង ទម្រង់ ផ្នែក ខ្លះ ដោយសារ តែ ទម្រង់ នេះ គឺ ជា ទម្រង់ ដ៏ ល្អ ឥត ខ្ចោះ មួយ ដែល តម្រូវ ឲ្យ គ្មាន សន្លាក់ គឺ ជា ពេញលេញ បំផុត មួយ ផ្នែក ដោយសារ តែ វា បង្កើត ទម្រង់ ដ៏ ល្បីល្បាញ បំផុត ដែល សម បំផុត ដើម្បី មាន និង រក្សា ទុក អ្វី ៗ ទាំង អស់ ។ ឬ ជា ថ្មី ម្តង ទៀត ដោយ សារ តែ ផ្នែក ទាំង អស់ នៃ សកល លោក ដែល ជា ព្រះ អាទិត្យ ព្រះ ចន្ទ និង ភព ទាំង នោះ លេច ឡើង ក្នុង ទម្រង់ នេះ ។ ឬ ដោយសារ អ្វីៗ គ្រប់ យ៉ាង ខិតខំ ដើម្បី ទទួល បាន ទម្រង់ នេះ ដូច ដែល លេច ឡើង ក្នុង ករណី ដំណក់ ទឹក និង សាក សព សារ ធាតុ រាវ ផ្សេង ទៀត ប្រសិន បើ ពួក គេ ព្យាយាម កំណត់ ខ្លួន ឯង ។ ដូច្នេះ គ្មាន នរណា ម្នាក់ នឹង សង្ស័យ ថា ទម្រង់ នេះ ជា របស់ រូបកាយ សួគ៌ នោះ ទេ ។ ...
ដូច្នេះ ផែនដី ក៏ មាន វិសាលភាព លើសពី ចម្ងល់ ដែរ ព្រោះ វា ផ្ដោត ពី គ្រប់ ជ្រុង នៅ លើ កណ្តាល របស់ វា ។ ទោះបី ជា ដោយ ហេតុ ផល នៃ ការ ឡើង ភ្នំ និង ការ ធ្លាក់ ទឹក ចិត្ត នៃ ជ្រលង ភ្នំ ជា រង្វង់ ដ៏ ល្អ ឥត ខ្ចោះ មួយ មិន អាច យល់ បាន ក៏ ដោយ ប៉ុន្តែ នេះ មិន ប៉ះ ពាល់ ដល់ លក្ខណៈ ទូទៅ នៃ ភព ផែន ដី នោះ ទេ ។ ...
ដូច ដែល បាន បង្ហាញ រួច ហើយ ថា ផែនដី មាន ទម្រង់ នៃ វិសាលភាព យើង ត្រូវ ពិចារណា ថា តើ ចលនា មួយ ក៏ ស្រប ពេល ជាមួយ នឹង ទម្រង់ នេះ ដែរ ឬ ទេ ហើយ តើ ផែនដី កាន់ កាប់ នៅ ក្នុង សកលលោក ឬ អត់។ ... អ្នក និពន្ធ ភាគ ច្រើន ពិត ជា យល់ ស្រប ថា ផែនដី នៅ តែ ស្ថិត នៅ ចំ កណ្តាល នៃ សកល លោក ហើយ ចាត់ ទុក វា មិន អាច យល់ បាន និង គួរ ឲ្យ អស់ សំណើច ក្នុង ការ សន្មត ថា ផ្ទុយ ទៅ វិញ ។ ប៉ុន្តែ ប្រសិន បើ បញ្ហា នេះ មាន ទម្ងន់ ដោយ ប្រុង ប្រយ័ត្ន នោះ វា នឹង ត្រូវ បាន គេ មើល ឃើញ ថា សំណួរ នេះ មិន ទាន់ ត្រូវ បាន ដោះ ស្រាយ នៅ ឡើយ ទេ ដូច្នេះ មិន ត្រូវ បាន ចាត់ ទុក ថា ស្រាល នោះ ទេ ។ រាល់ការផ្លាស់ប្តូរទីកន្លែងដែលគេសង្កេត គឺត្រូវធ្វើចលនានៃវត្ថុដែលសង្កេត ឬអ្នកសង្កេតការណ៍ ឬដើម្បីចលនារបស់ទាំងពីរ។ ... ឥឡូវ នេះ គឺ មក ពី ផែនដី ដែល បដិវត្តន៍ នៃ ស្ថាន សួគ៌ ត្រូវ បាន គេ សង្កេត ឃើញ ហើយ វា ត្រូវ បាន បង្កើត ឡើង សម្រាប់ ភ្នែក របស់ យើង ។ ហេតុ ដូច្នេះ ហើយ បើ ផែនដី គ្មាន ចលនា ណា មួយ ដែល ចលនា នេះ ត្រូវ តែ ធ្វើ ឡើង នៅ ក្នុង អ្វីៗ ទាំង អស់ ក្រៅ ផែនដី នោះ ទេ ប៉ុន្តែ នៅ ក្នុង ទិស ផ្ទុយ គ្នា ជាង បើ អ្វីៗ គ្រប់ យ៉ាង នៅ លើ ផែនដី បាន ផ្លាស់ ប្ដូរ ហើយ ប្រភេទ នេះ គឺ ជា បដិវត្តន៍ ប្រចាំ ថ្ងៃ។ ដូច្នេះ នេះ ហាក់ ដូច ជា ប៉ះ ពាល់ ដល់ សកល លោក ទាំង មូល ដែល ជា អ្វី ៗ ទាំង អស់ នៅ ក្រៅ ផែនដី ដោយ លើក លែង តែ ផែនដី ខ្លួន ឯង ។ ទោះ ជា យ៉ាង ណា ក៏ ដោយ មនុស្ស ម្នាក់ គួរ តែ សារភាព ថា ចលនា នេះ មិន មែន ជា រឿង ចម្លែក ចំពោះ ឋានសួគ៌ នោះ ទេ ប៉ុន្តែ ផែនដី បាន ងើប ពី ទិស ខាង លិច ទៅ ទិស ខាង កើត ហើយ ប្រសិន បើ នេះ ត្រូវ បាន ចាត់ ទុក ដោយ ប្រុង ប្រយ័ត្ន ទាក់ទង នឹង ការ ងើប ឡើង ជាក់ ស្តែង និង ការ កំណត់ ព្រះ អាទិត្យ ព្រះ ចន្ទ និង ផ្កាយ នោះ នឹង ត្រូវ បាន គេ រក ឃើញ ថា នេះ ជា ស្ថានភាព ពិត ប្រាកដ»។
Nicolas Copernicus, បដិវត្តន៍នៃព្រះកាយសួគ៌, ១៥៤៣
ការ ឆ្លង កាត់ នេះ អាច ត្រូវ បាន ប្រើ ជា ភស្តុតាង ដែល បញ្ជាក់ ថា កូភើនីកូស ខុស គ្នា ពី ទស្សន វិជ្ជា ធម្ម ជាតិ បុរាណ អារីស្តូថែលៀន នៅ សម័យ របស់ គាត់ ពីព្រោះ គាត់ បាន ស្នើ ថា
A.កោដ្ឋ គឺ ជា អក្ខរាវិរុទ្ធ
B.ផែនដីមាន spherical
C.កូស្ម៉ូស គឺ ជា ភូមិ សាស្ត្រ
D.ផែនដីមិនជាប់ស្ថេរទេ",d,"ការឆ្លងកាត់នេះអាចត្រូវបានប្រើជាភស្តុតាងដែលបញ្ជាក់ថាកូភើនីកូសខុសគ្នាពីទស្សនវិជ្ជាធម្មជាតិបុរាណអារីស្តូថែលៀននៅសម័យរបស់គាត់ពីព្រោះគាត់បានស្នើថា:

b. ផែនដីមាន spherical

នេះគឺជាការបញ្ជាក់ថាផែនដីមានរាងជាស្ពែរ (spherical) ដែលជាការប្រឆាំងនឹងទស្សនវិជ្ជាធម្មជាតិបុរាណដែលបានគិតថាផែនដីមានរាងជាថាស។ កូភើនីកូសបានបង្ហាញថាផែនដីមិនមែនជាផ្ទៃដីនៅកណ្តាលនៃសកលលោកទេ ប៉ុន្តែជាភពមួយដែលវិលជុំវិញព្រះអាទិត្យ។",true
