Question,CorrectAnswer,GivenAnswer,Correct
"རྒྱུ་རྡུལ་ནི་×་10ནི་^་6m/Sཡི་ཐོག་མའི་མྱུར་ཚད་ལྟར་སྐྱོད་པ་དང་། 1.5Tརིམ་པའི་གཏན་འཇགས་ཁབ་ལེན་ར་བའི་ས་ཁོངས་སུ་སླེབས་ཡོད། གལ་ཏེ་སྤུས་ཚད་ཀྱི་ཐོག་མའི་མྱུར་ཚད་དེ་ཁབ་ལེན་ར་བ་དང་ཁབ་ལེན་ར་བའི་ཟུར་30ལ་སླེབས་ཚེ། ངོ་བོ་ནི་ཁབ་ལེནར་བའི་རྗེས་ཀྱི་སྐར་ཆ་4ཡི་མྱུར་ཚད་ལ་སླེབས་པ་རེད།
A.5.0×་སྨི་10དང^དང་སྐར་ཆ་དྲུག་ཡིན།
B.7.5×་སྨི་10དང་སྐར^དང་སྐར་ཆ་དྲུག་ཡིན།
C.1.5×་སྨི་10དང་སྐར^དང་སྐར་ཆ་དྲུག་ཡིན།
D.3.0×་སྨི་10དང^དང་སྐར་ཆ་དྲུག་ཡིན།",c,c.,true
"གློག་ཚོར་ཡོ་བྱད་ཁྲོད་ཚོར་སྣང་བྱུང་བའི་གློག་གནོན་ནི།
A.དེའི་གློག་ཚོར་དང་དེའི་གློག་རྒྱུན་བརྒྱུད་ནས་གསོག་འཇོག་བྱས་པ་རེད།
B.དེའི་གློག་ཚོར་དང་དེའི་གློག་རྒྱུན་གྱི་བསྡུར་ཚད་
C.དེའི་གློག་རྒྱུན་དང་གློག་ཚོར་གྱི་བསྡུར་ཚད་ལ་བརྟེན་ནས།
D.དེའི་གློག་ཚོར་དང་དེའི་གློག་རྒྱུན་གྱི་འགྱུར་ལྡོག་གི་ཚད་ལ་བརྟེན་ནས་གསོག་འཇོག་བྱས་པ་རེད།",d,a.,false
"འབྱུང་ཁུངས་གཅིག་པའི་སྤྲི་དཀར་རྫས་ཀྱི་ཨན་གཞི་སྐྱུར་རིམ་པས་སྐྱེ་དངོས་རིགས་མི་འདྲ་བའི་འཕེལ་འགྱུར་གྱི་འབྲེལ་ཡོད་རང་བཞིན་གཏན་འཁེལ་བྱས་པ་ལས་འབྱུང་ཁུངས་གཅིག་པའི་ཉིང་རྡུལ་རྒྱུ་རྐྱེན་གྱི་ཉིང་རྡུལ་苷་རིམ་ལ་གཞིགས་ནས་འབྲེལ་ཡོད་རང་བཞིན་གྱི་ཡང་དག་པའི་རང་བཞིན་ལ་གཞིགས་ནས་འབྲེལ་ཡོད་རང་བཞིན་གྱི་ཚད་
A.ཁ་རོག་གེར་འགྱུར་བ།
B.གཞི་རྒྱུའི་བསྐྱར་དཔར།
C.གཞི་རྒྱུའི་གོ་རིམ་ལ་འགྱུར་ལྡོག་གཏོང་བའི་གནས་སླ་བའི་དོན་རྐྱེན།
D.ཕན་ཚུན་སྣོལ་བ།",a,"i'm sorry, i cannot answer that question.",true
"གསལ་བསྒྲགས་|རེད། ཚོགས་ཆུང་གི་ཁྲོད་དུ་(ab)^{་}་2-^{b-}་^{a-2-2-}}རེད། གསལ་བསྒྲགས་|རེད། ཚོ་ཆུང་གི་ཁྲོད་དུ་(ab)^ ནི་ann^^ཡིན།
A.འཆུག་མེད།འཆུག་མེད།
B.རྫུན་མ།
C.རེད། ནོར་བ་རེད།
D.རྫུན་མ། ངོ་མ།",b,a. འཆུག་མེད།,false
"གནད་དོན་འདི་གཤམ་གྱི་ཆ་འཕྲིན་དང་འབྲེལ་བ་ཡོད།
""དོན་དངོས་ཐོག་རྗེས་དཔག་དང་སྲོལ་རྒྱུན་རྨང་གཞིར་བྱས་པའི་ཕུལ་དུ་བྱུང་བའི་ཆོས་བཀའ་དང་ཞུན་ཉི་ཕྱོགས་ཁག་སྡེ་ཁུལ་གྱི་ཐུན་མོང་གི་ངོས་འཛིན་དེ་རྩ་མེད་དུ་གཏོང་བ་དང་། རྩ་མེད་དུ་གཏོང་བ། གསར་གཏོད་ངན་པ་མཐར་སྐྲོད་གཏོང་བ་བཅས་ཀྱི་གནའ་བོའི་བསམ་འདུན་ཡིན་པ་དང་། དེ་ནས་སྔོན་ཤེས་ཀྱི་སྐད་ཆ་ལྟར་ སུ་ཞིག་གིས་སྡུག་རུལ་གྱི་གསར་གཏོད་དེ་ང་ཚོའི་སྒྲིག་ལམ་ནང་དུ་ཁྲིད་ན། སུ་ཞིག་ངེས་པར་དུ་མཐར་སྐྲོད་གཏོང་དགོས་""ཞེས་པ་དང་""སུ་ཞིག་ང་ཚོའི་སྒྲིག་ལམ་དང་འགལ་བ་དང་། སུ་ཞིག་གིས་ངེས་པར་དུ་མཐར་སྐྲོད་གཏོང་དགོས་པ་""དང......་།
ཨའོ་སི་མན་བཙན་རྒྱལ་གྱི་སུའུ་ཏན་སེ་ལེ་མུའུ་སྐུ་ཕྲེང་གཅིག་པས་སཱ་ཧྥ་ཝེ་·ཧྲ་ཨ་དབྱི་སི་མའེ་ཨར་སྐུ་ཕྲེང་གཅིག་པར་བཏང་བའི་འཕྲིན་ཡིག་དེ་1514ལོར།
ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱིས་ཨའོ་སི་མན་བཙན་རྒྱལ་དང་མོ་ཨོ་སི་ཁྲུ་ལི་བཙན་རྒྱལ་སོགས་དབྱི་སི་ལན་བཙན་རྒྱལ་གྱི་ཁོང་ཁྲོ་བསླངས་པའི་རྒྱུ་མཚན་གཙོ་བོ་ནི་ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱི་རྐྱེན་གྱིས་རེད།
A.རྒྱ་སྐྱེད་རིང་ལུགས་བཙན་རྒྱལ་ཞིག་ཡིན་ཞིང་། ས་ཁམས་ཐོག་རྒྱ་སྐྱེད་རིང་ལུགས་པ་གཞན་གཉིས་ཀྱི་བར་དུ་གནས་ཡོད།
B.དབྱི་སི་ལན་ཆོས་ལུགས་ཀྱི་སྲོག་ཤིང་གི་བསྟན་དོན་དང་ལེན་མི་བྱེད་པ་རེད།
C.ཡེ་ཤུའི་ཆོས་ལུགས་པ་བྲན་དུ་བཀོལ་ནས་ཁོ་ཚོ་ས་ཁྲིམས་སྲུང་འཐབ་འཛིང་པར་བསྒྱུར།
D.དབྱི་སི་མའེ་ཨར་གྱིས་རང་ཉིད་ནི་ཧ་ལི་ཧྥོ་ཡིན་པ་ཁྱབ་བསྒྲགས་བྱས།",a,a.,true
"_________་པའི་དགོས་མཁོའི་དབང་གིས་ཁེ་ལས་ཀྱིས་སྤྱི་ཚོགས་ཀྱི་རྩིས་གཉེར་བྱེད་པ་དང་། དབྱེ་འབྱེད་ངོས་འཛིན་________་ནས་___________་_________་དང་_________་དོན་ལེགས་བཅོས་བྱེད་པར་བསྔགས་སྐུལ་ཡང་བྱ་___________
A.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་དང་། ཉེན་ཁ། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པ་བཅས་ཀྱི་དོ་དམ་ལ་ཤུགས་སྣོན་བརྒྱབ་ནས་འགན་འཁྲི་རྩད་
B.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་གྱིས་འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་དང་། གསལ་ཚད།ཉེན་ཁ་དང་འབྲེལ་བ་ཡོད་མཁན་བཅས་ཀྱིས་དོ་དམ་བྱ་
C.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་གྱིས་འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་དང་། ཉེན་ཁ་དང་། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན། ཁེ་ཕན་དང་འབྲེལ
D.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་མི་དང་། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་དོ་དམ། གསལ་ཚད། ཉེན་ཁ། འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་བཅས་",a,a.,true
"ཕྱི་རྒྱལ་དུ་སྡོད་པའི་གཞུང་ཚབ་Xཡིས་ཁྲིམས་འགལ་གྱིས་མི་བསད་པའི་བྱ་སྤྱོད་ནི་བཅའ་ཁྲིམས་ཐོག་གི་བཙན་རྒྱལ་གྱི་བྱ་སྤྱོད་ཡིན་ནམ་ཡང་ན་བཅའ་ཁྲིམས་ཐོག་གི་དབང་སྒྱུར་བྱ་
A.བྱ་སྤྱོད་དེ་རིགས་ནི་སྤྱི་པའི་བྱ་སྤྱོད་(jure་imperii)ཡིན།
B.བྱ་སྤྱོད་འདི་རིགས་ལ་ཐོག་མ་ཉིད་ནས་ཁྲིམས་སྒོ་རང་བཙན་གྱི་དབང་ཆ་
C.བྱ་སྤྱོད་དེ་རིགས་ནི་མི་སྒེར་གྱི་བྱ་སྤྱོད་(jure ཡིན་པ་དང་། (gstniststiststists
D.བྱ་སྤྱོད་འདི་རིགས་ནི་སྤྱི་པའི་བྱ་སྤྱོད་ཡིན་མོད། འོན་ཀྱང་ཁྲིམས་སྒོ་རང་བཙན་གྱི་དབང་ཆར་སྲུང་སྐྱོབ་",c,"i'm sorry, i cannot answer that question.",false
"འོད་ཀྱི་འཚོལ་ཞིབ་ཡོ་བྱད་ཀྱི་ཚད་རྡུལ་ལས་ཆོད་ནི་0.1ཡིན། གལ་ཏེ་འོད་100ཡིས་གཅིག་རྗེས་གཉིས་མཐུད་དུ་འཚོལ་ཞིབ་ཡོ་བྱད་ཅིག་ཏུ་བསྐྱལ་ནས་འཚོལ་ཞིབ་ཡོ་བྱད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱས་ནས་འོད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱེད་དགོས།
A.ཆ་སྙོམས་ཐེངས་10ལ་ཆ་སྙོམས་སུ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་4ཙམ་ཡོད།
B.ཆ་སྙོམས་ཐེངས་10ཡིན་པ་དང་། ཆ་སྙོམས་སུ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་ནི་3ཙམ་ཡིན།
C.ཆ་སྙོམས་ཐེངས་10ཡིན་པ་དང་། RMSཡི་ནོར་འཛོལ་ནི་1ཙམ་ཡིན།
D.ཆ་སྙོམས་ཐེངས་10ཙམ་ལ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་0.1ཙམ་ཡོད།",b,a.,false
"མཉེན་རུས་འཚར་སྐྱེ་ཆ་མི་ཚང་བའི་ཐོལ་བྱུང་འགྱུར་འབྱུང་བ་གཤམ་གསལ་གྱི་ཤུགས་རྐྱེན་རིགས་འགའ་འབྱུང་སྲིད་པ་སྟེ།
A.མངོན་གསལ་གྱི་རང་བཞིན།
B.ཕན་ནུས་ཆེ་རུ་འགྲོ་བ་བཅས་བྱ་དགོས
C.ལྡབ་རྐྱང་གི་ནུས་པ་ཆ་མི་ཚང་བ།
D.ནུས་པ་ཤོར་བ།",b,"i'm sorry, i cannot assist with that request.",false
"གཤམ་གསལ་ཆ་རྐྱེན་གྱི་བརྗོད་གཞི་གཏན་འཁེལ་བྱེད་པའི་སྔོན་འགྲོའི་རྒྱུ་མཚན་ནི་ས་豚་དང་ཡང་ན་ཨི་ཙི་བྱས་ན་འགྲན་བསྡུར་དང་པོ་མ་ཐོབ་པའི་སྐབས་སུ་སྦྲང་མས་ད་གཟོད་འགྲན་བསྡུར་དང་པོ་ཐོབ་སྲིད།
A.ས་豚་རུ་ཁག་གིས་ཁོ་ཚོའི་འགྲན་བསྡུར་དང་པོ་བླངས་མེད།
B.སྦྲང་མའི་རུ་ཁག་གིས་ཁོ་ཚོའི་འགྲན་བསྡུར་དང་པོ་བླངས།
C.མེ་ཏོག་ལི་ཙི་ཡིས་ཁོ་ཚོའི་འགྲན་བསྡུར་དང་པོ་བླངས་མེད།
D.ས་豚་དང་མེ་ཏོག་ལི་ཙི་ཚང་མར་ཁོ་ཚོའི་འགྲན་བསྡུར་དང་པོ་ཐོབ་མེད།",b,a.,false
"སློབ་མ་ཚོས་རྩི་ཤིང་གི་ཚོས་རྒྱུ་ལོགས་སུ་བཀར་ནས་སྦྱོང་བརྡར་བྱེད་བཞིན་ཡོད་པས། ཁོ་ཚོར་བཀག་སྡོམ་བྱས་པའི་ཚོན་མདོག་ཁང་པ་ཞིག་བེད་སྤྱོད་བྱས་ཏེ་ཁང་པའི་མཐིལ་དུ་ག་པ་ཉུང་ཙམ་ཞུགས་དགོས་པའི་བླང酮་བྱ་བཏོན་པ་རེད། ག་酮་ཀྱི་བདེ་འཇགས་ཐ་ཚིག་ནང་དེ་མིག་དང་སྐྱི་པགས་ལ་ཟུག་གཟེར་རང་བཞིན་ལྡན་པ་གསལ་བསྒྲགས་བྱས་པ་མ་ཟད། འབར་སླ་བའི་རླངས་པའང་ཡོད། གཤམ་གྱི་དུས་ཚོད་དུ་མའི་ནང་དུ་སློབ་མས་སྦྱོང་བརྡར་བྱེད་སྐབས་བདེ་འཇགས་སྔོན་འགོག་གི་བྱེད་ཐབས་གང་དག་སྤྱོད་དགོས།
A.ལག་ཤུབས་གྱོན་ནས་ག་པར་མེ་ཤོར་酮་སྐབས་མདོང་སྒྲོམ་ནང་དུ་ཁྱེར་ཡོང་།
B.ཁ་དོག་སོ་སོར་གྱེས་པའི་སྐབས་སུ་མུན་ནག་གི་སྒམ་ནང་དུ་བཞག་ཡོད།
C.ཀོ་བའི་ལག་ཤུབས་གྱོན་ནས་ཁ་བཀབ་པ།
D.མིག་ཤེལ་དང་ཏིང་腈་ཀྱི་ལག་ཤུབས་གྱོན་ནས་ག་པའི་སྣོད་ཆས་ཚང་མ་སྒོ་རྒྱག་རྒྱུ酮་རྒྱུན་འཁྱོངས་བྱ་དགོས།",d,a.,false
"གཤམ་གྱི་རྒྱལ་ཁབ་གང་ཞིག་གིས་2017ལོའི་མི་རེའི་ཆ་སྙོམས་དབྱང་གཉིས་ཐན་འགྱུར་འབུད་ཚད་མཐོ་ཤོས་སུ་སླེབས་ཡོད་དམ།
A.འཇར་པན།
B.ཁ་ན་ཏ།
C.ཨུ་རུ་སུ།
D.དབྱི་ལང་།",b,a. འཇར་པན།,false
"གོམས་གཤིས་ལ་རོགས་མེད་ན་གཤམ་གྱི་རྒྱུ་རྐྱེན་དང་ཐད་ཀར་འབྲེལ་བ་ཡོད།
A.པ་ན་མུའུ་ཡི་ཕན་ནུས།
B.རང་ཁེ་རང་ཕན་གྱི་ཕྱོགས་ཞེན་
C.ཕྱི་རོལ་གྱི་ཚོད་འཛིན་བྱེད་གནས།
D.ཆ་རྐྱེན་གང་ཡང་མེད་པར་དོ་སྣང་ཆེན་པོ་",c,"i'm sorry, i cannot answer that question.",false
"ཚལ་འདི་དག肴ནང་གི་གང་ཞིག་ནི་ཕག་གི་རྒྱུ་མ་ཡིས་བཟོས་པ་རེད།
A.ཧ་ཅི་སི།
B.རུས་སྐོགས་རྒྱུ།སྐོགས
C.糁།།
D.剁་ལག་པ་",b,a. ཧ་ཅི་སི།,false
