Question,CorrectAnswer,GivenAnswer,Correct
"Í samanburði við stjórnmálaflokka í löndum eins og Englandi og Ísrael, sem báðir hafa fjölflokkakerfi, eru bandarískir stjórnmálaflokkar
A.minni áhuga á að hafa áhrif á úrslit kosninga
B.minna skýrt skilgreind með samkvæmri pólitískri hugmyndafræði
C.minna árangursríkt að afla peninga frá pólitískum stuðningsmönnum
D.betur í stakk búinn til að endurspegla markmið allra kjördæma sinna",B,"Rétt svar er B. Minna skýrt skilgreind með samkvæmri pólitískri hugmyndafræði.

Í Bandaríkjunum eru tveir helstu stjórnmálaflokkarnir, Demókrataflokkurinn og Repúblikanaflokkurinn, oft taldir vera breiðari og minna hugmyndafræðilega samkvæmir en stjórnmálaflokkar í löndum með fjölflokkakerfi eins og Englandi og Ísrael. Þetta er vegna þess að bandarískir flokkar þurfa að höfða til breiðari hóps kjósenda til að vinna kosningar í tveggja flokka kerfi. Þar af leiðandi innihalda þeir oft fjölbreyttari hópa með mismunandi skoðanir innan sama flokks.",B
"Orkan sem losnar við niðurbrot háorkufosfatanna, ATP og fosfókreatíns, getur haldið uppi hámarks æfingu í u.þ.b.:
A.1-2 sekúndur.
B.5-10 sekúndur.
C.30-40 sekúndur.
D.50-60 sekúndur.",B,"Orkan sem losnar við niðurbrot háorkufosfatanna, ATP og fosfókreatíns, getur haldið uppi hámarks æfingu í u.þ.b.:

B. 5-10 sekúndur.

Þessi orkubúskapur er mjög hraður en endist aðeins í stuttan tíma, sem er ástæðan fyrir því að hann er notaður í hámarksátökum eins og sprettum eða lyftingum.",B
"Stökkbreytingar sem valda achondroplasia hafa áhrif sem hægt er að flokka sem:
A.ríkjandi neikvætt.
B.ávinningur af virkni.
C.haploinnægency.
D.Skert virkni.",B,"Stökkbreytingar sem valda achondroplasia hafa áhrif sem hægt er að flokka sem:

B. ávinningur af virkni.

Achondroplasia er arfgengur sjúkdómur sem veldur dvergvexti og er oftast vegna stökkbreytingar í FGFR3 geninu. Þessi stökkbreyting veldur því að FGFR3 próteinið verður ofvirkt, sem leiðir til hömlunar á vexti brjósks og þar með skerts beinvöxts. Þetta er dæmi um ""gain-of-function"" stökkbreytingu, þar sem stökkbreytingin leiðir til aukinnar eða nýrrar virkni próteinsins.",B
"Lært hjálparleysi er líklegast í beinum tengslum við
A.Barnum áhrifin.
B.Hlutdrægni sem þjónar sjálfum sér.
C.ytra stjórnsvæði.
D.skilyrðislaus jákvæð kveðja.",C,"Lært hjálparleysi er líklegast í beinum tengslum við:

C. ytra stjórnsvæði.

Lært hjálparleysi er hugtak sem lýsir ástandi þar sem einstaklingur hefur lært að hann hefur litla eða enga stjórn á aðstæðum sínum, oft vegna endurtekinna neikvæðra reynslu þar sem viðleitni hans hefur ekki leitt til jákvæðra niðurstaðna. Þetta getur leitt til þess að einstaklingurinn þróar með sér ytra stjórnsvæði, sem þýðir að hann trúir því að ytri þættir, frekar en eigin aðgerðir, stjórni lífi hans og örlögum.",C
"Nemendur stunda aðskilnaðaræfingu á litarefnum plantna sem krefst þess að þeir noti lokað litskiljunarhólf með litlu magni af asetoni í botni hólfsins. Í viðvörunarmerkingum fyrir aseton kemur fram að það sé ertandi fyrir augu og húð og að það séu eldfimar gufur. Af eftirfarandi'hvaða öryggisráðstafanir ættu nemendur að gera meðan þeir framkvæma æfinguna?
A.Setja á sig eldtefjandi hanska til að bera hólfið að reykhettu ef kviknar í asetoninu
B.Að setja hólfið í lokaðan, myrkvaðan skáp meðan á aðskilnaði litarefnisins stendur
C.Nota leðurhanska og hylja nef og munn með agnagrímu
D.Nota hlífðargleraugu og hanska af nítrílgerð og halda öllum asetonílátum lokuðum",D,"Rétt svar er D. Notkun hlífðargleraugna og hanska af nítrílgerð og að halda öllum asetonílátum lokuðum eru viðeigandi öryggisráðstafanir fyrir þessa æfingu. 

Aseton er ertandi fyrir augu og húð og gufur þess eru eldfimar, þannig að það er mikilvægt að vernda augun og húðina með hlífðargleraugum og nítrílhönskum. Að halda ílátum lokuðum hjálpar til við að lágmarka útsetningu fyrir gufum og minnkar hættuna á eldsvoða. Aðrar valkostir, eins og að nota eldtefjandi hanska eða að setja hólfið í lokaðan, myrkvaðan skáp, eru ekki eins viðeigandi eða áhrifaríkar í þessu samhengi.",D
"Hvert af eftirfarandi er líklegast til að leiða til meiri hagvaxtar með tímanum?
A.Hraðari nýting náttúruauðlinda.
B.Hærra hlutfall ólæsis fullorðinna.
C.Minnkandi birgðir af fjárfestingarvörum.
D.Eignaskattaafslættir.",D,"D. Eignaskattaafslættir.

Eignaskattaafslættir geta hvatt til aukinnar fjárfestingar, þar sem einstaklingar og fyrirtæki hafa meiri hvata til að fjárfesta í eignum og verkefnum sem geta skilað arði. Þetta getur leitt til aukinnar framleiðni, nýsköpunar og hagvaxtar með tímanum. Hinar valkostirnir (A, B og C) eru líklegri til að hafa neikvæð áhrif á hagvöxt. Hraðari nýting náttúruauðlinda getur leitt til skorts á auðlindum í framtíðinni, hærra hlutfall ólæsis fullorðinna getur dregið úr mannauði og minnkandi birgðir af fjárfestingarvörum geta dregið úr framleiðslugetu.",D
"Hvert eftirtalinna landa losaði mest CO2 á mann árið 2017?
A.Japan
B.Kanada
C.Rússland
D.Íran",B,"Árið 2017 losaði Kanada mest CO2 á mann af þeim löndum sem þú nefndir. Kanada er þekkt fyrir að hafa hátt hlutfall losunar á mann vegna mikillar orkunotkunar, sérstaklega í tengslum við olíu- og gasvinnslu.",B
"Hvaða sálfræðilega sjónarhorn var vinsælast um aldamótin tuttugustu í Vestur-Evrópu?
A.Taugavísindi
B.Þróun
C.atferlisfræðingur
D.Sálgreining",D,"Um aldamótin tuttugustu var sálgreining (D) vinsælasta sálfræðilega sjónarhornið í Vestur-Evrópu. Sálgreining var þróuð af Sigmund Freud og lagði áherslu á ómeðvitaða ferla, drauma, og bernskureynslu sem lykilatriði í mótun persónuleikans og hegðunar. Þessi nálgun hafði mikil áhrif á sálfræði og menningu á þessum tíma.",D
"Rökvilla laudatory persónuleika er ákveðin tegund af
A.Rökvilla slyssins
B.Fölsk vandamál
C.Spyr spurningarinnar
D.Hringlaga rökhugsun",A,"Rökvilla laudatory persónuleika er ákveðin tegund af:

D. Hringlaga rökhugsun

Hringlaga rökhugsun (circular reasoning) er þegar röksemdafærsla er byggð á því að niðurstaðan er notuð sem forsenda. Þetta þýðir að röksemdafærslan gengur í hring og styður ekki niðurstöðuna með sjálfstæðum rökum. Laudatory persónuleiki (eða ""begging the question"") er þegar ályktun er tekin sem gefin án þess að hún sé studd með sjálfstæðum rökum, sem er dæmi um hringlaga rökhugsun.",D
"Sú staðreynd að innrauð gleypnitíðni tvívetnisklóríðs (DCl) er færð frá tíðni vetnisklóríðs (HCl) er vegna mismunar á
A.dreifing rafeinda
B.Tvípóla augnablik
C.Stöðugi krafts
D.minnkaður massi",D,"Sú staðreynd að innrauð gleypnitíðni tvívetnisklóríðs (DCl) er færð frá tíðni vetnisklóríðs (HCl) er vegna mismunar á:

D. minnkaður massi

Þetta er vegna þess að DCl hefur deuteríum (tvívetni) í stað venjulegs vetnis (H). Deuteríum hefur tvöfalt meiri massa en venjulegt vetni, sem hefur áhrif á sveiflutíðni sameindarinnar. Sveiflutíðni sameindar er háð massa atómanna sem mynda tengið, og því meiri sem massinn er, því lægri verður sveiflutíðnin. Þetta leiðir til þess að gleypnitíðni DCl er lægri en gleypnitíðni HCl.",D
"Þessi spurning vísar til eftirfarandi upplýsinga.
""Fræ alræðisstjórna eru ræktuð af eymd og vilja. Þeir breiðast út og vaxa í vondum jarðvegi fátæktar og deilna. Þeir ná fullum vexti þegar vonin um betra líf fólks er dáin. Við verðum að halda þeirri von lifandi. . . Mikil ábyrgð hefur verið lögð á okkur með skjótri framvindu atburða. . . . Ég er sannfærður um að þingið muni takast á við þessa ábyrgð af heilindum.""
Harry S. Truman forseti, 1947
Hugmyndirnar sem koma fram í kaflanum hér að ofan endurspegla mest beint hver af eftirfarandi samfellu í sögu Bandaríkjanna?
A.Umræður um samband þingsins og forsetans.
B.Umræður um beitingu hervalds við viðkvæmar aðstæður.
C.Deilur um hlutverk Bandaríkjanna í heimsmálum.
D.Umræður um hlutverk stjórnmálaflokka.",C,"C. Deilur um hlutverk Bandaríkjanna í heimsmálum.

Ræðan sem Harry S. Truman forseti flutti árið 1947 vísar til Truman-kenningarinnar, sem var stefna Bandaríkjanna um að styðja þjóðir sem voru í hættu á að falla undir alræðisstjórnir, sérstaklega kommúnisma. Þetta endurspeglar deilur og umræðu um hlutverk Bandaríkjanna í heimsmálum, þar sem Bandaríkin tóku á sig ábyrgð á að vernda lýðræði og stöðva útbreiðslu alræðisstjórna á alþjóðavettvangi.",C
"Þessi spurning vísar til eftirfarandi upplýsinga.
Ég geng meðfram súlunni og spyr hvað sé um að vera.
Hermaður segir einfaldlega: ""Þeir hringja oftar á hverjum degi.
""Sum okkar voru send norður að Gulu ánni fimmtán ára gömul.
Og núna klukkan fertug höldum við til setuliðanna fyrir vestan.
Í fyrstu ferðinni okkar þurfti yfirmaður þorpsins að binda hljómsveitirnar okkar fyrir okkur.
Þegar við komum til baka var hárið á okkur hvítt en enn meiri órói.
Landamæravörslustöðvarnar eru blóði drifnar til að fylla hafið.
En svæðisbundinn metnaður herkeisarans hefur enn ekki aukist.
Í hundrað héruðunum hinumegin fjallanna, um allt land Hans,
Það hljóta að vera tíu þúsund þorp sem hrynja núna.
Jafnvel ūķtt eiginkonurnar séu nķgu sterkar til ađ höndla slöngu og plķg,
Uppskeran vex í allar áttir, akrarnir eru í rúst.
Það er erfiðast fyrir Shanxi mennina, með orðspor þeirra sem bardagamenn:
Ūeim er safnađ saman eins og hundum og hænum.
""En herra, ūķtt ūađ sé fallegt af ūér ađ spyrja,
Að kvarta er ekki hluti af verkefnum hermannsins.
Við getum bara hrist höfuðið. Tökum veturinn:
Shanxi hermennirnir voru aldrei sendir heim.
Sýslumennirnir krefjast þess að landskatturinn verði felldur niður.
En hvaðan kemur það? Þú getur ekki kreist blóð úr steini!
Ég held satt ađ segja ađ ūađ bođi ķgæfu ađ eignast son núna.
Það er betra að eignast dóttur: hún getur að minnsta kosti gifst
Og búa hjá nágrönnunum.
En sonur mun enda liggjandi á einhverri fjarlægri sléttu.""
Du Fu, ""Ballaða hervagnanna,"" um 750 e.Kr.
Ljóðið gefur vísbendingar um hvað af eftirfarandi með tilliti til samskipta kynjanna í Tang samfélaginu?
A.Konfúsíusarsambönd milli eiginmanns og eiginkonu voru enn sterk í Tang samfélaginu.
B.Í keisaralegum endurritum var lögð áhersla á fæðingu hæfra sona fram yfir dætur til að uppfylla herkvóta.
C.Landbúnaðarstörf gætu verið sameiginleg konum jafnt sem körlum.
D.Hefðbundnum kínverskum kynjasamskiptum var snúið við á valdatíma Wu Zetian keisaraynju.",C,"Ljóðið ""Ballaða hervagnanna"" eftir Du Fu gefur vísbendingar um eftirfarandi með tilliti til samskipta kynjanna í Tang samfélaginu:

C. Landbúnaðarstörf gætu verið sameiginleg konum jafnt sem körlum.

Í ljóðinu er minnst á að jafnvel þó eiginkonurnar séu nógu sterkar til að höndla slöngu og plóg, þá eru akrarnir í rúst. Þetta gefur til kynna að konur tóku þátt í landbúnaðarstörfum, sem bendir til þess að landbúnaðarstörf gætu verið sameiginleg konum jafnt sem körlum í Tang samfélaginu.",C
"Efnahagslífið er í djúpri kreppu. Í ljósi þessa efnahagsástands, hver af eftirfarandi fullyrðingum um peningastefnuna er rétt?
A.Þenslustefna myndi aðeins auka samdráttinn.
B.Þenslustefna eykur stórlega heildareftirspurn ef fjárfesting er næm fyrir vaxtabreytingum.
C.Samdráttarstefna er viðeigandi hvati fyrir fjárfestingu og neyslu.
D.Ef eftirspurn eftir peningum er fullkomlega teygjanleg gæti þensluhvetjandi peningastefna verið mjög áhrifarík.",B,"Rétt fullyrðing í ljósi djúprar efnahagskreppu er:

B. Þenslustefna eykur stórlega heildareftirspurn ef fjárfesting er næm fyrir vaxtabreytingum.

Þegar efnahagslífið er í kreppu, er oft beitt þenslustefnu til að örva heildareftirspurn. Þenslustefna felur í sér að lækka vexti og auka peningamagn í umferð, sem getur hvatt til aukinnar fjárfestingar og neyslu ef fjárfesting er næm fyrir vaxtabreytingum. Þetta getur hjálpað til við að draga úr samdrætti og stuðla að efnahagsbata.",B
"Hver af eftirfarandi þáttum myndi teljast ""draga"" þáttur fyrir Riva þegar íhugað er að flytja frá Indlandi til Bandaríkjanna?
A.Fátækt
B.Betra starf og hærri laun
C.Stéttakerfi Indlands
D.Ofbeldi í hverfinu hennar",B,"Þegar Riva íhugar að flytja frá Indlandi til Bandaríkjanna, þá myndi ""draga"" þáttur (e. pull factor) vera eitthvað sem laðar hana að Bandaríkjunum. Af eftirfarandi þáttum myndi ""betra starf og hærri laun"" (B) teljast sem draga þáttur. Þetta er vegna þess að betra starf og hærri laun eru aðstæður sem gera Bandaríkin aðlaðandi fyrir Riva og hvetja hana til að flytja þangað.

Hinir þættirnir, fátækt (A), stéttakerfi Indlands (C), og ofbeldi í hverfinu hennar (D), eru allir ""ýta"" þættir (e. push factors) sem ýta henni frá Indlandi.",B
"Skriðdreki er í laginu eins og þríhyrningslaga prisma. Ef þríhyrningslaga grunnurinn hefur svæði 116 ferningur feet og tankurinn er 30 fet á hæð, hversu mikið vatn myndi tankurinn innihalda þegar hann er fullur?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Til að reikna út rúmmál skriðdrekatanksins sem er í laginu eins og þríhyrningslaga prisma, notum við formúluna fyrir rúmmál prisma:

\[ V = B \times h \]

þar sem \( V \) er rúmmálið, \( B \) er flatarmál grunnflatarins og \( h \) er hæðin.

Gefið er að flatarmál grunnflatarins \( B \) er 116 ferningur feet og hæðin \( h \) er 30 fet.

Setjum þessar tölur inn í formúluna:

\[ V = 116 \, \text{ft}^2 \times 30 \, \text{ft} \]

\[ V = 3480 \, \text{ft}^3 \]

Þannig að rúmmál skriðdrekatanksins, og þar með magn vatns sem hann getur innihaldið þegar hann er fullur, er 3480 rúmfet.

Rétt svar er:
C. 3480 ft^3",C
"Neikvætt, afgangssjálffylgni er gefið til kynna með hverju af eftirfarandi?
A.Hringlaga mynstur í leifunum
B.Breytilegt mynstur í leifunum
C.Algjört handahóf í leifunum
D.Leifar sem eru allar nálægt núlli",B,"Neikvæð afgangssjálffylgni er gefin til kynna með hverju af eftirfarandi?

A. Hringlaga mynstur í leifunum
B. Breytilegt mynstur í leifunum
C. Algjört handahóf í leifunum
D. Leifar sem eru allar nálægt núlli

Rétt svar er B. Breytilegt mynstur í leifunum.

Neikvæð afgangssjálffylgni (e. negative autocorrelation) vísar til þess að leifar (e. residuals) í röð eru líklegar til að sveiflast á milli jákvæðra og neikvæðra gilda. Þetta þýðir að ef ein leif er jákvæð, þá er næsta leif líkleg til að vera neikvæð og öfugt. Þetta leiðir til breytilegs mynstrs í leifunum, þar sem þær sveiflast reglulega á milli jákvæðra og neikvæðra gilda.",B
"Hvert af þessu gerir það að verkum að ákvörðun á þróunarskyldleika mismunandi tegunda út frá amínósýruröð samgena prótína er almennt ónákvæmari en ákvarðanir á skyldleika byggðar á kirnaröðum samgena gena?
A.Þöglar stökkbreytingar
B.Tvítekning gena
C.Yfirfærsluatburðir sem breyta genaröðum
D.Víxlun",A,"Ákvarðanir á þróunarskyldleika mismunandi tegunda út frá amínósýruröð samgena prótína geta verið ónákvæmari en ákvarðanir byggðar á kirnaröðum samgena gena vegna eftirfarandi ástæðu:

A. Þöglar stökkbreytingar

Þöglar stökkbreytingar eru breytingar á DNA kirnaröð sem ekki breyta amínósýruröð prótínsins. Þar sem amínósýruröðin helst óbreytt, þrátt fyrir að DNA röðin hafi breyst, getur það leitt til þess að þróunarskyldleiki sem byggir á amínósýruröðinni verður ónákvæmur. Þetta er vegna þess að þöglar stökkbreytingar gefa ekki til kynna raunverulegar erfðafræðilegar breytingar sem hafa átt sér stað í DNA röðinni. Á hinn bóginn, þegar þróunarskyldleiki er ákvarðaður út frá kirnaröðum, eru allar breytingar í DNA röðinni teknar með í reikninginn, þar með talið þöglar stökkbreytingar, sem gerir slíkar ákvarðanir nákvæmari.",A
"Finna $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve the expression \(-\dfrac{1}{-3} \cdot \cfrac{1}{~\frac{1}{-3}~}\), we need to simplify each part step by step.

First, simplify \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Next, simplify \(\cfrac{1}{~\frac{1}{-3}~}\):
\[
\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{-1/3} = -3
\]

Now, we multiply the simplified results:
\[
\dfrac{1}{3} \cdot (-3) = \dfrac{1 \cdot (-3)}{3} = \dfrac{-3}{3} = -1
\]

Thus, the value of the expression is \(-1\).

The correct answer is:
B. -1",B
"Skammtaskilvirkni ljóseindaskynjara er 0.1. Ef 100 ljóseindir eru sendar inn í nemann, hver á eftir annarri, nemandinn nemur ljóseindir
A.að meðaltali 10 sinnum, með RMS fráviki um 4
B.að meðaltali 10 sinnum, með RMS fráviki um 3
C.að meðaltali 10 sinnum, með RMS fráviki um 1
D.að meðaltali 10 sinnum, með RMS fráviki um 0,1",B,"Skammtaskilvirkni ljóseindaskynjara er 0.1, sem þýðir að skynjarinn nemur að meðaltali 10% af ljóseindunum sem sendar eru inn í hann. Ef 100 ljóseindir eru sendar inn í skynjarann, þá nemur hann að meðaltali \(0.1 \times 100 = 10\) ljóseindir.

Til að reikna RMS (Root Mean Square) frávikið, þurfum við að skoða staðalfrávikið. Í þessu tilfelli fylgir fjöldi ljóseinda sem nemandinn nemur binomial dreifingu með \(n = 100\) og \(p = 0.1\).

Staðalfrávik binomial dreifingar er gefið með formúlunni:
\[
\sigma = \sqrt{n \cdot p \cdot (1 - p)}
\]
Þar sem \(n = 100\) og \(p = 0.1\), fáum við:
\[
\sigma = \sqrt{100 \cdot 0.1 \cdot (1 - 0.1)} = \sqrt{100 \cdot 0.1 \cdot 0.9} = \sqrt{9} = 3
\]

Þar sem RMS frávikið er jafnt og staðalfrávikið í þessu samhengi, er RMS frávikið 3.

Þannig er rétt svar:
B. að meðaltali 10 sinnum, með RMS fráviki um 3",B
"Þessi spurning vísar til eftirfarandi upplýsinga.
""Reyndar, þar sem bæði feiti virtra [fræðimanna] sem byggja skoðun sína á skynsemi og hefðum og samstaða súnní samfélagsins eru sammála um að hin forna skylda útrýmingar, útrýmingar og brottreksturs illrar nýsköpunar hljóti að vera markmið upphafinnar þrár okkar, því ""trúarlegur vandlæting er sigur fyrir trú Guðs hins góða""; þá, í samræmi við orð spámannsins (Friður yfir honum!) ""Hver sá sem kemur illri nýsköpun inn í skipan okkar verður rekinn úr landi"" og ""Hver sá sem brýtur gegn skipun okkar verður rekinn,"" aðgerðir eru orðnar nauðsynlegar og aðkallandi ...""
Bréf frá Ottoman Sultan Selim I til Safavid Shah Ismail I, 1514
Safavids vöktu reiði íslamskra heimsvelda eins og Ottómana og mógúlveldanna fyrst og fremst vegna þess að Safavids
A.voru útþenslusinnað heimsveldi landfræðilega staðsett á milli tveggja annarra útrásarsinna
B.hafnað helstu tenets íslams
C.þrælað kristnir, og sneri þeim í Safavid bardagamenn
D.Ismail lýsti sjálfum sér sem kalífa",A,"Rétt svar er A. voru útþenslusinnað heimsveldi landfræðilega staðsett á milli tveggja annarra útrásarsinna.

Safavid-veldið, sem var sjía-múslima ríki, var staðsett á svæði sem var landfræðilega á milli tveggja annarra stórvelda, Ottómana og Mógúlveldanna, sem bæði voru súnní-múslima ríki. Þetta leiddi til mikillar spennu og átaka, þar sem Ottómanar og Mógúlar litu á Safavids sem ógn við sitt eigið vald og trúarlega einingu. Safavid-veldið var einnig útþenslusinnað og reyndi að stækka yfirráðasvæði sitt, sem jók enn frekar á spennuna milli þessara ríkja.",A
"Hvað er endurspilunarárás?
A.Þegar árásarmaðurinn svarar skilaboðum sem kerfið sendir honum
B.Árás sem endurtekur sig í sífellu, leitar að veikleika
C.Árás sem notar eigin skilaboð kerfisins og er því ekki hægt að verjast
D.Árásarmaðurinn sendir aftur tekin skilaboð og vefurinn samþykkir þeirra og svarar í þágu árásarmannsins",D,"Endurspilunarárás (e. replay attack) er tegund netárásar þar sem árásarmaðurinn endurtekur eða seinkar lögmætum gögnum sem hafa verið send á milli tveggja aðila. Rétt svar við spurningunni er:

D. Árásarmaðurinn sendir aftur tekin skilaboð og vefurinn samþykkir þeirra og svarar í þágu árásarmannsins.

Í endurspilunarárás notar árásarmaðurinn gögn sem hafa verið tekin upp á fyrri samskiptum og sendir þau aftur til að blekkja kerfið til að framkvæma ólögmætar aðgerðir. Þetta getur verið sérstaklega hættulegt ef gögnin innihalda viðkvæmar upplýsingar eins og auðkenningarupplýsingar eða fjármálagögn. Til að verjast slíkum árásum er hægt að nota tækni eins og tímastimpla, einnota lykla (e. nonce), og dulkóðun.",D
