Question,CorrectAnswer,GivenAnswer,Correct
" Qalabka marketing iyo isgaarsiinta Tani waxay bixisaa inducement si toos ah ama dhiirrigelin ah si loogu dhiirrigeliyo macaamiisha si ay u iibsadaan alaabta / adeeg:
A.Advertising.
B.Xidhiidhka dadweynahu.
C.Horumarinta Sales.
D.marketing Direct.",C,"Jawaabta saxda ah waa:

C. Horumarinta Sales.

Horumarinta sales (ama horumarinta iibka) waa qalab marketing iyo isgaarsiineed oo bixiya inducement toos ah ama dhiirrigelin ah si loogu dhiirrigeliyo macaamiisha inay iibsadaan alaabta ama adeegyada. Tani waxay ka koobnaan kartaa qiimo dhimis, kuuboono, tartamo, iyo dalabyo gaar ah oo kale.",C
"In wareega taxane ah, haddii hadda ee hal laambad uu yahay 2 A, hadda ee laambad ku xiga waa
A.half, 1 Ah
B.2: 00 AH
C.Waxay ku xiran tahay laydhka u dhow batteriga
D.Ma aha macluumaad ku filan in la yidhaahdo",B,"Jawaabta saxda ah waa:

B. 2:00 AH

Wareega taxanaha ah, hadda (current) ee ku socota dhammaan qaybaha wareegga waa isku mid. Taas macnaheedu waa haddii hadda ee hal laambad uu yahay 2 A, hadda ee laambad ku xiga sidoo kale waa 2 A. Hadda ee wareega taxanaha ah ma kala duwana qaybaha kala duwan ee wareegga.",B
"Waa kuwee filimadan argagaxa badani dhaliyay xigasha ugu badan?
A.Scream'
B.Jaws'
C.Halloween'
D.Jimcaha 13ka'",D,"Filimka ""Scream"" ayaa ah midka xigashada ugu badan dhaliyay marka loo eego filimada kale ee aad soo sheegtay. ""Scream"" waxaa la daawaday 1996 waxaana sameeyay Wes Craven, wuxuuna caan ku yahay sida uu u isticmaalo xigashooyin badan oo ka yimid filimada argagaxa ee hore, isagoo sidoo kale kaftamaya oo ka faalloonaya caadooyinka iyo xeerarka filimada argagaxa. Filimkan wuxuu noqday mid aad loo jecel yahay oo saameyn weyn ku yeeshay dhaqanka filimada argagaxa.",A
"Fallacy of shaqsiyada laudatory waa nooc gaar ah oo
A.The fallacy shil
B.Qalalaase been ah
C.Dawarsan su'aasha
D.Sababaynta wareega ah",A,"Fallacy of shaqsiyada laudatory waa nooc gaar ah oo:

B. Qalalaase been ah

Qalalaase been ah (fallacy) waa qalad ku jira dood ama fikrad, waxaana jira noocyo kala duwan oo qalalaase been ah. Fallacy of shaqsiyada laudatory waa mid ka mid ah qalalaasaha been ah ee ku saleysan qofka ama shaqsiyada qofka, halkii laga doodi lahaa fikradda ama aragtida la soo bandhigay.",B
"Suʼaashaas waxay tixraacaysaa warbixinta soo socota.
""Runtii, maadaama ay labaduba barwaaqo u kala sarreeyaan [culimadu] ee fikirkooda ku saleeya sababo iyo dhaqan isku mid ah iyo isfahamka bulshadda Sunniga ahi ay isku waafaqsan yihiin in waajibka qadiimiga ah ee baabi'inta, la baabi'iyo, iyo eryidda hal-abuurka xun waa in ay tahay ujeedada rabitaankeena sare, waayo, ""Qiirada diintu waa guul iimaanka Ilaaha Raxmaana ah""; markaas, sida waafaqsan hadalka Rasuulka (scw) ""Qof kasta oo ku soo bandhiga hal-abuurnimo xun amarkayaga waa in la eryo"" iyo ""Ku alla kii sameeya wax ka soo horjeeda amarkeena waa in la eryo,"" tallaabo ayaa noqotay mid lagama maarmaan ah oo fir-toogasho ah.
Letter from Ottoman Sultan Selim I to Safavid Shah Ismail I, 1514
Safavids waxay soo jiideen cadhada jilicsanaanta islaamiga ah sida Ottoman iyo Empires Mughal ugu horrayn maxaa yeelay Safavids
A.ahaayeen boqortooyada ballaarinta ah juquraafi ahaan ku yaalla inta u dhaxaysa laba ballaarinta kale
B.diiday mabaadii'da dhexe ee Islaamka
C.addoonsaday Masiixiyiinta, oo waxay ka dhigeen dagaalyahanno Safavid
D.Ismaaciil wuxuu ku dhawaaqay inuu Khaliif yahay.",A,"Jawaabta saxda ah waa:

A. ahaayeen boqortooyada ballaarinta ah juquraafi ahaan ku yaalla inta u dhaxaysa laba ballaarinta kale

Safavids waxay soo jiideen cadhada jilicsanaanta islaamiga ah sida Ottoman iyo Empires Mughal ugu horrayn maxaa yeelay waxay ahaayeen boqortooyo ballaarinaysa oo ku taalla juquraafi ahaan inta u dhaxaysa labadaas boqortooyo ee kale. Tani waxay abuurtay tartan iyo khilaaf siyaasadeed iyo diimeed, gaar ahaan marka la eego in Safavids ay ahaayeen Shiico halka Ottomans iyo Mughals ay ahaayeen Sunniga.",A
"Muxuu Parfit uga soo horjeedaa sinnaanta?
A.Wuxuu ku doodaa in aanay bulsho sinnayn aanay lama huraan ahayn.
B.Waxuu ku andacoonayaa in iyadoo mudnaanta la siinayo baahiyaha dadka masaakiinta ah aynu sii kordhin karno sinnaan.
C.Wuxuu ku adkaysanayaa in midkasta oo masʼuul ka ah faqrigeena aanu nahay.
D.Wuxuu diidan yahay gebageba fikirka isku qiimo ahaanshaha.",B,"B.Waxuu ku andacoonayaa in iyadoo mudnaanta la siinayo baahiyaha dadka masaakiinta ah aynu sii kordhin karno sinnaan.

Doodda Derek Parfit ee ku saabsan sinnaanta waxay inta badan diiradda saartaa sida mudnaanta la siinayo baahiyaha dadka masaakiinta ah ay u horseedi karto sinnaan weyn. Parfit wuxuu ku doodayaa in marka la tixgeliyo baahiyaha dadka ugu baahan, aynu si dhab ah u yareyn karno farqiga u dhexeeya dadka hodanka ah iyo kuwa saboolka ah, taasoo keeni karta sinnaan bulsho oo weyn.",B
"Dilkii sharci darrada ahaa ee uu geystay Wasiirka X dibadda ma wuxuu ahaa fal imperi ah jure ama jure gestionis?
A.Habdhaqanku waa dhaqan guud (jure imperii)
B.Habdhaqanka noocaas ahi marna ma soo jiidato difaaca jirka.
C.Anshaxa caynkaas ah waa sharci gaar ah (jure gestionis)
D.Dhaqanka noocaas ahi waa dhaqan caam ah balse waxaa gaashaanka u ah difaac la'aanta difaaca jirka",C,"Jawaabta saxda ah waa:

A. Habdhaqanku waa dhaqan guud (jure imperii)

Sababtoo ah, ""jure imperii"" waxay tilmaamaysaa ficillo ay dawladdu ku dhaqanto iyadoo fulinaysa awooddeeda dawladeed ama hawlaheeda rasmiga ah. Haddii Wasiirka Arrimaha Dibadda uu ku kacay fal sharci darro ah isagoo fulinaya waajibaadkiisa rasmiga ah, waxaa loo tixgelin karaa inuu yahay fal ""jure imperii"".",A
"Qofka bukaan ahi wuxuu qabaa qoorta oo jaban oo dhaawac ka soo gaaray laf dhabarta oo ah heerka lafdhabarta lixaad ee lafdhabarta afka ilmo-galeenka.
A.Iyagoon haysan taageero nololeed la'aantood way neefsan karaan.
B.Si cad wax u naxriisa (ugumana dagaan) waxna uma tarin.
C.Suurtagal maaha in la saadaaliyo saamayn ay neefsashada ku yeelan karto.
D.Neefsashada wax dhib ah ayey ku noqonaysaa.",B,"D. Neefsashada wax dhib ah ayey ku noqonaysaa.

Dhaawaca heerka lafdhabarta lixaad ee lafdhabarta afka ilmo-galeenka (C6) wuxuu saameyn karaa awoodda qofka ee neefsashada, sababtoo ah laf-dhabarta afka ilmo-galeenka waxay xakameysaa murqaha muhiimka ah ee neefsashada, sida diaphragm-ka iyo murqaha kale ee feeraha. Haddii dhaawaca uu yahay mid daran, waxay keeni kartaa dhibaatooyin neefsashada ah oo u baahan kara taageero nololeed.",D
"Autocorrelation-ka haray ee taban ayaa muujinaya mid ka mid ah kuwa soo socda?
A.Hannaan baaskiil ah oo ku jira haraaga
B.Qaabka isbadalka ah ee haragga
C.A randomness dhamaystiran ee haraaga ah
D.Haraayaasha oo dhammaantood u dhow eber",B,"Autocorrelation-ka haray ee taban ayaa muujinaya mid ka mid ah kuwa soo socda:

B. Qaabka isbadalka ah ee haragga

Autocorrelation-ka taban wuxuu tilmaamayaa in qiimayaasha haraaga ee taxanaha wakhtiga ay u muuqdaan inay isbeddelaan si joogto ah, taas oo macnaheedu yahay in haddii hal qiime uu ka sarreeyo celceliska, qiimaha xiga uu u badan yahay inuu ka hooseeyo celceliska, iyo lidkeeda. Tani waxay muujinaysaa qaab isbeddel ah oo ku jira haraaga.",B
"Canshuurta lagu soo rogay alaab-qeybiyaha waxay u badan tahay in loo gudbin doono macmiilaha qaab qiimo koror ah haddii
A.sareeya ee laastikada qiimaha ee baahida waa mid aad u laastikad ah.
B.sareeya ee laastikada qiimaha ee baahida waa mid aad u daran.
C.sicirka laastigga baahida waa laastigga unit.
D.mushaharka laastika ah ee baahida loo qabo waa mid aad u laastika ah.",B,"Jawaabta saxda ah waa:

B. sareeya ee laastikada qiimaha ee baahida waa mid aad u daran.

Sababtoo ah marka laastikada qiimaha ee baahida ay tahay mid aad u daran (in other words, baahida waa mid aan laastikad ahayn), macmiiluhu wuxuu u nugul yahay in uu aqbalo qiimaha korodhka ah ee canshuurta lagu soo rogay alaab-qeybiyaha. Tani waxay ka dhigan tahay in alaab-qeybiyaha uu si fudud ugu gudbin karo canshuurta macmiilaha iyada oo aan la arkin hoos u dhac weyn oo ku yimaada baahida.",B
"Ganacsiyada ayaa ku hawlan xisaabtanka bulshada sababo la xiriira dalabaadka ka imaanaya _________, si ay u aqoonsadaan ________, wanaajiyaan ___________ iyo inay dhiirigeliyaan _________ oo ay ___________
A.Daneeyayaasha, Khataraha, Maareynta daneeyayaasha, Isla xisaabtanka, Daahfurnaanta
B.Daneeyayaasha, Isla xisaabtanka, Daah-furnaanta, Khataraha, Maareynta Daneeyayaasha
C.Daneeyayaasha, Isla xisaabtanka, Khataraha, Daneeyayaasha, Maaraynta Daneeyayaasha
D.Daneeyayaasha, Maareynta Daneeyayaasha, Daah-furnaanta, Khataraha, Isla xisaabtanka",A,"Ganacsiyada ayaa ku hawlan xisaabtanka bulshada sababo la xiriira dalabaadka ka imaanaya **Daneeyayaasha**, si ay u aqoonsadaan **Khataraha**, wanaajiyaan **Maareynta daneeyayaasha** iyo inay dhiirigeliyaan **Isla xisaabtanka** oo ay **Daahfurnaanta**.

Jawaabta saxda ah waa: **A. Daneeyayaasha, Khataraha, Maareynta daneeyayaasha, Isla xisaabtanka, Daahfurnaanta**.",A
"Qaar ka mid ah biyaha Marsʼsʼ ayaa la qaboojiyaa ciidda iyo koofiyadaha barafka iyo qaar ka mid ah waxay lumeen sababo la xiriira in ay ka siibto dabaysha qoraxda laakiin in badan oo ka mid ah biyihii asalka ahaa ayaa loo malaynayaa in ay lumiyeen habab kale. Maxaa ku dhacay biyo ""lumay""?
A.waxaa la iska siibtay by beerta magnetic markii ay si xawli ah hoos ugu xoog
B.waxaa lagu jebiyey hydrogen iyo oxygen by iftiinka ultraviolet iyo hydrogen ayaa laga lumay iyada oo loo marayo baxsashada kulul
C.waxaa cunay ilbaxnimada Martians oo harraadsan
D.la uumi jiray intii lagu guda jiray muddo ah volcanism aad u daran oo waxaa laga waayay si ay u meel bannaan iyada oo loo marayo baxsashada kulul",B,"B.waxaa lagu jebiyey hydrogen iyo oxygen by iftiinka ultraviolet iyo hydrogen ayaa laga lumay iyada oo loo marayo baxsashada kulul

Biyaha Mars ayaa la rumeysan yahay in ay lumiyeen habkan. Iftiinka ultraviolet ee ka yimaada qorraxda ayaa jebin kara molecules-ka biyaha (H2O) oo u kala qaybin kara hydrogen iyo oxygen. Hydrogen-ka, oo ah mid aad u fudud, ayaa si fudud uga baxsan kara jawiga Mars, halka oxygen-ka uu ku sii nagaan karo ama ku milmi karo ciidda iyo dhagaxyada. Tani waa mid ka mid ah sababaha ugu waaweyn ee biyaha Mars ay u yaraadeen wakhtiga dheer.",B
"Ardaydu waxay qabanayaan jimicsi kala sooca midabka dhirta oo qasab ka dhigaya inay isticmaalaan qol xiran oo chromatography ah oo ay ku yaallaan xaddiga yar ee acetone oo ku yaalla qaybta hoose ee qolka. Digniinta badbaadada ee acetone-ka waxaa ka mid ah hadalka ah in uu yahay mid il iyo maqaarku ka xanaaqsan yahay oo uumi leeyahay. Waa kuwee taxaddarka amniga ee soo socda ee ay tahay in ardaydu qaataan inta ay jimicsiga sameynayaan?
A.Ku dhejinta gacmo gashi dab-damis ah si ay qolka ugu geeyaan qiiqa qiiqa haddii uu dab qabsado acetone-ka
B.Saaraya qolkii golaha wasiirada oo xiran, oo mugdi ah muddada kala-soocidda Midabka
C.Xirashada gacmo-gacmo-gacmeedyo maqaar ah oo sanka iyo afka lagu daboolo maaskaro walxaha
D.Xirashada muraayadaha iyo gacmo gacmo gashaandhada nooca nitrile-ga iyo ilaalinta dhammaan weelasha acetone xiran",D,"Digniinta badbaadada ee acetone-ka waxaa ka mid ah in uu yahay mid il iyo maqaarku ka xanaaqsan yahay oo uumi leeyahay. Sidaa darteed, taxaddarka amniga ee ugu habboon ee ardaydu ay qaadan karaan inta ay jimicsiga sameynayaan waa:

D. Xirashada muraayadaha iyo gacmo gacmo gashaandhada nooca nitrile-ga iyo ilaalinta dhammaan weelasha acetone xiran.

Tani waxay hubinaysaa in ardaydu ay si fiican uga ilaaliyaan indhahooda iyo maqaarkooda acetone-ka, waxayna sidoo kale ka hortagtaa in uumiga acetone-ka uu ku fido hawada qolka.",D
"Xaqiiqda ah in inta jeer ee nuugista infrared ee chloride deuterium (DCL) ayaa laga badalay kan hydrogen chloride (HCl) waxaa sabab u ah kala duwanaanshaha ay
A.qaybinta eleeroorada
B.dipole daqiiqad
C.force constant
D.dhimay mass",D,"Xaqiiqda ah in inta jeer ee nuugista infrared ee chloride deuterium (DCl) ayaa laga badalay kan hydrogen chloride (HCl) waxaa sabab u ah kala duwanaanshaha ay:

D. dhimay mass

Sababta ugu weyn ee inta jeer ee nuugista infrared ee DCl ay ka duwan tahay tan HCl waa farqiga miisaanka u dhexeeya deuterium (D) iyo hydrogen (H). Deuterium waa isotopka hydrogen oo leh hal neutron dheeraad ah, taasoo ka dhigaysa inuu miisaankiisu ka bato hydrogen caadiga ah. Miisaanka atamka ee deuterium waa qiyaastii laba jeer kan hydrogen. Tani waxay saameyn ku yeelataa inta jeer ee gariirka molecular, maadaama inta jeer ee gariirka ay ku xiran tahay miisaanka atamka ee qaybaha molecular. Sidaa darteed, DCl waxay leedahay inta jeer ee gariirka oo ka hooseysa tan HCl.",A
"Taangi wuxuu u qaabeysan yahay astaan saddex xagal ah. Haddii saldhigga saddex xagallaha ahi uu leeyahay meel baaxadkiisu yahay 116 fiid oo laba jibbaaran, oo taangigu yahay 30 fiid intee le'eg oo biyo ah ayuu taangigu ku jiri karaa markii uu buuxsamo?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Si loo xisaabiyo mugga taangiga saddex xagallaha ah, waxaan u baahanahay inaan isticmaalno qaaciddada mugga ee prism saddex xagal ah. Qaaciddada mugga ee prism saddex xagal ah waa:

\[ V = A \times h \]

Halka:
- \( V \) uu yahay mugga
- \( A \) uu yahay aagga salka (saddex xagallaha)
- \( h \) uu yahay dhererka (ama joogga) prism-ka

Waxaa naloo sheegay in aagga salka uu yahay 116 fiid oo laba jibbaaran, iyo dhererka (ama joogga) prism-ka uu yahay 30 fiid. Sidaas darteed, waxaan ku beddelaynaa qiimayaashan qaaciddada:

\[ V = 116 \, \text{ft}^2 \times 30 \, \text{ft} \]

\[ V = 3480 \, \text{ft}^3 \]

Sidaas darteed, mugga taangiga marka uu buuxsamo waa 3480 fiid oo cubic ah.

Jawaabta saxda ah waa:
C. 3480 ft^3",C
"Barnaamijka ayaa qoray barnaamijka hoos ku qoran. Barnaamijka waxaa la isticmaalayaa liiska lambarada lagu magacaabo numList. Barnaamijka waxaa loogu talagalay in lagu soo bandhigo tirada lambarada ee ku jira liiska.
 kul ←ska [1]
 Waayo, qiimaha KASTA IN numList
 kulu ← wadarta + qiimaha
 BANDHIGay wadarta
 Si loo tijaabiyo barnaamijka, barnaamijyuhu wuxuu farayaa numList si uu u [0 , 1 , 4 , 5]. Barnaamijka waxaa lagu soo bandhigay 10, barnaamijyuhuna wuxuu ku soo gabagabeeyay in barnaamijku u shaqeeyo sidii loogu tala galay. Teebadee baa run ah?
A.Gunaanadku waa sax; barnaamijku wuxuu u shaqeeyaa sidii loogu talagalay.
B.Gunaanadku waa khalad; Barnaamijku ma soo bandhigo qiimaha saxda ah ee kiiska tijaabada [0, 1, 4, 5].
C.Gunaanadku waa khalad; isticmaalka kiiska tijaabada [0, 1, 4, 5] kuma filna in lagu soo gabagabeeyo barnaamijku waa sax.
D.Gunaanadku waa khalad; isticmaalka kiiska tijaabada [0, 1, 4, 5] kaliya ayaa xaqiijinaya in barnaamijku u shaqeeyo liiska liiska si sii kordhaya.",C,"Jawaabta saxda ah waa:

B. Gunaanadku waa khalad; Barnaamijku ma soo bandhigo qiimaha saxda ah ee kiiska tijaabada [0, 1, 4, 5].

Sababta ayaa ah in barnaamijka uu leeyahay khalad. Halkan waxaa ku qoran barnaamijka saxda ah ee lagu soo bandhigi karo tirada lambarada ee ku jira liiska:

```python
numList = [0, 1, 4, 5]
wadarta = 0
for qiimaha in numList:
    wadarta += qiimaha
print(wadarta)
```

Barnaamijkan saxda ah wuxuu soo bandhigi doonaa wadarta lambarada ku jira liiska `numList`. Haddii `numList` uu yahay `[0, 1, 4, 5]`, wadarta saxda ah waa 10, sidaas darteed barnaamijku wuxuu soo bandhigi doonaa 10. 

Barnaamijka asalka ah wuxuu leeyahay khalad ku jira magaca beddelka iyo qaabka guud ee koodhka, taas oo keentay in natiijada aan sax ahayn la soo bandhigo.",B
"Suʼaashaas waxay tixraacaysaa warbixinta soo socota.
Anigu waxaan dhinac ku socdaa columnadda, waydii maxuu ku socdaa.
Askari ayaa si fudud u yiri: ""Maalin kasta waxay u yeeraan wax ka badan.
""Waxaa naga mid ah oo inaga mid ah waqooyiga loo diray Webiga Yellow webiga annagoo shan iyo toban jir ah,
Hadda annagoo afartan gaadha waxaan u sii socday xeryaha ciidan ee galbeedka.
On our safar ugu horeysay, madaxa tuulada lahaa inuu xidho our bandannas noo.
Markii aanu soo noqonay, timaheennu waxay ahayd caddaan, laakiin weli xasarad ka sii daran ayaa jirta.
Ciidannada horka ah ee ciidanku waxay wadaan dhiig, oo ku filan in ay bad ka buuxiyaan,
Laakiinsa damaca dhuleed ee Martial Emperor weli ma aysan sii cambaareyn.
iyo boqolka degmo oo xagga bari ka xigta buuraha, iyo dalka Xaan oo dhan,
Waxaa lagama maarmaan ah in toban kun oo tuulo oo hadda ku faafa caloosha.
Xitaa haddii ay xaasku xoog badan yihiin oo ku filan in ay xamili lahaayeen godka iyo qodista,
Dhan kastaba waxaa beeraha ka soo baxa, Oo beeruhuna dhammaantood waa qas miidho.
Waxaa ugu adag ragga reer Shanxi, iyagoo ku sumcadda dagaalyahanno ahaan:
Waxaa loo soo shiriyay sidii eeyaha ama bukaagii, rag kasta oo lab ah ayaa la yaabay.
""Laakiin sayidow, in kastoo ay kugu wanaagsan tahay inaad weyddiisatid,
Cabashadu qayb kama ahan hawsha askariga.
Annagu madaxyadeena oo kaliya ayaanu ruxruxin karnaa. Qaado jiilaalkan:
Ciidamada Shanxi marnaba lama dirin guryahooda.
Waxa ay Saraakiisha Degmada ka dalbanayaan Canshuurta Degaanka,
Laakiin xaggee bay ka iman doontaa? Dhagax dhiig kama qaadi kartid!
waxaan si daacad ah u malaynayaa in ay nasiib xuma tahay in wiil dhalo hadda,
Waxaa ka wanaagsan in gabadh la dhalo: ugu yaraan way is guursan kartaa
Waxaad la noolaataan darisyada dariska la ah.
laakin wiil wuxuu ku danbayn doonaa inuu ku jiijifo dhulgariir oo fog.
Du Fu, ""Ballad of the Army Carts,"" ca. 750 C.E.
Gabaygu wuxuu bixinayaa caddeyn ku saabsan kuwan soo socda ee ku saabsan xiriirka jinsiga ee bulshada Tang?
A.Xiriirka ismariwaa ee u dhexeeya saygaaga iyo xaaskiisa ayaa wali ku xoogan bulshada Tang.
B.Qoraallada imperial waxay adkeeyeen dhalashada wiilal awood u leh in ka badan gabdhaha si ay u fuliyaan qoondada askarnimada.
C.Shaqada beeraha waxaa wadaagi kara haweenka iyo ragga.
D.Xiriirka dhaqameed ee jinsiga Shiinaha ayaa la beddelay intii lagu jiray boqornimadii Empress Wu Zetian.",C,"Gabayga ""Ballad of the Army Carts"" ee uu qoray Du Fu wuxuu bixinayaa caddeyn ku saabsan kuwan soo socda ee ku saabsan xiriirka jinsiga ee bulshada Tang:

C. Shaqada beeraha waxaa wadaagi kara haweenka iyo ragga.

Gabaygu wuxuu muujinayaa in haweenka ay awood u leeyihiin inay qabtaan shaqooyinka beeraha, gaar ahaan marka ragga loo diro dagaalka. Tani waxay tilmaamaysaa in shaqada beeraha aysan ku koobnayn ragga oo keliya, balse haweenkuna ay qayb ka yihiin hawlahaas.",C
