Question,CorrectAnswer,GivenAnswer,Correct
"Kura no šīm šausmu filmām radīja visvairāk turpinājumu?
A.Kliedziens""
B.Žokļi""
C.Helovīns""
D.Piektdiena, 13. datums""",D,"Visvairāk turpinājumu no šīm šausmu filmām radīja ""Piektdiena, 13. datums"" (Friday the 13th). Šī franšīze ir pazīstama ar daudziem turpinājumiem, kas seko Džeisona Vūrhīza stāstam. Kopumā ir izveidotas vairāk nekā desmit filmas, ieskaitot oriģinālo filmu, tiešos turpinājumus, kā arī pārtaisījumus un krustojumus ar citām šausmu franšīzēm.",D
"Ekonomika atrodas dziļā recesijā. Ņemot vērā šo ekonomisko situāciju, kurš no turpmāk minētajiem apgalvojumiem par monetāro politiku ir pareizs?
A.Ekspansīva politika tikai pasliktinātu lejupslīdi.
B.Ekspansīva politika ievērojami palielina kopējo pieprasījumu, ja ieguldījumi ir jutīgi pret procentu likmju izmaiņām.
C.Līgumdarbības politika ir piemērots stimuls ieguldījumiem un patēriņam.
D.Ja naudas pieprasījums ir pilnīgi elastīgs, ekspansīva monetārā politika varētu būt diezgan efektīva.",B,"Pareizā atbilde ir:
B. Ekspansīva politika ievērojami palielina kopējo pieprasījumu, ja ieguldījumi ir jutīgi pret procentu likmju izmaiņām.

Ekspansīva monetārā politika, kas ietver procentu likmju samazināšanu un naudas piedāvājuma palielināšanu, var stimulēt ekonomiku recesijas laikā, ja uzņēmumi un patērētāji reaģē uz zemākām procentu likmēm, palielinot ieguldījumus un patēriņu. Tas var palīdzēt palielināt kopējo pieprasījumu un veicināt ekonomikas atveseļošanos.",B
"Kura psiholoģiskā perspektīva bija vispopulārākā divdesmitā gadsimta mijā Rietumeiropā?
A.Neiroloģijas
B.Evolūcijas
C.Behaviorist
D.psihoanalītiskā",D,"D. Psihoanalītiskā

Divdesmitā gadsimta mijā Rietumeiropā vispopulārākā psiholoģiskā perspektīva bija psihoanalītiskā, kuru izveidoja Zigmunds Freids. Psihoanalīze koncentrējās uz neapzināto prātu, bērnības pieredzi un iekšējiem konfliktiem kā galvenajiem faktoriem, kas ietekmē cilvēka uzvedību un psihisko veselību.",D
"Piegādātājam uzliktais nodoklis, visticamāk, tiks pārnests uz patērētāju cenas paaugstinājuma veidā, ja:
A.Pieprasījuma cenu elastība ir ļoti elastīga.
B.Pieprasījuma cenu elastība ir ļoti neelastīga.
C.Pieprasījuma cenu elastība ir vienības elastība.
D.Pieprasījuma algu elastība ir ļoti elastīga.",B,"Pareizā atbilde ir:
B. Pieprasījuma cenu elastība ir ļoti neelastīga.

Ja pieprasījums pēc produkta ir ļoti neelastīgs, tas nozīmē, ka patērētāji maz reaģē uz cenu izmaiņām. Tādā gadījumā piegādātājs var vieglāk pārnest nodokļa izmaksas uz patērētājiem, paaugstinot cenas, jo pieprasījums būtiski nesamazināsies.",B
"Mutācijas, kas izraisa ahondroplāziju, rada iedarbību, ko var klasificēt kā:
A.dominējošais negatīvais.
B.funkcijas pieaugums.
C.haploinsibility.
D.funkcijas zudums.",B,"Mutācijas, kas izraisa ahondroplāziju, rada iedarbību, ko var klasificēt kā:

B. funkcijas pieaugums.

Ahondroplāzija ir ģenētiska slimība, ko izraisa mutācijas FGFR3 gēnā. Šīs mutācijas izraisa FGFR3 proteīna pastiprinātu aktivitāti, kas kavē kaulu augšanu un izraisa raksturīgo īso augumu. Tādējādi šī mutācija rada funkcijas pieaugumu, jo proteīns kļūst pārāk aktīvs.",B
"Sērijas ķēdē, ja strāva vienā lampā ir 2 A, strāva blakus esošajā lampā ir
A.puse, 1 A
B.2.00 līdz plkst.
C.Atkarīgs no tā, kura lampa ir tuvāk akumulatoram
D.Nav pietiekami daudz informācijas, lai pateiktu",B,"Sērijas ķēdē strāva ir vienāda visos ķēdes elementos. Tas nozīmē, ka strāva, kas plūst caur vienu lampu, būs tāda pati kā strāva, kas plūst caur jebkuru citu lampu tajā pašā ķēdē. Tāpēc, ja strāva vienā lampā ir 2 A, tad strāva blakus esošajā lampā arī būs 2 A.

Tātad pareizā atbilde ir:
B. 2.00 A",B
"Daļa Marsa ūdens ir sasalusi augsnē un ledus cepurēs, un daži tika zaudēti saules vēja noņemšanas dēļ, taču tiek uzskatīts, ka liela daļa sākotnējā ūdens ir zaudēta, izmantojot citu mehānismu. Kas notika ar šo ""pazudušo"" ūdeni?
A.to atņēma magnētiskais lauks, kad tā stiprums strauji samazinājās
B.Ultravioletā gaisma to sadalīja ūdeņradī un skābeklī, un ūdeņradis tika zaudēts termiskās izkļūšanas rezultātā
C.to patērēja izslāpušo marsiešu civilizācija
D.Tas tika iztvaicēts intensīva vulkānisma periodā un tika zaudēts kosmosā, izmantojot termisko aizbēgšanu",B,"B. Ultravioletā gaisma to sadalīja ūdeņradī un skābeklī, un ūdeņradis tika zaudēts termiskās izkļūšanas rezultātā.

Šis mehānisms ir viens no galvenajiem veidiem, kā Marsa ūdens tika zaudēts. Ultravioletā gaisma no Saules sadalīja ūdens molekulas, un vieglākais elements, ūdeņradis, viegli izbēga no Marsa vājās gravitācijas ietekmes un izklīda kosmosā.",B
"Fotonu detektora kvantu efektivitāte ir 0, 1. Ja detektorā tiek nosūtīti 100 fotoni, viens pēc otra, detektors atklās fotonus
A.vidēji 10 reizes, ar RMS novirzi aptuveni 4
B.vidēji 10 reizes, ar RMS novirzi aptuveni 3
C.vidēji 10 reizes, ar RMS novirzi aptuveni 1
D.vidēji 10 reizes, ar RMS novirzi aptuveni 0,1",B,"Fotonu detektora kvantu efektivitāte 0,1 nozīmē, ka detektors atklāj 10% no fotoniem, kas tiek nosūtīti uz to. Ja detektorā tiek nosūtīti 100 fotoni, tad vidēji detektors atklās 10 fotonus.

Lai aprēķinātu RMS (root mean square) novirzi, mums jāizmanto binomiālā sadalījuma īpašības. Binomiālā sadalījuma standarta novirze ir aprēķināma kā:

\[ \sigma = \sqrt{N \cdot p \cdot (1 - p)} \]

kur:
- \( N \) ir kopējais fotonu skaits (100),
- \( p \) ir atklāšanas varbūtība (0,1).

Tātad:

\[ \sigma = \sqrt{100 \cdot 0,1 \cdot (1 - 0,1)} = \sqrt{100 \cdot 0,1 \cdot 0,9} = \sqrt{9} = 3 \]

Tādējādi RMS novirze ir aptuveni 3.

Tāpēc pareizā atbilde ir:
B. vidēji 10 reizes, ar RMS novirzi aptuveni 3",B
"Kas ir atkārtojuma uzbrukums?
A.Kad uzbrucējs atbild uz ziņojumu, ko tam nosūtījusi sistēma
B.Uzbrukums, kas nepārtraukti atkārtojas, zondējot vājumu
C.Uzbrukums, kurā tiek izmantoti pašas sistēmas ziņojumi, un tāpēc pret to nevar aizstāvēties
D.Uzbrucējs atkārtoti nosūta notvertu ziņojumu, un vietne to pieņem un reaģē uzbrucēja labā",D,"D. Uzbrucējs atkārtoti nosūta notvertu ziņojumu, un vietne to pieņem un reaģē uzbrucēja labā

Atkārtojuma uzbrukums (replay attack) ir veids, kādā uzbrucējs pārtver un atkārtoti nosūta derīgu datu pārraidi. Šādi uzbrukumi var būt īpaši bīstami, ja sistēma neizmanto atbilstošus drošības pasākumus, piemēram, laika zīmogus vai vienreizējus identifikatorus, lai novērstu ziņojumu atkārtotu izmantošanu.",D
"Kurš no turpmāk minētajiem, visticamāk, laika gaitā radīs spēcīgāku ekonomikas izaugsmi?
A.Ātrāks dabas resursu patēriņš.
B.Augstāks pieaugušo analfabētisma līmenis.
C.Ražošanas līdzekļu krājumu samazināšanās.
D.Ieguldījumu nodokļa kredīti.",D,"D. Ieguldījumu nodokļa kredīti.

Ieguldījumu nodokļa kredīti var stimulēt uzņēmumus veikt vairāk investīciju, piemēram, iegādāties jaunas iekārtas, tehnoloģijas vai paplašināt ražošanu. Šīs investīcijas var palielināt ražīgumu, radīt jaunas darba vietas un veicināt inovācijas, kas kopumā veicina ekonomikas izaugsmi. Pārējie varianti (ātrāks dabas resursu patēriņš, augstāks pieaugušo analfabētisma līmenis un ražošanas līdzekļu krājumu samazināšanās) visticamāk negatīvi ietekmēs ekonomikas izaugsmi.",D
" Šis mārketinga un komunikācijas rīks piedāvā tiešu pamudinājumu vai stimulu, lai mudinātu klientus iegādāties produktu/pakalpojumu:
A.Reklāmas.
B.Sabiedriskās attiecības.
C.Pārdošanas veicināšana.
D.Tiešais mārketings.",C,"Pareizā atbilde ir C. Pārdošanas veicināšana.

Pārdošanas veicināšana ir mārketinga un komunikācijas rīks, kas piedāvā tiešu pamudinājumu vai stimulu, lai mudinātu klientus iegādāties produktu vai pakalpojumu. Tas var ietvert dažādas taktikas, piemēram, atlaides, kuponus, īpašus piedāvājumus, konkursus, paraugus un citus veicināšanas pasākumus, kas paredzēti, lai palielinātu pārdošanas apjomus īstermiņā.",C
"Kurš no tiem padara dažādu sugu evolucionārās radniecības noteikšanu, pamatojoties uz homologo proteīnu aminoskābju secību, parasti mazāk precīzu nekā radniecības noteikšana, pamatojoties uz homologu gēnu nukleotīdu sekvencēm?
A.Klusas mutācijas
B.Gēnu dublēšanās
C.Translokācijas notikumi, kas maina gēnu sekvences
D.Pārbrauktuve",A,"A. Klusas mutācijas

Klusas mutācijas ir tādas mutācijas, kas maina nukleotīdu secību, bet nemaina aminoskābju secību proteīnā. Tādēļ, ja mēs analizējam proteīnu aminoskābju secības, šīs mutācijas netiks pamanītas, un mēs varam palaist garām informāciju par evolucionārajām izmaiņām. Savukārt, analizējot nukleotīdu sekvences, mēs varam noteikt šīs klusas mutācijas un iegūt precīzāku priekšstatu par evolucionārajām attiecībām starp sugām.",C
"Kuras no šīm pazīmēm kopumā atbilst izvarošanas datumam?
A.pārmērīga spēka izmantošana
B.Nodomāts
C.seksuāli motivēts
D.ietver ieroča pielietošanu",C,"Izvarošanas definīcija parasti ietver piespiedu seksuālu darbību bez upura piekrišanas. No uzskaitītajām pazīmēm visatbilstošākā ir:

A. pārmērīga spēka izmantošana

Izvarošana bieži ietver fizisku spēka pielietošanu vai draudus, lai piespiestu upuri piedalīties seksuālā darbībā pret viņa gribu. Pārējās pazīmes var būt saistītas ar izvarošanu, bet tās nav obligāti nepieciešamas, lai definētu šo noziegumu.",A
"Šis jautājums attiecas uz šādu informāciju.
""Patiešām, tā kā gan izcilu [zinātnieku] fatwas, kuri savu viedokli balsta gan uz saprātu un tradīcijām, gan sunnītu kopienas vienprātība ir vienisprātis, ka senajam pienākumam iznīcināt, iznīcināt un izraidīt ļaunus jauninājumus ir jābūt mūsu paaugstināto centienu mērķim, jo ""Reliģiskā dedzība ir Dieva Labvēlīgā ticības uzvara""; tad saskaņā ar pravieša vārdiem (Miers pār viņu!) ""Ikviens, kas ievieš ļaunus jauninājumus mūsu kārtībā, ir jāizraida"" un ""Ikviens, kas māca pret mūsu kārtību, ir jāizraida"", rīcība ir kļuvusi nepieciešama un attaisnojoša...""
Osmaņu sultāna Selima I vēstule Safavidam Šaham Ismailam I, 1514. gads
Safavīdi zīmēja islāma impēriju, piemēram, Osmaņu un Mughal impēriju, ire galvenokārt tāpēc, ka Safavids
A.bija ekspansionistiska impērija, kas ģeogrāfiski atradās starp diviem citiem ekspansionistiem
B.noraidīja islāma centrālos principus
C.paverdzināja kristiešus un pārvērta tos par Safavīdu cīnītājiem
D.Ismails pasludināja sevi par kalifu",A,"Safavīdi zīmēja islāma impēriju, piemēram, Osmaņu un Mughal impēriju, ire galvenokārt tāpēc, ka Safavids:

A. bija ekspansionistiska impērija, kas ģeogrāfiski atradās starp diviem citiem ekspansionistiem

Šis iemesls ir visatbilstošākais, jo Safavīdu impērija atradās stratēģiskā vietā starp Osmaņu impēriju rietumos un Mughal impēriju austrumos. Šī ģeogrāfiskā pozīcija un ekspansionistiskā politika radīja konfliktus un konkurenci starp šīm lielajām islāma impērijām.",A
"K-fold krusteniskā validācija ir
A.lineāri izteikta K
B.kvadrāts K
C.kubikmetrā K
D.eksponenciāls K",A,"K-fold krusteniskā validācija nav tieši saistīta ar kādu no šiem matemātiskajiem izteikumiem (lineāri, kvadrāts, kubikmetrā vai eksponenciāls). K-fold krusteniskā validācija ir metode, ko izmanto, lai novērtētu mašīnmācīšanās modeļa veiktspēju. Šī metode sadala datu kopu K daļās (folds), un katru reizi viena daļa tiek izmantota kā testēšanas dati, bet pārējās K-1 daļas tiek izmantotas kā treniņu dati. Šis process tiek atkārtots K reizes, un katru reizi tiek izmantota cita daļa kā testēšanas dati. Rezultātā tiek iegūts K modeļa veiktspējas novērtējumi, kurus var apkopot, lai iegūtu precīzāku modeļa veiktspējas novērtējumu.

Tātad, pareizā atbilde ir:
E. Neviens no iepriekš minētajiem (jo K-fold krusteniskā validācija nav tieši saistīta ar kādu no šiem matemātiskajiem izteikumiem).",E
"Vai nelikumīgā slepkavība, ko izdarījis valsts ministrs X ārvalstīs, ir jure imperii vai jure gestionis darbība?
A.Šāda rīcība ir publisks akts (jure imperii)
B.Šāda rīcība nekad nepiesaista imunitāti
C.Šāda rīcība ir privāta darbība (jure gestionis)
D.Šāda rīcība ir publisks akts, bet to aizsargā imunitāte",C,"Šajā gadījumā, ja valsts ministrs X ir izdarījis nelikumīgu slepkavību ārvalstīs, tas parasti tiek uzskatīts par privātu darbību (jure gestionis), jo slepkavība nav saistīta ar valsts oficiālajām funkcijām vai pienākumiem. Tādēļ pareizā atbilde ir:

C. Šāda rīcība ir privāta darbība (jure gestionis)

Šāda rīcība parasti nepiesaista valsts imunitāti, jo tā nav veikta valsts oficiālo pienākumu ietvaros.",C
"Enerģija, kas izdalās no augstas enerģijas fosfātu, ATP un fosfokreatīna sadalīšanās, var uzturēt maksimālu slodzi apmēram:
A.1-2 sekundes.
B.5-10 sekundes.
C.30-40 sekundes.
D.50-60 sekundes.",B,"Enerģija, kas izdalās no augstas enerģijas fosfātu, piemēram, ATP (adenozīna trifosfāta) un fosfokreatīna (kreatīna fosfāta) sadalīšanās, var uzturēt maksimālu slodzi apmēram:

B. 5-10 sekundes.

Šie augstas enerģijas fosfāti nodrošina ātru un intensīvu enerģijas piegādi muskuļiem, bet to krājumi ir ierobežoti un izsīkst ātri, parasti 5-10 sekunžu laikā intensīvas fiziskās aktivitātes laikā.",B
"Šis jautājums attiecas uz šādu informāciju.
Es eju gar kolonnu, prasu, kas notiek.
Kāds karavīrs saka vienkārši: ""Viņi katru dienu zvana vairāk.
""Daži no mums piecpadsmit gadu vecumā tika nosūtīti uz ziemeļiem uz Dzelteno upi,
Un tagad četrdesmit gadu vecumā dodamies uz garnizoniem rietumos.
Mūsu pirmajā ekskursijā ciema vadītājam bija jāpiesaista mums mūsu bandannas.
Kad atgriezāmies, mūsu mati bija balti, bet tomēr ir vēl citi nemieri.
Pierobežas garnizoni darbojas ar asinīm, pietiekami, lai piepildītu okeānu,
Bet cīņas imperatora teritoriālās ambīcijas vēl nav sasniegušas.
Simts rajonos uz austrumiem no kalniem, visā Hanas zemē,
Ir jābūt desmit tūkstošiem ciemu, kas tagad ir invadēti.
Pat ja sievas ir pietiekami stipras, lai rīkotos ar kapli un arklu,
Labība aug visādi, lauki visi ir haoss.
Visgrūtāk ir Shanxi vīriešiem ar viņu cīnītāju reputāciju:
Viņi ir noapaļoti uz augšu kā suņi vai vistas, katrs vīrietis pārsteidza.
""Bet, kungs, lai gan tev ir labi jautāt,
Sūdzēšanās nav daļa no karavīra uzdevuma.
Mēs varam tikai pakratīt galvu. Veikt šoziem:
Shanxi karaspēks nekad netika nosūtīts mājās.
Apgabala amatpersonas pieprasa zemes nodokli,
Bet no kurienes tas nāks? Ciets kā akmens!
Es godīgi domāju, ka tagad ir slikti dzemdēt dēlu,
Labāk ir iegūt meitu: vismaz viņa var apprecēties
Un dzīvo kopā ar kaimiņiem blakus.
Bet dēls galu galā gulēs uz kādas tālas prērijas.""
Du Fu, ""Armijas ratiņu balāde"", ap 750. gadu p.m.ē.
Dzejolis sniedz pierādījumus tam, kurš no šiem attiecībā uz dzimumu attiecībām Tangas sabiedrībā?
A.Konfūcisma attiecības starp vīru un sievu Tangas sabiedrībā joprojām bija spēcīgas.
B.Imperatora reskripti uzsvēra spējīgu dēlu dzimšanu pār meitām, lai izpildītu iesaukšanas kvotas.
C.Lauksaimniecības darbus varētu dalīt gan sievietes, gan vīrieši.
D.Tradicionālās ķīniešu dzimumu attiecības tika mainītas ķeizarienes Wu Zetian valdīšanas laikā.",C,"Dzejolis ""Armijas ratiņu balāde"" sniedz ieskatu par dzimumu attiecībām Tangas sabiedrībā, īpaši attiecībā uz to, kā karš un militārās prasības ietekmēja ģimenes un dzimumu lomas. No dzejoļa var secināt, ka:

C. Lauksaimniecības darbus varētu dalīt gan sievietes, gan vīrieši.

Šis secinājums ir balstīts uz dzejoļa daļu, kurā teikts: ""Pat ja sievas ir pietiekami stipras, lai rīkotos ar kapli un arklu, labība aug visādi, lauki visi ir haoss."" Tas norāda, ka sievietes bija iesaistītas lauksaimniecības darbos, īpaši laikā, kad vīrieši bija iesaukti armijā un nebija mājās, lai veiktu šos darbus.",C
"Salīdzinot ar politiskajām partijām tādās valstīs kā Anglija un Izraēla, kurās abās ir daudzpartiju sistēmas, Amerikas politiskās partijas ir
A.mazāk ieinteresēts ietekmēt vēlēšanu rezultātus
B.mazāk skaidri identificēts ar konsekventām politiskām ideoloģijām
C.mazāk efektīva naudas piesaistīšanā no politiskajiem atbalstītājiem
D.labāk spēj atspoguļot visu savu vēlēšanu apgabalu mērķus,",B,"B. mazāk skaidri identificēts ar konsekventām politiskām ideoloģijām

Amerikas politiskās partijas, salīdzinot ar daudzpartiju sistēmām tādās valstīs kā Anglija un Izraēla, bieži vien ir mazāk skaidri identificētas ar konsekventām politiskām ideoloģijām. ASV ir divpartiju sistēma, kurā dominē Demokrātu un Republikāņu partijas, un šajās partijās bieži vien ir plašs ideoloģisko uzskatu spektrs. Tas var radīt situācijas, kurās partiju pozīcijas nav tik skaidri definētas kā daudzpartiju sistēmās, kurās katra partija bieži vien pārstāv specifiskāku ideoloģisko nišu.",B
"Šis jautājums attiecas uz šādu informāciju.
""Totalitāro režīmu sēklas audzina posts un vēlme. Viņi izplatās un aug nabadzības un nesaskaņu ļaunajā augsnē. Viņi sasniedz savu pilno izaugsmi, kad tautas cerība uz labāku dzīvi ir mirusi. Mums šī cerība ir jāsaglabā dzīva. . . Mums ir uzlikti lieli pienākumi ar strauju notikumu gaitu. . . Esmu pārliecināts, ka kongress ar šiem pienākumiem saskarsies tieši.""
Prezidents Harijs S. Trūmens, 1947. gads
Iepriekš fragmentā paustās idejas vistiešākajā veidā atspoguļo to, kura no šīm kontinuitātēm ASV vēsturē?
A.Debates par Kongresa un prezidenta attiecībām.
B.Debates par militārā spēka izmantošanu nestabilās situācijās.
C.Debates par Amerikas Savienoto Valstu lomu pasaules lietās.
D.Debates par politisko partiju pienācīgu lomu.",C,"Iepriekš fragmentā paustās idejas vistiešākajā veidā atspoguļo debates par Amerikas Savienoto Valstu lomu pasaules lietās (C). Prezidents Harijs S. Trūmens runā par nepieciešamību saglabāt cerību un uzņemties atbildību, kas norāda uz ASV aktīvu iesaisti starptautiskajās lietās, īpaši saistībā ar cīņu pret totalitārajiem režīmiem un atbalstu demokrātijai un stabilitātei pasaulē. Šis fragments ir saistīts ar Trūmena doktrīnu, kas bija vērsta uz ASV iesaisti, lai novērstu komunisma izplatīšanos pēc Otrā pasaules kara.",C
"Studenti veic augu pigmentu atdalīšanas vingrinājumu, kas prasa, lai viņi izmantotu slēgtu hromatogrāfijas kameru ar nelielu acetona daudzumu kameras apakšā. Acetona drošības brīdinājumi ietver paziņojumu, ka tas kairina acis un ādu un tam ir uzliesmojoši tvaiki. No šiem: Kādi drošības pasākumi skolēniem jāievēro, veicot vingrinājumu?
A.Uzvelkot ugunsdrošus cimdus, lai aiznestu kameru uz velkmes pārsegu, ja acetons aizdegas
B.Kameras ievietošana slēgtā, tumšā skapī pigmenta atdalīšanas laikā
C.Valkājot ādas cimdus un nosedzot degunu un muti ar daļiņu masku
D.Aizsargbriļļu un nitrila tipa cimdu valkāšana un visu acetona trauku aizvēršana",D,"Veicot augu pigmentu atdalīšanas vingrinājumu ar acetonu, skolēniem ir jāievēro vairāki drošības pasākumi, lai aizsargātu sevi no acetona kairinošās un uzliesmojošās iedarbības. No piedāvātajiem variantiem vispiemērotākais ir:

D. Aizsargbriļļu un nitrila tipa cimdu valkāšana un visu acetona trauku aizvēršana

Šie pasākumi nodrošina acu un ādas aizsardzību pret acetona kairinošo iedarbību, kā arī palīdz samazināt tvaiku izplatīšanos, kas varētu radīt uzliesmošanas risku. Papildus tam, skolēniem būtu jāstrādā labi vēdināmā telpā vai velkmes pārsegā, lai samazinātu acetona tvaiku ieelpošanas risku.",D
"Šis jautājums attiecas uz šādu informāciju.
Vispirms mums jāatzīmē, ka kosmoss ir sfērisks formā, daļēji tāpēc, ka šī forma ir ideāls veselums, kam nav nepieciešams savienojums, ir vispilnīgākais no visiem, daļēji tāpēc, ka tas padara ietilpīgāko formu, kas ir vislabāk piemērota, lai saturētu un saglabātu visu; vai atkal tāpēc, ka visas Visuma sastāvdaļas, tas ir, saule, mēness un planētas, parādās šādā formā; vai tāpēc, ka viss cenšas sasniegt šo formu, kā tas parādās ūdens un citu šķidruma ķermeņu pilienu gadījumā, ja viņi mēģina sevi definēt. Tāpēc neviens neapšaubīs, ka šī forma pieder debesu ķermeņiem. ...
Tāpēc tas, ka zeme ir arī sfēriska, nav apšaubāms, jo tā no visām pusēm nospiež savu centru. Lai gan kalnu pacēlumu un ieleju ieplaku dēļ perfektu apli nevar saprast, tomēr tas neietekmē zemes vispārējo sfērisko dabu. ...
Tā kā jau ir pierādīts, ka zemei ir sfēras forma, mums ir jāapsver, vai kustība sakrīt arī ar šo formu un kāda vieta zemei ir Visumā. ... Lielākā daļa autoru, protams, piekrīt, ka zeme stāv visuma centrā, un uzskata par neiedomājamu un smieklīgu domāt pretējo. Bet, ja jautājums tiek rūpīgi izsvērts, būs redzams, ka jautājums vēl nav atrisināts un tāpēc nekādā gadījumā nav jāuztver vieglprātīgi. Katra novērotā vietas maiņa ir saistīta ar novērotā objekta vai novērotāja kustību vai abu kustību cēloni. ... Tagad no zemes tiek novērota debesu revolūcija, un tā tiek ražota mūsu acīm. Tāpēc, ja zeme netiek pārvietota, šai kustībai jānotiek visā ārpus zemes, bet pretējā virzienā, nekā tad, ja viss uz zemes kustētos, un šāda veida ikdienas revolūcija. Tātad tas, šķiet, ietekmē visu Visumu, tas ir, visu ārpus zemes, izņemot pašu zemi. Tomēr, ja atzītu, ka šī kustība nebija raksturīga debesīm, bet zeme griezās no rietumiem uz austrumiem, un, ja tas tiktu rūpīgi apsvērts attiecībā uz šķietamo saules, mēness un zvaigžņu celšanos un rietēšanu, tiktu atklāts, ka tā bija reālā situācija.""
Nikolā Koperniks, Debesu ķermeņu revolūcijas, 1543
Šo fragmentu var izmantot kā pierādījumu tam, ka Koperniks atšķīrās no tradicionālajiem, aristoteliskajiem dabas filozofiem savā laikā, jo viņš ierosināja, ka
A.Kosmoss ir sfērisks
B.Zeme ir sfēriska
C.kosmoss ir ģeostatisks
D.Zeme nav nekustīga",D,"D. Zeme nav nekustīga

Šis fragments no Nikolā Kopernika darba ""Debesu ķermeņu revolūcijas"" liecina par viņa novatorisko ideju, ka Zeme nav nekustīga, bet gan griežas ap savu asi. Tradicionālie, aristoteliskie dabas filozofi uzskatīja, ka Zeme ir nekustīga un atrodas Visuma centrā, bet Koperniks piedāvāja alternatīvu skaidrojumu, ka Zeme griežas no rietumiem uz austrumiem, kas izskaidro šķietamo saules, mēness un zvaigžņu kustību debesīs.",D
