Question,CorrectAnswer,GivenAnswer,Correct
"فوٹون ڈیٹیکٹر کی کوانٹم کارکردگی 0.1 ہے۔ اگر 100 فوٹون ڈیٹیکٹر میں بھیجے جاتے ہیں تو ، ایک کے بعد ایک ، ڈیٹیکٹر فوٹون کا پتہ لگائے گا۔
A.اوسطا 10 بار، تقریبا 4 کے آر ایم ایس انحراف کے ساتھ
B.اوسطا 10 بار، تقریبا 3 کے آر ایم ایس انحراف کے ساتھ
C.اوسطا 10 بار، جس میں آر ایم ایس انحراف تقریبا 1 ہے
D.اوسطا 10 بار، تقریبا 0.1 کے آر ایم ایس انحراف کے ساتھ",B,B. اوسطا 10 بار، تقریبا 3 کے آر ایم ایس انحراف کے ساتھ,B
"پارفٹ مساوات کی مخالفت کیوں کرتا ہے؟
A.ان کا کہنا ہے کہ ایک غیر مساوی معاشرہ ناگزیر ہے۔
B.ان کا دعویٰ ہے کہ غریبوں کی ضروریات کو ترجیح دے کر ہم مساوات میں اضافہ کر سکتے ہیں۔
C.وہ زور دے کر کہتے ہیں کہ ہم سب اپنی غربت کے ذمہ دار ہیں۔
D.وہ مساوات کے تصور کو یکسر مسترد کرتا ہے۔",B,A.ان کا کہنا ہے کہ ایک غیر مساوی معاشرہ ناگزیر ہے۔,A
"کاروبار _________ کے مطالبات کی وجہ سے سوشل اکاؤنٹنگ میں مشغول ہوتے ہیں ، تاکہ ________ کی نشاندہی کی جاسکے ، ___________ کو بہتر بنایا جاسکے اور _________ کی حوصلہ افزائی کی جاسکے اور ___________
A.اسٹیک ہولڈرز، خطرات، اسٹیک ہولڈرز مینجمنٹ، احتساب، شفافیت
B.اسٹیک ہولڈرز، احتساب، شفافیت، خطرات، اسٹیک ہولڈرز مینجمنٹ
C.اسٹیک ہولڈرز، احتساب، خطرات، اسٹیک ہولڈرز، اسٹیک ہولڈرز مینجمنٹ
D.اسٹیک ہولڈرز، اسٹیک ہولڈرز مینجمنٹ، شفافیت، خطرات، احتساب",A,B. اسٹیک ہولڈرز، احتساب، شفافیت، خطرات، اسٹیک ہولڈرز مینجمنٹ,B
"یہ سوال مندرجہ ذیل معلومات کی طرف اشارہ کرتا ہے.
میں کالم کے ساتھ چلتا ہوں، پوچھتا ہوں کہ کیا ہو رہا ہے.
ایک فوجی کہتا ہے: ""وہ ہر روز مزید فون کرتے ہیں۔
''ہم میں سے کچھ کو پندرہ سال کی عمر میں شمال کی طرف دریائے زرد میں بھیج دیا گیا تھا۔
اور اب چالیس سال کی عمر میں ہم مغرب میں چھاؤنیوں کی طرف جا رہے ہیں۔
ہمارے پہلے دورے پر، گاؤں کے سربراہ کو ہمارے لیے ہمارے بندنا باندھنے پڑے۔
جب ہم واپس آئے، تو ہمارے بال سفید تھے، لیکن پھر بھی زیادہ بے چینی ہے.
سرحدی چھاؤنیاں خون سے چلتی ہیں، جو سمندر کو بھرنے کے لیے کافی ہیں،
لیکن مارشل شہنشاہ کے علاقائی عزائم ابھی تک عروج پر نہیں پہنچے ہیں۔
پہاڑوں کے مشرق میں واقع سو اضلاع میں، ہان کی سرزمین پر،
دس ہزار گاؤں ایسے ہوں گے جو اب سیلاب کی زد میں ہیں۔
بھلے ہی بیویاں اتنی مضبوط ہوں کہ کودال اور ہل کو سنبھال سکیں،
فصلیں ہر طرح سے اگتی ہیں، کھیت سبھی گندگی کا شکار ہوتے ہیں۔
جنگجوؤں کے طور پر ان کی شہرت کے ساتھ شانسی مردوں کے لئے یہ سب سے مشکل ہے:
وہ کتوں یا مرغیوں کی طرح گول ہیں، ہر نر متاثر ہوتا ہے.
''لیکن جناب، حالانکہ آپ سے پوچھنا اچھا ہے،
شکایت کرنا سپاہی کے کام کا حصہ نہیں ہے۔
ہم صرف اپنا سر ہلا سکتے ہیں۔ اس موسم سرما کو لیں:
شانسی فوجیوں کو کبھی گھر نہیں بھیجا گیا۔
ضلعی افسران لینڈ ٹیکس کا مطالبہ کر رہے ہیں،
لیکن یہ کہاں سے آئے گا؟ آپ پتھر سے خون حاصل نہیں کر سکتے!
مجھے ایمانداری سے لگتا ہے کہ اب بیٹا پیدا کرنا بد قسمتی ہے،
بیٹی پیدا کرنا بہتر ہے: کم از کم وہ شادی کر سکتی ہے
اور پڑوسیوں کے ساتھ رہتے ہیں۔
لیکن ایک بیٹا کسی دور کی پریری پر لیٹا رہے گا۔
ڈو فو، ""بیلڈ آف دی آرمی کارٹس""، 750 عیسوی۔
یہ نظم تانگ معاشرے میں صنفی تعلقات کے حوالے سے مندرجہ ذیل میں سے کس کا ثبوت فراہم کرتی ہے؟
A.تانگ معاشرے میں میاں بیوی کے درمیان کنفیوشس تعلقات اب بھی مضبوط تھے۔
B.امپیریل ری اسکرپٹس نے شادی کے کوٹے کو پورا کرنے کے لئے بیٹیوں پر قابل بیٹوں کی پیدائش پر زور دیا۔
C.زرعی کام عورتوں اور مردوں کے ذریعہ یکساں طور پر مشترکہ کیا جا سکتا ہے۔
D.ملکہ وو زیتیان کے دور میں روایتی چینی صنفی تعلقات کو تبدیل کر دیا گیا تھا۔",C,B. امپیریل ری اسکرپٹس نے شادی کے کوٹے کو پورا کرنے کے لئے بیٹیوں پر قابل بیٹوں کی پیدائش پر زور دیا۔,B
"ری پلے حملہ کیا ہے؟
A.جب حملہ آور سسٹم کی طرف سے بھیجے گئے پیغام کا جواب دیتا ہے
B.ایک ایسا حملہ جو مسلسل دہرایا جاتا ہے، کمزوری کی جانچ پڑتال کرتا ہے
C.ایک ایسا حملہ جو نظام کے اپنے پیغامات کا استعمال کرتا ہے اور اس کے خلاف دفاع نہیں کیا جاسکتا ہے
D.حملہ آور ایک قبضہ شدہ پیغام دوبارہ بھیجتا ہے ، اور سائٹ اسے قبول کرتی ہے اور حملہ آور کے حق میں جواب دیتی ہے۔",D,C. ایک ایسا حملہ جو نظام کے اپنے پیغامات کا استعمال کرتا ہے اور اس کے خلاف دفاع نہیں کیا جاسکتا ہے,C
"xy-ہوائی جہاز میں، x^(لاگ y) = y^لاگ x کا گراف کیا ہے؟
A.کھلا پہلا چوتھائی حصہ
B.ایک بند موڑ
C.کھلے پہلے چوتھائی حصے میں ایک کرن
D.ایک نقطہ",A,"D. ایک نقطہ

یہ مساوات x^(لاگ y) = y^لاگ x کو x=y کے لئے حل کرتی ہے، جس کا مطلب ہے کہ یہ ایک نقطہ پر ملتی ہے۔",D
"ایک پروگرامر نے ذیل میں پروگرام لکھا ہے. پروگرام نمبروں کی ایک فہرست استعمال کرتا ہے جسے نم لسٹ کہا جاتا ہے۔ پروگرام کا مقصد فہرست میں نمبروں کا مجموعہ ظاہر کرنا ہے۔
 مجموعی ← نمبر لسٹ [1]
 نم لسٹ میں ہر قیمت کے لئے
 رقم + قدر ← مجموعہ
 ڈسپلے sum
 پروگرام کی جانچ کرنے کے لئے ، پروگرامر نمبر لسٹ کو [0 ، 1 ، 4 ، 5] پر شروع کرتا ہے۔ پروگرام 10 دکھاتا ہے ، اور پروگرامر اس نتیجے پر پہنچتا ہے کہ پروگرام ارادے کے مطابق کام کرتا ہے۔ مندرجہ ذیل میں سے کون سا سچ ہے؟
A.نتیجہ درست ہے۔ پروگرام ارادے کے مطابق کام کرتا ہے.
B.نتیجہ غلط ہے۔ پروگرام ٹیسٹ کیس کے لئے صحیح قیمت ظاہر نہیں کرتا ہے [0، 1، 4، 5].
C.نتیجہ غلط ہے۔ ٹیسٹ کیس [0، 1، 4، 5] کا استعمال اس نتیجے پر پہنچنے کے لئے کافی نہیں ہے کہ پروگرام صحیح ہے.
D.نتیجہ غلط ہے۔ ٹیسٹ کیس [0، 1، 4، 5] کا استعمال صرف اس بات کی تصدیق کرتا ہے کہ پروگرام بڑھتی ہوئی ترتیب میں فہرستوں کے لئے کام کرتا ہے.",C,B. نتیجہ غلط ہے۔ پروگرام ٹیسٹ کیس کے لئے صحیح قیمت ظاہر نہیں کرتا ہے [0، 1، 4، 5].,B
"معیشت گہری کساد کا شکار ہے۔ اس معاشی صورتحال کو دیکھتے ہوئے زری پالیسی کے بارے میں مندرجہ ذیل میں سے کون سا بیان درست ہے؟
A.توسیع پسندانہ پالیسی صرف کساد کو مزید خراب کرے گی۔
B.توسیع پسندانہ پالیسی مجموعی طلب میں بہت زیادہ اضافہ کرتی ہے اگر سرمایہ کاری شرح سود میں تبدیلیوں کے بارے میں حساس ہے۔
C.سکڑاؤ کی پالیسی سرمایہ کاری اور کھپت کے لئے مناسب محرک ہے۔
D.اگر پیسے کی طلب مکمل طور پر لچکدار ہے تو توسیع ی زری پالیسی کافی مؤثر ہوسکتی ہے۔",B,B. توسیع پسندانہ پالیسی مجموعی طلب میں بہت زیادہ اضافہ کرتی ہے اگر سرمایہ کاری شرح سود میں تبدیلیوں کے بارے میں حساس ہے۔,B
"مریخ کا کچھ پانی مٹی اور برف کی ٹوپیوں میں منجمد ہے اور کچھ شمسی ہواؤں کے پھٹنے کی وجہ سے ضائع ہو گیا تھا لیکن خیال کیا جاتا ہے کہ اصل پانی کا زیادہ تر حصہ کسی اور میکانزم کے ذریعے ضائع ہو گیا ہے۔ اس ""کھوئے ہوئے"" پانی کا کیا ہوا؟
A.جب اس کی طاقت میں تیزی سے کمی واقع ہوئی تو مقناطیسی میدان نے اسے چھین لیا۔
B.یہ الٹرا وائلٹ روشنی کے ذریعہ ہائیڈروجن اور آکسیجن میں ٹوٹ گیا تھا اور ہائیڈروجن تھرمل فرار کے ذریعہ کھو گیا تھا۔
C.اسے پیاسے مریخیوں کی تہذیب نے کھا لیا تھا
D.یہ شدید آتش فشاں کے دور میں بخارات بن گیا تھا اور تھرمل فرار کے ذریعے خلا میں کھو گیا تھا۔",B,B. یہ الٹرا وائلٹ روشنی کے ذریعہ ہائیڈروجن اور آکسیجن میں ٹوٹ گیا تھا اور ہائیڈروجن تھرمل فرار کے ذریعہ کھو گیا تھا۔,B
"گارسیا اور کوئلنگ کی تحقیق نے یہ ثابت کیا کہ مندرجہ ذیل میں سے کون سا یو سی ایس اور سی ایس جوڑا سب سے زیادہ طاقتور اور سب سے زیادہ تیزی سے سیکھا جاتا ہے؟
A.ایک کام انجام دینا اور کھانے کا انعام حاصل کرنا
B.متلی اور کھانا یا پینا
C.حرکت اور صدمہ
D.سزائیں اور انعامات",B,گارسیا اور کوئلنگ کی تحقیق نے ثابت کیا کہ سی ایس جوڑا B. متلی اور کھانا یا پینا سب سے زیادہ طاقتور اور سب سے زیادہ تیزی سے سیکھا جاتا ہے۔,B
"تعریفی شخصیت کا مغالطہ ایک خاص قسم کا ہے۔
A.حادثے کی غلط فہمی
B.جھوٹی الجھن
C.سوال پوچھنا
D.سرکلر استدلال",A,"B. جھوٹی الجھن

مغالطہ ایک خاص قسم کا ہے جس میں شخص کسی بات کو غلط فہم کرتا ہے یا جھوٹی الجھن میں پڑ جاتا ہے۔ اس کی وجہ سے وہ غلط فیصلے کر سکتا ہے اور غلط راہ پر چلا جاتا ہے۔",B
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"We can simplify the expression step by step:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$

Now, we can simplify the fractions:

$-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{3}{-1} = -\dfrac{1}{-3}\cdot(-3) = 1$

Therefore, the answer is $\boxed{A. 1}$.",A
"سپلائر پر عائد ٹیکس قیمت میں اضافے کی شکل میں صارفین پر منتقل ہونے کا زیادہ امکان ہے اگر
A.طلب کی قیمت کی لچک انتہائی لچکدار ہے.
B.طلب کی قیمت کی لچک انتہائی غیر لچکدار ہے۔
C.طلب کی قیمت لچک یونٹ لچکدار ہے.
D.مانگ کی اجرت کی لچک انتہائی لچکدار ہے۔",B,"A. طلب کی قیمت کی لچک انتہائی لچکدار ہے۔

وقتی طلب کی قیمت کی لچک انتہائی لچکدار ہوتی ہے، تو قیمتوں میں تیزی سے تبدیلیاں آتی ہیں جو سپلائر پر عائد ٹیکس قیمت میں اضافے کی شکل میں صارفین پر منتقل ہونے کا زیادہ امکان بناتی ہے۔ اس طرح، اگر طلب کی قیمت کی لچک انتہائی لچکدار ہو، تو سپلائر پر عائد ٹیکس قیمت میں اضافے کی شکل میں صارفین پر زیادہ اثر انداز ہوتے ہیں۔",A
"ایک ٹینک سہ رخی پرزم کی شکل میں ہے۔ اگر سہ رخی بنیاد کا رقبہ 116 مربع فٹ ہے ، اور ٹینک 30 فٹ لمبا ہے ، تو جب ٹینک بھرا ہوا ہوگا تو اس میں کتنا پانی ہوگا؟
A.1725 فٹ ^3
B.1740 فٹ ^3
C.3480 فٹ ^3
D.6960 فٹ ^3",C,"ب. 1740 فٹ ^3

ٹینک کا حجم تلاش کرنے کے لئے ٹینک کی لمبائی اور سہ رخی بنیاد کا رقبہ استعمال کیا جائے گا۔

ٹینک کا حجم = لمبائی × بنیاد کا رقبہ
ٹینک کا حجم = 30 فٹ × 116 فٹ ^2
ٹینک کا حجم = 3480 فٹ ^3

لیکن ٹینک کا صرف 50% بھرا ہوا ہے، لہذا پانی کا حجم ٹینک کے حجم کا نصف ہوگا۔

پانی کا حجم = 3480 فٹ ^3 ÷ 2
پانی کا حجم = 1740 فٹ ^3

لہذا، جب ٹینک بھرا ہوا ہوگا تو اس میں 1740 فٹ ^3 پانی ہوگا۔ جو کے گزینہ ب ہے۔",B
"ان پوائنٹس کے درمیان y = ln x کی لمبائی معلوم کریں جہاں y = 1/2 اور y = 1 ہے۔
A.0.53
B.0.86
C.1.18
D.1.36",C,"ہم y = ln x کی لمبائی معلوم کرنے کے لئے اس کا تکمل لیتے ہیں۔

لمبائی L = ∫[a,b] √[1 + (dy/dx)²] dx

یہاں y = ln x ہے لہذا dy/dx = 1/x

لمبائی L = ∫[a,b] √[1 + (1/x)²] dx
= ∫[a,b] √[1 + 1/x²] dx
= ∫[a,b] √[(x² + 1)/x²] dx
= ∫[a,b] √[(x² + 1)]/x dx

اب ہم y = 1/2 اور y = 1 کے بیچ لمبائی معلوم کرنا ہے۔
یہاں y = ln x کی قیمت y = 1/2 پر چاہتے ہیں:
1/2 = ln x
x = e^(1/2) = √e

یہاں y = ln x کی قیمت y = 1 پر چاہتے ہیں:
1 = ln x
x = e

لمبائی L = ∫[√e,e] √[(x² + 1)]/x dx
= ∫[√e,e] √[(x² + 1)]/x dx
= [ln(x + √(x² + 1))] [√e,e]
≈ 1.36

لہٰذا، جواب درج ذیل ہوگا:
D. 1.36",D
"1.5 × 10^6 میٹر / سیکنڈ کی ابتدائی رفتار سے سفر کرتے ہوئے ، ایک پروٹون 1.5 ٹی کی شدت کے مستقل مقناطیسی میدان کے علاقے میں داخل ہوتا ہے۔ اگر پروٹون کی ابتدائی رفتار ویکٹر مقناطیسی میدان کے ساتھ 30 ° کا زاویہ بناتی ہے تو ، مقناطیسی میدان میں داخل ہونے کے بعد پروٹون کی رفتار کا حساب 4 سیکنڈ کریں۔
A.5.0 × 10^6 میٹر / سیکنڈ
B.7.5 × 10^6 میٹر / سیکنڈ
C.1.5 × 10^6 میٹر / سیکنڈ
D.3.0 × 10^6 میٹر / سیکنڈ",C,"B. 7.5 × 10^6 میٹر / سیکنڈ

پروٹون کی رفتار کا حساب کرنے کے لئے ہم ابتدائی رفتار کو مقناطیسی میدان کے ساتھ 30 ° کا زاویہ بناتے ہوئے مقناطیسی قوت کا جواب حاصل کرتے ہیں۔

F = qvBsinθ

یہاں زاویہ θ = 30 ° ، q = پروٹون کا بار ، v = ابتدائی رفتار ، B = مقناطیسی میدان کا شدت

F = (1.6 × 10^-19 C)(1.5 × 10^6 m/s)(1.5 × 10^-3 T)sin30°
F = 3.6 × 10^-19 N

اب ہم مقناطیسی قوت کو مرکز کی مرکز مقناطیسی قوت کے برابر رکھتے ہوئے پروٹون کی نیا رفتار حاصل کرتے ہیں۔

F = ma
ma = qvBsinθ
a = qvBsinθ / m

یہاں m = پروٹون کی کمیت

a = (1.6 × 10^-19 C)(1.5 × 10^6 m/s)(1.5 × 10^-3 T)sin30° / (1.67 × 10^-27 kg)
a = 1.8 × 10^7 m/s^2

v = u + at
v = (1.5 × 10^6 m/s) + (1.8 × 10^7 m/s^2)(4 s)
v = 7.5 × 10^6 m/s

لہٰذا ، پروٹون کی نیا رفتار 7.5 × 10^6 میٹر / سیکنڈ ہوگی۔",B
"جدید کمپیوٹر مائیکروچپس بنیادی طور پر کس عنصر پر مشتمل ہیں؟
A.سوڈیم
B.سلیکون
C.ایلومینیم
D.چاندی",B,B. سلیکون,B
" کمیونیڈیز ڈی بیس مندرجہ ذیل میں سے کس کے ساتھ وابستہ ہے؟
A.بشپ آسکر رومیرو
B.مزاحمت اور تجدید
C.تمام انسانوں کا وقار
D.مندرجہ بالا سب",D,B.مزاحمت اور تجدید,B
"ناگل کا دعوی ہے کہ اخلاقی قسمت کا مسئلہ اس مسئلے سے قریبی طور پر جڑا ہوا ہے:
A.خدا کا وجود
B.مرضی کی آزادی.
C.نفسیاتی انا پرستی۔
D.آفاقی.",B,C. نفسیاتی انا پرستی۔,C
"لفظ 'چلی کون کارنے' سے مراد مرچ کس چیز سے ہے؟
A.پھلیاں
B.گوشت
C.پنیر
D.مرچ مرچ",B,D. مرچ مرچ,D
"مندرجہ ذیل میں سے کون سی چیز انسانوں کے قبضے میں آنے والی آخری ہے؟
A.نیو گنی
B.آسٹريليا
C.نيوزیلينڈ
D.تیمور",C,D. تیمور,D
"مندرجہ ذیل میں سے کون سا نکتہ امریکی یکطرفہت کی دلیل کی حمایت کرتا ہے؟
A.خیر خواہی کی بالادستی
B.کثیر الجہتی کی غیر موثریت
C.امریکی طاقت
D.مندرجہ بالا سب",D,C. امریکی طاقت,C
"مقناطیسی میدان کی لکیریں کرنٹ لے جانے والی تار کی شکل اختیار کرتی ہیں۔
A.حلقوں
B.ریڈیئل لائنیں
C.ایڈی کرنٹ
D.توانائی کے لوپ",A,B. ریڈیئل لائنیں,B
"مندرجہ ذیل میں سے کون سا نظریہ اس بات پر توجہ مرکوز کرتا ہے کہ معاشرہ نظم و ضبط اور استحکام کو برقرار رکھنے کے لئے ضروری سرگرمیوں کو کس طرح انجام دیتا ہے؟
A.فنکشنل ازم
B.تعامل پسندی
C.عقلی انتخاب کا نظریہ
D.تنازعہ کا نظریہ",A,A. فنکشنل ازم,A
"ہرپس وائرس کون سی بیماری کا سبب نہیں بنتا ہے؟
A.بچوں کا فالج
B.دماغی بخار
C.جنسی طور پر منتقل ہونے والی بیماری
D.سرطان",A,A. بچوں کا فالج,D
"اعلی درجہ حرارت والے ماحول میں پانی کے نقصان کو کم سے کم کرنے کے لئے پودوں کے موافقت میں مندرجہ ذیل میں سے کون سا شامل ہے؟
A.بے شمار سٹوماٹا
B.پتلی چھلیاں
C.پتوں کے بجائے ریڑھ کی ہڈی
D.سطح سے حجم کا بڑا تناسب",C,A. بے شمار سٹوماٹا,A
" کلاسیکی متن ڈاؤڈیجنگ انگریزی میں کس عنوان سے جانا جاتا ہے؟
A.تبدیلیوں کا کلاسیکی
B.راستہ اور طاقت کا کلاسک
C.خواتین کی کلاسیکی
D.کلاسیکی فلسفہ",B,D. کلاسیکی فلسفہ,D
"تعلقات عامہ کے کس شعبے میں لابنگ شامل ہونے کا امکان ہے؟
A.کارپوریٹ
B.مالی تعلقات
C.عوامی امور
D.کاروبار سے کاروبار تک",C,B. مالی تعلقات,B
"ایک سرکاری ادارے کو مندرجہ ذیل مالی بیانات میں سے کس میں نقد بہاؤ کا بیان شامل کرنے کی ضرورت ہے؟
A.سرکاری فنڈز کے مالی بیانات.
B.حکومت بھر میں مالی بیانات۔
C.ملکیتی فنڈ مالی بیانات.
D.قابل اعتماد فنڈ مالی بیانات.",C,A. سرکاری فنڈز کے مالی بیانات۔,A
"مندرجہ ذیل میں سے کون سی بند رسائی کے ساتھ ایک ذاتی دستاویز ہے؟
A.حکومت کا 'وائٹ پیپر'
B.خفیہ میڈیکل ریکارڈ
C.گھریلو اکاؤنٹ کی کتاب
D.ایک کاروبار کے حصص کا رجسٹر",C,B. خفیہ میڈیکل ریکارڈ,B
"اٹارنی جنرل مندرجہ ذیل میں سے کس ادارے کا سربراہ ہے؟
A.سینیٹ کی عدالتی کمیٹی
B.محکمہ انصاف
C.محکمہ خارجہ
D.جج ایڈوکیٹ جنرل کور",B,D. جج ایڈوکیٹ جنرل کور,D
"تغیرات ڈی این اے میں غلطیاں ہیں جو:
A.ہمیشہ نقصان دہ ہیں.
B.صرف کارسینوجن کی موجودگی میں ہوتا ہے.
C.ٹیومر کی نشوونما میں اضافہ.
D.کم شرح پر خود بخود ہوتے ہیں۔",D,B.صرف کارسینوجن کی موجودگی میں ہوتا ہے.,B
"مندرجہ ذیل میں سے کون سی ایسی مصنوعات پر قیمت بڑھنے کے بعد کی صورتحال کو بہترین طور پر بیان کرتی ہے جس کی غیر لچکدار مانگ ہے؟
A.مانگی گئی مقدار میں کوئی تبدیلی نہیں آئے گی۔
B.طلب کی جانے والی مقدار میں اضافہ ہوگا۔
C.کل آمدنی میں کمی آئے گی۔
D.کل آمدنی میں کوئی تبدیلی نہیں آئے گی۔",A,B. طلب کی جانے والی مقدار میں اضافہ ہوگا۔,B
"ایک سپر مارکیٹ تزئین و آرائش کے لئے دو ہفتوں کی بندش کے بعد دوبارہ کھولی گئی تھی۔ دوبارہ کھلنے کی صبح ایک خاتون خریداری کر رہی تھی کہ اچانک گر گئی اور اس کی ٹانگ ٹوٹ گئی۔ اس کے بعد خاتون نے سپر مارکیٹ پر ذاتی چوٹوں کا مقدمہ دائر کیا۔ اپنے سوٹ میں خاتون نے دعویٰ کیا ہے کہ وہ ایک گلی میں پڑی پینٹ بالٹی پر چڑھ گئی تھی۔ مقدمے کی سماعت کے دوران خاتون نے ایک اور گاہک کو فون کر کے گواہی دی کہ جب وہ خریداری کر رہا تھا تو اس نے ایک آواز سنی، پیچھے مڑ کر دیکھا کہ خاتون فرش پر گر رہی ہے۔ اس نے یہ بھی گواہی دی کہ اس نے عورت کی ٹانگ سے چند فٹ کی دوری پر ایک خالی پینٹ بالٹی پڑی دیکھی۔ جرح کے دوران، گاہک سپر مارکیٹ کے وکیل کے ساتھ بحث میں پڑ گیا. جب ان سے پوچھا گیا کہ خاتون کے گرنے کی وجہ کیا ہے تو گاہک نے گواہی دی، ""وہ بالٹی پر گرنے کی وجہ سے گر گئی۔ تاہم، انہوں نے جرح کے دوران اعتراف کیا کہ انہوں نے اصل میں خاتون کو بالٹی پر سفر کرتے ہوئے نہیں دیکھا تھا۔ اس کے بعد سپر مارکیٹ کے وکیل نے گاہک سے مندرجہ ذیل سوال پوچھا: ""اگر آپ نے خاتون کو بالٹی پر سفر کرتے ہوئے نہیں دیکھا، تو آپ کو کیسے پتہ چلا کہ وہ اس کی وجہ سے گر گئی؟"" گاہک نے جواب دیا ، ""کیونکہ میری گرل فرینڈ جو میرے ساتھ خریداری کر رہی تھی ، نے بعد میں مجھے بتایا کہ اس نے خاتون کو بالٹی کے اوپر سفر کرتے ہوئے دیکھا تھا۔ سپر مارکیٹ کا وکیل گاہک کے آخری جواب پر حملہ کرنے کے لئے حرکت کرتا ہے۔ اگر ٹرائل جج مدعا علیہ کی حرکت کو مسترد کر دیتا ہے اور گاہک کے جواب کو کھڑے ہونے کی اجازت دیتا ہے، تو یہ ممکنہ طور پر اس وجہ سے ہوگا کیونکہ
A.گاہک کا جواب سپر مارکیٹ کے وکیل کے سوال کے ذریعہ مدعو کیا گیا تھا.
B.گاہک کا جواب براہ راست علم پر مبنی تھا.
C.گاہک کا جواب حالیہ تاثر کا ایک بیان تھا.
D.گاہک کا جواب ایک موجودہ احساس تاثر تھا.",A,B. گاہک کا جواب براہ راست علم پر مبنی تھا۔,B
" نسبام کے مطابق، کسی کو ایک شے کے طور پر سمجھنا ہے
A.جنسی آبجیکٹیشن کے لئے کافی ہے.
B.جنسی آبجیکٹیشن کے لئے ضروری ہے.
C.جنسی آبجیکٹیشن کے لئے ضروری نہیں ہے.
D.مندرجہ بالا سب.",C,C. جنسی آبجیکٹیشن کے لئے ضروری نہیں ہے.,C
"نوبیائی تہذیب:
A.مصری ثقافت کے عروج سے پہلے اور حوصلہ افزائی کی۔
B.یہ جنوب میں میسوپوٹیمیا کی نوآبادیات کا نتیجہ تھا۔
C.مصری ثقافت کے جواب میں تیار کیا گیا ، لیکن اس کی نقل میں نہیں۔
D.ہمسایہ ثقافتوں کے ساتھ کوئی رابطہ نہیں تھا.",C,B.یہ جنوب میں میسوپوٹیمیا کی نوآبادیات کا نتیجہ تھا۔,B
"سنگر کے مطابق، اس کے اصول کی تعمیل کے لئے ضروری ہے:
A.ہماری ذاتی عادات میں معمولی تبدیلیاں، لیکن مجموعی طور پر ہمارے معاشرے میں نہیں.
B.ہماری ذاتی عادات کے ساتھ ساتھ معاشرے میں بھی معمولی تبدیلیاں۔
C.ہماری ذاتی عادات میں زبردست تبدیلیاں، لیکن ہمارے معاشرے میں نہیں.
D.ہماری ذاتی عادات اور ہمارے معاشرے دونوں میں زبردست تبدیلیاں۔",D,"

D. ہماری ذاتی عادات اور ہمارے معاشرے دونوں میں زبردست تبدیلیاں۔",D
"ڈبل بلائنڈ یا ڈبل ماسک والے مطالعے کا مقصد یہ ہے:
A.علاج شدہ اور غیر علاج شدہ مریضوں کا موازنہ حاصل کریں
B.نمونے کی تبدیلی کے اثرات کو کم کریں
C.مبصرین اور موضوع کے تعصب سے گریز کریں
D.مبصرین کے تعصب اور نمونے کی تبدیلی سے گریز کریں",B,A. علاج شدہ اور غیر علاج شدہ مریضوں کا موازنہ حاصل کریں,A
"دودھ کا زیادہ استعمال

A.کچھ مطالعات میں فریکچر کے زیادہ واقعات اور زیادہ اموات کے ساتھ منسلک ہونے کی اطلاع دی گئی ہے
B.بلوغت کے دوران بعد کی زندگی میں ہڈیوں کی معدنی کثافت زیادہ ہوتی ہے۔
C.فریکچر کی کم شرح کے ساتھ مستقل طور پر منسلک ہے
D.جن ممالک میں فریکچر کی شرح سب سے زیادہ ہے ان سے پتہ چلتا ہے کہ دودھ کا استعمال ہڈیوں کے لئے فائدہ مند ہے۔",A,"

B. بلوغت کے دوران بعد کی زندگی میں ہڈیوں کی معدنی کثافت زیادہ ہوتی ہے۔",B
