Question,CorrectAnswer,GivenAnswer,Correct
"एक टैंक एक त्रिकोणीय प्रिज्म के आकार में है। यदि त्रिभुजाकार आधार का क्षेत्रफल 116 वर्ग फुट है, और टैंक 30 फीट लंबा है, तो टैंक में कितना पानी होगा जब यह भरा होगा?
A.1725 फीट ^ 3
B.1740 फीट ^ 3
C.3480 फीट^3
D.6960 फीट ^ 3",c,"a nice problem! 😊

let's break it down step by step:

1. the tank is in the shape of a triangular prism.
2. the base of the prism is a triangle with an area of 116 square feet.
3. the height of the prism (i.e., the length of the tank) is 30 feet.

to find the volume of the tank, we need to use the formula for the volume of a triangular prism:

volume = (base area) × height

in this case, the base area is 116 square feet, and the height is 30 feet.

volume = 116 × 30
= 3480 cubic feet

so, when the tank is full, it will hold approximately **3480 cubic feet** of water.

the correct answer is:

c. 3480 फीट^3",true
"भारत से संयुक्त राज्य अमेरिका जाने पर विचार करते समय निम्नलिखित में से कौन सा कारक रीवा के लिए ""पुल"" कारक माना जाएगा?
A.घोर गरीबी
B.बेहतर नौकरी और उच्च मजदूरी
C.भारत की जाति व्यवस्था
D.उसके पड़ोस में हिंसा",b,"the correct answer is b. बेहतर नौकरी और उच्च मजदूरी (better job and higher salary).

a ""pull factor"" is a reason that attracts someone to move to a new place, in this case, the united states. a better job and higher salary are often strong pull factors that motivate people to migrate to another country.

on the other hand, ""push factors"" are reasons that drive someone away from their current location. the other options - घोर गरीबी (extreme poverty), भारत की जाति व्यवस्था (india's caste system), and उसके पड़ोस में हिंसा (violence in his neighborhood) - are all push factors that might encourage someone to leave india, but they are not pull factors that attract them to the us specifically.",true
"पश्चिमी यूरोप में बीसवीं शताब्दी के मोड़ पर कौन सा मनोवैज्ञानिक परिप्रेक्ष्य सबसे लोकप्रिय था?
A.तंत्रिका विज्ञान
B.विकासमूलक
C.व्यवहारवादी
D.मनोविश्लेषणात्मक",d,"the correct answer is d. मनोविश्लेषणात्मक (psychoanalytic).

at the turn of the 20th century in western europe, psychoanalysis, founded by sigmund freud, was the most popular and influential psychological perspective. freud's ideas about the unconscious mind, repression, and the structure of personality (id, ego, and superego) revolutionized the field of psychology and had a significant impact on western thought.

while other perspectives like behaviorism (c) and developmental psychology (b) were also emerging during this period, psychoanalysis was the dominant force in shaping the understanding of human behavior and mental processes.

neuroscience (a) as a distinct field did not exist at that time, although there were certainly studies on the brain and nervous system. however, it wasn't until later in the 20th century that neuroscience began to take shape as a separate discipline.",true
"व्यवसाय _________ की मांगों के कारण सामाजिक लेखांकन में संलग्न होते हैं, ताकि ________ की पहचान की जा सके, ___________ में सुधार किया जा सके और _________ और ___________ को प्रोत्साहित किया जा सके
A.हितधारक, जोखिम, हितधारक प्रबंधन, जवाबदेही, पारदर्शिता
B.हितधारक, जवाबदेही, पारदर्शिता, जोखिम, हितधारक प्रबंधन
C.हितधारक, जवाबदेही, जोखिम, हितधारक, हितधारक प्रबंधन
D.हितधारक, हितधारक प्रबंधन, पारदर्शिता, जोखिम, जवाबदेही",a,"the correct answer is b. हितधारक, जवाबदेही, पारदर्शिता, जोखिम, हितधारक प्रबंधन.

here's the complete sentence:

व्यवसाय हितधारकों की मांगों के कारण सामाजिक लेखांकन में संलग्न होते हैं, ताकि जवाबदेही की पहचान की जा सके, पारदर्शिता में सुधार किया जा सके और जोखिम और हितधारक प्रबंधन को प्रोत्साहित किया जा सके।

translation:

businesses engage in social accounting due to stakeholders' demands, so that accountability can be identified, transparency can be improved, and risk and stakeholder management can be encouraged.",false
"मंगल का कुछ पानी मिट्टी और बर्फ की टोपियों में जम गया है और कुछ सौर हवा के अलग होने के कारण खो गया था, लेकिन माना जाता है कि मूल पानी का अधिकांश हिस्सा एक अन्य तंत्र के माध्यम से खो गया है। इस ""खो"" पानी का क्या हुआ?
A.यह चुंबकीय क्षेत्र द्वारा छीन लिया गया था जब यह तेजी से ताकत में कमी आई थी
B.यह पराबैंगनी प्रकाश द्वारा हाइड्रोजन और ऑक्सीजन में टूट गया था और हाइड्रोजन थर्मल पलायन के माध्यम से खो गया था
C.यह प्यासे मार्टियंस की सभ्यता द्वारा खाया गया था
D.यह तीव्र ज्वालामुखी की अवधि के दौरान वाष्पीकृत हो गया था और थर्मल एस्केप के माध्यम से अंतरिक्ष में खो गया था",b,"the correct answer is b. यह पराबैंगनी प्रकाश द्वारा हाइड्रोजन और ऑक्सीजन में टूट गया था और हाइड्रोजन थर्मल पलायन के माध्यम से खो गया था।

this refers to the process of photodissociation, where ultraviolet radiation from the sun breaks down water molecules (h2o) into hydrogen and oxygen atoms. the hydrogen atoms then escape into space through a process called thermal escape, resulting in the loss of water from mars' atmosphere.

option a is incorrect because mars' magnetic field is too weak to strip away water molecules from its atmosphere. option c is a fictional scenario and not supported by scientific evidence. option d is also incorrect because while volcanic activity can release water vapor into the atmosphere, it's not the primary mechanism for losing water on mars.",true
"निम्नलिखित सशर्त प्रस्ताव के पूर्ववर्ती की पहचान करें: मधुमक्खियां अपना पहला गेम तभी जीतती हैं जब या तो एर्डवार्क या चिपमंक्स अपना पहला गेम नहीं जीतते हैं।
A.एर्डवार्क अपना पहला गेम नहीं जीत पाते हैं।
B.मधुमक्खियों ने अपना पहला गेम जीता।
C.चिपमंक्स अपना पहला गेम नहीं जीतते हैं।
D.या तो एर्डवार्क या चिपमंक्स अपना पहला गेम नहीं जीतते हैं।",b,"the correct answer is d. या तो एर्डवार्क या चिपमंक्स अपना पहला गेम नहीं जीतते हैं।

the given conditional statement is: ""मधुमक्खियां अपना पहला गेम तभी जीतती हैं जब या तो एर्डवार्क या चिपमंक्स अपना पहला गेम नहीं जीतते हैं।""

this statement implies that the bees will win their first game only if either the aardvark or the chipmunks (or both) do not win their first game. therefore, the antecedent of this conditional statement is ""या तो एर्डवार्क या चिपमंक्स अपना पहला गेम नहीं जीतते हैं।""",true
"के-फोल्ड क्रॉस-सत्यापन है
A.K में रैखिक
B.K में द्विघात
C.घन में K
D.K में घातांकीय",a,"the correct answer is a. के-फोल्ड क्रॉस-सत्यापन में रैखिक (k-fold cross-validation is linear in k).

k-fold cross-validation is a resampling technique used to evaluate the performance of a machine learning model. in k-fold cross-validation, the dataset is divided into k subsets or folds, and the model is trained and tested k times, with each fold serving as the test set once.

the time complexity of k-fold cross-validation is linear in k, meaning that the computational time increases linearly with the number of folds. this is because the model needs to be trained and tested k times, and each iteration takes approximately the same amount of time.

therefore, option a is the correct answer. options b, c, and d are incorrect because the relationship between k and the time complexity of k-fold cross-validation is not quadratic, cubic, or exponential, respectively.",true
"यह प्रश्न निम्नलिखित जानकारी को संदर्भित करता है।
पहले हमें यह टिप्पणी करनी चाहिए कि ब्रह्मांड रूप में गोलाकार है, आंशिक रूप से क्योंकि यह रूप एक पूर्ण संपूर्ण है जिसमें जोड़ों की आवश्यकता नहीं है, सभी में सबसे पूर्ण है, आंशिक रूप से क्योंकि यह सबसे अधिक क्षमता वाला रूप बनाता है, जो सब कुछ शामिल करने और संरक्षित करने के लिए सबसे उपयुक्त है; या फिर क्योंकि ब्रह्मांड के सभी घटक भाग, यानी सूर्य, चंद्रमा और ग्रह इस रूप में दिखाई देते हैं; या क्योंकि सब कुछ इस रूप को प्राप्त करने का प्रयास करता है, जैसा कि पानी और अन्य द्रव निकायों की बूंदों के मामले में प्रकट होता है यदि वे खुद को परिभाषित करने का प्रयास करते हैं। इसलिए किसी को संदेह नहीं होगा कि यह रूप आकाशीय पिंडों का है। ...
इसलिए पृथ्वी भी गोलाकार है, यह प्रश्न से परे है, क्योंकि यह अपने केंद्र पर सभी तरफ से दबाती है। यद्यपि पर्वतों की ऊँचाई और घाटियों के अवसादों के कारण एक पूर्ण वृत्त को नहीं समझा जा सकता है, फिर भी यह पृथ्वी की सामान्य गोलाकार प्रकृति को प्रभावित नहीं करता है। ...
जैसा कि यह पहले ही दिखाया जा चुका है कि पृथ्वी में एक गोले का रूप है, हमें इस बात पर विचार करना चाहिए कि क्या एक गति भी इस रूप के साथ मेल खाती है, और ब्रह्मांड में पृथ्वी का क्या स्थान है। ... लेखकों के महान बहुमत निश्चित रूप से सहमत हैं कि पृथ्वी अभी भी ब्रह्मांड के केंद्र में खड़ी है, और इसके विपरीत मानने के लिए इसे अकल्पनीय और हास्यास्पद मानते हैं। लेकिन अगर इस मामले को ध्यान से तौला जाता है, तो यह देखा जाएगा कि प्रश्न अभी तक सुलझा नहीं है और इसलिए किसी भी तरह से हल्के में नहीं लिया जाना चाहिए। स्थान का प्रत्येक परिवर्तन जो देखा जाता है, अर्थात्, प्रेक्षित वस्तु या पर्यवेक्षक की गति के कारण, या दोनों के आंदोलनों के कारण। ... अब यह पृथ्वी से है कि आकाश की क्रांति देखी जाती है और यह हमारी आंखों के लिए उत्पन्न होती है। इसलिए यदि पृथ्वी कोई गति से नहीं गुजरती है, तो यह गति पृथ्वी के बाहर की हर चीज में होनी चाहिए, लेकिन विपरीत दिशा में अगर पृथ्वी पर सब कुछ चलता है, और इस तरह की दैनिक क्रांति है। तो यह पूरे ब्रह्मांड को प्रभावित करता प्रतीत होता है, अर्थात्, पृथ्वी के एकमात्र अपवाद के साथ पृथ्वी के बाहर सब कुछ। यदि, हालांकि, किसी को यह स्वीकार करना चाहिए कि यह आंदोलन आकाश के लिए अजीब नहीं था, लेकिन यह कि पृथ्वी पश्चिम से पूर्व की ओर घूमती थी, और यदि सूर्य, चंद्रमा और सितारों के स्पष्ट उदय और अस्त के संबंध में इस पर सावधानीपूर्वक विचार किया गया था, तो यह पता चलेगा कि यह वास्तविक स्थिति थी।
निकोलस कोपरनिकस, स्वर्गीय निकायों की क्रांतियाँ, 1543
मार्ग का उपयोग सबूत के रूप में किया जा सकता है कि कोपर्निकस अपने समय के पारंपरिक, अरिस्टोटेलियन प्राकृतिक दार्शनिकों से अलग था क्योंकि उन्होंने सुझाव दिया था कि
A.ब्रह्मांड गोलाकार है
B.पृथ्वी गोलाकार है
C.ब्रह्मांड भूस्थैतिक है
D.पृथ्वी स्थिर नहीं है",d,"the correct answer is d. पृथ्वी स्थिर नहीं है (the earth is not stationary).

in the passage, copernicus argues that the earth is spherical in shape and that it rotates from west to east, which implies that it is not stationary. this idea goes against the traditional aristotelian view of a geocentric universe, where the earth is at the center and remains stationary while the celestial bodies move around it.

the other options are not correct because:

a. the passage does mention that the universe is spherical in shape, but this is not the main point of contention with traditional aristotelian views.

b. the passage does argue that the earth is spherical in shape, but this is not the key difference between copernicus' views and those of traditional aristotelian philosophers.

c. the passage actually argues against a geocentric universe, where the earth is at the center and stationary, so option c is incorrect.",true
"सीखा घृणा के बारे में गार्सिया और कोएलिंग के शोध ने स्थापित किया कि निम्नलिखित में से कौन से यूसीएस और सीएस जोड़े सबसे शक्तिशाली हैं और सबसे जल्दी सीखे गए हैं?
A.एक कार्य करना और भोजन पुरस्कार प्राप्त करना
B.मतली और भोजन या पेय
C.आंदोलन और झटका
D.दंड और पुरस्कार",b,"a question about classical conditioning!

according to the research of garcia and koelling, the correct answer is:

b. मतली और भोजन या पेय (nausea and food or drink)

garcia and koelling's study demonstrated that the association between nausea (unconditioned stimulus, ucs) and food or drink (conditioned stimulus, cs) is one of the most powerful and rapidly learned associations. this is because nausea is a strong unconditioned response that can be easily linked to a specific food or drink, leading to a conditioned aversion.

in their famous experiment, garcia and koelling showed that rats could learn to associate a particular taste with nausea induced by radiation, even if the nausea occurred several hours after consumption of the taste. this study has had significant implications for our understanding of classical conditioning and its applications in fields such as psychology, neuroscience, and education.",true
"एक आपूर्तिकर्ता पर लगाया गया कर मूल्य वृद्धि के रूप में उपभोक्ता को अधिक पारित किया जाएगा यदि
A.मांग की कीमत लोच अत्यधिक लोचदार है।
B.मांग की कीमत लोच अत्यधिक बेलोचदार है।
C.मांग की कीमत लोच इकाई लोचदार होती है।
D.मांग की मजदूरी लोच अत्यधिक लोचदार है।",b,"the correct answer is b. मांग की कीमत लोच अत्यधिक बेलोचदार है।

when a supplier imposes a tax, the burden of the tax is shifted to the consumer in the form of higher prices. this is more likely to happen when the demand for the product is inelastic, meaning that the quantity demanded does not change much in response to a change in price.

if the demand is highly elastic (option a), the consumer will be less affected by the tax, as they can easily switch to alternative products or reduce their consumption in response to the price increase.

on the other hand, if the demand is highly inelastic (option b), the consumer has limited options and will have to bear the burden of the tax, leading to a greater pass-through of the tax to the consumer in the form of higher prices.

options c and d are not relevant to this scenario, as unit elasticity and labor elasticity are not directly related to the pass-through of a tax to consumers.",true
"एक रोगी छठी ग्रीवा कशेरुका के स्तर पर रीढ़ की हड्डी को नुकसान के साथ एक टूटी हुई गर्दन से पीड़ित है।
A.वे जीवन समर्थन के बिना सांस लेने में असमर्थ होंगे।
B.वे केवल चुपचाप सांस लेने में सक्षम होंगे।
C.श्वास पर प्रभाव की भविष्यवाणी करना असंभव है।
D.श्वास अप्रभावित रहेगी।",b,"the correct answer is a. वे जीवन समर्थन के बिना सांस लेने में असमर्थ होंगे।

a patient with a broken neck at the c6 vertebra level will likely have significant damage to the spinal cord, which can result in respiratory failure. the c6 vertebra is located in the cervical spine, which is responsible for controlling breathing. damage to this area can disrupt the nerve signals that control the diaphragm and other muscles involved in breathing, making it difficult or impossible for the patient to breathe on their own without life support.

option b is incorrect because the patient may not be able to breathe quietly or at all without assistance. option c is also incorrect because while the exact impact on breathing may vary depending on the individual case, it is possible to predict that there will be some degree of respiratory impairment. option d is incorrect because the injury is likely to have a significant impact on breathing.",false
"यह प्रश्न निम्नलिखित जानकारी को संदर्भित करता है।
""वास्तव में, प्रतिष्ठित [विद्वानों] के फतवे के रूप में, जो तर्क और परंपरा पर समान रूप से अपनी राय रखते हैं और सुन्नी समुदाय की आम सहमति इस बात से सहमत हैं कि बुराई नवाचार के विनाश, विनाश और निष्कासन का प्राचीन दायित्व हमारी उच्च आकांक्षा का उद्देश्य होना चाहिए, क्योंकि ""धार्मिक उत्साह ईश्वर के विश्वास के लिए एक जीत है""; फिर, पैगंबर के शब्दों के अनुसार (उस पर शांति!) ""जो कोई भी हमारे आदेश में बुराई नवाचार का परिचय देता है, उसे निष्कासित कर दिया जाना चाहिए"" और ""जो कोई भी हमारे आदेश के खिलाफ कुछ भी करता है उसे निष्कासित कर दिया जाना चाहिए,"" कार्रवाई आवश्यक और तात्कालिक हो गई है ...""
तुर्क सुल्तान सेलिम I का सफ़वीद शाह इस्माइल I को पत्र, 1514
सफाविद ने तुर्क और मुगल साम्राज्य जैसे इस्लामी साम्राज्यों का क्रोध मुख्य रूप से सफाविद के कारण आकर्षित किया
A.भौगोलिक रूप से दो अन्य विस्तारवादियों के बीच स्थित एक विस्तारवादी साम्राज्य था
B.इस्लाम के केंद्रीय सिद्धांतों को खारिज कर दिया
C.ईसाइयों को गुलाम बनाया, और उन्हें सफ़वीद सेनानियों में बदल दिया
D.इस्माइल ने खुद को खलीफा घोषित किया",a,"the correct answer is d. इस्माइल ने खुद को खलीफा घोषित किया (isma'il declared himself as caliph).

the letter from sultan selim i to shah ismail i in 1514 mentions that the safavid dynasty attracted the wrath of other islamic empires, including the ottoman and mughal empires, because of their deviation from traditional islamic principles. the specific reason mentioned in the letter is that ismail declared himself as a caliph, which was seen as a challenge to the authority of other islamic rulers.

the other options are not supported by the text:

a. the safavid empire was not situated between two expansionist empires, but rather it was a rival empire that emerged in persia (modern-day iran).

b. there is no mention of the safavids rejecting central islamic principles.

c. there is no mention of the safavids enslaving christians and converting them into safavid soldiers.",false
