Question,CorrectAnswer,GivenAnswer,Correct
"Manfiy qoldiq avtokorrelatsiya quyidagilardan qaysi biri bilan ko'rsatiladi?
A.Qoldiqlardagi tsiklik naqsh
B.Qoldiqlardagi o'zgaruvchan naqsh
C.Qoldiqlarda to'liq tasodifiylik
D.Hammasi nolga yaqin bo'lgan qoldiqlar",B,"Manfiy qoldiq avtokorrelatsiya qoldiqlardagi tsiklik naqsh bilan ko'rsatiladi. Shuning uchun to'g'ri javob A variantidir.

Avtokorrelatsiya qoldiqlarning bir-biriga bog'liqligini ko'rsatadi. Agar qoldiqlar bir-biriga bog'liq bo'lsa, bu avtokorrelatsiya mavjudligini anglatadi. Tsiklik naqsh esa qoldiqlarning ma'lum bir tartibda takrorlanishini bildiradi, bu esa manfiy avtokorrelatsiya mavjudligiga ishora qiladi.

B varianti - qoldiqlardagi o'zgaruvchan naqsh avtokorrelatsiyaning yo'qligini ko'rsatadi, chunki qoldiqlar bir-biridan mustaqil bo'ladi.

C varianti - qoldiqlarda to'liq tasodifiylik bo'lishi avtokorrelatsiyaning yo'qligini anglatadi.

D varianti - hammasi nolga yaqin bo'lgan qoldiqlar avtokorrelatsiyaning yo'qligiga ishora qiladi, chunki qoldiqlar bir-biriga bog'liq emas.

Shuning uchun, manfiy qoldiq avtokorrelatsiya qoldiqlardagi tsiklik naqsh bilan ko'rsatiladi.",
"Ushbu taomlardan qaysi biri cho'chqa ichaklaridan tayyorlanadi?
A.haggis
B.chitlinlar
C.gritlar
D.chop suey",B,"Ushbu taomlardan cho'chqa ichaklaridan tayyorlanadigan taom - bu chitlinlardir.

Chitlinlar - bu cho'chqa ichaklaridan tayyorlangan milliy fransuz taomi hisoblanadi. Odatda, cho'chqa ichak-chavaklari pishiriladi, tuzlanadi va turli ziravorlar bilan xushbo'y qilinadi.

A. Haggis - bu shotland milliy taomi bo'lib, qo'y qornidan tayyorlanadi.

C. Gritlar - bu chuvalchangsimon donalar shaklida bo'lgan oziq-ovqat mahsuloti bo'lib, donlardan tayyorlanadi.

D. Chop suey - bu xitoy milliy taomi bo'lib, go'sht, sabzavotlar va undan tayyorlangan lappaklar aralashmasidan iborat.

Shuning uchun, berilgan javoblardan to'g'ri javob B - Chitlinlar hisoblanadi.",
"Tank uchburchak prizma shaklida. Agar uchburchakli poyezdning maydoni 116 kvadrat metr bo'lsa va tankning bo'yi 30 metr bo'lsa, to'la bo'lganda tank tarkibida qancha suv bo'lardi?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Ushbu masalani yechish uchun quyidagi ma'lumotlar berilgan:

- Tank uchburchak prizma shaklida.
- Uchburchakli poyezdning maydoni 116 kv.m.
- Tankning bo'yi 30 m.

Masalani yechish uchun quyidagi qadamlarni bajaramiz:

1. Uchburchakli poyezdning maydoni (116 kv.m) va tankning bo'yi (30 m) dan foydalanib, tankning hajmini hisoblaymiz.
Hajm = Poyezdning maydoni × Bo'y
Hajm = 116 kv.m × 30 m = 3480 kub metr

2. Berilgan javoblardan 3480 kub metr hajmga mos keladigan javobni topamiz.
1725 ft^3 = 48.9 kub metr (noto'g'ri)
1740 ft^3 = 49.3 kub metr (noto'g'ri)
3480 ft^3 = 98.6 kub metr (to'g'ri)
6960 ft^3 = 197.2 kub metr (noto'g'ri)

Demak, to'g'ri javob C.3480 ft^3 bo'ladi.",
"K-buklangan xoch-tekshirish
A.K da chiziqli
B.K da kvadratik
C.K da kubik
D.K da eksponent",A,"K-buklangan xoch-tekshirish bu matematik funksiyalarning xususiyatlarini aniqlash usuli hisoblanadi. Ushbu usul funksiyaning qanday xususiyatga ega ekanligini aniqlashga yordam beradi. Siz berilgan javoblardan birini tanlashingiz kerak:

A. K da chiziqli - Bu javob funksiya chiziqli ekanligini anglatadi, ya'ni funksiya grafiği to'g'ri chiziq shaklida bo'ladi.

B. K da kvadratik - Bu javob funksiya kvadratik ekanligini anglatadi, ya'ni funksiya grafiği kvadrat tenglamaning yechimiga o'xshash bo'ladi.

C. K da kubik - Bu javob funksiya kubik ekanligini anglatadi, ya'ni funksiya grafiği kub tenglamaning yechimiga o'xshash bo'ladi.

D. K da eksponent - Bu javob funksiya eksponensial ekanligini anglatadi, ya'ni funksiya grafiği eksponensial funksiyaning grafiğiga o'xshash bo'ladi.

Siz berilgan funksiyaning xususiyatlarini hisobga olgan holda, eng mos javobni tanlashingiz kerak.",
"Bu savol quyidagi ma'lumotlarni anglatadi.
""Totalitar rejimlarning urugʻlari qaygʻu va istibd bilan tarbiyalanadi. Ular qashshoqlik va janjallarning yovuz tuprogʻida tarqalib, oʻsadi. Ular yaxshiroq hayotga boʻlgan xalqning umidi oʻlganda toʻliq oʻsishga erishadi. Bu umidni tirik qoldirishimiz kerak... Voqealarning tezkor harakati ustimizga ulkan vazifalar qoʻyildi... Ishonchim komilki, Kongress bu vakolatlarga to'g'ri keladi.""
Prezident Harri S. Truman, 1947-yil
Yuqoridagi o'tishda bildirilgan fikrlar O'zbekiston tarixida quyidagi davomiyliklardan qaysi birini eng to'g'ridan-to'g'ri aks ettiradi?
A.Kongress va prezident o'rtasidagi munosabatlar haqida bahslar.
B.O'zgaruvchan vaziyatlarda harbiy kuch ishlatish to'g'risidagi bahslar.
C.O'zbekistonning jahon ishlarida tutgan o'rni to'g'risida bahslar.
D.Siyosiy partiyalarning toʻgʻri roli toʻgʻrisidagi bahslar.",C,"Mazkur parchada Truman totalitar rejimlar va ularning xavfli ta'sirlari haqida gapirmoqda. U xalqning umidini tirik saqlash va demokratik qadriyatlarni himoya qilish kerakligini ta'kidlaydi. Shuning uchun, bu parcha O'zbekiston tarixidagi quyidagi davomiylikni aks ettiradi:

B. O'zgaruvchan vaziyatlarda harbiy kuch ishlatish to'g'risidagi bahslar.

Truman totalitar rejimlarning tahdidiga qarshi kurashish uchun Kongress vakolatlarini kengaytirish kerakligini aytmoqda. Bu esa harbiy kuch ishlatish imkoniyatini ochib beradi. Shuning uchun, bu parcha o'zgaruvchan vaziyatlarda harbiy kuch ishlatish to'g'risidagi bahslarga taalluqlidir.

Boshqa javoblar parcha mazmuniga mos kelmaydi:
A - Kongress va prezident munosabatlari haqida emas.
C - O'zbekistonning jahon ishlaridagi o'rni haqida emas. 
D - Siyosiy partiyalar haqida emas.",
"Ushbu dahshatli filmlarning qaysi biri eng ko'p ketma-ketliklarga sabab bo'ldi?
A.Qichqiriq'
B.Jag'lar'
C.Halloween'
D.13-juma'",D,"Eng ko'p ketma-ketliklarga sabab bo'lgan dahshatli film ""Halloween"" hisoblanadi.

1978 yilda John Carpenter tomonidan suratga olingan ""Halloween"" filmi slasher janridagi klassik asarlardan biri bo'lib, u dahshatli filmlar janrida katta ta'sir ko'rsatdi va bir qancha davomlarning yaratilishiga sabab bo'ldi.

""Halloween"" filmidan keyin quyidagi ketma-ketliklar yaratildi:

- Halloween II (1981)
- Halloween III: Season of the Witch (1982)
- Halloween 4: The Return of Michael Myers (1988)
- Halloween 5: The Revenge of Michael Myers (1989)
- Halloween: The Curse of Michael Myers (1995)
- Halloween H20: 20 Years Later (1998)
- Halloween: Resurrection (2002)
- Halloween (2007) - qayta ishlangan versiya
- Halloween II (2009)
- Halloween (2018)
- Halloween Kills (2021)
- Halloween Ends (2022)

Shuningdek, ""Halloween"" filmi boshqa ko'plab dahshatli filmlar va slasher janrining rivojlanishiga ham ta'sir ko'rsatdi. Shu sababli, u eng ko'p ketma-ketliklarga sabab bo'lgan dahshatli film hisoblanadi.",
"Quyidagi xususiyatlardan qaysi biri odatda sana zo'rlash bilan mos keladi?
A.haddan tashqari kuch ishlatish
B.oldindan tayyorlangan
C.jinsiy yo'l bilan harakatlangan
D.quroldan foydalanish bilan bog'liq",C,"Sana zo'rlash juda og'ir jinoyat hisoblanadi va u odatda quyidagi xususiyatlar bilan bog'liq bo'ladi:

A. Haddan tashqari kuch ishlatish - Bu sana zo'rlash holatlarida ko'pincha uchraydi, chunki zo'rlovchi qurbonni bo'ysunishga majbur qilish uchun kuch ishlatadi.

B. Oldindan tayyorlangan - Ba'zi hollarda sana zo'rlash oldindan rejalashtirilib, tayyorgarlik ko'rilgan bo'lishi mumkin.

D. Quroldan foydalanish bilan bog'liq - Zo'rlovchilar ba'zan qurbonni qo'rqitish va bo'ysundirish uchun quroldan foydalanishlari mumkin.

C. Jinsiy yo'l bilan harakatlangan - Bu sana zo'rlashning asosiy belgisi emas, chunki sana zo'rlash jinsiy xatti-harakatlarning turli ko'rinishlarini o'z ichiga oladi.

Sana zo'rlash juda og'ir jinoyat bo'lib, u qurbonlarga jismoniy va ruhiy zarar yetkazadi. Bunday holatlarda qurbonlarga yordam va qo'llab-quvvatlash muhim ahamiyatga ega.",
"Bularning qaysi biri homolog oqsillarning aminokislota ketma-ketligiga asoslangan turli turlarning evolyutsion bog'liqligini aniqlashni homolog genlarning nukleotid ketma-ketligiga asoslangan bog'liqlik natijalariga qaraganda umuman kamroq to'g'ri qiladi?
A.Jim mutatsiyalar
B.Genezisning takrorlanishi
C.Gen ketma-ketligini o'zgartiruvchi translokatsiya hodisalari
D.O'tish-o'tish",A,"Homolog oqsillarning aminokislota ketma-ketligiga asoslangan turlarning evolyutsion bog'liqligini aniqlash homolog genlarning nukleotid ketma-ketligiga asoslangan bog'liqlik natijalariga qaraganda kamroq to'g'ri bo'lishi mumkin, chunki:

A. Jim mutatsiyalar - To'g'ri javob. Jim mutatsiyalar aminokislota ketma-ketligini o'zgartiradi va bu evolyutsion bog'liqlikni aniqlashda xatoliklarga olib kelishi mumkin.

B. Genezisning takrorlanishi - Bu javob noto'g'ri, chunki genezisning takrorlanishi ham gen, ham oqsil ketma-ketliklariga ta'sir qiladi.

C. Gen ketma-ketligini o'zgartiruvchi translokatsiya hodisalari - Bu javob noto'g'ri, chunki translokatsiyalar ham gen, ham oqsil ketma-ketliklariga ta'sir qiladi.

D. O'tish-o'tish - Bu javob noto'g'ri, chunki o'tish-o'tish hodisasi ham gen, ham oqsil ketma-ketliklariga ta'sir qiladi.

Jim mutatsiyalar aminokislota ketma-ketligini o'zgartiradi, lekin gen ketma-ketligiga ta'sir qilmaydi. Shuning uchun homolog oqsillarning aminokislota ketma-ketligiga asoslangan evolyutsion bog'liqlikni aniqlash homolog genlarning nukleotid ketma-ketligiga asoslangan bog'liqlik natijalariga qaraganda kamroq to'g'ri bo'lishi mumkin.",
"Quyidagi omillardan qaysi biri Hindistondan AQShga koʻchib oʻtish masalasini koʻrib chiqishda Riva uchun ""tortish"" omili hisoblanar edi?
A.Abjek qashqylyq
B.Yaxshiroq ish va yuqori ish haqi
C.Hindistonning kasta tizimi
D.Mahallasida zo'ravonlik",B,"B. Yaxshiroq ish va yuqori ish haqi Riva uchun AQShga koʻchib oʻtishning asosiy ""tortish"" omili boʻlishi mumkin.

Odatda, rivojlangan mamlakatlar, xususan, AQSh kabi mamlakatlar yaxshi ish oʻrinlari va yuqori ish haqlari bilan jalb qiladi. Bu omil koʻplab xorijliklarni shu jumladan, Hindistonliklar uchun ham jozibali hisoblanadi.

Boshqa javoblar quyidagicha izohlash mumkin:

A. Abjek qashqylyq - bu Hindistondagi muammolardan biri boʻlishi mumkin, lekin AQShga koʻchishga undovchi omil emas.

C. Hindistonning kasta tizimi - bu muammo Hindistonda mavjud boʻlsa-da, AQShga koʻchishga undovchi omil emas.

D. Mahallasida zo'ravonlik - bu muammo Hindistonda mavjud boʻlishi mumkin, lekin AQShga koʻchishga undovchi omil emas.

Shuning uchun, yaxshiroq ish va yuqori ish haqi Riva uchun AQShga koʻchib oʻtishning asosiy ""tortish"" omili hisoblanadi.",
"X mamlakat vaziri tomonidan chet elda sodir etilgan qonunga xilof qotillik akt jure imperii yoki jure gestionismi?
A.Bunday xatti-harakat umumxalq aktsiyasidir (jure imperii)
B.Bunday xatti-harakatlar hech qachon immunitetni o'ziga jalb etmas
C.Bunday xatti-harakat xususiy akt (jure gestionis)
D.Bunday xatti-harakatlar ommaviy ish bo'lsa-da, immunitet bilan qalqib",C,"Bu holat juda murakkab va ko'p omillarga bog'liq bo'ladi. Ammo, umumiy qoidaga ko'ra, davlat vakili tomonidan chet elda sodir etilgan jinoyat ishi shaxsiy xarakterga ega bo'lsa (jure gestionis), u davlat immunitetidan foydalanmaydi.

Agar vazir davlat nomidan harakat qilgan bo'lsa va uning harakatlari davlat siyosatini amalga oshirish bilan bog'liq bo'lsa (jure imperii), u holda davlat immunitetidan foydalanishi mumkin.

Shuningdek, jinoyatning og'irligi, vazirning mansabi va vakolatlari, jinoyat sodir etilgan sharoitlar ham hisobga olinishi kerak. Masalan, agar vazir harbiy harakatlar vaqtida qotillik qilgan bo'lsa, bu jure imperii hisoblanishi mumkin.

Xulosa qilib aytganda, vazirning harakatlari jure gestionis yoki jure imperii hisoblanishi uchun barcha holatlar atroflicha o'rganilishi va huquqiy tahlil qilinishi kerak. Umumiy qoida bo'yicha shaxsiy jinoyatlar immunitetdan foydalanmaydi.",
"O'quvchilar o'simliklar pigmentini ajratish mashqini o'tkazmoqdalar, ular xonlikning pastki qismida kam miqdorda aseton bilan yopiq xromatografiya xonasini ishlatishni talab qiladilar. Aseton uchun xavfsizlik ogohlantirishlariga ko'z va terining g'azablantiruvchi ekanligi va olovli bug'lar borligi haqidagi bayonot kiradi. Quyidagilardan' o'quvchilar mashg'ulotni o'tkazayotganda qaysi xavfsizlik choralarini ko'rishlari kerak?
A.Aseton olov yoqsa, xonani xushbo'y qopqoqga olib borish uchun olovdan tashqari qo'lqop kiyish
B.Cho'ntak ajratish muddati davomida xonani yopiq, qorong'i kabinetga joylashtirish
C.Charm qo'lqop kiyib, burun va og'izni zarracha niqobi bilan yopish
D.Ko'zoy va nitril tipidagi qo'lqoplarni kiyib, barcha aseton idishlarini yopiq saqlash",D,"Ushbu vaziyatda, o'quvchilar aseton bilan ishlayotganda xavfsizlik choralarini qat'iy ravishda ko'rishlari kerak. Eng mos javob D tanlovidir: ""Ko'zoynak va nitril tipidagi qo'lqoplarni kiyib, barcha aseton idishlarini yopiq saqlash"".

Aseton uchun xavfsizlik ogohlantirishlari uning ko'z va teriga ta'sir qilishi mumkinligini ko'rsatadi. Shuning uchun, ko'zoynak kiyish va nitril qo'lqoplar kiyish kerak bo'ladi. Shuningdek, aseton idishlarini yopiq saqlash muhim, chunki aseton bug'lari olovli va zararli bo'lishi mumkin.

A tanlovi noto'g'ri, chunki olov yoqilganda, xonani tark etish kerak.
B tanlovi noto'g'ri, chunki qorong'i kabinet kerak emas va xonani yopish xavfsiz emas.
C tanlovi noto'g'ri, chunki zarracha niqobi kerak emas va burun va og'izni yopish yetarli emas.

Xulosa qilib aytganda, ko'zoynak va nitril qo'lqoplar kiyish hamda aseton idishlarini yopiq saqlash eng xavfsiz usul hisoblanadi.",
"Bu savol quyidagi ma'lumotlarni anglatadi.
Birinchidan, koinotning sferik shaklda ekanligini ta'kidlashimiz kerak, qisman bu shakl hech qanday bo'g'in talab qilmaydigan mukammal butun bo'lgani uchun, eng to'liq, qisman u eng katta shaklni yaratadi, bu hamma narsani to'xtatish va saqlab qolish uchun eng mos keladi; yoki yana chunki koinotning barcha tarkibiy qismlari, ya'ni Quyosh, Oy va sayyoralar shu shaklda paydo bo'ladi; yoki har bir narsa o'zlarini aniqlashga harakat qilsalar, suv tomchilari va boshqa suyuqlik tanalarida paydo bo'lganidek, bu shaklga erishishga harakat qiladi. Demak, bu shakl samoviy jismlarga tegishli ekanligiga hech kim shubha qilmaydi. ...
Shuning uchun erning ham sferik ekanligi shubhasiz, chunki u o'z markaziga har tomondan bosadi. Tog'larning balandligi va vodiylarning depressiyalari tufayli mukammal doirani tushunib bo'lmasa-da, bu Erning umumiy sferik tabiatiga ta'sir qilmaydi. ...
Yerning sfera shakliga ega ekanligi allaqachon ko'rsatilganidek, harakat ham shu shaklga to'g'ri keladimi yoki yo'qmi, Yerning koinotda qanday joyni egallashini o'ylab ko'rishimiz kerak. ... Mualliflarning katta qismi, albatta, Yer koinot markazida hali turishiga rozi bo'lib, aksini o'ylashni tasavvur qilib bo'lmaydigan va kulgili deb hisoblaydi. Ammo masala ehtiyotkorlik bilan tortilsa, savol hali hal qilinmagani va shuning uchun hech qachon engil koʻrilmasligi koʻriladi. Kuzatiladigan joyning har bir o'zgarishi, ya'ni kuzatilgan ob'ektning yoki kuzatuvchining harakatiga yoki ikkalasining harakatlariga bog'liq. ... Endi osmon inqilobi kuzatilib, koʻzimiz uchun hosil boʻlgani erdan. Shuning uchun er hech qanday harakatni boshdan kechirmasa, bu harakat erdan tashqaridagi hamma narsada, balki er yuzidagi hamma narsa harakatlanganidan koʻra qarama-qarshi yoʻnalishda sodir boʻlishi kerak va bunday kundalik inqilobdir. Shunday qilib, bu butun koinotga, ya'ni Yerdan tashqaridagi hamma narsaga, yerning o'zidan tashqariga ta'sir qiladigan ko'rinadi. Biroq, agar bu harakat samolarga xos emasligini, balki Yerning g'arbdan sharqqa aylanganini e'tirof etish kerak bo'lsa, agar bu quyosh, oy va yulduzlarning zohiriy ko'tarilishi va botishi borasida diqqat bilan ko'rib chiqilsa, bu haqiqiy holat ekanligi aniqlanar edi"".
Nikolas Kopernik, Samoviy jismlar inqiloblari, 1543 yil
Bu bosqich Kopernik o'z davrining an'anaviy, Aristotel tabiiy faylasuflaridan farq qilganiga dalil sifatida qo'llanilishi mumkin, chunki u buni taklif qilgan
A.koinot sferik
B.Yer sharsimon
C.qosys geostatik
D.Yer statsionar emas",D,"Bu parchadan ko'rinib turibdiki, Nikolas Kopernik Yerning harakati va koinotdagi o'rni haqida an'anaviy qarashlardan farq qiluvchi fikrlarni ilgari surgan. U quyidagi asosiy g'oyalarni ilgari surgan:

1. Yer sferik (sharsimon) shaklga ega (B javob).
2. Yer koinotning markazida emas, balki Quyosh atrofida aylanadi (D javob - Yer statsionar emas).
3. Osmondagi jismlarning ko'rinadigan harakati Yerning aylanishidan kelib chiqadi.

Shuning uchun, bu parchadan Kopernikning an'anaviy qarashlardan farq qilishi uchun eng mos javob D javob - ""Yer statsionar emas"" deb aytish mumkin. Kopernik Yerning harakatini tan olgan va uni koinotning markaziga qo'ymagan.

A javob - ""koinot sferik"" ham parchada tilga olingan, lekin bu Kopernikning asosiy yangiligi emas.

C javob - ""qosys geostatik"" (Yerning markazda turishini ta'kidlovchi qarash) Kopernik rad etgan an'anaviy qarashdir.",
