Question,CorrectAnswer,GivenAnswer,Correct
"په 1.0 M فینول ، C6H5OH ، محلول کې د H + (aq) غلظت وټاکئ. (د فینول لپاره KA د 1 × 10^-10 دی.)
A.۱ × ۱۰^۱۰م
B.1 × 10^9 M
C.1 × 10^3 متر
D.1 × 10^5 متر",D,"د دې پوښتنې ځواب د A دی: 1 × 10^-10 M.

د فینول لپاره KA = 1 × 10^-10 دی، چې د فینول د اسیدي خاصیت د ثابت ارزښت دی.

د فینول محلول کې د H+ (aq) غلظت د فینول د اسیدي خاصیت ثابت او د فینول د غلظت له مخې محاسبه کیږي.

د فینول محلول کې د H+ (aq) غلظت د دې فورمولې له مخې محاسبه کیږي:

[H+] = √(Ka × [C6H5OH])

چیرې چې:
[H+] = د H+ (aq) غلظت
Ka = د فینول د اسیدي خاصیت ثابت (1 × 10^-10)
[C6H5OH] = د فینول غلظت (1.0 M)

نو د H+ (aq) غلظت به:
[H+] = √(1 × 10^-10 × 1.0)
[H+] = 1 × 10^-10 M

نو ځواب A صحیح دی.",
"له دې څخه کوم یو د هومولوګس پروټینونو د امینو اسید ترتیب پراساس د مختلف ډولونو ارتقاء تړاو ټاکی عموما د هومولوګس جینونو د نیوکلیوټایډ ترتیب پراساس د اړونده پریکړو څخه لږ دقیق دی؟
A.خاموش بدلونونه
B.د جین نقلونه
C.د لیږد پیښې چې د جین تسلسل بدلوی
D.د تېرېدلو",A,"د دې پوښتنې ځواب D. د تېرېدلو دی.

د هومولوګس پروټینونو د امینو اسید ترتیب پراساس د مختلف ډولونو ارتقاء تړاو ټاکل عموماً د هومولوګس جینونو د نیوکلیوټایډ ترتیب پراساس د اړونده پریکړو څخه لږ دقیق دي. دا ځکه چې د پروټینونو د امینو اسید ترتیب پراساس د ارتقاء تړاو ټاکل د جین د نیوکلیوټایډ ترتیب څخه لږ دقیق دی. د تېرېدلو پیښې چې د جین تسلسل بدلوي، د هومولوګس پروټینونو د امینو اسید ترتیب پراساس د مختلف ډولونو ارتقاء تړاو ټاکلو ته لږ دقیق معلومات وړاندې کوي.",
"کوم عوامل به د ریوا لپاره د ""پل"" فکتور په توګه وګ consideredل شی کله چې له هند څخه متحده ایالاتو ته د حرکت په پام کې نیولو سره؟
A.بې وزلی
B.غوره دنده او لوړ معاشونه
C.د هند د کاسټ سیسټم
D.د هغې په سیمه کې تاوتریخوالی",B,"د دې پوښتنې په ځواب کې، ګزینه B ""غوره دنده او لوړ معاشونه"" به د ""پل"" فکتور په توګه وګڼل شي کله چې له هند څخه متحده ایالاتو ته د حرکت په پام کې نیولو سره.

د هند څخه متحده ایالاتو ته د حرکت لپاره، د غوره دندو او لوړ معاشونو موجودیت یو مهم عامل دی. د متحده ایالاتو کارونه او معاشونه په عمومي ډول له هند څخه ډیر لوړ دي، چې د هغو کسانو لپاره چې د ښه ژوند لپاره هڅه کوي، یو مهم محرک دی.

نور ځوابونه لکه بې وزلي (A)، د هند د کاسټ سیسټم (C) او د هغې په سیمه کې تاوتریخوالی (D) هم د حرکت لپاره مهم عوامل شمیرل کیدای شي، خو د ""پل"" فکتور په توګه د غوره دندو او لوړ معاشونو اهمیت ډیر زیات دی.",
"د انسان د شخصیت د ښه والی له امله د انسان د شخصیت په اړه د هغه د شخصیت د شخصیت په اړه د هغه
A.د حادثې په اړه د غلطۍ
B.غلطه ستونزه
C.د پوښتنې غوښتنه کول
D.دایروی استدلال",A,"د سمې ځواب انتخاب کول:

د. دایروی استدلال

دا ځواب سم دی، ځکه چې ستاسو پوښتنه په دایروي ډول بیا او بیا تکرارېږي او د انسان د شخصیت په اړه د هغه د شخصیت په اړه خبرې کوي. دا ډول استدلال د مشکل د حل پر ځای د پوښتنې بیا تکرارول دي.

نور ځوابونه:

A. د حادثې په اړه د غلطۍ - دا ځواب سم نه دی، ځکه چې پوښتنه د انسان د شخصیت په اړه ده، نه د حادثې په اړه.

B. غلطه ستونزه - دا ځواب هم سم نه دی، ځکه چې پوښتنه د انسان د شخصیت په اړه ده، نه د ستونزې په اړه.

C. د پوښتنې غوښتنه کول - دا ځواب هم سم نه دی، ځکه چې پوښتنه بیا تکرارېږي او د مشکل د حل پر ځای د پوښتنې بیا تکرارول دي.",
"د K-Fold د اعتبار وړ دی
A.په K کې لینار
B.په K کې څلور اړخیزه
C.کیوبک په K
D.په K کې توان لرونکی",A,"د سمې ځواب انتخاب کولو لپاره، د K-Fold د اعتبار په اړه پوهه ضروري ده.

د K-Fold د اعتبار په اړه سمه ځواب دا ده:

B. په K کې څلور اړخیزه

K-Fold د مشرف یا څلور اړخیزه اعتبار ارزونې میتود دی، چې د ډیټا ست د څلور برخو ته ویشل کیږي. د دې میتود په واسطه، د ډیټا ست څلور برخې جوړیږي، او هره برخه په ترتیب سره د ازموینې لپاره کارول کیږي، په داسې حال کې چې نور درې برخې د روزنې لپاره کارول کیږي. دا بیا په K ځلې تکرار کیږي.

نور ځوابونه سم نه دي:

A. په K کې لینار - دا سم نه دی، ځکه K-Fold د څلور اړخیزه اعتبار ارزونې میتود دی، نه د لینار.

C. کیوبک په K - دا سم نه دی، ځکه K-Fold د څلور اړخیزه اعتبار ارزونې میتود دی، نه د کیوبک.

D. په K کې توان لرونکی - دا سم نه دی، ځکه K-Fold د څلور اړخیزه اعتبار ارزونې میتود دی، نه د توان لرونکي.",
"دا پوښتنه لاندې معلوماتو ته اشاره کوی.
لومړی موږ باید یادونه وکړو چې کاسموس په شکل کې کروی دی ، یو څه ځکه چې دا ب perfectه یو بشپړ بشپړ دی چې هیڅ بندونو ته اړتیا نلری ، د ټولو څخه خورا بشپړ دی ، یو څه ځکه چې دا خورا وړ ب formه رامینځته کوی ، کوم چې د هرڅه ساتلو او ساتلو لپاره غوره دی؛ یا بیا ځکه چې د کائنات ټولې برخې ، دا لمر ، سپوږمۍ او سیارې پدې ب inه څرګندیږی؛ یا ځکه چې هرڅه هڅه کوی دا ب formه ترلاسه کړی ، لکه څنګه چې د اوبو او نورو مایع ارګانونو په حالت کې څرګندیږی که دوی هڅه وکړی ځان تعریف کړی. نو هیڅوک به شک ونلری چې دا شکل د اسمانی بدنونو پورې اړه لری. ...
دا چې ځمکه هم کروی ده له همدې امله د پوښتنې څخه بهر ده ، ځکه چې دا د هغې په مرکز کې له ټولو خواو څخه فشار راوړی. که څه هم د غرونو د لوړوالی او د درو د فشار له امله یو بشپړ دایره نشی پوهیدلی ، مګر دا د ځمکې عمومی کروی طبیعت اغیزه نه کوی. ...
لکه څنګه چې دا دمخه ښودل شوی چې ځمکه د ساحې ب hasه لری ، موږ باید په پام کې ونیسو چې ایا یو حرکت هم د دې ب withې سره مطابقت لری ، او ځمکه په کاینات کې کوم ځای لری. ... البته د لیکوالانو لوی اکثریت موافق دی چې ځمکه لاهم د کائنات په مرکز کې ولاړه ده ، او دا د تصور وړ او مسخره ګ considerی چې برعکس یې فرض کړی. مګر که مسله په احتیاط سره وزن ولری ، نو دا به ولیدل شی چې پوښتنه لاهم حل شوې نه ده او له همدې امله په هیڅ ډول په اسانۍ سره نه لیدل کیږی. د ځای هر بدلون چې لیدل کیږی د لیدل شوی څیز یا څارونکی حرکت یا د دواړو حرکتونو له امله دی. ... اوس دا د ځمکې څخه دی چې د اسمان انقلاب لیدل کیږی او دا زموږ د سترګو لپاره تولید شوی. له همدې امله که چیرې ځمکه هیڅ حرکت ونه کړی نو دا حرکت باید د ځمکې څخه بهر په هرڅه کې ترسره شی ، مګر په مخالف لوری کې که چیرې په ځمکه کې هرڅه حرکت وکړی ، او دا ډول ورځنی انقلاب دی. نو داسې ښکاری چې دا ټول کائنات اغیزه کوی ، دا دی ، د ځمکې څخه بهر هرڅه پخپله د ځمکې یوازینۍ استثنا سره. په هرصورت ، که چیرې یو څوک دا ومنی چې دا حرکت اسمانونو ته ځانګړی ندی ، مګر دا چې ځمکه له لویدیز څخه ختیځ ته ګرځیدلې ، او که دا د لمر ، سپوږمۍ او ستورو څرګند راپورته کیدو او تنظیم په اړه په احتیاط سره په پام کې ونیول شی ، نو دا به وموندل شی چې دا ریښتینی وضعیت و. ""
نیکولاس کوپرنیک، د اسمانی ارګانونو انقلابونه، 1543
دا تیریدل ممکن د شواهدو په توګه وکارول شی چې کوپرنیکس د هغه د ورځې دودیز ، ارسطو طبیعی فیلسوفانو څخه توپیر لری ځکه چې هغه وړاندیز وکړ چې
A.د ستورپوهنې په برخه کې د کرویاتو د
B.ځمکه کروی ده
C.د ی ې د
D.ځمکه د ځمکې پر مخ نه ده",D,"دا متن کوپرنیک د اسمانی ارګانونو انقلابونه کتاب څخه اخیستل شوی دی او د ځمکې او کائنات په اړه د هغه د نظریاتو په اړه بحث کوي. د دې متن له مخې، کوپرنیک د لاندې نظریاتو مالتړ کوي:

A. د ستورپوهنې په برخه کې د کرویاتو - کوپرنیک وړاندیز کړی چې اسمانی بدنونه کروی شکل لري.

B. ځمکه کروی ده - کوپرنیک وایي چې ځمکه هم کروی ده او د دې لامل یې د ځمکې د مرکز څخه د ټولو خواوو څخه فشار راوړل دي.

C. د ځمکې د حرکت - کوپرنیک وړاندیز کوي چې ځمکه له لویدیز څخه ختیځ ته ګرځیدلې او دا د لمر، سپوږمۍ او ستورو د څرګند راپورته کیدو او تنظیم لامل ګرځیدلی.

D. ځمکه د ځمکې پر مخ نه ده - کوپرنیک وایي چې ځمکه د کائنات په مرکز کې ده او دا د تصور وړ او مسخره ګڼي چې برعکس یې فرض کړي.",
"کوم ځانګړتیاوې عموما د جنسی تیری سره مطابقت لری؟
A.زور زیاتی
B.پلانی
C.جنسی هڅونکی
D.د یوې وسیلې کارول شامل دی",C,"د جنسي تیري سره مطابقت لرونکي ځانګړتیاوې عموماً په لاندې ډول دي:

A. زور زیاتي - دا د جنسي تیري یوه اساسي ځانګړتیا ده، چیرې چې تاوتریخوالی او زور کارول کیږي.

C. جنسي هڅونکي - جنسي تیري کوونکي عموماً د جنسي هڅونکو رفتارونه ښکاره کوي، لکه د جنسي فعالیت لپاره د نورو کسانو هڅول.

D. د یوې وسیلې کارول - جنسي تیري کوونکي کولی شي د وسایلو لکه اوبو، چاقو، یا نورو شیانو کارول شامل وي.

B. پلانی - جنسي تیري کوونکي عموماً د خپل عمل لپاره پلان جوړوي او د تیري د ترسره کولو لپاره پلان جوړوي.

نو ځکه، A، C او D ځانګړتیاوې عموماً د جنسي تیري سره مطابقت لري.",
"د انګلستان او اسراییلو په څیر هیوادونو کې د سیاسی ګوندونو سره پرتله کول ، چې دواړه څو اړخیز سیسټمونه لری ، د امریکا سیاسی ګوندونه دی.
A.د ټاکنو د پایلو په اړه د ولسی جرګې د غړو اندېښنه
B.د سیاسی ګوندونو له خوا د سیاسی
C.د سیاسی ملاتړ کونکو څخه د پیسو په لوړولو کې لږ اغیزمن
D.د خپلو ټولو اهدافو د لاسته را وړولو لپاره غوره",B,"د امریکا سیاسی ګوندونه د انګلستان او اسراییلو په څیر هیوادونو کې د سیاسی ګوندونو سره پرتله کول سم نه دی. امریکا کې د سیاسی ګوندونو سیستم د دواړو هیوادونو سیستم څخه بیلابیل دی.

د امریکا سیاسی ګوندونه په لاندې ډول توصیف کیدای شی:

A. د ټاکنو د پایلو په اړه د ولسی جرګې د غړو اندېښنه: دا د امریکا سیاسی ګوندونو لپاره ډیره عام او مهمه اندېښنه ده. ګوندونه په ټاکنو کې د خپلو کاندیدانو د بریا لپاره ډیره هڅه کوي.

B. د سیاسی ګوندونو له خوا د سیاسی ملاتړ کونکو څخه د پیسو په لوړولو کې لږ اغیزمن: دا هم د امریکا سیاسی ګوندونو لپاره ډیره عام پدیده ده. ګوندونه د خپلو کاندیدانو د ملاتړ لپاره د پیسو ډیره لوړه اندازه ترلاسه کوي.

C. د خپلو ټولو اهدافو د لاسته را وړولو لپاره غوره: دا د امریکا سیاسی ګوندونو لپاره ډیره مهمه موخه ده. ګوندونه هڅه کوي چې خپلې ټولې موخې او اهداف لاسته راوړي.",
"زده کونکی د نبات رنګ جلا کولو تمرین ترسره کوی چې دوی ته اړتیا لری د خونې په ښکته برخه کې د لږ مقدار ایټون سره د تړل شوی کروماتوګرافی چیمبر وکاروی. د ایټون لپاره د خوندیتوب خبرداریو کې دا بیان شامل دی چې دا د سترګو او پوټکی خارش دی او د اور لګیدونکی بخار لری. زده کونکی باید د تمرین په وخت کې کوم خوندیتوب احتیاط وکړی؟
A.د اور وژنې retardant دستکشو اچول ترڅو چیمبر د دود هود ته ورسوی که چیرې ایټون اور ونیسی
B.د رنګ جلا کولو مودې لپاره په تړل شوی ، تیاره کابینه کې د خونې ځای په ځای کول
C.د چرم دستکشې اغوستل او پوزه او خوله د ذرې ماسک سره پوښل
D.د عینکو او nitrile-ډول دستکشو اغوستل او د ټولو acetone کانتینرونو تړل ساتل",D,"C. د چرم دستکشې اغوستل او پوزه او خوله د ذرې ماسک سره پوښل

د ایټون د استعمال په اړه د خوندیتوب خبرداریو له مخې، دا مهم دي چې زده کونکي د چرم دستکشو او ذرې ماسک اغوستلو له لارې خپل پوزه او خوله وپوشي. ایټون د سترګو او پوټکي لپاره خارش لري او د اور لګیدونکي بخار لري، نو د دې خطرونو مخنیوی لپاره دا مهم احتیاطي تدبیر دی. د اور وژنې retardant دستکشو اچول یا د تړل شوي کابینې کارول د ایټون د استعمال په وخت کې ضروري نه دي. د عینکو او nitrile-ډول دستکشو اغوستل هم مناسب دي، خو د چرم دستکشو او ذرې ماسک اغوستل د ایټون د خطرونو مخنیوي لپاره ډېر مهم دي.",
"سوداګرۍ د _________ د غوښتنو له امله په ټولنیز محاسبې کې ښکیل دی ، ترڅو ________ وپیژنی ، ___________ ښه کړی او _________ او ___________
A.شریکان، خطرونه، د شریکانو مدیریت، حساب ورکونه، شفافیت
B.شریکان، حساب ورکونه، روڼتیا، خطرونه، د شریکانو مدیریت
C.شریکان، حساب ورکونه، خطرونه، شریکان، د شریکانو مدیریت
D.شریکان، د شریکانو مدیریت، روڼتیا، خطرونه، حساب ورکونه",A,B. شریکان، حساب ورکونه، روڼتیا، خطرونه، د شریکانو مدیریت,
"کوم یو له لاندې سیټونو څخه د منظم بیان سره نشی تشریح کیدی؟
A.د هر چا په زړه کې چې د پنجو شمیر وی
B.ټول تارونه د صفر سره پیل کیږی او د یو سره پای ته رسی
C.ټول بټونه د صفرونو شمیر سره
D.ټول د صفرونو څخه ډیر سره د بټ تارونه",D,"د منظم بیان سره نشی تشریح کیدی:
A. د هر چا په زړه کې چې د پنجو شمیر وی

دا یو منظم بیان نه دی، ځکه چې د پنجو شمیر په زړه کې د هر چا لپاره مختلف وی او د منظم بیان لپاره باید ټول مشترک وی.",
"د شلمې پیړۍ په پیل کې په لویدیځه اروپا کې کوم روانی لید خورا مشهور و؟
A.عصبی اعصاب
B.تکاملی
C.چلند پال
D.ارواپوه",D,"D. ارواپوه

په لویدیځه اروپا کې د شلمې پیړۍ په پیل کې ارواپوه (Psychoanalysis) خورا مشهور لید و. د سیگموند فرویډ له خوا پرمختګ موندلی دا لید د انسان د ذهن او چلند په اړه نوی نظریات وړاندې کړل او د ارواپوهنې د علم د پرمختګ لپاره یې مهم رول ولوباوه.",
"$-\dfrac موندل{1} {-3}\cdot\cfrac{1} {~frac{1} {-3}~.$
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression and find the result.

Given expression: $-\dfrac{1} {-3}\cdot\cfrac{1} {~\frac{1} {-3}~}$

Step 1: Simplify the first fraction.
$-\dfrac{1} {-3} = \dfrac{1} {3}$

Step 2: Simplify the second fraction.
$\cfrac{1} {~\frac{1} {-3}~} = \cfrac{1} {~\left(-\frac{1} {3}\right)~} = -3$

Step 3: Multiply the two fractions.
$\dfrac{1} {3} \cdot (-3) = -1$

Therefore, the correct answer is B. -1.",
"د زده کړې بې ځایه کیدل ډیر احتمال لری چې مستقیم سره تړاو ولری
A.د بارنوم اغیزه.
B.د ځان لپاره د تعصب سره.
C.د کنټرول لپاره بهرنی ځای.
D.بې قید او شرطه مثبت نظر.",C,"د زده کړې بې ځایه کیدل ډیر احتمال لری چې مستقیم سره تړاو ولری:

C. د کنټرول لپاره بهرنی ځای.

د زده کړې بې ځایه کیدل کیدای شي د زده کوونکي لپاره د کنټرول او امنیت احساس له لاسه ورکړي او دوی د بهرنی ځای لپاره لټون کوي چې دوی پکې خپل ځان کنټرول کړي. دا د کنټرول لپاره بهرنی ځای دی.",
