Question,CorrectAnswer,GivenAnswer,Correct
"Mutacje powodujące achondroplazję wywierają efekt, który można sklasyfikować jako:
A.dominujący negatyw.
B.wzmocnienie funkcji.
C.haploinsufficien.
D.utrata funkcji.",B,"Mutacje powodujące achondroplazję są przykładem mutacji z wzmocnieniem funkcji (ang. gain of function). Achondroplazja jest spowodowana mutacjami w genie FGFR3, który koduje receptor dla czynników wzrostu fibroblastów. Mutacje te prowadzą do nadmiernej aktywności tego receptora, co skutkuje zaburzeniem normalnego wzrostu i rozwoju kości. W przypadku achondroplazji, mutacja działa w sposób dominujący, co oznacza, że wystarczy jedna kopia zmutowanego genu, aby wywołać fenotyp choroby.

Odpowiedź: B.wzmocnienie funkcji.",B
"Dorośli w średnim wieku wydają się być bardziej ____ niż starsi lub młodsi dorośli
A.Generatywnych
B.Neurotyczny
C.Przyjemny
D.Pewny",A,"A. Generatywnych

W psychologii, termin ""generatywność"" odnosi się do troski o przyszłe pokolenia i pragnienia przekazania czegoś wartościowego młodszym generacjom. Erik Erikson, znany psycholog, opisał generatywność jako cechę typową dla osób w średnim wieku, które pragną ""produkować"" coś, co przetrwa ich własne życie, czy to poprzez wychowanie dzieci, pracę zawodową czy inne formy wkładu w społeczeństwo.",A
"Błąd osobowości pochwalnej jest specyficznym rodzajem osobowości
A.Błąd przypadku
B.Fałszywy dylemat
C.Błagam o pytanie
D.Rozumowanie okrężne",A,"Odpowiedź na to pytanie to: C. Błagam o pytanie. 

""Błąd osobowości pochwalnej"" nie jest terminem psychologicznym ani filozoficznym, a odpowiedź C, ""Błagam o pytanie"", sugeruje, że pytanie może być niejasne lub niepoprawne, co jest najbardziej odpowiednie w kontekście zadanej opcji. Pozostałe odpowiedzi (A. Błąd przypadku, B. Fałszywy dylemat, D. Rozumowanie okrężne) są rzeczywistymi terminami logicznymi lub błędami w rozumowaniu, które nie pasują do kontekstu pytania.",C
"Napięcie indukowane w cewce indukcyjnej jest reprezentowane jako:
A.iloczyn jego indukcyjności i przepływającego przez nią prądu.
B.stosunek jego indukcyjności do przepływającego przez niego prądu.
C.stosunek przepływającego przez niego prądu do jego indukcyjności.
D.iloczyn jego indukcyjności i szybkości zmian prądu przez niego.",D,"Prawidłowa odpowiedź to:
D. Iloczyn jego indukcyjności i szybkości zmian prądu przez niego.

Napięcie indukowane w cewce indukcyjnej jest opisane przez prawo Faradaya, które mówi, że napięcie indukowane w cewce jest proporcjonalne do szybkości zmian strumienia magnetycznego przez nią. Matematycznie, napięcie indukowane \( V \) jest równe iloczynowi indukcyjności \( L \) cewki i szybkości zmian prądu \( \frac{dI}{dt} \) przepływającego przez cewkę:
\[ V = L \frac{dI}{dt} \]",D
"Część wody na Marsie jest zamarznięta w glebie i czapach lodowych, a część została utracona w wyniku zdzierania przez wiatr słoneczny, ale uważa się, że większość pierwotnej wody została utracona przez inny mechanizm. Co się stało z tą ""zagubioną"" wodą?
A.Został on usunięty przez pole magnetyczne, gdy gwałtownie stracił na sile
B.Został on rozbity na wodór i tlen przez światło ultrafioletowe, a wodór został utracony w wyniku ucieczki termicznej
C.został pochłonięty przez cywilizację spragnionych Marsjan
D.Został wyparowany w okresie intensywnego wulkanizmu i został utracony w przestrzeni kosmicznej w wyniku ucieczki termicznej",B,"Prawidłowa odpowiedź to: B. Został on rozbity na wodór i tlen przez światło ultrafioletowe, a wodór został utracony w wyniku ucieczki termicznej.

Na Marsie, w wyniku braku silnego pola magnetycznego, które mogłoby skutecznie chronić atmosferę przed wiatrem słonecznym, cząsteczki wody (H2O) mogły być rozkładane na wodór (H) i tlen (O) przez promieniowanie ultrafioletowe. Lżejszy wodór miał większą tendencję do ucieczki z marsjańskiej atmosfery w przestrzeń kosmiczną, co prowadziło do stopniowej utraty wody na Marsie.",B
"Podatek nałożony na dostawcę z większym prawdopodobieństwem zostanie przerzucony na konsumenta w postaci podwyżki cen, jeżeli
A.Elastyczność cenowa popytu jest bardzo elastyczna.
B.Elastyczność cenowa popytu jest wysoce nieelastyczna.
C.Elastyczność cenowa popytu jest elastyczna jednostkowo.
D.Płacowa elastyczność popytu jest bardzo elastyczna.",B,"Odpowiedź to:
B. Elastyczność cenowa popytu jest wysoce nieelastyczna.

Gdy elastyczność cenowa popytu jest niska (czyli popyt jest nieelastyczny), zmiany w cenie mają niewielki wpływ na ilość popytu. W takim przypadku, jeśli dostawca zdecyduje się podnieść ceny w odpowiedzi na nałożony podatek, konsumenci będą nadal kupować produkt w niemal niezmienionej ilości. Dlatego dostawcy mogą łatwiej przerzucić koszt podatku na konsumentów, ponieważ konsumenci są mniej wrażliwi na zmiany cen.",B
"Co to jest atak powtórkowy?
A.Gdy osoba atakująca odpowie na wiadomość wysłaną do niej przez system
B.Atak, który ciągle się powtarza, szukając słabych punktów
C.Atak, który wykorzystuje własne komunikaty systemu, a więc nie można się przed nim bronić
D.Osoba atakująca ponownie wysyła przechwyconą wiadomość, a witryna akceptuje ją i odpowiada na jej korzyść",D,"Odpowiedź na pytanie dotyczące tego, co to jest atak powtórkowy, to:

D. Osoba atakująca ponownie wysyła przechwyconą wiadomość, a witryna akceptuje ją i odpowiada na jej korzyść.

Atak powtórkowy, znany również jako atak replay, polega na przechwyceniu ważnej wiadomości lub danych i ich ponownym wysłaniu, co może prowadzić do nieautoryzowanego dostępu lub wykonania nieautoryzowanych operacji. Na przykład, jeśli atakujący przechwyci żądanie autoryzacyjne i wyśle je ponownie, może uzyskać dostęp do systemu bez konieczności znać rzeczywiste hasło użytkownika.",D
"Który z wymienionych krajów wyemitował najwięcej CO2 na mieszkańca w 2017 roku?
A.Japonia
B.Kanada
C.Rosja
D.Iran",B,"W 2017 roku, spośród wymienionych krajów, Kanada miała jedne z najwyższych emisji CO2 na mieszkańca. Kanada jest znana z wysokiego poziomu emisji dwutlenku węgla na mieszkańca, co wynika głównie z intensywnego wykorzystania zasobów naturalnych, w tym eksploatacji piasków roponośnych, a także z relatywnie niskiej gęstości zaludnienia, co zwiększa zależność od transportu samochodowego. Japonia, Rosja i Iran również emitują znaczne ilości CO2, ale na mieszkańca, Kanada zazwyczaj wykazuje wyższe wartości.",B
"To pytanie odnosi się do następujących informacji.
""Rzeczywiście, zarówno fatwy wybitnych [uczonych], którzy opierają swoją opinię zarówno na rozumie, jak i tradycji, jak i konsensus społeczności sunnickiej zgadzają się, że starożytny obowiązek wytępienia, eksterminacji i wypędzenia złych innowacji musi być celem naszych wzniosłych aspiracji, ponieważ ""gorliwość religijna jest zwycięstwem Wiary Boga Dobroczynnego""; Następnie, zgodnie ze słowami Proroka (Pokój z nim!) ""Ktokolwiek wprowadza złą innowację do naszego porządku, musi zostać wydalony"" i ""Ktokolwiek czyni coś przeciwko naszemu porządkowi, musi zostać wydalony"", działanie stało się konieczne i konieczne...""
List sułtana osmańskiego Selima I do Safawida Szacha Ismaila I, 1514
Safawidzi ściągnęli na siebie gniew imperiów islamskich, takich jak imperium osmańskie i imperium Mogołów, głównie dlatego, że Safawidzi
A.były imperium ekspansjonistycznym geograficznie położonym pomiędzy dwoma innymi ekspansjonistami
B.odrzucił główne zasady islamu
C.zniewolił chrześcijan i zamienił ich w bojowników Safawidów
D.Ismail ogłosił się kalifem",A,"Odpowiedź na to pytanie to A. Safawidzi byli imperium ekspansjonistycznym geograficznie położonym pomiędzy dwoma innymi ekspansjonistami. Safawidzi, zlokalizowani w Iranie, byli otoczeni przez inne ekspansjonistyczne imperia, takie jak Osmanowie i Mogołowie, co prowadziło do konfliktów terytorialnych i religijnych. Safawidzi, promując szyizm jako oficjalną formę islamu, różnili się od sunnickich Osmanów i Mogołów, co dodatkowo zaostrzało napięcia.",A
"To pytanie odnosi się do następujących informacji.
Przede wszystkim musimy zauważyć, że kosmos ma formę kulistą, po części dlatego, że ta forma, będąc doskonałą całością, nie wymagającą żadnych połączeń, jest najpełniejsza ze wszystkich, po części dlatego, że tworzy najbardziej pojemną formę, która najlepiej nadaje się do tego, by wszystko pomieścić i zachować; albo też dlatego, że wszystkie części składowe wszechświata, to znaczy słońce, księżyc i planety, pojawiają się w tej formie; Albo dlatego, że wszystko dąży do osiągnięcia tej formy, jak to się dzieje w przypadku kropli wody i innych ciał płynnych, gdy próbują się określić. Nikt więc nie będzie wątpił, że ta forma należy do ciał niebieskich. ...
Nie ulega więc wątpliwości, że Ziemia jest również kulista, ponieważ napiera ze wszystkich stron na swój środek. Jakkolwiek z powodu wyniesień gór i zagłębień dolin nie można zrozumieć doskonałego okręgu, to jednak nie ma to wpływu na ogólną kulistą naturę ziemi. ...
Ponieważ wykazano już, że Ziemia ma kształt kuli, musimy rozważyć, czy ruch zbiega się również z tą formą i jakie miejsce zajmuje Ziemia we wszechświecie. ... Zdecydowana większość autorów zgadza się oczywiście z tym, że Ziemia stoi nieruchomo w centrum wszechświata i uważa za niepojęte i śmieszne zakładanie czegoś przeciwnego. Jeżeli jednak sprawa ta zostanie starannie rozważona, okaże się, że kwestia ta nie jest jeszcze rozstrzygnięta i dlatego w żadnym wypadku nie należy jej lekceważyć. Każda obserwowana zmiana miejsca jest spowodowana mianowicie ruchem obserwowanego przedmiotu lub obserwatora, albo też ruchem obu. ... Otóż to z ziemi obserwuje się obrót niebios i jest on wytwarzany dla naszych oczu. Jeśli więc ziemia nie porusza się w żadnym ruchu, to ruch ten musi zachodzić we wszystkim poza ziemią, lecz w przeciwnym kierunku, niż gdyby wszystko na ziemi się poruszało, i taki jest codzienny obrót. Wydaje się więc, że dotyczy to całego wszechświata, to znaczy wszystkiego poza Ziemią, z wyjątkiem samej Ziemi. Gdyby jednak przyznać, że ruch ten nie był charakterystyczny dla nieba, lecz że ziemia obracała się z zachodu na wschód i gdyby dokładnie rozważono to w odniesieniu do pozornych wschodów i zachodów słońca, księżyca i gwiazd, odkrytoby, że taka jest rzeczywista sytuacja.
Mikołaj Kopernik, Obroty ciał niebieskich, 1543
Fragment ten może być wykorzystany jako dowód na to, że Kopernik różnił się od tradycyjnych, arystotelesowskich filozofów przyrody swoich czasów, ponieważ sugerował, że
A.Kosmos jest kulisty
B.Ziemia jest kulista
C.Kosmos jest geostatyczny
D.Ziemia nie jest nieruchoma",D,"Odpowiedź na to pytanie to D. Ziemia nie jest nieruchoma.

Mikołaj Kopernik w swoim dziele ""Obroty ciał niebieskich"" kwestionował tradycyjny, arystotelesowski i ptolemejski pogląd, że Ziemia jest nieruchoma i znajduje się w centrum wszechświata. Kopernik sugerował, że Ziemia obraca się wokół własnej osi oraz porusza się po orbicie wokół Słońca, co było rewolucyjnym podejściem w tamtych czasach. W cytowanym fragmencie Kopernik zastanawia się nad ruchem Ziemi, co oznacza, że rozważa możliwość, iż Ziemia nie jest nieruchoma, co różni go od tradycyjnych poglądów filozofów przyrody swojej epoki.",D
"Wyuczona bezradność jest najprawdopodobniej bezpośrednio związana z
A.efekt Barnuma.
B.stronniczość wyrachowana.
C.zewnętrzne umiejscowienie kontroli.
D.bezwarunkowy pozytywny szacunek.",C,"Wyuczona bezradność jest najprawdopodobniej bezpośrednio związana z:
C. zewnętrzne umiejscowienie kontroli.

Wyuczona bezradność to stan, w którym osoba czuje, że nie ma wpływu na wyniki swoich działań, co prowadzi do pasywności i depresji. Jest to związane z zewnętrznym umiejscowieniem kontroli, czyli przekonaniem, że to, co się dzieje w życiu jednostki, zależy głównie od czynników zewnętrznych, takich jak los, inne osoby czy siły nadprzyrodzone, a nie od własnych działań czy decyzji.",C
"W obwodzie szeregowym, jeśli prąd w jednej lampie wynosi 2 A, prąd w lampie obok wynosi
A.połowa, 1 A
B.02:00
C.Zależy od tego, która lampa znajduje się bliżej akumulatora
D.Za mało informacji do powiedzenia",B,"W obwodzie szeregowym prąd płynący przez każdy element obwodu jest taki sam. To oznacza, że jeśli przez jedną lampę płynie prąd o natężeniu 2 A, to przez każdą inną lampę w tym samym obwodzie szeregowym również będzie płynął prąd o natężeniu 2 A. Odpowiedź na pytanie jest więc:

B. 2 A

Pozostałe odpowiedzi są niepoprawne, ponieważ w obwodzie szeregowym natężenie prądu nie zależy od położenia elementu względem źródła zasilania (odpowiedź C) ani nie jest różne dla różnych elementów (odpowiedź A). Odpowiedź D również nie jest poprawna, ponieważ dostarczono wystarczająco informacji do udzielenia odpowiedzi.",B
"Fakt, że częstotliwość absorpcji chlorku deuteru (DCl) w podczerwieni jest przesunięta w stosunku do częstotliwości chlorku wodoru (HCl), wynika z różnic w ich
A.Rozkład elektronów
B.Moment dipolowy
C.stała siły
D.zredukowana masa",D,"Prawidłowa odpowiedź to:
D. zredukowana masa

Przesunięcie częstotliwości absorpcji w podczerwieni między chlorkiem deuteru (DCl) a chlorkiem wodoru (HCl) wynika głównie z różnicy w zredukowanej masie obu cząsteczek. Deuter (D) jest izotopem wodoru (H) i ma około dwukrotnie większą masę niż wodór. Zredukowana masa jest kluczowym czynnikiem w równaniach opisujących drgania molekularne, a jej wartość bezpośrednio wpływa na częstotliwość drgań. Ponieważ masa deuteru jest większa, zredukowana masa dla DCl jest większa niż dla HCl, co prowadzi do niższej częstotliwości drgań i tym samym do przesunięcia absorpcji w podczerwieni.",D
"Zbiornik ma kształt trójkątnego pryzmatu. Jeśli trójkątna podstawa ma powierzchnię 116 stóp kwadratowych, a zbiornik ma 30 stóp wysokości, ile wody pomieści zbiornik, gdy jest pełny?
A.1725 stóp^3
B.1740 stóp^3
C.3480 stóp^3
D.6960 stóp^3",C,"Objętość pryzmatu można obliczyć korzystając z wzoru na objętość pryzmatu, który jest równy iloczynowi powierzchni podstawy i wysokości pryzmatu. W tym przypadku podstawą jest trójkąt o powierzchni 116 stóp kwadratowych, a wysokość pryzmatu wynosi 30 stóp.

Objętość \( V \) pryzmatu obliczamy ze wzoru:
\[ V = \text{powierzchnia podstawy} \times \text{wysokość} \]
\[ V = 116 \, \text{ft}^2 \times 30 \, \text{ft} \]
\[ V = 3480 \, \text{ft}^3 \]

Odpowiedź: Zbiornik pomieści 3480 stóp sześciennych wody, gdy jest pełny, co odpowiada odpowiedzi C. 3480 stóp^3.",C
"Które z poniższych cech są ogólnie zgodne z gwałtem na randce?
A.użycie nadmiernej siły
B.umyślny
C.motywowane seksualnie
D.wiąże się z użyciem broni",C,"Z cech wymienionych w pytaniu, ogólnie zgodne z gwałtem na randce są:

B. umyślny - gwałt na randce, jak każdy gwałt, jest umyślnym aktem przemocy.
C. motywowane seksualnie - gwałt na randce jest aktem o charakterze seksualnym.

Pozostałe cechy, takie jak:
A. użycie nadmiernej siły oraz
D. wiąże się z użyciem broni,
mogą występować, ale nie są one konieczne ani charakterystyczne dla definicji gwałtu na randce. Gwałt na randce może obejmować różne formy przymusu, w tym manipulację emocjonalną, wykorzystanie alkoholu lub narkotyków do obezwładnienia ofiary, a niekoniecznie musi wiązać się z użyciem fizycznej siły czy broni.",B
"Czy bezprawne zabójstwo popełnione przez ministra państwa X za granicą jest aktem iure imperii lub iure gestionis?
A.Takie zachowanie jest aktem publicznym (iure imperii)
B.Takie postępowanie nigdy nie pociąga za sobą immunitetu
C.Takie zachowanie jest aktem prywatnym (iure gestionis)
D.Takie zachowanie jest aktem publicznym, ale jest chronione immunitetem",C,"Odpowiedź na to pytanie zależy od interpretacji prawa międzynarodowego dotyczącego immunitetu państwowego oraz immunitetu osób pełniących funkcje publiczne. 

Bezprawne zabójstwo, nawet jeśli popełnione przez ministra, nie jest działaniem wykonywanym w ramach oficjalnych obowiązków państwowych. Zabójstwo jako czyn przestępczy nie jest aktem wykonywanym w interesie państwa, a więc nie można go uznać za akt iure imperii, który odnosi się do działań podejmowanych przez państwo w ramach jego suwerennych funkcji.

Zatem odpowiedź na to pytanie to:
C. Takie zachowanie jest aktem prywatnym (iure gestionis).

Takie działanie nie jest chronione immunitetem państwowym, ponieważ nie jest to działanie związane z oficjalnymi funkcjami ministra, lecz przestępstwo.",C
"W porównaniu z partiami politycznymi w krajach takich jak Anglia i Izrael, które mają systemy wielopartyjne, amerykańskie partie polityczne są
A.mniej zainteresowany wpływaniem na wynik wyborów
B.mniej jednoznacznie utożsamiane z konsekwentnymi ideologiami politycznymi
C.Mniej skuteczny w pozyskiwaniu pieniędzy od zwolenników politycznych
D.w stanie lepiej odzwierciedlać cele całego swojego okręgu wyborczego",B,"Odpowiedź na to pytanie to B. mniej jednoznacznie utożsamiane z konsekwentnymi ideologiami politycznymi.

W systemie amerykańskim, gdzie dominują dwie główne partie (Demokratyczna i Republikańska), często zdarza się, że ich platformy polityczne są mniej spójne i bardziej zróżnicowane wewnątrz partii w porównaniu do partii w systemach wielopartyjnych, takich jak w Anglii czy Izraelu. W systemach wielopartyjnych, mniejsze partie mogą reprezentować bardziej specyficzne lub ekstremalne ideologie, co sprawia, że ich stanowiska są bardziej jednoznaczne i spójne. W USA natomiast, każda z dwóch głównych partii musi zgromadzić szerokie spektrum opinii i interesów, aby zdobyć wystarczające poparcie na poziomie krajowym, co może prowadzić do większej ideologicznej elastyczności i różnorodności wewnątrz każdej z partii.",B
"Dlaczego Parfit sprzeciwia się równości?
A.Twierdzi on, że nierówne społeczeństwo jest nieuniknione.
B.Twierdzi on, że dając pierwszeństwo potrzebom ubogich, możemy zwiększyć równość.
C.Zapewnia, że każdy z nas jest odpowiedzialny za nasze ubóstwo.
D.Całkowicie odrzuca ideę równości.",B,"Żadna z podanych odpowiedzi nie odzwierciedla dokładnie poglądów Dereka Parfita na temat równości. Parfit, brytyjski filozof, znany jest z pracy nad etyką i tożsamością osobową, a także z zainteresowania kwestiami dotyczącymi przyszłych pokoleń i teorii sprawiedliwości. Jego podejście do równości jest bardziej złożone i nie można go jednoznacznie przypisać do żadnej z podanych opcji. Parfit argumentował, że choć równość jest wartością, to nie zawsze powinna być traktowana jako najwyższy cel. W swojej pracy ""Reasons and Persons"" badał różne teorie sprawiedliwości, w tym egalitaryzm, i wskazywał na potencjalne problemy związane z niektórymi formami dążenia do absolutnej równości. Zamiast tego sugerował, że powinniśmy skupić się na poprawie sytuacji najgorzej sytuowanych, co może prowadzić do większej, choć nie absolutnej, równości.",D
"Liczba zaokrąglona do najbliższego tysiąca wynosi 47 000. Która liczba może być liczbą zaokrągloną?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Aby zaokrąglić liczbę do najbliższego tysiąca, należy spojrzeć na setki w liczbie. Jeśli liczba setek wynosi 500 lub więcej, zaokrąglamy w górę do następnego tysiąca. Jeśli jest mniej niż 500, zaokrąglamy w dół do najbliższego niższego tysiąca.

Sprawdźmy każdą z podanych opcji:

A. 46,295 - setki to 200, więc zaokrąglamy w dół do 46,000.
B. 46,504 - setki to 500, więc zaokrąglamy w górę do 47,000.
C. 47,520 - setki to 500, więc zaokrąglamy w górę do 48,000.
D. 47,924 - setki to 900, więc zaokrąglamy w górę do 48,000.

Z tych opcji, tylko opcja B (46,504) po zaokrągleniu daje 47,000.",B
"Które z nich sprawia, że określenie ewolucyjnego pokrewieństwa różnych gatunków na podstawie sekwencji aminokwasów białek homologicznych jest na ogół mniej dokładne niż określenie pokrewieństwa na podstawie sekwencji nukleotydowych genów homologicznych?
A.Ciche mutacje
B.Duplikacje genów
C.Zdarzenia translokacji, które zmieniają sekwencje genów
D.Skrzyżowanie",A,"Prawidłowa odpowiedź to: **A. Ciche mutacje**

Ciche mutacje, znane również jako synonimiczne mutacje, to zmiany w sekwencji DNA, które nie prowadzą do zmiany aminokwasu w białku. Dzieje się tak, ponieważ kod genetyczny jest zdegenerowany, co oznacza, że różne kodony mogą kodować ten sam aminokwas. W rezultacie, nawet jeśli sekwencja nukleotydowa ulegnie zmianie, sekwencja aminokwasowa białka może pozostać niezmieniona. To sprawia, że analiza ewolucyjnego pokrewieństwa na podstawie sekwencji aminokwasów może być mniej dokładna niż analiza oparta na sekwencjach nukleotydowych, które odzwierciedlają wszystkie mutacje, w tym te ciche. 

Analiza sekwencji nukleotydowych pozwala na uwzględnienie większej ilości informacji genetycznej, w tym tych zmian, które nie wpływają bezpośrednio na strukturę białka, ale mogą mieć znaczenie ewolucyjne.",A
"Energia uwolniona z rozpadu wysokoenergetycznych fosforanów, ATP i fosfokreatyny, może utrzymać maksymalny wysiłek fizyczny przez około:
A.1-2 sekundy.
B.5-10 sekund.
C.30-40 sekund.
D.50-60 sekund.",B,"Energia uwolniona z rozpadu wysokoenergetycznych fosforanów, takich jak ATP (adenozynotrifosforan) i fosfokreatyna, jest wykorzystywana przez mięśnie do krótkotrwałych, intensywnych wysiłków fizycznych. ATP jest głównym źródłem energii dla mięśni, ale jego zapasy są ograniczone i wystarczają tylko na kilka sekund maksymalnego wysiłku. Fosfokreatyna może regenerować ATP, przedłużając czas, w którym mięśnie mogą pracować na wysokim poziomie intensywności.

Typowo, energia z ATP i fosfokreatyny może utrzymać maksymalny wysiłek fizyczny przez około:
C. 30-40 sekund.

To pozwala na wykonanie krótkich, ale bardzo intensywnych ćwiczeń, takich jak sprinty czy podnoszenie ciężarów. Po wyczerpaniu tych zasobów, organizm musi przejść na inne źródła energii, takie jak glikoliza beztlenowa i metabolizm tlenowy, które są efektywne na dłuższe okresy, ale dostarczają energii wolniej.",C
"Które z poniższych czynników z największym prawdopodobieństwem doprowadzi z czasem do silniejszego wzrostu gospodarczego?
A.Szybsze zużycie zasobów naturalnych.
B.Wyższe wskaźniki analfabetyzmu wśród dorosłych.
C.Spadające zasoby dóbr kapitałowych.
D.Ulgi podatkowe na inwestycje.",D,"Z wymienionych opcji, największe prawdopodobieństwo doprowadzenia do silniejszego wzrostu gospodarczego ma opcja D, czyli ulgi podatkowe na inwestycje. Ulgi podatkowe na inwestycje mogą zachęcać przedsiębiorstwa do zwiększania swoich inwestycji w kapitał, co z kolei może prowadzić do wzrostu produktywności, innowacji oraz tworzenia nowych miejsc pracy. Wzrost inwestycji zazwyczaj przekłada się na wzrost gospodarczy, ponieważ firmy rozwijają swoje operacje, co zwiększa produkcję i zatrudnienie.

Pozostałe opcje, takie jak szybsze zużycie zasobów naturalnych (A), wyższe wskaźniki analfabetyzmu wśród dorosłych (B) oraz spadające zasoby dóbr kapitałowych (C), zazwyczaj mają negatywny wpływ na wzrost gospodarczy. Zużycie zasobów naturalnych może prowadzić do problemów środowiskowych i ekonomicznych w dłuższej perspektywie, analfabetyzm ogranicza zdolność siły roboczej do adaptacji i innowacji, a spadek dóbr kapitałowych zmniejsza potencjał produkcyjny gospodarki.",D
"Zidentyfikuj poprzednika następującego zdania warunkowego: Pszczoły wygrywają swoją pierwszą grę tylko wtedy, gdy Mrówniki lub Wiewiórki nie wygrają swoich pierwszych gier.
A.Mrównicy nie wygrywają swojego pierwszego meczu.
B.Pszczoły wygrywają swój pierwszy mecz.
C.Wiewiórki nie wygrywają swojego pierwszego meczu.
D.Ani Mrówniki, ani Wiewiórki nie wygrywają swoich pierwszych gier.",B,"Zdanie warunkowe, które podałeś, brzmi: ""Pszczoły wygrywają swoją pierwszą grę tylko wtedy, gdy Mrówniki lub Wiewiórki nie wygrają swoich pierwszych gier."" To zdanie można zapisać w formie logicznej jako: P -> (M' ∨ W'), gdzie:
- P oznacza, że ""Pszczoły wygrywają swoją pierwszą grę"",
- M' oznacza, że ""Mrówniki nie wygrywają swojego pierwszego meczu"",
- W' oznacza, że ""Wiewiórki nie wygrywają swojego pierwszego meczu"".

Zdanie to mówi, że warunkiem koniecznym dla zwycięstwa Pszczół jest to, że przynajmniej jedna z drużyn (Mrówniki lub Wiewiórki) nie wygra swojego meczu. Innymi słowy, aby Pszczoły mogły wygrać, musi zajść przynajmniej jedno z zdarzeń: Mrówniki nie wygrywają lub Wiewiórki nie wygrywają.

Poprzednikiem w zdaniu warunkowym jest zawsze część zdania przed ""tylko wtedy, gdy"", czyli w tym przypadku ""Pszczoły wygrywają swoją pierwszą grę"". 

Odpowiedź to:
B. Pszczoły wygrywają swój pierwszy mecz.",B
