Question,CorrectAnswer,GivenAnswer,Correct
" Þetta markaðs- og samskiptatól býður upp á beina hvatningu eða hvata til að hvetja viðskiptavini til að kaupa vöru/þjónustu:
A.Auglýsingar.
B.Almannatengsl.
C.Sölukynning.
D.Bein markaðssetning.",C,"Rétt svar er C. Sölukynning.

Sölukynning (e. sales promotion) er markaðs- og samskiptatól sem býður upp á beina hvatningu eða hvata til að hvetja viðskiptavini til að kaupa vöru eða þjónustu. Dæmi um sölukynningar eru:

- Afsláttarmiðar og tilboð
- Kaupauka og gjafir með kaupum
- Samkeppnir og happdrætti
- Vörusýningar og kynningar

Sölukynning er ólík hinum valkostunum að því leyti að hún veitir skammtímahvata til kaupa, oft í formi afsláttar eða viðbótarávinnings. Hún er bein leið til að hvetja til tafarlausra viðbragða frá neytendum.

Hinir valkostirnir, eins og auglýsingar, almannatengsl og bein markaðssetning, bjóða yfirleitt ekki upp á jafn beina og tafarlausan hvata til kaupa, heldur miða frekar að því að auka vitund, áhuga og eftirspurn til lengri tíma litið.",C
"Þessi spurning vísar til eftirfarandi upplýsinga.
""Fræ alræðisstjórna eru ræktuð af eymd og vilja. Þeir breiðast út og vaxa í vondum jarðvegi fátæktar og deilna. Þeir ná fullum vexti þegar vonin um betra líf fólks er dáin. Við verðum að halda þeirri von lifandi. . . Mikil ábyrgð hefur verið lögð á okkur með skjótri framvindu atburða. . . . Ég er sannfærður um að þingið muni takast á við þessa ábyrgð af heilindum.""
Harry S. Truman forseti, 1947
Hugmyndirnar sem koma fram í kaflanum hér að ofan endurspegla mest beint hver af eftirfarandi samfellu í sögu Bandaríkjanna?
A.Umræður um samband þingsins og forsetans.
B.Umræður um beitingu hervalds við viðkvæmar aðstæður.
C.Deilur um hlutverk Bandaríkjanna í heimsmálum.
D.Umræður um hlutverk stjórnmálaflokka.",C,"C. Deilur um hlutverk Bandaríkjanna í heimsmálum.

Í þessum orðum Trumans forseta frá 1947 kemur skýrt fram að Bandaríkin standa frammi fyrir nýjum áskorunum og ábyrgð á alþjóðavettvangi eftir seinni heimsstyrjöldina. Hann talar um að Bandaríkin þurfi að vinna gegn útbreiðslu alræðisstefnu og viðhalda von fólks um betra líf, sem endurspeglar þá sýn að Bandaríkin ættu að gegna leiðandi hlutverki í heimsmálum.

Þetta vísar beint til þeirra deilda sem voru uppi í Bandaríkjunum á þessum tíma um hvert hlutverk landsins ætti að vera á alþjóðavettvangi, hvort það ætti að taka virkan þátt í að móta heimsmálin eða einbeita sér frekar að eigin málefnum. Kalda stríðið og Truman kenningin, sem fól í sér að hindra útbreiðslu kommúnisma, voru bein afleiðing af þeirri stefnu að Bandaríkin tækju að sér leiðandi hlutverk.",C
"Þessi spurning vísar til eftirfarandi upplýsinga.
Fyrst verðum við að gera athugasemd við að alheimurinn er kúlulaga að formi, að hluta til vegna þess að þetta form er fullkomin heild sem þarfnast engra liða, er fullkomnast allra, að hluta til vegna þess að það myndar rúmgóðasta formið, sem er best til þess fallið að geyma og varðveita allt; eða aftur vegna þess að allir hlutar alheimsins, það er sólin, tunglið og reikistjörnurnar, birtast í þessu formi; Eða vegna þess að allt leitast við að ná þessu formi, eins og birtist í tilfelli vatnsdropa og annarra vökvahlota ef þeir reyna að skilgreina sig. Svo enginn mun efast um að þetta form tilheyrir himneskum líkama. ...
Að jörðin sé einnig kúlulaga er því óumdeilt, vegna þess að hún þrýstir frá öllum hliðum að miðju sinni. Þótt ekki sé hægt að skilja fullkominn hring vegna hæðar fjallanna og lægðanna í dölunum, hefur það samt ekki áhrif á almennt kúlulaga eðli jarðarinnar. ...
Þar sem þegar hefur verið sýnt fram á að jörðin er í formi kúlu, verðum við að íhuga hvort hreyfing falli einnig saman við þetta form og hvaða sess jörðin hefur í alheiminum. ... Mikill meirihluti höfunda er auðvitað sammála því að jörðin standi kyrr í miðju alheimsins og telja óhugsandi og fáránlegt að gera ráð fyrir hinu gagnstæða. En ef málið er vandlega vegið, sést að málið er ekki enn útkljáð og því alls ekki hægt að líta á það af léttúð. Sérhver breyting á stað sem sést stafar af hreyfingu hlutarins sem athugaður er eða athugandans eða hreyfingu beggja. ... Nú er það frá jörðinni sem byltingu himinsins er fylgt og það er framleitt fyrir augu okkar. Þess vegna, ef jörðin fer ekki í neina hreyfingu, verður þessi hreyfing að eiga sér stað í öllu utan jarðarinnar, en í gagnstæða átt en ef allt á jörðinni hreyfðist, og af þessu tagi er dagleg bylting. Þetta virðist því hafa áhrif á allan alheiminn, það er að segja allt utan jarðar að jörðinni sjálfri undanskilinni. Ef hins vegar ætti að viðurkenna að þessi hreyfing væri ekki einkennandi fyrir himininn, heldur að jörðin snerist frá vestri til austurs, og ef þetta væri vandlega skoðað með tilliti til sýnilegrar upprásar og sólarlags, tungls og stjarna, kæmi í ljós að þetta væri raunverulegt ástand.
Nicolas Copernicus, Byltingar himintunglanna, 1543
Yfirferðina má nota sem sönnunargögn um að Kópernikus hafi verið frábrugðinn hefðbundnum, aristótelískum náttúruspekingum síns tíma vegna þess að hann lagði til að
A.Alheimurinn er kúlulaga
B.jörðin er kúlulaga
C.Cosmos er geostatic
D.Jörðin er ekki kyrrstæð",D,"Rétt svar er D. Jörðin er ekki kyrrstæð.

Í textanum leggur Kópernikus fram hugmyndina um að jörðin sé ekki kyrrstæð heldur snúist um sjálfa sig. Þetta var frábrugðið hefðbundnum aristótelískum hugmyndum á þeim tíma sem gerðu ráð fyrir að jörðin væri kyrrstæð í miðju alheimsins.

Hinar fullyrðingarnar eru ekki réttar:

A) Að alheimurinn sé kúlulaga var viðtekin hugmynd, ekki eitthvað sem greindi Kópernikus frá öðrum.

B) Að jörðin væri kúlulaga var líka almennt viðurkennt á þessum tíma.

C) Kópernikus var einmitt að andmæla geostatic (kyrrstæðri jörð) hugmyndinni.

Þannig að lykilatriðið sem greindi Kópernikus frá hefðbundnum hugmyndum var tillaga hans um að jörðin væri ekki kyrrstæð heldur snerist.",D
"Hver af eftirfarandi þáttum myndi teljast ""draga"" þáttur fyrir Riva þegar íhugað er að flytja frá Indlandi til Bandaríkjanna?
A.Fátækt
B.Betra starf og hærri laun
C.Stéttakerfi Indlands
D.Ofbeldi í hverfinu hennar",B,"Af þessum fjórum þáttum sem nefndir eru myndi ég segja að C. Stéttakerfi Indlands væri helst ""draga"" þáttur (e. pull factor) fyrir Riva þegar hún íhugar að flytja frá Indlandi til Bandaríkjanna.

Stéttakerfi Indlands getur verið hamlandi fyrir félagslegan hreyfanleika og tækifæri einstaklinga, óháð hæfileikum þeirra og vinnusemi. Flutningur til lands eins og Bandaríkjanna, þar sem stéttakerfið er ekki eins ríkjandi, gæti því heillað Riva með von um meiri jöfnuð og tækifæri til að bæta stöðu sína í lífinu óháð uppruna.

Hinir þættirnir þrír - fátækt, ofbeldi í hverfinu og von um betra starf - myndu frekar flokkast sem ""ýta"" þættir (e. push factors) sem ýta Riva í burtu frá Indlandi. Þeir eru neikvæðir þættir heimalandsins sem hvetja til brottflutnings. En stéttakerfið er þáttur sem dregur hana sérstaklega að Bandaríkjunum í von um meira jafnrétti og tækifæri.",C
"Er ólögmætt morð framið af ráðherra lands X erlendis verknaður jure imperii eða jure gestionis?
A.Slík hegðun er opinber athöfn (jure imperii)
B.Slík hegðun laðar aldrei friðhelgi
C.Slík háttsemi er einkaathöfn (jure gestionis)
D.Slík hegðun er opinber athöfn en nýtur friðhelgi",C,"Rétt svar er B. Slík hegðun laðar aldrei friðhelgi.

Ráðherrar njóta almennt friðhelgi fyrir opinberar athafnir sínar (jure imperii) en ekki fyrir einkaathafnir (jure gestionis). Hins vegar eru ákveðnar athafnir sem teljast svo alvarlegar að þær njóta aldrei friðhelgi, jafnvel þótt þær séu framkvæmdar í embættisnafni. 

Ólögmætt morð myndi alltaf teljast slík athöfn. Alþjóðlegar reglur og venjur kveða skýrt á um að alvarlegustu glæpir á borð við stríðsglæpi, glæpi gegn mannkyni og þjóðarmorð leiði aldrei til friðhelgi, óháð stöðu geranda. Morð af ásetningi fellur tvímælalaust í þann flokk, jafnvel þótt ráðherra fremji verknaðinn.

Því er ljóst að ráðherra nyti engrar friðhelgi fyrir ólögmætt morð, hvort sem það teldist opinber eða einkaathöfn. Alþjóðasamfélagið líður ekki slíka glæpi óháð stöðu geranda.",B
"Spennan sem framkölluð er í span er táknuð sem,
A.afurð inductance þess og straums í gegnum það.
B.hlutfall inductance þess og straums í gegnum það.
C.hlutfall straums í gegnum það til inductance þess.
D.margfeldi inductance þess og hraða breytinga á straumi í gegnum það.",D,"Rétt svar er D: Spennan sem framkölluð er í spólu er táknuð sem margfeldi inductance hennar og hraða breytinga á straumi í gegnum hana.

Skýring:

Samkvæmt Faraday's lögmáli um spanmagnun (electromagnetic induction), þá er rafspennan (V) sem framkölluð er í spólu í hlutfalli við hraða breytinga á segulsviðinu (ΦB) sem umlykur spóluna:

V = -N * dΦB/dt

Þar sem N er fjöldi vindinga í spólunni.

Segulsviðið sem myndast af völdum straums (I) í spólu er í hlutfalli við inductance (L) spólunnar:

ΦB = L * I

Með því að setja þetta inn í fyrri jöfnuna fæst:

V = -N * d(L * I)/dt = -N * L * dI/dt

Ef fjöldi vinda (N) er fastur, þá er spenna spólunnar í hlutfalli við margfeldi inductance hennar (L) og hraða breytinga á straumnum (dI/dt) í gegnum hana.

Þess vegna er svar D, ""margfeldi inductance þess og hraða breytinga á straumi í gegnum það"", rétta svarið.",D
"Neikvætt, afgangssjálffylgni er gefið til kynna með hverju af eftirfarandi?
A.Hringlaga mynstur í leifunum
B.Breytilegt mynstur í leifunum
C.Algjört handahóf í leifunum
D.Leifar sem eru allar nálægt núlli",B,"Rétt svar er A. Hringlaga mynstur í leifunum.

Neikvæð afgangssjálffylgni (e. negative autocorrelation of residuals) er til staðar þegar leifar (frávik frá spálíkaninu) sýna ákveðið mynstur. Ef leifar eru jákvæðar á einum tímapunkti eru þær líklegar til að vera neikvæðar á næsta tímapunkti á eftir, og öfugt.

Þetta leiðir til þess að leifar virðast sveiflast upp og niður í hringlaga mynstri þegar þær eru teiknaðar upp. Hringlaga mynstrið er því merki um neikvæða afgangssjálffylgni.

Hinir valkostirnir eiga ekki við:

B. Breytilegt mynstur getur bent til annarra vandamála en ekki endilega neikvæðrar afgangssjálffylgni. 
C. Algjört handahóf í leifum bendir til þess að líkanið sé í lagi og engin sjálffylgni sé til staðar.
D. Leifar nálægt núlli benda til þess að líkanið passi gögnin vel, en segja ekkert til um sjálffylgni.",A
"K-föld krossprófun er
A.línuleg í K
B.annars stigs í K
C.þrívídd í K
D.veldisfall í K",A,"Rétt svar er B. annars stigs í K.

K-föld krossprófun (e. K-fold cross-validation) er aðferð til að meta árangur spálíkana. Hún skiptir gögnum í K jafnstóra hluta. Síðan er líkanið þjálfað á K-1 hlutum og prófað á einum hluta sem er skilinn eftir, og þetta er endurtekið K sinnum þannig að hver hluti er notaður einu sinni sem prófunargögn.

Þegar meðaltals skekkja (eða nákvæmni) spálíkansins er reiknuð fyrir mismunandi gildi á K og teiknuð á línurit, þá myndar það oft annars stigs feril sem fall af K. Ástæðan er sú að þegar K er lítið, þá er hlutfall þjálfunargagna lágt og spágeta líkansins verri. Þegar K er hátt, þá er hlutfall þjálfunargagna hátt en fjöldi prófana í hverri umferð lítill, sem eykur breytileika í mati á spágetu. Þannig er oft hægt að finna heppilegt gildi á K þar sem spágetan er hámarkuð.",B
"Sjúklingur þjáist af brotinn háls með skemmdum á mænu á vettvangi sjötta legháls hryggjarlið.
A.Þeir munu ekki geta andað án lífsstuðnings.
B.Þeir munu aðeins geta andað hljóðlega.
C.Það er ómögulegt að spá fyrir um áhrif á öndun.
D.Öndun verður óbreytt.",B,"A. Þeir munu ekki geta andað án lífsstuðnings.

Skýring: Mænan á vettvangi sjötta legháls hryggjarliðar (C6) inniheldur taugafrumur sem stjórna vöðvum sem taka þátt í öndun, sérstaklega þindinni. Ef mænan skaðast alvarlega á þessu stigi getur það valdið lömun á þessum vöðvum og þar af leiðandi öndunarbilun.

Sjúklingur með alvarlegan mænuskaða á C6 stigi mun líklega þurfa öndunarvél eða annan lífsstuðning til að viðhalda fullnægjandi öndun. Án aðstoðar við öndun er hætta á að sjúklingurinn nái ekki að viðhalda nægri loftskiptum.

Svarmöguleikar B og D eiga ekki við þar sem öndun verður fyrir meiriháttar áhrifum, ekki aðeins breytt hljóðmyndun (B) og er alls ekki óbreytt (D). Þó að umfang taugaskaðans geti verið breytilegt (C), er öruggt að segja að svona alvarlegur háls- og mænuskaði á C6 stigi muni valda alvarlegri öndunarbilun sem krefst lífsstuðnings.",A
"Styrkur H+(aq) er ákvarðaður í 1,0 M fenóli, C6H5OH, lausn. (Ka fyrir fenól er 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"Til að finna styrk H+(aq) í 1,0 M fenóllausn, skulum við nota jafnvægisfastann Ka fyrir fenól.

Gefið er:
- Fenól (C6H5OH) er veik sýra með Ka = 1 × 10^-10
- Upphafsstyrkur fenóls er 1,0 M

Jafnvægisfastinn Ka er gefinn með:

Ka = ([H+][C6H5O-]) / [C6H5OH]

Gerum ráð fyrir að x móla af fenóli sundrist. Þá getum við skrifað jafnvægisstyrkinn sem:

[H+] = [C6H5O-] = x
[C6H5OH] = 1,0 - x

Setjum þetta inn í Ka jöfnuna:

Ka = (x^2) / (1,0 - x)

Þar sem Ka er mjög lítil (1 × 10^-10), getum við gert ráð fyrir að x sé mjög lítið í samanburði við 1,0. Þess vegna getum við einfaldað jöfnuna:

Ka ≈ (x^2) / 1,0

Leysum fyrir x:

x^2 ≈ Ka × 1,0
x^2 ≈ 1 × 10^-10
x ≈ sqrt(1 × 10^-10) = 1 × 10^-5

Þar sem [H+] = x, er styrkur H+(aq) um það bil 1 × 10^-5 M.

Rétt svar er því D. 1 × 10^-5 M.",D
"Nemendur stunda aðskilnaðaræfingu á litarefnum plantna sem krefst þess að þeir noti lokað litskiljunarhólf með litlu magni af asetoni í botni hólfsins. Í viðvörunarmerkingum fyrir aseton kemur fram að það sé ertandi fyrir augu og húð og að það séu eldfimar gufur. Af eftirfarandi'hvaða öryggisráðstafanir ættu nemendur að gera meðan þeir framkvæma æfinguna?
A.Setja á sig eldtefjandi hanska til að bera hólfið að reykhettu ef kviknar í asetoninu
B.Að setja hólfið í lokaðan, myrkvaðan skáp meðan á aðskilnaði litarefnisins stendur
C.Nota leðurhanska og hylja nef og munn með agnagrímu
D.Nota hlífðargleraugu og hanska af nítrílgerð og halda öllum asetonílátum lokuðum",D,"Rétta svarið er D: Nota hlífðargleraugu og hanska af nítrílgerð og halda öllum asetonílátum lokuðum.

Skýringar á hverju svari:

A. Að setja á sig eldtefjandi hanska til að bera hólfið að reykhettu ef kviknar í asetoninu er ekki rétt. Ef kviknar í asetoninu ætti að nota slökkvitæki, ekki reykhettu. Auk þess er ekki mælt með að bera hólfið ef kviknar í því.

B. Að setja hólfið í lokaðan, myrkvaðan skáp meðan á aðskilnaði litarefnisins stendur er ekki nauðsynlegt. Það er mikilvægara að halda asetonílátum lokuðum til að takmarka uppgufun.

C. Að nota leðurhanska og hylja nef og munn með agnagrímu veitir ekki nægilega vernd. Leðurhanskar veita ekki fullnægjandi vernd gegn aseton og agnagrímur veita ekki vernd gegn gufum.

D. Að nota hlífðargleraugu og hanska af nítrílgerð og halda öllum asetonílátum lokuðum er rétta svarið. Hlífðargleraugu vernda augun, nítrílhanskar veita góða vernd gegn aseton og með því að halda ílátum lokuðum er hægt að takmarka uppgufun og draga úr hættu á eldsvoða og váhrifum.",D
"Í samanburði við stjórnmálaflokka í löndum eins og Englandi og Ísrael, sem báðir hafa fjölflokkakerfi, eru bandarískir stjórnmálaflokkar
A.minni áhuga á að hafa áhrif á úrslit kosninga
B.minna skýrt skilgreind með samkvæmri pólitískri hugmyndafræði
C.minna árangursríkt að afla peninga frá pólitískum stuðningsmönnum
D.betur í stakk búinn til að endurspegla markmið allra kjördæma sinna",B,"Rétt svar er B: Bandarískir stjórnmálaflokkar eru minna skýrt skilgreindir með samkvæmri pólitískri hugmyndafræði í samanburði við flokka í löndum eins og Englandi og Ísrael.

Ástæður:

1. Bandaríska tveggja flokka kerfið samanstendur af Demókrötum og Repúblikönum sem ná yfir breiðara svið pólitískra sjónarmiða innan sinna raða. Þetta leiðir til minni samkvæmni í hugmyndafræði.

2. Í fjölflokka kerfum eins og í Bretlandi og Ísrael eru flokkarnir yfirleitt meira afmarkaðir í hugmyndafræði sinni og stefnumálum. Hver flokkur hefur skýrari pólitíska stöðu.

3. Valkostur A á ekki við þar sem bandarískir flokkar leggja mikla áherslu á að vinna kosningar. Valkostir C og D eiga heldur ekki við í þessu samhengi.

Lykilatriðið er að vegna eðlis tveggja flokka kerfisins í Bandaríkjunum, með aðeins tvo stóra flokka, verða þeir hugmyndafræðilega fjölbreyttari og því með minna samræmi en algengara er í fjölflokka kerfum.",B
"Þekkja fordæmi eftirfarandi skilyrts tilboðs: Býflugurnar vinna aðeins fyrsta leikinn sinn ef annað hvort Aardvarks eða Íkornarnir vinna ekki fyrstu leiki sína.
A.Aardvarks unnu ekki sinn fyrsta leik.
B.Býflugurnar unnu sinn fyrsta leik.
C.Íkornarnir vinna ekki fyrsta leikinn.
D.Annað hvort Aardvarks eða Chipmunks vinna ekki fyrstu leiki sína.",B,"Til að finna fordæmi fyrir skilyrta tilboðið ""Býflugurnar vinna aðeins fyrsta leikinn sinn ef annað hvort Aardvarks eða Íkornarnir vinna ekki fyrstu leiki sína"", skulum við skoða hvert valkost fyrir sig:

A. Aardvarks unnu ekki sinn fyrsta leik.
   Þetta gefur ekki nægar upplýsingar til að ákvarða hvort Býflugurnar unnu sinn fyrsta leik eða ekki. Íkornarnir gætu hafa unnið sinn fyrsta leik, sem myndi þýða að Býflugurnar gætu unnið eða tapað.

B. Býflugurnar unnu sinn fyrsta leik.
   Þetta gefur til kynna að annað hvort Aardvarks eða Íkornarnir hafi ekki unnið fyrstu leiki sína, sem er í samræmi við skilyrta tilboðið. Þetta gæti verið fordæmi.

C. Íkornarnir vinna ekki fyrsta leikinn.
   Þetta gefur ekki nægar upplýsingar til að ákvarða hvort Býflugurnar unnu sinn fyrsta leik eða ekki. Aardvarks gætu hafa unnið sinn fyrsta leik, sem myndi þýða að Býflugurnar gætu unnið eða tapað.

D. Annað hvort Aardvarks eða Íkornarnir vinna ekki fyrstu leiki sína.
   Þetta er nákvæmlega forsenda skilyrta tilboðsins. Ef þetta er satt, þá hljóta Býflugurnar að hafa unnið sinn fyrsta leik. Þetta er örugglega fordæmi.

Því eru bæði B og D fordæmi fyrir skilyrta tilboðið, en D er sterkara fordæmi þar sem það gefur beinlínis til kynna að forsenda skilyrta tilboðsins sé uppfyllt.",D
"Hvert af þessu gerir það að verkum að ákvörðun á þróunarskyldleika mismunandi tegunda út frá amínósýruröð samgena prótína er almennt ónákvæmari en ákvarðanir á skyldleika byggðar á kirnaröðum samgena gena?
A.Þöglar stökkbreytingar
B.Tvítekning gena
C.Yfirfærsluatburðir sem breyta genaröðum
D.Víxlun",A,"Rétt svar er A. Þöglar stökkbreytingar.

Þöglar stökkbreytingar eru breytingar í DNA-röð sem valda ekki breytingum á amínósýruröð próteinsins sem genið kóðar fyrir. Þetta gerist vegna þess að fleiri en eitt kóðon (þrír núkleótíðar) geta kóðað fyrir sömu amínósýrunni. 

Þess vegna geta þöglar stökkbreytingar safnast upp í genum án þess að breyta virkni próteinsins. Þetta leiðir til þess að mismunur í DNA-röð getur verið meiri en mismunur í amínósýruröð samsvarandi próteina milli tegunda.

Hinar ástæðurnar sem gefnar eru upp hafa önnur áhrif:

- Tvítekning gena (B) getur leitt til nýrra próteinvirkni, en breytir ekki endilega samanburði á skyldleika milli tegunda.

- Yfirfærsluatburðir (C) geta breytt staðsetningu gena innan erfðamengis en breyta ekki endilega amínósýruröð próteinanna sjálfra.

- Víxlun (D) blandar erfðaefni milli krómatíða en veldur ekki endilega breytingum á amínósýruröð próteinanna.

Þannig eru það þöglar stökkbreytingar sem helst valda því að samanburður á amínósýruröðum er ónákvæmari mælikvarði á þróunarskyldi en samanburður á DNA-röðum gena.",A
