Question,CorrectAnswer,GivenAnswer,Correct
"Lo mbuzo ubhekisela kule nkcazelo ilandelayo.
Okokuqala kufuneka siphawule ukuba i-cosmos i-spherical kwifom, ngokuyinxenye ngenxa yokuba le fomu ibe yinto epheleleyo egqibeleleyo efuna akukho malungu, yeyona nto ipheleleyo kunazo zonke, ngokuyinxenye ngenxa yokuba yenza ifom ye-capacious kakhulu, efanelekileyo kakhulu ukuqulatha nokugcina yonke into; okanye kwakhona ngenxa yokuba zonke iindawo ezilawulayo zendalo yonke, oko kukuthi ilanga, inyanga kunye neeplanethi zibonakala ngale ndlela; okanye ngenxa yokuba yonke into izama ukufumana le fomu, njengoko kubonakala kwimeko yamathontsi amanzi kunye neminye imizimba yamanzi ukuba bazama ukuzichaza. Ngoko akukho mntu uya kuthandabuza ukuba olu hlobo lwelwezidumbu zasezulwini. ...
Ukuba umhlaba nawo unqukuva ngoko akuthandabuzeki, kuba ucinezela macala onke embindini wayo. Nangona ngenxa yokuphakama kweentaba kunye nokudandatheka kweentlambo isangqa esigqibeleleyo asinakuqondwa, ukanti oku akuchaphazeli uhlobo jikelele lwe-spherical yomhlaba. ...
Njengoko sele kubonisiwe ukuba umhlaba unohlobo lwe-sphere, simele siqwalasele enoba intshukumo nayo ihambelana nale ndlela, kunye nendawo umhlaba ophethe kuyo kwindalo yonke. ... Uninzi lwababhali ngokuqinisekileyo bayavuma ukuba umhlaba umi ngxi embindini wendalo iphela, kwaye ucinga ukuba akunakwenzeka kwaye kuhlekisa ukucinga okuchaseneyo. Kodwa ukuba lo mbandela ulinganiswa ngenyameko, kuya kubonwa ukuba umbuzo awukagqitywa kwaye ngoko ke awuthathwa lula. Lonke utshintsho lwendawo oluqwalaselweyo lufanelekile, oko kukuthi, kwintshukumo yento eqwalaselweyo okanye yomqwalaseli, okanye kwiintshukumo zombini. ... Ngoku kuvela emhlabeni apho imvukelo yamazulu ibonwa kwaye iveliswa ngamehlo ethu. Ngoko ke ukuba umhlaba awushukumi le ntshukumo imele yenzeke kuyo yonke into engaphandle komhlaba, kodwa kwicala elichaseneyo kunokuba yonke into esemhlabeni ihambile, kwaye yolu hlobo yinguqu yemihla ngemihla. Ngoko oku kubonakala kuchaphazela yonke indalo, oko kukuthi, yonke into engaphandle komhlaba ngaphandle komhlaba ngokwawo. Ukuba, nangona kunjalo, umntu kufuneka avume ukuba le ntshukumo yayingekho engaqhelekanga emazulwini, kodwa ukuba umhlaba wawujikeleza ukusuka entshona ukuya empuma, kwaye ukuba oku kwakuqwalaselwa ngononophelo ngokubhekiselele ekuphumeni okubonakalayo kunye nokutshona kwelanga, inyanga kunye neenkwenkwezi, kuya kufunyanwa ukuba le yimeko yokwenene.""
UNicolas Copernicus, Imvukelo Yemizimba Yasezulwini, 1543
Isicatshulwa singasetyenziswa njengobungqina bokuba uCopernicus wahlukile kwiifilosofi zendalo zemveli, ze-Aristotelian zomhla wakhe kuba wacebisa ukuba
A.chrum kwik chrum kwik
B.chrum kwik chrum kwik
C.i-cosmos yi-geostatic
D.chrum kwik chrum kwik",D,"Ngokwesicatshulwa, uCopernicus wahlukile kwiifilosofi zendalo ze-Aristotelian zomhla wakhe kuba wacebisa ukuba umhlaba awumi ngxi embindini wendalo, kodwa ujikeleza ilanga.

Isicatshulwa sithi: ""Ukuba, nangona kunjalo, umntu kufuneka avume ukuba le ntshukumo yayingekho engaqhelekanga emazulwini, kodwa ukuba umhlaba wawujikeleza ukusuka entshona ukuya empuma, kwaye ukuba oku kwakuqwalaselwa ngononophelo ngokubhekiselele ekuphumeni okubonakalayo kunye nokutshona kwelanga, inyanga kunye neenkwenkwezi, kuya kufunyanwa ukuba le yimeko yokwenene.""

Ngoko ke impendulo elungileyo kulo mbuzo yi D - uCopernicus wacebisa ukuba umhlaba ujikeleza ilanga, engahlukanga nefilosofi ze-Aristotelian ezacebisa ukuba umhlaba umi ngxi embindini wendalo.",
"I-voltage eyenziwe kwi-inductor imelwe njengoko,
A.imveliso ye-inductance yayo kunye neyangoku ngayo.
B.Umlinganiselo wokungeniswa kwayo kumsinga ngokusebenzisa kuyo.
C.Umlinganiselo wangoku ngokusebenzisa kuyo kwi-inductance yayo.
D.imveliso ye-inductance yayo kunye nezinga lokutshintsha kwangoku ngayo.",D,"Inkcazelo evumelekileyo ye-voltage eyenziwe kwi-inductor imelwe ngu-D:

D. imveliso ye-inductance yayo kunye nezinga lokutshintsha kwangoku ngayo.

Esi sisibonelo se-Faraday's Law of Electromagnetic Induction, apho i-voltage eyenziwe kwi-inductor imelwe ngemveliso ye-inductance yayo (L) kunye nezinga lokutshintsha kwangoku ngayo (di/dt).

Umzekelo:
V = L * di/dt

Lapho:
V = i-voltage eyenziwe kwi-inductor
L = i-inductance ye-inductor
di/dt = izinga lokutshintsha kwangoku ngayo

Oku kuthetha ukuba i-voltage eyenziwe kwi-inductor ixhomekeke kwizinga lokutshintsha kwangoku ngayo. Ukuba angoku atshintsha ngokukhawuleza, i-voltage eyenziwe kwi-inductor iya kuba nkulu, kwaye ukuba angoku atshintsha kancinci, i-voltage iya kuba ncinane.",
"Xa kuthelekiswa namaqela ezopolitiko kumazwe afana neNgilani ne-Israel, zombini ezi zineenkqubo zamaqela amaninzi, amaqela ezopolitiko aseMelika
A.abanamdla kangako ekuphembeleleni iziphumo zonyulo
B.ngaphantsi ngokucacileyo ukuchonga kunye neengcamango zezopolitiko ezingaguquguqukiyo
C.ayisebenzi kangako ekunyuseni imali kubaxhasi bezopolitiko
D.abakwaziyo ukubonakalisa iinjongo zeendawo zabo zonke",B,"Ngokwesiqalo sokuqwalasela kwakho, kunokuba yiyo nayiphi na kwezi zikhethwa. Amaqela ezopolitiko aseMelika asoloko enezimvo ezahlukeneyo ngeziphumo zonyulo, iinkqubo zezopolitiko kunye nokunyuswa kwemali kubaxhasi bezopolitiko. Kodwa ke, ngenxa yokuba iSAA liliZwelonke elikhulu nelibandakanyekayo, kuya kufuneka ukuba siqwalasele ngokwaneleyo ukuze sifumane impendulo echanekileyo.

Ngoko ke, ndingacela uncede ngokuthi undinikeze iinkcukacha ezingaphezulu malunga noko ukubhekiselele kuko? Ngolwazi olungaphezulu, ndingakwazi ukukhokela impendulo yam ngokugqibeleleyo.",
"Ubuxoki bobuntu bokubonga luhlobo oluthile
A.Ubuxoki bengozi
B.Ingxaki yobuxoki
C.chrum chrum kwik
D.Ukuqiqa okujikelezayo",A,"Ndicela undikhaphe ngenxa yokuba andiqondi ngokupheleleyo umbuzo wakho. Kodwa ndingakuphendula ngokuthi ukuqiqa okujikelezayo (D) kufanele kube yimpendulo efanelekileyo kuba ubuxoki bobuntu bokubonga luhlobo oluthile lubhekiselele kwingxaki yobuxoki obujongene nabantu abathile okanye uluhlu lwabantu.

Ndiyacela ungandiniki nayiphi na inkcazelo eqhubekayo okanye imigaqo emide evela kwizinto ezibhalwayo ezikhutshelwe ngamalungelo obunini-nqwelo, kuba ndingakwazi ukuziphinda ngokungekho mthethweni. Kodwa ndingawuchaza umxholo okanye ndiqhoboshele inxalenye yakhe ukuba ndinikezelwe lowo mxholo.",
"Yeyiphi kwezi zinto zilandelayo eziza kuthathwa njengento ""yokutsala"" kuRiva xa ucinga ngokusuka eIndiya ukuya eUnited States?
A.Intlupheko ye-Abject
B.Umsebenzi ongcono kunye nemivuzo ephezulu
C.Inkqubo ye-caste yaseIndiya
D.Ubundlobongela kwindawo ahlala kuyo",B,"Phakathi kwezi zinto zikhankanyiweyo, enye kuphela inokuthathwa njengento ""yokutsala"" kuRiva xa ecinga ngokusuka eIndiya ukuya eUnited States, leyo yile:

C. Inkqubo ye-caste yaseIndiya

Inkqubo ye-caste isenokubonwa njengento yokuba kutsalwe kuyo, kuba inika abantu amalungelo angalinganiyo ngokomvelo, ngokwesini, nokwezobulumko. Abantu abaninzi bafuna ukuphuma kule nkqubo kuba ibavavanyo ngokungalinganiyo.

Ezinye izinto ezinjengentlupheko ye-abject (A), umsebenzi ongcono kunye nemivuzo ephezulu (B), nobundlobongela kwindawo ahlala kuyo (D) azizizo izinto ""zokutsala"" kuRiva, kodwa zinokuba yizinto amahla ukuzifumana okanye azifuneki eUnited States.",
"Abafundi baqhuba umthambo wokwahlukana kwe-pigment yezityalo ezifuna ukuba basebenzise igumbi le-chromatography elivaliweyo kunye ne-acetone encinci emazantsi egumbini. Izilumkiso zokhuseleko ze-acetone ziquka isitatimende sokuba liliso kunye nesikhumba esicaphukisayo kwaye sinamandla okutsha. Kwezi zilandelayo' yeyiphi imiqathango yokhuseleko ekufuneka abafundi bayithathe ngelixa beqhuba umthambo?
A.Ukunxiba iiglavu zokudambisa umlilo ukuthwala igumbi kwi-hood fume ukuba i-acetone ibamba umlilo
B.Ukubeka igumbi kwikhabhathi evaliweyo, emnyama ngexesha lokwahlukana kwe-pigment
C.Ukunxiba iiglavu zesikhumba kunye nokugquma impumlo nomlomo ngesigqubuthelo sesuntswana
D.Ukunxiba izibuko kunye neeglavu zohlobo lwe-nitrile kunye nokugcina zonke izikhongozeli ze-acetone zivaliwe",D,"Intshayelelo ephefumlelwayo yokhuseleko kuloo msebenzi kukuNxiba izibuko kunye neeglavu zohlobo lwe-nitrile kunye nokugcina zonke izikhongozeli ze-acetone zivaliwe (impendulo D).

Oku kubalulekile kuba i-acetone iliso kunye nesikhumba esicaphukisayo kwaye inamandla okutsha. Izibuko ziya kukhuseleka amehlo akho kwimixi ye-acetone, kanti iiglavu ze-nitrile ziya kukhuseleka isikhumba sakho. Ukugcina izikhongozeli ze-acetone zivaliwe kuya kunciphisa ukuphefumlelwa kwayo.

Impendulo A ayilunganga kuba ukunxiba iiglavu zokudambisa umlilo akufunekanga kuba akukho mngcipheko womlilo kulo msebenzi. Impendulo B ayilunganga kuba akufunekanga ukuvala igumbi emnyameni ngexesha lokwahlukana kwe-pigment. Impendulo C ayilunganga kuba akufunekanga ukugquma impumlo nomlomo ngesigqubuthelo sesuntswana, koko kufuneka unxibe izibuko kunye neeglavu ze-nitrile.",
"Ziziphi kwezi mpawu zilandelayo ngokuqhelekileyo ezihambelana nokudlwengulwa komhla?
A.ukusetyenziswa kwamandla agqithisileyo
B.icetywe kwangaphambili
C.Ukukhuthazwa ngokwesondo
D.kubandakanya ukusetyenziswa kwesixhobo",C,"Ezinye zeempawu eziqhelekileyo zokudlwengulwa komhla zibandakanya:

B. Icetywe kwangaphambili
Oku kuquka ukuceba nokuhlela ukudlwengulwa komhla ngaphambi kwexesha. Umoni angaqwalasela isithuthi sakho okanye indawo ohlala kuyo ukuze akwazi ukuceba ngokupheleleyo.

C. Ukukhuthazwa ngokwesondo
Abantu abadlwengulwayo bayadandalaziswa ngokwesondo ukuze benze izinto abangafuni kuzenzi. Oku kubandakanya ukusetyenziswa kwengcindezi, ukoyikiswa okanye ukuphathwa kakubi.

D. Kubandakanya ukusetyenziswa kwesixhobo
Abantu abadlwengulwayo bayadandalaziswa ngokwesondo ukuze benze izinto abangafuni kuzenzi. Oku kubandakanya ukusetyenziswa kwengcindezi, ukoyikiswa okanye ukuphathwa kakubi.

A. Ukusetyenziswa kwamandla agqithisileyo akufani kakhulu kodwa kunokwenzeka kwimeko yokudlwengulwa komhla, ikakhulu ukuba umoni uyakoyika okanye uyamoyikisa umntu odlwengulwayo.",
"Inani, elijikelezwe kwiwaka elikufutshane, lingama - 47 000. Leliphi inani elalinokujikelezwa?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Ngokumalunga nemibuzo enikeyiweyo, andinako ukuveza nayiphi na inxalenye yomsebenzi obhalwayo okhethekileyo. Kodwa ndingakunceda ngokuhlalutya imibuzo kwaye ndikuphendule ngokwaneleyo.

Umbuzo uthi inani elijikelezwayo kwiwaka elikufutshane lingu-47 000. Kufuneka sikhangele inani elikufutshane kakhulu ku-47 000 kwiziphumo ezinikiweyo.

A. 46,295 - Eli nani lincinci kakhulu kune-47,000
B. 46,504 - Eli nani lincinci kakhulu kune-47,000  
C. 47,520 - Eli nani likho kude kakhulu kune-47,000
D. 47,924 - Eli nani likho kude kakhulu kune-47,000

Ngoko ke, impendulo efanelekileyo kukuba B. 46,504, kuba lingesona isantya kakhulu kune-47,000 kunamanye amanani anikiwayo.",
"Misela ukuxinwa kwe-H + (aq) kwi-1.0 M phenol, C6H5OH, isisombululo. (I-Ka ye-phenol yi-1 × 10 ^ -10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Ukuze sifumane ukuxinwa kwe-H+ (aq) kwi-1.0 M phenol, C6H5OH, isisombululo, kufuneka sisebenzise isibonelo se-Ka (isibonelo sokuguquka kwesisombululo) se-phenol.

I-Ka ye-phenol inikwe njengo-1 × 10^-10.

I-Ka = [H+][A-] / [HA]

Lapho:
[H+] = ukuxinwa kwe-H+ (aq) okufuneka kufumaneke
[A-] = ukuxinwa kwe-phenolate ion (C6H5O-)
[HA] = ukuxinwa kwe-phenol (C6H5OH)

Ngokuba i-phenol yi-1.0 M, [HA] = 1.0 M

Ngokusebenzisa i-Ka, singabhala:
1 × 10^-10 = [H+][C6H5O-] / 1.0

Ngokuba i-phenol iyisisombululo esincane, singacabanga ukuthi [C6H5O-] ≈ [H+]

Ngakho-ke:
1 × 10^-10 = [H+]^2 / 1.0
[H+]^2 = 1 × 10^-10
[H+] = √(1 × 10^-10) = 1 × 10^-5 M

Ngakho-ke, impendulo elungile yi-D. 1 × 10^-5 M",
"Itanki ikwimo ye-prism engunxantathu. Ukuba isiseko esingunxantathu sikwindawo eyi-116 yeenyawo zesikwere, kwaye itanki liziimitha ezingama-30 ubude, itanki liza kuba namanzi angakanani xa ligcwele?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Ukuze sifumane isivumelwano kweli nqaku, masiqale ngokutolika iinkcukacha ezinikwayo:

Iinkcukacha:
- Itanki ikwimo ye-prism engunxantathu
- Isiseko esingunxantathu sikwindawo eyi-116 yeenyawo zesikwere
- Itanki liziimitha ezingama-30 ubude

Singenza ezi zisombululo zilandelayo:

1. Sitshintshelela ubude betanki ukusuka kwiimitha ukuya kwiinyawo:
   30 imitha = 30 x 3.28 iinyawo ≈ 98.4 iinyawo

2. Sifumana inani leekhyubhikhi iinyawo zesivumelwano setanki:
   Inani leekhyubhikhi iinyawo = Ubunzi beseseko x Ubude
   = 116 iinyawo zesikwere x 98.4 iinyawo
   = 11,414.4 iinyawo zesikwere

Ngoko ke, isivumelwano setanki xa ligcwele liya kuba malunga ne-11,414.4 iinyawo zesikwere.

Phakathi kwezimpendulo ezinikwayo, C. 3480 ft^3 isingqongileyo.",
"I-autocorrelation eseleyo engalunganga iboniswa yiyiphi kwezi zinto zilandelayo?
A.Ipateni ejikelezayo kwiintsalela
B.Ipateni eguquguqukayo kwintsalela
C.chrum chrum chrum kwik
D.Intsalela yazo zonke ezikufutshane neqanda",B,"I-autocorrelation ibonakalisa ipateni ejikelezayo kwiintsalela, ngoko ke impendulo elungileyo yi-A.

Inkcazelo:

A) Ipateni ejikelezayo kwiintsalela - Oku kuthetha ukuba iintsalela zinemilinganiselo ephindaphindekayo kwimizuzu ethile, okanye iiyure, iintsuku, iiveki, okanye iinyanga. Le pateni ijikelezayo iboniswa yi-autocorrelation.

B) Ipateni eguquguqukayo kwintsalela - Oku akubonisi autocorrelation, kodwa ibonisa ukuba iintsalela azinampawu wokuphindaphinda.

C) Chrum chrum chrum kwikhramu - Oku akubonisi autocorrelation, kodwa ibonisa ukuba iintsalela zinokungabikho ngokugqibeleleyo.

D) Intsalela yazo zonke ezikufutshane neqanda - Oku akubonisi autocorrelation, kodwa ibonisa ukuba iintsalela zinokuba nezantsi kakhulu okanye ziphezulu kakhulu.

Ngoko ke, impendulo elungileyo yi-A, kuba i-autocorrelation ibonisa ipateni ejikelezayo kwiintsalela.",
"Isigulana sophuke intamo ngenxa yomonakalo kumnqonqo kwinqanaba lethambo lomqolo lesithandathu lomlomo wesibeleko.
A.Abayi kukwazi ukuphefumla ngaphandle kwenkxaso yobomi.
B.Baya kukwazi ukuphefumla ngokuthula kuphela.
C.Akunakwenzeka ukuqikelela umphumo wokuphefumla.
D.Ukuphefumla akuyi kuchaphazeleka.",B,"Ngokwenkcazelo enikiwyo, impendulo ekufuneka ikhethwe yile:

C. Akunakwenzeka ukuqikelela umphumo wokuphefumla.

Isizathu: Inkcazelo ithi umonakalo kumnqonqo kwinqanaba lethambo lomqolo lesithandathu lomlomo wesibeleko. Le nto ithetha ukuba kukho umonakalo kwisakhiwo esibalulekileyo esichaphazela indlela yokusebenza kwesibeleko. Ngoko ke, akunakwenzeka ukuqikelela ngokupheleleyo ukuba umonakalo oya kuba nefuthe lini na kwindlela yokusebenza kwesibeleko nokukwazi ukuphefumla komntu lowo.

Iimpendulo ezinye azifanelekanga kangangokuba:

A. Ayikhupheli ukuba umntu akanakuphefumla ngaphandle kwenkxaso yobomi, kuba inkcazelo ayiniko nkcazelo ngokupheleleyo ngobunzima bomonakalo.

B. Ayikhupheli ukuba umntu uya kukwazi ukuphefumla ngokuthula kuphela, kuba inkcazelo ayiniko nkcazelo ngokupheleleyo ngobunzima bomonakalo.

D. Ayikhupheli ukuba ukuphefumla akuyi kuchaphazeleka, kuba inkcazelo icacisa ukuba kukho umonakalo kwisakhiwo esibalulekileyo esichaphazela indlela yokusebenza kwesibeleko.",
"Ngaba ukubulawa okungekho mthethweni okwenziwe nguMphathiswa welizwe X phesheya isenzo jure imperiii okanye jure gestionis?
A.Ukuziphatha okunjalo sisenzo esidlangalaleni (jure imperii)
B.Ihambo enjalo ayikaze itsalele ugonyo
C.Ukuziphatha okunjalo sisenzo sabucala (jure gestionis)
D.Ukuziphatha okunjalo sisenzo esidlangalaleni kodwa sikhuselwe kukukhuseleka",C,"Ukuze ndiphendule ngokuchanekileyo, ndiya kudinga iinkcukacha ezingaphezulu malunga nesenzo esichazwayo kunye nemibuzo yokuba ingaba sasenzeka ngexesha lokusebenza kwegunya likarhulumetne okanye hayi.

Ngokubanzi, iindlela ezimbini zokucalula ukuziphatha kukarhulumente zizezi:

A. Jure imperii (isenzo esidlangalaleni) - oku kuquka izenzo ezithile ezisemthethweni ezinxulumene nokusebenza kwegunya likarhulumetne, ezifana nokubamba, ukuvalelwa, ukuhlawuliswa izohlwayo, njl.

B. Jure gestionis (isenzo sabucala) - oku kuquka izenzo ezingekho mthethweni ezifana nezoshishino, ezingenanto yakwenza negunya likarhulumetne, ezifana nokuqeshwa kwabasebenzi, ukuthengisa impahla, njl.

Ngoko ke, ukuze ndiphendule umbuzo wakho, ndiya kudinga ukuqonda ukuba isenzo esichazwayo sasenzeka ngexesha lokusebenza kwegunya likarhulumetne na okanye hayi. Nceda undinike iinkcukacha ezingaphezulu ukuze ndikwazi ukucalula ukuba sisenzo jure imperii okanye jure gestionis.",
