Question,CorrectAnswer,GivenAnswer,Correct
"Která psychologická perspektiva byla na přelomu 19. a 20. století v západní Evropě nejpopulárnější?
A.vědy zkoumající neurony
B.evoluční
C.behaviorista
D.psychoanalytický",D,"Na přelomu 19. a 20. století byla v západní Evropě nejpopulárnější psychoanalytická perspektiva, kterou založil Sigmund Freud. Freudova teorie psychoanalýzy měla významný dopad na psychologii, psychiatrii a širší kulturu té doby. Psychoanalýza se zaměřuje na nevědomé motivy a konflikty, které ovlivňují lidské chování.

Správná odpověď je tedy:
D. psychoanalytický.",D
"Která z následujících možností indikuje negativní reziduální autokorelaci?
A.Cyklický vzorec v reziduích
B.Střídající se vzor v reziduích
C.Naprostá náhodnost v reziduích
D.Rezidua, která se všechna blíží nule",B,"B. Střídající se vzor v reziduích

Negativní reziduální autokorelace znamená, že pozitivní hodnoty reziduí jsou typicky následovány negativními hodnotami a naopak. Tento jev je často indikován střídajícím se vzorem v reziduích, kde se pozitivní a negativní hodnoty střídají v pravidelném vzoru.",B
"Nádrž je ve tvaru trojúhelníkového hranolu. Pokud má trojúhelníková základna plochu 116 čtverečních stop a nádrž je vysoká 30 stop, kolik vody by nádrž obsahovala, když je plná?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Objem trojúhelníkového hranolu se vypočítá jako součin plochy základny a výšky hranolu. V tomto případě je plocha základny 116 čtverečních stop a výška hranolu je 30 stop.

Objem \( V \) vypočítáme pomocí vzorce:
\[ V = \text{plocha základny} \times \text{výška} \]
\[ V = 116 \, \text{ft}^2 \times 30 \, \text{ft} \]
\[ V = 3480 \, \text{ft}^3 \]

Takže správná odpověď je C. 3480 ft^3.",C
"Která z následujících zemí vypouštěla v roce 2017 nejvíce CO2 na obyvatele?
A.Japonsko
B.Kanada
C.Rusko
D.Írán",B,"V roce 2017 byla Kanada zemí, která vypouštěla nejvíce CO2 na obyvatele ze zmíněných možností. Kanada má vysoké emise CO2 na obyvatele částečně kvůli své rozsáhlé a energeticky náročné ekonomice, která zahrnuje těžbu surovin a výrobu, stejně jako kvůli relativně nízké hustotě obyvatelstva, což znamená, že transportní potřeby jsou větší a často závislé na vozidlech s vyšší spotřebou paliva.",B
"Tato otázka se týká následujících informací.
Nejprve je třeba poznamenat, že kosmos má kulovitý tvar, částečně proto, že tato forma, která je dokonalým celkem, který nevyžaduje žádné klouby, je ze všech nejúplnější, částečně proto, že vytváří nejprostornější formu, která se nejlépe hodí k tomu, aby vše obsáhla a uchovala; nebo také proto, že všechny součásti vesmíru, tj. Slunce, Měsíc a planety, se objevují v této podobě; Nebo proto, že všechno usiluje o dosažení této formy, jak se to jeví u kapek vody a jiných tekutých těles, pokud se pokoušejí vymezit. Nikdo tedy nebude pochybovat o tom, že tato podoba patří k nebeským tělesům. ...
Že Země je také kulatá, je tedy nesporné, protože ze všech stran tlačí na svůj střed. I když kvůli vyvýšeninám hor a prohlubním údolí nelze pochopit dokonalý kruh, přece to nemá vliv na celkovou kulatost Země. ...
Protože již bylo ukázáno, že Země má tvar koule, musíme uvážit, zda se s tímto tvarem kryje také pohyb a jaké místo zaujímá Země ve vesmíru. ... Velká většina autorů se samozřejmě shoduje na tom, že Země stojí nehybně ve středu vesmíru, a považuje za nemyslitelné a směšné předpokládat opak. Budeme-li však tuto záležitost pečlivě zvažovat, ukáže se, že tato otázka ještě není rozhodnuta, a proto ji nelze brát na lehkou váhu. Každá změna místa, která je pozorována, je způsobena pohybem pozorovaného předmětu nebo pozorovatele, nebo pohybem obou. ... Ze země se však pozoruje otáčení nebes a vytváří se pro naše oči. Nepohybuje-li se tedy Země, musí se tento pohyb dít ve všem mimo Zemi, ale opačným směrem, než kdyby se všechno na Zemi pohybovalo, a k tomu patří každodenní oběžení. Zdá se tedy, že to ovlivňuje celý vesmír, to jest všechno mimo Zemi, s jedinou výjimkou samotné Země. Připustíme-li však, že tento pohyb není charakteristický pro nebesa, ale že Země se otáčí od západu k východu, a budeme-li to pečlivě uvažovat s ohledem na zdánlivé východy a západy slunce, měsíce a hvězd, zjistíme, že tomu tak skutečně je.""
Mikuláš Koperník, Revoluce nebeských těles, 1543
Tato pasáž může být použita jako důkaz, že se Koperník lišil od tradičních, aristotelských přírodních filozofů své doby, protože tvrdil, že
A.Vesmír je kulovitý
B.Země je kulatá,
C.Vesmír je geostatický
D.Země není nehybná",D,"Správná odpověď na otázku, jak se Mikuláš Koperník lišil od tradičních, aristotelských přírodních filozofů své doby, je:

D. Země není nehybná

V uvedené pasáži Koperník zpochybňuje tradiční geocentrický model, který považoval Zemi za střed vesmíru a za nehybnou. Koperník navrhuje heliocentrický model, ve kterém se Země otáčí kolem své osy a obíhá kolem Slunce, což bylo v přímém rozporu s tehdejšími převládajícími názory založenými na učení Aristotela a Ptolemaia.",D
"Dospělí středního věku se zdají být více ____ než starší nebo mladší dospělí
A.Generativní
B.Neurotický
C.Příjemný
D.Jistý",A,"Správná odpověď je: A. Generativní

V psychologii, podle teorie psychosociálního vývoje Erika Eriksona, dospělí středního věku často vstupují do fáze, kterou Erikson nazývá ""generativita vs. stagnace"". V této fázi se jedinci zaměřují na vedení a péči o další generaci, což může zahrnovat výchovu dětí, práci na pozitivních změnách ve společnosti nebo vytváření a udržování produktivního prostředí. Toto období je charakteristické touhou být užitečný a předat své znalosti a zkušenosti mladším generacím, což je právě projevem generativity.",A
"Která z následujících charakteristik je obecně v souladu se znásilněním na schůzce?
A.použití nadměrné síly
B.promyšlený
C.sexuálně motivovaný
D.zahrnuje použití zbraně",C,"B. promyšlený

Znásilnění na schůzce často zahrnuje situace, kde pachatel plánuje setkání nebo situaci tak, aby mohl páchání trestného činu uskutečnit. To může zahrnovat manipulaci nebo využití důvěry, kterou oběť pachatelovi projevuje. Přestože může dojít i k použití síly nebo dokonce zbraně, charakteristickým rysem je často právě promyšlený přístup, kde pachatel využívá situace, kdy je s obětí o samotě a v relativně důvěrném prostředí.",B
"Co je to útok přehráním?
A.Když útočník odpoví na zprávu, kterou mu poslal systém
B.Útok, který se neustále opakuje a hledá slabinu
C.Útok, který využívá vlastní zprávy systému, a proto se proti němu nelze bránit
D.Útočník znovu odešle zachycenou zprávu a web ji přijme a odpoví ve prospěch útočníka",D,"Správná odpověď na otázku, co je to útok přehráním, je:

D. Útočník znovu odešle zachycenou zprávu a web ji přijme a odpoví ve prospěch útočníka.

Tento typ útoku, známý také jako ""replay attack"" nebo ""playback attack"", spočívá v tom, že útočník zachytí legitimní data nebo zprávu a následně ji znovu odesílá k serveru nebo systému. Cílem je oklamat systém, aby se choval tak, jako by se jednalo o nový, oprávněný požadavek od legitimního uživatele. Tento útok může vést k neoprávněnému přístupu nebo transakcím.",D
"Klam pochvalné osobnosti je specifickým typem
A.Omyl náhody
B.Falešné dilema
C.Prosí o otázku
D.Uvažování v kruhu",A,"Správná odpověď na otázku, který typ logického klamu představuje ""klam pochvalné osobnosti"", je:

A. Omyl náhody

Tento klam, známý také jako ""argumentum ad hominem"" nebo ""argument k osobě"", nastává, když místo toho, aby se diskutovalo o samotném argumentu, útočí se na charakter nebo atributy osoby, která argument předkládá. V případě ""klamu pochvalné osobnosti"" se jedná o specifickou variantu, kde se argument považuje za pravdivý na základě pozitivních vlastností nebo autority osoby, která ho prezentuje, místo aby se posuzovaly samotné zásluhy argumentu.",A
"Mutace, které způsobují achondroplázii, mají účinek, který lze klasifikovat jako:
A.dominantní negativní.
B.zisk funkce.
C.haploinsuficience.
D.ztráta funkce.",B,"Mutace způsobující achondroplázii jsou typicky klasifikovány jako mutace ""zisku funkce"" (B. zisk funkce). Tato mutace se vyskytuje v genu FGFR3, který kóduje receptor pro fibroblastový růstový faktor. Normálně FGFR3 reguluje růst kostí tím, že omezuje proliferaci a diferenciaci chondrocytů v růstových ploténkách kostí. Mutace v genu FGFR3 způsobuje, že receptor je konstitutivně aktivní (tj. aktivní bez přítomnosti svého ligandu), což vede k nadměrné regulaci růstu kostí a tím k achondroplázii. Tato nadměrná aktivita je příkladem zisku funkce.",B
"Tato otázka se týká následujících informací.
""Semena totalitních režimů jsou živena bídou a nedostatkem. Šíří se a rostou ve zlé půdě chudoby a sváru. Plného růstu dosáhnou, když pomine naděje lidu na lepší život. Tuto naději musíme udržovat živou. . . . Rychlý běh událostí na nás vložil velkou odpovědnost. . . . Jsem přesvědčen, že Kongres se k těmto povinnostem postaví čelem.""
Prezident Harry S. Truman, 1947
Myšlenky vyjádřené ve výše uvedené pasáži nejpříměji odrážejí kterou z následujících kontinuit v dějinách USA?
A.Debaty o vztahu mezi Kongresem a prezidentem.
B.Debaty o použití vojenské síly v nestabilních situacích.
C.Debaty o roli Spojených států ve světových záležitostech.
D.Debaty o správné roli politických stran.",C,"Myšlenky vyjádřené prezidentem Harrym S. Trumanem v roce 1947 nejpříměji odrážejí debaty o roli Spojených států ve světových záležitostech (možnost C). V této pasáži Truman hovoří o nutnosti udržet naději mezi lidmi a zabránit šíření totalitních režimů, což naznačuje zájem a zodpovědnost USA v mezinárodním kontextu, zejména v období po druhé světové válce a během začátku studené války. Tato pasáž reflektuje Trumanovu doktrínu, která byla zaměřena na podporu zemí ohrožených komunistickou expanzí, což je příklad amerického závazku k aktivní účasti ve světových záležitostech.",C
"Napětí indukované v induktoru je reprezentováno jako,
A.součin jeho indukčnosti a proudu jím procházejícího.
B.poměr jeho indukčnosti k proudu, který jím prochází.
C.poměr proudu, který jím prochází, k jeho indukčnosti.
D.součin jeho indukčnosti a rychlosti změny proudu, který jím prochází.",D,"Správná odpověď je:
D. součin jeho indukčnosti a rychlosti změny proudu, který jím prochází.

Vysvětlení:
Napětí indukované v induktoru lze vyjádřit pomocí zákona elektromagnetické indukce, který říká, že indukované napětí v cívce (induktoru) je rovno součinu indukčnosti cívky (L) a rychlosti změny proudu procházejícího cívkou (dI/dt). Matematicky to lze vyjádřit jako:
\[ V = L \frac{dI}{dt} \]
kde \( V \) je indukované napětí, \( L \) je indukčnost a \( \frac{dI}{dt} \) je derivace proudu podle času, což vyjadřuje, jak rychle se proud mění.",D
"Část vody na Marsu je zmrzlá v půdě a ledových čepičkách a část byla ztracena v důsledku odlupování slunečního větru, ale předpokládá se, že většina původní vody byla ztracena jiným mechanismem. Co se stalo s touto ""ztracenou"" vodou?
A.byl odstraněn magnetickým polem, když rychle klesala jeho síla
B.Ultrafialovým světlem se rozpadl na vodík a kyslík a vodík se ztratil tepelným únikem
C.byla pohlcena civilizací žíznivých Marťanů
D.Během období intenzivního vulkanismu se vypařil a ztratil se ve vesmíru tepelným únikem",B,"Správná odpověď na otázku, co se stalo s ""ztracenou"" vodou na Marsu, je možnost B: Ultrafialovým světlem se rozpadl na vodík a kyslík a vodík se ztratil tepelným únikem.

Mars ztratil své magnetické pole přibližně před 4 miliardami let, což způsobilo, že se stal zranitelnějším vůči slunečnímu větru a kosmickému záření. Bez ochranného magnetického pole mohlo ultrafialové záření od Slunce rozštěpit molekuly vody (H2O) na vodík (H) a kyslík (O). Lehký vodík pak mohl unikat z Marské atmosféry do vesmíru, což vedlo k postupné ztrátě vody z planety. Tento proces je známý jako fotodisociace a je považován za hlavní mechanismus, kterým Mars ztratil většinu své vody.",B
"Tato otázka se týká následujících informací.
""Vskutku, jak fatwy význačných [učenců], kteří zakládají svůj názor na rozumu i tradici, tak konsensus sunnitské komunity se shodují na tom, že cílem naší vznešené aspirace musí být odvěká povinnost vymýtit, vyhladit a vyhnat zlé inovace, protože ""náboženská horlivost je vítězstvím víry v Boha Dobrotivého""; pak, v souladu se slovy Proroka (mír s ním!) ""Každý, kdo vnese do našeho řádu zlou inovaci, musí být vyhnán"" a ""Každý, kdo udělá něco proti našemu řádu, musí být vyhnán.""
Dopis osmanského sultána Selima I. Safíovskému šáhovi Ismailovi I., 1514
Safíovci na sebe přivolali hněv islámských říší, jako byla Osmanská a Mughalská říše, především proto, že Safíovci
A.byly expanzionistickým impériem geograficky umístěným mezi dvěma dalšími expanzionisty,
B.odmítl ústřední principy islámu
C.zotročili křesťany a udělali z nich safíovské bojovníky
D.Ismaíl se prohlásil za chalífu",A,"Správná odpověď na otázku, proč Safíovci na sebe přivolali hněv islámských říší, jako byla Osmanská a Mughalská říše, je možnost A: byly expanzionistickým impériem geograficky umístěným mezi dvěma dalšími expanzionisty.

Safíovská říše byla významným regionálním hráčem, který se nacházel mezi Osmanskou říší a Mughalskou říší. Tato geografická poloha a expanzionistická politika Safíovců vedla k častým konfliktům s oběma sousedními impérii. Safíovci, kteří byli šíitského vyznání, navíc představovali náboženskou a politickou výzvu pro převážně sunnitské Osmanské a Mughalské říše, což dále zvyšovalo napětí a rivalitu mezi těmito státy.",A
"Energie uvolněná rozkladem vysokoenergetických fosfátů, ATP a kreatinfosfátu, může udržet maximální námahu po dobu přibližně:
A.1-2 sekundy.
B.5-10 sekund.
C.30-40 sekund.
D.50-60 sekund.",B,"Správná odpověď je:
C. 30-40 sekund.

Energie uvolněná z ATP (adenosintrifosfátu) a kreatinfosfátu je klíčová pro krátkodobé, vysoko intenzivní fyzické aktivity. ATP je primární zdroj energie pro svalové kontrakce, ale zásoby ATP v svalových buňkách jsou omezené a vyčerpají se velmi rychle. Kreatinfosfát slouží jako rychlý zdroj pro regeneraci ATP. Společně mohou tyto systémy poskytovat maximální energetický výkon pro krátkodobé námahy, typicky v rozmezí 30-40 sekund, než dojde k výraznému poklesu výkonu a nutnosti přechodu na jiné zdroje energie, jako je glykolýza.",C
"Pacient utrpí zlomeninu krčku s poškozením míchy na úrovni šestého krčního obratle.
A.Bez podpory životních funkcí nebudou moci dýchat.
B.Budou moci dýchat pouze tiše.
C.Je nemožné předpovědět vliv na dýchání.
D.Dýchání nebude ovlivněno.",B,"A. Bez podpory životních funkcí nebudou moci dýchat.

Poškození míchy na úrovni šestého krčního obratle (C6) může vést k závažnému omezení motorických a senzorických funkcí pod úrovní zranění, včetně potenciálního ovlivnění schopnosti dýchat. To je způsobeno tím, že nervy, které ovládají důležité svaly potřebné pro dýchání, jako jsou bránice a mezižeberní svaly, vycházejí z vyšších úrovní míchy. Poškození na úrovni C6 může vést k částečnému nebo úplnému ochrnutí těchto svalů, což může vyžadovat podporu dýchání pomocí mechanické ventilace nebo jiných způsobů podpory dýchání.",A
"Daň uložená dodavateli bude s větší pravděpodobností přenesena na spotřebitele ve formě zvýšení ceny, pokud
A.Cenová elasticita poptávky je vysoce elastická.
B.Cenová elasticita poptávky je vysoce neelastická.
C.Cenová elasticita poptávky je jednotková elastická.
D.Mzdová elasticita poptávky je vysoce elastická.",B,"Správná odpověď je B. Cenová elasticita poptávky je vysoce neelastická.

Vysvětlení: Když je cenová elasticita poptávky nízká (neelastická), znamená to, že změny v ceně mají malý vliv na množství poptávaného zboží nebo služby. Pokud je tedy daň uložena dodavateli a poptávka po produktu je neelastická, dodavatel může snáze přenést tuto daň na spotřebitele ve formě vyšších cen, protože spotřebitelé budou nadále kupovat produkt i přes zvýšení ceny. Naopak, pokud je poptávka vysoce elastická, zvýšení ceny by vedlo k výraznému poklesu množství poptávaného zboží, a proto by dodavatelé měli menší schopnost přenášet daň na spotřebitele.",B
"K-násobné křížové ověřování je
A.lineární v K
B.kvadratická v K
C.krychlový v K
D.Exponenciála v K",A,"Správná odpověď na otázku o složitosti k-násobného křížového ověřování v závislosti na K je:

A. lineární v K

K-násobné křížové ověřování (neboli k-fold cross-validation) znamená, že datový soubor je rozdělen na K disjunktních podmnožin (folds). Proces ověřování pak probíhá tak, že K-1 podmnožin je použito pro trénování modelu a zbývající podmnožina je použita pro testování. Tento proces je opakován K krát, přičemž každá z K podmnožin je právě jednou použita jako testovací sada. Celková výpočetní náročnost je tedy lineárně závislá na K, protože každá podmnožina je použita právě jednou pro trénování a jednou pro testování v rámci celého procesu.",A
"Ve srovnání s politickými stranami v zemích, jako je Anglie a Izrael, které mají systém více stran, jsou americké politické strany
A.menší zájem o ovlivňování výsledků voleb
B.méně jasně ztotožněné s konzistentními politickými ideologiemi
C.méně efektivní při získávání peněz od politických podporovatelů
D.lépe odrážet cíle všech svých volebních obvodů",B,"Správná odpověď na otázku o rozdílech mezi americkými politickými stranami a stranami v zemích s vícestranickým systémem, jako jsou Anglie a Izrael, je:

B. méně jasně ztotožněné s konzistentními politickými ideologiemi

V USA jsou dvě hlavní politické strany, Demokratická strana a Republikánská strana, které mohou zahrnovat široké spektrum názorů a ideologií uvnitř jedné strany, což může vést k méně jasné identifikaci s konzistentními politickými ideologiemi ve srovnání s vícestranickými systémy, kde každá strana často reprezentuje specifičtější ideologický směr.",B
"Která z následujících možností s největší pravděpodobností povede k silnějšímu hospodářskému růstu v průběhu času?
A.Rychlejší spotřeba přírodních zdrojů.
B.Vyšší míra negramotnosti dospělých.
C.Klesající zásoba kapitálových statků.
D.Investiční daňové úlevy.",D,"D. Investiční daňové úlevy

Investiční daňové úlevy mohou podpořit podniky k tomu, aby více investovaly do výzkumu a vývoje, rozšíření svých operací, nebo modernizace svých zařízení a technologií. Tímto způsobem mohou daňové úlevy stimulovat ekonomický růst tím, že zvyšují produktivitu a konkurenceschopnost podniků. Větší investice do kapitálu mohou také vést k vytváření nových pracovních míst, což zase může zvýšit celkovou ekonomickou aktivitu a růst HDP.

Na druhou stranu, možnosti A, B a C obvykle vedou k negativním důsledkům pro ekonomiku. Rychlejší spotřeba přírodních zdrojů (A) může vést k jejich vyčerpání a environmentálním problémům, vyšší míra negramotnosti dospělých (B) snižuje produktivitu a schopnost inovace, a klesající zásoba kapitálových statků (C) znamená menší investice do budoucího růstu a efektivity.",D
"Je nezákonné zabití spáchané ministrem země X v zahraničí act iure imperii nebo iure gestionis?
A.Takové jednání je veřejným aktem (iure imperii)
B.Takové chování nikdy nepřitahuje imunitu
C.Takové jednání je soukromoprávním úkonem (iure gestionis)
D.Takové jednání je veřejným aktem, ale je chráněno imunitou",C,"B. Takové chování nikdy nepřitahuje imunitu

Zabití spáchané ministrem země X v zahraničí, ať už v rámci jeho oficiálních povinností nebo mimo ně, se obecně nepovažuje za akt iure imperii (veřejný akt). Iure imperii se týká činností, které jsou vykonávány státem v rámci jeho suverénních pravomocí. Zabití, i kdyby bylo provedeno ministrem během výkonu jeho úřadu, je trestným činem a jako takové se obvykle kvalifikuje jako soukromoprávní úkon (iure gestionis) nebo dokonce jako akt mimo jakékoli právní oprávnění.

V mezinárodním právu, zvláště v kontextu diplomatické imunity, existuje princip, že vážné trestné činy, jako je zabití, nejsou chráněny imunitou, protože nejsou součástí legitimních a oficiálních funkcí diplomata nebo ministra. Tento princip je důležitý pro udržení právního řádu a zajištění toho, že osoby ve veřejných funkcích nemohou zneužívat svou moc k páchání trestných činů bez následků.",B
"Najděte $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Nejprve zjednodušíme výraz \(\cfrac{1}{~\frac{1}{-3}~}\). Výraz ve jmenovateli je \(\frac{1}{-3}\), což je ekvivalentní \(-\frac{1}{3}\). Když vezmeme převrácenou hodnotu \(-\frac{1}{3}\), dostaneme \(-3\).

Nyní máme výraz:
\[
-\dfrac{1}{-3} \cdot (-3)
\]

Výraz \(-\dfrac{1}{-3}\) je roven \(\frac{1}{3}\), protože záporné znaménko v čitateli a jmenovateli se vyruší. Nyní můžeme vynásobit:
\[
\frac{1}{3} \cdot (-3)
\]

Násobení \(\frac{1}{3}\) a \(-3\) je:
\[
\frac{1 \cdot (-3)}{3} = \frac{-3}{3} = -1
\]

Takže výsledek výpočtu je \(-1\), což odpovídá možnosti B. \(\boxed{-1}\).",B
"Skutečnost, že infračervená absorpční frekvence chloridu deuteria (DCl) je posunuta od frekvence chlorovodíku (HCl), je způsobena rozdíly v jejich
A.distribuce elektronů
B.dipólový moment
C.Konstanta síly
D.snížená hmotnost",D,"Správná odpověď je:
D. snížená hmotnost

Vysvětlení:
Infračervená absorpční frekvence molekuly je závislá na vibračních módách molekuly, které jsou ovlivněny sníženou hmotností dvou atomů v molekule. Snížená hmotnost, označovaná jako redukovaná hmotnost, je dána vztahem \(\mu = \frac{m_1 m_2}{m_1 + m_2}\), kde \(m_1\) a \(m_2\) jsou hmotnosti atomů ve spojení. V případě HCl a DCl, deuterium (D) má přibližně dvojnásobnou hmotnost vodíku (H), což znamená, že DCl má vyšší redukovanou hmotnost než HCl. Toto způsobuje, že vibrační frekvence DCl je nižší než u HCl, což se projevuje posunem infračervené absorpční frekvence.",D
"Garciův a Koellingův výzkum týkající se naučených averzí prokázal, že který z následujících párů UCS a CS je nejsilnější a nejrychleji se učí?
A.splnění úkolu a získání odměny v podobě jídla
B.nevolnost a jídlo nebo pití
C.Pohyb a šok
D.Tresty a odměny",B,"Garciův a Koellingův výzkum, který se zabýval naučenými averzemi, zejména se zaměřil na to, jak zvířata a lidé spojují určité typy podnětů (CS - conditioned stimuli) s negativními účinky (UCS - unconditioned stimuli). Tento výzkum ukázal, že zvířata velmi rychle a efektivně spojují nevolnost (UCS) s jídlem nebo pitím (CS), které nevolnost způsobilo. Tento typ učení je zvláště silný, protože má významný evoluční význam v prevenci otravy jídlem.

Odpověď na vaši otázku je tedy:
B. nevolnost a jídlo nebo pití

Tento pár UCS a CS je nejsilnější a nejrychleji se učí, protože organismus rychle vyvíjí averzi k jídlu nebo pití, které spojuje s nevolností, aby se vyhnul potenciálně toxickým nebo škodlivým látkám v budoucnosti.",B
"Která z těchto možností činí určení evoluční příbuznosti různých druhů na základě aminokyselinové sekvence homologních proteinů obecně méně přesným než určení příbuznosti založené na nukleotidových sekvencích homologních genů?
A.Tiché mutace
B.Genové duplikace
C.Translokační události, které mění genové sekvence
D.Přechod přes",A,"Správná odpověď je **A. Tiché mutace**.

Tiché mutace (synonymně synonymní mutace) jsou změny v DNA sekvenci, které nevedou ke změně aminokyselinové sekvence proteinu. Toto je možné díky degenerovanosti genetického kódu, kde některé aminokyseliny mohou být kódovány více než jedním tripletovým kodonem. V důsledku toho, když dojde k tiché mutaci, aminokyselinová sekvence proteinu zůstává nezměněna, i když nukleotidová sekvence DNA se změnila. Toto může vést k tomu, že určení evoluční příbuznosti na základě aminokyselinových sekvencí je méně přesné než určení založené na nukleotidových sekvencích, protože nukleotidové sekvence mohou odhalit více evolučních změn, které nejsou zřejmé na úrovni proteinů.",A
"Stanovte koncentraci H+(aq) v 1.0 M fenolu, C6H5OH, roztok. (Ka pro fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Pro výpočet koncentrace H+ (aq) v roztoku fenolu použijeme rovnici pro disociaci slabé kyseliny. Fenol (C6H5OH) se disociuje podle rovnice:

\[ \text{C6H5OH} \rightleftharpoons \text{C6H5O}^- + \text{H}^+ \]

Pro slabou kyselinu platí, že rovnovážná konstanta \( K_a \) je dána vztahem:

\[ K_a = \frac{[\text{C6H5O}^-][\text{H}^+]}{[\text{C6H5OH}]} \]

Předpokládáme, že počáteční koncentrace fenolu je 1.0 M a že disociace je malá, takže koncentrace nedisociovaného fenolu na konci reakce je přibližně 1.0 M. Označme \( x \) jako koncentraci vzniklého H+ a C6H5O^-.

\[ K_a = \frac{x \cdot x}{1.0 - x} \approx \frac{x^2}{1.0} \]

Protože \( K_a \) pro fenol je \( 1 \times 10^{-10} \), můžeme rovnici upravit na:

\[ 1 \times 10^{-10} = \frac{x^2}{1.0} \]

\[ x^2 = 1 \times 10^{-10} \]

\[ x = \sqrt{1 \times 10^{-10}} \]

\[ x = 1 \times 10^{-5} \]

Takže koncentrace H+ (aq) v roztoku fenolu je \( 1 \times 10^{-5} \) M, což odpovídá odpovědi D.",D
