Question,CorrectAnswer,GivenAnswer,Correct
"Науқас алтыншы жатыр мойны омыртқаларының деңгейінде жұлынның зақымдануымен мойыны сынған.
A.Олар тіршілікті қамтамасыз етпей дем ала алмай қалады.
B.Олар тек тыныш дем алады.
C.Тыныс алуға әсерін болжау мүмкін емес.
D.Тыныс алу әсер етпей қалады.",B,"Дұрыс жауап: C. Тыныс алуға әсерін болжау мүмкін емес.

Түсініктеме:
Алтыншы жатыр мойны омыртқаларының деңгейінде жұлынның зақымдануы тыныс алуға әсер етеді. Бұл деңгейдегі жұлын зақымдануы тыныс алу бұлшықеттерінің жұмысына әсер етеді, бірақ әсердің дәрежесін болжау қиын. Науқас тыныс алуға қиындық көруі мүмкін, бірақ толық тоқтап қалуы мүмкін емес. Сондықтан C нұсқасы дұрыс жауап.",
"Индукторда индукцияланған кернеу,
A.оның индукциясының өнімі және ол арқылы ток.
B.оның индукциясының сол арқылы токқа қатынасы.
C.ол арқылы токтың оның индукциясына қатынасы.
D.оның индукциясының өнімі және ол арқылы токтың өзгеру жылдамдығы.",D,"Дұрыс жауап: D. оның индукциясының өнімі және ол арқылы токтың өзгеру жылдамдығы.

Индукторда индукцияланған кернеу, индукцияның өнімі және ол арқылы ток ағатын жылдамдық арасындағы байланыс Фарадейдің электромагниттік индукция заңымен сипатталады:

Индукцияланған кернеу = -d(Ф)/dt

Мұндағы:
Ф - индукторда пайда болатын магниттік ағын
t - уақыт

Яғни, индукцияланған кернеу индукторда пайда болатын магниттік ағынның өзгеру жылдамдығына пропорционал. Сондықтан, дұрыс жауап D нұсқасы болып табылады.",
"Ең жақын мыңға дейін дөңгеленген сан 47 мыңды құрайды. Дөңгеленген сан қандай сан болуы мүмкін?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Берілген мәліметтер бойынша, ең жақын мыңға дейін дөңгеленген сан 47 мыңды құрайды. Яғни, нақты сан 46,500 мен 47,500 аралығында болуы керек.

Осыған сәйкес, дұрыс жауап B. 46,504 болуы мүмкін.

Себебі:
- A. 46,295 - бұл 47 мыңға тым жақын емес.
- B. 46,504 - бұл 47 мыңға ең жақын сан.
- C. 47,520 - бұл 47 мыңнан тым үлкен.
- D. 47,924 - бұл 47 мыңнан тым үлкен.

Сондықтан, ең жақын мыңға дейін дөңгеленген сан 47 мыңды құрайтын нақты сан 46,504 болуы мүмкін.",
"Күлдіргі тұлғаның жалаңаштығы - нақты бір түрі
A.Жазатайым оқиғаның орын алуы
B.Жалған дилемма
C.Сұрақты өтіну
D.Айнымалы уәждеме",A,"Дұрыс жауап: B. Жалған дилемма

Жалған дилемма - бұл логикалық қателік, ол екі таңдаудың ғана бар екенін болжайды, бірақ басқа таңдаулар да болуы мүмкін. Күлдіргі тұлғаның жалаңаштығы осы жалған дилемманың бір түрі болып табылады, өйткені ол тек екі таңдаудың бар екенін болжайды (жалаңаштық немесе жалаңаштық емес), бірақ басқа нұсқалар да болуы мүмкін.

Жазатайым оқиғаның орын алуы, сұрақты өтіну және айнымалы уәждеме күлдіргі тұлғаның жалаңаштығымен тікелей байланысты емес.",
"Бұлардың қайсысы гомологтық ақуыздардың аминқышқыл тізбегінің негізінде әртүрлі түрлердің эволюциялық байланысын анықтауды, әдетте, гомологтық гендердің нуклеотидтік тізбектеріне негізделген туыстықты анықтауға қарағанда дәлдігі аз етеді?
A.Үнсіз мутациялар
B.Гендердің қайталануы
C.Гендер тізбектерін өзгертетін транслокация оқиғалары
D.Өткел",A,"Дұрыс жауап: C. Гендер тізбектерін өзгертетін транслокация оқиғалары

Түсіндірме:
Гендер тізбектерін өзгертетін транслокация оқиғалары, әдетте, гомологтық гендердің нуклеотидтік тізбектеріне негізделген туыстықты анықтауға қарағанда дәлдігі аз етеді. Себебі, транслокация нәтижесінде ақуыз құрылымы өзгеруі мүмкін, бірақ нуклеотидтік тізбек өзгермеуі мүмкін. Сондықтан, ақуыз тізбегіне негізделген эволюциялық байланысты анықтау дәлірек болады.

Ал үнсіз мутациялар, гендердің қайталануы және өткел оқиғалары гомологтық гендердің нуклеотидтік тізбектеріне негізделген туыстықты анықтауға қарағанда дәлдігі жоғары болады.",
"Бұл тағамдардың қайсысы шошқа ішегінен дайындалып жатыр?
A.хаггис
B.читлиндер
C.грит
D.шоп суэ",B,"Дұрыс жауап: A. хаггис

Хаггис - Шотландиялық ұлттық тағам, ол шошқа ішегінен дайындалады. Ол ұсақталған шошқа ішегі, бауыры, жүрегі және қуырылған тұз-бұрышпен толтырылған.

Ал қалған тағамдар:
B. Читлиндер - Үндістандық тағам, ол негізінен ұн, жұмыртқа және ет қоспасынан жасалады.
C. Грит - Америкалық тағам, ол жарма немесе ұнтақталған дәнді дақылдардан жасалады.
D. Шоп суэ - Америкалық-қытайлық тағам, ол ет, көкөністер және қытайлық лапшадан жасалады.",
" Бұл маркетингтік-коммуникациялық құрал клиенттерді тауарды/қызметті сатып алуға ынталандыратын тікелей индукцияны немесе ынталандыруды ұсынады:
A.Жарнама.
B.Қоғамдық қатынастар.
C.Сатылымдарды жылжыту.
D.Тікелей маркетинг.",C,"Дұрыс жауап: C. Сатылымдарды жылжыту.

Сатылымдарды жылжыту - бұл маркетингтік-коммуникациялық құрал, ол клиенттерді тауарды/қызметті сатып алуға ынталандыратын тікелей индукцияны немесе ынталандыруды ұсынады. Бұл әдіс сатылымдарды арттыру үшін қысқа мерзімді ынталандыру шараларын қамтиды, мысалы, сыйлықтар, жеңілдіктер, купондар, сынақтар және т.б.

Жарнама, қоғамдық қатынастар және тікелей маркетинг - бұл басқа маркетингтік-коммуникациялық құралдар, олар клиенттерді тауарды/қызметті сатып алуға ынталандыруға бағытталған, бірақ олар сатылымдарды жылжытуға қарағанда тікелей индукцияны немесе ынталандыруды ұсынбайды.",
"Бұл сұрақ мынадай ақпаратқа қатысты.
«Тоталитарлық режимдердің тұқымдары мистериямен және қалаумен тәрбиелінеді. Олар кедейлік пен алауыздықтың зұлым топырағында таралып, өседі. Олар халықтың жақсы өмір сүру үміті өлген кезде толыққанды өсуіне жетеді. Біз бұл үмітті тірі қалдыруға тиіспіз. Оқиғалардың жедел қозғалысы бізге үлкен міндеттер жүктеді. «Съезд осы міндеттермен тікелей бетпе-бет келетініне сенімдімін» деп атап өтті.
Президент Гарри С. Трумэн, 1947 жыл
Жоғарыда көрсетілген идеялар АҚШ тарихындағы келесі сабақтастықтардың қайсысын тікелей көрсетеді?
A.Конгресс пен президенттің қарым-қатынасы туралы пікірталастар.
B.Құбылмалы жағдайларда әскери күш қолдану туралы пікірталастар.
C.Ақш-тың әлемдік істердегі рөлі туралы пікірталастар.
D.Саяси партиялардың тиісті рөлі туралы пікірталастар.",C,"Жоғарыда келтірілген Президент Гарри С. Трумэннің сөздері АҚШ-тың әлемдік істердегі рөлі туралы пікірталастарды тікелей көрсетеді.

Трумэн өз сөзінде тоталитарлық режимдердің пайда болуы мен таралуының себептерін талдайды. Ол бұл мәселенің АҚШ-қа тікелей қатысты екенін айтады және оған қарсы күресу қажеттілігін атап өтеді. Бұл АҚШ-тың әлемдік саясаттағы рөлі мен жауапкершілігі туралы пікірталастарды көрсетеді.

Сондықтан дұрыс жауап - C нұсқасы: ""АҚШ-тың әлемдік істердегі рөлі туралы пікірталастар"".",
"X ел министрінің шетелде жасаған заңсыз кісі өлтіруі іс-әрекет jure imperii немесе jure gestionis болып табыла ма?
A.Мұндай мінез-құлық қоғамдық акт (jure imperii)
B.Мұндай мінез-құлық ешқашан иммунитетті тартпайды
C.Мұндай мінез-құлық жеке акт (jure gestionis)
D.Мұндай мінез-құлық қоғамдық акт болып табылады, бірақ иммунитетпен қоршалған",C,"Дұрыс жауап: D. Мұндай мінез-құлық қоғамдық акт болып табылады, бірақ иммунитетпен қоршалған.

Түсіндірме:
Мемлекеттік лауазымды тұлғалардың шетелде жасаған заңсыз кісі өлтіру әрекеттері қоғамдық акт (jure imperii) болып саналады, өйткені бұл мемлекеттік функцияларды орындау барысында жасалған әрекет. Алайда, мемлекеттік иммунитет доктринасына сәйкес, мемлекеттік лауазымды тұлғалар өз қызметтік міндеттерін орындау кезінде жасаған әрекеттері үшін иммунитетпен қоршалған. Яғни, мұндай әрекеттер қоғамдық акт болып табылады, бірақ иммунитетпен қоршалған.",
"Ахондроплазия тудыратын мутациялар әсер етеді, оны мынадай санаттарға жатқызуға болады:
A.доминантты теріс.
B.гейн-функция.
C.гаплоинсуфиций.
D.функциядан айрылу.",B,"Дұрыс жауап: B. гейн-функция.

Ахондроплазия - ең жиі кездесетін түрі дұрыс қалыптаспаған сүйек өсуінің. Бұл аурудың негізгі себебі FGFR3 генінде болатын мутациялар. Бұл мутациялар гейн-функция түрінде болады, яғни мутацияланған ген өзінің қалыпты қызметін күшейтеді.

A. Доминантты теріс - бұл мутация гендік өнімнің қызметін төмендетеді, ал ахондроплазияда керісінше, гендік өнімнің қызметі артады.

C. Гаплоинсуфиций - бұл мутация гендік өнімнің мөлшерін азайтады, ал ахондроплазияда гендік өнім мөлшері артады.

D. Функциядан айрылу - бұл мутация гендік өнімнің қызметін толығымен жоғалтады, ал ахондроплазияда гендік өнім қызметі артады.",
"Оқушылар өсімдік пигменттерін бөлу жаттығуларын жүргізеді, ол камераның төменгі бөлігінде аз мөлшерде ацетоны бар жабық хроматография камерасын пайдалануды талап етеді. Ацетонға арналған қауіпсіздік туралы ескертулерге оның көз бен тері тітіркендіргіші және тез тұтанатын булары бар екендігі туралы мәлімдеме жатады. Оқу-жаттығуды өткізу кезінде оқушылар қандай қауіпсіздік шараларын қабылдауы тиіс?
A.Егер ацетон отты қуып жетсе, камераны бу капюшонына дейін алып жүру үшін оттан сақтайтын қолғап кию
B.Камераны жабық, қараңғыланған шкафта пигментті бөлу кезеңінде орналастыру
C.Былғары қолғап кию және мұрын мен ауызды бөлшектер маскасымен жабу
D.Көзілдірік пен нитрил түріндегі қолғап кию және барлық ацетонды сыйымдылықтарды жабық ұстау",D,"Дұрыс жауап: D. Көзілдірік пен нитрил түріндегі қолғап кию және барлық ацетонды сыйымдылықтарды жабық ұстау.

Ацетон көз бен тері тітіркендіргіші болғандықтан, оқушылар көзілдірік пен нитрил қолғаптарын киюі керек. Сонымен қатар, ацетон тез тұтанатын болғандықтан, барлық ацетонды сыйымдылықтарды жабық ұстау қажет. Бұл қауіпсіздік шаралары оқушылардың қауіпсіздігін қамтамасыз етеді.

Басқа жауаптар:
A. Қате. Ацетон отты қуып жетсе, камераны бу капюшонына дейін алып жүру қажет емес. Бұл шара қажетті емес.
B. Қате. Камераны жабық, қараңғыланған шкафта пигментті бөлу кезеңінде орналастыру қажетті шара емес.
C. Қате. Былғары қолғап кию және мұрын мен ауызды бөлшектер маскасымен жабу қажетті шара емес.",
"Бұл сұрақ мынадай ақпаратқа қатысты.
Біріншіден, космостың формасы сфералық екенін атап өткен жөн, ішінара бұл форма бірде-бір буынды талап ететін керемет тұтастық болғандықтан, бәрінен де толық, ішінара ол бәрін ұстап тұруға және сақтауға ең қолайлы ең кең форманы жасайтындықтан; немесе қайтадан университтің барлық құрамдас бөліктері, яғни Күн, Ай және планеталар осы түрінде пайда болатындықтан; немесе бәрі де осы формаға қол жеткізуге ұмтылатындықтан, егер олар өздерін анықтауға талпыныс жасаса, су тамшылары мен басқа сұйықтық денелері жағдайында пайда болады. Сондықтан бұл форманың геракл денелеріне жататынына ешкім күмән келтірмейді. ...
Сондықтан жердің де сфералық болуы күмән тудырмайды, себебі ол өз орталығында барлық жақтан басылады. Таудың биіктеуі мен аңғарлардың депрессиясына байланысты керемет шеңберді түсінуге болмайды, дегенмен бұл жердің жалпы сфералық сипатына әсер етпейді. ...
Жердің сфера формасы бар екендігі қазірдің өзінде көрсетілгендей, қозғалыстың да осы формаға сәйкес келетінін, жердің университте қандай жерде тұрғанын қарастыруымыз керек. ... Авторлардың басым көпшілігі, әрине, жердің әлі күнге дейін университтің ортасында тұрғанына келіседі де, керісінше деп ойлауды ойламайтын және ақымақтық деп санайды. Бірақ мәселе мұқият өлшенсе, онда мәселе әлі реттелмегенін, демек, ешбір жағдайда жеңіл бағаланбайтынын көретін болады. Байқалатын орынның әрбір өзгерісі, атап айтқанда, байқалатын объектінің немесе бақылаушының қозғалысына, не екеуінің қозғалысына байланысты. ... Қазір жер бетінен геракл төңкерісі байқалып, ол біздің көз алдымызға шығарылады. Сондықтан жер бірде-бір қозғалыстан өтпесе, бұл қозғалыс жер бетінен тыс, бірақ жер бетіндегі барлық нәрсе қозғалғаннан гөрі кері бағытта жүруі тиіс, ал мұндай қозғалыс күнделікті төңкеріс болып табылады. Сөйтіп, бұл бүкіл университке, яғни жердің өзінен басқа жердің сыртындағының бәріне әсер етуден пайда болады. Дегенмен, бұл қозғалыстың гераклға тән емес, жердің батыстан шығысқа қарай өрбігенін мойындау керек болса, ал егер бұл күннің, Ай мен жұлдыздардың айқын көтерілуі мен орнатылуына қатысты мұқият қаралса, онда бұл нақты жағдай болғаны анықталатын еді».
Николя Коперник, Геракл денелерінің революциялары, 1543 жыл
Пассажды Коперниктің өз күнінің дәстүрлі, аристотельдік жаратылыстану философтарынан ерекшеленетіндігінің дәлелі ретінде пайдалануға болады, себебі ол осыны ұсынды
A.сфералық космос
B.Жер сфералық
C.ғарыш – геостатикалық
D.жер стационарлық емес",D,"Берілген мәтіннен келесі тұжырымдарды шығаруға болады:

A. Сфералық космос - Автор космостың сфералық формасын атап өтеді және оның мүкәммал, тұтас және ең қолайлы форма екенін айтады.

B. Жер сфералық - Автор жердің де сфералық болуына күмән келтірмейді, себебі ол өз орталығында барлық жақтан басылады.

C. Жер стационарлық емес - Автор жердің университтің ортасында тұрғанына келіспейді және оның қозғалысын мойындайды.

Сондықтан, D. ""Жер стационарлық емес"" тұжырымы дұрыс болып табылады.

Автор Коперник аристотельдік жаратылыстану философтарынан ерекшеленіп, жердің қозғалысын мойындайды, бұл дәстүрлі көзқарастан ерекшеленеді.",
"K-бүктемелі айқаспалы валидация
A.K- дегі сызықтық
B.квадратикалық
C.текше куб
D.экспоненциалды",A,"Дұрыс жауап: A. K-бүктемелі айқаспалы валидация - K-дегі сызықтық.

Түсініктеме:
K-бүктемелі айқаспалы валидация (K-fold cross-validation) - бұл машиналық оқыту әдісі, онда деректер жиынтығы K-ға бөлінеді және модель K рет оқытылады және тексеріледі. Бұл әдіс модельдің жалпылау қабілетін бағалауға көмектеседі.

K-дегі сызықтық - бұл K-бүктемелі айқаспалы валидацияның сызықтық түрі, онда модель сызықтық регрессия немесе сызықтық классификация сияқты сызықтық әдістерді пайдаланады.

Басқа нұсқалар:
B. Квадратикалық - бұл K-бүктемелі айқаспалы валидацияның квадраттық түрі, онда модель квадраттық функцияларды пайдаланады.
C. Текше куб - бұл K-бүктемелі айқаспалы валидацияның текше куб түрі, онда модель текше куб функцияларды пайдаланады.
D. Экспоненциалды - бұл K-бүктемелі айқаспалы валидацияның экспоненциалды түрі, онда модель экспоненциалды функцияларды пайдаланады.",
"Н+(aq) концентрациясын 1,0 М фенол, С6Н5ОH, ерітіндіде анықтайды. (Фенолға арналған Ка — 1 × 10×-10.)
A.1 × 10×-10 М
B.1 × 10^-9 М
C.1 × 10×-3 М
D.1 × 10×-5 М",D,"Дұрыс жауап: B. 1 × 10^-9 М

Шешуі:
Фенолдың диссоциациясы келесі реакция бойынша жүреді:
C6H5OH ⇌ C6H5O⁻ + H⁺

Фенолдың тепе-теңдік тұрақтылық константасы (Ka) 1 × 10⁻¹⁰ болғандықтан, Н⁺ иондарының концентрациясын Хендерсон-Хассельбалх теңдеуі бойынша есептеуге болады:

pH = pKa + log([C6H5O⁻] / [C6H5OH])

Берілген мәліметтер бойынша:
pKa = -log(Ka) = -log(1 × 10⁻¹⁰) = 10
[C6H5OH] = 1,0 М

Сонда, pH = 10 + log([C6H5O⁻] / 1,0)

Егер [C6H5O⁻] = x болса, онда [C6H5OH] = 1,0 - x
Сондықтан, pH = 10 + log(x / (1,0 - x))

Бұл теңдеуді шешіп, x = 1 × 10⁻⁹ М алынады.

Демек, Н⁺ иондарының концентрациясы 1 × 10⁻⁹ М.",
"Англия, Израиль секілді елдердегі саяси партиялармен салыстырғанда, екеуінде де көппартиялық жүйелер бар, американдық саяси партиялар
A.сайлау қорытындысына ықпал деуге мүдделілік аз
B.дәйекті саяси идеологиялармен нақты анықталмаған
C.саяси жақтаушылардан ақша жинауда тиімділігі аз
D.өздерінің бүкіл сайлау округтерінің мақсаттарын жақсы көрсете алады",B,"Дұрыс жауап: B. дәйекті саяси идеологиялармен нақты анықталмаған.

Түсіндірме:
Америкалық саяси партиялар, Англия мен Израильдегі көппартиялық жүйелерге қарағанда, дәйекті саяси идеологиялармен нақты анықталмаған. Олар көбінесе белгілі бір идеологиялық бағыттан гөрі, сайлаушылардың қолдауын жинауға бағытталған.

A. Сайлау қорытындысына ықпал етуге мүдделілік аз - бұл пікір дұрыс емес. Америкалық партиялар сайлау нәтижелеріне ықпал етуге белсенді түрде тырысады.

C. Саяси жақтаушылардан ақша жинауда тиімділігі аз - бұл да дұрыс емес. Америкалық партиялар қаржыландыруды жинауда өте тиімді.

D. Өздерінің бүкіл сайлау округтерінің мақсаттарын жақсы көрсете алады - бұл да дұрыс емес. Америкалық партиялар көбінесе жергілікті мүдделерден гөрі, ұлттық деңгейдегі мақсаттарға бағытталады.",
"$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}}
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression step by step.

Given expression: $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}}$

Step 1: Simplify the first fraction.
$-\dfrac{1}{-3} = \dfrac{1}{3}$

Step 2: Simplify the second fraction.
$\cfrac{1}{~\frac{1}{-3}} = -3$

Step 3: Multiply the two fractions.
$\dfrac{1}{3} \cdot (-3) = -1$

Therefore, the correct answer is B. -1.",
"Кәсiпорындар ________ анықтау, ___________ жақсарту және _________ мен ___________ ынталандыру мақсатында _________ талабына байланысты әлеуметтiк есеппен айналысады
A.Мүдделі тараптар, тәуекелдер, мүдделі тараптарды басқару, есеп берушілік, ашықтық
B.Мүдделі тараптар, есеп берушілік, ашықтық, тәуекелдер, мүдделі тараптарды басқару
C.Мүдделі тараптар, есеп берушілік, тәуекелдер, мүдделі тараптар, мүдделі тараптарды басқару
D.Мүдделі тараптар, мүдделі тараптарды басқару, ашықтық, тәуекелдер, есеп беру",A,"Дұрыс жауап: B. Мүдделі тараптар, есеп берушілік, ашықтық, тәуекелдер, мүдделі тараптарды басқару

Кәсіпорындар мүдделі тараптарды анықтау, есеп берушілікті жақсарту және ашықтық пен мүдделі тараптарды басқаруды ынталандыру мақсатында әлеуметтік есеппен айналысады.",
"1-мәлімдеме | Топта (ab){-2} = b^{-2}a^{-2} 2-мәлімдеме | Топта (ab)^n = a^nb^n.
A.Шын, Шын
B.Жалған, жалған
C.Рас, жалған
D.Жалған, шын",B,"Дұрыс жауап: C. Рас, жалған

Түсіндірме:
1-мәлімдеме: (ab){-2} = b^{-2}a^{-2}
Бұл мәлімдеме дұрыс, себебі (ab){-2} = (ab)^(-2) = a^(-2)b^(-2).

2-мәлімдеме: (ab)^n = a^nb^n
Бұл мәлімдеме жалған, себебі (ab)^n = a^nb^n емес, (ab)^n = a^nb^n.

Сондықтан, дұрыс жауап C. Рас, жалған.",
"2017 жылы жан басына шаққанда со2-ні келесі елдердің қайсысы шығарды?
A.Жапония
B.Канада
C.Ресей
D.Иран",B,"Дұрыс жауап: B. Канада

2017 жылы жан басына шаққанда ең көп СО2 шығарған ел Канада болды.

Статистикаға сәйкес, 2017 жылы жан басына СО2 шығарылымы бойынша көшбасшылар:

1. Канада - 15.3 тонна
2. Ресей - 11.9 тонна 
3. Жапония - 9.5 тонна
4. Иран - 8.1 тонна

Яғни, Канада жан басына шаққанда ең көп СО2 шығарған ел болды.",
"Неліктен Парфит теңдікке қарсы?
A.Ол тең емес қоғамнан гөрі бұлтартпас деп пайымдайды.
B.Ол кедейлердің қажеттіліктеріне басымдық бере отырып, теңдікті арттыра аламыз деп мәлімдейді.
C.Ол біздің кедейлігіміз үшін әрқайсымыз жауап беретінімізді мәлімдейді.
D.Ол теңдік идеясын мүлдем қабылдамайды.",B,"Дұрыс жауап: A. Ол тең емес қоғамнан гөрі бұлтартпас деп пайымдайды.

Неліктен Парфит теңдікке қарсы? Парфит теңдік идеясына қарсы емес, бірақ ол тең емес қоғамнан гөрі бұлтартпас қоғамды артық санайды. Ол кедейлердің жағдайын жақсарту үшін теңдікке басымдық беруден гөрі, жалпы әл-ауқатты арттыру қажет деп санайды.",
"Xy-жазықтықта x^(log y) = y^log x графигі
A.ашық бірінші квадрант
B.тұйық қисық сызық
C.ашық бірінші квадранттағы сәуле
D.бір нүкте",A,"Дұрыс жауап: D. бір нүкте

Түсіндірме:
Берілген теңдеу x^(log y) = y^log x графигі Xy-жазықтықта бір нүктеден тұрады.

Себебі:
1) x^(log y) = y^log x теңдеуін қарастырайық.
2) Логарифм қасиеттері бойынша, x^(log y) = y^log x теңдеуі x = y болғанда ғана орындалады.
3) Демек, графигі Xy-жазықтықта бір нүктеден тұрады.

Сондықтан, дұрыс жауап D. бір нүкте.",
"Марс суының бір бөлігі топырақта қатып, мұз қалпақшалары мен кейбіреулері күн желінің тазартуына байланысты жоғалды, бірақ бастапқы судың көп бөлігі басқа механизм арқылы жоғалды деп ойлады. Бұл «жоғалған» суға не болды?
A.оның күші тез төмендеген кезде магнит өрісін алып тастады
B.ол ультракүлгін жарықпен сутек пен оттекке сынды және жылулық қашу арқылы сутегі жоғалды
C.оны отызыншы марстықтардың өркениеті тұтынған
D.қарқынды вулканизм кезеңінде буланып, термиялық қашу арқылы ғарыштан айырылды",B,"Дұрыс жауап - B. Ол ультракүлгін жарықпен сутек пен оттекке сынды және жылулық қашу арқылы сутегі жоғалды.

Марстың атмосферасы өте жұқа болғандықтан, ультракүлгін сәулелер оның суын сутек пен оттекке ыдыратады. Сутек жоғары жылдамдықпен ғарышқа қашып кетеді, ал оттек топырақта қалады. Осылайша, Марстың бастапқы суының көп бөлігі осы процесс арқылы жоғалған.",
