Question,CorrectAnswer,GivenAnswer,Correct
"Broj, zaokružen na najbližu tisuću, je 47.000. Koji bi broj mogao biti zaokruženi broj?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Točan odgovor je B. 46,504.

Objašnjenje:

Kada zaokružujemo broj na najbližu tisuću, gledamo znamenku stotice. Ako je znamenka stotice 5 ili veća, broj se zaokružuje na sljedeću višu tisuću. Ako je znamenka stotice manja od 5, broj se zaokružuje na trenutnu tisuću.

A. 46,295 zaokruženo na najbližu tisuću je 46,000 jer je znamenka stotice (2) manja od 5.

B. 46,504 zaokruženo na najbližu tisuću je 47,000 jer je znamenka stotice (5) jednaka 5, pa se zaokružuje na sljedeću višu tisuću.

C. 47,520 zaokruženo na najbližu tisuću je 48,000 jer je znamenka stotice (5) jednaka 5, pa se zaokružuje na sljedeću višu tisuću.

D. 47,924 zaokruženo na najbližu tisuću je 48,000 jer je znamenka stotice (9) veća od 5.

Dakle, jedini broj koji bi mogao biti zaokružen na 47,000 je 46,504.",B
"Koji je od ovih horor filmova iznjedrio najviše nastavaka?
A.Vrisak'
B.Čeljusti'
C.Noć vještica'
D.Petak, 13.",D,"Odgovor je C. Noć vještica (Halloween).

Serijal filmova ""Noć vještica"" (Halloween) ima ukupno 13 filmova, uključujući originalni film iz 1978. godine i njegove nastavke. Evo kronološkog popisa svih filmova iz serijala:

1. Halloween (1978.)
2. Halloween II (1981.)
3. Halloween III: Season of the Witch (1982.)
4. Halloween 4: The Return of Michael Myers (1988.)
5. Halloween 5: The Revenge of Michael Myers (1989.)
6. Halloween: The Curse of Michael Myers (1995.)
7. Halloween H20: 20 Years Later (1998.)
8. Halloween: Resurrection (2002.)
9. Halloween (2007.) - remake originalnog filma
10. Halloween II (2009.) - nastavak remakea
11. Halloween (2018.) - direktni nastavak originalnog filma iz 1978.
12. Halloween Kills (2021.)
13. Halloween Ends (2022.)

Ostali ponuđeni odgovori imaju manje nastavaka:
- Vrisak (Scream): 5 filmova
- Čeljusti (Jaws): 4 filma
- Petak, 13. (Friday the 13th): 12 filmova",C
"Čini se da su odrasle osobe srednjih godina više ____ od starijih ili mlađih odraslih osoba
A.Generativnu
B.Neurotičan
C.Drag
D.Siguran",A,"Točan odgovor je A. Generativnu.

Generativnost je koncept koji je uveo Erik Erikson u svojoj teoriji psihosocijalnog razvoja. Odnosi se na brigu odraslih osoba da uspostave i vode sljedeću generaciju, kroz roditeljstvo, podučavanje, mentorstvo i druge aktivnosti kojima doprinose društvu i budućim generacijama.

Prema Eriksonovoj teoriji, generativnost je glavna razvojna zadaća u srednjoj odrasloj dobi (otprilike 40-65 godina). U tom periodu života, nakon što su ostvarili intimnost i bliske veze, ljudi se okreću brizi za mlađe generacije i ostavljanju pozitivnog traga u svijetu.

Starije odrasle osobe su već prošle fazu generativnosti i nalaze se u fazi integriteta ega naspram očaja. Mlađe odrasle osobe tek ulaze u fazu intimnosti naspram izolacije. Stoga je generativnost najizraženija baš u srednjoj životnoj dobi.",A
"Je li nezakonito ubojstvo koje je počinio ministar države X u inozemstvu djelo jure imperii ili jure gestionis?
A.Takvo ponašanje je javni akt (jure imperii)
B.Takvo ponašanje nikada ne privlači imunitet
C.Takvo ponašanje je privatni čin (jure gestionis)
D.Takvo ponašanje je javni čin, ali je zaštićeno imunitetom",C,"Odgovor B je točan - takvo ponašanje nikada ne privlači imunitet.

Ubojstvo koje počini ministar države u inozemstvu smatra se teškim kaznenim djelom. Bez obzira na funkciju ministra, takav čin ne može biti zaštićen imunitetom. 

Imunitet štiti ministre i druge dužnosnike od pravnog progona za djela počinjena u službenom svojstvu (acta jure imperii). No ubojstvo se nikako ne može smatrati dijelom legitimnih službenih dužnosti. To je privatni čin (acta jure gestionis) za koji počinitelj snosi individualnu odgovornost.

Prema tome, ministar u ovom slučaju ne bi bio zaštićen imunitetom te bi mogao biti procesuiran za ubojstvo, bez obzira na svoju funkciju. Međunarodno pravo i nacionalni zakoni ne toleriraju teška kaznena djela poput ubojstva, čak ni kada ih počine visoki dužnosnici.",B
"Pacijent pati od slomljenog vrata s oštećenjem leđne moždine na razini šestog vratnog kralješka.
A.Neće moći disati bez održavanja života.
B.Moći će disati samo tiho.
C.Nemoguće je predvidjeti učinak na disanje.
D.Disanje neće biti pogođeno.",B,"Točan odgovor je B. Moći će disati samo tiho.

Objašnjenje:
Kod ozljede leđne moždine na razini šestog vratnog kralješka (C6), pacijent će imati očuvanu funkciju dijafragme koja je inervirana freničnim živcem (C3-C5). Međutim, imat će paralizirane interkostalne mišiće i mišiće trbuha koji pomažu u dubokom disanju i kašljanju. 

Stoga će pacijent moći disati samostalno, ali disanje će biti plitko i tiho zbog paralize pomoćne dišne muskulature. Neće biti u stanju duboko udahnuti ili snažno kašljati.

Ostale opcije:
A. Netočno - pacijent će moći samostalno disati jer je dijafragma očuvana.
C. Netočno - učinak na disanje se može predvidjeti na temelju razine ozljede.
D. Netočno - disanje će biti pogođeno u vidu nemogućnosti dubokog disanja i kašljanja.",B
"Što od njih čini određivanje evolucijske povezanosti različitih vrsta na temelju aminokiselinskog slijeda homolognih proteina općenito manje točnim od određivanja povezanosti na temelju nukleotidnih sekvenci homolognih gena?
A.Tihe mutacije
B.Dupliciranje gena
C.Događaji translokacije koji mijenjaju sekvence gena
D.Prijelaz preko",A,"Tihe mutacije čine određivanje evolucijske povezanosti različitih vrsta na temelju aminokiselinskog slijeda homolognih proteina općenito manje točnim od određivanja povezanosti na temelju nukleotidnih sekvenci homolognih gena.

Objašnjenje:
Tihe mutacije su promjene u nukleotidnoj sekvenci gena koje ne dovode do promjene aminokiselinskog slijeda proteina. Razlog tome je degeneriranost genetskog koda - više različitih kodona može kodirati za istu aminokiselinu.

Zbog tihih mutacija, dva gena mogu akumulirati značajan broj razlika u nukleotidnoj sekvenci tijekom evolucije, a da se aminokiselinski slijed proteina za koji kodiraju ne promijeni ili promijeni vrlo malo. 

Stoga će usporedba aminokiselinskih sljedova podcjenjivati stvarni broj mutacija koje su se dogodile od odvajanja dviju vrsta, što će rezultirati dojmom da su vrste srodnije nego što stvarno jesu.

S druge strane, usporedba nukleotidnih sekvenci gena detektirat će i tihe mutacije, dajući točniju sliku o broju mutacijskih događaja i vremenu divergencije vrsta.

Dupliciranje gena, translokacije i prijelaz preko ne utječu specifično na odnos broja mutacija u genima i proteinima.",A
"Mutacije koje uzrokuju ahondroplaziju djeluju kao učinak koji se može klasificirati kao:
A.Dominantno negativno.
B.stjecanje funkcije.
C.haploinsufficiency.
D.gubitak funkcije.",B,"Točan odgovor je A. Dominantno negativno.

Objašnjenje:

Ahondroplazija je genetski poremećaj rasta kostiju koji uzrokuje patuljasti rast. Nastaje zbog mutacija u genu za receptor fibroblastnog faktora rasta 3 (FGFR3).

Mutacije koje uzrokuju ahondroplaziju djeluju dominantno negativno. To znači da mutirani protein ometa funkciju normalnog proteina, čak i u prisutnosti jedne normalne kopije gena. Mutirani FGFR3 protein je konstitutivno aktivan i inhibira rast kostiju, dominantno nad normalnim FGFR3 proteinom.

Ostale opcije:
B. Stjecanje funkcije - nije točno jer mutirani protein ne stječe novu funkciju, već negativno utječe na normalnu funkciju.
C. Haploinsuficijencija - nije točno jer jedna normalna kopija gena nije dovoljna za normalnu funkciju zbog dominantno negativnog učinka mutiranog proteina.
D. Gubitak funkcije - nije točno jer se ne radi o potpunom gubitku funkcije proteina, već o dominantno negativnom učinku mutiranog proteina.",A
"Ovo se pitanje odnosi na sljedeće informacije.
""Sjeme totalitarnih režima njeguje se bijedom i željom. Šire se i rastu u zlom tlu siromaštva i sukoba. Oni dostižu svoj puni rast kada je nada naroda za boljim životom umrla. Moramo održati tu nadu živom. Velike odgovornosti su nam postavljene brzim kretanjem događaja. . . . Uvjeren sam kako će se Kongres izravno sučeliti s tim odgovornostima"".
Predsjednik Harry S. Truman, 1947.
Ideje izražene u gornjem odlomku najizravnije odražavaju koji od sljedećih kontinuiteta u povijesti SAD-a?
A.Rasprave o odnosu između Kongresa i predsjednika.
B.Rasprave o uporabi vojne sile u nestabilnim situacijama.
C.Rasprave o ulozi Sjedinjenih Država u svjetskim poslovima.
D.Rasprave o pravilnoj ulozi političkih stranaka.",C,"Točan odgovor je C. Rasprave o ulozi Sjedinjenih Država u svjetskim poslovima.

Objašnjenje:
U citiranom govoru predsjednika Harryja Trumana iz 1947. godine, on govori o opasnostima totalitarnih režima koji se javljaju u uvjetima siromaštva i sukoba. Truman poziva Kongres da preuzme odgovornost u takvim situacijama, aludirajući na ulogu koju bi SAD trebale imati u svjetskim zbivanjima.

Ovo odražava kontinuiranu raspravu u američkoj povijesti o tome kakvu ulogu bi SAD trebale igrati na globalnoj sceni - izolacionističku ili intervencionističku. Trumanova administracija zagovarala je aktivniju ulogu SAD-a u svjetskim poslovima nakon Drugog svjetskog rata, što je dovelo do politika kao što su Trumanova doktrina i Marshallov plan.

Ostale ponuđene opcije, iako relevantne teme u američkoj povijesti, ne odražavaju izravno glavne ideje izražene u Trumanovom citatu koji se fokusira na ulogu SAD-a u svijetu suočenom s prijetnjom totalitarizma.",C
"K-fold unakrsna provjera valjanosti je
A.linearno u K
B.kvadratni u K
C.kubični u K
D.eksponencijalni u K",A,"Točan odgovor je A. K-fold unakrsna provjera valjanosti je linearno u K.

Objašnjenje:
K-fold unakrsna provjera valjanosti (K-fold cross-validation) je tehnika za procjenu performansi modela strojnog učenja. Postupak se sastoji od sljedećih koraka:

1. Podijelite skup podataka na K jednakih dijelova (foldova).
2. Za svaki fold od 1 do K:
   - Koristite trenutni fold kao skup za testiranje, a preostale foldove kao skup za treniranje.
   - Trenirajte model na skupu za treniranje i evaluirajte ga na skupu za testiranje.
   - Zabilježite metriku performansi (npr. točnost, preciznost, odziv).
3. Izračunajte prosjek metrike performansi dobivene iz svih K iteracija.

Budući da se model trenira i evaluira K puta, ukupno vrijeme izvođenja K-fold unakrsne provjere valjanosti proporcionalno je K. Stoga je vremenska složenost K-fold unakrsne provjere valjanosti O(K), što je linearno u K.

Ostale opcije (kvadratna, kubna ili eksponencijalna složenost) ne opisuju točno vremensku složenost K-fold unakrsne provjere valjanosti.",A
"Ovo se pitanje odnosi na sljedeće informacije.
Prvo moramo napomenuti da je kozmos sfernog oblika, dijelom zato što je ovaj oblik savršena cjelina koja ne zahtijeva zglobove, najcjelovitiji od svih, dijelom zato što čini najprostraniji oblik, koji je najprikladniji za zadržavanje i očuvanje svega; ili opet zato što se svi sastavni dijelovi svemira, to jest Sunce, Mjesec i planeti pojavljuju u ovom obliku; ili zato što sve nastoji postići ovaj oblik, kao što se pojavljuje u slučaju kapi vode i drugih tekućih tijela ako se pokušaju definirati. Tako nitko neće sumnjati da ovaj oblik pripada nebeskim tijelima. ...
Da je i zemlja sferična, stoga je neupitno, jer pritišće sa svih strana na njezino središte. Iako se zbog uzdizanja planina i udubljenja dolina ne može razumjeti savršen krug, to ipak ne utječe na opću sferičnu prirodu zemlje. ...
Kao što je već pokazano da zemlja ima oblik sfere, moramo razmotriti podudara li se pokret i s ovim oblikom i koje mjesto zemlja drži u svemiru. ... Velika većina autora naravno se slaže da zemlja stoji mirno u središtu svemira i smatra nezamislivim i smiješnim pretpostaviti suprotno. Ali ako se stvar pažljivo odvaže, vidjet će se da pitanje još nije riješeno i stoga se nipošto ne treba olako razmatrati. Svaka promjena mjesta koja se promatra posljedica je, naime, kretanja promatranog objekta ili promatrača, ili kretanja oba. ... Sada se sa zemlje promatra revolucija nebesa i proizvodi se za naše oči. Stoga, ako zemlja ne prolazi kroz pokret, taj se pokret mora odvijati u svemu izvan zemlje, ali u suprotnom smjeru nego da se sve na zemlji kreće, a ove vrste je svakodnevna revolucija. Dakle, čini se da to utječe na cijeli svemir, odnosno sve izvan zemlje s jedinstvenom iznimkom same Zemlje. Ako, međutim, treba priznati da taj pokret nije bio svojstven nebesima, već da se zemlja okrenula od zapada prema istoku i ako bi se to pažljivo razmotrilo u pogledu prividnog izlaska i zalaska sunca, Mjeseca i zvijezda, otkrilo bi se da je to stvarna situacija.
Nicolas Kopernik, Revolucije nebeskih tijela, 1543.
Odlomak se može koristiti kao dokaz da se Kopernik razlikovao od tradicionalnih, aristotelovskih prirodnih filozofa svoga vremena jer je sugerirao da
A.Kozmos je sferičan
B.Zemlja je sferna
C.Kozmos je geostatski
D.Zemlja nije nepokretna",D,"Točan odgovor je D. Zemlja nije nepokretna.

U odlomku Kopernik iznosi nekoliko tvrdnji koje su bile u skladu s tradicionalnim aristotelovskim pogledom na svemir u njegovo vrijeme:

A. Kozmos je sferičnog oblika - ovo je bilo opće prihvaćeno gledište.

B. Zemlja je sferična - i ovo je bila standardna ideja još od antike.

C. Kopernik ne tvrdi da je kozmos geostatski (tj. da se Zemlja ne nalazi u središtu svemira). On kaže da ""velika većina autora smatra da Zemlja stoji mirno u središtu svemira"".

Međutim, Kopernik se razlikuje od tradicionalnog pogleda time što dovodi u pitanje je li Zemlja doista nepokretna u središtu. On sugerira alternativnu mogućnost - da se Zemlja okreće oko svoje osi, a prividno kretanje neba je zapravo posljedica rotacije Zemlje. Ovo je bila revolucionarna ideja koja se kosila s dugotrajnom aristotelovskom slikom nepokretne Zemlje u središtu svemira.",D
"U usporedbi s političkim strankama u zemljama poput Engleske i Izraela, koje imaju višestranačke sustave, američke političke stranke jesu
A.manje zainteresirani za utjecaj na ishod izbora
B.manje jasno identificirani s dosljednim političkim ideologijama
C.manje učinkovit u prikupljanju novca od političkih pristaša
D.sposobniji odražavati ciljeve svih svojih izbornih jedinica",B,"Točan odgovor je B. Američke političke stranke su manje jasno identificirane s dosljednim političkim ideologijama u usporedbi sa strankama u zemljama poput Engleske i Izraela koje imaju višestranački sustav.

U SAD-u postoje dvije glavne stranke - Republikanska i Demokratska. Obje stranke imaju širok spektar političkih pozicija i frakcija unutar sebe. Republikanci uključuju konzervativce, libertarijance, populiste itd. Demokrati imaju liberale, progresivce, umjerenjake i druge. Stranačka disciplina je slabija, a zastupnici često odstupaju od stranačke linije.

S druge strane, u višestranačkim sustavima stranke su obično uže ideološki profilirane. Postoje stranke ljevice, desnice, centra, zelenih, regionalista itd. Zastupnici se moraju držati stranačke linije inače riskiraju izbacivanje iz stranke. Koalicije se sklapaju između ideološki bliskih stranaka.

Stoga su američke stranke više ""catch-all"" stranke s labavijom ideološkom povezanošću, dok su europske i izraelske stranke kompaktnije i jasnije pozicionirane na ideološkom spektru. Naravno, postoje iznimke i nijanse u oba sustava, ali općenito taj obrazac stoji.",B
"Zabluda hvalevrijedne osobnosti je specifična vrsta
A.Zabluda nesreće
B.Lažna dilema
C.Prosjačenje pitanja
D.Kružno rasuđivanje",A,"Točan odgovor je A. Zabluda hvalevrijedne osobnosti je specifična vrsta zablude nesreće.

Zabluda hvalevrijedne osobnosti (engl. appeal to authority fallacy) je logička pogreška u kojoj se nečiji argument smatra točnim samo zato što dolazi od osobe koja se smatra autoritetom u određenom području, bez obzira na stvarnu valjanost samog argumenta.

To je vrsta zablude nesreće (engl. accident fallacy) gdje se opće pravilo primjenjuje na specifičnu situaciju u kojoj ono ne vrijedi. U ovom slučaju, opće ""pravilo"" je da su autoriteti uvijek u pravu, što se pogrešno primjenjuje na svaku izjavu autoriteta, čak i kad njihov argument sam po sebi nije valjan.

Ostale ponuđene opcije su druge vrste logičkih pogrešaka:
- Lažna dilema je pogreška u kojoj se tvrdi da postoje samo dvije opcije, iako ih ima više.  
- Prosjačenje pitanja (petitio principii) je cirkularna pogreška gdje zaključak unaprijed pretpostavlja premisu.
- Kružno rasuđivanje je slično petitio principii, gdje se zaključak koristi kao dokaz za samu premisu.",A
"Spremnik je u obliku trokutaste prizme. Ako trokutasta baza ima površinu od 116 četvornih metara, a spremnik je visok 30 stopa, koliko bi vode spremnik sadržavao kad je pun?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Točan odgovor je C. 3480 ft^3. Evo kako možemo doći do rješenja:

1. Imamo trokutastu prizmu. Formula za volumen prizme je:
   
   V = B * h

   gdje je V volumen, B površina baze, a h visina prizme.

2. Iz zadatka znamo:
   - Površina trokutaste baze (B) je 116 m^2
   - Visina spremnika (h) je 30 stopa

3. Prije nego što uvrstimo vrijednosti u formulu, moramo pretvoriti površinu baze iz kvadratnih metara u kvadratne stope:
   
   116 m^2 = 116 * 10.764 ft^2 = 1248.624 ft^2

   (1 m^2 je približno 10.764 ft^2)

4. Sada možemo uvrstiti vrijednosti u formulu za volumen:

   V = B * h
   V = 1248.624 ft^2 * 30 ft
   V = 37458.72 ft^3

5. Zaokružimo rezultat na najbliži ponuđeni odgovor:

   37458.72 ft^3 ≈ 3480 ft^3

Dakle, kad je spremnik pun, sadržavat će približno 3480 kubičnih stopa vode.",C
"Studenti provode vježbu odvajanja biljnih pigmenata koja zahtijeva da koriste zatvorenu komoru za kromatografiju s malom količinom acetona na dnu komore. Sigurnosna upozorenja za aceton uključuju izjavu da je nadražujuće za oči i kožu i da ima zapaljive pare. Od sljedećeg' koje sigurnosne mjere opreza učenici trebaju poduzeti tijekom izvođenja vježbe?
A.Stavljanje vatrootpornih rukavica za nošenje komore do pare ako se aceton zapali
B.Stavljanje komore u zatvoreni, zamračeni ormar za vrijeme trajanja odvajanja pigmenta
C.Nošenje kožnih rukavica i pokrivanje nosa i usta maskom od čestica
D.Nošenje naočala i rukavica tipa nitrila i držanje svih spremnika acetona zatvorenima",D,"Točan odgovor je D. Nošenje naočala i rukavica tipa nitrila i držanje svih spremnika acetona zatvorenima.

Objašnjenje:

Aceton je zapaljivo otapalo koje može nadražiti oči i kožu. Stoga, pri radu s acetonom, učenici trebaju poduzeti odgovarajuće mjere opreza:

1. Nošenje zaštitnih naočala štiti oči od prskanja ili isparavanja acetona.

2. Rukavice od nitrila pružaju dobru zaštitu kože od izravnog kontakta s acetonom. Kožne rukavice nisu prikladne jer aceton može prodrijeti kroz kožu.

3. Držanje svih spremnika acetona zatvorenima smanjuje isparavanje i nakupljanje zapaljivih para. To također smanjuje rizik od udisanja para.

Ostale navedene mjere opreza nisu prikladne:

- Vatrootporne rukavice nisu potrebne jer učenici ne bi trebali rukovati komorom ako se aceton zapali.
- Stavljanje komore u zatvoreni, zamračeni ormar nije potrebno i ne rješava rizike povezane s acetonom.
- Maska za čestice ne pruža odgovarajuću zaštitu od para acetona. Ako je potrebna respiratorna zaštita, treba koristiti respirator s filterom za organske pare.

Dakle, nošenje zaštitnih naočala i nitrilnih rukavica te držanje spremnika acetona zatvorenima su najvažnije mjere opreza koje učenici trebaju poduzeti tijekom ove vježbe.",D
"Odredite koncentraciju H+(aq) u 1,0 M fenolu, C6H5OH, otopini. (Ka za fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Točan odgovor je D. 1 × 10^-5 M.

Evo kako možemo doći do rješenja:

1. Fenol je slaba kiselina i djelomično disocira u vodi prema jednadžbi:
   C6H5OH + H2O ⇌ C6H5O- + H3O+

2. Konstanta disocijacije kiseline (Ka) za fenol je dana kao 1 × 10^-10.
   Ka = [C6H5O-][H3O+] / [C6H5OH]

3. Pretpostavimo da je x molarna koncentracija disociranog fenola. Tada možemo postaviti tablicu koncentracija:
   [C6H5OH] = 1.0 - x
   [C6H5O-] = x
   [H3O+] = x

4. Budući da je Ka vrlo mala (1 × 10^-10), možemo pretpostaviti da je x << 1.0. Stoga možemo aproksimirati [C6H5OH] ≈ 1.0.

5. Sada možemo uvrstiti vrijednosti u izraz za Ka:
   Ka = (x)(x) / 1.0
   1 × 10^-10 = x^2 / 1.0
   x^2 = 1 × 10^-10
   x = sqrt(1 × 10^-10) = 1 × 10^-5

6. Dakle, [H3O+] = [H+] ≈ 1 × 10^-5 M.

Stoga je točan odgovor D. 1 × 10^-5 M.",D
