Question,CorrectAnswer,GivenAnswer,Correct
"Bu soru aşağıdaki bilgileri ifade eder.
""Totaliter rejimlerin tohumları sefalet ve yokluktan beslenir. Yoksulluk ve çekişmenin kötü toprağında yayılır ve büyürler. Bir halkın daha iyi bir yaşam umudu öldüğünde tam büyümelerine ulaşırlar. Bu umudu canlı tutmalıyız. . . . Olayların hızlı hareketi bize büyük sorumluluklar yükledi. . . . Kongre'nin bu sorumluluklarla yüzleşeceğinden eminim.""
Başkan Harry S. Truman, 1947
Yukarıdaki pasajda ifade edilen fikirler, ABD tarihindeki aşağıdaki sürekliliklerden hangisini en doğrudan yansıtmaktadır?
A.Kongre ve başkan arasındaki ilişki hakkında tartışmalar.
B.Değişken durumlarda askeri güç kullanımı ile ilgili tartışmalar.
C.Amerika Birleşik Devletleri'nin dünya meselelerindeki rolü hakkında tartışmalar.
D.Siyasi partilerin uygun rolü hakkında tartışmalar.",C,"Yukarıdaki pasajda Başkan Truman, totaliter rejimlerin yoksulluk ve umutsuzluktan beslendiğini ve bu durumun önüne geçmek için halkın daha iyi bir yaşam umudu taşıması gerektiğini ifade etmektedir. Ayrıca, olayların hızlı ilerleyişinin Kongre'ye büyük sorumluluklar yüklediğini ve Kongre'nin bu sorumlulukları üstleneceğinden emin olduğunu belirtmektedir.

Bu ifadeler, ABD'nin dünya meselelerindeki rolü hakkındaki tartışmaları yansıtmaktadır. Truman, totaliter rejimlerin yayılmasını önlemek ve halkın umudunu canlı tutmak için ABD'nin dünya meselelerine müdahil olması gerektiğini ima etmektedir.

Bu nedenle, yukarıdaki pasajda ifade edilen fikirler, C seçeneğini ""Amerika Birleşik Devletleri'nin dünya meselelerindeki rolü hakkında tartışmalar"" en doğru şekilde yansıtmaktadır.",
"Bu soru aşağıdaki bilgileri ifade eder.
İlk olarak, kozmosun biçim olarak küresel olduğunu belirtmeliyiz, kısmen bu formun eklem gerektirmeyen mükemmel bir bütün olması, hepsinden daha eksiksiz olması, kısmen de her şeyi içermek ve korumak için en uygun olan en geniş formu oluşturması nedeniyle; ya da yine evrenin tüm kurucu parçaları, yani güneş, ay ve gezegenler bu biçimde göründüğü için; ya da her şey bu forma ulaşmaya çalıştığı için, kendilerini tanımlamaya çalışırlarsa su damlaları ve diğer akışkan cisimlerde olduğu gibi. Bu yüzden hiç kimse bu formun gök cisimlerine ait olduğundan şüphe etmeyecektir. ...
Bu nedenle, dünyanın da küresel olduğu şüphe götürmez, çünkü her taraftan merkezine baskı yapar. Dağların yükseklikleri ve vadilerin çöküntüleri nedeniyle mükemmel bir daire anlaşılamasa da, bu yine de dünyanın genel küresel doğasını etkilemez. ...
Dünyanın bir küre biçiminde olduğu daha önce gösterildiğine göre, bir hareketin de bu biçime uyup uymadığını ve dünyanın evrendeki yerini düşünmeliyiz. ... Yazarların büyük çoğunluğu elbette dünyanın evrenin merkezinde durduğu konusunda hemfikirdir ve bunun aksini düşünmenin akıl almaz ve gülünç olduğunu düşünmektedir. Ancak mesele dikkatlice tartılırsa, sorunun henüz çözülmediği ve bu nedenle hiçbir şekilde hafife alınmaması gerektiği görülecektir. Gözlemlenen her yer değişikliği, yani gözlemlenen nesnenin veya gözlemcinin hareketinden veya her ikisinin hareketinden kaynaklanır. ... Şimdi göklerin dönüşü yeryüzünden gözlemleniyor ve gözlerimiz için üretiliyor. Bu nedenle, eğer dünya bir harekete uğramıyorsa, bu hareket yerin dışındaki her şeyde gerçekleşmelidir, ancak yeryüzündeki her şeyin hareket etmesinin tersi yönde gerçekleşmelidir ve bu tür günlük devrimdir. Yani bu, tüm evreni, yani dünyanın kendisi dışında dünyanın dışındaki her şeyi etkiliyor gibi görünüyor. Ancak bu hareketin sadece göklere özgü olmadığı, dünyanın batıdan doğuya doğru döndüğü kabul edilirse ve bu, güneşin, ayın ve yıldızların görünürdeki doğuşu ve batışı açısından dikkatle düşünülürse, gerçek durumun bu olduğu anlaşılır.""
Nicolas Copernicus, Gök Cisimlerinin Devrimleri, 1543
Bu pasaj, Kopernik'in zamanının geleneksel, Aristotelesçi doğa filozoflarından farklı olduğunun kanıtı olarak kullanılabilir, çünkü şunu öne sürdü:
A.Kozmos küreseldir
B.Dünya küreseldir
C.Kozmos jeostatiktir
D.Dünya durağan değil",D,"Bu pasajda, Kopernik geleneksel Aristotelesçi görüşlerden farklı olarak şunları öne sürmektedir:

A. Kozmos küreseldir (Doğru)
B. Dünya küreseldir (Doğru)
D. Dünya durağan değil, Güneş'in çevresinde döner (Doğru)

Pasajda Kopernik, evrenin ve Dünya'nın küresel şekilli olduğunu savunmakta ve geleneksel görüşün aksine Dünya'nın durağan olmadığını, Güneş'in çevresinde döndüğünü ileri sürmektedir. 

C seçeneği ""Kozmos jeostatiktir"" pasajda geçmemektedir. Kopernik tam tersine evrenin ve Dünya'nın hareketli olduğunu savunmaktadır.

Dolayısıyla Kopernik'in bu pasajda Aristotelesçi gelenekten farklı olarak savunduğu görüşler A, B ve D seçenekleridir.",
" Bu pazarlama ve iletişim aracı, müşterileri bir ürün/hizmet satın almaya teşvik etmek için doğrudan bir teşvik veya teşvik sunar:
A.Reklam.
B.Halkla ilişkiler.
C.Satış promosyonu.
D.Doğrudan pazarlama.",C,"Doğru cevap C) Satış promosyonu'dur.

Satış promosyonu, müşterileri bir ürün veya hizmeti satın almaya teşvik etmek için doğrudan bir teşvik veya promosyon sunan bir pazarlama ve iletişim aracıdır. Satış promosyonları, indirimler, kuponlar, hediyeler, yarışmalar, ödüller ve benzeri teşvikler içerebilir. Amacı, kısa vadede satışları artırmak ve müşterileri harekete geçirmektir.

Diğer seçeneklerin açıklamaları:

A) Reklam: Ürün veya hizmetlerin tanıtımını yapmak için ücretli bir iletişim aracıdır, ancak doğrudan bir teşvik veya promosyon sunmaz.

B) Halkla ilişkiler: Kuruluşun itibarını korumak ve geliştirmek için kamuoyu ile olumlu ilişkiler kurmayı amaçlar, ancak doğrudan bir satış teşviği sunmaz.

D) Doğrudan pazarlama: Müşterilere doğrudan ulaşmak için kullanılan bir pazarlama yöntemidir, ancak her zaman bir satış promosyonu içermeyebilir.",
"Her ikisi de çok partili sistemlere sahip olan İngiltere ve İsrail gibi ülkelerdeki siyasi partilerle karşılaştırıldığında, Amerikan siyasi partileri
A.seçimlerin sonucunu etkilemekle daha az ilgileniyor
B.tutarlı siyasi ideolojilerle daha az açık bir şekilde özdeşleşmiştir
C.siyasi destekçilerden para toplamada daha az etkili
D.tüm seçim bölgelerinin hedeflerini daha iyi yansıtabilme",B,"Amerikan siyasi partilerinin İngiltere ve İsrail'deki muadillerine kıyasla daha az tutarlı siyasi ideolojilerle özdeşleştiği söylenebilir.

Amerikan siyasi partileri, geniş bir yelpazeyi kapsayan çok sayıda farklı görüşü bir araya getirmeye çalışır. Demokrat Parti'nin içinde liberal, merkez sol ve daha muhafazakar kanatlar bulunurken, Cumhuriyetçi Parti'de muhafazakarlar, ekonomik liberterler ve dinci-muhafazakarlar gibi farklı gruplar yer alır.

Buna karşılık İngiltere ve İsrail'deki partiler genellikle daha net siyasi ideolojilerle özdeşleşmiştir. Örneğin İngiltere'de İşçi Partisi sosyal demokrasi ile, Muhafazakar Parti ise sağ merkez politikalarla özdeşleşmiştir.

Bu nedenle Amerikan siyasi partilerinin tutarlı siyasi ideolojilerle daha az açık bir şekilde özdeşleştiği söylenebilir. Cevap B seçeneği bu durumu en iyi şekilde yansıtmaktadır.",
"Aşağıdaki özelliklerden hangisi genellikle flört tecavüzü ile tutarlıdır?
A.Aşırı güç kullanımı
B.kasıtlı
C.cinsel güdümlü
D.silah kullanımını içerir",C,"Flört tecavüzü, genellikle şu özelliklerle ilişkilendirilir:

C. Cinsel güdümlü

Flört tecavüzü, cinsel arzuları tatmin etmek amacıyla, tanıdık bir kişi tarafından gerçekleştirilen cinsel saldırıdır. Bu tür tecavüzlerde, failin temel motivasyonu cinsel tatmindir.

Diğer seçeneklere bakacak olursak:

A. Aşırı güç kullanımı her zaman gerekli değildir, çünkü fail ve kurban birbirini tanır ve fail kurbanın güvenini kazanmış olabilir.

B. Kasıtlı olması doğrudur, ancak bu özellik sadece flört tecavüzüne özgü değildir.

D. Silah kullanımı nadiren görülür, çünkü fail ve kurban genellikle birbirini tanır ve silaha ihtiyaç duyulmaz.

Sonuç olarak, flört tecavüzünün en ayırt edici özelliği, failin cinsel arzularını tatmin etme güdüsüdür. Bu nedenle, C seçeneği en uygun cevaptır.",
"Orta yaşlı yetişkinler, yaşlı veya genç yetişkinlerden daha fazla ____ gibi görünmektedir
A.Generatif
B.Nevrotik
C.Hoş
D.Belirli",A,"Cevap B olmalıdır: Nevrotik

Nevrotiklik, endişe, kaygı, öfke gibi olumsuz duyguları yaşama eğilimini ifade eder. Araştırmalar, orta yaşlı yetişkinlerin genç veya yaşlı yetişkinlere kıyasla daha yüksek nevrotiklik seviyeleri gösterdiğini ortaya koymuştur.

Orta yaşlı dönem, kişilerin kariyerlerinde, ailelerinde ve kişisel yaşamlarında önemli değişiklikler ve stres faktörleriyle karşı karşıya kaldıkları bir dönemdir. Bu nedenle, orta yaşlı yetişkinler daha fazla endişe, kaygı ve gerginlik yaşayabilirler. Bu durum, onların daha nevrotik görünmelerine neden olabilir.

İnsan Kaynakları: Diğer seçeneklerin açıklamaları şöyledir:

A. Generatif: Yaratıcı, üretken anlamına gelir ve nevrotiklikle ilgili değildir.

C. Hoş: Çekici, sevimli anlamına gelir ve nevrotiklikle ilgili değildir.

D. Belirli: Kesin, net anlamına gelir ve nevrotiklikle ilgili değildir.",
"1.0 M fenol, C6H5OH çözeltisindeki H+(sulu) konsantrasyonunu belirleyin. (Fenol için Ka 1 × 10^-10'dur.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"Fenol (C6H5OH), suda zayıf bir asit olarak davranır ve aşağıdaki denge reaksiyonunu verir:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Bu denge reaksiyonunun denge sabiti, fenolün asitlik sabiti (Ka) ile ifade edilir:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Verilen bilgilere göre:
- Fenol konsantrasyonu (başlangıç) = 1.0 M
- Ka = 1 × 10^-10

Denge durumunda, fenolün iyonizasyon derecesi çok küçük olduğundan, [C6H5OH] ≈ 1.0 M kabul edilebilir.

Ka = [C6H5O-][H3O+] / [C6H5OH]
1 × 10^-10 = [H3O+] / 1.0

[H3O+] = 1 × 10^-10 M

Sulu çözeltilerde [H3O+] = [H+], bu nedenle H+ konsantrasyonu da 1 × 10^-10 M'dır.

Dolayısıyla, doğru cevap A seçeneğidir: 1 × 10^-10 M.",
"K-kat çapraz doğrulama
A.K cinsinden doğrusal
B.K'de ikinci dereceden
C.K cinsinden kübik
D.K cinsinden üstel",A,"K-kat çapraz doğrulama, makine öğrenmesi modellerinin performansını değerlendirmek için kullanılan bir tekniktir. Bu teknik, veri kümesini K eşit parçaya böler ve her seferinde bir parçayı test kümesi olarak kullanır, diğer parçalar ise eğitim kümesi olarak kullanılır. Bu işlem K kez tekrarlanır ve her seferinde farklı bir parça test kümesi olarak kullanılır. Sonuçta, her bir veri örneği bir kez test kümesinde yer alır.

K-kat çapraz doğrulama, modelin performansını daha iyi tahmin etmek için kullanılır ve aşırı öğrenme (overfitting) sorununu azaltmaya yardımcı olur. Genellikle K değeri 5 veya 10 olarak seçilir, ancak bu değer veri kümesinin boyutuna ve özelliklerine bağlı olarak değişebilir.

Verilen seçenekler arasında, K-kat çapraz doğrulama ile ilgili bir ifade bulunmamaktadır. Bu seçenekler, farklı fonksiyon türlerini temsil etmektedir. K-kat çapraz doğrulama, bir makine öğrenmesi tekniği olduğundan, bu seçeneklerden hiçbiri doğru cevap değildir.",
"X ülkesinin bakanı tarafından yurtdışında işlenen hukuka aykırı cinayet bir act jure imperii mi yoksa jure gestionis mi?
A.Bu tür davranışlar kamusal bir eylemdir (jure imperii)
B.Bu tür davranışlar asla dokunulmazlığı çekmez
C.Bu tür davranışlar özel bir eylemdir (jure gestionis)
D.Bu tür davranışlar kamusal bir eylemdir, ancak dokunulmazlıkla korunmaktadır",C,"Bu tür bir durumda, bir devlet görevlisinin yurtdışında işlediği cinayet suçu, genellikle özel bir eylem (jure gestionis) olarak kabul edilir ve dokunulmazlıktan yararlanamaz.

Devlet görevlilerinin yurtdışında işledikleri suçlar, görevleriyle doğrudan ilgili olmadığı sürece, özel eylemler olarak değerlendirilir. Cinayet gibi ağır suçlar, hiçbir şekilde kamusal görevlerin yerine getirilmesi kapsamında değerlendirilemez.

Bu nedenle, doğru cevap C seçeneğidir: ""Bu tür davranışlar özel bir eylemdir (jure gestionis)"".

Devlet görevlilerinin yurtdışında işledikleri suçlar için dokunulmazlık talep edilemez ve bu kişiler ev sahibi ülkenin yargı yetkisine tabi olurlar. Dolayısıyla, A ve D seçenekleri yanlıştır.

B seçeneği de yanlıştır, çünkü devlet görevlileri görevleriyle ilgili eylemler için sınırlı bir dokunulmazlıktan yararlanabilirler, ancak bu dokunulmazlık mutlak değildir ve ağır suçlar için geçerli olmaz.",
"Öğrenciler, odanın dibinde az miktarda aseton bulunan kapalı bir kromatografi odası kullanmalarını gerektiren bir bitki pigmenti ayırma alıştırması yapıyorlar. Aseton için güvenlik uyarıları, gözü ve cildi tahriş edici olduğu ve yanıcı buharlara sahip olduğu ifadesini içerir. Aşağıdakilerden biri olan öğrenciler tatbikatı yaparken hangi güvenlik önlemlerini almalıdır?
A.Aseton alev alırsa hazneyi çeker ocaklara taşımak için yangın geciktirici eldivenler giymek
B.Pigment ayırma süresi boyunca hazneyi kapalı, karanlık bir kabine yerleştirmek
C.Deri eldiven giymek, burnu ve ağzı partikül maskesi ile örtmek
D.Gözlük ve nitril tipi eldiven takmak ve tüm aseton kaplarını kapalı tutmak",D,"Aseton gibi tehlikeli kimyasallarla çalışırken uygun güvenlik önlemlerini almak çok önemlidir. Bu durumda, en uygun güvenlik önlemi D şıkkında belirtilen ""Gözlük ve nitril tipi eldiven takmak ve tüm aseton kaplarını kapalı tutmak"" seçeneğidir.

Bu önlem, aşağıdaki nedenlerden dolayı en uygun seçenektir:

1. Gözlük takılması, asetonun gözleri tahriş etmesini önler.
2. Nitril eldivenler, asetonun cildi tahriş etmesini engeller.
3. Aseton kaplarının kapalı tutulması, yanıcı buharların yayılmasını ve potansiyel bir yangın riskini azaltır.

A şıkkındaki yangın geciktirici eldivenlerin giyilmesi, yangın durumunda uygun olabilir ancak bu aşamada gerekli değildir.

B şıkkındaki karanlık kabine yerleştirme, pigment ayırma işlemi için uygun olmayabilir ve gerekli değildir.

C şıkkındaki partikül maskesi, aseton buharlarından korunmak için yeterli değildir.

Bu nedenle, D şıkkı verilen seçenekler arasında en uygun güvenlik önlemidir.",
"Bir hasta, altıncı servikal vertebra seviyesinde omuriliğe zarar veren kırık bir boyundan muzdariptir.
A.Yaşam desteği olmadan nefes alamayacaklar.
B.Sadece sessizce nefes alabilecekler.
C.Solunum üzerindeki etkisini tahmin etmek imkansızdır.
D.Solunum etkilenmeyecektir.",B,"Bu durumda, doğru cevap A şıkkıdır: ""Yaşam desteği olmadan nefes alamayacaklar.""

Açıklama:

Omuriliğin 6. servikal vertebra (C6) seviyesinde meydana gelen bir yaralanma, solunum kaslarının felcine neden olur. Bu seviyedeki bir yaralanma, diyafram kasının innerve edilmesini engeller ve hastanın kendi başına nefes almasını imkansız hale getirir.

C6 seviyesindeki bir omurga yaralanması, ""servikal tetraplejik"" olarak adlandırılır ve hasta, mekanik ventilasyon veya trakeostomi gibi yaşam desteği olmadan nefes alamaz.

B şıkkı (""Sadece sessizce nefes alabilecekler"") ve D şıkkı (""Solunum etkilenmeyecektir"") doğru değildir, çünkü bu seviyedeki bir yaralanma solunum fonksiyonunu ciddi şekilde etkiler.

C şıkkı (""Solunum üzerindeki etkisini tahmin etmek imkansızdır"") da doğru değildir, çünkü omuriliğin bu seviyesindeki yaralanmaların solunum üzerindeki etkileri iyi bilinmektedir.",
"Bu yemeklerden hangisi domuz bağırsaklarından yapılır?
A.haggis
B.Çitler
C.Irmik
D.Doğrayın Suey",B,"Haggis, domuz bağırsaklarından yapılan bir yemektir.

Haggis, İskoç mutfağının en ünlü yemeklerinden biridir. Koyun kursağı, yağ, soğan, baharatlar ve çavdar unundan oluşan bir karışım, domuz bağırsaklarına doldurularak pişirilir. Geleneksel olarak koyun ayağı ve karaciğer de içeriğine katılır.

Diğer seçenekler:

B. Çitler - Türk mutfağında çeşitli sebze ve etlerle hazırlanan bir çeşit köfte yemeğidir. Bağırsaklarla ilgili değildir.

C. Irmik - Buğday ununun öğütülmesiyle elde edilen bir tür irmik/nişastadır. Yemek değil, bir malzemedir.

D. Doğrayın Suey - Çin mutfağına ait bir yemektir ve domuz bağırsakları kullanılmaz.

Dolayısıyla haggis, domuz bağırsaklarından yapılan tek seçenektir.",
"Negatif rezidüel otokorelasyon aşağıdakilerden hangisi ile gösterilir?
A.Kalıntılarda döngüsel bir model
B.Kalıntılarda alternatif bir desen
C.Kalıntılarda tam bir rastgelelik
D.Hepsi sıfıra yakın olan artıklar",B,"Negatif rezidüel otokorelasyon, kalıntılarda alternatif bir desen ile gösterilir. Bu nedenle, doğru cevap B şıkkıdır.

Otokorelasyon, bir zaman serisindeki hata terimlerinin (kalıntıların) birbirleriyle ilişkili olması durumudur. Pozitif otokorelasyon, ardışık hata terimleri arasında pozitif bir ilişki olduğunu gösterir. Negatif otokorelasyon ise ardışık hata terimleri arasında negatif bir ilişki olduğunu gösterir.

Negatif otokorelasyon, kalıntılarda alternatif bir desen oluşturur. Bu desen, ardışık kalıntıların işaretlerinin (pozitif veya negatif) ters yönde olmasıyla karakterize edilir. Örneğin, bir pozitif kalıntıyı negatif bir kalıntı takip edebilir ve ardından tekrar pozitif bir kalıntı gelebilir. Bu alternatif desen, negatif otokorelasyonun varlığına işaret eder.

Diğer seçenekler şu şekilde açıklanabilir:

A. Kalıntılarda döngüsel bir model: Bu, mevsimsel otokorelasyonu gösterir, ancak negatif otokorelasyonu tam olarak açıklamaz.

C. Kalıntılarda tam bir rastgelelik: Bu durum, otokorelasyonun olmadığını gösterir.

D. Hepsi sıfıra yakın olan artıklar: Bu, otokorelasyonun olmadığını gösterir, ancak negatif otokorelasyonu açıklamaz.",
"Övgü dolu kişiliğin yanılgısı, belirli bir tür
A.Kaza yanılgısı
B.Yanlış ikilem
C.Soruyu yalvarmak
D.Döngüsel akıl yürütme",A,"Bu soru, ""övgü dolu kişiliğin yanılgısı"" ifadesine atıfta bulunarak bir tür yanılgıyı (bilişsel önyargıyı) sorguluyor. Verilen seçeneklere bakacak olursak:

A. Kaza yanılgısı: Rastgele olayların ardındaki nedenleri abartma eğilimi. Bu durum söz konusu değil.

B. Yanlış ikilem: İki seçenek arasında seçim yapmaya zorlanma. Bu da uygun değil.

C. Soruyu yalvarmak: Bir iddianın doğruluğunu varsaymak. Bu seçenek de uygun görünmüyor.

D. Döngüsel akıl yürütme: Bir sonucu kanıt olarak kullanıp sonuca ulaşmak. Bu da uygun değil.

Verilen seçenekler arasında ""övgü dolu kişiliğin yanılgısı"" ifadesini en iyi açıklayacak bir seçenek bulunmuyor. Ancak, bu ifade büyük olasılıkla ""övgü önyargısı"" (halo effect) olarak bilinen bilişsel önyargıya atıfta bulunuyor. Bu önyargı, bir kişinin olumlu bir özelliğinden yola çıkarak diğer özelliklerinin de olumlu olduğu yönünde yanlış bir genelleme yapma eğilimidir.",
