Question,CorrectAnswer,GivenAnswer,Correct
"La investigación de García y Koelling con respecto a las aversiones aprendidas estableció que ¿cuál de los siguientes pares UCS y CS son los más poderosos y se aprenden más rápidamente?
A.Realizar una tarea y recibir una recompensa de comida
B.náuseas y comida o bebida
C.Movimiento y choque
D.Castigos y recompensas",b,b,true
"Lo más probable es que la indefensión aprendida esté directamente relacionada con
A.el efecto Barnum.
B.Sesgo egoísta.
C.un locus de control externo.
D.Consideración positiva incondicional.",c,c,true
"En comparación con los partidos políticos de países como Inglaterra e Israel, que tienen sistemas multipartidistas, los partidos políticos estadounidenses son
A.menos interesados en influir en el resultado de las elecciones
B.menos claramente identificados con ideologías políticas consistentes
C.menos eficaz a la hora de recaudar dinero de los partidarios políticos
D.mejor capaces de reflejar los objetivos de toda su circunscripción",b,b,true
"El voltaje inducido en un inductor se representa como,
A.producto de su inductancia y corriente a través de él.
B.relación entre su inductancia y la corriente a través de él.
C.relación entre la corriente que lo atraviesa y su inductancia.
D.producto de su inductancia y velocidad de cambio de corriente a través de él.",d,d,true
"Halla la longitud de la curva y = ln x entre los puntos donde y = 1/2 e y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",c,b.,false
"¿Qué perspectiva psicológica era la más popular a principios del siglo XX en Europa occidental?
A.neurociencia
B.evolutivo
C.Conductista
D.psicoanalítico",d,d,true
"Un número, redondeado al millar más cercano, es 47.000. ¿Qué número podría ser el número que se redondeó?
A.46,295
B.46,504
C.47,520
D.47,924",b,b,true
"¿Cuáles de las siguientes características son generalmente consistentes con la violación en una cita?
A.Uso excesivo de la fuerza
B.premeditado
C.Motivaciones sexuales
D.implique el uso de un arma",c,"a. uso excesivo de la fuerza
c. motivaciones sexuales",true
"¿Cuál de los siguientes factores tiene más probabilidades de producir un crecimiento económico más fuerte a lo largo del tiempo?
A.Consumo más rápido de recursos naturales.
B.Tasas más altas de analfabetismo de adultos.
C.Un stock decreciente de bienes de capital.
D.Créditos fiscales a la inversión.",d,d,true
"Enunciado 1 | En un grupo (ab)^{-2} = b^{-2}a^{-2}. Enunciado 2 | En un grupo (ab)^n = a^nb^n.
A.Cierto, cierto
B.Falso, Falso
C.Verdadero, Falso
D.Falso, Verdadero",b,d,true
"La energía liberada por la descomposición de los fosfatos de alta energía, ATP y fosfocreatina, puede mantener el ejercicio de esfuerzo máximo durante aproximadamente a:
A.1-2 segundos.
B.5-10 segundos.
C.30-40 segundos.
D.50-60 segundos.",b,b.,true
"¿Cuál es el término para la medida en que la competencia en un país se ve influida por la competencia en otros países?
A.Comercio internacional
B.Economía global
C.Competencia global
D.Globalización",d,d,true
"Es más probable que un impuesto impuesto a un proveedor se traslade al consumidor en forma de aumento de precios si:
A.La elasticidad precio de la demanda es muy elástica.
B.La elasticidad precio de la demanda es altamente inelástica.
C.La elasticidad precio de la demanda es elástica unitaria.
D.La elasticidad salarial de la demanda es muy elástica.",b,b,true
"En un circuito en serie, si la corriente en una lámpara es de 2 A, la corriente en la lámpara contigua es
A.mitad, 1 A
B.2:00 a.m.
C.Depende de qué lámpara esté más cerca de la batería
D.No hay suficiente información para decir",b,b,false
"Parte del agua de Marte está congelada en el suelo y en los casquetes polares, y otra parte se perdió debido a la extracción del viento solar, pero se cree que gran parte del agua original se perdió a través de otro mecanismo. ¿Qué pasó con esta agua ""perdida""?
A.Fue eliminado por el campo magnético cuando disminuyó rápidamente su fuerza
B.Se rompió en hidrógeno y oxígeno por la luz ultravioleta y el hidrógeno se perdió por escape térmico
C.fue consumido por una civilización de marcianos sedientos
D.Se vaporizó durante un período de intenso vulcanismo y se perdió en el espacio a través de un escape térmico",b,b,true
"La economía se encuentra en una profunda recesión. Dada esta situación económica, ¿cuál de las siguientes afirmaciones sobre la política monetaria es correcta?
A.Una política expansiva no haría más que empeorar la recesión.
B.La política expansiva aumenta en gran medida la demanda agregada si la inversión es sensible a los cambios en la tasa de interés.
C.La política contractiva es el estímulo adecuado para la inversión y el consumo.
D.Si la demanda de dinero es perfectamente elástica, la política monetaria expansiva podría ser bastante efectiva.",b,d.,false
"Viajando a una velocidad inicial de 1,5 × 10^6 m/s, un protón entra en una región de campo magnético constante de magnitud 1,5 T. Si el vector de velocidad inicial del protón forma un ángulo de 30° con el campo magnético, calcule la velocidad del protón 4 s después de entrar en el campo magnético.
A.5.0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3.0 × 10^6 m/s",c,c.,true
"Las empresas se involucran en la contabilidad social debido a las demandas de _________, con el fin de identificar ________, mejorar ___________ y fomentar la _________ y la ___________
A.Grupos de interés, Riesgos, Gestión de grupos de interés, Rendición de cuentas, Transparencia
B.Grupos de interés, Rendición de cuentas, Transparencia, Riesgos, Gestión de grupos de interés
C.Grupos de interés, Rendición de cuentas, Riesgos, Grupos de interés, Gestión de grupos de interés
D.Grupos de interés, Gestión de grupos de interés, Transparencia, Riesgos, Rendición de cuentas",a,a,true
"¿Qué es un ataque de repetición?
A.Cuando el atacante responde a un mensaje que le envía el sistema
B.Un ataque que se repite continuamente, buscando una debilidad
C.Un ataque que utiliza los propios mensajes del sistema y, por lo tanto, no se puede defender.
D.El atacante reenvía un mensaje capturado y el sitio lo acepta y responde a favor del atacante",d,d,true
"¿Cuál de los siguientes conjuntos de cadenas de bits NO PUEDE describirse con una expresión regular?
A.Todas las cadenas de bits cuyo número de ceros es múltiplo de cinco
B.Todas las cadenas de bits que comienzan con un cero y terminan con un uno
C.Todas las cadenas de bits con un número par de ceros
D.Todas las cadenas de bits con más unos que ceros",d,d,true
"La eficiencia cuántica de un detector de fotones es de 0,1. Si se envían 100 fotones al detector, uno tras otro, el detector detectará fotones
A.un promedio de 10 veces, con una desviación rms de aproximadamente 4
B.un promedio de 10 veces, con una desviación rms de aproximadamente 3
C.un promedio de 10 veces, con una desviación rms de aproximadamente 1
D.una media de 10 veces, con una desviación rms de aproximadamente 0,1",b,b,true
"El hecho de que la frecuencia de absorción infrarroja del cloruro de deuterio (DCl) se desplace de la del cloruro de hidrógeno (HCl) se deba a las diferencias en su
A.Distribución de electrones
B.Momento dipolar
C.Constante de fuerza
D.Masa reducida",d,d,true
"¿Cuál de los siguientes países emitió más CO2 per cápita en 2017?
A.Japón
B.Canadá
C.Rusia
D.Irán",b,b,true
"En el plano xy, la gráfica de x^(log y) = y^log x es
A.El primer cuadrante abierto
B.una curva cerrada
C.Un rayo en el primer cuadrante abierto
D.Un solo punto",a,a.,true
"Esta pregunta se refiere a la siguiente información.
Camino a lo largo de la columna, pregunto qué está pasando.
Un soldado dice simplemente: ""Cada día llaman más.
""Algunos de nosotros fuimos enviados al norte, al río Amarillo, a la edad de quince años,
Y ahora, a los cuarenta, nos dirigimos a las guarniciones del oeste.
En nuestra primera gira, el jefe de la aldea tuvo que atarnos los pañuelos.
Cuando volvimos, teníamos el pelo blanco, pero todavía hay más inquietud.
Las guarniciones fronterizas corren de sangre, suficiente para llenar un océano,
Pero las ambiciones territoriales del Emperador Marcial aún no han llegado a su punto máximo.
En los cien distritos al este de las montañas, a lo largo de la tierra de Han,
Debe haber diez mil aldeas que ahora infestan las zarzas.
Incluso si las esposas son lo suficientemente fuertes como para manejar una azada y un arado,
Los cultivos crecen en todos los sentidos, los campos son un desastre.
Es más difícil para los hombres de Shanxi, con su reputación como luchadores:
Están acorralados como perros o gallinas, todos los machos impresionados.
""Pero, señor, aunque es bueno de su parte preguntar,
Quejarse no es parte de la tarea del soldado.
Solo podemos negar con la cabeza. Tomemos este invierno:
Las tropas de Shanxi nunca fueron enviadas a casa.
Los funcionarios del distrito exigen el impuesto territorial,
Pero, ¿de dónde vendrá? ¡No se le pueden pedir peras al olmo!
Honestamente, creo que es mala suerte tener un hijo ahora,
Es mejor tener una hija: al menos puede casarse
Y vivir con los vecinos de al lado.
Pero un hijo terminará acostado en alguna pradera lejana"".
Du Fu, ""Balada de los carros del ejército"", hacia el año 750 E.C.
El poema proporciona evidencia de cuál de los siguientes con respecto a las relaciones de género en la sociedad Tang.
A.Las relaciones confucianas entre marido y mujer seguían siendo fuertes en la sociedad Tang.
B.Los rescriptos imperiales enfatizaban el nacimiento de hijos varones capaces sobre hijas para cumplir con las cuotas de reclutamiento.
C.El trabajo agrícola puede ser compartido tanto por mujeres como por hombres.
D.Las relaciones de género tradicionales chinas se invirtieron durante el reinado de la emperatriz Wu Zetian.",c,c,true
"¿Por qué Parfit se opone a la igualdad?
A.Argumenta que una sociedad desigual es inevitable.
B.Afirma que dando prioridad a las necesidades de los pobres, podemos aumentar la igualdad.
C.Afirma que cada uno de nosotros es responsable de nuestra pobreza.
D.Rechaza por completo la idea de igualdad.",b,b,true
"Esta pregunta se refiere a la siguiente información.
""De hecho, como tanto las fatwas de distinguidos [eruditos] que basan su opinión en la razón y la tradición por igual como el consenso de la comunidad sunita están de acuerdo en que la antigua obligación de extirpación, exterminio y expulsión de la innovación maligna debe ser el objetivo de nuestra exaltada aspiración, porque ""el celo religioso es una victoria para la fe de Dios el Benéfico""; entonces, de acuerdo con las palabras del Profeta (¡Paz con él!) ""Cualquiera que introduzca una innovación maligna en nuestra orden debe ser expulsado"" y ""Cualquiera que haga algo en contra de nuestra orden debe ser expulsado"", la acción se ha vuelto necesaria y exigente...""
Carta del sultán otomano Selim I al sahá safávida Ismail I, 1514
Los safávidas provocaron la ira de imperios islámicos como el otomano y el mogol principalmente porque los safávidas
A.eran un imperio expansionista situado geográficamente entre otros dos expansionistas
B.rechazó los principios centrales del Islam
C.esclavizó a los cristianos y los convirtió en combatientes safávidas
D.Ismail se proclamó califa",a,b,false
"Un programador escribió el programa a continuación. El programa utiliza una lista de números llamada numList. El programa está diseñado para mostrar la suma de los números de la lista.
 suma ← numList [1]
 FOR EACH valor IN numList
 suma ← suma + valor
 MOSTRAR suma
 Para probar el programa, el programador inicializa numList en [0 , 1 , 4 , 5]. El programa muestra 10 y el programador concluye que el programa funciona según lo previsto. ¿Cuál de las siguientes afirmaciones es verdadera?
A.La conclusión es correcta; El programa funciona según lo previsto.
B.La conclusión es incorrecta; El programa no muestra el valor correcto para el caso de prueba [0, 1, 4, 5].
C.La conclusión es incorrecta; El uso del caso de prueba [0, 1, 4, 5] no es suficiente para concluir que el programa es correcto.
D.La conclusión es incorrecta; El uso del caso de prueba [0, 1, 4, 5] solo confirma que el programa funciona para listas en orden creciente.",c,c,true
"¿Para cuál de estos dos escenarios el personaje principal (que usa yo/me/mi) hace algo claramente moralmente incorrecto, de acuerdo con los estándares morales ordinarios en los EE. UU. a partir de 2020? Escenario 1 | Vi al famoso Elton John afuera de un estadio de conciertos y le tomé una foto sin preguntarle. Escenario 2 | Denuncié a otro guardia que está introduciendo estupefacientes a escondidas en una prisión y vendiéndolos a los presos.
A.Incorrecto, incorrecto
B.Incorrecto, no incorrecto
C.No está mal, está mal
D.No está mal, no está mal",d,d,true
" En su análisis de la discriminación en la guerra, Valls sugiere que
A.No hay diferencia entre combatientes y no combatientes.
B.La diferencia entre combatientes y no combatientes es una cuestión de grado.
C.La diferencia entre combatientes y no combatientes es categórica y clara.
D.El ""terrorismo"" debe definirse como violencia indiscriminada.",b,b.,true
"Los valores de tasación de las casas en una ciudad tienen una media de $125,000 con una desviación estándar de $23,000. Debido a un nuevo contrato de maestros, el distrito escolar necesita un 10% adicional en fondos en comparación con el año anterior. Para recaudar este dinero adicional, la ciudad instruye a la oficina de tasación a aumentar todos los valores de tasación de las casas en $5,000. ¿Cuál será la nueva desviación estándar de los valores de tasación de las viviendas en la ciudad?
A.$23,000 
B.$25,300 
C.$28,000 
D.$30,300 ",a,a,true
"¿Para cuál de estos dos escenarios el personaje principal (que usa yo/me/mi) hace algo claramente moralmente incorrecto, de acuerdo con los estándares morales ordinarios en los EE. UU. a partir de 2020? Escenario 1 | Mientras mis padres dormían, salí a correr. Escenario 2 | Vertí detergente en la lavadora llena de ropa de mi compañera de cuarto.
A.Incorrecto, incorrecto
B.Incorrecto, no incorrecto
C.No está mal, está mal
D.No está mal, no está mal",d,c,false
" Según Nussbaum, tratar a alguien como un objeto es
A.suficiente para la cosificación sexual.
B.necesario para la cosificación sexual.
C.no es necesario para la cosificación sexual.
D.todas las anteriores.",c,c.,false
"¿Cuál de las siguientes afirmaciones es verdadera para el hipotiroidismo?
A.Pérdida de peso
B.Mixedema pretibial
C.Un nivel elevado de TSH
D.Aversión a los lugares cálidos",c,c,true
"Las mutaciones son errores en el ADN que:
A.son siempre perjudiciales.
B.solo ocurren en presencia de carcinógenos.
C.Aumentar el crecimiento tumoral.
D.ocurren espontáneamente a un ritmo bajo.",d,d,true
"¿Cuáles de las siguientes son las adaptaciones de las plantas para minimizar la pérdida de agua en ambientes con altas temperaturas?
A.Numerosos estomas
B.Cutículas finas
C.Espinas en lugar de hojas
D.Grandes relaciones superficie-volumen",c,c,true
"¿Para cuál de estos dos escenarios el personaje principal (que usa yo/me/mi) hace algo claramente moralmente incorrecto, de acuerdo con los estándares morales ordinarios en los EE. UU. a partir de 2020? Escenario 1 | Corrí sobre la alfombra limpia con una cortadora de césped. Escenario 2 | Me oriné en la mano para poder analizarla en busca de infección.
A.Incorrecto, incorrecto
B.Incorrecto, no incorrecto
C.No está mal, está mal
D.No está mal, no está mal",a,b,false
"¿Para cuál de estos dos escenarios el personaje principal (que usa yo/me/mi) hace algo claramente moralmente incorrecto, de acuerdo con los estándares morales ordinarios en los EE. UU. a partir de 2020? Escenario 1 | A veces trato de decir la verdad, a menos que me meta en problemas. Escenario 2 | Besé a mi novia en el espectáculo de magia.
A.Incorrecto, incorrecto
B.Incorrecto, no incorrecto
C.No está mal, está mal
D.No está mal, no está mal",b,d,false
"¿Para cuál de estos dos escenarios el personaje principal (que usa yo/me/mi) hace algo claramente moralmente incorrecto, de acuerdo con los estándares morales ordinarios en los EE. UU. a partir de 2020? Escenario 1 | Cuando se rompió el congelador de mi restaurante, serví la carne caliente a pesar de que sabía que era muy insegura. Escenario 2 | Decidí encender un fuego en el bosque.
A.Incorrecto, incorrecto
B.Incorrecto, no incorrecto
C.No está mal, está mal
D.No está mal, no está mal",a,b,false
"Civilización nubia:
A.precedió y estimuló el surgimiento de la cultura egipcia.
B.fue el resultado de la colonización mesopotámica en el sur.
C.desarrollado en respuesta a la cultura egipcia, pero no en imitación de la misma.
D.no tenía contactos con las culturas vecinas.",c,a,false
"¿Cuál de los siguientes es el último en ser ocupado por seres humanos?
A.Nueva Guinea
B.Australia
C.Nueva Zelanda
D.Timor",c,c,true
"Según Singer, el cumplimiento de su principio requiere:
A.cambios modestos en nuestros hábitos personales, pero no en nuestra sociedad en su conjunto.
B.cambios modestos en nuestros hábitos personales, así como en la sociedad.
C.cambios drásticos en nuestros hábitos personales, pero no en nuestra sociedad.
D.cambios drásticos tanto en nuestros hábitos personales como en nuestra sociedad.",d,d,true
"¿Cuál de las siguientes afirmaciones sobre el metabolismo de la glucosa es correcta?

A.El glucagón aumenta la tasa de glucólisis
B.La glucólisis requiere NADP+
C.En la glucólisis, la glucosa se divide en dos productos de tres carbonos
D.El producto final de la glucólisis en los glóbulos rojos es el piruvato",c,c,true
"Mayor consumo de leche

A.Se ha informado que se asocia con una mayor incidencia de fractura y una mayor mortalidad en algunos estudios
B.Durante la pubertad parece estar asociado con una mayor densidad mineral ósea en la edad adulta
C.Se asocia consistentemente con una tasa más baja de fracturas
D.En los países con la tasa más alta de fractura sugiere que el consumo de leche es beneficioso para el esqueleto.",a,b,false
"Una entidad gubernamental está obligada a incluir un estado de flujos de efectivo en cuál de los siguientes estados financieros?
A.Estados financieros de fondos gubernamentales.
B.Estados financieros de todo el gobierno.
C.Estados financieros de fondos propios.
D.Estados financieros de fondos fiduciarios.",c,b,false
"¿Cuál de las siguientes afirmaciones es correcta en relación con los cambios en las estimaciones contables?
A.La mayoría de los cambios en las estimaciones contables se contabilizan retrospectivamente.
B.Siempre que sea imposible determinar si se ha producido un cambio en una estimación o un cambio en el principio contable, el cambio debe considerarse un cambio de principio.
C.Siempre que sea imposible determinar si se ha producido un cambio en la estimación contable o un cambio en el principio contable, el cambio debe considerarse un cambio en la estimación.
D.Es más fácil diferenciar entre un cambio en la estimación contable y un cambio en el principio contable que diferenciar entre un cambio en la estimación contable y una corrección de un error.",c,c,true
"¿Para cuál de estos dos escenarios el personaje principal (que usa yo/me/mi) hace algo claramente moralmente incorrecto, de acuerdo con los estándares morales ordinarios en los EE. UU. a partir de 2020? Escenario 1 | Golpeé mis descansos para perder la pelota cuando entraba en el camino. Escenario 2 | Enseñé a mis hijos a tocar el xilófono.
A.Incorrecto, incorrecto
B.Incorrecto, no incorrecto
C.No está mal, está mal
D.No está mal, no está mal",d,d,true
"Nagel afirma que el problema de la suerte moral está estrechamente relacionado con el problema de:
A.la existencia de Dios.
B.libertad de la voluntad.
C.egoísmo psicológico.
D.Universales.",b,b,true
"Una corporación de vivienda era propietaria de una extensión de tierra. La corporación de vivienda preparó un plan de desarrollo para dividir el terreno en 100 lotes y crear una comunidad residencial en el terreno. La Declaración de Pactos creó la asociación de propietarios, una entidad administrativa que administraría y haría cumplir las regulaciones y restricciones citadas entre los convenios. Una de las restricciones establecidas en la Declaración de Pactos dice: ""Nunca en ningún momento se erigirá, permitirá o mantendrá en ninguna parte de la propiedad ninguna estructura diseñada o utilizada como salón o lugar para la venta o fabricación de licores de malta, vinosos o espirituosos"". La Declaración de Pactos fue debidamente registrada y fue incluida en la escritura tomada por un maestro cuando compró el lote 62 en el desarrollo. El maestro inmediatamente registró su hazaña. El maestro arrendó su casa a un bibliotecario por un período de un año. El contrato de arrendamiento incluía las mismas restricciones que las de la Declaración de Pactos y las de la escritura del maestro. El bibliotecario inmediatamente comenzó a vender licor en las instalaciones durante las fiestas semanales ""fuera de horario"". La comunidad de propietarios demanda al bibliotecario en una acción por daños y perjuicios. ¿Cuál de los siguientes es el mejor argumento para el bibliotecario?
A.La regla en el caso Spencer impide que el bibliotecario sea responsable.
B.El bibliotecario no tiene contrato con la comunidad de propietarios.
C.El bibliotecario no tiene relación patrimonial con el profesor.
D.Otros lotes en las inmediaciones se utilizan con fines comerciales.",b,b.,true
"Un candidato por escrito es un mexicano-estadounidense y opina que necesita una gran participación de votantes mexicanos para ganar las elecciones. Como resultado, su jefe de campaña decide enviar por correo a cada votante mexicano registrado una calcomanía desprendible, que lleva el nombre del candidato y el cargo para el que se postula. Dado que muchos mexicanos nativos no dominan la lectura y la escritura en inglés, el director de campaña cree que muchos de los votantes tendrán dificultades para escribir el nombre y el cargo del candidato en la boleta. Como resultado, el director de campaña ha montado una amplia campaña en los medios de comunicación para informar a los votantes sobre cómo aplicar las pegatinas a la papeleta. Cinco meses antes de las elecciones, un funcionario electoral notifica al comité de campaña del candidato que las calcomanías desprendibles no cumplen con el estatuto estatal. En su carta, la funcionaria explica que los funcionarios electorales estatales opinan que es necesario que los potenciales votantes escriban con tinta el nombre del candidato. Por lo tanto, concluye que las pegatinas no cumplen con los requisitos legales. Tres semanas después, el candidato presentó una demanda en un tribunal federal de distrito contra los funcionarios electorales estatales, alegando que su interpretación del estatuto estatal viola la Constitución de los Estados Unidos. ¿Cuál de las siguientes opciones, si se establece, presenta el argumento constitucional más sólido que respalda la interpretación de la ley por parte del funcionario electoral?
A.La participación electoral entre los votantes mexicoamericanos registrados que carecen de dominio del inglés ha sido menos del 1% del total de todo el estado en elecciones recientes.
B.Un estatuto estatal requiere que cada cabina de votación esté equipada con un bolígrafo de tinta para facilitar la escritura de los votos.
C.Dado que un gran número de votos por escrito generalmente aumenta el tiempo necesario para contar todos los votos, es necesario emitir dichos votos de manera uniforme.
D.El potencial de fraude electoral es sustancialmente mayor con las calcomanías preimpresas.",d,d,true
