Question,CorrectAnswer,GivenAnswer,Correct
" ይህ የመገበያያእና የመገናኛ መሳሪያ ደንበኞች ምርት/አገልግሎት እንዲገዙ ለማበረታታት ቀጥተኛ ማባበያ ወይም ማበረታቻ ይሰጣል።
A.ማስታወቂያ።
B.የህዝብ ግንኙነት።
C.የሽያጭ ማስተዋወቂያ.
D.የቀጥታ ማሻሻጥ.",C,"ትክክለኛ መልስ፦
C. የሽያጭ ማስተዋወቂያ.

የሽያጭ ማስተዋወቂያ ደንበኞች ምርት/አገልግሎት እንዲገዙ ለማበረታታት ቀጥተኛ ማባበያ ወይም ማበረታቻ የሚሰጥ መሳሪያ ነው።",C
"ፓርፊት እኩልነትን የሚቃወመው ለምንድን ነው?
A.እኩል ያልሆነ ኅብረተሰብ መሆኑ የማይቀር ነው በማለት ይከራከራሉ ።
B.ለድሆች ፍላጎት ቅድሚያ በመስጠት እኩልነትን ማሳደግ እንደምንችል ተናግረዋል ።
C.ለድህነታችን ተጠያቂው እያንዳንዳችን ነን በማለት ይደሰታል ።
D.የእኩልነትን ሐሳብ ጨርሶ አይቀበልም ።",B,"ፓርፊት እኩልነትን የሚቃወመው ለምንድን ነው?

D. የእኩልነትን ሐሳብ ጨርሶ አይቀበልም ።",D
"ከነዚህ ምጣኔዎች ውስጥ ከአሳማ አንጀት የሚሰራው የትኛው ነው?
A.haggis
B.chitlins
C.grits
D.chop suey",B,"ከተጠቀሱት ምጣኔዎች ውስጥ ከአሳማ አንጀት የሚሰራው ምጣኔ እ.ኤ.አ. ""haggis"" ነው። Haggis የስኮትላንድ ባህላዊ ምግብ ሲሆን ከአሳማ አንጀት እና ሌሎች እቃዎች በተለያዩ ቅመሞች እና በቆሎ ተቀላቅሎ ይሰራል።",A
"ከሕንድ ወደ ዩናይትድ ስቴትስ ለመዛወር ስናስብ ለሪቫ ""የመጎተት"" ምክንያት ተደርጎ የሚቆጠረው የትኛው ነው?
A.ድህነት
B.የተሻለ ሥራና ከፍተኛ ደሞዝ
C.የህንድ ዘረኛ ስርዓት
D.በአካባቢዋ የሚፈጸም ጥቃት",B,"ከሕንድ ወደ ዩናይትድ ስቴትስ ለመዛወር ስናስብ ለሪቫ ""የመጎተት"" ምክንያት ተደርጎ የሚቆጠረው የትኛው ነው?

B. የተሻለ ሥራና ከፍተኛ ደሞዝ",B
"የዲዩተሪየም ክሎራይድ (DCl) የኢንፍራሬድ ውጦች ድግግሞሽ ከሃይድሮጅን ክሎራይድ (HCl) የሚቀያየር መሆኑ በእነሱ ልዩነት ምክንያት ነው
A.የኤሌክትሮን ስርጭት
B.dipole ቅጽበት
C.የማያቋርጥ ኃይል
D.ክብደት መቀነስ",D,"የዲዩተሪየም ክሎራይድ (DCl) የኢንፍራሬድ ውጦች ድግግሞሽ ከሃይድሮጅን ክሎራይድ (HCl) የሚቀያየር መሆኑ በእነሱ ልዩነት ምክንያት ነው:

D. ክብደት መቀነስ

ዲዩተሪየም (D) ከሃይድሮጅን (H) በሚለያዩት ክብደት ምክንያት ነው። ዲዩተሪየም ከሃይድሮጅን በሁለት እጥፍ ክብደት አለው። ስለዚህም የኢንፍራሬድ ውጦች ድግግሞሽ የሚለያየው በእነሱ ክብደት ልዩነት ነው።",D
"የውጭ አገር ሚኒስትር X የፈጸሙት ሕገ ወጥ የግድያ ወንጀል ድርጊት jure imperi ወይም jure gestionis ነው?
A.እንዲህ ያለው ድርጊት የህዝብ ድርጊት ነው (jure imperiii)
B.እንዲህ ያለው ድርጊት በሽታ የመከላከል አቅምን ፈጽሞ አይስብም
C.እንዲህ ዓይነቱ ድርጊት የግል ድርጊት ነው (jure gestionis)
D.እንዲህ ዓይነቱ ድርጊት የህዝብ ድርጊት ቢሆንም በበሽታ የመከላከል አቅም ይከላከልል",C,"የውጭ አገር ሚኒስትር X የፈጸሙት ሕገ ወጥ የግድያ ወንጀል ድርጊት በተመለከተ እንደ ተጠየቀው፣ እንዲህ ዓይነቱ ድርጊት የግል ድርጊት ነው (jure gestionis) በመሆኑ፣ በተገቢው መልስ ምርጫ C ነው።

C. እንዲህ ዓይነቱ ድርጊት የግል ድርጊት ነው (jure gestionis)",C
"በ2017 በነፍስ ወከፍ ከፍተኛውን CO2 ያመነጩት ከዚህ በታች ከተዘረዘሩት አገሮች መካከል የትኛው ነው?
A.ጃፓን
B.ካናዳ
C.ሩሲያ
D.ኢራን",B,"በ2017 በነፍስ ወከፍ ከፍተኛውን CO2 ያመነጩት ከዚህ በታች ከተዘረዘሩት አገሮች መካከል የትኛው ነው?

A. ጃፓን
B. ካናዳ
C. ሩሲያ
D. ኢራን

በ2017 በነፍስ ወከፍ ከፍተኛውን CO2 ያመነጩት አገር ጃፓን ነው። ስለዚህ ትክክለኛው መልስ ""A. ጃፓን"" ነው።",A
"K-fold መስቀል-ማረጋገጫ ነው
A.በ K ውስጥ መስመር
B.ኳድራቲክ በ K
C.ኪዩቢክ ውስጥ
D.በ K ውስጥ exponential",A,"K-fold መስቀል-ማረጋገጫ ነው:

A.በ K ውስጥ መስመር

K-fold መስቀል-ማረጋገጫ (K-fold cross-validation) በ machine learning ውስጥ አንድ የማረጋገጫ መንገድ ነው። በዚህ መንገድ ውስጥ የሚሆነው የምርመራ ማህበረሰብ በ K በርካታ ክፍሎች ይከፈላል። እያንዳንዱ ክፍል እንደ ማረጋገጫ ማህበረሰብ ይጠቀማል እና ቀሪው ክፍል እንደ ምርመራ ማህበረሰብ ይጠቀማል። ይህ ሂደት በ K ጊዜ ይደጋገማል።",A
"መግለጫ 1 | በቡድን (ab)^ ^ ^ ^ ^^ -2} = b^^ 2}a^-2}። መግለጫ 2 | በቡድን (ab)^ ^ n = a^nb^n።
A.እውነት እውነት ነው
B.ሐሰተኛ፣ ሐሰተኛ
C.እውነት ነው ውሸት
D.ሐሰተኛ እውነተኛ",B,"እንደ ተለጠፈው መግለጫዎችን በመመርመር፣ እንዲህ ነው የሚሆነው:

መግለጫ 1: በቡድን (ab)^(-2) = b^2 * a^(-2)።
ይህ መግለጫ ሐሰተኛ ነው። በቡድን (ab)^(-2) በትክክል ማስተካከል እንደዚህ ነው፦ (ab)^(-2) = a^(-2) * b^(-2)።

መግለጫ 2: በቡድን (ab)^n = a^n * b^n።
ይህ መግለጫ እውነት ነው። በቡድን (ab)^n በትክክል ማስተካከል እንደዚህ ነው፦ (ab)^n = a^n * b^n።

ስለዚህ፣ በመሆኑ፣ ትክክለኛ መልስ የሚሆነው እንዲህ ነው፦
D. ሐሰተኛ እውነተኛ።",D
"የንግድ ድርጅቶች ________ ለይተው ለማወቅ፣ ___________ ለማሻሻል እና _________ እና ___________ ለማበረታታት _________ በሚጠይቃቸው ጥያቄዎች ምክንያት በማኅበራዊ ሒሳብ ይካፈላሉ
A.ባለድርሻ አካላት, አደጋዎች, የባለድርሻ አካላት አስተዳደር, ተጠያቂነት, ትራንስፓረንሲ
B.ባለድርሻ አካላት፣ ተጠያቂነት፣ ግልፅነት፣ አደጋ፣ የባለድርሻ አካላት አስተዳደር
C.ባለድርሻ አካላት፣ ተጠያቂነት፣ አደጋ፣ ባለድርሻ አካላት፣ ባለድርሻ አካላት አስተዳደር
D.ባለድርሻ አካላት፣ ባለድርሻ አካላት አስተዳደር፣ ግልፅነት፣ አደጋ፣ ተጠያቂነት",A,"የንግድ ድርጅቶች ባለድርሻ አካላት ለይተው ለማወቅ፣ ባለድርሻ አካላት አስተዳደር ለማሻሻል እና ግልፅነት እና አደጋ ለማበረታታት ተጠያቂነት በሚጠይቃቸው ጥያቄዎች ምክንያት በማኅበራዊ ሒሳብ ይካፈላሉ

መልሱ እንደዚህ ነው፦

D. ባለድርሻ አካላት፣ ባለድርሻ አካላት አስተዳደር፣ ግልፅነት፣ አደጋ፣ ተጠያቂነት",D
"ከዚህ በታች ከተዘረዘሩ ባህሪያት መካከል በአጠቃላይ ከተቃራኒ ቀን አስገድዶ መድፈር ጋር የሚጣጣሙ ባሕርያት የትኞቹ ናቸው?
A.ከልክ ያለፈ ኃይል መጠቀም
B.አስቀድሞ የተነደደ
C.የወሲብ ስሜት
D.የጦር መሣሪያ መጠቀምን ይጨምራል",C,"በአጠቃላይ ከተቃራኒ ቀን አስገድዶ መድፈር ጋር የሚጣጣሙ ባሕርያት እነዚህ ናቸው:

A. ከልክ ያለፈ ኃይል መጠቀም
D. የጦር መሣሪያ መጠቀምን ይጨምራል

እነዚህ ሁለቱ ባህሪያት በአጠቃላይ ከተቃራኒ ቀን አስገድዶ መድፈር ጋር የሚጣጣሙ ናቸው።",A
"H+(aq) በ 1.0 M phenol, C6H5OH, መፍትሔ ይወስኑ. (ዘ ካ ፎር ፌኖል 1 × 10^10 ነው።)
A.1 × 10^10 M
B.1 × 10^9 ሚ.
C.1 × 10^3 ሚ
D.1 × 10^5 ሚ",D,"ፌኖል (C6H5OH) እንደ የአሲድ አምላክ ይገለጻል። የፌኖል ካ እኩል 1 × 10^10 ነው። ይህ እኩል እንደ አሲድ እኩል እንደ ሆነ ይገለጻል። እንዲሁም ፌኖል በውሃ ውስጥ በጣም በትንሽ ይሰናከላል።

ስለዚህ በ 1.0 M ፌኖል መፍትሔ ውስጥ የ H+ ኮንሰንትሬሽን በጣም በትንሽ ይሆናል። እንደ ካ እኩል እንደ ሆነ ይገለጻል።

እንደዚህ እንዲሆን የ H+ ኮንሰንትሬሽን 1 × 10^5 ሚ ይሆናል።

ስለዚህ ትክክለኛ መልስ የሆነው እንዲህ ነው።

D. 1 × 10^5 ሚ",D
"ከፍተኛ ኃይል ያላቸው ፎስፌቶች፣ ኤ ቲ ፒ እና ፎስፎክሬቲን ከሚሰነጣጠቅበት ጊዜ የሚወጣው ጉልበት ለአካባቢ ዎቹ ከፍተኛ የሆነ የእንቅስቃሴ እንቅስቃሴ እንዲቀጥል ሊያደርግ ይችላል፦
A.1-2 ሰከንድ።
B.5-10 ሰከንድ።
C.30-40 ሰከንድ።
D.50-60 ሰከንድ።",B,"እንደ ስለሆነ እንቅስቃሴ እንዲቀጥል የሚያደርግ ኃይል ከፍተኛ የሆነ ፎስፌቶች፣ ኤ ቲ ፒ እና ፎስፎክሬቲን ከሚሰነጣጠቅበት ጊዜ የሚወጣው ጉልበት በተለምዶ ለአካባቢ ዎቹ ከፍተኛ የሆነ የእንቅስቃሴ እንቅስቃሴ እንዲቀጥል ሊያደርግ ይችላል ለፎስፎክሬቲን ስርዓት በተለምዶ 30-40 ሰከንድ ይሆናል። ስለዚህ ትክክለኛ መልስ እንደሚሆነው፦

C. 30-40 ሰከንድ።",C
"ንቦች የመጀመሪያውን ጨዋታ የሚያሸንፉት አርድቫርክስ ወይም ቺፕሙንክስ የመጀመሪያዎቹን ጨዋታዎች ካላሸነፉ ብቻ ነው ።
A.አርድቫርኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም።
B.ንቦች የመጀመሪያ ጨዋታቸውን አሸንፈዋል።
C.ቺፕሙንኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም።
D.አርድቫርኮችም ሆኑ ቺፕሙንኮች የመጀመሪያዎቹን ጨዋታዎች አያሸንፉም።",B,"ትክክለኛው መልስ ይህ ነው፦

D. አርድቫርኮችም ሆኑ ቺፕሙንኮች የመጀመሪያዎቹን ጨዋታዎች አያሸንፉም።

ምክንያቱም፣ ንቦች የመጀመሪያ ጨዋታ የሚያሸንፉት አርድቫርክስ ወይም ቺፕሙንክስ የመጀመሪያዎቹን ጨዋታዎች ካላሸነፉ ብቻ ነው ብሎ ተብሎ ነበር። ስለዚህ አርድቫርኮችም ሆኑ ቺፕሙንኮች የመጀመሪያ ጨዋታቸውን ካላሸነፉ ንቦች የመጀመሪያ ጨዋታቸውን ይሸንፋሉ።",D
"ይህ ጥያቄ የሚከተለውን መረጃ ያመለክታል።
""የአምባገነን አገዛዞች ዘር በመከራና በፍላጎት ይዳከማል። በድህነትና በግጭት ክፉ አፈር ውስጥ ይስፋፋሉ እንዲሁም ያድጋሉ። የተሻለ ሕይወት ለማግኘት ያላቸው ተስፋ ሲሟጠጥ ሙሉ እድገት ያደርጋሉ ። ይህ ተስፋ ሕያው ሆኖ እንዲቀጥል ማድረግ ይገባናል። . . . የሁኔታዎች ፈጣን እንቅስቃሴ ከፍተኛ ኃላፊነት ተሰጥቶናል። . . . ምክር ቤቱ እነዚህን ኃላፊነቶች ሙሉ በሙሉ እንደሚጋፈጥ እርግጠኛ ነኝ።""
ፕሬዚዳንት ሃሪ ኤስ ትሩማን ፣ 1947
ከላይ ባለው ጥቅስ ላይ የተገለፁት ሐሳቦች በዩናይትድ ስቴትስ ታሪክ ውስጥ ከሚከተሉት ቀጣይ ነገሮች መካከል የትኞቹን በቀጥታ የሚያንጸባርቁ ናቸው?
A.በጉባኤው እና በፕሬዚዳንቱ መካከል ስላለው ግንኙነት የሚከራከሩ ክርክሮች።
B.ወያኔ በወያኔ ኃይል አጠቃቀም ላይ ውዝግብ ተከናውኖ ነበር።
C.ዩናይትድ ስቴትስ በዓለም ጉዳዮች ውስጥ ስለሚኖራቸዉ ሚና የሚከራከሩ ክርክሮች።
D.የፖለቲካ ፓርቲዎች ተገቢ ሚና በተመለከተ ክርክር...",C,"ከላይ ባለው ጥቅስ ላይ የተገለፁት ሐሳቦች በዩናይትድ ስቴትስ ታሪክ ውስጥ ከሚከተሉት ቀጣይ ነገሮች መካከል በቀጥታ የሚያንጸባርቁት የሚከራከሩ ክርክሮች ስለ ዩናይትድ ስቴትስ በዓለም ጉዳዮች ውስጥ ስለሚኖራቸው ሚና ነው። ስለዚህም ትክክለኛው መልስ እንደሚከተለው ነው፦

C. ዩናይትድ ስቴትስ በዓለም ጉዳዮች ውስጥ ስለሚኖራቸው ሚና የሚከራከሩ ክርክሮች።",C
"ጋርስያ እና ኮሊንግ የተማሩ ትንኞችን በተመለከተ ያካሄዳሉ ምርምሮች ከሚከተሉት የዩሲ ኤስ እና የሲ ኤስ ጥንዶች መካከል በጣም ኃይለኛና በፍጥነት የተማሩት የትኞቹ እንደሆኑ አረጋግጠዋል?
A.ስራ መስራት እና የምግብ ሽልማት መቀበል
B.የማቅለሽለሽ ና ምግብ ወይም መጠጥ
C.እንቅስቃሴ እና ድንጋጤ
D.ቅጣትና ሽልማት",B,"ጋርስያ እና ኮሊንግ የተማሩ ትንኞችን በተመለከተ ያካሄዳሉ ምርምሮች ከሚከተሉት የዩሲ ኤስ እና የሲ ኤስ ጥንዶች መካከል በጣም ኃይለኛና በፍጥነት የተማሩት የትኞቹ እንደሆኑ አረጋግጠዋል?

D. ቅጣትና ሽልማት

በጋርስያ እና ኮሊንግ የተማሩ ትንኞችን በተመለከተ ያካሄዳሉ ምርምሮች እንደሚያሳዩት ቅጣትና ሽልማት በጣም ኃይለኛና በፍጥነት የሚማሩት እንደሆኑ አረጋግጠዋል።",D
"በምዕራብ አውሮፓ በሃያኛው መቶ ዘመን መባበሪያ ላይ ይበልጥ ተወዳጅ የነበረው የትኛው ሥነ ልቦናዊ አመለካከት ነው?
A.የነርቭ ሳይንስ
B.ዝግመተ ለውጥ
C.የጠባይ አቀንቃኝ
D.ሳይኮአናሊቲክ",D,በሃያኛው መቶ ዘመን በምዕራብ አውሮፓ በልብ የተወደደው የሥነ ልቦና አመለካከት የሳይኮአናሊቲክ (D) ነው። ይህ አመለካከት በሲግሞንድ ፍሪድ ተመስርቶ በተለይም በአንድ አመታት በጣም ታዋቂ እና ተወዳጅ ሆነ። ሳይኮአናሊቲክ አመለካከት የሰው አእምሮ እና አእምሮ ሂደቶችን በጥንቃቄ የሚመለከት ነው።,D
"አንድ ፕሮግራም አዘጋጅ ፕሮግራሙን የጻፈው ከታች ነው ። ፕሮግራሙ numList የሚባሉ ቁጥሮችን ዝርዝር ይጠቀማል። ፕሮግራሙ የተዘጋጀው በዝርዝሩ ውስጥ የተዘረዘሩትን ቁጥሮች ብዛት ለማሳየት ነው።
 ← numList [1]
 ለእያንዳንዱ እሴት በnumlist
 ← ጠቅ ያድርጉ + ዋጋ
 ጠቅ ያድርጉ
 ፕሮግራሙን የሚፈትነው ፕሮግራም አዘጋጅ ወደ [0 , 1 , 4 , 5] የሚለውን numList ይለጥፋል ። ፕሮግራሙ 10 ን የሚያሳይ ሲሆን ፕሮግራሙ የታሰበውን ያህል እንደሚሰራ ፕሮግራም አጨራርሷል። ከሚከተሉት ነገሮች መካከል የትኛው እውነት ነው?
A.መደምደሚያው ትክክል ነው፤ ፕሮግራሙ የታሰበውን ያህል ይሠራል ።
B.መደምደሚያው የተሳሳተ ነው፤ ፕሮግራሙ ለፈተናው ትክክለኛ ዋጋ የለውም [0, 1, 4, 5] ።
C.መደምደሚያው የተሳሳተ ነው፤ የምርመራውን ጉዳይ [0, 1, 4, 5] በመጠቀም ፕሮግራሙ ትክክል ነው ብሎ መደምደም አይበቃም ።
D.መደምደሚያው የተሳሳተ ነው፤ የምርመራውን ጉዳይ [0, 1, 4, 5] በመጠቀም ፕሮግራሙ በቅደም ተከተል እየጨመረ በመሄድ ለዝርዝሮች እንደሚሠራ ከማረጋገጥ በቀር ምንም የሚፈይደዋል።",C,"በቀረበው ፕሮግራም መግለጫ መሠረት፣ ፕሮግራሙ በnumList ውስጥ ያሉትን ቁጥሮች በመደምደም የሚሰራ መሆኑን እናውቃለን። እንዲሁም ፕሮግራሙ በnumList ውስጥ ያሉትን ቁጥሮች በመደምደም እንደ 10 የሚያሳይ ተብሎ ተጠቀም። እንደ ተቀረበው ፕሮግራም አዘጋጅ ወደ [0, 1, 4, 5] የሚለውን numList እንደሚለጥፍ ተነግሮናል። በዚህ ሁኔታ ፕሮግራሙ 0 + 1 + 4 + 5 = 10 እንደሚሆን እናውቃለን።

ስለዚህ፣ በተሰጠው አማራጭ መሠረት፣ እንደ ፕሮግራሙ ትክክለኛ መሆኑን የሚያሳይ አማራጭ እንደሚከተለው ነው።

A. መደምደሚያው ትክክል ነው፤ ፕሮግራሙ የታሰበውን ያህል ይሠራል ።",A
"አኮንድሮብላዢያን የሚያመጡ ሚውቴሽንዎች የሚከተሉትን ውጤቶች ሊመድቡ ይችላሉ -
A.አሉታዊ ተጽዕኖ ዎች ናቸው።
B.በተግባር ላይ የዋለ ትርፍ።
C.ሃፕሎኢንስይኪየንሲ።
D.ከሥራ መባረር።",B,"አኮንድሮብላዢያን የሚያመጡ ሚውቴሽንዎች የሚከተሉትን ውጤቶች ሊመድቡ ይችላሉ -

A.አሉታዊ ተጽዕኖ ዎች ናቸው።

አኮንድሮብላዢያ (Achondroplasia) እንደ ሚታወቀው እንደ አንድ የጄኔቲክ ሽባራ ነው። ይህ ሽባራ በእንቅስቃሴ የሚከሰት ሚውቴሽን ምክንያት ነው። እነዚህ ሚውቴሽንዎች በሰውነት ላይ አሉታዊ ተጽዕኖ ያሳድራሉ። በተግባር ላይ የዋለ ትርፍ ወይም ሃፕሎኢንስይኪየንሲ እንደ አኮንድሮብላዢያ አይታወቁም። እንዲሁም ከሥራ መባረር እንደ አኮንድሮብላዢያ አይታወቅም። ስለዚህ በትክክል መልስ አሉታዊ ተጽዕኖ ዎች ናቸው።",A
"ኢኮኖሚው በከፍተኛ የኢኮኖሚ ውድቀት ላይ ነው ። ይህን የኢኮኖሚ ሁኔታ ግምት ውስጥ በማስገባት ስለ ገንዘብ ፖሊሲ ከሚከተሉት መግለጫዎች ውስጥ የትኛው ትክክል ነው?
A.የማስፋፊያ ፖሊሲ የኢኮኖሚ ውድቀትን ከማባባስ በቀር የሚፈይደው ነገር አለ።
B.ኢንቨስትመንት በወለድ ወለድ ላይ ለሚከሰተው ለውጥ ትኩረት የሚሰጥ ከሆነ የማስፋፊያ ፖሊሲ ከፍተኛ ተፈላጊነት እንዲጨምር ያደርጋል።
C.የኮንትራክሽን ፖሊሲ ለኢንቨስትመንት እና ፍጆታ ተስማሚ ማነቃቃት ነው.
D.የገንዘብ ፍላጎት ሙሉ በሙሉ የሚለካ ከሆነ የገንዘብ ፖሊሲ ውጤታማ ሊሆን ይችላል ።",B,"ኢኮኖሚው በከፍተኛ የኢኮኖሚ ውድቀት ላይ እንደሚገኝ በመቀስቀስ ስለ ገንዘብ ፖሊሲ ከሚከተሉት መግለጫዎች ውስጥ ትክክለኛው መልስ እንዲህ ነው:

A. የማስፋፊያ ፖሊሲ የኢኮኖሚ ውድቀትን ከማባባስ በቀር የሚፈይደው ነገር አለ።

የማስፋፊያ ፖሊሲ (expansionary policy) በተለምዶ በኢኮኖሚ ውድቀት ወቅት ለኢኮኖሚው ማነቃቃት እና ለማስተካከል ይጠቅማል። ይህ ፖሊሲ በተለምዶ የገንዘብ እና የገንዘብ ፖሊሲዎችን በመጠቀም በገንዘብ እና በኢንቨስትመንት ላይ ትኩረት ይሰጣል። በዚህ መሠረት የማስፋፊያ ፖሊሲ በኢኮኖሚ ውድቀት ወቅት ተገቢ ነው።",A
"ከዚህ በታች ከተዘረዘሩት ጥቃቅን አውታሮች መካከል በቋሚነት ሊገለጽ የማይችለው የትኛው ነው?
A.ሁሉም ቢት አውታረ መረብ የዜሮ ቁጥራቸው ከአምስቱ ውስጥ ብዙ ነው
B.ሁሉም ቢት አውታረ መረብ ከዜሮ ጀምሮ በአንድ ይደመድማሉ
C.ሁሉም ቢት አውታረ መረብ በዜሮዎች እንኳን ሳይቀር
D.ከዜሮ በላይ ያላቸው ሁሉም ቢት አውታሮች",D,"በቋሚነት ሊገለጽ የማይችለው ከተዘረዘሩት ጥቃቅን አውታሮች ውስጥ የትኛው ነው በሚለው ጥያቄ መሰረት፣ ትክክለኛው መልስ እንዲህ ነው:

A. ሁሉም ቢት አውታረ መረብ የዜሮ ቁጥራቸው ከአምስቱ ውስጥ ብዙ ነው

ይህ መልስ በቋሚነት ሊገለጽ አይችልም ምክንያቱም ቢት አውታረ መረብ የዜሮ ቁጥራቸው ከአምስቱ ውስጥ ብዙ እንደሆነ መረጃ አልተገኘም።",A
"ከዚህ በታች ከተዘረዘሩት መካከል በጊዜ ሂደት ጠንካራ የኢኮኖሚ እድገት ሊያስገኝ የሚችለው የትኛው ነው?
A.የተፈጥሮ ሀብቶችን በፍጥነት መመገብ።
B.የአዋቂዎች መሃይምነት ከፍተኛ ነው።
C.የዋና ሸቀጦች ቁጥር እየቀነሰ መጥቷል።
D.የኢንቨስትመንት ግብር ክሬዲት.",D,"በጊዜ ሂደት ጠንካራ የኢኮኖሚ እድገት ሊያስገኝ የሚችለው እንደሚመስለኝ የትኛው እንደሆነ እንዲህ ነው:

D. የኢንቨስትመንት ግብር ክሬዲት.

የኢንቨስትመንት ግብር ክሬዲት በተለምዶ ኢኮኖሚያዊ እድገትን ለማስገኘት እና ለኢንቨስትመንት ማበረታታት እገዛ የሚሰጥ ነው። ይህ እንደ አንድ ዓይነት የግብር ቅናሽ ወይም የግብር እንቅስቃሴ ሲሆን ኢንቨስተሮችን በማበረታታት እና በኢኮኖሚያዊ እድገት ላይ በተለይ በረከት ማስገኘት ይችላል።",D
