Question,CorrectAnswer,GivenAnswer,Correct
"Ketidakupayaan yang dipelajari kemungkinan besar berkaitan secara langsung dengan
A.kesan Barnum.
B.berat sebelah layan diri.
C.lokus kawalan luaran.
D.pandangan positif tanpa syarat.",c,"c. lokus kawalan luaran.

ketidakupayaan yang dipelajari (learned helplessness) adalah konsep dalam psikologi yang menggambarkan keadaan di mana seseorang merasa tidak berdaya untuk mengubah situasi atau hasil walaupun ada peluang untuk melakukannya, kerana pengalaman sebelumnya di mana usaha mereka tidak berhasil. konsep ini berkaitan dengan ""lokus kawalan luaran,"" yang merujuk kepada kepercayaan individu bahwa hasil atau kejadian dalam hidup mereka dikawal oleh faktor luar atau nasib, bukan oleh tindakan atau keputusan mereka sendiri.",true
"Antara filem-filem seram manakah yang menghasilkan sekuel yang paling banyak?
A.Menjerit'
B.Rahang'
C.Halloween'
D.Jumaat ke-13'",d,"d. 'jumaat ke-13' (friday the 13th) adalah salah satu siri filem seram yang menghasilkan sekuel yang paling banyak. siri ini bermula dengan filem asal pada tahun 1980 dan telah menghasilkan banyak sekuel, termasuk beberapa filem sampingan dan semakan semula (reboot).",true
"Kesalahan keperibadian pujian adalah jenis tertentu
A.Kesalahan kemalangan
B.Dilema palsu
C.Memohon soalan itu
D.Penaakulan pekeliling",a,"kesalahan keperibadian pujian adalah jenis tertentu dari **a. kesalahan kemalangan**. ini merujuk kepada kesilapan logik di mana seseorang menganggap bahawa hanya kerana sesuatu adalah sebahagian dari kumpulan atau kategori, ia mesti memiliki semua ciri atau kualiti yang sama dengan kategori tersebut. ini sering terjadi dalam bentuk stereotaip atau generalisasi yang berlebihan.",true
"Adakah pembunuhan yang menyalahi undang-undang dilakukan oleh Menteri Negara X di luar negara suatu perbuatan jure imperii atau jure gestionis?
A.Kelakuan sedemikian adalah perbuatan awam (jure imperii)
B.Kelakuan sedemikian tidak pernah menarik imuniti
C.Kelakuan sedemikian adalah perbuatan persendirian (jure)
D.Kelakuan sedemikian adalah tindakan awam tetapi dilindungi oleh imuniti",c,"b. kelakuan sedemikian tidak pernah menarik imuniti

pembunuhan yang menyalahi undang-undang oleh seorang menteri negara, walaupun dilakukan di luar negara, tidak dianggap sebagai perbuatan yang dilakukan dalam kapasitas resmi atau sebagai bagian dari fungsi resmi (jure imperii). oleh karena itu, tindakan tersebut dianggap sebagai perbuatan persendirian (jure gestionis) dan tidak dilindungi oleh imuniti kedaulatan. imuniti kedaulatan biasanya melindungi pejabat negara dari tindakan hukum di negara lain hanya jika tindakan tersebut dilakukan dalam kapasitas resmi mereka. pembunuhan, sebagai tindakan yang jelas melanggar hukum, tidak termasuk dalam perlindungan ini.",false
"Soalan ini merujuk kepada maklumat berikut.
""Sesungguhnya, sebagai kedua-dua fatwa para ulama terkenal yang mendasarkan pendapat mereka atas sebab dan tradisi sama dan kesepakatan masyarakat Sunni bersetuju bahawa kewajipan kuno pengusiran, pemusnahan, dan pengusiran inovasi jahat mestilah tujuan aspirasi kita yang dimuliakan, kerana ""Semangat agama adalah kemenangan bagi Iman Tuhan yang Maha Pengampun""; kemudian, mengikut kata-kata Nabi (Selawat ke atasnya!) ""Siapa pun yang memperkenalkan inovasi jahat ke dalam perintah kita mesti diusir"" dan ""Siapa pun yang ditangkap terhadap perintah kita mesti diusir,"" tindakan telah menjadi perlu dan menggembirakan ...""
Surat dari Sultan Uthmaniyyah Selim I kepada Safavid Shah Ismail I, 1514
Safavid menimbulkan kemarahan empayar Islam seperti Uthmaniyyah dan Empayar Mughal terutamanya kerana Safavid
A.adalah sebuah empayar pengembangan geografi yang terletak di antara dua pengembangan lain
B.- Tolak rukun Islam
C.orang Kristian yang diperhambakan, dan mengubahnya menjadi pejuang Safavid
D.Ismail mengisytiharkan dirinya sebagai Khalifah",a,"jawapan yang paling tepat untuk soalan ini adalah b. - tolak rukun islam. ini merujuk kepada perubahan agama yang dilakukan oleh safavid yang mengadopsi syiah sebagai mazhab rasmi, berbeza dengan sunni yang diamalkan oleh empayar uthmaniyyah dan mughal. perbezaan dalam amalan keagamaan dan teologi ini menyebabkan ketegangan dan konflik antara safavid dan kedua-dua empayar tersebut. safavid, di bawah shah ismail i, mempromosikan syiah sebagai mazhab rasmi, yang dianggap oleh sunni sebagai penolakan terhadap beberapa interpretasi dan amalan dalam islam yang mereka anggap penting, sehingga mencetuskan ketidaksetujuan dan konflik.",false
"Perniagaan terlibat dalam perakaunan sosial kerana permintaan dari _________, untuk mengenal pasti ________, untuk memperbaiki ___________ dan menggalakkan _________ dan ___________
A.Pihak Berkepentingan, Risiko, Pengurusan pihak berkepentingan, Akauntabiliti, Ketelusan
B.Pihak Berkepentingan, Akauntabiliti, Ketelusan, Risiko, Pengurusan Pihak Berkepentingan
C.Pihak Berkepentingan, Akauntabiliti, Risiko, Pihak Berkepentingan, Pengurusan Pihak Berkepentingan
D.Pihak Berkepentingan, Pengurusan Pihak Berkepentingan, Ketelusan, Risiko, Akauntabiliti",a,"jawapan yang paling sesuai adalah:
a. pihak berkepentingan, risiko, pengurusan pihak berkepentingan, akauntabiliti, ketelusan

ini kerana perniagaan terlibat dalam perakaunan sosial biasanya untuk memenuhi permintaan dari pihak berkepentingan, mengenal pasti risiko yang berkaitan dengan operasi dan reputasi, memperbaiki pengurusan hubungan dengan pihak berkepentingan, serta menggalakkan akauntabiliti dan ketelusan dalam operasi mereka.",true
"Antara faktor-faktor berikut, yang manakah akan dianggap sebagai faktor ""tarik"" untuk Riva apabila mempertimbangkan perpindahan dari India ke Amerika Syarikat?
A.Hapuskan kemiskinan
B.Pekerjaan yang lebih baik dan gaji yang lebih tinggi
C.Sistem kasta India
D.Keganasan di kawasan kejiranannya",b,"faktor ""tarik"" merujuk kepada sebab-sebab yang menarik seseorang untuk berpindah ke tempat baru. dalam konteks riva yang mempertimbangkan perpindahan dari india ke amerika syarikat, faktor ""tarik"" adalah:

b. pekerjaan yang lebih baik dan gaji yang lebih tinggi

faktor ini menunjukkan peluang yang lebih baik yang mungkin tersedia di amerika syarikat berbanding dengan india, termasuk peluang kerjaya yang lebih baik dan potensi pendapatan yang lebih tinggi, yang secara langsung menarik individu untuk berpindah.",true
"Seorang pengaturcara menulis program di bawah. Program ini menggunakan senarai nombor yang dipanggil numList. Program ini bertujuan untuk memaparkan jumlah nombor dalam senarai.
 jumlah ← numList [1]
 BAGI SETIAP nilai DALAM numList
 jumlah ← jumlah + nilai
 Jumlah paparan
 Untuk menguji program ini, pengaturcara memulakan numList ke [0 , 1 , 4 , 5]. Program ini memaparkan 10, dan pengaturcara menyimpulkan bahawa program ini berfungsi seperti yang dimaksudkan. Antara berikut, yang manakah benar?
A.Kesimpulannya betul; Program ini berfungsi seperti yang dimaksudkan.
B.Kesimpulannya tidak betul; Program ini tidak memaparkan nilai yang betul untuk kes ujian [0, 1, 4, 5].
C.Kesimpulannya tidak betul; Menggunakan kes ujian [0, 1, 4, 5] tidak mencukupi untuk menyimpulkan program itu betul.
D.Kesimpulannya tidak betul; Menggunakan kes ujian [0, 1, 4, 5] hanya mengesahkan bahawa program ini berfungsi untuk senarai dalam susunan yang semakin meningkat.",c,"jawapan yang paling tepat adalah b: kesimpulannya tidak betul; program ini tidak memaparkan nilai yang betul untuk kes ujian [0, 1, 4, 5].

ini kerana program tersebut memulakan nilai `jumlah` dengan elemen kedua dalam senarai (numlist[1], yang mana adalah 1 dalam kes ini) dan bukannya elemen pertama atau nilai awal 0. kemudian, program menambah setiap elemen dalam senarai, termasuk elemen kedua (1) sekali lagi. oleh itu, pengiraan yang sebenar adalah 1 (nilai awal) + 0 + 1 + 4 + 5 = 11, bukan 10. ini menunjukkan bahawa program tersebut tidak mengira jumlah dengan betul berdasarkan senarai yang diberikan.",false
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"first, simplify the expression inside the multiplication:

\[
-\frac{1}{-3} \cdot \frac{1}{\frac{1}{-3}}
\]

we start by simplifying \(-\frac{1}{-3}\). since the negatives cancel out, it simplifies to:

\[
\frac{1}{3}
\]

next, consider the term \(\frac{1}{\frac{1}{-3}}\). this can be rewritten by multiplying by the reciprocal of the denominator:

\[
\frac{1}{\frac{1}{-3}} = -3
\]

now, substitute these simplified values back into the original expression:

\[
\frac{1}{3} \cdot (-3)
\]

multiply the two terms:

\[
\frac{1}{3} \cdot (-3) = -1
\]

thus, the value of the expression is \(\boxed{-1}\).",true
"Berbanding dengan parti politik di negara-negara seperti England dan Israel, kedua-duanya mempunyai sistem pelbagai parti, parti politik Amerika adalah
A.kurang berminat untuk mempengaruhi keputusan pilihan raya
B.kurang jelas dikenal pasti dengan ideologi politik yang konsisten
C.kurang berkesan kumpul wang daripada penyokong politik
D.lebih mampu mencerminkan matlamat keseluruhan kawasan pilihan raya mereka",b,"jawapan yang paling sesuai untuk perbandingan antara sistem parti politik di amerika dengan sistem pelbagai parti di negara-negara seperti england dan israel adalah:

d. lebih mampu mencerminkan matlamat keseluruhan kawasan pilihan raya mereka

ini kerana sistem dua parti yang dominan di amerika (demokrat dan republikan) sering kali memungkinkan mereka untuk lebih fokus pada isu-isu yang penting bagi kawasan pilihan raya mereka secara keseluruhan, berbanding dengan sistem pelbagai parti di mana banyak parti kecil mungkin lebih terfokus pada isu-isu niche atau khusus yang mungkin tidak mencerminkan kepentingan keseluruhan kawasan tersebut. parti-parti besar di amerika cenderung untuk mencerminkan dan menyesuaikan diri dengan kehendak dan keperluan kawasan yang mereka wakili, yang membantu dalam memastikan bahwa mereka dapat mempertahankan sokongan yang luas dari pengundi mereka.",true
"Seorang pesakit mengalami patah leher dengan kerosakan pada saraf tunjang pada tahap vertebra serviks keenam.
A.Mereka tidak akan dapat bernafas tanpa sokongan hidup.
B.Mereka hanya akan dapat bernafas dengan senyap.
C.Tidak mustahil untuk meramalkan kesan pernafasan.
D.Pernafasan tidak akan terjejas.",b,"a. mereka tidak akan dapat bernafas tanpa sokongan hidup.

patah leher yang melibatkan kerosakan pada saraf tunjang pada tahap vertebra serviks keenam (c6) boleh menyebabkan kehilangan fungsi motor dan sensori di bawah tahap kecederaan, termasuk keupayaan untuk mengawal otot-otot yang digunakan untuk bernafas seperti diafragma. ini kerana saraf yang mengawal diafragma keluar dari saraf tunjang di antara vertebra serviks kelima dan ketujuh (c3-c5). jadi, jika kerosakan saraf berlaku pada c6, ini boleh mengganggu signal saraf ke diafragma, menyebabkan kesukaran atau ketidakupayaan untuk bernafas tanpa bantuan seperti ventilator atau sokongan hidup lain.",false
"Pelajar menjalankan latihan pemisahan pigmen tumbuhan yang memerlukan mereka menggunakan ruang kromatografi tertutup dengan sedikit aseton di bahagian bawah ruang. Amaran keselamatan untuk aseton termasuk kenyataan bahawa ia adalah perengsa mata dan kulit dan mempunyai wap mudah terbakar. Berikut adalah langkah berjaga-jaga keselamatan yang perlu diambil oleh pelajar semasa menjalankan eksesais?
A.Memakai sarung tangan kalis api untuk membawa ruang ke tudung asap jika aseton terbakar
B.Meletakkan ruang di dalam kabinet tertutup dan gelap untuk tempoh pemisahan pigmen
C.Memakai sarung tangan kulit dan menutup hidung dan mulut dengan topeng zarah
D.Memakai cermin mata dan sarung tangan jenis nitril dan memastikan semua bekas aseton ditutup",d,"jawapan yang paling sesuai untuk langkah berjaga-jaga keselamatan yang perlu diambil oleh pelajar semasa menjalankan eksperimen dengan aseton adalah:

d. memakai cermin mata dan sarung tangan jenis nitril dan memastikan semua bekas aseton ditutup

pilihan ini adalah yang terbaik kerana aseton adalah perengsa mata dan kulit, dan wapnya mudah terbakar. memakai cermin mata akan melindungi mata dari iritasi dan kemungkinan percikan kimia, manakala sarung tangan nitril melindungi kulit dari terdedah kepada aseton yang boleh menyebabkan iritasi atau reaksi alergi. memastikan semua bekas aseton ditutup dengan baik juga penting untuk mengurangkan risiko wap aseton tersebar di udara, yang boleh menyebabkan bahaya kebakaran atau kesihatan jika dihirup.",true
"Apakah serangan main semula?
A.Apabila penyerang membalas mesej yang dihantar kepadanya oleh sistem
B.Serangan yang terus berulang, menyiasat kelemahan
C.Serangan yang menggunakan mesej sistem sendiri dan oleh itu tidak boleh dipertahankan terhadap
D.Penyerang menghantar mesej yang ditangkap, dan laman web ini menerimanya dan bertindak balas dengan memihak kepada penyerang",d,"d. penyerang menghantar mesej yang ditangkap, dan laman web ini menerimanya dan bertindak balas dengan memihak kepada penyerang

serangan main semula (replay attack) adalah jenis serangan di mana penyerang menangkap data yang sah yang dikirimkan antara dua pihak, dan kemudian mengirimkan semula data tersebut ke sistem. tujuannya adalah untuk menipu sistem agar berpikir bahawa permintaan asal sedang diulang, sehingga memungkinkan penyerang untuk mendapatkan akses yang tidak sah atau memanipulasi sistem.",true
"Penyelidikan Garcia dan Koelling mengenai keengganan yang dipelajari membuktikan bahawa pasangan UCS dan CS berikut yang manakah yang paling berkuasa dan dipelajari paling cepat?
A.melaksanakan tugas dan menerima ganjaran makanan
B.loya dan makanan atau minuman
C.pergerakan dan kejutan
D.Hukuman dan ganjaran",b,"penyelidikan oleh garcia dan koelling yang terkenal dalam bidang psikologi pembelajaran mengenai keengganan yang dipelajari (learned aversion) menunjukkan bahawa hubungan antara rasa loya (sebagai unconditioned stimulus, ucs) dan makanan atau minuman (sebagai conditioned stimulus, cs) adalah yang paling berkuasa dan dipelajari paling cepat. oleh itu, jawapan yang tepat adalah:

b. loya dan makanan atau minuman

penyelidikan ini menunjukkan bahawa tikus dengan cepat belajar untuk mengelak makanan atau minuman tertentu yang sebelumnya dikaitkan dengan rasa loya, walaupun hanya satu paparan. ini adalah contoh klasik dari apa yang disebut sebagai ""conditioned taste aversion,"" di mana organisme dengan cepat belajar mengaitkan rasa makanan dengan kesan negatif, seperti loya, yang merupakan mekanisme adaptif untuk mengelakkan keracunan makanan.",true
"Kenal pasti antecedent cadangan bersyarat berikut: The Bees memenangi permainan pertama mereka hanya jika sama ada Aardvarks atau Chipmunks tidak memenangi permainan pertama mereka.
A.Aardvarks tidak memenangi perlawanan pertama mereka.
B.The Bees memenangi perlawanan pertama mereka.
C.Chipmunks tidak memenangi perlawanan pertama mereka.
D.Sama ada Aardvarks atau Chipmunks tidak memenangi permainan pertama mereka.",b,"dalam cadangan bersyarat, antecedent adalah pernyataan atau syarat yang perlu dipenuhi untuk membolehkan konsekuens berlaku. cadangan bersyarat dalam soalan ini adalah: ""the bees memenangi permainan pertama mereka hanya jika sama ada aardvarks atau chipmunks tidak memenangi permainan pertama mereka.""

dalam cadangan ini:
- konsekuens: ""the bees memenangi permainan pertama mereka.""
- antecedent: ""sama ada aardvarks atau chipmunks tidak memenangi permainan pertama mereka.""

oleh itu, jawapan yang betul adalah:
d. sama ada aardvarks atau chipmunks tidak memenangi permainan pertama mereka.",false
"Cukai yang dikenakan ke atas pembekal lebih cenderung akan diserahkan kepada pengguna dalam bentuk kenaikan harga jika
A.Keanjalan harga permintaan sangat elastik.
B.Keanjalan harga permintaan sangat tidak elastik.
C.Keanjalan harga permintaan adalah unit elastik.
D.Keanjalan upah permintaan sangat elastik.",b,"jawapan yang tepat adalah:
b. keanjalan harga permintaan sangat tidak elastik.

penjelasan:
keanjalan harga permintaan mengukur sejauh mana jumlah barang yang diminta oleh pengguna berubah apabila terdapat perubahan harga. jika permintaan sangat tidak elastik, ini bermakna bahawa perubahan harga yang kecil tidak akan menyebabkan perubahan yang besar dalam jumlah yang diminta. oleh itu, apabila cukai dikenakan ke atas pembekal dan mereka menaikkan harga sebagai respons, pengguna masih akan terus membeli produk tersebut walaupun dengan harga yang lebih tinggi kerana mereka kurang sensitif terhadap perubahan harga. ini membolehkan pembekal untuk ""menyerahkan"" beban cukai kepada pengguna melalui kenaikan harga.",true
"Mengapa Parfit menentang kesamarataan?
A.Dia berhujah daripada masyarakat yang tidak sama rata tidak dapat dielakkan.
B.Beliau mendakwa bahawa dengan memberi keutamaan kepada keperluan golongan miskin, kita boleh meningkatkan kesaksamaan.
C.Beliau menegaskan bahawa kita masing-masing bertanggungjawab terhadap kemiskinan kita.
D.Dia menolak idea kesaksamaan sama sekali.",b,"derek parfit, seorang filsuf terkenal, tidak secara total menentang kesamarataan, tetapi dia memiliki pandangan kritis terhadap beberapa aspek dari teori kesamarataan. jawapan yang paling tepat berdasarkan pemikiran parfit adalah:

b. beliau mendakwa bahawa dengan memberi keutamaan kepada keperluan golongan miskin, kita boleh meningkatkan kesaksamaan.

parfit dalam karyanya sering menekankan pentingnya memperbaiki keadaan orang-orang yang paling kurang beruntung dalam masyarakat sebagai cara untuk mencapai kesamarataan yang lebih adil. dia mengkritik beberapa bentuk kesamarataan yang mungkin tidak efektif atau bahkan kontraproduktif dalam mencapai keadilan sosial. parfit lebih cenderung mendukung ide ""prioritarianisme,"" yang menekankan pentingnya memberi prioritas kepada kebutuhan mereka yang paling miskin atau paling kurang beruntung.",true
"Antara negara-negara berikut yang mengeluarkan CO2 per kapita paling banyak pada tahun 2017?
A.Jepun
B.Kanada
C.Rusia
D.Iran",b,"pada tahun 2017, di antara negara-negara yang disebutkan, kanada adalah negara yang mengeluarkan co2 per kapita paling banyak. kanada memiliki industri yang berat dan penggunaan energi yang tinggi per kapita, termasuk pemanasan dan transportasi yang intensif, yang berkontribusi terhadap emisi co2 yang tinggi. selain itu, kanada juga memiliki sektor minyak dan gas yang besar yang menyumbang sejumlah besar emisi gas rumah kaca.",true
"Tangki adalah dalam bentuk prisma segi tiga. Sekiranya asas segi tiga mempunyai keluasan 116 kaki persegi, dan tangki adalah 30 kaki tinggi, berapa banyak air yang akan mengandungi tangki apabila ia penuh?
A.1725 kaki^3
B.1740 kaki^3
C.3480 kaki^3
D.6960 kaki^3",c,"untuk mengira isi padu tangki yang berbentuk prisma segi tiga, kita boleh menggunakan formula:

\[ \text{isi padu} = \text{luas asas} \times \text{tinggi} \]

diberikan dalam soalan, luas asas segi tiga adalah 116 kaki persegi dan tinggi tangki adalah 30 kaki. maka,

\[ \text{isi padu} = 116 \, \text{kaki}^2 \times 30 \, \text{kaki} \]
\[ \text{isi padu} = 3480 \, \text{kaki}^3 \]

jadi, jawapan yang betul adalah:
c. 3480 kaki^3",true
"Pengesahan silang K-lipat ialah
A.linear dalam K
B.kuadratik dalam K
C.padu dalam K
D.eksponen dalam K",a,"pengesahan silang k-lipat (cross-validation) adalah teknik yang digunakan untuk menilai keefektifan model prediktif dengan membagi data menjadi k bagian yang sama besar. setiap bagian digunakan sebagai set pengujian secara bergantian sementara sisanya digunakan sebagai set pelatihan. proses ini diulang k kali, dengan setiap bagian digunakan sebagai set pengujian tepat satu kali.

dalam konteks kompleksitas waktu, pengesahan silang k-lipat biasanya dianggap linear dalam k, karena setiap bagian dari data diuji tepat satu kali. oleh karena itu, waktu yang diperlukan untuk menjalankan pengesahan silang k-lipat meningkat secara linear dengan peningkatan k. ini berarti bahwa jika k meningkat, jumlah total pekerjaan yang dilakukan juga meningkat secara linear, asalkan ukuran dataset tetap konstan dan model yang digunakan memiliki waktu pelatihan yang tetap atau deterministik untuk setiap iterasi.

jadi, jawaban yang paling tepat adalah:
a. linear dalam k",true
"Sebahagian air Marikh dibekukan di dalam tanah dan topi ais dan ada yang hilang akibat pelucutan angin solar tetapi banyak air asal dianggap telah hilang melalui mekanisme lain. Apa yang berlaku kepada air ""hilang"" ini?
A.ia dilucutkan oleh medan magnet apabila ia menurun dengan cepat dalam kekuatan
B.Ia dipecahkan kepada hidrogen dan oksigen oleh cahaya ultraviolet dan hidrogen hilang melalui haba melarikan diri
C.ia dimakan oleh tamadun Martians yang dahaga
D.ia telah dikuap semasa tempoh volkanisme yang sengit dan hilang ke angkasa lepas melalui melarikan diri haba",b,"jawapan yang paling tepat untuk apa yang berlaku kepada air ""hilang"" di marikh adalah:

b. ia dipecahkan kepada hidrogen dan oksigen oleh cahaya ultraviolet dan hidrogen hilang melalui haba melarikan diri.

penjelasan:
di marikh, atmosfera yang sangat nipis dan kurangnya medan magnet yang kuat membolehkan radiasi ultraviolet dari matahari untuk mencapai permukaan dengan lebih mudah. radiasi ini dapat memecah molekul air (h2o) menjadi hidrogen (h) dan oksigen (o). hidrogen, yang merupakan gas yang sangat ringan, kemudian dapat melarikan diri ke angkasa lepas dari graviti marikh yang lebih lemah berbanding bumi. ini adalah salah satu proses utama yang dipercayai telah menyumbang kepada kehilangan air di marikh sepanjang masa.",true
"Autokorelasi sisa negatif ditunjukkan oleh mana salah satu daripada berikut?
A.Corak kitaran dalam sisa
B.Corak berselang-seli dalam sisa
C.Rawak lengkap dalam sisa
D.Sisa yang semuanya hampir sifar",b,"autokorelasi sisa negatif, juga dikenali sebagai autokorelasi negatif, berlaku apabila nilai sisa pada satu titik waktu cenderung berlawanan dengan nilai sisa pada titik waktu sebelumnya. ini bermakna jika nilai sisa pada satu titik adalah positif, maka nilai sisa pada titik waktu berikutnya kemungkinan besar akan negatif, dan sebaliknya. ini mencipta corak berselang-seli dalam sisa.

jadi, jawapan yang betul untuk pertanyaan ini adalah:
b. corak berselang-seli dalam sisa

mari kita lihat pilihan lain untuk kejelasan:
a. corak kitaran dalam sisa - ini merujuk kepada situasi di mana terdapat corak berulang dalam sisa, tetapi tidak semestinya menunjukkan autokorelasi negatif.
c. rawak lengkap dalam sisa - ini adalah ideal dalam banyak analisis regresi, menunjukkan tiada autokorelasi sama sekali.
d. sisa yang semuanya hampir sifar - ini mungkin menunjukkan model yang sangat baik atau overfitting, tetapi tidak secara khusus menunjukkan autokorelasi negatif.",true
