Question,CorrectAnswer,GivenAnswer,Correct
"Батыш Европада Жыйырманчы кылымдын башында кайсы психологиялык көз караш эң популярдуу болгон?
A.нейроғылым
B.эволюция
C.жүрүм-туруму
D.психоаналитикалык",D,"Жыйырманчы кылымдын башында Батыш Европада эң популярдуу болгон психологиялык көз караш психоаналитикалык көз караш болгон. Бул көз караштын негиздөөчүсү Зигмунд Фрейд болуп, ал адамдын аң-сезимсиз процесстерин жана балалык тажрыйбалардын чоң кишилердин жүрүм-турумуна тийгизген таасирин изилдеген. Психоанализ ошол мезгилде психологияда жана психотерапияда чоң таасирге ээ болгон.",D
"Бул үрөй учурарлык фильмдердин кайсынысы эң көп секвестрлерди пайда кылды?
A.Кыйкырык'
B.Жаактар'
C.Хэллоуин'
D.Жума 13'",D,"Бул үрөй учурарлык фильмдердин ичинен эң көп секвестрлерди пайда кылган фильм ""Жума 13"" (Friday the 13th) болуп саналат. ""Жума 13"" франшизасы 12 фильмден турат, анын ичинде баштапкы фильм жана анын уландысы, ошондой эле кайра жүктөө жана кроссовер фильмдери бар. 

Башка фильмдердин секвестрлеринин саны төмөнкүчө:
- ""Кыйкырык"" (Scream) франшизасы 5 фильмден турат.
- ""Жаактар"" (Jaws) франшизасы 4 фильмден турат.
- ""Хэллоуин"" (Halloween) франшизасы 13 фильмден турат.

Ошентип, ""Хэллоуин"" франшизасы эң көп секвестрлерди пайда кылган фильм болуп саналат.",C
"Эмне үчүн Парфит теңдикке каршы?
A.Ал тең эмес коомго караганда сөзсүз деп ырастайт.
B.Ал жакырлардын муктаждыктарына артыкчылык берүү менен теңдикти жогорулата алабыз деп ырастайт.
C.Ал жакырчылыгыбыз үчүн ар бирибиз жооптуубуз деп ырастайт.
D.Ал теңдик идеясын толугу менен четке кагат.",B,"Парфит теңдикке каршы эмес, бирок ал теңдиктин кээ бир түрлөрүнө сын көз караш менен карайт. Анын көз карашы боюнча, теңдикке жетишүү үчүн кээде башка маанилүү принциптерди курмандыкка чалуу туура эмес болушу мүмкүн. Парфиттин көз карашы боюнча, эң маанилүү нерсе - адамдардын жыргалчылыгын жогорулатуу жана кээде бул теңдикке караганда маанилүүрөөк болушу мүмкүн.

Ошондуктан, берилген варианттардын ичинен эң туурасы:

B. Ал жакырлардын муктаждыктарына артыкчылык берүү менен теңдикти жогорулата алабыз деп ырастайт.

Парфиттин көз карашы боюнча, жакырлардын муктаждыктарына артыкчылык берүү менен жалпы жыргалчылыкты жогорулатуу маанилүү. Ал теңдикти толугу менен четке какпайт, бирок теңдикти жыргалчылыктан жогору койгон учурларга сын көз караш менен карайт.",B
"Ахондроплазияга себеп болгон мутациялар төмөнкүлөр катары классификацияланышы мүмкүн болгон таасирин тийгизет:
A.басымдуу терс.
B.функциянын пайдасы.
C.хаплоинсфектура.
D.функцияны жоготуу.",B,"Ахондроплазияга себеп болгон мутациялар төмөнкүлөр катары классификацияланышы мүмкүн болгон таасирин тийгизет:
B. функциянын пайдасы.

Ахондроплазия - бул FGFR3 (Fibroblast Growth Factor Receptor 3) гениндеги мутациялардан улам келип чыккан генетикалык оору. Бул мутациялар FGFR3 генинин белок продуктусунун активдүүлүгүн жогорулатат, бул сөөктөрдүн өсүшүн басаңдатат жана кыска бойлуулукка алып келет. Ошондуктан, бул мутациялар функциянын пайдасы катары классификацияланат, анткени алар белоктун активдүүлүгүн жогорулатат.",B
"Кайталоочу чабуул деген эмне?
A.Кол салуучу система жөнөткөн билдирүүгө жооп бергенде
B.Алсыздыкты сынап, үзгүлтүксүз кайталанган чабуул
C.Системанын өз билдирүүлөрүн колдонгон чабуулдан коргонуу мүмкүн эмес
D.Кол салуучу басып алынган кабарды таарынтып, сайт аны кабыл алып, кол салуучу пайдасына жооп берет",D,"Кайталоочу чабуул (replay attack) деген эмне?

D. Кол салуучу басып алынган кабарды таарынтып, сайт аны кабыл алып, кол салуучу пайдасына жооп берет.

Кайталоочу чабуулда кол салуучу мурда жөнөтүлгөн жана басып алынган мыйзамдуу билдирүүнү кайра жөнөтөт. Бул чабуулдун максаты - системаны алдап, мыйзамдуу колдонуучунун аракетин туурап, уруксатсыз кирүү же башка зыяндуу аракеттерди жасоо.",D
"Деутерий хлоридинин (DCl) инфракызыл сиңирүү жыштыгы суутек хлоридинин (HCl) инфракызыл жыштыгы алардын айырмачылыктарынан улам
A.электрон бөлүштүрүү
B.дипол моменти
C.күч туруктуу
D.массанын төмөндөшү",D,"Деутерий хлоридинин (DCl) жана суутек хлоридинин (HCl) инфракызыл сиңирүү жыштыктарынын айырмачылыктары негизинен алардын массаларынын айырмачылыгынан улам келип чыгат. Деутерий (D) суутекке (H) караганда оорураак, анткени деутерийдин ядросунда бир протон жана бир нейтрон бар, ал эми суутектин ядросунда бир гана протон бар.

Ошондуктан, туура жооп:

D. массанын төмөндөшү",D
"Марстын сууларынын кээ бирлери топуракта тоңуп, муз каптары жана кээ бирлери күн шамалын тазалоодон улам жоготулган, бирок баштапкы суулардын көбү башка механизм аркылуу жоготулган деп эсептелет. Бул ""жоготулган"" сууга эмне болду?
A.күч - кубаты тез азайганда магнит талаасы аны алып салган
B.ультракүлгін жарык менен суутекке жана кычкылтекке бөлүнүп , жылуулук качуу аркылуу суутек жоготулган
C.суусаган марстыктардын цивилизациясы аны жеген
D.ал катуу вулканизм учурунда бууланып , жылуулук качуу аркылуу мейкиндикке жоготулган",B,"Марстын сууларынын жоголушу боюнча эң ыктымалдуу түшүндүрмө:

B. ультракүлгін жарык менен суутекке жана кычкылтекке бөлүнүп, жылуулук качуу аркылуу суутек жоготулган

Бул процесс фотодиссоциация деп аталат, анда күндүн ультракүлгін радиациясы сууну (H₂O) суутекке (H) жана кычкылтекке (O) бөлөт. Андан кийин, суутек молекулалары жеңил болгондуктан, алар Марстын атмосферасынан космоско качып кетет. Бул механизм Марстын суусунун көп бөлүгүн жоготууга алып келген деп эсептелет.",B
"Төмөнкү шарттуу пропозициянын антектентин аныктоо: Аарылар биринчи оюнун ардварктар же чипмунктар биринчи оюндарында жеңишке жетпеген учурда гана утуп алышат.
A.Ардварктар биринчи оюнда жеңишке жетишпейт.
B.Аарылар биринчи оюнда жеңишке жетишет.
C.Чипмунктар биринчи оюнда жеңишке жетпейт.
D.Ардварктар да, чипмунктар да биринчи оюндарында жеңишке жетпейт.",B,"Шарттуу пропозициянын формасы ""Эгерде P болсо, анда Q"" түрүндө болот. Бул жерде ""Аарылар биринчи оюнун ардварктар же чипмунктар биринчи оюндарында жеңишке жетпеген учурда гана утуп алышат"" деген сүйлөмдө P - шарт (антекедент), ал эми Q - натыйжа (консеквент).

Сүйлөмдү логикалык түргө келтирсек, ал төмөнкүдөй болот:
""Эгерде ардварктар же чипмунктар биринчи оюндарында жеңишке жетпесе (P), анда аарылар биринчи оюнун утуп алышат (Q).""

Бул жерде P - ""Ардварктар же чипмунктар биринчи оюндарында жеңишке жетпейт.""

Ошондуктан, туура жооп D: ""Ардварктар да, чипмунктар да биринчи оюндарында жеңишке жетпейт.""",D
"Төмөнкүлөрдүн кайсынысы убакыттын өтүшү менен экономикалык өсүштүн күчтүүрөөк болушуна алып келиши мүмкүн?
A.Жаратылыш ресурстарын тезирээк керектөө.
B.Чоңдордун сабатсыздык деңгээли жогору.
C.Капиталдык товарлардын төмөндөп бараткан запасы.
D.Инвестициялык салыктык кредиттер.",D,"Экономикалык өсүштүн күчтүүрөөк болушуна алып келиши мүмкүн болгон фактор төмөнкүлөрдүн ичинен D. Инвестициялык салыктык кредиттер.

Инвестициялык салыктык кредиттер ишканаларды жана жеке инвесторлорду капиталдык товарларга жана башка өндүрүштүк активдерге инвестициялоого шыктандырат. Бул инвестициялар өндүрүштүн эффективдүүлүгүн жана кубаттуулугун жогорулатат, жаңы жумуш орундарын түзөт жана жалпы экономикалык өсүштү стимулдайт. 

Башка варианттар экономикалык өсүшкө терс таасирин тийгизиши мүмкүн:
A. Жаратылыш ресурстарын тезирээк керектөө - бул ресурстардын түгөнүшүнө жана экологиялык көйгөйлөргө алып келиши мүмкүн.
B. Чоңдордун сабатсыздык деңгээли жогору - бул жумушчу күчүнүн квалификациясынын төмөндөшүнө жана өндүрүмдүүлүктүн азайышына алып келет.
C. Капиталдык товарлардын төмөндөп бараткан запасы - бул өндүрүштүн төмөндөшүнө жана экономикалык өсүштүн басаңдашына алып келиши мүмкүн.",D
"Бул суроо төмөнкү маалыматка тиешелүү.
Адегенде космос формада сфералык экенин белгилешибиз керек, жарым-жартылай, анткени бул форма эч кандай муундарды талап кемчиликсиз бүтүндөй болуп саналат, баарынан толук болуп саналат, жарым-жартылай, анткени ал баарын сактоого жана сактоого эң ылайыктуу эң жөндөмдүү форманы түзөт; же дагы бир жолу ааламдын бардык курама бөлүктөрү, бул Күн, Ай жана планеталар бул формада пайда болгондуктан; же баары өздөрүн аныктоого аракет болсо, суу тамчылары жана башка суюктук денелер учурда пайда болгондой эле, бул формага жетүүгө умтулгандыктан. Ошентип, бул форманын асмандагы денелерге таандык экенине эч ким күмөн санабайт. ...
Ошондуктан жердин да сфералык экени шексиз, анткени ал өз борборунда ар тараптан басылат. Тоолордун бийиктиктеринен жана өрөөндөрдүн депрессияларынан улам кемчиликсиз тегеректи түшүнүү мүмкүн эмес болсо да, бул жердин жалпы сфералык табиятына таасир этпейт. ...
Жердин сфера формасы бар экени буга чейин көрсөтүлгөндөй, биз бир кыймылдын да бул формага дал келер-келбесин жана Ааламда Жердин кайсы жерди ээлегенин карап чыгууга тийишпиз. ... Авторлордун басымдуу көпчүлүгү, албетте, жер ааламдын борборунда турат дегенге макул, жана тескерисинче деп ойлоо акылга сыйбаган жана күлкүлүү деп эсептешет. Бирок, эгерде маселе кылдат таразаланса, суроо али чечилбегендиктен жана ошондуктан эч кандай жолдор менен жеңил каралбагандыгы байкалат. Байкалган жердин ар бир өзгөрүүсү, атап айтканда, байкалган объектинин же байкоочунун кыймылына же экөөнүн тең кыймылдарына байланыштуу. ... Эми асман төңкөрүшү байкалып, ал биздин көзүбүз үчүн өндүрүлгөн жер бетинен. Ошондуктан жер эч кандай кыймылдан өтпөсө, бул кыймыл жердин сыртындагы бардык нерседе болушу керек, бирок жер бетиндеги бардык нерсе көчүп кеткенге караганда карама-каршы багытта болушу керек, жана мындай кыймыл күнүмдүк революция болуп саналат. Ошентип, бул бүт ааламга таасир эткендей көрүнөт, демек, жердин өзүн эске албаганда, жердин сыртындагы нерселердин баары. Бирок, эгерде бул кыймыл асман үчүн өзгөчө эмес экенин, бирок жер батыштан чыгышка айланганын моюнга алуу керек болсо, жана эгер бул Күндүн, Айдын жана жылдыздардын көрүнүктүү көтөрүлүшүнө жана батып кетишине байланыштуу кылдат каралса, бул реалдуу жагдай экени аныкталат."".
Николя Коперникус, Асман денелеринин төңкөрүштөрү, 1543
Өткөөл Коперниктин өз мезгилинин салттуу, аристотелиялык табигый философторунан айырмалангандыгынын далили катары колдонулушу мүмкүн, анткени ал муну сунуштады
A.космос — сфералык
B.Жер — сфералык
C.космос — геостатик
D.Жер туруктуу эмес",D,"Өткөөл Николя Коперниктин өз мезгилинин салттуу, аристотелиялык табигый философторунан айырмалангандыгынын далили катары колдонулушу мүмкүн, анткени ал муну сунуштады:
D. Жер туруктуу эмес

Коперник Жердин кыймылда экенин жана анын батыштан чыгышка айланганын сунуштаган. Бул идея ошол мезгилдеги салттуу көз караштарга каршы келген, анткени аристотелиялык философия Жердин ааламдын борборунда туруктуу турганын жана бардык асман телолору анын айланасында айланганын жактаган.",D
"Гарсия менен Коэллингдин үйрөнгөн жек көрүндүлөргө байланыштуу изилдөөлөрү төмөнкү УКС жана CS жуптарынын кайсынысы эң күчтүү экенин жана эң тез үйрөнгөнүн аныктады?
A.тапшырманы аткаруу жана тамак-аш сыйлыгын алуу
B.жүрөк оорусу, тамак-аш же ичимдик
C.кыймылы жана шок
D.жазалар жана сыйлыктар",B,"Гарсия менен Коэллингдин үйрөнгөн жек көрүндүлөргө байланыштуу изилдөөлөрү (1966) тамак-ашка байланыштуу жек көрүндүлөрдү изилдеген. Алардын изилдөөлөрү айрым стимулдар менен жупташканда организмдердин кандайча тез жана күчтүү жек көрүндүлөрдү үйрөнөрүн көрсөттү. Алардын изилдөөлөрү төмөнкүдөй жыйынтыкка келген:

B. жүрөк оорусу, тамак-аш же ичимдик

Тактап айтканда, алар тамак-аш же ичимдик (CS) менен жүрөк оорусу (UCS) жупташканда, организмдер (мисалы, чычкандар) бул жупту тез үйрөнүп, тамак-аш же ичимдикке карата күчтүү жек көрүндү пайда кылышканын аныкташкан. Бул феномен ""Гарсия эффекти"" деп аталат жана ал организмдердин айрым стимулдарга карата табигый түрдө шартталган жек көрүндүлөрдү кантип тез үйрөнөрүн көрсөтөт.",B
