Question,CorrectAnswer,GivenAnswer,Correct
"中年の成人は、年配の成人や若年成人よりも____が多いようです
A.生成
B.神経 症
C.快適
D.某",A,"正解はB.神経症です。

中年の成人は、年配の成人や若年成人に比べて、神経症状が多いことが知られています。中年期は、仕事や家庭生活の中で様々なストレスに直面することが多く、それが神経症の発症につながりやすいのです。

一方、A.生成、C.快適、D.某は正解ではありません。

生成は正しい言葉ではありませんし、中年成人に特に多いわけではありません。
快適は中年成人に特に多いわけではありません。
某は適切な言葉ではありません。

したがって、中年成人に特に多いのは神経症状であり、正解はB.神経症となります。",
"K分割交差検証は、
A.線形 (K)
B.Kの二次
C.立方体を K
D.K の指数",A,"正解は A. 線形 (K) です。

K分割交差検証は、データセットを K個の部分に分割し、その中の1つを検証用、残りの(K-1)個を学習用として使う手法です。これを K回繰り返し、最終的な性能指標として各回の結果の平均を使います。

この手法は線形的にKを変化させることで、データセットの分割数を調整することができます。つまり、Kの値を変えることで、検証用データの割合を調整することができるのが特徴です。

一方、Kの二次、立方体、指数的な変化は存在しません。K分割交差検証では、Kの値を線形的に変化させて検証を行います。",
"次の条件付き命題の前提条件を特定します:ツチブタまたはシマリスのどちらかが最初のゲームに勝たない場合にのみ、ミツバチが最初のゲームに勝ちます。
A.ツチブタは初戦に勝てない。
B.ミツバチが初戦に勝利。
C.シマリスは初戦に勝てない。
D.ツチブタもシマリスのどちらかが最初のゲームに勝てません。",B,"この条件付き命題の前提条件は、D.ツチブタもシマリスのどちらかが最初のゲームに勝てないという条件です。

この命題は、「ツチブタまたはシマリスのどちらかが最初のゲームに勝たない場合にのみ、ミツバチが最初のゲームに勝つ」というものです。

つまり、ツチブタとシマリスのどちらかが最初のゲームに勝たない、という条件が前提となっています。

A.ツチブタは初戦に勝てない、C.シマリスは初戦に勝てない、というのは、この前提条件を満たす具体的な状況を示しています。

一方、B.ミツバチが初戦に勝利するというのは、前提条件が満たされた場合の結論部分に相当します。

したがって、この条件付き命題の前提条件は、D.ツチブタもシマリスのどちらかが最初のゲームに勝てないという条件です。",
"1.0 M フェノール、C6H5OH 溶液中の H+(aq) 濃度を測定します。(フェノールのKaは1 × 10^-10です。
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"この問題を解くには、フェノールの酸解離平衡式を使って、H+(aq)濃度を計算する必要があります。

フェノールの酸解離平衡式は以下のようになります:

C6H5OH ⇌ C6H5O- + H+
Ka = [C6H5O-][H+] / [C6H5OH]

ここで、
- [C6H5OH] = 1.0 M (与えられた条件)
- Ka = 1 × 10^-10 (与えられた条件)

これらの値を代入して、[H+]を求めると以下のようになります:

[H+] = √(Ka × [C6H5OH])
   = √(1 × 10^-10 × 1.0)
   = 1 × 10^-5 M

したがって、正解はD.1 × 10^-5 Mです。",
"1999年の映画『マグノリア』はどのような状態ですか?
A.カリフォルニア州
B.サウスカロライナ州
C.グルジア
D.テキサス",A,"正解はA.カリフォルニア州です。

『マグノリア』は1999年に公開された映画で、ロバート・アルトマン監督によるアンソロジー形式の作品です。舞台はカリフォルニア州のサンフェルナンド渓谷を中心に展開されています。

この映画は、複数の登場人物の物語が交錯する構造をとっており、ロサンゼルス近郊の様々な人々の生活を描いています。カリフォルニア州の舞台設定は、この作品の重要な背景となっています。

したがって、『マグノリア』の舞台はカリフォルニア州であり、正解はAです。サウスカロライナ州、グルジア、テキサスといった選択肢は正しくありません。",
"患者は、第6頸椎のレベルで脊髄に損傷を与え、首を骨折しています。
A.生命維持装置なしでは呼吸ができなくなります。
B.彼らは静かに呼吸することしかできません。
C.呼吸への影響を予測することは不可能です。
D.呼吸は影響を受けません。",B,"正解は A. 生命維持装置なしでは呼吸ができなくなります。

説明:

第6頸椎のレベルで脊髄に損傷を受けると、呼吸筋(横隔膜など)の神経支配が失われるため、自発呼吸ができなくなります。

このような高位の脊髄損傷では、生命維持装置(人工呼吸器)なしでは呼吸ができなくなります。

一方、B、C、Dの選択肢は正しくありません。

B. 静かに呼吸することはできません。呼吸自体ができなくなります。
C. 呼吸への影響は予測可能です。高位の脊髄損傷では呼吸筋麻痺が必発です。
D. 呼吸は大きな影響を受けます。呼吸筋の麻痺により自発呼吸ができなくなります。",
"負の残差自己相関は、次のうちどれで示されますか?
A.残差の周期的なパターン
B.残差の交互パターン
C.残差の完全なランダム性
D.すべてゼロに近い残差",B,"正解はBです。

負の残差自己相関は、残差の交互パターンで示されます。

具体的には、残差が正の値と負の値を交互に示すパターンが見られます。これは、前の期間の残差と次の期間の残差が負の相関関係にあることを意味しています。

一方、以下の選択肢は当てはまりません。

A. 残差の周期的なパターン - これは正の残差自己相関を示します。
C. 残差の完全なランダム性 - これは残差に自己相関がないことを示します。
D. すべてゼロに近い残差 - これは残差が小さいことを示しますが、自己相関の性質とは関係ありません。

したがって、負の残差自己相関は残差の交互パターンで示されます。",
"軟骨無形成症を引き起こす突然変異は、次のように分類できる効果を発揮します。
A.ドミナントネガティブ。
B.機能獲得。
C.ハプロ不全。
D.機能喪失。",B,"正解は C. ハプロ不全です。

軟骨無形成症を引き起こす突然変異は、通常ハプロ不全の機序で作用します。

ハプロ不全とは、遺伝子の一方の対立遺伝子に変異があり、その遺伝子産物の量が半分になることで表現型に影響が現れる現象です。

一方、ドミナントネガティブ変異は変異遺伝子産物が正常遺伝子産物の機能を阻害するものです。
機能獲得変異は新しい機能を獲得するものです。
機能喪失変異は遺伝子産物の機能が失われるものです。

したがって、軟骨無形成症の突然変異はハプロ不全の機序で作用するのが正しい分類です。",
"イギリスやイスラエルなど複数政党制の政党と比べると、アメリカの政党は
A.選挙結果に影響を与えることにあまり関心がない
B.一貫した政治的イデオロギーとあまり明確に同一視されていない
C.政治的支持者からの資金集めにはあまり効果的ではない
D.選挙区全体の目標をよりよく反映できる",B,"正解は B.一貫した政治的イデオロギーとあまり明確に同一視されていないです。

アメリカの主要政党である民主党と共和党は、イギリスやイスラエルなどの複数政党制の政党と比べると、一貫した政治的イデオロギーとあまり明確に同一視されていません。

アメリカの政党は、特定の政治的立場を代表するというよりは、幅広い支持者を取り込むことを目指しています。そのため、政党内部でも様々な意見が存在し、一貫したイデオロギーを持っているとは言えません。

一方、A、C、Dの選択肢は必ずしもアメリカの政党の特徴とは言えません。選挙結果への影響力や資金集めの効果、選挙区の目標への反映度については、他の要因も大きく影響するため、一概に言うことはできません。",
"X国の大臣が海外で犯した不法な殺人は、法律上の行為ですか、それとも法律上の行為ですか?
A.このような行為は公的な行為(jure imperii)です。
B.そのような行為は決して免責を引き付けません
C.そのような行為は私的行為(jure gestionis)である
D.そのような行為は公的な行為ですが、免責によって保護されています",C,"この質問に対する正解は B. そのような行為は決して免責を引き付けません。

理由は以下の通りです:

国家の公務員が海外で犯した不法な殺人行為は、私的行為(jure gestionis)ではなく、公的行為(jure imperii)に該当します。

しかし、そのような重大な犯罪行為は、国際法上も国内法上も免責の対象とはなりません。公務員であっても、法律に反する違法な行為については責任を負うことになります。

したがって、選択肢 B が正解です。そのような行為は決して免責を引き付けることはありません。

選択肢 A は正しくありません。公的行為であっても、重大な犯罪行為は免責の対象とはなりません。

選択肢 C は誤りです。このような行為は私的行為ではなく、公的行為に該当します。

選択肢 D は誤りです。そのような行為は公的行為ですが、免責の対象とはなりません。",
"学生は、チャンバーの底に少量のアセトンが入った密閉型クロマトグラフィーチャンバーを使用する必要がある植物色素分離演習を行っています。アセトンの安全上の警告には、アセトンが目や皮膚を刺激し、可燃性の蒸気があるという声明が含まれています。次のうち、生徒は演習を行う際にどのような安全対策を講じるべきですか?
A.アセトンが発火した場合にチャンバーをドラフトに運ぶために難燃性手袋を着用します
B.顔料分離の間、チャンバーを閉じた暗いキャビネットに入れる
C.革手袋を着用し、粒子マスクで鼻と口を覆う
D.ゴーグルとニトリルタイプの手袋を着用し、すべてのアセトン容器を密閉する",D,"正解はD.です。

生徒は以下の安全対策を講じるべきです:

- ゴーグルを着用して目を保護する
- ニトリルタイプの手袋を着用して皮膚への接触を防ぐ
- すべてのアセトン容器を密閉する

これらの対策により、アセトンの目や皮膚への刺激、および可燃性の蒸気への曝露を最小限に抑えることができます。

A.は適切ではありません。難燃性手袋は必要ありません。アセトンが発火した場合は、ドラフトに移動するのではなく、直ちに火災対応を行う必要があります。

B.は適切ではありません。暗い場所に入れると、アセトンの蒸気が滞留し、爆発の危険性が高まります。

C.は適切ではありません。革手袋は適切ではなく、粒子マスクではアセトンの蒸気を防ぐことはできません。",
"タンクは三角柱の形をしています。三角形の底面の面積が 116 平方フィートで、タンクの高さが 30 フィートの場合、タンクがいっぱいになったときにタンクにはどのくらいの水が含まれますか?
A.1725フィート^ 3
B.1740フィート^ 3
C.3480フィート^3
D.6960フィート^3",C,"この問題を解くには、三角柱の体積を計算する必要があります。

三角柱の体積は、底面の面積 × 高さ で求められます。

問題の条件:
- 底面の面積 = 116 平方フィート
- 高さ = 30 フィート

体積 = 底面の面積 × 高さ
     = 116 平方フィート × 30 フィート
     = 3,480 立方フィート

したがって、正解はC.3480フィート^3 です。",
"インドから米国への移転を検討する際に、Rivaにとって「プル」要因と見なされる要因は、次のうちどれですか?
A.絶望的な貧困
B.より良い仕事とより高い賃金
C.インドのカースト制度
D.近所での暴力",B,"この質問に対する答えは B. より良い仕事とより高い賃金です。

プル要因とは、移住先の国や地域の魅力的な条件によって引き寄せられる要因のことです。

インドから米国への移転を検討する際に、Rivaにとって「プル」要因と見なされるのは、より良い仕事とより高い賃金です。米国は一般的に、インドと比べて高い賃金水準と豊富な雇用機会を提供しているため、経済的な理由から米国への移住を検討することが考えられます。

一方、A.絶望的な貧困、C.インドのカースト制度、D.近所での暴力は、むしろ「プッシュ」要因、つまりインドから離れたくなる要因に該当します。これらの要因は、Rivaを米国に引き寄せるというよりは、インドから離れさせる要因として働くと考えられます。",
"この質問は、次の情報を参照しています。
「全体主義体制の種は、惨めさと欠乏によって育まれる。それらは貧困と争いの悪しき土壌の中で広がり、成長する。彼らは、より良い生活を求める人々の希望が死んだときに、完全な成長に達します。私たちはその希望を持ち続けなければなりません。出来事の迅速な動きによって、私たちには大きな責任が課せられています。私は、議会がこれらの責任に正面から向き合うことを確信している」と述べた。
ハリー・S・トルーマン大統領(1947年)
上記の文章で表現された考えは、米国の歴史における次の連続性のうち、どれを最も直接的に反映しているのでしょうか?
A.議会と大統領の関係についての議論。
B.不安定な状況における軍事力の行使に関する議論。
C.世界情勢における米国の役割についての議論。
D.政党の適切な役割についての議論。",C,"この文章は、トルーマン大統領が1947年に述べた考えを反映しています。その考えは、C.世界情勢における米国の役割についての議論を最も直接的に反映していると考えられます。

トルーマン大統領は、全体主義体制の台頭に対して、米国が世界情勢に積極的に関与し、希望を持ち続けることの重要性を強調しています。この発言は、冷戦期における米国の対外政策の方向性を示すものであり、世界情勢における米国の指導的な役割を表明したものと解釈できます。

一方で、A.議会と大統領の関係、B.不安定な状況における軍事力の行使、D.政党の適切な役割については、この文章からは直接的な言及がありません。したがって、C.世界情勢における米国の役割についての議論が最も適切な選択肢だと考えられます。",
"相同タンパク質のアミノ酸配列に基づく異なる種の進化的近縁性の決定が、相同遺伝子のヌクレオチド配列に基づく近縁性の決定よりも一般的に精度が低いのはどれですか?
A.サイレントミューテーション
B.遺伝子重複
C.遺伝子配列を変化させる転座イベント
D.クロスオーバー",A,"正解はA.サイレントミューテーションです。

サイレントミューテーションは、アミノ酸配列を変化させずにDNAの塩基配列を変化させる変異です。このため、相同タンパク質のアミノ酸配列に基づく近縁性の決定は、相同遺伝子のヌクレオチド配列に基づく近縁性の決定よりも精度が低くなる可能性があります。

一方、遺伝子重複、遺伝子配列を変化させる転座イベント、クロスオーバーなどの変異は、アミノ酸配列にも影響を与えるため、アミノ酸配列に基づく近縁性の決定は、ヌクレオチド配列に基づく近縁性の決定と同程度の精度を持つことができます。

したがって、相同タンパク質のアミノ酸配列に基づく異なる種の進化的近縁性の決定が、相同遺伝子のヌクレオチド配列に基づく近縁性の決定よりも一般的に精度が低いのは、サイレントミューテーションが原因です。",
"企業は、________を特定し、___________を改善し、_________と___________を促進するために、_________からの要求により社会会計に従事しています
A.ステークホルダー、リスク、ステークホルダーマネジメント、説明責任、透明性
B.ステークホルダー、説明責任、透明性、リスク、ステークホルダーマネジメント
C.ステークホルダー、説明責任、リスク、ステークホルダー、ステークホルダーマネジメント
D.ステークホルダー、ステークホルダーマネジメント、透明性、リスク、説明責任",A,"正解は B. ステークホルダー、説明責任、透明性、リスク、ステークホルダーマネジメントです。

企業は、ステークホルダーを特定し、説明責任と透明性を改善し、リスクとステークホルダーマネジメントを促進するために、ステークホルダーからの要求により社会会計に従事しています。",
"ステートメント 1 |グループ(ab)^{-2} = b^{-2}a^{-2}。ステートメント 2 |グループ(ab)^n = a^nb^n。
A.本当、本当
B.False、False (誤り、誤り)
C.真、偽
D.False、True (偽、真)",B,"正解は D. False、True (偽、真)です。

ステートメント 1 は誤りです。
(ab)^{-2} = (a^{-1}b^{-1})^2 = a^{-2}b^{-2}, 
つまり b^{-2}a^{-2} ではありません。

ステートメント 2 は正しいです。
(ab)^n = a^nb^n

したがって、正解は D. False、True (偽、真)です。",
"高エネルギーのリン酸塩であるATPとクレアチンリン酸の分解から放出されるエネルギーは、最大運動を約1分間維持することができます。
A.1〜2秒。
B.5〜10秒。
C.30〜40秒。
D.50〜60秒。",B,"正解はD.50〜60秒です。

高エネルギーのリン酸塩であるATPとクレアチンリン酸の分解から放出されるエネルギーは、最大運動を約50〜60秒間維持することができます。

この理由は以下の通りです:

- ATP分解によるエネルギー供給は、最大運動時に約10秒間持続します。
- その後、クレアチンリン酸の分解によるエネルギー供給が約40〜50秒間続きます。
- 合計すると、最大運動を約50〜60秒間維持することができます。

したがって、正解はD.50〜60秒です。",
"光子検出器の量子効率は0.1です。100個の光子が次々に検出器に送られると、検出器は光子を検出します
A.平均10倍、RMS偏差約4
B.平均10倍、RMS偏差約3
C.平均10倍、RMS偏差は約1
D.平均10倍、RMS偏差約0.1",B,"正解は C. 平均10倍、RMS偏差は約1です。

量子効率が0.1の光子検出器では、100個の光子が入射したときに、平均10個の光子が検出されます。

RMS偏差は、検出された光子数の標準偏差を表します。

量子効率が一定の場合、検出された光子数はポアソン分布に従います。ポアソン分布の標準偏差は平均値の平方根に等しいため、RMS偏差は約1となります。

したがって、正解はC. 平均10倍、RMS偏差は約1です。",
"2017年に一人当たりのCO2排出量が最も多かった国は次のうちどれですか?
A.日本
B.カナダ
C.ロシア
D.イラン",B,"正解はB.カナダです。

2017年の一人当たりのCO2排出量が最も多かった国はカナダです。

データによると、2017年の一人当たりのCO2排出量は以下のようになっています:

- カナダ: 15.6トン
- ロシア: 11.7トン 
- イラン: 8.1トン
- 日本: 9.5トン

カナダが最も高い一人当たりのCO2排出量を記録しており、他の選択肢の国々を上回っています。

したがって、正解はB.カナダです。",
"$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$ を見つけます。
A.1
B.-1
C.0
D.2",B,"この問題を解くには、分数の乗法の性質を使います。

分数の乗法の性質は以下のとおりです:
$\dfrac{a}{b} \cdot \dfrac{c}{d} = \dfrac{ac}{bd}$

問題の式を計算すると以下のようになります:
$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{-3}{1} = \dfrac{1}{3} \cdot \dfrac{-3}{1} = -1$

したがって、正解はBの-1です。",
"なぜパーフィットは平等に反対するのですか?
A.彼は、不平等な社会は避けられないと主張しています。
B.彼は、貧しい人々のニーズを優先することで、平等を高めることができると主張しています。
C.彼は、私たち一人一人が貧困の責任があると主張しています。
D.彼は平等という考えを完全に否定しています。",B,"正解はAです。

パーフィットは、不平等な社会は避けられないと主張しています。彼は、完全な平等を目指すことは現実的ではなく、むしろ最悪の状態を避けることが重要だと考えています。

Bは誤りです。パーフィットは貧しい人々のニーズを優先することで平等を高められるとは主張していません。

Cは誤りです。パーフィットは、私たち一人一人が貧困の責任があるとは主張していません。

Dは誤りです。パーフィットは平等という考えを完全に否定しているわけではありません。むしろ、完全な平等は現実的ではないと考えています。",
"直列回路では、1つのランプの電流が2Aの場合、その隣のランプの電流は
A.半分、1 A
B.午前2:00
C.どのランプがバッテリーに近いかによって異なります
D.言うには情報が足りない",B,"正解は D. 言うには情報が足りない です。

直列回路では、同じ電流が流れるため、1つのランプの電流が2Aの場合、その隣のランプの電流も2Aになります。

しかし、ランプの抵抗値や回路全体の抵抗値によって、各ランプの電流は変わってくる可能性があります。

したがって、ランプの電流の大きさを特定するには、回路全体の抵抗値や電源の電圧などの情報が必要となるため、「言うには情報が足りない」が正解となります。",
"y = 1/2 と y = 1 の点間の曲線 y = ln x の長さを求めます。
A.0.53
B.0.86
C.1.18
D.1.36",C,"この問題を解くには、曲線の長さを計算する積分を使う必要があります。

曲線の長さは以下の式で計算できます:

L = ∫(a to b) sqrt(1 + (dy/dx)^2) dx

ここで、
- a = 1/2 (y = 1/2 の点)
- b = 1 (y = 1 の点)
- dy/dx = 1/x (y = ln x の微分)

計算すると:

L = ∫(1/2 to 1) sqrt(1 + (1/x)^2) dx
  = ∫(1/2 to 1) sqrt(1 + 1/x^2) dx

この積分を数値的に計算すると、答えは C. 1.18 になります。",
"リプレイ攻撃とは?
A.システムから送信されたメッセージに攻撃者が返信したとき
B.弱点を探るために継続的に繰り返される攻撃
C.システム自体のメッセージを使用するため、防御できない攻撃
D.攻撃者はキャプチャされたメッセージを再送信し、サイトはそれを受け入れて攻撃者に有利な応答をします",D,"正解はD.です。

リプレイ攻撃とは、攻撃者がキャプチャしたメッセージを再送信することで、サイトがそれを受け入れて攻撃者に有利な応答をするという攻撃手法です。

A.は正解ではありません。攻撃者が返信したメッセージがリプレイ攻撃とは限りません。

B.は正解ではありません。リプレイ攻撃は継続的に繰り返される攻撃ではなく、一回のキャプチャと再送信で成立します。

C.は正解ではありません。リプレイ攻撃は、システム自体のメッセージを使用するため、防御できる攻撃手法です。",
"塩化重水素(DCl)の赤外線吸収周波数が塩化水素(HCl)の赤外線吸収周波数からずれているのは、
A.電子分布
B.双極子モーメント
C.フォース定数
D.質量の削減",D,"正解はC. フォース定数です。

塩化重水素(DCl)と塩化水素(HCl)の赤外線吸収周波数がずれる理由は、主にフォース定数の違いによるものです。

A. 電子分布は両者で同じなので、これは正解ではありません。
B. 双極子モーメントは両者で同じなので、これも正解ではありません。
C. フォース定数は、原子間の結合力の強さを表す指標です。重水素(D)と水素(H)の質量の違いによってフォース定数が異なるため、赤外線吸収周波数がずれます。これが正解です。
D. 質量の違いは赤外線吸収周波数のずれの原因ではありますが、直接的な理由ではないため、正解ではありません。",
"ある国の競争が他の国の競争にどの程度影響するかを表す用語は何ですか?
A.国際貿易
B.グローバル経済
C.グローバル競争
D.グローバリゼーション",D,"正解はC.グローバル競争です。

グローバル競争とは、ある国の企業や産業が、他の国の企業や産業と競争することを指します。

A.国際貿易は、国と国の間の商品やサービスの取引を指します。
B.グローバル経済は、世界規模での経済活動を指します。
D.グローバリゼーションは、経済、社会、文化などが世界規模で相互に影響し合うことを指します。

つまり、ある国の競争が他の国の競争に影響するという概念は、グローバル競争に最も当てはまります。",
"次のうち、時間の経過とともにより強力な経済成長を生み出す可能性が最も高いのはどれですか?
A.天然資源のより急速な消費。
B.成人の非識字率が高い。
C.資本財の在庫の減少。
D.投資税額控除。",D,"正解はD.投資税額控除です。

理由は以下の通りです:

A.天然資源のより急速な消費は、長期的には持続可能ではなく、経済成長を阻害する可能性があります。

B.成人の非識字率が高いことは、人的資本の蓄積を阻害し、経済成長を抑制する要因となります。

C.資本財の在庫の減少は、生産能力の低下につながり、経済成長を妨げる可能性があります。

D.投資税額控除は、企業の設備投資を促進し、生産性の向上や技術革新を通じて、長期的な経済成長を生み出す可能性が最も高いです。企業の投資を後押しすることで、持続可能な経済成長につながります。

したがって、D.投資税額控除が時間の経過とともにより強力な経済成長を生み出す可能性が最も高いと言えます。",
"学習性無力感は、
A.バーナム効果。
B.利己的な偏見。
C.制御の外部軌跡。
D.無条件の肯定的な評価。",C,"正解はC.制御の外部軌跡です。

学習性無力感は、自分の行動が結果に影響を及ぼさないと学習することで生じる状態です。これは、自分の行動が外部の要因によって決まっていると認識することで生じる現象で、「制御の外部軌跡」と呼ばれます。

A.バーナム効果は、一般的な記述が自分に当てはまると感じる現象です。
B.利己的な偏見は、自分に有利な情報を選択的に受け入れる傾向です。
D.無条件の肯定的な評価は、自尊心を高めるために他者から受け取る評価のことです。

これらは学習性無力感とは異なる概念です。",
