Question,CorrectAnswer,GivenAnswer,Correct
"Какое из этих блюд готовят из свиных кишок?
A.хаггис
B.Хитлины
C.овсяная крупа
D.Чоп Суэй",B,"Правильный ответ - A. Хаггис.

Хаггис - традиционное шотландское блюдо, которое готовят из бараньих потрохов (сердца, печени и легких), смешанных с луком, овсянкой, салом, специями и солью и сваренных в бараньем желудке. Иногда для приготовления хаггиса также используют свиные или говяжьи кишки.

Остальные варианты ответов не имеют отношения к блюдам из свиных кишок:

B. Хитлины - это традиционное блюдо американского юга, представляющее собой жареные свиные кишки.

C. Овсяная крупа - это крупа, получаемая из зёрен овса, используемая для приготовления каш, хлопьев и выпечки.

D. Чоп Суэй - китайское блюдо, состоящее из мяса (курицы, свинины, говядины или креветок), обжаренного с овощами и заправленного соусом.",
"K-кратная перекрестная проверка
A.линейный в K
B.квадратичный в K
C.кубический в K
D.экспоненциальный в K",A,"Правильный ответ: A. линейный в K.

K-кратная перекрестная проверка (K-fold cross-validation) имеет вычислительную сложность, линейную относительно K. Это означает, что время выполнения алгоритма прямо пропорционально значению K.

Вот почему:

1. При K-кратной перекрестной проверке набор данных разбивается на K равных частей (фолдов).

2. Алгоритм обучается и тестируется K раз, каждый раз используя одну из частей для тестирования, а остальные K-1 частей для обучения.

3. Общее время выполнения складывается из времени, затраченного на каждую из K итераций обучения и тестирования.

4. Таким образом, время выполнения прямо пропорционально K, то есть имеет линейную зависимость от K.

Другие варианты ответов неверны:

- Квадратичная (B), кубическая (C) или экспоненциальная (D) зависимость от K означала бы, что время выполнения растет гораздо быстрее с увеличением K, что не соответствует действительности для K-кратной перекрестной проверки.",
" Этот маркетинговый и коммуникационный инструмент предлагает прямое побуждение или стимул для поощрения клиентов к покупке продукта/услуги:
A.Реклама.
B.Пиар.
C.Стимулирование сбыта.
D.Прямой маркетинг.",C,"Правильный ответ: C. Стимулирование сбыта.

Стимулирование сбыта - это маркетинговый инструмент, который предлагает прямые стимулы или побуждения для поощрения клиентов к покупке продукта или услуги. Оно включает в себя различные краткосрочные акции, направленные на ускорение продаж, такие как:

1. Скидки и специальные предложения
2. Купоны и промокоды
3. Бесплатные образцы продукции
4. Конкурсы и розыгрыши призов
5. Программы лояльности и бонусы

Другие варианты ответов относятся к иным инструментам маркетинговых коммуникаций:

A. Реклама - платная форма неличного представления и продвижения идей, товаров или услуг.

B. Пиар (PR) - управление общественным мнением, создание и поддержание благоприятного имиджа компании.

D. Прямой маркетинг - прямое взаимодействие с целевой аудиторией для получения немедленного отклика или совершения транзакции.",
"Что из этого делает определение эволюционного родства различных видов на основе аминокислотной последовательности гомологичных белков, как правило, менее точным, чем определение родства на основе нуклеотидных последовательностей гомологичных генов?
A.Скрытые мутации
B.Дупликации генов
C.Транслокационные события, изменяющие последовательности генов
D.Кроссинговер",A,"Правильный ответ - A. Скрытые мутации.

Скрытые (синонимичные) мутации - это нуклеотидные замены в кодирующей последовательности гена, которые не приводят к изменению аминокислотной последовательности кодируемого белка из-за вырожденности генетического кода. 

Поэтому при сравнении аминокислотных последовательностей гомологичных белков у разных видов скрытые мутации не будут обнаружены, что может привести к недооценке эволюционной дистанции между видами.

В то же время, при анализе нуклеотидных последовательностей генов скрытые мутации учитываются, что позволяет более точно определить степень эволюционного родства видов.

Остальные перечисленные факторы в меньшей степени влияют на точность филогенетического анализа:

B. Дупликации генов увеличивают количество копий гена, но не меняют последовательности. 

C. Транслокации меняют положение гена, но обычно не затрагивают последовательность.

D. Кроссинговер - обмен участками между гомологичными хромосомами, как правило не изменяющий последовательности генов.",
"Заблуждение хвалебной личности является специфическим типом
A.Заблуждение о несчастном случае
B.Ложная дилемма
C.Напрашиваясь на вопрос
D.Круговое рассуждение",A,"Правильный ответ: C. Напрашиваясь на вопрос.

Заблуждение хвалебной личности (лат. argumentum ad hominem) - это логическая ошибка, при которой аргумент строится не на объективных фактах и логике, а на личных качествах, авторитете или репутации человека, выдвигающего аргумент. Вместо того, чтобы опровергать саму идею, оппонент переходит на личность, пытаясь дискредитировать её носителя.

Этот тип ошибки относится к категории ""напрашиваясь на вопрос"" (begging the question), когда в процессе аргументации делается предположение, которое ещё требует доказательства. В данном случае предполагается, что личные качества человека однозначно определяют истинность его утверждений, хотя это не так.

Остальные варианты не подходят:
- Заблуждение о несчастном случае - ошибочное применение общего правила к частному случаю
- Ложная дилемма - ошибочное сведение множества вариантов к двум крайностям
- Круговое рассуждение - в качестве аргумента используется само доказываемое утверждение",
"Какие из следующих характеристик в целом согласуются с изнасилованием на свидании?
A.Применение чрезмерной силы
B.преднамеренный
C.сексуально мотивированный
D.предполагает применение оружия",C,"Изнасилование на свидании - это очень серьезная и травмирующая ситуация. Обычно оно характеризуется следующими факторами:

- Преднамеренность. Насильник сознательно игнорирует несогласие жертвы и принуждает ее к сексу против ее воли.

- Сексуальная мотивация. Основной мотив преступника - получить сексуальное удовлетворение, а не причинить физический вред.

Применение чрезмерной силы и оружия не является типичным для изнасилования на свидании, хотя в некоторых случаях это возможно. Обычно насильник пользуется доверием жертвы, а не прямой агрессией.

Если вы или кто-то из ваших знакомых пострадали от сексуального насилия, очень важно обратиться за профессиональной помощью - медицинской, психологической, юридической. Помните, что вина всегда лежит только на насильнике, а не на жертве, какими бы ни были обстоятельства.",
"Учащиеся проводят упражнение по разделению растительных пигментов, которое требует от них использования закрытой хроматографической камеры с небольшим количеством ацетона в нижней части камеры. Предупреждения о безопасности ацетона включают утверждение, что он раздражает глаза и кожу и имеет легковоспламеняющиеся пары. Какие меры предосторожности должны соблюдать учащиеся при выполнении упражнения?
A.Надевание огнезащитных перчаток для переноса камеры в вытяжной шкаф в случае возгорания ацетона
B.Помещение камеры в закрытый затемненный шкаф на время отделения пигмента
C.Ношение кожаных перчаток и закрытие носа и рта маской из частиц
D.Ношение защитных очков и нитриловых перчаток, а также закрытие всех контейнеров с ацетоном",D,"Правильный ответ - D. Ношение защитных очков и нитриловых перчаток, а также закрытие всех контейнеров с ацетоном.

Обоснование:
1. Ацетон раздражает глаза и кожу, поэтому необходимо защищать их с помощью защитных очков и нитриловых перчаток. Нитриловые перчатки устойчивы к ацетону, в отличие от кожаных.

2. Ацетон имеет легковоспламеняющиеся пары, поэтому важно держать все контейнеры с ним закрытыми, чтобы минимизировать испарение и риск возгорания.

3. Огнезащитные перчатки (вариант A) не нужны, так как ацетон не должен возгораться при правильном обращении. Помещение камеры в затемненный шкаф (вариант B) не связано с мерами безопасности. Маска из частиц (вариант C) не защитит от паров ацетона, а кожаные перчатки не устойчивы к нему.

Таким образом, ношение СИЗ (защитных очков и нитриловых перчаток) и минимизация испарения ацетона путем закрытия контейнеров - ключевые меры предосторожности в данном упражнении.",
"Определяют концентрацию H+(aq) в 1,0 М растворе фенола, C6H5OH. (Ka для фенола составляет 1 × 10^-10.)
A.1 × 10^-10 м
B.1 × 10^-9 м
C.1 × 10^-3 М
D.1 × 10^-5 м",D,"Для определения концентрации H+(aq) в 1,0 М растворе фенола (C6H5OH) воспользуемся формулой константы кислотности (Ka):

Ka = ([H+][A-])/[HA]

где [H+] - концентрация ионов водорода, [A-] - концентрация сопряженного основания (фенолят-иона), [HA] - концентрация неионизированной кислоты (фенола).

Поскольку Ka фенола мала (1 × 10^-10), можно предположить, что степень ионизации фенола невелика. Пусть x - равновесная концентрация ионов H+ и фенолят-ионов. Тогда:

[H+] = [A-] = x
[HA] ≈ 1,0 - x ≈ 1,0 (так как x << 1,0)

Подставим эти значения в выражение для Ka:

Ka = (x^2)/1,0

Решим уравнение относительно x:

x^2 = Ka × 1,0
x = √(Ka × 1,0) = √(1 × 10^-10 × 1,0) = 1 × 10^-5

Таким образом, концентрация H+(aq) в 1,0 М растворе фенола составляет приблизительно 1 × 10^-5 М, что соответствует варианту ответа D.",
"У пациента перелом шеи с повреждением спинного мозга на уровне шестого шейного позвонка.
A.Они не смогут дышать без жизнеобеспечения.
B.Они смогут только спокойно дышать.
C.Предсказать влияние на дыхание невозможно.
D.Это не повлияет на дыхание.",B,"Правильный ответ - B. Они смогут только спокойно дышать.

Объяснение:
При повреждении спинного мозга на уровне шестого шейного позвонка (C6) будет нарушена иннервация диафрагмы, которая является основной дыхательной мышцей. 

Диафрагма иннервируется диафрагмальным нервом, который образован корешками спинного мозга C3-C5. Поэтому при травме на уровне C6 диафрагма сохранит иннервацию и будет функционировать.

Однако будет нарушена иннервация вспомогательных дыхательных мышц (межреберных мышц, мышц живота), которые участвуют в форсированном дыхании, кашле. Поэтому пациент сможет самостоятельно дышать в покое, но не сможет эффективно откашливаться, глубоко дышать.

Варианты A, C и D неверны, так как:
A) Диафрагма сохранит иннервацию, поэтому пациент сможет дышать самостоятельно.
C) Уровень повреждения позволяет предсказать нарушение вспомогательных дыхательных мышц.
D) Дыхание будет нарушено за счет выпадения функции вспомогательной дыхательной мускулатуры.",
"Взрослые среднего возраста, по-видимому, более ____, чем пожилые или молодые люди
A.Порождающий
B.Невротический
C.Приятный
D.Уверенный",A,"Правильный ответ: D. Уверенный.

Взрослые среднего возраста обычно более уверены в себе по сравнению с молодыми людьми или пожилыми по нескольким причинам:

1. У них уже есть значительный жизненный опыт, они многое повидали и многому научились, что придает им уверенности.

2. В среднем возрасте люди, как правило, достигают пика в карьере и финансовой стабильности, что также способствует уверенности в себе. 

3. Многие в этом возрасте уже имеют устоявшиеся отношения, семью, круг друзей - надежный тыл, на который можно опереться.

4. С возрастом приходит и принятие себя, своих сильных и слабых сторон. Это позволяет чувствовать себя увереннее.

В то же время молодым людям часто не хватает опыта и стабильности, а пожилые могут терять уверенность из-за проблем со здоровьем и социальных изменений. Поэтому взрослые среднего возраста в целом более уверены в себе.",
"Этот вопрос относится к следующей информации.
Во-первых, мы должны заметить, что космос имеет сферическую форму, отчасти потому, что эта форма, будучи совершенным целым, не требующим никаких соединений, является наиболее полной из всех, отчасти потому, что она образует наиболее вместительную форму, которая лучше всего подходит для того, чтобы вместить и сохранить все; или опять-таки потому, что все составные части вселенной, то есть Солнце, Луна и планеты, появляются в этой форме; Или потому, что все стремится достичь этой формы, как это происходит с каплями воды и другими жидкими телами, если они пытаются определить себя. Так что никто не усомнится в том, что эта форма принадлежит небесным телам. ...
Поэтому то, что Земля также шарообразна, не подлежит сомнению, потому что она со всех сторон давит на свой центр. Хотя из-за возвышенностей гор и впадин долин совершенный круг не может быть понят, тем не менее это не влияет на общую шарообразную природу Земли. ...
Так как уже было показано, что Земля имеет форму шара, то мы должны рассмотреть, совпадает ли движение с этой формой и какое место занимает Земля во Вселенной. ... Подавляющее большинство авторов, конечно, согласны с тем, что Земля стоит неподвижно в центре Вселенной, и считают немыслимым и нелепым предполагать обратное. Но если тщательно взвесить этот вопрос, то окажется, что вопрос еще не решен и поэтому к нему нельзя относиться легкомысленно. Всякое наблюдаемое изменение места обусловлено, а именно, движением наблюдаемого объекта или наблюдателя, или движением обоих. ... Так вот, именно с земли наблюдается вращение небес, и оно производится для наших глаз. Следовательно, если Земля не претерпевает никакого движения, то это движение должно происходить во всем, что находится вне Земли, но в противоположном направлении, чем если бы все на Земле двигалось, и такого рода является ежедневным вращением. Таким образом, это, по-видимому, влияет на всю Вселенную, то есть на все, что находится за пределами Земли, за исключением самой Земли. Однако, если допустить, что это движение не было свойственно небу, но что Земля вращалась с запада на восток, и если бы это было тщательно рассмотрено в связи с видимым восходом и заходом Солнца, Луны и звезд, то было бы обнаружено, что это было действительно так.
Николай Коперник, «Вращения небесных светил», 1543
Этот отрывок может быть использован в качестве доказательства того, что Коперник отличался от традиционных аристотелевских натурфилософов своего времени, потому что он предположил, что
A.Космос имеет сферическую форму
B.Земля имеет шарообразную форму
C.Космос геостатичен
D.Земля не неподвижна",D,"Правильный ответ - D. Земля не неподвижна.

В этом отрывке Коперник высказывает несколько идей, которые отличались от традиционных аристотелевских представлений того времени:

1. Хотя он соглашается, что Космос и Земля имеют сферическую форму (пункты A и B), что было общепринятым мнением, он ставит под сомнение другое устоявшееся представление - неподвижность Земли.

2. Коперник рассуждает, что видимое движение небесных тел можно объяснить не только вращением всей Вселенной вокруг неподвижной Земли (геостатическая модель, пункт C), но и вращением самой Земли с запада на восток. 

3. Таким образом, Коперник предполагает, что Земля может не быть неподвижной, а вращаться вокруг своей оси (пункт D). Это радикально новая идея, противоречащая общепринятой в то время аристотелевской геоцентрической модели мира.

Поэтому утверждение D наилучшим образом отражает революционность идей Коперника в сравнении с традиционными взглядами натурфилософов XVI века.",
"Является ли незаконное убийство, совершенное министром страны Х за рубежом, актом jure imperii или jure gestionis?
A.Такое поведение является публичным актом (jure imperii)
B.Такое поведение никогда не влечет за собой неприкосновенность
C.Такое поведение является частным актом (jure gestionis)
D.Такое поведение является публичным актом, но защищено иммунитетом",C,"Данный вопрос довольно сложный и неоднозначный. С одной стороны, незаконное убийство, совершенное должностным лицом государства, можно рассматривать как частный акт (jure gestionis), поскольку оно явно выходит за рамки официальных полномочий и является преступлением. 

С другой стороны, если убийство было как-то связано с исполнением министром своих государственных функций, то его можно трактовать как акт jure imperii, подпадающий под государственный иммунитет от иностранной юрисдикции. Хотя очевидно, что такой тяжкий проступок не должен защищаться иммунитетом.

Полагаю, что наиболее корректным будет вариант B - такое поведение министра не должно влечь за собой неприкосновенность, независимо от того, считать ли его частным или публичным актом. Тяжкие преступления не могут оправдываться государственным иммунитетом. Однако окончательная правовая оценка будет зависеть от конкретных обстоятельств дела и применимых норм международного права.",
"Этот вопрос относится к следующей информации.
«Семена тоталитарных режимов взращиваются нищетой и нуждой. Они распространяются и растут на злой почве бедности и раздоров. Они достигают своего полного роста, когда надежда народа на лучшую жизнь умирает. Мы должны сохранить эту надежду... Стремительный ход событий возложил на нас большую ответственность... Я уверен, что Конгресс справится с этими обязанностями со всей серьезностью».
Президент Гарри Трумэн, 1947 год
Идеи, выраженные в приведенном выше отрывке, наиболее непосредственно отражают какую из следующих преемственностей в истории США?
A.Дебаты об отношениях между Конгрессом и президентом.
B.Дебаты о применении военной силы в нестабильных ситуациях.
C.Дебаты о роли США в мировых делах.
D.Дебаты о надлежащей роли политических партий.",C,"Правильный ответ - C. Дебаты о роли США в мировых делах.

Обоснование:
В приведенной цитате президент Гарри Трумэн в 1947 году говорит о том, что бедность и отчаяние создают благодатную почву для возникновения тоталитарных режимов. Он призывает США сохранять надежду других народов на лучшую жизнь и подчеркивает ответственность, которую текущие события возлагают на Америку.

Это отражает дебаты, которые велись в США в тот период о роли страны в мире после Второй мировой войны. Трумэн, по сути, утверждает, что США должны активно противостоять распространению тоталитаризма в мире, поддерживая надежду и помогая бедным странам. Это была одна из ключевых идей ""доктрины Трумэна"" и политики ""сдерживания"" коммунизма.

Остальные варианты ответов менее релевантны:
- Хотя Трумэн и упоминает Конгресс, основная идея цитаты не об отношениях законодательной и исполнительной власти.
- Применение военной силы напрямую не обсуждается.
- Роль политических партий вообще не затрагивается в данном отрывке.

Таким образом, цитата наиболее тесно связана именно с дебатами о глобальной роли США в послевоенный период.",
