Question,CorrectAnswer,GivenAnswer,Correct
"རྒྱལ་ཁབ་ཅིག་གི་འགྲན་རྩོད་ལ་ཚད་ཇི་འདྲ་ཞིག་གི་སྟེང་ནས་རྒྱལ་ཁབ་གཞན་གྱི་འགྲན་རྩོད་ཀྱི་ཤུགས་རྐྱེན་ཐེབས་པ་དང་། ཐ་སྙད་གང་འདྲ་ཞིག་གིས་བརྗོད་དགོས་སམ།
A.རྒྱལ་སྤྱིའི་ཉོ་ཚོང་།
B.གོ་ལ་ཧྲིལ་པོའི་དཔལ་འབྱོར
C.འཛམ་གླིང་ཡོངས་ཀྱི་འགྲན་རྩོད
D.འཛམ་གླིང་ཧྲིལ་པོ་ཅན་དུ",D,"C. འཛམ་གླིང་ཡོངས་ཀྱི་འགྲན་རྩོད

རྒྱལ་ཁབ་ཅིག་གི་འགྲན་རྩོད་ཀྱི་ནུས་པ་དེ་གཞན་རྒྱལ་ཁབ་ཀྱི་འགྲན་རྩོད་ལ་ཤུགས་རྐྱེན་ཐེབས་པའི་ཚད་གཞི་ནི་ ""འཛམ་གླིང་ཡོངས་ཀྱི་འགྲན་རྩོད"" ཅེས་པའི་ཐ་སྙད་དེ་ཚད་ལྡན་ཞིག་ཡིན། དེས་རྒྱལ་ཁབ་སོ་སོའི་འགྲན་རྩོད་ཀྱི་ནུས་པ་དེ་འཛམ་གླིང་ཡོངས་ལ་ཤུགས་རྐྱེན་ཐེབས་པའི་ཚད་གཞི་གསལ་བཤད་བྱེད་ཀྱི་ཡོད།",
"氯་འགྱུར་氘(DCl)ཡི་ཕྱི་རྒྱལ་ནས་བསྡུ་ལེན་བྱེད་པའི་འཕྲིན་ལམ་དམར་པོ་དང་氯་འགྱུར་ཆིན། (HC1)ཡི་ཕྱི་རྒྱལ་ནས་བསྡུ་ལེན་བྱེད་ཚད་དེ་དོན་དངོས་སུ་དེ་དག་གི་ཁྱད་པར་ཡིན་པའི་རྐྱེན་གྱིས་རེད།
A.གློག་རྡུལ་ཁྱབ་སྟངས།
B.ཁ་འགར་ཁ་ཕྱོགས་ཧ་ཅང་
C.གང་ཐུབ་ཅི་ཐུབ་བྱེད་དགོས།
D.སྤུས་ཚད་ཉུང་དུ་གཏོང་དགོས",D,"ལན་ནི། A. གློག་རྡུལ་ཁྱབ་སྟངས་རེད།

འགྲེལ་བཤད། འཕྲིན་ལམ་དམར་པོ་དང་འཕྲིན་ལམ་ལྗང་ཁུ་གཉིས་ཀྱི་ཁྱད་པར་གཙོ་བོ་ནི་གློག་རྡུལ་ཁྱབ་སྟངས་ཀྱི་ཁྱད་པར་ཡིན། དེ་ནི་བཟོ་ལྟ་དང་འབྲེལ་བའི་ཆ་ཤས་ཤིག་ཡིན་པས་ཕྱི་རྒྱལ་ནས་བསྡུ་ལེན་བྱེད་པའི་སྐབས་དེ་དག་གི་ཁྱད་པར་གསལ་པོ་ཡོང་གི་ཡོད། དེར་བརྟེན་ལན་ནི་ A རེད།",
"འབྲེལ་མཐུད་གློག་ལམ་ཁྲོད་གལ་ཏེ་གློག་སྒྲོན་གཅིག་གི་ནང་གི་གློག་རྒྱུན་ནི་2Aཡིན་ན། ཉེ་འགྲམ་གྱི་གློག་སྒྲོན་ནང་གི་གློག་རྒྱུན་དེ་ཡིན།
A.ཕྱེད།1Aརེད།
B.ཐོ་རེངས་ཆུ་ཚོད་2:00རེད།
C.གློག་སྒྲོན་གང་ཞིག་གློག་སྨན་དང་བར་ཐག་དེ་བས་ཉེ་བར་རག་ལས་ཡོད།
D.ཆ་འཕྲིན་འདང་ངེས་ཤིག་མེད་",B,"ཨང་གྲངས་ A ནི་བདེན་པ་རེད། འབྲེལ་མཐུད་གློག་ལམ་ཁྲོད་དུ་གློག་སྒྲོན་གཅིག་གི་ནང་གི་གློག་རྒྱུན་ 2A ཡིན་ན། ཉེ་འགྲམ་གྱི་གློག་སྒྲོན་ནང་གི་གློག་རྒྱུན་དེ་ཕྱེད་ཙམ་ཞིག་སྟེ 1A ཡིན་ངེས་རེད།

གློག་རྒྱུན་ནི་གློག་ལམ་ཁྲོད་དུ་གཅིག་མཚུངས་ཡིན་པས། གློག་སྒྲོན་གཞན་དག་ལ་གློག་རྒྱུན་དེ་ཉིད་འགྲོ་དགོས། དེ་བས་ན་གློག་སྒྲོན་གཅིག་ལ་གློག་རྒྱུན་ 2A ཡོད་ན། གློག་སྒྲོན་གཞན་དག་ལ་གློག་རྒྱུན་ཕྱེད་ཙམ་ཞིག་སྟེ 1A ཡོད་ངེས།",
"_________་པའི་དགོས་མཁོའི་དབང་གིས་ཁེ་ལས་ཀྱིས་སྤྱི་ཚོགས་ཀྱི་རྩིས་གཉེར་བྱེད་པ་དང་། དབྱེ་འབྱེད་ངོས་འཛིན་________་ནས་___________་_________་དང་_________་དོན་ལེགས་བཅོས་བྱེད་པར་བསྔགས་སྐུལ་ཡང་བྱ་___________
A.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་དང་། ཉེན་ཁ། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པ་བཅས་ཀྱི་དོ་དམ་ལ་ཤུགས་སྣོན་བརྒྱབ་ནས་འགན་འཁྲི་རྩད་
B.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་གྱིས་འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་དང་། གསལ་ཚད།ཉེན་ཁ་དང་འབྲེལ་བ་ཡོད་མཁན་བཅས་ཀྱིས་དོ་དམ་བྱ་
C.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་གྱིས་འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་དང་། ཉེན་ཁ་དང་། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན། ཁེ་ཕན་དང་འབྲེལ
D.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་མི་དང་། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་དོ་དམ། གསལ་ཚད། ཉེན་ཁ། འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་བཅས་",A,"ལན་ D ཨིན། ""ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་མི་དང་། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་དོ་དམ། གསལ་ཚད། ཉེན་ཁ། འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་བཅས་"" ཚིག་གྲུབ་འདི་ནང་ཁེ་ལས་ཀྱིས་སྤྱི་ཚོགས་ཀྱི་རྩིས་གཉེར་བྱེད་པ་དང་དབྱེ་འབྱེད་ངོས་འཛིན་བྱེད་པའི་སྐབས་ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་མི་སོགས་ཀྱི་ཐོག་ནས་དོ་དམ་བྱེད་དགོས་པ་དང་། གསལ་ཚད། ཉེན་ཁ། འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་བཅས་ལ་བསམ་གཞིགས་བྱེད་དགོས་པའི་བསམ་ཚུལ་གསལ་བཤད་བྱས་ཡོད།",
"དུས་རབས་ཉི་ཤུ་པའི་བར་གྱི་ཡོ་རོབ་གླིང་ནུབ་མར་སེམས་ཁམས་རིག་པའི་ལྟ་བ་གང་ཞིག་ལ་དགའ་བསུ་ཆེན་པོ་ཐོབ།།
A.དབང་རྩ།
B.འཕེལ་འགྱུར་
C.བྱ་སྤྱོད་རིང་ལུགས་པ།
D.བསམ་པའི་དབྱེ་ཞིབ།",D,"བྱ་སྤྱོད་རིང་ལུགས་པ (Behaviorism) ནི དུས་རབས་ཉི་ཤུ་པའི་བར་གྱི་ཡོ་རོབ་གླིང་ནུབ་མར་སེམས་ཁམས་རིག་པའི་ལྟ་བ་གལ་ཆེན་ཞིག་ཡིན། དེས་མི་སོགས་སེམས་ཅན་གྱི་བྱ་སྤྱོད་ལ་དོ་སྣང་བྱེད་ཅིང་། བྱ་སྤྱོད་དེ་དག་ཀུན་སྟོན་པའི་ཆེད་དུ་ཉམས་ཞིབ་བྱེད་པར་དགའ་བསུ་ཆེན་པོ་ཐོབ་ཡོད། འདིས་སེམས་ཀྱི་ནང་གནས་ལ་དོ་སྣང་བྱེད་མི་དགོས་པར་བཟུང་ནས་བྱ་སྤྱོད་ཉིད་ལ་དོ་སྣང་བྱེད་པ་རེད།

དེས་ན་ལན་ནི C བྱ་སྤྱོད་རིང་ལུགས་པ། ཡིན།",
"o/1/2དང་o1བར་གྱི་འཁྱོག་ཐིག་གི་རིང་ཚད་ནི་onxཡིན་པ་དང་།
A.0.53
B.0.86
C.1.18
D.1.36",C,"ཁྱེད་ཀྱིས་བཏོན་པའི་དྲི་བར་ལན་འདེབས་ན། འཁྱོག་ཐིག་གི་རིང་ཚད་ 1.18 ཡིན་པས་ངེས་ཚིག་ C འདི་ཡིན།

རྩིས་ཐོབ་ཀྱི་ཐབས་ལམ་ནི། o དང་ 1 གཉིས་ཀྱི་བར་གྱི་རིང་ཚད་ནི་ 1 ཡིན་ལ། 1 དང་ 2 གཉིས་ཀྱི་བར་གྱི་རིང་ཚད་ཀྱང་ 1 ཡིན་པས། o དང་ 2 གཉིས་ཀྱི་བར་གྱི་རིང་ཚད་ནི་ 1 + 1 = 2 ཡིན། དེ་བཞིན་ o དང་ 1/2 གཉིས་ཀྱི་བར་གྱི་རིང་ཚད་ནི་ 1/2 ཡིན། དེས་ན་ o དང་ o1 གཉིས་ཀྱི་བར་གྱི་འཁྱོག་ཐིག་གི་རིང་ཚད་ནི་ 2 + 1/2 = 2.5 ཡིན། འདིར་ on ནི་ 2.5 ཡིན་པས་ངེས་ཚིག་ C 1.18 འདི་ཡིན།",
"ཕ་ཧྥེ་ཐི་ཡིས་འདྲ་མཉམ་ལ་ངོ་རྒོལ་བྱེད་པའི་རྒྱུ
A.ཁོང་གིས་བལྟས་ན་འདྲ་མཉམ་མིན་པའི་སྤྱི་ཚོགས་ནི་གཡོལ་ཐབས་མེད་པ་ཞིག་རེད།
B.ཁོང་གིས་སྔོན་ལ་དབུལ་པོའི་དགོས་མཁོར་བསམ་གཞིགས་བྱས་པ་བརྒྱུད་ང་ཚོས་འདྲ་མཉམ་མང་དུ་གཏོང་ཐུབ།
C.ཁོང་གིས་ང་ཚོ་ཚང་མས་ང་ཚོའི་དབུལ་ཕོངས་ལ་འགན་འཁུར་དགོས་ཞེས་ཚིག་ཐག་བཅད།
D.ཁོས་འདྲ་མཉམ་གྱི་འདུ་ཤེས་རྩ་བ་ནས་དང་ལེན་མ་བྱས།",B,ཕ་ཧྥེ་ཐི་ཡིས་འདྲ་མཉམ་ལ་ངོ་རྒོལ་བྱེད་པའི་རྒྱུ་མཚན་གཙོ་བོ་ནི་ཁོང་གིས་འདྲ་མཉམ་གྱི་འདུ་ཤེས་རྩ་བ་ནས་དང་ལེན་མ་བྱས་པ་དེ་ཡིན་པར་སེམས། དེ་ནི་ཁོང་གི་ལྟ་ཚུལ་ལ་བརྟེན་ནས་འདྲ་མཉམ་མིན་པའི་སྤྱི་ཚོགས་ནི་གཡོལ་ཐབས་མེད་པ་ཞིག་ཡིན་པར་བརྟེན། དེས་ན་ཁོང་གིས་འདྲ་མཉམ་གྱི་རིང་ལུགས་ལ་ངོ་རྒོལ་བྱེད་པ་དེ་ཡང་ཁོང་གི་ལྟ་ཚུལ་དང་མཐུན་པ་ཞིག་ཡིན། འདིར་ D འདྲ་མཉམ་གྱི་འདུ་ཤེས་རྩ་བ་ནས་དང་ལེན་མ་བྱས། ཞེས་པའི་ལན་དེ་ཐག་གཅོད་གནང་རོགས།,
"གོམས་གཤིས་ལ་རོགས་མེད་ན་གཤམ་གྱི་རྒྱུ་རྐྱེན་དང་ཐད་ཀར་འབྲེལ་བ་ཡོད།
A.པ་ན་མུའུ་ཡི་ཕན་ནུས།
B.རང་ཁེ་རང་ཕན་གྱི་ཕྱོགས་ཞེན་
C.ཕྱི་རོལ་གྱི་ཚོད་འཛིན་བྱེད་གནས།
D.ཆ་རྐྱེན་གང་ཡང་མེད་པར་དོ་སྣང་ཆེན་པོ་",C,"ཁྱེད་ཀྱིས་བཀོད་པའི་སྐད་ཆ་དེ་ལ་བརྟེན་ནས། གོམས་གཤིས་ལ་རོགས་མེད་ན་རང་ཁེ་རང་ཕན་གྱི་ཕྱོགས་ཞེན་དང་ཐད་ཀར་འབྲེལ་བ་ཡོད་པར་མངོན། དེ་ནི་ B འགོ་བརྗོད་པའི་ནང་དོན་དང་མཐུན་པར་སོང་བས། B ཡིན་པར་ངེས།

གོམས་གཤིས་ལ་རོགས་མེད་ན་རང་ཁེ་རང་ཕན་གྱི་ཕྱོགས་ཞེན་ཆེ་བ་དང་། ཕྱི་རོལ་གྱི་ཚོད་འཛིན་བྱེད་གནས་ལ་བརྟེན་ནས་གོམས་གཤིས་ཀྱི་ཐོག་ལ་ཤུགས་རྐྱེན་ཐེབས་ཀྱི་ཡོད། དེ་བཞིན་དོ་སྣང་ཆེན་པོ་ཡོད་ན་ཡང་གོམས་གཤིས་ལ་ཤུགས་རྐྱེན་ཐེབས་ངེས། འོན་ཀྱང་པ་ན་མའི་ཕན་ནུས་ལ་གོམས་གཤིས་དང་ཐད་ཀར་འབྲེལ་བ་མེད་པར་བརྟེན། A ནི་ནོར་བའི་ལན་ཞིག་ཡིན།",
"དཔལ་འབྱོར་ཉམས་རྒུད་དུ་འགྲོ་བཞིན་པའི་སྒང་ཡིན། དཔལ་འབྱོར་གྱི་གནས་བབ་དེ་རིགས་ལ་གཞིགས་ནས་གཤམ་གསལ་གྱི་དངུལ་ལོར་སྲིད་ཇུས་སྐོར་གྱི་གསལ་བཤད་ནང་གི་དོན་ཚན་གང་ཞིག་ནི་ཡང་དག་པ་ཡིན་ནམ།
A.རྒྱ་སྐྱེད་རང་བཞིན་གྱི་སྲིད་ཇུས་ཀྱིས་དཔལ་འབྱོར་ཉམས་རྒུད་དུ་འགྲོ་ངེས་རེད།
B.གལ་ཏེ་མ་དངུལ་འཇོག་པར་སྐྱེད་ཀའི་ཚད་ཀྱི་འགྱུར་ལྡོག་ལ་ཚོར་བ་སྐྱེན་པ་དང་རྒྱ་སྐྱེད་རང་བཞིན་གྱི་སྲིད་ཇུས་ལ་སྤྱིའི་དགོས་མཁོ་ཆེས་ཆེར
C.དམ་དུ་གཏོང་བའི་སྲིད་ཇུས་ནི་མ་དངུལ་འཇོག་པ་དང་འཛད་སྤྱོད་བྱེད་པར་ཟུག་གཟེར་འོས་
D.གལ་ཏེ་དངུལ་ལོར་གྱི་དགོས་མཁོ་ནི་རྦད་དེ་ལྡེམ་ཤུགས་ལྡན་པ་ཞིག་ཡིན་ན། རྒྱ་སྐྱེད་རང་བཞིན་གྱི་དངུལ་ལོར་སྲིད་ཇུས་ལ་ཕན་ནུས་ཧ་ཅང་ཆེན་",B,"གནས་སྟངས་དེ་ལ་གཞིགས་ན། དོན་ཚན་ D ནི་ཡང་དག་པ་ཞིག་ཡིན་པར་མངོན། དེ་ནི་""གལ་ཏེ་དངུལ་ལོར་གྱི་དགོས་མཁོ་ནི་རྦད་དེ་ལྡེམ་ཤུགས་ལྡན་པ་ཞིག་ཡིན་ན། རྒྱ་སྐྱེད་རང་བཞིན་གྱི་དངུལ་ལོར་སྲིད་ཇུས་ལ་ཕན་ནུས་ཧ་ཅང་ཆེན་""ཞེས་བརྗོད་ཡོད།

དཔལ་འབྱོར་ཉམས་རྒུད་དུ་འགྲོ་བའི་གནས་སྐབས་སུ། རྒྱ་སྐྱེད་རང་བཞིན་གྱི་དངུལ་ལོར་སྲིད་ཇུས་ཀྱིས་དངུལ་གྱི་རིན་གོང་མར་འཕར་བ་དང་། དཔལ་འབྱོར་གྱི་ལྡེམ་ཤུགས་སྔར་ལས་ཆེ་རུ་གཏོང་ཐུབ་པས། དཔལ་འབྱོར་ཉམས་རྒུད་ལ་ཕན་ནུས་ཆེན་པོ་ཡོད། དེས་ན་དོན་ཚན་ D ནི་གནས་སྟངས་དེར་ཡང་དག་པ་ཞིག་ཡིན།",
"ངོས་སྙོམས་ངོས་མཉམ་ཁྲོད་དུ་x^(1og)ནི་oggཁྲིམས་^་logxཡི་དཔེ་རིས་སུ་གྱུར་པ་རེད།
A.སྒོ་འབྱེད་ཨང་དང་པོར་འཇོག་དགོས།
B.འཁྱོག་ཐིག་ཁ་ཟུམ་པ།
C.སྒོ་འབྱེད་ཨང་དང་པོའི་སྣང་བརྙན་ཁྲོད་ཀྱི་འོད་སྣང་།
D.རེའུ་མིག",A,"ཨང་གྲངས་དང་རྩིས་རིག་གི་བརྗོད་པ་འདི་ལ་གོ་བདེ་ཞིང་གསལ་བའི་ལན་འདེབས་ནི།

B. འཁྱོག་ཐིག་ཁ་ཟུམ་པ།

x^(log)ནི་log_x ཡི་དཔེ་རིས་སུ་གྱུར་པ་རེད། འདིར་ log ནི་ log_x ཡི་བསྡུས་མིང་ཞིག་ཡིན་པས། འཁྱོག་ཐིག་ཁ་ཟུམ་པའི་ལན་འདི་ནི་གནད་འགག་ཆེ་བ་དང་བདེན་པ་རེད། 

གཞན་ཡང་ལན་གཞན་རྣམས་ནི་མི་འགྲིགས་པར་མངོན། དཔེར་ན། A ནི་སྒོ་འབྱེད་ཨང་དང་པོར་འཇོག་དགོས་པའི་ལན་དེ་མི་འགྲིགས། C ནི་སྒོ་འབྱེད་ཨང་དང་པོའི་སྣང་བརྙན་ཁྲོད་ཀྱི་འོད་སྣང་ཞེས་པའི་ལན་དེ་ཡང་མི་འགྲིགས། D ནི་རེའུ་མིག་ཅེས་པའི་ལན་དེ་ཡང་མི་འགྲིགས་པས། ལན་ངོ་མ་ནི་ B འཁྱོག་ཐིག་ཁ་ཟུམ་པ་ཞེས་པ་འདི་ཡིན།",
"ནུས་པ་མཐོ་磷་སྐྱུར་ཚྭ་ATPདང་磷་སྐྱུར་ཤ་སྐྱུར་གྱིས་འགྲེལ་བཤད་བགྱི་ཐུབ་པའི་ནུས་ཚད་ཧ་ལམ་རྒྱུན་འཁྱོངས་བྱེད་ཐུབ་པ་སྟེ།
A.སྐར་ཆ་1-2ཡིན།
B.སྐར་ཆ་5-10ཡིན།
C.སྐར་ཆ་30-40ཡིན།
D.སྐར་ཆ་50-60ཡིན།",B,"ནུས་པ་མཐོ་བའི་ཕོསްཕོ་རི་ལེ་ཤིན་ཡོན་ཏན་ཅན་གྱི་ ATP དང་ཕོསྤེ་ཊོ་ཀི་ནེསིས་ (phosphokinases) ནི་ཤིན་ཏུ་གལ་ཆེན་པོ་ཡིན་པས། དེ་དག་གིས་འགྲེལ་བཤད་བྱེད་ཐུབ་པའི་ནུས་ཚད་ནི་ཧ་ཅང་མཐོ་བ་ཡིན། 

ལན་ངོ་མ་ནི་ D སྐར་ཆ་ 50-60 ཡིན། 

ATP དང་ phosphokinases ནི་ལུས་ཀྱི་ནུས་ཤུགས་ཀྱི་འགྲོ་གྲོན་གྱི་ཆེད་དུ་ཧ་ཅང་གལ་ཆེན་པོ་ཡིན། དེ་དག་གིས་ལུས་ཀྱི་བྱེད་ལས་མང་པོར་ནུས་ཤུགས་སྤྲོད་ཐུབ་པས་ན། དེ་དག་གིས་འགྲེལ་བཤད་བྱེད་ཐུབ་པའི་ནུས་ཚད་ནི་ཧ་ཅང་མཐོན་པོ་ཡིན་པར་བརྟེན། སྐར་ཆ་ 50-60 ཙམ་གྱི་ནུས་ཚད་ཡོད་པ་རེད།",
"འོད་ཀྱི་འཚོལ་ཞིབ་ཡོ་བྱད་ཀྱི་ཚད་རྡུལ་ལས་ཆོད་ནི་0.1ཡིན། གལ་ཏེ་འོད་100ཡིས་གཅིག་རྗེས་གཉིས་མཐུད་དུ་འཚོལ་ཞིབ་ཡོ་བྱད་ཅིག་ཏུ་བསྐྱལ་ནས་འཚོལ་ཞིབ་ཡོ་བྱད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱས་ནས་འོད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱེད་དགོས།
A.ཆ་སྙོམས་ཐེངས་10ལ་ཆ་སྙོམས་སུ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་4ཙམ་ཡོད།
B.ཆ་སྙོམས་ཐེངས་10ཡིན་པ་དང་། ཆ་སྙོམས་སུ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་ནི་3ཙམ་ཡིན།
C.ཆ་སྙོམས་ཐེངས་10ཡིན་པ་དང་། RMSཡི་ནོར་འཛོལ་ནི་1ཙམ་ཡིན།
D.ཆ་སྙོམས་ཐེངས་10ཙམ་ལ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་0.1ཙམ་ཡོད།",B,"གནད་དོན་འདི་ལ་ལན་འདེབས་པའི་སྐབས། འོད་ཀྱི་འཚོལ་ཞིབ་ཡོ་བྱད་ཀྱི་ཚད་རྡུལ་ལས་ཆོད་ནི་0.1ཡིན་པ་དང་། འོད་100ཡིས་གཅིག་རྗེས་གཉིས་མཐུད་དུ་འཚོལ་ཞིབ་ཡོ་བྱད་ཅིག་ཏུ་བསྐྱལ་ནས་འཚོལ་ཞིབ་ཡོ་བྱད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱས་ཏེ་འོད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱེད་དགོས་པའི་གནས་སྟངས་ཤེས་དགོས།

ཚད་རྡུལ་ལས་ཆོད་ནི་0.1ཡིན་པས། ཆ་སྙོམས་ཐེངས་རེ་ལ་ནོར་འཛོལ་0.1རེ་ཡོད། འོད་100ཡིས་གཅིག་རྗེས་གཉིས་མཐུད་དུ་འཚོལ་ཞིབ་ཡོ་བྱད་ཅིག་ཏུ་བསྐྱལ་བས་ཆ་སྙོམས་ཐེངས་100ཙམ་བྱུང་ཡོད། དེས་ན་ནོར་འཛོལ་གྱི་ཚད་གཞི་ནི་སྤྱི་སྡོམ་ཐོག་ནས་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་ཡིན་པས། ནོར་འཛོལ་སྤྱི་སྡོམ་ནི་ √100 * 0.1 = 1 ཡིན། 

དེས་ན་ལན་ངོ་མ་ནི་ C ཡིན།",
"གནད་དོན་འདི་གཤམ་གྱི་ཆ་འཕྲིན་དང་འབྲེལ་བ་ཡོད།
""དོན་དངོས་ཐོག་རྗེས་དཔག་དང་སྲོལ་རྒྱུན་རྨང་གཞིར་བྱས་པའི་ཕུལ་དུ་བྱུང་བའི་ཆོས་བཀའ་དང་ཞུན་ཉི་ཕྱོགས་ཁག་སྡེ་ཁུལ་གྱི་ཐུན་མོང་གི་ངོས་འཛིན་དེ་རྩ་མེད་དུ་གཏོང་བ་དང་། རྩ་མེད་དུ་གཏོང་བ། གསར་གཏོད་ངན་པ་མཐར་སྐྲོད་གཏོང་བ་བཅས་ཀྱི་གནའ་བོའི་བསམ་འདུན་ཡིན་པ་དང་། དེ་ནས་སྔོན་ཤེས་ཀྱི་སྐད་ཆ་ལྟར་ སུ་ཞིག་གིས་སྡུག་རུལ་གྱི་གསར་གཏོད་དེ་ང་ཚོའི་སྒྲིག་ལམ་ནང་དུ་ཁྲིད་ན། སུ་ཞིག་ངེས་པར་དུ་མཐར་སྐྲོད་གཏོང་དགོས་""ཞེས་པ་དང་""སུ་ཞིག་ང་ཚོའི་སྒྲིག་ལམ་དང་འགལ་བ་དང་། སུ་ཞིག་གིས་ངེས་པར་དུ་མཐར་སྐྲོད་གཏོང་དགོས་པ་""དང......་།
ཨའོ་སི་མན་བཙན་རྒྱལ་གྱི་སུའུ་ཏན་སེ་ལེ་མུའུ་སྐུ་ཕྲེང་གཅིག་པས་སཱ་ཧྥ་ཝེ་·ཧྲ་ཨ་དབྱི་སི་མའེ་ཨར་སྐུ་ཕྲེང་གཅིག་པར་བཏང་བའི་འཕྲིན་ཡིག་དེ་1514ལོར།
ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱིས་ཨའོ་སི་མན་བཙན་རྒྱལ་དང་མོ་ཨོ་སི་ཁྲུ་ལི་བཙན་རྒྱལ་སོགས་དབྱི་སི་ལན་བཙན་རྒྱལ་གྱི་ཁོང་ཁྲོ་བསླངས་པའི་རྒྱུ་མཚན་གཙོ་བོ་ནི་ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱི་རྐྱེན་གྱིས་རེད།
A.རྒྱ་སྐྱེད་རིང་ལུགས་བཙན་རྒྱལ་ཞིག་ཡིན་ཞིང་། ས་ཁམས་ཐོག་རྒྱ་སྐྱེད་རིང་ལུགས་པ་གཞན་གཉིས་ཀྱི་བར་དུ་གནས་ཡོད།
B.དབྱི་སི་ལན་ཆོས་ལུགས་ཀྱི་སྲོག་ཤིང་གི་བསྟན་དོན་དང་ལེན་མི་བྱེད་པ་རེད།
C.ཡེ་ཤུའི་ཆོས་ལུགས་པ་བྲན་དུ་བཀོལ་ནས་ཁོ་ཚོ་ས་ཁྲིམས་སྲུང་འཐབ་འཛིང་པར་བསྒྱུར།
D.དབྱི་སི་མའེ་ཨར་གྱིས་རང་ཉིད་ནི་ཧ་ལི་ཧྥོ་ཡིན་པ་ཁྱབ་བསྒྲགས་བྱས།",A,"གནད་དོན་འདི་ནི་ས་ཧྥ་ཝེ་རྒྱལ་རབས་དང་འབྲེལ་བ་ཆགས་ཡོད། ཁྱེད་ཀྱིས་གསུངས་པ་ལྟར། ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱིས་ཨོ་སི་མན་བཙན་རྒྱལ་དང་མོ་གོར་བཙན་རྒྱལ་སོགས་དབྱི་སི་ལམ་བཙན་རྒྱལ་གྱི་ཁོང་ཁྲོ་བསླངས་པའི་རྒྱུ་མཚན་གཙོ་བོ་ཡིན། 

ས་ཧྥ་ཝེ་རྒྱལ་རབས་ནི་དབྱི་སི་ལམ་ཆོས་ལུགས་ཀྱི་ཤན་ཞིག་ཡིན་པས། དེས་དབྱི་སི་ལམ་ཆོས་ལུགས་ཀྱི་སྲོལ་རྒྱུན་དང་བསྟན་པའི་དོན་ལ་གསར་བརྗེ་བྱས་པར་བརྟེན། དབྱི་སི་ལམ་བཙན་རྒྱལ་ཁག་གིས་ཁོང་ཁྲོ་བསླངས་པ་རེད། དེས་ན་ལན་ B ""དབྱི་སི་ལམ་ཆོས་ལུགས་ཀྱི་སྲོལ་རྒྱུན་དང་བསྟན་དོན་ལ་ངོས་ལེན་མི་བྱེད་པ་"" ཞེས་པ་འདི་འོས་འཚམས་ཤོས་རེད།",
