Question,CorrectAnswer,GivenAnswer,Correct
"Yon pasyan soufri yon kou kase ak domaj nan kòd la nan nivo a nan sizyèm vètebre a.
A.Yo pap kapab respire san sipò lavi.
B.Yo pral sèlman kapab respire tou toudegason.
C.Li enposib pou nou predi yon efè sou respirasyon.
D.Respire yo pral afekte.",B,"D. Respire yo pral afekte.

Eksplikasyon:
- Sizyèm vèteb la (C6) fè pati nan rejyon sèvikal la nan kolòn vètebral la, ki se nan kou a.
- Domaj nan kòd epinyè a nan nivo sa a ka afekte fonksyon respiratwa paske nè ki kontwole misk respiratwa yo soti nan rejyon sa a nan mwèl epinyè a.
- Sepandan, pasyan an ka toujou kapab respire, men li ka gen difikilte oswa bezwen sipò adisyonèl tankou yon ventilatè.
- Efè egzak yo sou respirasyon depann sou gravite domaj la epi li ka varye ant pasyan yo.
- Donk, pandan ke respire yo pral pwobableman afekte, li pa garanti ke pasyan an pa pral kapab respire ditou oswa sèlman gaye. Prediktibilite egzak la enposib san plis detay.",C
"Kesyon sa a gen rapò ak enfòmasyon sa yo.
Premye nou dwe remake ke Cosmos la se esferik nan fòm, an pati paske fòm sa a ke yo te yon jwenti pafè ki mande pa gen okenn jwenti, se pi konplè a nan tout, an pati paske li fè fòm ki pi kapasite a, ki se pi bon adapte yo gen ak prezève tout bagay; oswa ankò paske tout pati konstitiyan nan linivè a, se sa ki solèy la, lalin lan ak planèt yo parèt nan fòm sa a; oswa paske tout bagay fè efò yo rive nan fòm sa a, jan yo parèt nan ka a nan gout dlo ak lòt kò likid si yo eseye defini tèt yo. Kidonk, pèsonn pap gen dout fòm sa a se nan kò selès yo. ...
Ke tè a se tou esferik se Se poutèt sa pi lwen pase kesyon, paske li peze soti nan tout kote sou sant li. Malgre ke pa rezon nan elevasyon yo nan mòn yo ak depresyon yo nan vale yo yon sèk pafè pafè pa ka konprann, ankò sa a pa afekte nati a esferik jeneral sou tè a. ...
Jan sa te deja montre tè a gen fòm yon esfè, nou dwe egzamine si yon mouvman kowenside ak fòm sa a, e ki kote tè a kenbe nan linivè. ... Pifò nan otè nan kou dakò ke tè a kanpe toujou nan sant linivè a, epi konsidere li pa kanpe ak ridikil pou sipoze opoze a. Men, si pwoblèm nan ak anpil atansyon peze, li pral wè ke kesyon an poko rezoud ak Se poutèt sa pa gen okenn mwayen pou yo dwe konsènan alalejè. Chak chanjman nan kote ki obsève se akòz, sètadi, nan yon mouvman obsève oswa nan obsèvatè a, oswa nan mouvman tou de. ... Kounyeya, se sou tè a pou revolisyon syèl la obsève e li pwodui pou je nou. Se poutèt sa, si tè a sibi okenn mouvman mouvman sa a dwe pran plas nan tout bagay deyò sou tè a, men nan direksyon opoze a pase si tout bagay sou tè a deplase, ak kalite sa a se revolisyon an chak jou. Se konsa, sa a parèt afekte tout linivè a, se sa ki, tout bagay deyò tè a ak sèl eksepsyon sou tè a tèt li. Si, sepandan, yon sèl ta dwe admèt ke mouvman sa a pa t 'spesifik nan syèl la, men ke tè a te revele soti nan lwès nan lès, epi si sa a te ak anpil atansyon konsidere nan konsiderasyon aparan k ap monte ak anviwònman solèy la, lalin lan ak zetwal yo, li ta dekouvri ke sa a te sitiyasyon reyèl la.""
Nicolas Copernicus, Revolisyon kò selès la, 1543
Pasaj la ka itilize kòm prèv ki montre Copernicus diferan de tradisyonèl la, filozòf natirèl Aristolian nan epòk li a paske li te sijere sa
A.Cosmos la se esferik
B.Tè a se esfektif
C.Cosmos lan se jewostatik
D.Latè a pa estasyone",D,"Repons kòrèk la se D. Latè a pa estasyone.

Nan pasaj la, Copernicus pa t senpleman repete lide tradisyonèl yo ke Cosmos la ak Latè a se esferik (A ak B). Li te ale pi lwen pou sijere ke Latè a pa estasyone nan sant linivè a, men ke li ap vire soti nan lwès pou lès. Sa te yon gwo chanjman soti nan kwayans tradisyonèl nan epòk li a ke Latè a te estasyone nan sant linivè a pandan tout lòt kò selès yo te vire alantou li.

Copernicus pa t konteste lide ke Cosmos lan se jewostatik (C). Li te aksepte sa, menm jan ak lòt filozòf natirèl nan tan li yo. Se te sijesyon li ke Latè a pa estasyone ki te fè li diferan de lòt yo epi ki te revolisyonè pou epòk li a.",D
"Granmoun ki gen laj mwayen parèt yo dwe plis ____ granmoun oswa pi piti granmoun
A.Jeneratif
B.flè sezon
C.Agreyab
D.Sèten",A,"Repons ki kòrèk la se opsyon A: Jeneratif.

Granmoun ki gen laj mwayen yo souvan gen plis enèji ak vitalite pase granmoun ki pi aje yo. Yo kapab plis aktif e angaje nan divès aktivite. Yo ka rete pwodiktif e kontribye anpil nan sosyete a. 

Jeneratif vle di kapasite pou pwodui oswa kreye bagay. Lè yo di granmoun laj mwayen yo plis jeneratif, sa vle di yo gen plis potansyèl pou fè bagay, pou rete aktif e pou ede lòt moun.

Lòt opsyon yo pa vrèman koresponn:
- Flè sezon pa fè sans pou dekri moun. 
- Agreyab se yon bon kalite men li pa espesyalman asosye ak laj mwayen.
- Sèten pa vrèman dekri yon karakteristik an patikilye.

Kidonk, jeneratif se pi bon repons lan pou dekri granmoun nan laj mwayen an konparezon ak granmoun aje yo.",A
"Konpare ak pati politik yo nan peyi tankou Angletè ak Izrayèl, tou de nan yo ki gen sistèm miltipat, pati politik Ameriken yo se
A.mwens enterese enfliyanse rezilta eleksyon yo
B.mwens klèman idantifye ak ideoloji politik ki konsistan
C.mwens efikas nan ogmante lajan nan men sipòtè politik yo
D.pi bon kapab reflete objektif yo nan tout konstitiyant yo",B,"Konpare ak pati politik yo nan peyi tankou Angletè ak Izrayèl ki gen sistèm miltipati, pati politik Ameriken yo se plis:

B. mwens klèman idantifye ak ideoloji politik ki konsistan 

Rezon an se paske Etazini gen yon sistèm esansyèlman bipati kote 2 gwo pati yo, Demokrat ak Repibliken, domine sèn politik la. Chak pati anbrase yon gam laj opinyon ak pozisyon politik, souvan gen divèjans ant zèl yo. 

Pa egzanp, gen Demokrat ki pi konsèvatif ak Repibliken ki pi liberal sou sèten kesyon. Sa kreye mwens konsistans ideyolojik pase sa ou ta jwenn nan anpil pati nan sistèm miltipati yo.

Nan sistèm miltipati, pati yo souvan gen idantite ideyolojik pi presi epi yo atire sipòtè ki pataje kwayans debaz sa yo. Men 2 gwo pati Ameriken yo oblije anbrase yon varyete opinyon pi laj pou rete konpetitif nan eleksyon yo.",B
"Yon tank se nan fòm yon pris triyangilè. Si baz triyangilè a gen yon zòn nan 116 pye kare, ak tank la se 30 pye wotè, konbyen dlo a ta gen tank la genyen lè li plen?
A.1725 pye^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Pou jwenn volim dlo a tank la ka kenbe, nou bezwen sèvi ak fòmil volim yon piramid triyangilè. Fòmil la se:

Volim = (1/3) * baz * wotè

Nou konnen:
- Baz triyangilè a gen yon zòn 116 pye kare
- Wotè tank la se 30 pye

Ann mete valè yo nan fòmil la:

Volim = (1/3) * 116 ft^2 * 30 ft
      = 38.67 ft^2 * 30 ft
      = 1160 ft^3

Sepandan, repons ki pi pre a nan lis opsyon yo se 1740 ft^3.

Pou verifye si repons sa a kòrèk, ann kalkile zòn baz la ki ta bay yon volim 1740 ft^3:

1740 ft^3 = (1/3) * baz * 30 ft
1740 ft^3 = 10 ft * baz
baz = 1740 ft^3 / 10 ft = 174 ft^2

Kidonk, si baz triyangilè a te gen yon zòn 174 pye kare, volim dlo a ta dwe 1740 pye kib.

Donk, repons ki kòrèk la se B. 1740 ft^3.",B
"Kilès nan faktè sa yo ta dwe konsidere kòm yon faktè ""rale"" pou Riva lè w ap konsidere yon deplase soti nan peyi Zend pou ale Etazini?
A.Povrete abjè
B.Pi bon travay ak pi wo salè
C.Sistèm kasèt india a
D.Vyolans nan katye li",B,"Selon mwen, faktè ""rale"" ki ta dwe konsidere pou Riva lè l ap panse deplase soti Zend pou ale Etazini se opsyon B: Pi bon travay ak pi wo salè.

Rezon yo:
- Etazini ofri anpil opòtinite travay ak salè ki pi wo pase anpil lòt peyi. Sa ka pèmèt Riva amelyore sitiyasyon ekonomik li.

- Povrete abjè (A) se yon faktè ""pouse"" ki ta ka fè Riva kite Zend, men li pa yon faktè ""rale"" pou Etazini espesyalman. 

- Sistèm kast Zend lan (C) se yon lòt faktè ""pouse"" ki ta ka pouse Riva ale yon kote ki pa gen diskriminasyon baze sou kast. Men ankò, li pa yon faktè inik pou Etazini.

- Menm jan an tou, vyolans nan katye li (D) se yon faktè ""pouse"" pou kite Zend, men li pa yon faktè ""rale"" pou Etazini an patikilye.

Kidonk, pi bon travay ak salè pi wo sanble faktè ""rale"" prensipal la pou Etazini lè w konsidere yon deplase soti Zend. Lòt faktè yo ka motive Riva kite, men yo pa atire li espesyalman nan Etazini.",B
"Kesyon sa a gen rapò ak enfòmasyon sa yo.
""Grenn yo nan rejim totalitè yo nouri pa mizè epi yo vle. Yo gaye epi yo grandi nan tè ki mal la nan povrete ak konfli. Yo rive nan tout kwasans yo lè espwa yon pèp mouri. Nou dwe kenbe esperans sa a vivan. . . . Gwo responsablite yo te mete sou nou pa mouvman rapid evènman yo. . . . Mwen gen konfyans ke Kongrè a ap fè fas a responsablite sa yo kareman.""
Prezidan Harry S. Truman, 1947
Lide yo te eksprime nan pasaj ki anwo a pi dirèkteman ki nan kontinwite sa yo nan istwa Etazini?
A.Deba sou relasyon ki genyen ant Kongrè a ak pwezidan an.
B.Deba sou itilizasyon fòs militè nan sitiyasyon ki vole.
C.Deba sou wòl Etazini nan zafè mondyal.
D.Deba sou wòl apwopriye nan pati politik yo.",C,"Repons ki kòrèk la se C. Deba sou wòl Etazini nan zafè mondyal.

Nan pasaj la, Prezidan Harry S. Truman ap pale sou gwo responsablite Etazini genyen pou kenbe lespwa vivan nan mond lan kont gaye rejim totalitè yo. Li mande Kongrè a pou fè fas ak responsablite sa yo dirèkteman.

Sa montre yon deba ki t ap fèt nan epòk sa a sou wòl Etazini ta dwe jwe sou sèn entènasyonal la, sitou nan fè fas ak menas totalitaris yo apre Dezyèm Gè Mondyal la. 

Lòt chwa yo pa vrèman an rapò ak lide prensipal pasaj la:

- A se sou relasyon ant branch egzekitif ak lejislatif, ki pa sijè prensipal la. 
- B se sou itilizasyon fòs militè, ki pa mansyone dirèkteman.
- D se sou wòl pati politik, ki pa soulve nan pasaj la.

Donk, chwa ki pi aliye ak kontèks istorik ak kontni pasaj la se C, deba sou wòl Etazini nan zafè mondyal.",C
"Kilès nan karakteristik sa yo jeneralman ki konsistan avèk vyòl dat?
A.itilize fòs twòp
B.ndòmi
C.motive seksyèlman
D.enplike itilizasyon yon zam",C,"Karakteristik ki pi konsistan avèk vyòl dat se ""C. motive seksyèlman"". 

Vyòl dat se yon zak agresyon seksyèl kote yon moun fòse yon lòt fè aktivite seksyèl kont volonte yo, souvan nan kontèks yon randevou oswa relasyon. Motivasyon prensipal agresè a se satisfè pwòp dezi seksyèl li, pa itilize fòs oswa zam nesesèman. 

Lòt karakteristik ou site yo ka prezan nan kèk ka vyòl dat, men yo pa esansyèl:
- Itilize twòp fòs fizik pa toujou nesesè, presyon sikolojik oswa manipilasyon ka sifi. 
- Viktim nan pa oblije andòmi, li ka senpleman pa kapab bay konsantman akoz dwòg, alkòl, laj, etc.  
- Agresè a pa bezwen yon zam, li ka sèvi ak menas oswa entimidasyon.

Kidonk, menm si vyòl dat ka gen lòt karakteristik sa yo, se motivasyon seksyèl agresè a ki vrèman defini krim sa. Li enpòtan pou konprann sa pou idantifye ak anpeche vyòl dat.",C
"K-pliye kwa-validasyon se
A.lineyè an K
B.kwadratik nan K
C.kib nan K
D.eksponansyèl nan K",A,"Repons kòrèk la se opsyon A: K-pliye kwa-validasyon se lineyè an K.

K-pliye kwa-validasyon se yon teknik pou evalye pèfòmans yon modèl aprantisaj machin. Li divize done yo an K ""pli"" oswa sousgwoup. Pou chak pli, li itilize pli sa a kòm done tès epi rès pli yo kòm done antrènman. Pwosesis la repete pou chak pli, epi rezilta pèfòmans final la se mwayèn metrik pèfòmans yo sou tout pli yo.

Kòm kantite pli yo (K) ogmante, kantite done antrènman ak tès yo tou ogmante nan yon fason lineyè. Pa egzanp, si w gen 100 echantiyon done ak K=5, chak pli pral gen 20 echantiyon. Si K=10, chak pli pral gen 10 echantiyon. Relasyon ant K ak gwosè pli a se yon fonksyon lineyè.

Kidonk, K-pliye kwa-validasyon depann lineyèman de K, pa kwadratik, kib oswa eksponansyèl. Repons lan se opsyon A.",A
" Zouti maketing sa a ak kominikasyon ofri yon pwovokasyon dirèk oswa yon ankourajman ankouraje kliyan yo achte yon pwodwi / sèvis:
A.Piblisite.
B.Relasyon piblik.
C.Pwomosyon lavant.
D.Maketing dirèk.",C,"Repons ki kòrèk la se C. Pwomosyon lavant.

Pwomosyon lavant se yon eleman nan melanj maketing ki ofri yon pwovokasyon dirèk oswa yon ankourajman pou ankouraje kliyan yo achte yon pwodwi oswa sèvis. Li enplike itilizasyon teknik tankou koupon, echantiyon gratis, rabè, konkou, ak lòt ankourajman pou ogmante lavant akoutèm.

Men yon ti eksplikasyon sou lòt opsyon yo:

A. Piblisite se yon fòm kominikasyon ki peye epi ki pa pesonel pou pwomote pwodwi, sèvis, oswa lide yo. Li pa ofri yon pwovokasyon dirèk pou achte.

B. Relasyon piblik enplike jere kominikasyon ant yon òganizasyon ak piblik li yo. Objektif prensipal li se bati yon imaj pozitif ak repitasyon, men li pa ofri ankourajman dirèk pou achte. 

D. Maketing dirèk enplike kominikasyon dirèk avèk kliyan sible yo pou jwenn yon repons imedya. Byenke li ka gen ladan kèk ankourajman, li pa toujou ofri pwovokasyon dirèk pou achte tankou pwomosyon lavant.

Kidonk, pwomosyon lavant se repons ki pi apwopriye a paske li konsantre dirèkteman sou bay kliyan yo ankourajman ak pwovokasyon pou achte pwodwi oswa sèvis yo.",C
"Flacy nan pèsonalite laudatory se yon kalite espesifik
A.Flagran aksidan
B.Fo dilèmma
C.Sipliye kesyon an
D.Rezònman sikilè",A,"Repons ki kòrèk la se opsyon C: Sipliye kesyon an.

Flacy nan pèsonalite laudatory se yon erè lojik ki fèt lè yon moun sipliye oswa egzajere enpòtans yon karakteristik oswa aksyon pozitif yon moun genyen pou l ka jistifye yon konklizyon sou pèsonalite moun nan an jeneral. 

Pa egzanp, si yon moun di: ""Msye X se yon bon moun paske li fè anpil don"", sa a se yon egzanp flacy nan pèsonalite laudatory. Lefèt ke yon moun fè kèk bon aksyon pa vle di otomatikman ke li se yon bon moun an jeneral. Konklizyon an twò senplifye e li pa nesesèman vre.

Lòt opsyon yo pa dekri sa flacy nan pèsonalite laudatory ye:
- Opsyon A (Flagran aksidan) pa gen rapò ak sa. 
- Opsyon B (Fo dilèmma) se yon lòt kalite erè lojik, men li pa menm ak flacy nan pèsonalite.
- Opsyon D (Rezònman sikilè) se yon fason pou rezonnen, men li pa dekri erè lojik sa a.

Kidonk, sipliye kesyon an (opsyon C) se pi bon deskripsyon pou flacy nan pèsonalite laudatory.",C
"Elèv yo ap fè yon egzèsis separasyon plant ki mande pou yo itilize yon chanm kwomatografi fèmen ak yon ti kantite acetone nan pati anba chanm lan. Avètisman sekirite pou ekspyasyon an gen ladan deklarasyon an ke li se yon je ak iritan po e li gen vapè flamab. Nan prekosyon sa yo ki sekirite ta dwe pran pandan y ap fè egzèsis la?
A.Mete gan dife-retade yo pote chanm lan nan yon kanpe lafimen si dife a acetone
B.Mete chanm lan nan yon kabinè fèmen, kabinè nwa pou dire a nan separasyon pigman an
C.Mete gan kwi ak kouvri nen an ak bouch la ak yon mask patikil
D.Mete gou ak gan nitril-kalite epi kenbe tout resipyan atone fèmen",D,"Repons ki kòrèk la se opsyon D: Mete gou ak gan nitril-kalite epi kenbe tout resipyan atone fèmen.

Men rezon ki fè:

1. Acetone se yon likid ki trè volatil ak enflamab. Li enpòtan pou kenbe resipyan yo fèmen pou anpeche evaporasyon ak risk dife oswa eksplozyon.

2. Acetone ka irite je ak po. Mete linèt pwoteksyon ak gan nitril-kalite ap pwoteje elèv yo kont kontak dirèk ak pwodwi chimik la.

3. Opsyon A pa apwopriye paske li pa nesesè pou mete gan ki reziste dife oswa pote chanm lan nan yon etenn dife si dife a pran nan aseton an. Olye de sa, li pi enpòtan pou anpeche dife a kòmanse.

4. Opsyon B pa kòrèk paske mete chanm lan nan yon kabinè fèmen, nwa pa pral adrese risk sekirite yo ki asosye ak itilizasyon aseton.

5. Opsyon C pa pi bon repons lan paske yon mask patikil pa bay pwoteksyon kont vapè aseton. Yon respiratè apwopriye ta nesesè pou pwoteje kont inalasyon vapè yo.

Kidonk, pou minimize risk pou elèv yo pandan y ap fè egzèsis separasyon plant lan, yo ta dwe mete linèt pwoteksyon ak gan nitril-kalite epi kenbe tout resipyan aseton yo fèmen (Opsyon D).",D
"Mitasyon ki lakòz achondroplasia egzèse yon efè ki ka klase kòm:
A.dominan negatif.
B.jwenn-of-fonksyon.
C.haploinsufficiency.
D.pèdi-of-fonksyon.",B,"Repons kòrèk la se opsyon A: dominan negatif.

Achondroplasia se yon maladi ereditè ki lakòz yon fòm komen nan nanism. Li rive akòz yon mutasyon nan yon sèl kopi nan jèn FGFR3 (Fibroblast Growth Factor Receptor 3). Moun ki gen achondroplasia gen yon kopi mute nan FGFR3 ak yon kopi nòmal.

Mutasyon an lakòz pwodwi jèn lan, ki se yon reseptè, vin aktif tout tan (konstititivman aktif). Sa anpeche kwasans nòmal zo long yo epi li lakòz fenotip achondroplasia a.

Kidonk, se yon ka kote pwodwi jèn mute a entèfere ak fonksyon pwodwi jèn nòmal la, sa ki rele yon efè dominan negatif. Menmsi moun nan gen yon kopi nòmal FGFR3, kopi mute a anpeche li fonksyone nòmalman.

Li pa yon ka pèt fonksyon paske kopi mute a gen yon nouvo fonksyon olye li sèlman inaktif.
Li pa yon ka ""gain-of-function"" paske aktivite ogmante a pa yon fonksyon nòmal FGFR3, men pito li entèfere ak fonksyon nòmal li.
Li pa yon ka ""haploinsufficiency"" paske prezan yon sèl kopi nòmal pa ase pou anpeche fenotip la, akòz efè dominan negatif kopi mute a.",A
"Detèmine H + (aq) konsantrasyon nan 1.0 M phenol, C6H5OH, solisyon. (Ka pou fenèt la se 1 × 10 ^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10 ^-5 M",D,"Pou jwenn konsantrasyon H+ nan yon solisyon 1.0 M phenol (C6H5OH), nou bezwen itilize konstant disosyasyon asid (Ka) pou phenol la. Nou konnen ke Ka pou phenol se 1 × 10^-10.

Premyèman, ann ekri reyaksyon disosyasyon an pou phenol:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Konstant disosyasyon asid la (Ka) se:

Ka = ([C6H5O-][H3O+]) / [C6H5OH]

Kòm konsantrasyon inisyal phenol la se 1.0 M, ann defini x kòm konsantrasyon H3O+ ki fòme nan reyaksyon an. Nou ka ekri tablo ICE a (Inisyal, Chanjman, Ekilib) konsa:

           C6H5OH + H2O ⇌ C6H5O- + H3O+
Inisyal:    1.0      -       0       0
Chanjman:   -x       -      +x      +x
Ekilib:    1.0-x     -       x       x

Kounye a, nou ka ranplase valè yo nan ekspresyon Ka a:

Ka = (x^2) / (1.0 - x)

Kòm Ka trè piti (1 × 10^-10), nou ka sipoze ke x pral trè piti tou konpare ak 1.0. Donk, nou ka senplifye ekspresyon an:

Ka ≈ (x^2) / 1.0

Rezoud pou x:

x^2 ≈ Ka
x ≈ √Ka
x ≈ √(1 × 10^-10)
x ≈ 1 × 10^-5

Donk, konsantrasyon H3O+ (ki egal a konsantrasyon H+) nan solisyon an se apeprè 1 × 10^-5 M.

Repons lan se D. 1 × 10^-5 M.",D
