Question,CorrectAnswer,GivenAnswer,Correct
"यह प्रश्न निम्नलिखित जानकारी को संदर्भित करता है।
""अधिनायकवादी शासन के बीज दुख और अभाव से पोषित होते हैं। वे गरीबी और संघर्ष की बुरी मिट्टी में फैलते और बढ़ते हैं। वे अपने पूर्ण विकास तक पहुँचते हैं जब बेहतर जीवन के लिए लोगों की आशा मर जाती है। हमें इस आशा को जीवित रखना चाहिए। । । । घटनाओं के तेज आंदोलन से हम पर बड़ी जिम्मेदारियां रखी गई हैं। । । । मुझे विश्वास है कि कांग्रेस इन जिम्मेदारियों का निर्वहन करेगी।
राष्ट्रपति हैरी एस. ट्रूमैन, 1947
उपरोक्त मार्ग में व्यक्त किए गए विचार अमेरिकी इतिहास में निम्नलिखित में से किस निरंतरता को सीधे दर्शाते हैं?
A.कांग्रेस और राष्ट्रपति के बीच संबंधों के बारे में बहस।
B.अस्थिर स्थितियों में सैन्य बल के उपयोग के बारे में बहस।
C.विश्व मामलों में संयुक्त राज्य अमेरिका की भूमिका के बारे में बहस।
D.राजनीतिक दलों की उचित भूमिका के बारे में बहस।",C,"इस प्रश्न में व्यक्त किए गए विचार अमेरिकी इतिहास में विश्व मामलों में संयुक्त राज्य अमेरिका की भूमिका के बारे में बहस को सीधे दर्शाते हैं।

ट्रूमैन के भाषण में, वह अधिनायकवादी शासन के खिलाफ लोगों की आशा को जीवित रखने की आवश्यकता पर जोर देते हैं। यह संकेत देता है कि अमेरिका विश्व मामलों में एक सक्रिय भूमिका निभाने के लिए तैयार है, ताकि लोगों को बेहतर जीवन प्रदान किया जा सके।

इसलिए, विकल्प C सही है क्योंकि यह प्रश्न में व्यक्त किए गए विचारों को सबसे अच्छी तरह से प्रतिबिंबित करता है।",
"भारत से संयुक्त राज्य अमेरिका जाने पर विचार करते समय निम्नलिखित में से कौन सा कारक रीवा के लिए ""पुल"" कारक माना जाएगा?
A.घोर गरीबी
B.बेहतर नौकरी और उच्च मजदूरी
C.भारत की जाति व्यवस्था
D.उसके पड़ोस में हिंसा",B,"इस प्रश्न में, ""पुल"" कारक वह कारक है जो व्यक्ति को संयुक्त राज्य अमेरिका जाने के लिए आकर्षित करता है। इन विकल्पों में से, ""बेहतर नौकरी और उच्च मजदूरी"" (विकल्प B) को ""पुल"" कारक माना जाएगा।

भारत में बेहतर नौकरी और उच्च मजदूरी के अवसर की कमी व्यक्ति को संयुक्त राज्य अमेरिका जाने के लिए प्रेरित कर सकती है। अमेरिका में उच्च वेतन और बेहतर रोजगार के अवसर व्यक्ति को आकर्षित करते हैं, जिससे वह भारत छोड़कर अमेरिका जाने का विचार करता है।

इसलिए, विकल्प B ""बेहतर नौकरी और उच्च मजदूरी"" को ""पुल"" कारक माना जाएगा।",
"निम्नलिखित में से कौन सी विशेषता आम तौर पर डेट रेप के अनुरूप है?
A.अत्यधिक बल का प्रयोग
B.पूर्वविमर्शित
C.यौन प्रेरित
D.एक हथियार का उपयोग शामिल है",C,"इस प्रश्न में दिए गए विकल्पों में से ""C. यौन प्रेरित"" विशेषता आम तौर पर डेट रेप के अनुरूप है।

डेट रेप में, अपराधी अक्सर पीड़ित को नशीली दवाओं या शराब से प्रभावित करके उनकी सहमति प्राप्त करता है। इस प्रकार, यह यौन प्रेरित होता है, न कि अत्यधिक बल का प्रयोग या हथियार का उपयोग शामिल होता है।

डेट रेप में, अपराधी पीड़ित को पूर्व में जानता होता है और उनकी सहमति प्राप्त करने के लिए उन्हें नशीली दवाओं या शराब से प्रभावित करता है। इसलिए, ""B. पूर्वविमर्शित"" भी एक प्रासंगिक विशेषता है।",
"एक रोगी छठी ग्रीवा कशेरुका के स्तर पर रीढ़ की हड्डी को नुकसान के साथ एक टूटी हुई गर्दन से पीड़ित है।
A.वे जीवन समर्थन के बिना सांस लेने में असमर्थ होंगे।
B.वे केवल चुपचाप सांस लेने में सक्षम होंगे।
C.श्वास पर प्रभाव की भविष्यवाणी करना असंभव है।
D.श्वास अप्रभावित रहेगी।",B,"इस स्थिति में, सही उत्तर है:

A. वे जीवन समर्थन के बिना सांस लेने में असमर्थ होंगे।

छठी ग्रीवा कशेरुका के स्तर पर रीढ़ की हड्डी को नुकसान और टूटी हुई गर्दन का मतलब है कि रोगी की श्वास प्रणाली प्रभावित होगी। ऐसी स्थिति में, रोगी को जीवन समर्थन प्रणाली की आवश्यकता होगी, क्योंकि वह स्वयं सांस लेने में असमर्थ होगा।

विकल्प B, C और D गलत हैं, क्योंकि रोगी की श्वास प्रणाली प्रभावित होगी और वह केवल चुपचाप सांस नहीं ले सकेगा, श्वास पर प्रभाव की भविष्यवाणी की जा सकती है, और श्वास अप्रभावित नहीं रहेगी।",
"मध्यम आयु वर्ग के वयस्क पुराने या छोटे वयस्कों की तुलना में अधिक ____ दिखाई देते हैं
A.उत्पादक
B.विक्षिप्त
C.सहमत
D.कोई एक",A,"सही उत्तर है: B. विक्षिप्त

मध्यम आयु वर्ग के वयस्क पुराने या छोटे वयस्कों की तुलना में अधिक विक्षिप्त (distracted) दिखाई देते हैं।

यह इस कारण से होता है कि मध्यम आयु वर्ग के वयस्कों के पास कई जिम्मेदारियां और तनाव होते हैं, जैसे कि करियर, परिवार, और वित्तीय चिंताएं। इन कारणों से वे अक्सर अधिक विक्षिप्त और असंतुलित दिखाई देते हैं।

पुराने वयस्क अक्सर अधिक संतुलित और स्थिर होते हैं, क्योंकि उनके पास कम जिम्मेदारियां होती हैं। छोटे वयस्क भी अक्सर अधिक संतुलित होते हैं, क्योंकि उनके पास कम जिम्मेदारियां होती हैं और वे अभी अपने करियर और परिवार को स्थापित करने की प्रक्रिया में होते हैं।",
"उत्परिवर्तन जो अचोंड्रोप्लासिया का कारण बनते हैं, एक प्रभाव डालते हैं जिसे इस प्रकार वर्गीकृत किया जा सकता है:
A.प्रमुख नकारात्मक।
B.गेन-ऑफ-फंक्शन।
C.हैप्लोइन्सफिशिएंसी।
D.लॉस-ऑफ-फंक्शन।",B,"इस प्रश्न का सही उत्तर है: B. गेन-ऑफ-फंक्शन।

अचोंड्रोप्लासिया का कारण बनने वाले उत्परिवर्तन गेन-ऑफ-फंक्शन प्रकार के होते हैं। इसका मतलब है कि उत्परिवर्तन के कारण प्रोटीन का कार्य बढ़ जाता है, जिससे अचोंड्रोप्लासिया जैसी स्थिति उत्पन्न होती है।

A. प्रमुख नकारात्मक - यह उत्परिवर्तन का एक अन्य प्रकार है, जिसमें प्रोटीन का कार्य कम हो जाता है।

C. हैप्लोइन्सफिशिएंसी - यह उत्परिवर्तन का एक अन्य प्रकार है, जिसमें एक जीन की एक प्रतिलिपि में उत्परिवर्तन होता है।

D. लॉस-ऑफ-फंक्शन - यह उत्परिवर्तन का एक अन्य प्रकार है, जिसमें प्रोटीन का कार्य पूरी तरह से समाप्त हो जाता है।",
"इनमें से कौन समरूप प्रोटीन के अमीनो एसिड अनुक्रम के आधार पर विभिन्न प्रजातियों की विकासवादी संबंधितता का निर्धारण करता है, जो आमतौर पर समरूप जीन के न्यूक्लियोटाइड अनुक्रमों के आधार पर संबंधितता के निर्धारण से कम सटीक होता है?
A.मूक उत्परिवर्तन
B.जीन दोहराव
C.ट्रांसलोकेशन घटनाएं जो जीन अनुक्रमों को बदलती हैं
D.क्रॉसिंग-ओवर",A,"इस प्रश्न में दिए गए विकल्पों में से सही उत्तर है:

A. मूक उत्परिवर्तन

मूक उत्परिवर्तन (Silent mutation) प्रोटीन के अमीनो एसिड अनुक्रम को बदलते हैं, लेकिन प्रोटीन के कार्य पर कोई प्रभाव नहीं पड़ता। इस प्रकार, मूक उत्परिवर्तन के आधार पर विभिन्न प्रजातियों की विकासवादी संबंधितता का निर्धारण किया जा सकता है, जो समरूप जीन के न्यूक्लियोटाइड अनुक्रमों के आधार पर संबंधितता के निर्धारण से अधिक सटीक होता है।

अन्य विकल्प B, C और D में दिए गए प्रक्रियाएं प्रोटीन के अमीनो एसिड अनुक्रम को प्रभावित नहीं करती हैं, इसलिए ये विकल्प सही नहीं हैं।",
"क्या विदेश में देश X के मंत्री द्वारा की गई गैरकानूनी हत्या एक न्यायिक या न्यायिक संकेत है?
A.ऐसा आचरण एक सार्वजनिक कार्य है (ज्यूर इम्पेरी)
B.इस तरह के आचरण से कभी भी प्रतिरक्षा आकर्षित नहीं होती है
C.ऐसा आचरण एक निजी कार्य है (ज्यूर जेस्टिनिस)
D.ऐसा आचरण एक सार्वजनिक कार्य है लेकिन प्रतिरक्षा द्वारा परिरक्षित है",C,"इस प्रश्न का सही उत्तर है: D. ऐसा आचरण एक सार्वजनिक कार्य है लेकिन प्रतिरक्षा द्वारा परिरक्षित है।

विस्तृत स्पष्टीकरण:

विदेश में देश X के मंत्री द्वारा की गई गैरकानूनी हत्या एक सार्वजनिक कार्य है, क्योंकि यह राज्य के प्रतिनिधि द्वारा किया गया कार्य है। हालांकि, ऐसे कार्य को प्रतिरक्षा द्वारा परिरक्षित माना जाता है, क्योंकि राज्य के प्रतिनिधि के कार्यों को कानूनी रूप से प्रतिरक्षित किया जाता है।

विकल्प A और C गलत हैं, क्योंकि ऐसा आचरण एक निजी कार्य नहीं है और न ही यह ज्यूर इम्पेरी (सार्वजनिक कार्य) के तहत आता है।

विकल्प B गलत है, क्योंकि ऐसे कार्यों से कभी भी प्रतिरक्षा आकर्षित नहीं होती है।

इसलिए, सही उत्तर विकल्प D है।",
"इंग्लैंड और इज़राइल जैसे देशों में राजनीतिक दलों की तुलना में, जिनमें से दोनों में बहुदलीय प्रणाली है, अमेरिकी राजनीतिक दल हैं
A.चुनावों के परिणाम को प्रभावित करने में कम दिलचस्पी
B.सुसंगत राजनीतिक विचारधाराओं के साथ कम स्पष्ट रूप से पहचाना जाता है
C.राजनीतिक समर्थकों से धन जुटाने में कम प्रभावी
D.अपने पूरे निर्वाचन क्षेत्रों के लक्ष्यों को प्रतिबिंबित करने में सक्षम",B,"इस प्रश्न का सही उत्तर है B. सुसंगत राजनीतिक विचारधाराओं के साथ कम स्पष्ट रूप से पहचाना जाता है।

अमेरिकी राजनीतिक दल, जो दो-दलीय प्रणाली में काम करते हैं, इंग्लैंड और इज़राइल जैसे बहुदलीय प्रणाली वाले देशों की तुलना में, अपनी राजनीतिक विचारधाराओं को कम स्पष्ट रूप से पहचाने जाते हैं। दो-दलीय प्रणाली में, दलों को अपने मतदाताओं को आकर्षित करने के लिए अधिक मध्यवर्ती और व्यापक नीतियों को अपनाना पड़ता है, जबकि बहुदलीय प्रणाली में दल अपनी विशिष्ट विचारधाराओं को स्पष्ट रूप से पहचान सकते हैं।

इसलिए, विकल्प B सही उत्तर है।",
"छात्र एक पौधे वर्णक पृथक्करण अभ्यास का आयोजन कर रहे हैं जिसके लिए उन्हें कक्ष के तल में एसीटोन की एक छोटी मात्रा के साथ एक बंद क्रोमैटोग्राफी कक्ष का उपयोग करने की आवश्यकता होती है। एसीटोन के लिए सुरक्षा चेतावनियों में यह कथन शामिल है कि यह एक आंख और त्वचा में जलन है और इसमें ज्वलनशील वाष्प हैं। निम्नलिखित में से 'व्यायाम का संचालन करते समय छात्रों को कौन सी सुरक्षा सावधानी बरतनी चाहिए?
A.एसीटोन में आग लगने पर कक्ष को धूआं हुड तक ले जाने के लिए अग्निरोधी दस्ताने पहनना
B.वर्णक जुदाई की अवधि के लिए एक बंद, अंधेरे कैबिनेट में कक्ष रखकर
C.चमड़े के दस्ताने पहनना और नाक और मुंह को पार्टिकल मास्क से ढंकना
D.काले चश्मे और नाइट्राइल-प्रकार के दस्ताने पहनना और सभी एसीटोन कंटेनरों को बंद रखना",D,"इस स्थिति में, छात्रों को निम्नलिखित सुरक्षा सावधानियों का पालन करना चाहिए:

C. चमड़े के दस्ताने पहनना और नाक और मुंह को पार्टिकल मास्क से ढंकना

कारण:
- एसीटोन एक आंख और त्वचा में जलन पैदा करता है, इसलिए चमड़े के दस्ताने पहनना आवश्यक है।
- एसीटोन में ज्वलनशील वाष्प होते हैं, इसलिए नाक और मुंह को पार्टिकल मास्क से ढंकना महत्वपूर्ण है।
- इससे छात्रों को एसीटोन के वाष्प या छिड़काव से बचाव मिलेगा।

विकल्प A और D में दी गई सुरक्षा सावधानियां इस स्थिति के लिए उपयुक्त नहीं हैं।
विकल्प B में दिया गया उपाय वर्णक पृथक्करण के लिए उपयुक्त है, लेकिन एसीटोन के संभावित खतरों से बचाव के लिए पर्याप्त नहीं है।",
"प्रशंसनीय व्यक्तित्व की भ्रांति एक विशिष्ट प्रकार की है
A.दुर्घटना की भ्रांति
B.झूठी दुविधा
C.सवाल भीख माँगना
D.सर्कुलर रीजनिंग (Circular reasoning)",A,"सही उत्तर है: D. सर्कुलर रीजनिंग (Circular reasoning)

प्रशंसनीय व्यक्तित्व की भ्रांति एक विशिष्ट प्रकार की सर्कुलर रीजनिंग है। सर्कुलर रीजनिंग एक तर्कशास्त्रीय त्रुटि है, जहां एक निष्कर्ष को उसी निष्कर्ष के आधार पर सिद्ध किया जाता है। 

इस मामले में, व्यक्ति किसी व्यक्ति को प्रशंसनीय मानता है क्योंकि वह प्रशंसनीय है। यह एक गोलाकार तर्क है, जहां प्रशंसनीयता का आधार खुद प्रशंसनीयता है।

अन्य विकल्प गलत हैं:
A. दुर्घटना की भ्रांति - यह किसी घटना के कारणों को गलत तरीके से समझने की भ्रांति है।
B. झूठी दुविधा - यह दो विकल्पों के बीच गलत तरीके से चुनाव करने की भ्रांति है।
C. सवाल भीख माँगना - यह एक तर्कशास्त्रीय त्रुटि नहीं है।",
"नीदरलैंड की आधिकारिक भाषा क्या है?
A.डैनिश
B.स्वीडिश
C.जर्मन
D.डच",D,"D. डच

नीदरलैंड की आधिकारिक भाषा डच है।

नीदरलैंड एक यूरोपीय देश है और डच भाषा इसकी राष्ट्रीय और आधिकारिक भाषा है। डच भाषा नीदरलैंड के अलावा बेल्जियम में भी प्रमुख भाषा है।

अन्य विकल्प में से कोई भी नीदरलैंड की आधिकारिक भाषा नहीं है। डैनिश भाषा डेनमार्क की आधिकारिक भाषा है, स्वीडिश भाषा स्वीडन की आधिकारिक भाषा है और जर्मन भाषा जर्मनी की आधिकारिक भाषा है।",
"एक प्रारंभ करनेवाला में प्रेरित वोल्टेज को इस प्रकार दर्शाया जाता है,
A.इसके अधिष्ठापन और इसके माध्यम से वर्तमान का उत्पाद।
B.इसके प्रेरकत्व का इसके माध्यम से वर्तमान का अनुपात।
C.इसके माध्यम से धारा का इसके प्रेरकत्व से अनुपात।
D.इसके अधिष्ठापन और इसके माध्यम से धारा के परिवर्तन की दर का गुणनफल।",D,"सही उत्तर है: B. इसके प्रेरकत्व का इसके माध्यम से वर्तमान का अनुपात।

प्रेरित वोल्टेज को एक प्रारंभ करनेवाले में इस प्रकार दर्शाया जाता है:

इसके प्रेरकत्व का इसके माध्यम से वर्तमान का अनुपात।

यह इस कारण है कि प्रेरित वोल्टेज प्रेरकत्व (inductance) और माध्यम से वर्तमान के अनुपात से प्रत्यक्ष रूप से संबंधित है। प्रेरित वोल्टेज का मान प्रेरकत्व और माध्यम से वर्तमान के गुणनफल के बराबर होता है।

अन्य विकल्प:
A. इसके अधिष्ठापन और इसके माध्यम से वर्तमान का उत्पाद - गलत, यह प्रेरित वोल्टेज का प्रत्यक्ष प्रतिनिधित्व नहीं करता।
C. इसके माध्यम से धारा का इसके प्रेरकत्व से अनुपात - गलत, यह प्रेरित वोल्टेज का प्रत्यक्ष प्रतिनिधित्व नहीं करता।
D. इसके अधिष्ठापन और इसके माध्यम से धारा के परिवर्तन की दर का गुणनफल - गलत, यह प्रेरित वोल्टेज का प्रत्यक्ष प्रतिनिधित्व नहीं करता।",
