Question,CorrectAnswer,GivenAnswer,Correct
"Glacann gnólachtaí páirt i gcuntasaíocht shóisialta mar gheall ar éilimh ó _________, chun ________ a aithint, chun ___________ a fheabhsú agus chun _________ agus ___________ a spreagadh
A.Geallsealbhóirí, Rioscaí, Bainistíocht Geallsealbhóirí, Cuntasacht, Trédhearcacht
B.Geallsealbhóirí, Cuntasacht, Trédhearcacht, Rioscaí, Bainistíocht Geallsealbhóirí
C.Geallsealbhóirí, Cuntasacht, Rioscaí, Geallsealbhóirí, Bainistíocht Geallsealbhóirí
D.Geallsealbhóirí, Bainistíocht Geallsealbhóirí, Trédhearcacht, Rioscaí, Cuntasacht",A,"A. Geallsealbhóirí, Rioscaí, Bainistíocht Geallsealbhóirí, Cuntasacht, Trédhearcacht",A
"Cén fáth a gcuireann Parfit i gcoinne an chomhionannais?
A.Maíonn sé go bhfuil sochaí éagothrom dosheachanta.
B.Maíonn sé gur féidir linn comhionannas a mhéadú trí thosaíocht a thabhairt do riachtanais na mbocht.
C.Dearbhaíonn sé go bhfuilimid go léir freagrach as ár mbochtanas.
D.Diúltaíonn sé do smaoineamh an chomhionannais ar fad.",B,"Is é an freagra ceart ná B. Maíonn sé gur féidir linn comhionannas a mhéadú trí thosaíocht a thabhairt do riachtanais na mbocht.

Derek Parfit, fealsamh Briotanach, chuir sé i gcoinne an chomhionannais i gciall áirithe, ach níor dhiúltaigh sé don smaoineamh ar fad. Ina áit sin, mhol sé go bhféadfadh muid comhionannas a bhaint amach trí thosaíocht a thabhairt do riachtanais na mbocht, rud a thug sé ""prioritarianism"" air. De réir an chur chuige seo, ba cheart dúinn díriú ar fheabhas a chur ar shaol na ndaoine is measa as, seachas iarracht a dhéanamh comhionannas iomlán a bhaint amach idir gach duine.",B
"Cé acu de na fachtóirí seo a leanas a mheasfaí a bheith ina fhachtóir ""tarraingt"" do Riva agus é ag smaoineamh ar aistriú ón India go dtí na Stáit Aontaithe?
A.Bochtanas a mhaolú
B.Post níos fearr agus pá níos airde
C.Córas caste na hIndia
D.Foréigean ina chomharsanacht",B,"B. Post níos fearr agus pá níos airde

Is é an fachtóir ""tarraingt"" (pull factor) ná rud a mheallann duine chuig áit nua. Sa chás seo, is é post níos fearr agus pá níos airde sna Stáit Aontaithe an fachtóir a mheallann Riva chun smaoineamh ar aistriú. Na fachtóirí eile, cosúil le bochtanas, córas caste, agus foréigean, bheadh siad ina bhfachtóirí ""brú"" (push factors) a bhrúann duine amach as a dtír dhúchais.",B
"Tagraíonn an cheist seo don eolas seo a leanas.
""Cothaítear síolta na réimeas ollsmachtach trí ainnise agus ba mhaith liom. Scaipeann siad agus fásann siad in ithir olc na bochtaineachta agus an achrann. Tagann siad ar a bhfás iomlán nuair a bhíonn dóchas daoine ar feadh saol níos fearr tar éis bás a fháil. Caithfimid an dóchas sin a choinneáil beo. . . Tá freagrachtaí móra curtha orainn ag gluaiseacht tapa na n-imeachtaí. . . Táim muiníneach go mbeidh na freagrachtaí sin ar an gComhdháil.""
An tUachtarán Harry S. Truman, 1947
Léiríonn na smaointe a chuirtear in iúl sa sliocht thuas go díreach cé acu de na leanúnachais seo a leanas i stair na Stát Aontaithe?
A.Díospóireachtaí faoin gcaidreamh idir an Chomhdháil agus an t-uachtarán.
B.Díospóireachtaí faoi úsáid fórsa míleata i gcásanna luaineacha.
C.Díospóireachtaí faoi ról na Stát Aontaithe i ngnóthaí an domhain.
D.Díospóireachtaí faoi ról ceart na bpáirtithe polaitiúla.",C,"Léiríonn na smaointe a chuirtear in iúl sa sliocht thuas go díreach cé acu de na leanúnachais seo a leanas i stair na Stát Aontaithe?

C. Díospóireachtaí faoi ról na Stát Aontaithe i ngnóthaí an domhain.

Sa sliocht, labhraíonn an tUachtarán Harry S. Truman faoi na freagrachtaí móra atá ar an gComhdháil mar gheall ar ghluaiseacht tapa na n-imeachtaí agus an gá le dóchas a choinneáil beo chun cosc a chur ar fhás réimeas ollsmachtach. Tagraíonn sé seo go díreach do ról na Stát Aontaithe i ngnóthaí idirnáisiúnta agus an gá le gníomhú chun cobhsaíocht agus dóchas a chur chun cinn ar fud an domhain.",C
"Léirítear an voltas a spreagtar in ionduchtóir mar,
A.táirge a ionduchtais agus a srutha tríd.
B.cóimheas idir a ionduchtú agus an sruth tríd.
C.cóimheas srutha tríd go dtí a ionduchtas.
D.a ionduchtú agus a ráta athraithe srutha tríd.",D,"Is é an freagra ceart ná:

D. a ionduchtú agus a ráta athraithe srutha tríd.

Léirítear an voltas a spreagtar in ionduchtóir de réir dhlí Faraday, a deir go bhfuil an voltas spreagtha (EMF) i gcoibhneas díreach le ráta athraithe an tsrutha tríd an ionduchtóir. Matamaiticiúil, is féidir é seo a chur in iúl mar:

\[ V = -L \frac{dI}{dt} \]

áit a bhfuil:
- \( V \) an voltas spreagtha,
- \( L \) an ionduchtas,
- \( \frac{dI}{dt} \) an ráta athraithe an tsrutha.

Mar sin, is é an freagra ceart ná D.",D
"Is dóichí go gcuirfear cáin a fhorchuirtear ar sholáthraí ar aghaidh chuig an tomhaltóir i bhfoirm ardú praghais má
A.Tá leaisteachas praghais an éilimh an-leaisteach.
B.Tá leaisteachas praghais an éilimh an-neamhlastach.
C.tá leaisteachas praghais an éilimh leaisteach aonad.
D.Tá leaisteachas pá an éilimh an-leaisteach.",B,"B. Tá leaisteachas praghais an éilimh an-neamhlastach.

Má tá leaisteachas praghais an éilimh an-neamhlastach, ciallaíonn sé go bhfuil éileamh na dtomhaltóirí ar an táirge nó seirbhís sách docht i leith athruithe praghais. I bhfocail eile, ní athraíonn an méid a éilítear go mór nuair a athraíonn an praghas. Dá bhrí sin, is dóichí go gcuirfidh an soláthraí aon chostais bhreise, mar shampla cáin nua, ar aghaidh chuig an tomhaltóir i bhfoirm ardú praghais, toisc go mbeidh tionchar beag nó gan tionchar ar an éileamh iomlán.",B
"Léirigh taighde Garcia agus Koelling maidir le héagsúlachtaí foghlamtha gurb iad na péirí UCS agus CS seo a leanas na cinn is cumhachtaí agus is mó a d'fhoghlaim siad go tapa?
A.tasc a dhéanamh agus luach saothair bia a fháil
B.masmas agus bia nó deoch
C.gluaiseacht agus turraing
D.pionóis agus luach saothair",B,"B. masmas agus bia nó deoch

Léirigh taighde Garcia agus Koelling go bhfuil daoine agus ainmhithe in ann péirí áirithe spreagthaí a fhoghlaim go han-tapa, go háirithe nuair a bhaineann sé le masmas agus bia nó deoch. Tugtar ""Garcia effect"" nó ""taste aversion learning"" ar an bhfeiniméan seo, agus léiríonn sé go bhfuil claonadh nádúrtha ag orgánaigh chun nasc láidir a dhéanamh idir bia nó deoch agus masmas, fiú má tharlaíonn an masmas i bhfad tar éis an bhia nó an deoch a ithe.",B
"Tagraíonn an cheist seo don eolas seo a leanas.
""Go deimhin, mar an dá fatwas de idirdhealú [scoláirí] a bhunaíonn a dtuairim ar chúis agus traidisiún araon agus an comhdhearcadh an phobail Sunni aontú go gcaithfidh an oibleagáid ársa extirpation, extermination, agus díbirt nuálaíocht olc a bheith mar aidhm ár mian exalted, le haghaidh ""Is zeal Reiligiúnach bua do Chreideamh Dé an Beneficent""; ansin, i gcomhréir leis na focail ar an Prophet (Síocháin air!) ""Gidh bé isteach nuálaíocht olc isteach ní mór ár n-ordú a dhíbirt"" agus ""Gidh bé a mhúintear i gcoinne ár n-ordú ní mór a dhíbirt,"" Tá gníomh a bheith riachtanach agus exigent...""
Litir ó Ottoman Sultan Selim I go Safavid Shah Ismail I, 1514
Tharraing na Safavids ire na n-impireachtaí Ioslamacha ar nós an Ottoman agus na hImpireachtaí Mughal go príomha mar gheall ar na Safavids
A.impireacht leathnaitheach a bhí suite go geografach idir dhá fhorleathnóir eile
B.dhiúltaigh na tenets lárnach an Ioslam
C.críostaithe enslaved, agus d'iompaigh siad ina trodaithe Safavid
D.D'fhógair Ismail é féin a bheith ina Caliph",A,"Is é an freagra ceart ná:

A. impireacht leathnaitheach a bhí suite go geografach idir dhá fhorleathnóir eile

Bhí na Safavids suite go geografach idir an Impireacht Ottoman agus an Impireacht Mughal, agus bhí siad ag leathnú a dtionchar agus a gcríoch. Chuir sé seo iad i gcoimhlint dhíreach leis na hImpireachtaí eile, go háirithe leis na hOttomans, a bhí ag iarraidh a dtionchar féin a leathnú sa réigiún. Bhí an choimhlint seo níos casta fós mar gheall ar na difríochtaí reiligiúnacha idir na Safavids (a bhí Shia) agus na hOttomans (a bhí Sunni).",A
"An gníomh jure imperii nó jure gestionis é an dúnbhású neamhdhleathach a rinne Aire tíre X thar lear?
A.Is gníomh poiblí é iompar den sórt sin (jure imperii)
B.Ní mheallann iompar den sórt sin díolúine riamh
C.Is gníomh príobháideach é iompar den sórt sin (jure gestionis)
D.Is gníomh poiblí é iompar den sórt sin ach tá sé cosanta ag díolúine",C,"A.Is gníomh poiblí é iompar den sórt sin (jure imperii)

Is gníomh poiblí é dúnbhású neamhdhleathach a rinne Aire tíre thar lear, agus dá bhrí sin, is gníomh jure imperii é. Gníomhartha jure imperii is ea gníomhartha a dhéanann stát nó a ionadaithe mar chuid dá chumhachtaí ceannasacha. Mar sin féin, tá sé tábhachtach a thabhairt faoi deara go bhféadfadh díolúine a bheith i gceist i gcásanna áirithe, ach ní bhíonn sé i gcónaí cosanta ag díolúine, go háirithe má tá sárú ar chearta daonna idirnáisiúnta i gceist.",A
"Ós rud é go n-aistrítear minicíocht ionsúcháin infridhearg chlóiríd deoitéiriam (DCl) ó mhinicíocht clóiríd hidrigine (HCl) mar gheall ar na difríochtaí ina
A.dáileadh leictreon
B.nóiméad dipole
C.fórsa tairiseach
D.mais laghdaithe",D,"Is é an chúis go n-aistrítear minicíocht ionsúcháin infridhearg chlóiríd deoitéiriam (DCl) ó mhinicíocht clóiríd hidrigine (HCl) ná mar gheall ar na difríochtaí ina **mais laghdaithe**.

Tá an mais laghdaithe difriúil idir HCl agus DCl mar gheall ar an difríocht i mais na n-adamh hidrigine (H) agus deoitéiriam (D). Tá mais an deoitéiriam thart ar dhá uair níos mó ná mais an hidrigine. Mar thoradh air sin, athraíonn an minicíocht chreathadhach (vibrational frequency) den mhóilín, rud a fhágann go bhfuil minicíocht ionsúcháin infridhearg DCl difriúil ó HCl. 

Mar sin, is é an freagra ceart ná:
D. mais laghdaithe",D
"Tá uimhir, slánaithe go dtí an míle is gaire, 47,000. Cén uimhir a d'fhéadfadh a bheith ar an uimhir a cruinníodh?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Má tá uimhir slánaithe go dtí an míle is gaire agus tá an toradh 47,000, ciallaíonn sé go raibh an uimhir bhunaidh idir 46,500 agus 47,499. 

Déanaimis féachaint ar na roghanna:

A. 46,295 - Tá an uimhir seo níos lú ná 46,500, mar sin ní fhéadfaí í a shlánú go 47,000.
B. 46,504 - Tá an uimhir seo idir 46,500 agus 47,499, mar sin d'fhéadfaí í a shlánú go 47,000.
C. 47,520 - Tá an uimhir seo níos mó ná 47,499, mar sin ní fhéadfaí í a shlánú go 47,000.
D. 47,924 - Tá an uimhir seo níos mó ná 47,499, mar sin ní fhéadfaí í a shlánú go 47,000.

Mar sin, is é an freagra ceart ná B. 46,504.",B
"Is é is dóichí go mbeidh baint dhíreach ag easpa cabhrach foghlamtha le
A.éifeacht Barnum.
B.claonadh féinfhreastail.
C.locus seachtrach rialaithe.
D.dearfach neamhchoinníollach.",C,"Is é is dóichí go mbeidh baint dhíreach ag easpa cabhrach foghlamtha le
C. locus seachtrach rialaithe.

Is coincheap é ""easpa cabhrach foghlamtha"" (learned helplessness) a bhaineann le staid ina mbíonn daoine nó ainmhithe ag foghlaim go bhfuil siad neamhábaltach tionchar a imirt ar a dtimpeallacht, de bharr taithí leanúnach ar theipeanna nó ar choinníollacha diúltacha nach féidir leo a rialú. Locus seachtrach rialaithe (external locus of control) tagraíonn sé do chreideamh duine go bhfuil a dtorthaí sa saol á rialú ag fórsaí seachtracha seachas a ngníomhartha féin. Mar sin, bíonn baint dhíreach ag locus seachtrach rialaithe le easpa cabhrach foghlamtha, toisc go mbíonn daoine a chreideann go bhfuil a saol á rialú ag fórsaí seachtracha níos seansúla taithí a fháil ar easpa cabhrach foghlamtha.",C
"Tá umar i gcruth priosma triantánach. Má tá achar 116 troigh cearnach ag an mbonn triantánach, agus má tá an t-umar 30 troigh ar airde, cé mhéad uisce a bheadh san umar nuair a bheadh sé lán?
A.1725 troigh ^ 3
B.1740 troigh ^ 3
C.3480 troigh ^ 3
D.6960 troigh ^ 3",C,"Chun an toirt uisce san umar a ríomh nuair atá sé lán, ní mór dúinn toirt an phriosma triantánaigh a ríomh. Is féidir toirt priosma a fháil trí achar an bhun triantáin a iolrú faoi airde an phriosma.

Tá an t-eolas seo againn:
- Achar an bhun triantáin = 116 troigh cearnach
- Airde an phriosma = 30 troigh

Is é an fhoirmle chun toirt priosma a ríomh:
\[ \text{Toirt} = \text{Achar an bhun} \times \text{Airde} \]

Mar sin:
\[ \text{Toirt} = 116 \, \text{troigh}^2 \times 30 \, \text{troigh} \]
\[ \text{Toirt} = 3480 \, \text{troigh}^3 \]

Mar sin, nuair a bheadh an t-umar lán, bheadh 3480 troigh ciúbach d'uisce ann.

Is é an freagra ceart:
C. 3480 troigh ^ 3",C
"Cé acu díobh seo a dhéanann gaolmhaireacht éabhlóideach speiceas éagsúil a chinneadh bunaithe ar sheicheamh aimínaigéad na bpróitéiní homalógacha i gcoitinne níos cruinne ná cinntí gaolmhaireachta bunaithe ar sheichimh núicléitíde na ngéinte homalógacha?
A.Sócháin chiúine
B.Dúbailtí géine
C.Imeachtaí tras-leithdháilte a athraíonn seichimh ghéine
D.Trasnú anonn",A,"Is é an freagra ceart ná:

A. Sócháin chiúine

Tá sócháin chiúine (nó sócháin shionónacha) ann nuair a athraíonn seicheamh DNA gan athrú a dhéanamh ar an aimínaigéad a chuirtear in iúl sa phróitéin. Mar gheall ar an gcód géiniteach atá díobhálach, is féidir le roinnt athruithe i seicheamh núicléitíde gan aon athrú a dhéanamh ar an bpróitéin a tháirgtear. Dá bhrí sin, is féidir le seichimh aimínaigéad na bpróitéiní homalógacha gaolmhaireacht éabhlóideach speiceas éagsúil a léiriú níos cruinne ná seichimh núicléitíde na ngéinte homalógacha, toisc go bhféadfadh na seichimh núicléitíde a bheith difriúil mar gheall ar shócháin chiúine nach bhfuil aon éifeacht fheidhmiúil acu.",A
"Cé acu de na scannáin uafáis seo a sceith na sequels is mó?
A.Scread'
B.Jaws'
C.Oíche Shamhna'
D.Dé hAoine an 13ú'",D,"Is é ""Dé hAoine an 13ú"" (Friday the 13th) an scannán uafáis a sceith na sequels is mó. Tá 12 scannán sa tsraith seo, lena n-áirítear an bunaidh agus na sequels, chomh maith le crossover le ""A Nightmare on Elm Street"" agus athdhéanamh (remake). 

Seo liosta de na scannáin sa tsraith ""Dé hAoine an 13ú"":
1. Friday the 13th (1980)
2. Friday the 13th Part 2 (1981)
3. Friday the 13th Part III (1982)
4. Friday the 13th: The Final Chapter (1984)
5. Friday the 13th: A New Beginning (1985)
6. Friday the 13th Part VI: Jason Lives (1986)
7. Friday the 13th Part VII: The New Blood (1988)
8. Friday the 13th Part VIII: Jason Takes Manhattan (1989)
9. Jason Goes to Hell: The Final Friday (1993)
10. Jason X (2001)
11. Freddy vs. Jason (2003)
12. Friday the 13th (2009) (athdhéanamh)

Tá líon suntasach sequels ag na scannáin eile freisin, ach níl siad chomh líonmhar le ""Dé hAoine an 13ú"".",D
"Is cineál sonrach pearsantachta inmholta é fallacy na pearsantachta
A.Titim na timpiste
B.Aincheist bhréagach
C.Ag impí ar an gceist
D.Réasúnaíocht chiorclach",A,"Níl aon cheann de na roghanna atá liostaithe agat ag baint le cineál sonrach pearsantachta. Tá siad go léir ina samplaí de loighic lochtach nó fallacies loighciúla. Seo míniú gairid ar gach ceann acu:

A. **Titim na timpiste (Accident Fallacy)**: Tarlaíonn sé seo nuair a chuirtear riail ghinearálta i bhfeidhm ar chás ar leith nach bhfuil oiriúnach don riail sin.

B. **Aincheist bhréagach (False Dilemma)**: Is é seo nuair a chuirtear dhá rogha i láthair mar na roghanna amháin atá ar fáil, cé go bhféadfadh roghanna eile a bheith ann.

C. **Ag impí ar an gceist (Begging the Question)**: Tarlaíonn sé seo nuair a ghlactar leis an méid atá le cruthú mar fhírinne sa phróiseas cruthúnais.

D. **Réasúnaíocht chiorclach (Circular Reasoning)**: Is é seo nuair a úsáidtear an tátal mar phríomhthacaíocht don argóint, rud a chruthaíonn ciorcal loighciúil.

Mar sin, níl aon cheann de na roghanna seo ag baint le cineál sonrach pearsantachta inmholta. Tá siad go léir ag baint le botúin loighciúla a dhéanann argóintí neamhbhailí.",D
"Is é éifeachtúlacht chandamach brathadóra fótóin ná 0.1. Má sheoltar 100 fótón isteach sa bhrathadóir, ceann i ndiaidh a chéile, braithfidh an brathadóir fótóin
A.10 n-uaire ar an meán, le diall RMS de thart ar 4
B.10 n-uaire ar an meán, le diall RMS de thart ar 3
C.10 n-uaire ar an meán, le diall RMS de thart ar 1
D.10 n-uaire ar an meán, le diall RMS de thart ar 0.1",B,"Chun an cheist seo a fhreagairt, ní mór dúinn an meán agus an diall caighdeánach (RMS) a ríomh don líon fótón a bhraitear ag brathadóir le héifeachtúlacht chandamach de 0.1.

Má sheoltar 100 fótón isteach sa bhrathadóir, agus má tá éifeachtúlacht chandamach de 0.1 aige, is é an meánlíon fótón a bhraitear ná:
\[ \text{Meán} = 100 \times 0.1 = 10 \]

Is féidir an diall caighdeánach a ríomh ag úsáid an dáileacháin bhinimigh, áit a bhfuil an diall caighdeánach (σ) cothrom le:
\[ \sigma = \sqrt{n \times p \times (1 - p)} \]
áit a bhfuil \( n \) an líon iomlán fótón (100) agus \( p \) an dóchúlacht go mbraitear fótón (0.1).

Mar sin:
\[ \sigma = \sqrt{100 \times 0.1 \times (1 - 0.1)} = \sqrt{100 \times 0.1 \times 0.9} = \sqrt{9} = 3 \]

Mar sin, is é an meánlíon fótón a bhraitear ná 10, agus is é an diall caighdeánach thart ar 3.

Dá bhrí sin, is é an freagra ceart:
B. 10 n-uaire ar an meán, le diall RMS de thart ar 3",B
