Question,CorrectAnswer,GivenAnswer,Correct
"מוטציות הגורמות אכונדרופלסיה להפעיל השפעה אשר ניתן לסווג כמו:
A.שלילי דומיננטי.
B.רווח של תפקוד.
C.Haploinsufficiency.
D.אובדן תפקוד.",B,"התשובה הנכונה היא:

C. Haploinsufficiency.

אכונדרופלסיה היא מחלה גנטית נדירה הנגרמת על ידי מוטציות בגן FGFR3, האחראי על גדילת העצמות. 

המוטציות הגורמות לאכונדרופלסיה פועלות באמצעות מנגנון של Haploinsufficiency. 

Haploinsufficiency מתרחש כאשר יש רק עותק אחד של גן תקין, והוא אינו מספיק כדי לספק את הפעילות הנדרשת. במקרה של אכונדרופלסיה, המוטציה בגן FGFR3 גורמת לכך שהעותק התקין אינו מספיק כדי לאפשר גדילה עצמית תקינה.

לכן, התשובה הנכונה היא C. Haploinsufficiency.",
"איזה מהמאכלים האלה עשוי ממעיים של חזירים?
A.האגיס
B.צ'יטלינס
C.גריסים
D.צ'ופ סואי",B,"התשובה הנכונה היא B. צ'יטלינס.

צ'יטלינס הוא מאכל עשוי ממעיים של חזירים. זהו מאכל מסורתי בתרבויות מסוימות, כמו בדרום ארה""ב.

האגיס הוא מאכל סקוטי עשוי מכבד, קרום, שומן וקרום של כבש או עז.

גריסים הם מאכל עשוי מתירס טחון גס.

צ'ופ סואי הוא מאכל סיני עשוי מירקות וחלקי בשר שונים, אך לא ממעיים של חזירים.

אז מבין האפשרויות שניתנו, רק צ'יטלינס עשוי ממעיים של חזירים.",
"איזה מהגורמים הבאים ייחשב כגורם ""משיכה"" עבור ריבה כאשר שוקלים מעבר מהודו לארצות הברית?
A.עוני מחפיר
B.עבודה טובה יותר ושכר גבוה יותר
C.מערכת הקאסטות של הודו
D.אלימות בשכונה שלה",B,"התשובה הנכונה היא B. עבודה טובה יותר ושכר גבוה יותר.

גורם ""משיכה"" (pull factor) הוא גורם המושך אדם למקום אחר, בניגוד לגורם ""דחיפה"" (push factor) שהוא גורם המניע אדם לעזוב את מקומו הנוכחי.

בהקשר של ריבה ומעברה מהודו לארצות הברית, עבודה טובה יותר ושכר גבוה יותר בארצות הברית יהוו גורם משיכה חזק, שכן הם מציעים הזדמנויות כלכליות טובות יותר בהשוואה למצב בהודו.

לעומת זאת, עוני מחפיר (A), מערכת הקאסטות של הודו (C) ואלימות בשכונה (D) הם גורמי ""דחיפה"" (push factors) שיכולים להניע אדם לעזוב את הודו, אך אינם בהכרח גורמי ""משיכה"" לארצות הברית ספציפית.",
"התלמידים עורכים תרגיל הפרדת פיגמנטים צמחי הדורש מהם להשתמש בתא כרומטוגרפיה סגור עם כמות קטנה של אצטון בתחתית החדר. אזהרות בטיחות עבור אצטון כוללות את ההצהרה כי הוא מגרה את העיניים והעור ויש לו אדים דליקים. מבין אלה, אילו אמצעי זהירות על התלמידים לנקוט בעת ביצוע התרגיל?
A.לבישת כפפות מעכבות בעירה כדי לשאת את התא למכסה אדים אם האצטון עולה באש
B.הנחת החדר בארון סגור וחשוך למשך הפרדת הפיגמנטים
C.לבישת כפפות עור וכיסוי האף והפה במסכת חלקיקים
D.הרכבת משקפי מגן וכפפות מסוג ניטריל ושמירה על כל מיכלי האצטון סגורים",D,"התשובה הנכונה היא D.

הנימוקים:

1. לבישת כפפות מעכבות בעירה אינה הכרחית, מכיוון שהאצטון אינו צפוי להתלקח בתנאי המעבדה.

2. הנחת החדר בארון סגור וחשוך אינה הכרחית לביצוע התרגיל.

3. לבישת כפפות עור וכיסוי האף והפה במסכת חלקיקים אינה הכרחית, מכיוון שהאדים של האצטון אינם רעילים אלא מגרים בלבד.

4. הרכבת משקפי מגן וכפפות מסוג ניטריל, וכן שמירה על כל מיכלי האצטון סגורים, הם אמצעי זהירות חשובים להגנה על העיניים והעור מפני גירוי האצטון.

לכן, התשובה הנכונה היא D.",
"הכשל של אישיות משבחת הוא סוג מסוים של
A.כשל התאונה
B.דילמת שווא
C.מתחנן לשאלה
D.חשיבה מעגלית",A,"התשובה הנכונה היא D. חשיבה מעגלית.

כשל אישיות משבחת (Halo Effect) הוא סוג של חשיבה מעגלית, שבו התרשמות כללית חיובית או שלילית משפיעה על הערכת תכונות ספציפיות של אדם.

A. כשל התאונה - זהו כשל קוגניטיבי שבו אנשים נוטים להסיק מסקנות שגויות על סיבות לתאונות.
B. דילמת שווא - זהו מצב שבו נדמה שיש שתי אפשרויות בלבד, אך למעשה יש אפשרויות נוספות.
C. מתחנן לשאלה - זהו כשל לוגי שבו השאלה מניחה מראש את התשובה.

אז התשובה הנכונה היא D. חשיבה מעגלית, שהיא הסוג של כשל הקשור לאישיות משבחת.",
"נראה כי מבוגרים בגיל העמידה הם יותר ____ מאשר מבוגרים או צעירים
A.גנרטיבי
B.נוירוטי
C.נוח
D.מסוימים",A,"התשובה הנכונה היא B. נוירוטי.

מחקרים מראים שמבוגרים בגיל העמידה נוטים להיות יותר נוירוטיים, כלומר יותר חרדתיים, מודאגים ורגישים רגשית, בהשוואה למבוגרים צעירים יותר או לצעירים.

האפשרויות האחרות אינן מדויקות:

A. גנרטיבי - זו תכונה המאפיינת יותר את המבוגרים, שמתאפיינים בדאגה לדורות הבאים ורצון להשאיר מורשת.
C. נוח - לא ניתן לומר שמבוגרים בגיל העמידה הם בהכרח יותר נוחים מאחרים.
D. מסוימים - זו תשובה כללית מדי ולא מספקת הסבר ספציפי לגבי מבוגרים בגיל העמידה.",
" כלי שיווק ותקשורת זה מציע תמריץ ישיר או תמריץ לעודד לקוחות לקנות מוצר/שירות:
A.פרסום.
B.יחסי ציבור.
C.קידום מכירות.
D.שיווק ישיר.",C,"התשובה הנכונה היא C. קידום מכירות.

קידום מכירות הוא כלי שיווקי המציע תמריץ ישיר או עקיף לעודד לקוחות לרכוש מוצר או שירות. זה יכול להיות בצורת הנחות, מבצעים, דוגמאות חינם, תחרויות ועוד.

A. פרסום הוא כלי תקשורת שמטרתו ליצור מודעות ולהשפיע על עמדות הצרכנים כלפי המותג או המוצר.

B. יחסי ציבור הם כלי תקשורת שמטרתו לבנות תדמית חיובית ולהשפיע על דעת הקהל.

D. שיווק ישיר הוא כלי שיווקי המאפשר תקשורת ישירה בין המותג/חברה לצרכן, למשל באמצעות דיוור ישיר, טלמרקטינג או מכירה אישית.",
"האם רצח בלתי חוקי שבוצע על ידי שר מדינה X בחו""ל הוא מעשה jure imperii או jure gestionis?
A.התנהגות כזו היא מעשה ציבורי (jure imperii)
B.התנהלות כזו לעולם אינה מושכת חסינות
C.התנהגות כזו היא מעשה פרטי (jure gestionis)
D.התנהלות כזו היא מעשה ציבורי אך חוסה תחת חסינות",C,"התשובה הנכונה היא D. התנהלות כזו היא מעשה ציבורי אך חוסה תחת חסינות.

ההסבר:

רצח שבוצע על ידי שר מדינה בחו""ל, גם אם הוא בלתי חוקי, נחשב למעשה ציבורי (jure imperii) ולא למעשה פרטי (jure gestionis). זאת מכיוון שהשר פעל במסגרת תפקידו הרשמי כנציג המדינה.

עם זאת, למרות שמדובר במעשה ציבורי, השר עדיין יכול ליהנות מחסינות מפני תביעות משפטיות בגין מעשה זה. זאת מכוח עקרון החסינות הריבונית (sovereign immunity), לפיו מדינות וגורמים רשמיים שלהן זוכים לחסינות מפני תביעות בבתי משפט זרים בגין מעשים שביצעו במסגרת תפקידם הרשמי.

לכן, התשובה הנכונה היא D - התנהלות כזו היא מעשה ציבורי אך חוסה תחת חסינות.",
"שאלה זו מתייחסת למידע הבא.
""זרעי המשטרים הטוטליטריים ניזונים מאומללות ומחסור. הם מתפשטים וצומחים באדמת העוני והעוני הרעה. הם מגיעים למלוא צמיחתם כאשר התקווה של עם לחיים טובים יותר מתה. אנחנו חייבים לשמור על התקווה הזאת בחיים... אחריות גדולה הוטלה עלינו על ידי התנועה המהירה של האירועים. . . . אני בטוח שהקונגרס יתמודד עם האחריות הזו בצורה ישירה"".
הנשיא הארי טרומן, 1947
הרעיונות המובעים בקטע לעיל משקפים באופן הישיר ביותר איזה מההמשכיות הבאות בהיסטוריה של ארה""ב?
A.ויכוחים על היחסים בין הקונגרס לנשיא.
B.דיונים על שימוש בכוח צבאי במצבים נפיצים.
C.ויכוחים על תפקידה של ארצות הברית בענייני העולם.
D.ויכוחים על תפקידן הראוי של מפלגות פוליטיות.",C,"התשובה הנכונה היא C. ויכוחים על תפקידה של ארצות הברית בענייני העולם.

הקטע מתייחס לאחריות הגדולה שהוטלה על ארה""ב בעקבות האירועים המהירים, והנשיא טרומן מבטא את הצורך להתמודד עם אחריות זו. הרעיונות המובעים בקטע משקפים את הדיונים והויכוחים שהתנהלו בארה""ב בנוגע לתפקידה של ארה""ב בזירה הבינלאומית, במיוחד לאור עליית המשטרים הטוטליטריים באירופה ובאסיה.

האפשרויות האחרות אינן משקפות באופן ישיר את הרעיונות המובעים בקטע. הקטע אינו עוסק ישירות בויכוחים על היחסים בין הקונגרס לנשיא (אפשרות A), בשימוש בכוח צבאי (אפשרות B) או בתפקידן של מפלגות פוליטיות (אפשרות D).",
"בהשוואה למפלגות פוליטיות במדינות כמו אנגליה וישראל, שלשתיהן יש מערכות רב-מפלגתיות, מפלגות פוליטיות אמריקאיות הן
A.פחות מעוניין להשפיע על תוצאות הבחירות
B.פחות מזוהה עם אידיאולוגיות פוליטיות עקביות
C.פחות אפקטיבי בגיוס כספים מתומכים פוליטיים
D.מסוגל לשקף טוב יותר את המטרות של כל הבוחרים שלהם",B,"התשובה הנכונה היא B. פחות מזוהה עם אידיאולוגיות פוליטיות עקביות.

הסבר:
במערכת הפוליטית האמריקאית, המפלגות הפוליטיות נוטות להיות פחות מזוהות עם אידיאולוגיות פוליטיות עקביות בהשוואה למפלגות במדינות כמו בריטניה וישראל, שם המפלגות נוטות להיות יותר אידיאולוגיות ועקביות בעמדותיהן.

במערכת הפוליטית האמריקאית, המפלגות נוטות להיות יותר מרכזיות ופרגמטיות, מנסות לגייס תמיכה רחבה מקרב הבוחרים, ולא להיות מזוהות עם עמדות אידיאולוגיות קיצוניות. זאת בשונה ממדינות כמו בריטניה וישראל, שם המפלגות נוטות להיות יותר אידיאולוגיות ועקביות בעמדותיהן.

לכן, התשובה הנכונה היא B. פחות מזוהה עם אידיאולוגיות פוליטיות עקביות.",
"שאלה זו מתייחסת למידע הבא.
ראשית עלינו להעיר שהקוסמוס הוא כדורי בצורתו, בין השאר משום שצורה זו היא שלם מושלם שאינו דורש מפרקים, היא השלמה מכולן, בין השאר משום שהיא יוצרת את הצורה הרחבה ביותר, המתאימה ביותר להכיל ולשמר הכל; או שוב משום שכל החלקים המרכיבים את היקום, כלומר השמש, הירח וכוכבי הלכת מופיעים בצורה זו; או משום שהכל שואף להשיג צורה זו, כפי שמופיע במקרה של טיפות מים וגופים נוזליים אחרים אם הם מנסים להגדיר את עצמם. אז אף אחד לא יטיל ספק בכך שהצורה הזו שייכת לגופים השמימיים. ...
העובדה שכדור הארץ הוא גם כדורי אינה מוטלת אפוא בספק, משום שהיא לוחצת מכל צדדיה על מרכזה. אמנם בגלל הגבהים של ההרים והשקעים של העמקים לא ניתן להבין מעגל מושלם, אך זה לא משפיע על הטבע הכדורי הכללי של כדור הארץ. ...
מכיוון שכבר הוכח שלכדור הארץ יש צורה של כדור, עלינו לשקול אם תנועה חופפת גם לצורה זו, ומה מקומה של האדמה ביקום. ... הרוב הגדול של המחברים מסכימים כמובן שכדור הארץ עומד דומם במרכז היקום, ורואים בכך בלתי נתפס ומגוחך להניח את ההפך. אך אם העניין נשקל בכובד ראש, ייראה שהשאלה עדיין לא הוכרעה ולכן בשום אופן אין להקל בה ראש. כל שינוי של מקום שנצפה נובע, כלומר, מתנועה של האובייקט הנצפה או של הצופה, או מתנועות של שניהם. ... עתה מן הארץ מתבוננת מהפכת השמים והיא נוצרת לעינינו. לכן, אם האדמה לא עוברת שום תנועה, התנועה הזאת חייבת להתרחש בכל מה שמחוץ לאדמה, אלא בכיוון ההפוך מאשר אם כל דבר על פני האדמה זז, וכזו היא המהפכה היומיומית. אז נראה שזה משפיע על כל היקום, כלומר, על כל מה שמחוץ לכדור הארץ, למעט הכדור הארץ עצמו. אולם אם נודה שתנועה זו לא הייתה ייחודית לשמים, אלא שהארץ סבבה ממערב למזרח, ואם הדבר נשקל היטב ביחס לזריחתם ושקיעתם לכאורה של השמש, הירח והכוכבים, יתגלה שזהו המצב האמיתי"".
ניקולס קופרניקוס, מהפכות גרמי השמים, 1543
ניתן להשתמש בקטע זה כראיה לכך שקופרניקוס היה שונה מפילוסופי הטבע המסורתיים והאריסטוטליים של זמנו משום שהציע כי
A.היקום הוא כדורי
B.כדור הארץ הוא כדורי
C.היקום הוא גיאוסטטי
D.כדור הארץ אינו נייח",D,"התשובה הנכונה היא D. כדור הארץ אינו נייח.

מהקטע ניתן לראות שקופרניקוס חלק על הדעה המקובלת בזמנו שהארץ עומדת דומם במרכז היקום. במקום זאת, הוא הציע שהארץ אינה נייחת אלא סובבת סביב ציר שלה ממערב למזרח. 

כלומר, קופרניקוס הציע מודל שונה מהמודל הגיאוסטטי המקובל, שלפיו הארץ נייחת במרכז היקום. במקום זאת, הוא הציע שהארץ נעה סביב ציר שלה.

האפשרויות A ו-B אינן נכונות, מכיוון שהן מתארות עובדות שלא היו שנויות במחלוקת בזמנו של קופרניקוס, והוא לא חלק עליהן.

האפשרות C אינה נכונה, מכיוון שקופרניקוס דווקא חלק על המודל הגיאוסטטי המקובל.",
"המתח המושרה במשרן מיוצג כ,
A.תוצר של השראתו וזרמו באמצעותו.
B.היחס בין השראתו לזרם דרכו.
C.יחס הזרם דרכו להשראתו.
D.תוצר של השראתו וקצב שינוי הזרם באמצעותו.",D,"התשובה הנכונה היא D.

ההסבר:

המתח המושרה במשרן מיוצג על ידי חוק האינדוקציה של פרדיי, שקובע כי המתח המושרה הוא תוצר של השראתו וקצב שינוי הזרם באמצעותו.

המתח המושרה במשרן נתון על ידי הביטוי:

V = -L * di/dt

כאשר:
V = המתח המושרה
L = אינדוקטיבות המשרן
di/dt = קצב שינוי הזרם באמצעות המשרן

אפשרויות התשובה:

A. אינה נכונה, כי המתח המושרה אינו תוצר של השראתו וזרמו באמצעותו, אלא של השראתו וקצב שינוי הזרם.
B. אינה נכונה, כי המתח המושרה אינו היחס בין השראתו לזרם דרכו, אלא תלוי בקצב שינוי הזרם.
C. אינה נכונה, כי המתח המושרה אינו יחס הזרם דרכו להשראתו, אלא תלוי בקצב שינוי הזרם.
D. זו התשובה הנכונה, כי המתח המושרה הוא תוצר של השראתו וקצב שינוי הזרם באמצעותו.",
"אימות צולב של קיפול K הוא
A.ליניארי ב-K
B.ריבועית ב-K
C.מעוקב ב-K
D.אקספוננציאלי ב-K",A,"התשובה הנכונה היא B. ריבועית ב-K.

אימות צולב של קיפול K הוא תהליך שבו נבדקת יעילות הקיפול של מבנה חלבון נתון בהשוואה לקיפול של חלבונים אחרים. התהליך מבוסס על השוואת המידע הניסויי שנאסף לגבי המבנה הנתון לבין מודלים תיאורטיים של קיפול חלבונים.

בתהליך זה, העלות החישובית של האימות הצולב גדלה באופן ריבועי ביחס לגודל הרצף של החלבון (K), כלומר היא בסדר גודל של O(K^2). זאת משום שיש צורך להשוות את המבנה הנתון לכל האפשרויות האפשריות של קיפול החלבון, והמספר של אפשרויות אלה גדל באופן ריבועי ביחס לגודל הרצף.

לכן, התשובה הנכונה היא B. ריבועית ב-K.",
"קבע את ריכוז H+(aq) בתמיסת 1.0 M פנול, C6H5OH. (Ka עבור פנול הוא 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 מ '
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"כדי לקבוע את ריכוז H+(aq) בתמיסת 1.0 M פנול, C6H5OH, נשתמש בנוסחה:

Ka = [H+][A-] / [HA]

כאשר:
- Ka הוא קבוע חומציות של פנול, שהוא 1 × 10^-10
- [HA] הוא ריכוז הפנול, שהוא 1.0 M
- [A-] הוא ריכוז האניון של הפנול
- [H+] הוא ריכוז יוני המימן, שאנו רוצים למצוא

נפתור את הנוסחה עבור [H+]:

[H+] = Ka × [HA] / [A-]

מכיוון שפנול הוא חומצה חלשה, ניתן להניח שרוב הפנול נמצא בצורתו המולקולרית ולא באניון, כך ש-[A-] << [HA].

לכן, [A-] ≈ 0, ומקבלים:

[H+] = √(Ka × [HA])

הצבת הנתונים:
[HA] = 1.0 M
Ka = 1 × 10^-10

[H+] = √(1 × 10^-10 × 1.0)
[H+] = 1 × 10^-5 M

לכן, התשובה הנכונה היא D.1 × 10^-5 M.",
"איזה מאלה הופך את קביעת הקשר האבולוציוני של מינים שונים בהתבסס על רצף חומצות האמינו של חלבונים הומולוגיים לבדרך כלל לפחות מדויקת מאשר קביעת קרבה משפחתית המבוססת על רצפי הנוקלאוטידים של גנים הומולוגיים?
A.מוטציות שקטות
B.שכפולי גנים
C.אירועי טרנסלוקציה המשנים רצפי גנים
D.מעבר חצייה",A,"התשובה הנכונה היא C. אירועי טרנסלוקציה המשנים רצפי גנים.

הסבר:

קביעת הקשר האבולוציוני של מינים שונים בהתבסס על רצף חומצות האמינו של חלבונים הומולוגיים היא בדרך כלל פחות מדויקת מאשר קביעת קרבה משפחתית המבוססת על רצפי הנוקלאוטידים של גנים הומולוגיים. הסיבה לכך היא שאירועי טרנסלוקציה, בהם חלקים של גנים מועברים למיקומים אחרים בגנום, משנים את רצפי הגנים אך לא בהכרח את רצפי החלבונים.

מוטציות שקטות (אפשרון A) אינן משפיעות על רצף החלבונים, ולכן אינן הגורם לפחות דיוק בקביעת הקשר האבולוציוני.

שכפולי גנים (אפשרון B) יכולים להשפיע על רצפי הגנים, אך לא בהכרח על רצפי החלבונים.

מעבר חצייה (אפשרון D) הוא תהליך מיוטי שאינו משנה את רצפי הגנים או החלבונים.

לכן, אירועי טרנסלוקציה המשנים רצפי גנים הם הגורם המרכזי שהופך את קביעת הקשר האבולוציוני על בסיס רצפי חלבונים לפחות מדויקת מאשר על בסיס רצפי גנים.",
"עסקים עוסקים בחשבונאות חברתית עקב דרישות _________, על מנת לזהות ________, לשפר ___________ ולעודד _________ ___________
A.בעלי עניין, סיכונים, ניהול בעלי עניין, אחריותיות, שקיפות
B.בעלי עניין, אחריותיות, שקיפות, סיכונים, ניהול בעלי עניין
C.בעלי עניין, אחריותיות, סיכונים, בעלי עניין, ניהול בעלי עניין
D.בעלי עניין, ניהול בעלי עניין, שקיפות, סיכונים, אחריות",A,"התשובה הנכונה היא B.

עסקים עוסקים בחשבונאות חברתית עקב דרישות בעלי עניין, על מנת לזהות אחריותיות, לשפר שקיפות ולעודד ניהול בעלי עניין.",
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression step by step.

Given expression: $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Step 1: Simplify the first fraction.
$-\dfrac{1}{-3} = \dfrac{1}{3}$

Step 2: Simplify the second fraction.
$\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{~\left(-\dfrac{1}{3}\right)~} = -3$

Step 3: Multiply the two fractions.
$\dfrac{1}{3} \cdot (-3) = -1$

Therefore, the answer is B. -1.",
"מדוע פרפית מתנגדת לשוויון?
A.לטענתו, חברה לא שוויונית היא בלתי נמנעת.
B.הוא טוען שעל ידי מתן עדיפות לצרכי העניים, נוכל להגדיל את השוויון.
C.הוא טוען שכל אחד מאיתנו אחראי לעוני שלו.
D.הוא דוחה את רעיון השוויון מכל וכל.",B,"על פי התיאור, התשובה הנכונה היא D. הוא דוחה את רעיון השוויון מכל וכל.

פרפית, כפי שמתואר, מתנגד לרעיון השוויון ודוחה אותו באופן מוחלט. הוא אינו מקבל את הטענות האחרות המוצגות, כגון שחברה לא שוויונית היא בלתי נמנעת או שיש לתת עדיפות לצרכי העניים. במקום זאת, הוא דוחה את רעיון השוויון כולו.",
"הצהרה 1 | בקבוצה (ab)^{-2} = b^{-2}a^{-2}. הצהרה 2 | בקבוצה (ab)^n = a^nb^n.
A.נכון, נכון
B.לא נכון, לא נכון
C.נכון, לא נכון
D.לא נכון, נכון",B,"התשובה הנכונה היא:

A. נכון, נכון

ההסבר:

1. הצהרה 1: (ab)^{-2} = b^{-2}a^{-2}
זו הצהרה נכונה. על פי חוקי ההפוך של חזקות, (ab)^{-2} = (a^{-1}b^{-1})^2 = a^{-2}b^{-2}.

2. הצהרה 2: (ab)^n = a^nb^n
זו הצהרה נכונה. על פי חוקי החזקות, (ab)^n = a^nb^n.

לכן, שתי ההצהרות הן נכונות, והתשובה הנכונה היא A.",
"במעגל סדרתי, אם הזרם במנורה אחת הוא 2 A, הזרם במנורה שלידה הוא
A.חצי, 1 א
B.2:00 לפנות בוקר
C.תלוי איזו מנורה קרובה יותר לסוללה
D.אין מספיק מידע לומר",B,"התשובה הנכונה היא A. חצי.

במעגל סדרתי, הזרם זהה בכל חלקי המעגל. כלומר, אם הזרם במנורה אחת הוא 2A, אז הזרם במנורה הסמוכה לה יהיה גם 2A.

אם הזרם במנורה אחת הוא 2A, אז הזרם במנורה הסמוכה לה יהיה חצי מזה, כלומר 1A.

אין קשר בין הזרם במנורה לשעה ביום (אפשרות B), ואין תלות במיקום המנורה ביחס לסוללה (אפשרות C). כמו כן, יש מספיק מידע כדי לקבוע את הזרם במנורה הסמוכה (אפשרות D).",
