Question,CorrectAnswer,GivenAnswer,Correct
"Энэтхэгээс АНУ руу нүүх талаар бодохдоо Ривагийн хувьд дараах хүчин зүйлсийн аль нь ""пулл"" хүчин зүйл гэж үзэх вэ?
A.Абжект ядуурал
B.Илүү сайн ажил, өндөр цалинтай
C.Энэтхэгийн кастын систем
D.Ойр хавьд нь хүчирхийлэл",B,"B. Илүү сайн ажил, өндөр цалинтай нь ""пулл"" хүчин зүйл юм.

""Пулл"" хүчин зүйлс нь хүмүүсийг тухайн газар нутагт нүүж очихыг татдаг хүчин зүйлсийг хэлнэ. Энэ тохиолдолд илүү сайн ажлын боломж, өндөр цалин олох боломж нь Ривагийг АНУ руу нүүхэд татах ""пулл"" хүчин зүйл болж байна.

Харин A, C, D хариулт нь Энэтхэгээс түлхэх ""пуш"" хүчин зүйлс юм. Ядуурал, кастын систем, хүчирхийлэл зэрэг нь Ривагийг Энэтхэгээс гарахад хөтөлдөг хүчин зүйлс болно.",
"Индукцид индукцийн индукцийг
A.түүний индукцийн болон урсгалын бүтээгдэхүүн түүгээр дамжуулан.
B.түүний индукцийн харьцаа нь түүгээр дамжин урсгалтай.
C.урсгалын харьцаа нь түүний индукцтэй.
D.түүний индукцийн үр дүн, түүгээр дамжуулан урсгалын өөрчлөлтийн хурд.",D,"Индукцид индукцийн индукцийг тодорхойлох хамгийн тохиромжтой хариулт бол:

D. түүний индукцийн үр дүн, түүгээр дамжуулан урсгалын өөрчлөлтийн хурд.

Энэ нь индукцид индукцийн индукцийг тодорхойлох зөв тайлбар юм.

Индукцид индукцийн индукц гэдэг нь соронзон орны өөрчлөлтөөс үүссэн цахилгаан соронзон хөндлөнгийн орны үр дүнд гүйдлийн өөрчлөлтийн хурдаас үүсдэг цахилгаан соронзон хөндлөнгийн орон юм. Энэ нь цахилгаан соронзон индукцийн үндсэн үзэгдэл бөгөөд индукцид индукцийн индукцийг тодорхойлох гол хүчин зүйл болно.

Бусад хариултууд нь индукцид индукцийн индукцийг тодорхойлохгүй эсвэл буруу тайлбар өгсөн байна.",
"Энэ асуулт нь дараах мэдээллийг хэлнэ.
""Тоталитар дэглэмийн үрийг зовлон зүдгүүр, хүсэлд хүмүүжүүлдэг. Тэд ядуурал, хэрүүл маргааны бузар хөрсөнд тарж, өсдөг. Хүмүүс нь сайн сайхан амьдрах найдвараа алдахад тэд өсөж томроо бүрэн дүүрэн өсдөг. Бид энэ найдварыг амьд байлгах ёстой... Үйл явдлын түргэн шуурхай хөдөлгөөнөөс болж бидэнд асар их үүрэг хариуцлага онхолджээ... Конгресс эдгээр үүрэг хариуцлагатай шууд тулгарна гэдэгт би итгэлтэй байна.""
Ерөнхийлөгч Харри С.Труман, 1947
Дээрх хэсэгт илэрхийлэгдсэн санаанууд нь АНУ-ын түүхэн дэх дараах үргэлжлэлүүдийн алийг нь хамгийн шууд тусгасан байдаг вэ?
A.Конгресс болон ерөнхийлөгч хоорондын харилцааны талаарх маргаан.
B.Эмх замбараагүй нөхцөлд цэргийн хүч хэрэглэх тухай маргаан.
C.Дэлхийн үйл хэрэгт АНУ-ын гүйцэтгэх үүргийн талаарх маргаан.
D.Улс төрийн намуудын зохих үүргийн талаарх маргаан.",C,"Дээрх хэсэгт Ерөнхийлөгч Труман дэлхийн үйл явдлын түргэн шуурхай хөдөлгөөнөөс үүдэн АНУ-д асар их үүрэг хариуцлага оногдож байгааг онцолсон байна. Иймд энэ нь C хариултыг буюу ""Дэлхийн үйл хэрэгт АНУ-ын гүйцэтгэх үүргийн талаарх маргаан""-ыг хамгийн шууд тусгасан байна.

Труман тоталитар дэглэмийн үрийг зовлон зүдгүүр, хүсэлд хүмүүжүүлдэг гэж дүгнэсэн нь АНУ-ын дэлхийн хэмжээний үүрэг хариуцлагыг тодорхойлж байгаа юм. Түүнчлэн Конгрессын энэ үүрэг хариуцлагатай шууд тулгарна гэж үзсэн нь АНУ-ын дэлхийн хэмжээний үүргийг хүлээн зөвшөөрч байгааг илтгэж байна.",
"Дунд насны насанд хүрэгчид ____ нь нас ахимаг болон залуу насанд хүрэгчдийг бодвол илүү байдаг бололтой
A.Ивээг
B.Мэдрэлийн эмч
C.Зөвшөөрөгддөг
D.Тодорхой",A,"Дунд насны насанд хүрэгчдийн хувьд тодорхой зүйлс нь нас ахимаг болон залуу насанд хүрэгчдийг бодвол илүү байдаг бололтой.

Тодорхой гэдэг нь тухайн зүйлийг тодорхой болгож, хязгаарлаж байгаа учраас энэ өгүүлбэрт хамгийн тохиромжтой хариулт юм.

Ивээг гэдэг нь хүний сэтгэл зүйн байдлыг илэрхийлдэггүй тул энэ өгүүлбэрт тохирохгүй.

Мэдрэлийн эмч гэдэг нь хүний мэдрэлийн эмгэгтэй холбоотой мэргэжилтэн учраас энэ өгүүлбэрт тохирохгүй.

Зөвшөөрөгддөг гэдэг нь зөвшөөрөл олгох үйлдлийг илэрхийлдэг учраас энэ өгүүлбэрт тохирохгүй.

Иймээс D. Тодорхой гэсэн хариулт нь хамгийн тохиромжтой юм.",
"Өвчтөн 6-р умайн хүзүүний үе мөчний түвшинд нуруу нугасны гэмтэлтэй хүзүү нь хугарч өвчилж байна.
A.Тэд амьдралын дэмжлэггүйгээр амьсгалж чадахгүй.
B.Тэд зөвхөн чимээгүй амьсгалж чадна.
C.Амьсгалахад нөлөөлөхийг урьдчилан тааварлах боломжгүй.
D.Амьсгалд нөлөөлөхгүй.",B,"Энэ тохиолдолд хариулт нь D. Амьсгалд нөлөөлөхгүй байх болно.

Учир нь:

6-р умайн хүзүүний үе мөчний түвшинд нуруу нугасны гэмтэл нь амьсгалын булчуудад нөлөөлөхгүй. Амьсгалын гол булчууд зүрх, уушги, цээж болон хөндлөн нугасны булчууд юм. Эдгээр булчуудын үйл ажиллагаанд саад учрахгүй байх тул амьсгалахад нөлөөлөхгүй.

Харин хөл, гар, бэлэг эрхтэн, шээс ялгаруулах эрхтний үйл ажиллагаанд нөлөөлж болзошгүй. Гэхдээ амьсгалахад нөлөөлөхгүй.

Тиймээс энэ тохиолдолд D хариулт буюу ""Амьсгалд нөлөөлөхгүй"" гэсэн хариулт зөв байна.",
"Магтаалын зан чанар нь тодорхой төрлийн
A.Ослын буруу
B.Хуурамч асуудал
C.Асуултыг гуйж байна
D.Дугуйт сэтгэн бод",A,"Магтаалын зан чанар нь тодорхой төрлийн сэтгэлгээний хэлбэр юм. Энэ нь D. Дугуйт сэтгэн бодолтой холбоотой.

Дугуйт сэтгэн бодолт гэдэг нь хүний сэтгэхүйн тодорхой хэлбэр бөгөөд үүнд дараах шинж чанарууд багтана:

1. Тодорхой бодлыг шийдэхэд хэт их анхаардаг
2. Тухайн бодлын талаар хэт их бодох, түүнийг давтан бодох
3. Бодлыг шийдэх боломжгүй гэж үзэх
4. Бодлын талаар сөрөг сэтгэгдэл төрөх
5. Бодлыг шийдэхэд бэрхшээлтэй байх

Магтаалын зан чанар нь энэ төрлийн дугуйт сэтгэн бодолтын нэг хэлбэр юм. Энэ нь тодорхой асуудлыг хэт их бодох, түүнийг шийдэх боломжгүй гэж үзэх зэрэг шинжүүдтэй байдаг.",
"Гадаадад байгаа Х сайдын хууль бус аллагыг үйлдэх нь империд буюу журе дохио зангаа мөн үү?
A.Ийм үйлдэл нь олон нийтийн үйлдэл (jure imperii)
B.Ийм үйлдэл дархлааг хэзээ ч татдаггүй
C.Ийм үйлдэл нь хувийн үйлдэл (jure gestionis)
D.Ийм үйлдэл нь олон нийтийн үйлдэл боловч дархлаагаар хамгаалагддаг",C,"Гадаад улсад байгаа сайдын хууль бус аллагыг үйлдэх нь хувийн үйлдэл (jure gestionis) болно.

Энэ нь дараах шалтгааны улмаас юм:

1. Аллага гэдэг нь хувийн хэрэг бөгөөд төрийн албан тушаалтны албан ёсны үүрэг хариуцлагатай холбоогүй үйлдэл юм.

2. Төрийн дархлаа нь зөвхөн албан ёсны үүрэг хариуцлагатай холбоотой үйлдлүүдэд хамаарах бөгөөд хувийн хэргүүдэд хамаарахгүй.

3. Аллага нь олон нийтийн эрх ашгийг хөхиүлэн дэмжих зорилгогүй, харин хувийн хэрэг бөгөөд хууль бусаар үйлдэгдсэн гэмт хэрэг юм.

Иймд сайдын хууль бус аллагын үйлдэл нь хувийн үйлдэл (jure gestionis) гэж үзэх нь зөв байна. Энэ тохиолдолд төрийн дархлаа хамаарахгүй.",
" Энэхүү маркетинг, харилцаа холбооны хэрэгсэл нь үйлчлүүлэгчдийг бараа бүтээгдэхүүн/үйлчилгээ худалдан авахад нь урамшуулан дэмжих шууд урамшуулал эсвэл урамшууллыг санал болгодог. Үүнд:
A.Зар сурталчилгаа.
B.Олон нийттэй харилцах.
C.Борлуулалтын урамшуулал.
D.Шууд маркетинг.",C,"Та хэлсэн хэрэгсэл нь C. Борлуулалтын урамшуулал юм.

Борлуулалтын урамшуулал нь үйлчлүүлэгчдэд бараа, бүтээгдэхүүн, үйлчилгээг худалдан авахад нь урамшуулах, идэвхжүүлэх зорилготой арга хэмжээ юм. Энэ нь богино хугацааны урамшуулал бөгөөд борлуулалтыг шууд нэмэгдүүлэхэд чиглэдэг.

Борлуулалтын урамшуулалд дараах арга хэмжээнүүд багтана:

- Хөнгөлөлт, үнэ бууралт
- Нэмэлт бэлэг сэлт
- Оролцох, тэмцээн зохион байгуулах
- Үнэгүй туршилт
- Купон, ваучер
- Бонус цуглуулах хөтөлбөр гэх мэт.

Эдгээр нь үйлчлүүлэгчдийг бараа, бүтээгдэхүүнийг шууд худалдан авахад нь урамшуулах, идэвхжүүлэхэд чиглэсэн арга хэмжээнүүд юм.",
"Эдгээрийн аль нь ижил хүйстэнтэйгээ явалдах генийн нуклеотидын дараалал дээр үндэслэсэн харилцан хамааралыг тодорхойлохоос ерөнхийдөө бага оновчтой болгодог вэ?
A.Чимээгүй мутацууд
B.Жин хуулбарлах
C.Генийн дарааллыг өөрчлөх транслокацийн үйл явдлууд
D.Гатлах",A,"Энэ асуултад хариулахдаа би C хариулт буюу ""Генийн дарааллыг өөрчлөх транслокацийн үйл явдлууд"" гэж хариулах болно.

Учир нь:

A. Чимээгүй мутацууд нь генийн дарааллыг өөрчилдөггүй тул ижил хүйстэнтэйгээ харилцан хамааралыг тодорхойлоход нөлөөлөхгүй.

B. Жин хуулбарлах нь генийн дарааллыг өөрчилдөггүй тул ижил хүйстэнтэйгээ харилцан хамааралыг тодорхойлоход нөлөөлөхгүй.

C. Генийн дарааллыг өөрчлөх транслокацийн үйл явдлууд нь генийн дарааллыг өөрчилдөг тул ижил хүйстэнтэйгээ харилцан хамааралыг тодорхойлоход нөлөөлж болно.

D. Гатлах нь генийн дарааллыг өөрчилдөггүй тул ижил хүйстэнтэйгээ харилцан хамааралыг тодорхойлоход нөлөөлөхгүй.

Иймээс генийн дарааллыг өөрчлөх транслокацийн үйл явдлууд нь ижил хүйстэнтэйгээ явалдах генийн нуклеотидын дараалал дээр үндэслэсэн харилцан хамааралыг тодорхойлохоос ерөнхийдөө бага оновчтой болгодог хамгийн тохиромжтой хариулт юм.",
"Сурагчид ургамлын пигментийг тусгаарлах дасгал хийж байна. Тэд танхимын доод хэсэгт бага хэмжээний ацетон бүхий хаалттай хроматографийн өрөөг ашиглах шаардлагатай. Ацетоны аюулгүй байдлын сэрэмжлүүлэгт нүд, арьсны уур уцаартай, шатамхай агаартай гэсэн мэдэгдэл ордог. Суралцагчид дасгалыг хийж байхдаа аюулгүй байдлын ямар урьдчилан сэргийлэх арга хэмжээ авах ёстой вэ?
A.Ацетон гал асаавал өрөөг фум хантаазанд авч явахын тулд гал унтраагч бээлий өмсөх
B.Өрөөг пигментийн тусгаарлалтын хугацаанд хаалттай, харанхуй шүүгээнд байрлуулах
C.Арьсан бээлий өмсөж, хамар, амыг жижиг хэсгийн маскаар бүрхэх
D.Нүдний шил, нитрилийн төрлийн бээлий өмсөж, бүх ацетон савыг хаалттай байлгах",D,"D. Нүдний шил, нитрилийн төрлийн бээлий өмсөж, бүх ацетон савыг хаалттай байлгах нь хамгийн тохиромжтой аюулгүй байдлын арга хэмжээ юм.

Учир нь:

1. Нүдний шил нүдийг ацетоны утаа, тоосноос хамгаалах болно.

2. Нитрилийн бээлий арьсыг ацетоны уур уцаараас хамгаалах бөгөөд ацетонд тэсвэртэй материал юм.

3. Ацетоныг хаалттай савнаас гадагшлуулахгүй байх нь тогтвортой агаарын концентрацийг хангаж, шатамхай агаарын эрсдлийг бууруулна.

Харин А хариулт буруу юм. Гал асаахгүй бол гал унтраагч бээлий хэрэггүй.

B хариулт буруу юм. Харанхуй орчин шаардлагагүй бөгөөд хаалттай байх нь чухал.

C хариулт дутуу юм. Нүдний шил болон хаалттай сав нэмэлт аюулгүй байдлын арга хэмжээ шаардлагатай.",
"Энэ асуулт нь дараах мэдээллийг хэлнэ.
Эхлээд бид сансар огторгуй хэлбэр нь spherical байна гэдгийг анхаарах ёстой. Яагаад гэвэл энэ хэлбэр нь ямар ч үе мөч шаарддаг төгс бүхэл бүтэн байх нь хамгийн бүрэн бүтэн байдаг, нэг хэсэг нь хамгийн их акцик хэлбэртэй болгодог, энэ нь бүх зүйлийг агуулж, хадгалахад хамгийн тохиромжтой байдаг; эсвэл дахин учир нь орчлонгийн бүх бүрэлдэхүүн хэсгүүд, тэр нь нар, сар, гаригууд энэ хэлбэрээр гарч ирдэг; эсвэл бүх зүйл энэ хэлбэрт хүрэхийг хичээдэг учраас, хэрэв тэд өөрсдийгөө тодорхойлохыг оролдвол усны дусал болон бусад шингэн биед илэрдэг. Тэгэхлээр, энэ хэлбэр тэнгэрийн эрхсийнх гэдэгт эргэлзэх хүн гарахгүй. ...
Тиймээс дэлхий бүх талаас нь төв дээрээ шахдаг учраас эргэлзэхийн аргагүй юм. Хэдийгээр уулсын өндрөөс болон хөндийд сэтгэл гутралын улмаас төгс тойрог гэж ойлгож болохгүй ч энэ нь дэлхийн ерөнхий сперитик мөн чанарт нөлөөлдөггүй. ...
Дэлхий бөмбөрцөг хэлбэртэйг аль хэдийн харуулсан шиг хөдөлгөөн нь бас энэ хэлбэртэй давхцаж байгаа эсэхийг, мөн дэлхий орчлонт ертөнцөд ямар байр суурь эзэлдэгийг авч үзэх хэрэгтэй. ... Мэдээж зохиогчдын дийлэнх нь дэлхий орчлонгийн төвд байсаар байгаа гэдэгтэй санал нийлж, эсрэгээр нь төсөөлөхийн аргагүй, инээдтэй гэж үзжээ. Гэхдээ асуудлыг анхааралтай авч үзвэл, асуудлыг хараахан шийдээгүй байгаа учраас огт хөнгөн хуумгай хандахгүй байгаа нь харагдана. Ажиглагдсан газрын өөрчлөлт бүр нь ажиглагдсан биетийн эсвэл ажиглагчийн хөдөлгөөн, эсвэл хоёулангийнх нь хөдөлгөөнд байх ёстой. ... Одоо дэлхийгээс л тэнгэрийн хувьсгал ажиглагдаж, бидний нүдэнд бий болдог. Тиймээс хэрэв дэлхий ямар ч хөдөлгөөнгүй бол энэ хөдөлгөөн дэлхийн гаднах бүх зүйлд болох ёстой. Харин дэлхий дээрх бүх зүйл хөдөлснөөс эсрэг зүгт явагдах ёстой бөгөөд иймэрхүү хөдөлгөөн нь өдөр тутмын хувьсгал юм. Тэгэхлээр энэ нь бүх орчлонт ертөнц буюу дэлхийгээс гадуурх бүх зүйлд нөлөөлж байгаа бололтой. Харин энэ хөдөлгөөн нь тэнгэртэй огтлолцоогүй, харин дэлхий баруунаас зүүн тийш эргэсэн гэдгийг хүлээн зөвшөөрөх хэрэгтэй. Хэрэв нар, сар, одны мандаж, жаргахтай холбоотой энэ хөдөлгөөнийг анхааралтай авч үзвэл энэ нь бодит нөхцөл байдал байсан нь илрэх болно"" гэж хэлсэн байна.
Николас Коперник, Тэнгэрлэг биесийн хувьсгал, 1543
Энэ хэсгийг Коперник тухайн үеийнхээ уламжлалт, Аристотелийн байгалийн философичдоос ялгаатай байсныг нотлох баримт болгон ашиглаж болох юм. Учир нь тэрээр үүнийг санал болгосон байна
A.огторгуй нь spherical
B.дэлхий бол сперитик
C.огторгуй нь геостатик
D.дэлхий зогсолтгүй",D,"Энэ хэсэгт Коперник дэлхий бол тогтмол хөдөлгөөнтэй, сансар огторгуйн төвд байхгүй гэж онцолж байгаа бөгөөд энэ нь тухайн үеийн уламжлалт үзэл баримтлалаас ялгаатай байсныг харуулж байна.

Тухайлбал, Коперник дараах зүйлсийг хэлжээ:

A. Огторгуй нь сферик хэлбэртэй гэдгийг онцолсон нь зөв. Энэ нь тухайн үеийн уламжлалт үзэл баримтлалтай нийцэж байгаа.

B. Дэлхий бол ""сферик"" буюу сферик хэлбэртэй гэдгийг хэлсэн нь зөв.

C. Огторгуй нь геостатик буюу дэлхийн төвд байдаг гэсэн уламжлалт үзлийг цохон хэлээгүй.

D. Дэлхий зогсолтгүй хөдөлдөг гэдгийг онцолсон нь уламжлалт үзэл баримтлалаас ялгаатай байсан.

Иймээс Коперник дэлхий хөдөлдөг гэдгийг онцолсон D хариулт нь хамгийн тохиромжтой юм.",
"К-фолд к-фросс-баталгаажуулах нь
A.К-д шугаман
B.К-д кварц
C.К-д куб
D.К-д экспоненциал",A,"К-фолд кросс-валидацийн аргыг ашигладаг. Энэ нь машин суралцах загварын үр дүнг үнэлэхэд хэрэглэгддэг арга юм.

Процесс нь:

1. Өгөгдлийн цогцыг К хэсэгт хуваана. Жишээлбэл, К=5 байвал 5 хэсэгт хуваана.
2. Нэг хэсгийг шалгах өгөгдөл болгон авч, үлдсэн (К-1) хэсгийг сургалтын өгөгдөл болгон ашиглана.
3. Энэ процессыг К удаа давтана. Ингэснээр бүх хэсэг нь шалгах өгөгдөл болох болно.
4. Үр дүнг нэгтгэж, дундаж үнэлгээг гаргана.

Иймээс К-фолд кросс-валидацийн хувьд хариулт нь: 
A. К-д шугаман биш юм.

Энэ арга нь загварын үр дүнг үнэлэхэд хэрэглэгддэг бөгөөд шугаман, кварц, куб, экспоненциал гэх мэт математик тэгшитгэлтэй холбоогүй байдаг.",
"Ер нь болзоо хүчиндэхтэй ер нь ямар шинж чанарууд нийцэж байна вэ?
A.хэт их хүч хэрэглэх
B.урьдчилан төлөвлөсөн
C.бэлгийн сэдэлтэй
D.зэвсэг хэрэглэхийг хэлнэ",C,"Болзоо хүчиндэх нь гэмт хэрэг бөгөөд дараах шинж чанаруудыг агуулдаг:

B. Урьдчилан төлөвлөсөн - Болзоо хүчиндэх нь санаатай, урьдчилан төлөвлөгдсөн үйлдэл байдаг.

C. Бэлгийн сэдэлтэй - Энэ нь бусдыг хүчээр бэлгийн харьцаанд оруулах, бэлгийн дур хүслээ хангахыг хэлнэ.

D. Зэвсэг хэрэглэхийг хэлнэ - Болзоо хүчиндэгчид зэвсэг эсвэл хүч хэрэглэн хохирогчийг айлган сүрдүүлж, эсэргүүцэх чадваргүй болгодог.

A. Хэт их хүч хэрэглэх нь заавал шаардлагагүй боловч, цөөн хэдэн тохиолдолд гардаг. Гэхдээ энэ нь болзоо хүчиндэхийн гол шинж чанар биш юм.

Болзоо хүчиндэх нь хүчирхийлэл, эрх чөлөөг хязгаарлах, айлгах зэрэг арга хэрэглэн бусдыг хүчээр бэлгийн харьцаанд оруулах гэмт хэрэг юм.",
