Question,CorrectAnswer,GivenAnswer,Correct
"Sarjapiirissä, jos yhden lampun virta on 2 A, sen vieressä olevan lampun virta on
A.puolikas, 1 A
B.02:00
C.Riippuu siitä, mikä lamppu on lähempänä akkua
D.Ei tarpeeksi tietoa sanottavaksi",B,"Sarjapiirissä kaikki komponentit ovat kytketty peräkkäin, joten virta on sama kaikissa piirin osissa. Tämä tarkoittaa, että jos yhden lampun virta on 2 A, niin kaikkien muidenkin lamppujen virta on 2 A.

Oikea vastaus on siis:
D. Ei tarpeeksi tietoa sanottavaksi

Tarkemmin sanottuna, oikea vastaus olisi, että virta on sama kaikissa sarjapiirin komponenteissa, eli 2 A.",D
"Tämä kysymys koskee seuraavia tietoja.
Kävelen pylvään viereen ja kysyn, mitä tapahtuu.
Sotilas sanoo yksinkertaisesti: ""He kutsuvat lisää joka päivä.
""Jotkut meistä lähetettiin pohjoiseen Keltaiselle joelle viidentoista vuoden ikäisinä,
Ja nyt neljäkymmentä lähdemme lännen varuskuntiin.
Ensimmäisellä kierroksellamme kyläpäällikön piti sitoa bandannamme puolestamme.
Kun tulimme takaisin, hiuksemme olivat valkoiset, mutta silti on enemmän levottomuutta.
Rajavaruskunnat kulkevat verellä, tarpeeksi täyttämään valtameren,
Mutta taistelukeisarin alueelliset tavoitteet eivät ole vielä nousseet.
Sadalla alueella vuorten itäpuolella, koko Hanin maassa,
Täytyy olla kymmenentuhatta kylää, jotka nyt saastuttavat.
Vaikka vaimot ovat tarpeeksi vahvoja käsittelemään kuokkaa ja auraa,
Sato kasvaa joka suuntaan, pellot ovat kaikki sotkuisia.
Se on vaikeinta Shanxin miehille, joilla on maine taistelijoina:
Ne on pyöristetty ylös kuin koirat tai kanat, jokainen uros vaikuttunut.
""Mutta herra, vaikka teidän on hyvä kysyä:
Valittaminen ei kuulu sotilaan tehtäviin.
Voimme vain pudistaa päätämme. Ota tämä talvi:
Shanxin joukkoja ei koskaan lähetetty kotiin.
Piiriviranomaiset vaativat maaveroa,
Mutta mistä se tulee? Tyhjästä on paha nyhjäistä!
Olen rehellisesti sitä mieltä, että on huonoa onnea synnyttää poika nyt,
On parempi saada tytär: ainakin hän voi mennä naimisiin
Ja asua naapureiden kanssa.
Mutta poika päätyy makaamaan jollekin kaukaiselle preerialle.""
Du Fu, ""Balladi armeijan kärryistä"", n. 750 jKr.
Runo tarjoaa todisteita siitä, mikä seuraavista sukupuolten välisistä suhteista Tang -yhteiskunnassa?
A.Konfutselaiset suhteet aviomiehen ja vaimon välillä olivat edelleen vahvoja Tang -yhteiskunnassa.
B.Keisarilliset kirjoitukset korostivat kykenevien poikien syntymistä tyttärien yli asevelvollisuuskiintiöiden täyttämiseksi.
C.Maataloustyö voisi olla sekä naisten että miesten yhteistä.
D.Perinteiset kiinalaiset sukupuolisuhteet käännettiin keisarinna Wu Zetianin hallituskaudella.",C,"Runo ""Balladi armeijan kärryistä"" tarjoaa todisteita siitä, että maataloustyö voisi olla sekä naisten että miesten yhteistä Tang-yhteiskunnassa. Tämä käy ilmi erityisesti seuraavasta kohdasta:

""Vaikka vaimot ovat tarpeeksi vahvoja käsittelemään kuokkaa ja auraa,
Sato kasvaa joka suuntaan, pellot ovat kaikki sotkuisia.""

Tämä viittaa siihen, että naiset osallistuivat aktiivisesti maataloustyöhön, erityisesti silloin, kun miehet olivat poissa sotimassa. Näin ollen oikea vastaus on:

C. Maataloustyö voisi olla sekä naisten että miesten yhteistä.",C
"Tämä kysymys koskee seuraavia tietoja.
""Todellakin, koska sekä arvostettujen [tutkijoiden] fatwat, jotka perustavat mielipiteensä järkeen ja perinteeseen, että sunniyhteisön yksimielisyys ovat yhtä mieltä siitä, että muinaisen velvollisuuden hävittää, tuhota ja karkottaa paha innovaatio täytyy olla korotetun pyrkimyksemme tavoite, sillä ""uskonnollinen into on voitto hyväntahtoisen Jumalan uskolle""; sitten Profeetan sanojen mukaisesti (rauha hänelle!) ""Jokainen, joka tuo pahaa innovaatiota järjestykseemme, on karkotettava"" ja ""Jokainen, joka tekee jotain järjestystämme vastaan, on karkotettava"", toiminnasta on tullut välttämätöntä ja vaativaa...""
Ottomaanien sulttaani Selim I: n kirje Safavid Shah Ismail I: lle, 1514
Safavidit herättivät islamilaisten imperiumien, kuten ottomaanien ja Mogolien valtakuntien, vihan pääasiassa siksi, että safavidit
A.olivat ekspansionistinen imperiumi, joka sijaitsi maantieteellisesti kahden muun ekspansionistin välissä
B.hylkäsi islamin keskeiset opinkappaleet
C.orjuutti kristittyjä ja muutti heidät safaviditaistelijoiksi
D.Ismail julisti olevansa kalifi",A,"Safavidit herättivät islamilaisten imperiumien, kuten ottomaanien ja Mogolien valtakuntien, vihan pääasiassa siksi, että safavidit

A. olivat ekspansionistinen imperiumi, joka sijaitsi maantieteellisesti kahden muun ekspansionistin välissä

Tämä vastaus on oikea, koska Safavidien valtakunta oli ekspansionistinen ja sijaitsi strategisesti tärkeällä alueella, joka oli kahden muun suuren islamilaisen imperiumin, ottomaanien ja Mogolien, välissä. Tämä maantieteellinen sijainti ja ekspansionistinen politiikka johtivat väistämättä konflikteihin ja kilpailuun alueellisesta vallasta. Lisäksi Safavidien shiialainen uskontokunta oli ristiriidassa ottomaanien sunnalaisen uskon kanssa, mikä lisäsi jännitteitä.",A
" Tämä markkinointi- ja viestintäväline tarjoaa suoran kannustimen tai kannustimen kannustaa asiakkaita ostamaan tuotteen/palvelun:
A.Mainonta.
B.Suhdetoiminta.
C.Myynninedistäminen.
D.Suoramarkkinointi.",C,"C. Myynninedistäminen.

Myynninedistäminen (sales promotion) on markkinointi- ja viestintäväline, joka tarjoaa suoran kannustimen tai kannustimen asiakkaille ostaa tuotteen tai palvelun. Tämä voi sisältää esimerkiksi alennuksia, kuponkeja, kilpailuja, näytteitä tai muita erityistarjouksia, jotka on suunniteltu lisäämään myyntiä lyhyellä aikavälillä.",C
"Mikä on uusintahyökkäys?
A.Kun hyökkääjä vastaa järjestelmän lähettämään viestiin
B.Hyökkäys, joka toistuu jatkuvasti ja tutkii heikkoutta
C.Hyökkäys, joka käyttää järjestelmän omia viestejä, joten sitä vastaan ei voi puolustautua
D.Hyökkääjä lähettää kaapatun viestin uudelleen, ja sivusto hyväksyy sen ja vastaa hyökkääjän hyväksi",D,"D. Hyökkääjä lähettää kaapatun viestin uudelleen, ja sivusto hyväksyy sen ja vastaa hyökkääjän hyväksi

Uusintahyökkäys (engl. replay attack) tarkoittaa tilannetta, jossa hyökkääjä sieppaa ja tallentaa viestin tai tiedon, joka on lähetetty järjestelmän ja käyttäjän välillä, ja lähettää sen myöhemmin uudelleen. Tällainen hyökkäys voi johtaa siihen, että järjestelmä hyväksyy viestin ikään kuin se olisi aito ja ajankohtainen, mikä voi johtaa luvattomaan pääsyyn tai muihin haitallisiin seurauksiin.",D
"Onko maan X ministerin ulkomailla tekemä laiton henkirikos teko iure imperii vai jure gestionis?
A.Tällainen menettely on julkinen teko (iure imperii)
B.Tällainen käytös ei koskaan johda koskemattomuuteen
C.Tällainen menettely on yksityinen toimi (iure gestionis)
D.Tällainen toiminta on julkinen teko, mutta sitä suojaa koskemattomuus",C,"Maan X ministerin ulkomailla tekemä laiton henkirikos ei yleensä kuulu valtion virallisten toimien piiriin, vaan se katsotaan yksityiseksi teoksi. Tällainen teko ei ole osa ministerin virallisia tehtäviä tai valtion toimintaa, joten se ei nauti valtion suvereniteettiin liittyvää koskemattomuutta.

Oikea vastaus on:
C. Tällainen menettely on yksityinen toimi (iure gestionis)",C
"K-kertainen ristiinvalidointi on
A.lineaarinen K: ssa
B.kvadraattinen K: ssa
C.kuutiometriä K
D.eksponentiaalinen K: ssa",A,"K-kertainen ristiinvalidointi (engl. k-fold cross-validation) on menetelmä, jota käytetään mallin arvioinnissa ja validoinnissa. Siinä data jaetaan K osaan (tai ""foldiin""), ja malli koulutetaan K-1 osalla datasta ja testataan jäljelle jäävällä osalla. Tämä prosessi toistetaan K kertaa, siten että jokainen osa dataa toimii kerran testidatana.

K-kertaisen ristiinvalidoinnin laskennallinen monimutkaisuus on lineaarinen K:ssa, koska prosessi toistetaan K kertaa ja jokaisella kerralla suoritetaan koulutus ja testaus. Siksi oikea vastaus on:

A. lineaarinen K: ssa",A
"Tunnista seuraavan ehdollisen väitteen edeltäjä: Mehiläiset voittavat ensimmäisen pelinsä vain, jos joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään.
A.Aardvarks ei voita ensimmäistä peliään.
B.Mehiläiset voittavat ensimmäisen pelinsä.
C.Maaoravat eivät voita ensimmäistä peliään.
D.Joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään.",B,"Ehdollinen väite on muotoa ""Mehiläiset voittavat ensimmäisen pelinsä vain, jos joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään."" Tämä voidaan ilmaista loogisesti seuraavasti:

B → (¬A ∨ ¬C)

Tässä:
- B: Mehiläiset voittavat ensimmäisen pelinsä.
- A: Aardvarks voittaa ensimmäisen pelinsä.
- C: Chipmunks voittaa ensimmäisen pelinsä.
- ¬A: Aardvarks ei voita ensimmäistä peliään.
- ¬C: Chipmunks ei voita ensimmäistä peliään.
- ¬A ∨ ¬C: Joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään.

Ehdollisen väitteen edeltäjä on se osa, joka tulee ennen ""vain, jos"" (eli ennen implikaatiota). Tässä tapauksessa edeltäjä on ""Mehiläiset voittavat ensimmäisen pelinsä.""

Joten oikea vastaus on:
B. Mehiläiset voittavat ensimmäisen pelinsä.",B
"Mikä psykologinen näkökulma oli suosituin kahdennenkymmenennen vuosisadan vaihteessa Länsi-Euroopassa?
A.neurotiede
B.kehitysopillinen
C.behavioristi
D.psykoanalyyttinen",D,"D. psykoanalyyttinen

Kahdennenkymmenennen vuosisadan vaihteessa psykoanalyyttinen näkökulma oli erityisen suosittu Länsi-Euroopassa. Tämä johtui suurelta osin Sigmund Freudin vaikutuksesta, joka kehitti psykoanalyysin teorian ja käytännön. Psykoanalyysi keskittyi tiedostamattomiin prosesseihin, unien tulkintaan ja lapsuuden kokemusten vaikutukseen aikuisuuden mielenterveyteen. Freudin työ ja hänen seuraajiensa, kuten Carl Jungin ja Alfred Adlerin, panokset tekivät psykoanalyysistä merkittävän ja vaikutusvaltaisen suuntauksen tuona aikana.",D
"Mikä näistä ruokia on valmistettu sian suolistosta?
A.haggis
B.Chitlins
C.ryynit
D.chop suey",B,"B. Chitlins (tai chitterlings) on ruoka, joka on valmistettu sian suolistosta. Haggis (A) on skotlantilainen ruokalaji, joka valmistetaan lampaan mahalaukusta, johon on täytetty lampaan sisäelimiä, kaurahiutaleita ja mausteita. Ryynit (C) ovat viljatuotteita, ja chop suey (D) on kiinalais-amerikkalainen ruokalaji, joka koostuu sekoitetuista vihanneksista ja lihasta, mutta ei sisällä sian suolistoa.",B
"Miksi Parfit vastustaa tasa -arvoa?
A.Hän väittää, että epätasa-arvoinen yhteiskunta on väistämätön.
B.Hän väittää, että asettamalla köyhien tarpeet etusijalle voimme lisätä tasa-arvoa.
C.Hän vakuuttaa, että me kaikki olemme vastuussa köyhyydestämme.
D.Hän torjuu ajatuksen tasa-arvosta kokonaan.",B,"Derek Parfit ei varsinaisesti vastusta tasa-arvoa, mutta hän esittää kriittisiä näkemyksiä tietyistä tasa-arvon muodoista. Parfitin mukaan tasa-arvo sinänsä ei ole aina moraalisesti tärkeää, vaan tärkeämpää on parantaa ihmisten hyvinvointia. Hän esittää, että meidän tulisi keskittyä prioritarismiin, joka korostaa heikoimmassa asemassa olevien auttamista, sen sijaan että tavoittelisimme tasa-arvoa sinänsä.

Näin ollen oikea vastaus on lähimpänä vaihtoehtoa D, mutta on tärkeää huomata, että Parfit ei torju tasa-arvoa kokonaan, vaan kyseenalaistaa sen itseisarvoisuuden ja korostaa hyvinvoinnin parantamista.",D
"Lähimpään tuhanteen pyöristetty luku on 47 000. Mikä luku voisi olla pyöristetty luku?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Luku, joka pyöristetään lähimpään tuhanteen ja saadaan tulokseksi 47 000, täytyy olla välillä 46 500 ja 47 499. Tarkastellaan annettuja vaihtoehtoja:

A. 46,295 - Tämä luku pyöristyy alaspäin 46 000:een.
B. 46,504 - Tämä luku pyöristyy ylöspäin 47 000:een.
C. 47,520 - Tämä luku pyöristyy alaspäin 48 000:een.
D. 47,924 - Tämä luku pyöristyy alaspäin 48 000:een.

Näistä vaihtoehdoista ainoastaan B. 46,504 pyöristyy lähimpään tuhanteen ja tulokseksi saadaan 47 000. 

Joten oikea vastaus on:
B. 46,504",B
"Verrattuna poliittisiin puolueisiin sellaisissa maissa kuin Englanti ja Israel, joissa molemmissa on monipuoluejärjestelmä, amerikkalaiset poliittiset puolueet ovat
A.vähemmän kiinnostunut vaikuttamaan vaalien tulokseen
B.vähemmän selvästi samaistettu johdonmukaisiin poliittisiin ideologioihin
C.vähemmän tehokas keräämään rahaa poliittisilta kannattajilta
D.pystyy paremmin heijastamaan koko vaalipiirinsä tavoitteita",B,"B.vähemmän selvästi samaistettu johdonmukaisiin poliittisiin ideologioihin

Yhdysvaltojen poliittinen järjestelmä on pääasiassa kaksipuoluejärjestelmä, jossa kaksi suurta puoluetta, demokraatit ja republikaanit, hallitsevat poliittista kenttää. Verrattuna monipuoluejärjestelmiin, kuten Englannissa ja Israelissa, joissa on useita puolueita, jotka usein edustavat selkeästi määriteltyjä ideologioita ja intressejä, Yhdysvaltojen puolueet ovat usein laajempia koalitioita, jotka kattavat laajemman kirjon poliittisia näkemyksiä. Tämä tekee niistä vähemmän selvästi samaistettuja johdonmukaisiin poliittisiin ideologioihin.",B
