Question,CorrectAnswer,GivenAnswer,Correct
"Bu savol quyidagi ma'lumotlarni anglatadi.
Birinchidan, koinotning sferik shaklda ekanligini ta'kidlashimiz kerak, qisman bu shakl hech qanday bo'g'in talab qilmaydigan mukammal butun bo'lgani uchun, eng to'liq, qisman u eng katta shaklni yaratadi, bu hamma narsani to'xtatish va saqlab qolish uchun eng mos keladi; yoki yana chunki koinotning barcha tarkibiy qismlari, ya'ni Quyosh, Oy va sayyoralar shu shaklda paydo bo'ladi; yoki har bir narsa o'zlarini aniqlashga harakat qilsalar, suv tomchilari va boshqa suyuqlik tanalarida paydo bo'lganidek, bu shaklga erishishga harakat qiladi. Demak, bu shakl samoviy jismlarga tegishli ekanligiga hech kim shubha qilmaydi. ...
Shuning uchun erning ham sferik ekanligi shubhasiz, chunki u o'z markaziga har tomondan bosadi. Tog'larning balandligi va vodiylarning depressiyalari tufayli mukammal doirani tushunib bo'lmasa-da, bu Erning umumiy sferik tabiatiga ta'sir qilmaydi. ...
Yerning sfera shakliga ega ekanligi allaqachon ko'rsatilganidek, harakat ham shu shaklga to'g'ri keladimi yoki yo'qmi, Yerning koinotda qanday joyni egallashini o'ylab ko'rishimiz kerak. ... Mualliflarning katta qismi, albatta, Yer koinot markazida hali turishiga rozi bo'lib, aksini o'ylashni tasavvur qilib bo'lmaydigan va kulgili deb hisoblaydi. Ammo masala ehtiyotkorlik bilan tortilsa, savol hali hal qilinmagani va shuning uchun hech qachon engil koʻrilmasligi koʻriladi. Kuzatiladigan joyning har bir o'zgarishi, ya'ni kuzatilgan ob'ektning yoki kuzatuvchining harakatiga yoki ikkalasining harakatlariga bog'liq. ... Endi osmon inqilobi kuzatilib, koʻzimiz uchun hosil boʻlgani erdan. Shuning uchun er hech qanday harakatni boshdan kechirmasa, bu harakat erdan tashqaridagi hamma narsada, balki er yuzidagi hamma narsa harakatlanganidan koʻra qarama-qarshi yoʻnalishda sodir boʻlishi kerak va bunday kundalik inqilobdir. Shunday qilib, bu butun koinotga, ya'ni Yerdan tashqaridagi hamma narsaga, yerning o'zidan tashqariga ta'sir qiladigan ko'rinadi. Biroq, agar bu harakat samolarga xos emasligini, balki Yerning g'arbdan sharqqa aylanganini e'tirof etish kerak bo'lsa, agar bu quyosh, oy va yulduzlarning zohiriy ko'tarilishi va botishi borasida diqqat bilan ko'rib chiqilsa, bu haqiqiy holat ekanligi aniqlanar edi"".
Nikolas Kopernik, Samoviy jismlar inqiloblari, 1543 yil
Bu bosqich Kopernik o'z davrining an'anaviy, Aristotel tabiiy faylasuflaridan farq qilganiga dalil sifatida qo'llanilishi mumkin, chunki u buni taklif qilgan
A.koinot sferik
B.Yer sharsimon
C.qosys geostatik
D.Yer statsionar emas",D,"Bu matnda Kopernik bir nechta g'oyalarni ilgari suradi, ammo ularning barchasi uning davrining an'anaviy aristotel tabiiy falsafasidan farq qiladi deb aytish mumkin emas.

Kopernikning quyidagi fikrlari an'anaviy aristotel qarashlariga mos keladi:
A. Koinot sferik shaklga ega
B. Yer sharsimon

Ammo quyidagi fikrlari aristotelcha emas, balki yangicha edi:
D. Yer statsionar (harakatsiz) emas, balki aylanadi

Kopernik Yerning Quyosh atrofida aylanishini taklif qildi. Bu geosentrik (Yer markazli) aristotel modeliga zid edi. Shuning uchun D javob Kopernikning an'anaviy qarashlardan farqini ko'rsatadigan to'g'ri tanlov hisoblanadi.",
"Quyidagi shartli taklifning antecedentini aniqlang: Arilar birinchi oʻyinda faqat Aardvarks yoki Chipmunklar ilk oʻyinlarida gʻalaba qozonmasagina gʻalaba qozonishadi.
A.Aardvarklar ilk oʻyinda gʻalaba qozonishmaydi.
B.Asalarilar ilk oʻyinda gʻalaba qozonishadi.
C.Chipmunklar ilk oʻyinda gʻalaba qozonishmaydi.
D.Yaʼni Aardvarklar ham, Chipmunklar ham ilk oʻyinlarida gʻalaba qozonishmaydi.",B,"Berilgan shartli gapda antecedent (shart) qismi quyidagicha:

""Aardvarks yoki Chipmunklar ilk oʻyinlarida gʻalaba qozonmasagina""

Bu yerda ""Aardvarks yoki Chipmunklar ilk oʻyinlarida gʻalaba qozonmaslik"" sharti Asalarilarning birinchi oʻyinda gʻalaba qozonishi uchun zarur.

Berilgan variantlar orasida toʻgʻri javob D: ""Aardvarklar ham, Chipmunklar ham ilk oʻyinlarida gʻalaba qozonishmaydi.""

Chunki shartli gapda aytilishicha, Asalarilar faqatgina Aardvarks yoki Chipmunks (ikkalasidan biri) ilk oʻyinlarida yutqazgan taqdirdagina gʻalaba qozonadi. Demak, agar ikkala jamoa ham ilk oʻyinlarida yutqazsa, Asalarilar uchun gʻalaba qozonish sharti bajarilgan boʻladi.",
"Quyidagi xususiyatlardan qaysi biri odatda sana zo'rlash bilan mos keladi?
A.haddan tashqari kuch ishlatish
B.oldindan tayyorlangan
C.jinsiy yo'l bilan harakatlangan
D.quroldan foydalanish bilan bog'liq",C,"Sana zo'rlash juda jiddiy jinoyat hisoblanadi va uning bir nechta xususiyatlari mavjud. Berilgan variantlar orasida sana zo'rlashga eng mos keladigan xususiyat bu:

C. jinsiy yo'l bilan harakatlangan

Sana zo'rlash bu majburiy, ruxsatsiz jinsiy aloqa yoki jinsiy yo'l bilan tajovuz qilish hisoblanadi. Boshqa sanab o'tilgan xususiyatlar ham sana zo'rlash bilan bog'liq bo'lishi mumkin, lekin asosiy belgi bu jinsiy yo'l bilan sodir etilishi.

Sana zo'rlash jiddiy jinoyat bo'lib, unga nisbatan ""zero tolerance"" siyosati qo'llanilishi kerak. Har qanday sana zo'rlash holati qonun oldida javobgarlikka tortilishi lozim. Sana zo'rlashdan jabr ko'rganlarga esa har tomonlama yordam ko'rsatish zarur.",
"Indüktörde indüklenmiş kuchlanish quyidagicha ifodalanadi:
A.orqali induksiyasi va joriyligi mahsuli.
B.orqali uning induksiyasining oqimga nisbati.
C.orqali oqimning induksiyasiga nisbati.
D.uning induksiyasi va u orqali oqimning o'zgarish sur'atlari mahsulot.",D,"D javob to'g'ri. Indüktörda indüklenmiş kuchlanish uning induksiyasi va u orqali oqimning o'zgarish sur'atlari mahsuloti bilan ifodalanadi.

Faradeyning elektromagnit induksiya qonuniga ko'ra, yopiq konturda hosil bo'lgan EYuK (elektr yurituvchi kuch) kontur orqali o'tuvchi magnit oqimining vaqt bo'yicha o'zgarish tezligiga teng. Matematik jihatdan bu quyidagicha ifodalanadi:

ε = -dΦ/dt

Bu yerda:
ε - indüktörda indüklenmiş EYuK (Volt)
Φ - indüktör orqali o'tuvchi magnit oqimi (Veber)
t - vaqt (sekund)

Magnit oqimi Φ magnit induksiyasi B va kontur yuzasi S ko'paytmasiga teng: Φ = B · S

Shunday qilib, indüktörda indüklenmiş kuchlanish uning induksiyasi va u orqali oqimning o'zgarish sur'atlari mahsulotiga teng bo'ladi.",
"Maqtovga sazovor xulq-atvorning noto'g'riligi aniq bir turdagi
A.Avariyaning noto'g'riligi
B.Yolg'on dilemma
C.Savolni tilanchilik qilish
D.Aylanma mulohaza",A,"Maqtovga sazovor xulq-atvorning noto'g'riligi aniq bir turdagi savolni tilanchilik qilish (C) hisoblanadi.

Savolni tilanchilik qilish - bu shunday mantiqiy xato bo'lib, unda savol o'zida ma'lum bir javobni nazarda tutadi va shu bilan suhbatdoshni o'sha javobni tasdiqlashga undaydi. Bunda savol berilishining o'zi suhbatdoshni ma'lum bir yo'nalishga boshqaradi.

Masalan: ""Siz qachon to'xtadingiz ayolingizni urishni?"" - bu savolni tilanchilik qilishga misol bo'ladi, chunki u suhbatdoshning ayolini urishni to'xtatganini nazarda tutadi, vaholanki suhbatdosh umuman ayolini urmagandir.

Xuddi shu singari, maqtovga sazovor xulq-atvorning noto'g'riligi ham savolni tilanchilik qilish hisoblanadi, chunki u suhbatdoshning xulq-atvori maqtovga sazovor ekanligini oldindan nazarda tutadi.",
"Manfiy qoldiq avtokorrelatsiya quyidagilardan qaysi biri bilan ko'rsatiladi?
A.Qoldiqlardagi tsiklik naqsh
B.Qoldiqlardagi o'zgaruvchan naqsh
C.Qoldiqlarda to'liq tasodifiylik
D.Hammasi nolga yaqin bo'lgan qoldiqlar",B,"Manfiy qoldiq avtokorrelatsiya quyidagi bilan ko'rsatiladi:

B. Qoldiqlardagi o'zgaruvchan naqsh

Manfiy qoldiq avtokorrelatsiya shuni anglatadiki, qoldiqlar (residuals) bir-biriga nisbatan teskari bog'liqlikka ega. Ya'ni, agar bitta qoldiq ijobiy bo'lsa, keyingisi ko'pincha salbiy bo'ladi va aksincha. Bu qoldiqlarda o'zgaruvchan naqsh (alternating pattern) paydo bo'lishiga olib keladi.

Qolgan javoblar manfiy avtokorrelatsiyani to'g'ri tasvirlamaydi:
- A. Qoldiqlardagi tsiklik naqsh - bu musbat avtokorrelatsiyani ko'rsatishi mumkin.
- C. Qoldiqlarda to'liq tasodifiylik - bu avtokorrelatsiya yo'qligini bildiradi.
- D. Hammasi nolga yaqin bo'lgan qoldiqlar - bu avtokorrelatsiya haqida ma'lumot bermaydi.

Shunday qilib, manfiy qoldiq avtokorrelatsiya qoldiqlardagi o'zgaruvchan naqsh bilan ko'rsatiladi.",
"O'rta yoshdagi kattalar katta yoki kichik yoshdagilarga qaraganda ko'proq _______ bo'lib ko'rinadi
A.Generativ
B.Nevrotik
C.Ma'qul
D.Ba'zi",A,"C. Ma'qul

O'rta yoshdagi kattalar katta yoki kichik yoshdagilarga qaraganda ko'proq ma'qul bo'lib ko'rinadi. Buning sabablari quyidagilar bo'lishi mumkin:

1. O'rta yoshdagi odamlar hayotiy tajribaga ega, shuning uchun ular vaziyatlarni yaxshiroq baholay oladilar va to'g'ri qarorlar qabul qiladilar.

2. Ular hissiy jihatdan barqaror bo'lishadi, shuning uchun ular stressli vaziyatlarda ham o'zlarini yaxshi tutadilar.

3. O'rta yoshdagi odamlar ko'pincha o'z kasblarida yetuk bo'lishadi va boshqalarga nisbatan ko'proq bilim va ko'nikmalarga ega bo'lishadi.

4. Ular o'zlarining kuchli va zaif tomonlarini yaxshi bilishadi va o'zlarini qanday taqdim etishni bilishadi.

Shunday qilib, o'rta yoshdagi odamlarning hayotiy tajribasi, hissiy barqarorligi va kasbiy mahorati ularni boshqalarga nisbatan ko'proq ma'qul qiladi.",
"Bu savol quyidagi ma'lumotlarni anglatadi.
""Totalitar rejimlarning urugʻlari qaygʻu va istibd bilan tarbiyalanadi. Ular qashshoqlik va janjallarning yovuz tuprogʻida tarqalib, oʻsadi. Ular yaxshiroq hayotga boʻlgan xalqning umidi oʻlganda toʻliq oʻsishga erishadi. Bu umidni tirik qoldirishimiz kerak... Voqealarning tezkor harakati ustimizga ulkan vazifalar qoʻyildi... Ishonchim komilki, Kongress bu vakolatlarga to'g'ri keladi.""
Prezident Harri S. Truman, 1947-yil
Yuqoridagi o'tishda bildirilgan fikrlar O'zbekiston tarixida quyidagi davomiyliklardan qaysi birini eng to'g'ridan-to'g'ri aks ettiradi?
A.Kongress va prezident o'rtasidagi munosabatlar haqida bahslar.
B.O'zgaruvchan vaziyatlarda harbiy kuch ishlatish to'g'risidagi bahslar.
C.O'zbekistonning jahon ishlarida tutgan o'rni to'g'risida bahslar.
D.Siyosiy partiyalarning toʻgʻri roli toʻgʻrisidagi bahslar.",C,"Ushbu parcha O'zbekiston tarixida emas, balki AQSh tarixida muhim o'rin tutgan voqealarni aks ettiradi. Prezident Harri Truman 1947 yilda AQSh Kongressiga murojaat qilgan.

Berilgan variantlar orasida C javob - O'zbekistonning jahon ishlarida tutgan o'rni to'g'risidagi bahslar - ushbu parchadagi fikrlarga eng yaqin. Chunki Truman totalitar rejimlar va ularning tarqalishi haqida gapirib, AQShning bu boradagi rolini ta'kidlayapti.

Ammo to'g'ridan-to'g'ri O'zbekiston haqida emas, umumiy jahon miqyosidagi vaziyat va AQShning pozitsiyasi haqida fikr yuritilgan. Shuning uchun berilgan variantlarning hech biri to'liq mos kelmaydi deb o'ylayman. Parchadagi asosiy g'oya shuki, AQSh rahbariyati totalitarizmga qarshi kurashda faol rol o'ynashi va umid uchqunlarini so'ndirmaslik kerak.",
"H+(aq) konsentratsiyasini 1,0 M fenol, C6H5OH, eritmada aniqlash. (Fenol uchun Ka 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Fenol (C6H5OH) kuchsiz kislota bo'lib, suvda qisman ionlashadi:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Muvozanat konstantasi (Ka) quyidagicha ifodalanadi:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Berilgan: 
- Fenol konsentratsiyasi: [C6H5OH] = 1,0 M
- Ka = 1 × 10^-10

Fenol kuchsiz kislota bo'lgani uchun, ionlanish darajasi past va [C6H5OH] >> [C6H5O-] = [H3O+]. Shuning uchun, [C6H5OH] taxminan 1,0 M ga teng deb olishimiz mumkin.

Endi, muvozanat konstantasi tenglamasidan [H3O+] ni topamiz:

Ka = [H3O+]^2 / [C6H5OH]

[H3O+]^2 = Ka × [C6H5OH]

[H3O+]^2 = (1 × 10^-10) × (1,0)

[H3O+] = sqrt(1 × 10^-10) = 1 × 10^-5 M

Suvli eritmada [H3O+] = [H+] bo'lgani uchun, [H+] ham 1 × 10^-5 M ga teng.

Demak, to'g'ri javob D. 1 × 10^-5 M.",
"Bularning qaysi biri homolog oqsillarning aminokislota ketma-ketligiga asoslangan turli turlarning evolyutsion bog'liqligini aniqlashni homolog genlarning nukleotid ketma-ketligiga asoslangan bog'liqlik natijalariga qaraganda umuman kamroq to'g'ri qiladi?
A.Jim mutatsiyalar
B.Genezisning takrorlanishi
C.Gen ketma-ketligini o'zgartiruvchi translokatsiya hodisalari
D.O'tish-o'tish",A,"Berilgan variantlar orasida genezisning takrorlanishi (B) homolog oqsillarning aminokislota ketma-ketligiga asoslangan turli turlarning evolyutsion bog'liqligini aniqlashni homolog genlarning nukleotid ketma-ketligiga asoslangan bog'liqlik natijalariga qaraganda kamroq to'g'ri qiladi.

Buning sabablari quyidagicha:

1. Genezisning takrorlanishi natijasida bir xil funksiyani bajaruvchi, lekin kelib chiqishi har xil bo'lgan oqsillar paydo bo'ladi. Bu esa ularning aminokislota ketma-ketligi o'rtasidagi o'xshashlikni kamaytiradi.

2. Boshqa tomondan, genlarning nukleotid ketma-ketligi evolyutsiya davomida ko'proq saqlanib qoladi, chunki mutatsiyalar ko'pincha uchinchi nukleotidda sodir bo'ladi va aminokislota almashishiga olib kelmaydi (degeneratsiya hodisasi).

3. Jim mutatsiyalar (A), gen ketma-ketligini o'zgartiruvchi translokatsiya hodisalari (C) va o'tish-o'tish (D) evolyutsion bog'liqlikni aniqlashga ta'sir qilishi mumkin, lekin genezisning takrorlanishiga qaraganda kamroq darajada.

Shunday qilib, genezisning takrorlanishi homolog oqsillarning aminokislota ketma-ketligiga asoslangan evolyutsion bog'liqlikni aniqlashni qiyinlashtiradi va natijalarning to'g'riligini kamaytiradi.",
" Ushbu marketing va kommunikatsiya vositasi mijozlarni mahsulot / xizmatni sotib olishga undash uchun to'g'ridan-to'g'ri induksiya yoki rag'batni taklif etadi:
A.Reklama.
B.Jamoatchilik bilan aloqalar.
C.Sotuvlarni rag'batlantirish.
D.Bevosita marketing.",C,"Ushbu marketing va kommunikatsiya vositasi mijozlarni mahsulot yoki xizmatni sotib olishga undash uchun to'g'ridan-to'g'ri induksiya yoki rag'batni taklif etadigan javob C. Sotuvlarni rag'batlantirish.

Sotuvlarni rag'batlantirish - bu iste'molchilarni qisqa muddatli xarid qilishga undash uchun mo'ljallangan marketing faoliyati. U odatda mahsulot yoki xizmatlarni sotib olish uchun bevosita rag'bat beradi, masalan:

1. Chegirmalar va maxsus takliflar
2. Kuponlar yoki qaytarib beriladigan pullar
3. Namunalar yoki bepul sinov takliflari
4. Sovg'alar yoki mukofotlar
5. Tanlovlar yoki o'yinlar

Sotuvlarni rag'batlantirishning asosiy maqsadi - iste'molchilarni tezda xarid qilishga undash va savdoni oshirish. Boshqa variantlar, masalan, reklama, jamoatchilik bilan aloqalar va bevosita marketing uzoq muddatli maqsadlarga qaratilgan bo'lib, ular brendni oshirish yoki mijozlar bilan munosabatlarni rivojlantirishga qaratilgan, lekin sotuvlarni rag'batlantirishdan farqli o'laroq, to'g'ridan-to'g'ri xaridga undash uchun bevosita rag'batni taklif qilmaydi.",
"Achondroplaziyaga olib keladigan mutatsiyalar quyidagicha tasniflanishi mumkin bo'lgan ta'sirni amalga oshiradi:
A.dominant manfiy.
B.funksiyani qo'lga kiritish.
C.haploinsufficiency.
D.funksiyani yo'qotish.",B,"Achondroplaziya (suyaklarning o'sishdan to'xtab qolishi) odatda FGFR3 genidagi mutatsiyalar natijasida yuzaga keladi. Bu mutatsiyalar quyidagi ta'sirlarni ko'rsatishi mumkin:

B. Funksiyani qo'lga kiritish (gain-of-function) - FGFR3 genidagi mutatsiya uning faolligini oshiradi. Bu esa suyak o'sishini to'xtatib qo'yadi.

Boshqa variantlar to'g'ri emas:

A. Dominant manfiy (dominant negative) ta'sir - mutant gen mahsuloti normal gen mahsuloti faoliyatini susaytiradi. Ammo achondroplaziyada bunday holat kuzatilmaydi.

C. Haploinsufficiency - bitta normal allel yetarli mahsulot bera olmaydi. Achondroplaziya dominant kasallik bo'lgani uchun bitta mutant allel kasallikni keltirib chiqaradi.

D. Funksiyani yo'qotish (loss-of-function) - mutatsiya gen faoliyatini pasaytiradi yoki butunlay to'xtatadi. Achondroplaziyada esa aksincha, FGFR3 geni faolligi ortadi.

Xulosa qilib aytganda, achondroplaziyaga olib keladigan mutatsiyalar FGFR3 genining funksiyasini kuchaytiradi (gain-of-function), natijada suyaklar o'sishi buzilib, pakanalik yuzaga keladi.",
"O'quvchilar o'simliklar pigmentini ajratish mashqini o'tkazmoqdalar, ular xonlikning pastki qismida kam miqdorda aseton bilan yopiq xromatografiya xonasini ishlatishni talab qiladilar. Aseton uchun xavfsizlik ogohlantirishlariga ko'z va terining g'azablantiruvchi ekanligi va olovli bug'lar borligi haqidagi bayonot kiradi. Quyidagilardan' o'quvchilar mashg'ulotni o'tkazayotganda qaysi xavfsizlik choralarini ko'rishlari kerak?
A.Aseton olov yoqsa, xonani xushbo'y qopqoqga olib borish uchun olovdan tashqari qo'lqop kiyish
B.Cho'ntak ajratish muddati davomida xonani yopiq, qorong'i kabinetga joylashtirish
C.Charm qo'lqop kiyib, burun va og'izni zarracha niqobi bilan yopish
D.Ko'zoy va nitril tipidagi qo'lqoplarni kiyib, barcha aseton idishlarini yopiq saqlash",D,"D javob to'g'ri. O'quvchilar aseton bilan ishlayotganda quyidagi xavfsizlik choralarini ko'rishlari kerak:

1. Ko'zoynak kiyish - aseton ko'zni ta'sirlab, yallig'lanishga olib kelishi mumkin. Ko'zoynak ko'zni himoya qiladi.

2. Nitril qo'lqop kiyish - aseton terini ta'sirlaydi va yallig'lanishga olib keladi. Nitril qo'lqoplar terini himoyalaydi. Charm emas, aynan nitril qo'lqoplar kerak.

3. Barcha aseton idishlarini yopiq saqlash - aseton bug'lari yonuvchan va nafas olish uchun zararli. Idishlarni yopiq saqlash bug'lanishni kamaytiradi.

A, B, C javoblarda noto'g'ri va xavfli tavsiyalar berilgan:
- Olovdan tashqarida qo'lqop kiyish kerakmas, aksincha olovdan uzoqroq turish zarur
- Xonani qorong'i joyga joylashtirish shart emas
- Charm qo'lqop va niqob o'rniga nitril qo'lqop va ko'zoynak kerak.

Xulosa qilib aytganda, aseton bilan ishlashda ehtiyotkorlik choralari, jumladan ko'zoynak, nitril qo'lqop kiyish va idishlarni yopiq saqlash juda muhim.",
