Question,CorrectAnswer,GivenAnswer,Correct
" Ovaj marketinški i komunikacioni alat nudi direktan podsticaj ili podsticaj za podsticanje kupaca da kupe proizvod/uslugu:
A.Reklamiranju.
B.Odnosi s javnošću.
C.Promocija prodaje.
D.Direktni marketing.",C,"Tačan odgovor je:
C. Promocija prodaje.

Promocija prodaje je marketinški i komunikacioni alat koji nudi direktan podsticaj ili podsticaj za podsticanje kupaca da kupe proizvod ili uslugu. To može uključivati popuste, kupone, posebne ponude, uzorke, nagradne igre i druge taktike koje imaju za cilj da povećaju prodaju u kratkom roku.",C
"Koje od ovih jela je napravljeno od svinjskih crijeva?
A.haggis
B.chitlins
C.Griz
D.chop suey",B,"Od navedenih jela, chitlins (B) su napravljeni od svinjskih crijeva. Chitlins, također poznati kao chitterlings, su tradicionalno jelo koje se priprema od tankih crijeva svinje. Haggis (A) je škotsko jelo napravljeno od ovčjih iznutrica, griz (C) je vrsta kaše napravljene od pšenične krupice, a chop suey (D) je kinesko-američko jelo koje se obično pravi od mesa, povrća i umaka, ali ne uključuje svinjska crijeva.",B
"Dio Marsove vode je zamrznut u tlu i ledenim kapama, a neke su izgubljene zbog skidanja solarnog vjetra, ali se smatra da je veći dio izvorne vode izgubljen drugim mehanizmom. Šta se desilo sa ovom ""izgubljenom"" vodom?
A.Magnetno polje ga je odstranilo kada se brzo smanjilo u jačini.
B.Ultraljubičastim svjetlom je razbijen u vodik i kisik, a vodik je izgubljen termalnim bijegom.
C.Proždirala ga je civilizacija žednih Marsovaca.
D.isparila je tokom perioda intenzivnog vulkanizma i izgubljena je u svemir termalnim bijegom",B,"B. Ultraljubičastim svjetlom je razbijen u vodik i kisik, a vodik je izgubljen termalnim bijegom.

Ovaj proces je poznat kao fotodizocijacija, gdje ultraljubičasto svjetlo razbija molekule vode (H₂O) u vodik (H) i kisik (O). Vodik, kao najlakši element, može lako pobjeći iz Marsove atmosfere u svemir zbog niske gravitacije planete. Ovaj mehanizam je jedan od glavnih razloga za gubitak vode na Marsu.",B
"U poređenju sa političkim partijama u zemljama kao što su Engleska i Izrael, obe imaju višepartijske sisteme, američke političke partije su
A.Manje zainteresovanih za ishod izbora
B.Manje jasno identifikovana sa konzistentnim političkim ideologijama
C.Manje efikasan u prikupljanju novca od političkih pristalica
D.sposobniji da odražavaju ciljeve svih izbornih jedinica",B,"B. Manje jasno identifikovana sa konzistentnim političkim ideologijama

Američki politički sistem je pretežno dvopartijski, sa dve glavne stranke - Demokratskom i Republikanskom partijom. U poređenju sa višepartijskim sistemima u zemljama kao što su Engleska i Izrael, gde postoji veći broj političkih partija koje često imaju specifične i konzistentne ideologije, američke stranke su često šire u svojim platformama i mogu uključivati širi spektar političkih stavova unutar jedne stranke. To može dovesti do manje jasno definisanih i konzistentnih političkih ideologija u poređenju sa višepartijskim sistemima.",B
"Energija oslobođena razgradnjom visokoenergetskih fosfata, ATP i fosfokreatina, može održati maksimalne vežbe napora za:
A.1-2 sekunde.
B.5-10 sekundi.
C.30-40 sekundi.
D.50-60 sekundi.",B,"Energija oslobođena razgradnjom visokoenergetskih fosfata, kao što su ATP i fosfokreatin, može održati maksimalne vežbe napora za:

B. 5-10 sekundi.

Ova energija je dostupna vrlo brzo, ali se brzo i troši, što omogućava kratkotrajne, intenzivne aktivnosti kao što su sprintovi ili dizanje tegova.",B
"Sredovečni odrasli su više od starijih ili mlađih odraslih
A.Generativno
B.Neurotično
C.Prihvatljivo
D.Sigurni",A,"Odgovor je A. Generativno.

Sredovečni odrasli su često više generativni, što znači da su usmereni na stvaranje i negovanje stvari koje će trajati duže od njihovih života, kao što su podizanje dece, rad na karijeri, doprinos zajednici i slično. Ovaj koncept je deo Eriksonove teorije psihosocijalnog razvoja, gde se generativnost suprotstavlja stagnaciji kao ključni izazov sredovečnog perioda života.",A
"Mutacije koje uzrokuju ahondroplaziju ispoljavaju efekat koji se može klasifikovati kao:
A.dominantno negativno.
B.Dobitna funkcija.
C.haploinsuficijencija.
D.gubitak funkcije.",B,"Mutacije koje uzrokuju ahondroplaziju ispoljavaju efekat koji se može klasifikovati kao:

B. Dobitna funkcija.

Ahondroplazija je uzrokovana mutacijama u genu FGFR3 (receptor za fibroblastni faktor rasta 3). Ove mutacije dovode do povećane aktivnosti FGFR3 receptora, što inhibira rast kostiju. Dakle, mutacija rezultira dobitkom funkcije, jer receptor postaje previše aktivan, što dovodi do karakterističnih simptoma ahondroplazije.",B
"Koja psihološka perspektiva je bila najpopularnija na prelazu u 20. vek u zapadnoj Evropi?
A.neuronauka
B.evolucija
C.biheviorista
D.psihoanalitika",D,"Na prelazu u 20. vek, psihoanalitička perspektiva (D) bila je najpopularnija u zapadnoj Evropi. Psihoanalizu je utemeljio Sigmund Freud, a ona se fokusira na nesvesne procese, unutrašnje konflikte i uticaj ranih iskustava na ponašanje i mentalno zdravlje. Freudove teorije i metode, kao što su analiza snova i slobodne asocijacije, imale su značajan uticaj na psihologiju i kulturu tog vremena.",D
"Ovo pitanje se odnosi na sledeće informacije.
Prvo moramo napomenuti da je kosmos sferičnog oblika, delom zato što je ovaj oblik savršena celina koja ne zahteva spojeve, najkompletniji od svih, delom zato što čini najprostraniji oblik, koji je najpogodniji za sadržavanje i očuvanje svega; ili opet zato što se svi sastavni dijelovi svemira, odnosno Sunce, Mjesec i planete pojavljuju u ovom obliku; ili zato što sve teži da dostigne ovaj oblik, kao što se pojavljuje u slučaju kapi vode i drugih tečnih tela ako pokušaju da se definišu. Tako da niko neće sumnjati da ovaj oblik pripada nebeskim tijelima. ...
Da je i Zemlja sferična ne dovodi se u pitanje, jer sa svih strana pritiska svoje središte. Iako se zbog uzdizanja planina i depresija dolina ne može razumjeti savršen krug, ipak to ne utječe na opću sfernu prirodu zemlje. ...
Kao što je već pokazano da Zemlja ima oblik sfere, moramo razmotriti da li se i kretanje poklapa sa ovim oblikom, i koje mjesto Zemlja drži u svemiru. ... Velika većina autora se naravno slaže da Zemlja stoji u centru svemira, i smatraju da je nezamislivo i smešno pretpostaviti suprotno. Ali, ako se stvar pažljivo odmeri, videće se da pitanje još nije rešeno i da se stoga nikako ne treba olako posmatrati. Svaka promena mesta koja se posmatra posledica je, naime, kretanja posmatranog objekta ili posmatrača, ili kretanja oba. ... Sada je sa zemlje posmatrana revolucija nebesa i stvorena je za naše oči. Stoga, ako zemlja ne podleže nijednom kretanju, to kretanje mora da se odvija u svemu izvan zemlje, već u suprotnom smeru nego da se sve na zemlji kreće, a takve vrste je svakodnevna revolucija. Dakle, čini se da to utječe na cijeli svemir, odnosno na sve izvan Zemlje s jednim izuzetkom same Zemlje. Ako bi, međutim, trebalo priznati da ovo kretanje nije bilo svojstveno nebu, već da se Zemlja okretala od zapada ka istoku, i ako bi se to pažljivo razmotrilo u pogledu prividnog izlaska i zalaska Sunca, Meseca i zvezda, otkrilo bi se da je to bila stvarna situacija.""
Nikolas Kopernik, Revolucije nebeskih tela, 1543.
Odlomak se može koristiti kao dokaz da se Kopernik razlikovao od tradicionalnih, aristotelovskih prirodnih filozofa svog vremena, jer je predložio da
A.Kosmos je sferičan
B.Zemlja je sferična
C.Kosmos je geostatski
D.Zemlja nije nepokretna",D,"Odlomak iz ""Revolucije nebeskih tela"" Nikole Kopernika može se koristiti kao dokaz da se Kopernik razlikovao od tradicionalnih, aristotelovskih prirodnih filozofa svog vremena, jer je predložio da:

D. Zemlja nije nepokretna

U tekstu, Kopernik razmatra mogućnost da Zemlja nije nepokretna i da se zapravo okreće od zapada ka istoku. Ovo je u suprotnosti sa tradicionalnim aristotelovskim pogledom koji je tvrdio da je Zemlja nepokretna i da se nalazi u centru svemira. Kopernikova hipoteza o Zemljinom kretanju predstavlja značajan pomak u razmišljanju i postavlja temelje za heliocentrični model svemira.",D
"U kojoj meri konkurencija u jednoj zemlji utiče na konkurenciju u drugim zemljama?
A.Međunarodna trgovina
B.Globalna ekonomija
C.Globalna konkurencija
D.Globalizacija",D,"D. Globalizacija

Globalizacija je proces koji povezuje zemlje i ekonomije širom sveta, omogućavajući slobodniji protok robe, usluga, kapitala i informacija. U tom kontekstu, konkurencija u jednoj zemlji može značajno uticati na konkurenciju u drugim zemljama. Na primer, kompanije iz jedne zemlje mogu proširiti svoje poslovanje na međunarodnom nivou, što može povećati konkurenciju na tržištima drugih zemalja. Takođe, globalizacija omogućava potrošačima pristup širem spektru proizvoda i usluga, što dodatno pojačava konkurenciju.",D
"Ovo pitanje se odnosi na sledeće informacije.
""Zaista, kao što se i fetve istaknutih učenjaka koji svoje mišljenje zasnivaju na razumu i tradiciji i konsenzus sunitske zajednice slažu da drevna obaveza istrebljenja, istrebljenja i protjerivanja zlih inovacija mora biti cilj naše uzvišene težnje, jer ""Vjerski žar je pobjeda vjere Boga Milostivog""; U skladu sa riječima Poslanika, sallallahu alejhi ve sellem, ""Ko god uvede zle inovacije u naš poredak, mora biti izbačen"" i ""ko god uradi bilo šta protiv našeg poretka, mora biti izbačen,"" akcija je postala neophodna i hitna.
Pismo osmanskog sultana Selima I Safavidu Šahu Ismailu I, 1514.
Safavidi su izazvali bijes islamskih carstava kao što su Osmanlijsko i Mogulsko carstvo prvenstveno zbog Safavida.
A.Ekspanzionističko carstvo geografski smješteno između dva ekspanzionista
B.Odbacivanje osnovnih principa islama
C.Porobljavali su hrišćane i pretvorili ih u safavidske borce.
D.Ismail se proglasio kalifom",A,"Safavidi su izazvali bijes islamskih carstava kao što su Osmanlijsko i Mogulsko carstvo prvenstveno zbog:

**B. Odbacivanje osnovnih principa islama**

Safavidi su bili šijitska dinastija koja je uvela šijitski islam kao državnu religiju u Iranu, što je bilo u suprotnosti sa sunitskim islamom koji su slijedili Osmanlijsko i Mogulsko carstvo. Ovo vjersko neslaganje je bilo glavni razlog za neprijateljstvo između ovih carstava.",B
"Ekonomija je u dubokoj recesiji. S obzirom na ovu ekonomsku situaciju, koja od sledećih izjava o monetarnoj politici je tačna?
A.Ekspanzivna politika samo bi pogoršala recesiju.
B.Ekspanzivna politika uveliko povećava agregatnu potražnju ako su investicije osjetljive na promjene kamatne stope.
C.Kontrakciona politika je odgovarajući podsticaj za investicije i potrošnju.
D.Ako je potražnja za novcem savršeno elastična, ekspanzivna monetarna politika bi mogla biti prilično efikasna.",B,"U situaciji duboke recesije, centralne banke obično koriste ekspanzivnu monetarnu politiku kako bi podstakle ekonomsku aktivnost. Ekspanzivna monetarna politika uključuje smanjenje kamatnih stopa i povećanje novčane mase kako bi se podstakla potrošnja i investicije.

Od ponuđenih izjava, tačna je:

B. Ekspanzivna politika uveliko povećava agregatnu potražnju ako su investicije osjetljive na promjene kamatne stope.

Ova izjava je tačna jer smanjenje kamatnih stopa može podstaći investicije i potrošnju, što povećava agregatnu potražnju. Ako su investicije osjetljive na promjene kamatne stope, efekat ekspanzivne monetarne politike će biti značajniji.",B
"Zabluda hvale ličnosti je specifična vrsta
A.Zabluda nesreće
B.Lažna dilema
C.Postavljam pitanje.
D.Kružno rezonovanje",A,"Zabluda hvale ličnosti je specifična vrsta zablude koja se naziva **ad hominem** (lat. ""prema čoveku""). U ovom slučaju, zabluda se ne odnosi na argumentaciju, već na osobu koja iznosi argument. Dakle, nijedna od ponuđenih opcija (A, B, C, D) nije tačna za opisivanje zablude hvale ličnosti. 

Ad hominem zabluda može biti pozitivna (hvala ličnosti) ili negativna (napad na ličnost), ali u oba slučaja fokus je na osobi, a ne na argumentu.",C
"Programer je napisao program ispod. Program koristi listu brojeva koji se nazivaju numList. Program ima za cilj da prikaže zbir brojeva na listi.
 Suma ← numlist [1]
 ZA SVAKU VRIJEDNOST U NUMLISTI
 suma ← suma + vrijednost
 PRIKAŽI SUMU
 Da bi testirao program, programer inicijalizira numList na [0, 1, 4, 5]. Program prikazuje 10, a programer zaključuje da program radi kako je predviđeno. Šta je od navedenog tačno?
A.Zaključak je tačan; Program funkcioniše kako je i planirano.
B.Zaključak je netačan; Program ne prikazuje ispravnu vrijednost za test slučaj [0, 1, 4, 5].
C.Zaključak je netačan; Korišćenje testnog slučaja [0, 1, 4, 5] nije dovoljno da se zaključi da je program tačan.
D.Zaključak je netačan; koristeći test slučaj [0, 1, 4, 5] samo potvrđuje da program radi za liste u rastućem redoslijedu.",C,"Odgovor je:

C. Zaključak je netačan; Korišćenje testnog slučaja [0, 1, 4, 5] nije dovoljno da se zaključi da je program tačan.

Objašnjenje:
Iako program prikazuje ispravan rezultat za test slučaj [0, 1, 4, 5], to ne znači da će uvijek raditi ispravno za sve moguće liste brojeva. Da bi se zaključilo da je program tačan, potrebno je testirati ga sa različitim slučajevima, uključujući prazne liste, liste sa negativnim brojevima, liste sa ponovljenim brojevima, itd. Takođe, u pseudokodu postoji greška jer se suma inicijalizuje sa `numlist[1]` umesto `numlist[0]`, što može dovesti do netačnih rezultata za druge test slučajeve.",C
"Porez koji se nameće dobavljaču će se verovatnije preneti potrošaču u vidu povećanja cena ako
A.Cenovna elastičnost potražnje je veoma elastična.
B.Cenovna elastičnost potražnje je veoma neelastična.
C.Cenovna elastičnost potražnje je elastična jedinica.
D.Elastičnost potražnje je veoma elastična.",B,"Ako se porez nameće dobavljaču, verovatnije je da će se taj porez preneti na potrošača u vidu povećanja cena ako je cenovna elastičnost potražnje veoma neelastična. Dakle, tačan odgovor je:

B. Cenovna elastičnost potražnje je veoma neelastična.

Kada je potražnja neelastična, potrošači su manje osetljivi na promene cena, što znači da će verovatno nastaviti da kupuju proizvod čak i ako cena poraste. U takvoj situaciji, dobavljači mogu lakše preneti dodatne troškove poreza na potrošače bez značajnog smanjenja obima prodaje.",B
"Pacijent ima slomljen vrat sa oštećenjem kičmene moždine na nivou šestog vratnog pršljena.
A.Neće moći disati bez održavanja života.
B.Moći će samo tiho disati.
C.Nemoguće je predvideti uticaj na disanje.
D.Disanje će biti netaknuto.",B,"Odgovor je B. Moći će samo tiho disati.

Oštećenje kičmene moždine na nivou šestog vratnog pršljena (C6) može značajno uticati na funkciju disanja. Iako dijafragma, koja je glavni mišić za disanje, obično ostaje funkcionalna jer je inervisana nervima koji izlaze iz kičmene moždine na nivou C3-C5, interkostalni mišići (mišići između rebara) koji pomažu u širenju grudnog koša mogu biti oslabljeni ili paralizovani. To može rezultirati plitkim i slabim disanjem. Dakle, pacijent će moći disati, ali disanje može biti tiho i neefikasno, što može zahtevati dodatnu medicinsku podršku.",B
"Koji od sledećih faktora bi se smatrao ""povlačećim"" faktorom za Rivu kada se razmišlja o preseljenju iz Indije u SAD?
A.Bedno siromaštvo
B.Bolji poslovi i veće plate
C.Indijski kastinski sistem
D.Nasilje u njenom komšiluku",B,"Tačan odgovor je:
B. Bolji poslovi i veće plate

""Povlačeći"" faktori su oni koji privlače osobu ka novoj destinaciji, dok su ""gurajući"" faktori oni koji je teraju da napusti trenutnu lokaciju. Bolji poslovi i veće plate u SAD-u bi bili povlačeći faktor za Rivu. Ostali navedeni faktori (A, C, D) su gurajući faktori koji bi je mogli naterati da napusti Indiju.",B
"Naučena bespomoćnost je najverovatnije direktno povezana sa
A.Barnum efekt
B.Samostojeća pristrasnost.
C.Spoljni lokus kontrole.
D.bezuslovno pozitivan pogled.",C,"Naučena bespomoćnost je najverovatnije direktno povezana sa:

C. Spoljni lokus kontrole.

Naučena bespomoćnost je stanje u kojem osoba veruje da nema kontrolu nad situacijama i događajima u svom životu, što može dovesti do pasivnosti i osećaja bespomoćnosti. Spoljni lokus kontrole odnosi se na verovanje da su spoljašnje sile, kao što su sreća, sudbina ili drugi ljudi, odgovorne za ono što se dešava u životu, umesto da osoba sama ima kontrolu. Ova dva koncepta su usko povezana jer oba uključuju percepciju nedostatka kontrole nad sopstvenim životom.",C
"K-fold unakrsna validacija
A.Linearno u K
B.Kvadrat u K
C.kubika u k
D.eksponencijalno u k",A,"K-fold unakrsna validacija (cross-validation) je tehnika koja se koristi za procenu performansi modela mašinskog učenja. U K-fold unakrsnoj validaciji, podaci se dele na K podskupova (foldova). Model se trenira K puta, svaki put koristeći K-1 podskupova za treniranje i preostali podskup za testiranje. Na kraju, performanse modela se procenjuju prosekom rezultata svih K iteracija.

Što se tiče složenosti K-fold unakrsne validacije, ona zavisi od broja foldova K i vremena potrebnog za treniranje modela na datom skupu podataka. Ako pretpostavimo da je vreme treniranja modela na celom skupu podataka \( T \), onda je ukupno vreme treniranja modela sa K-fold unakrsnom validacijom približno \( K \times T \).

Dakle, složenost K-fold unakrsne validacije je linearna u K, što znači da se vreme treniranja povećava linearno sa povećanjem broja foldova.

Od ponuđenih odgovora, tačan je:

A. Linearno u K",A
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve the expression \(-\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}}\), we will break it down step by step.

First, simplify \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Next, simplify \(\cfrac{1}{\frac{1}{-3}}\):
\[
\cfrac{1}{\frac{1}{-3}} = \cfrac{1}{-1/3} = -3
\]

Now, we need to multiply the two simplified results:
\[
\dfrac{1}{3} \cdot (-3)
\]

Perform the multiplication:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Thus, the value of the expression is:
\[
\boxed{-1}
\]",B
"Koji od njih čini određivanje evolucijske povezanosti različitih vrsta na osnovu aminokiselinske sekvence homolognih proteina općenito manje preciznim od određivanja srodnosti na osnovu nukleotidnih sekvenci homolognih gena?
A.Tihe mutacije
B.Duplikacije gena
C.Translokacijski događaji koji mijenjaju sekvence gena
D.prelaz preko",A,"Određivanje evolucijske povezanosti različitih vrsta na osnovu aminokiselinske sekvence homolognih proteina može biti manje precizno od određivanja srodnosti na osnovu nukleotidnih sekvenci homolognih gena zbog nekoliko faktora. Međutim, jedan od ključnih razloga je:

A. Tihe mutacije

Tihe mutacije su promjene u nukleotidnoj sekvenci koje ne rezultiraju promjenom aminokiselinske sekvence proteina zbog degeneracije genetskog koda. Genetski kod je redundantan, što znači da više različitih kodona može kodirati istu aminokiselinu. Zbog toga, nukleotidne sekvence mogu pružiti detaljnije informacije o evolucijskim promjenama koje se ne odražavaju uvijek na nivou proteina. Dakle, tihe mutacije mogu biti ključni faktor koji čini određivanje evolucijske povezanosti na osnovu aminokiselinskih sekvenci manje preciznim.",A
"Šta je replay napad?
A.Kada napadač odgovori na poruku koju mu je sistem poslao
B.Napad koji se stalno ponavlja, tragajući za slabošću
C.Napad koji koristi sopstvene poruke sistema i stoga se ne može odbraniti od
D.Napadač šalje zarobljenu poruku, a sajt je prihvata i odgovara u korist napadača.",D,"Replay napad je vrsta napada u kojem napadač presreće i ponovo šalje validne podatke ili poruke koje su već bile poslate u komunikaciji između dva sistema. Cilj ovog napada je da prevari sistem da misli da je poruka legitimna i da je ponovo obrađuje kao da je nova.

Od ponuđenih opcija, tačan odgovor je:

D. Napadač šalje zarobljenu poruku, a sajt je prihvata i odgovara u korist napadača.

U replay napadu, napadač presreće komunikaciju, zadržava kopiju poruke, a zatim je ponovo šalje kasnije kako bi postigao određeni cilj, kao što je neovlašćeni pristup ili izvršenje transakcije.",D
"Ovo pitanje se odnosi na sledeće informacije.
Hodam pored kolone, pitam šta se dešava.
Vojnik jednostavno kaže: ""Svakim danom sve više zovu.
""Neki od nas su poslati na sjever u Žutu rijeku sa petnaest godina,
A sada u 40 idemo u garnizone na zapadu.
Na našoj prvoj turneji, seoski upravnik je morao da nam veže marame.
Kada smo se vratili, kosa nam je bila bijela, ali još uvijek ima još nemira.
Granični garnizoni trče krvlju, dovoljno da ispune okean,
Ali teritorijalne ambicije Vojnog cara tek treba da se povuku.
U stotinu okruga istočno od planina, po cijeloj zemlji Han,
Mora da postoji deset hiljada sela koja sada napadaju.
Čak i ako su žene dovoljno jake da se nose sa motikom i plugom,
Usjevi rastu u svakom pogledu, polja su u neredu.
To je najteže za Shanxi muškarce, sa njihovom reputacijom boraca:
Okruženi su kao psi ili kokoši, svaki mužjak je impresioniran.
""Ali gospodine, iako je lijepo od vas što pitate,
Žalba nije dio zadatka vojnika.
Možemo samo da klimnemo glavama. Uzmite ovu zimu:
Shanxi trupe nikada nisu poslane kući.
Nadležni organi zahtevaju porez na zemljište,
Ali odakle će doći? Kamen ne krvari!
Iskreno mislim da je loša sreća roditi sina sada,
Bolje je imati ćerku: bar može da se uda
I živjeti sa susjedima iz susjedstva.
Ali sin će završiti ležeći u nekoj dalekoj preriji.""
Du Fu, ""Balada o vojnim kolicima,"" oko 750. n.e.
Pesma pruža dokaze o tome šta od navedenog u vezi sa rodnim odnosima u Tang društvu?
A.Konfučijanski odnosi između muža i žene i dalje su bili jaki u društvu Tang.
B.Carski propisi naglašavali su rođenje sposobnih sinova nad kćerkama kako bi ispunili regrutacijske kvote.
C.Poljoprivredni rad mogu dijeliti i žene i muškarci.
D.Tradicionalni kineski rodni odnosi su preokrenuti tokom vladavine carice Wu Zetian.",C,"Pesma ""Balada o vojnim kolicima"" od Du Fua pruža dokaze o tome da je poljoprivredni rad mogao biti deljen između žena i muškaraca u Tang društvu. Ovo je jasno iz stihova koji govore o ženama koje su dovoljno jake da se nose sa motikom i plugom, što implicira da su žene bile uključene u poljoprivredne aktivnosti, posebno u situacijama kada su muškarci bili odsutni zbog vojne službe.

Dakle, tačan odgovor je:
C. Poljoprivredni rad mogu dijeliti i žene i muškarci.",C
"U xy-ravni, graf od x^(log y) = y^log x je
A.Prvi otvoreni kvadrant
B.Zatvorena krivina
C.Zrak u otvorenom prvom kvadrantu
D.Jedna tačka",A,"Da bismo analizirali graf funkcije \( x^{\log y} = y^{\log x} \), prvo ćemo pokušati da pojednostavimo izraz.

Počnimo sa uzimanjem logaritma sa obe strane jednačine:

\[ \log(x^{\log y}) = \log(y^{\log x}) \]

Koristeći svojstvo logaritama \( \log(a^b) = b \log a \), dobijamo:

\[ (\log y) \log x = (\log x) \log y \]

Ovo je identitet, što znači da je tačno za sve \( x \) i \( y \) koji su pozitivni realni brojevi. Dakle, svaka tačka u prvom kvadrantu (gde su \( x \) i \( y \) pozitivni) zadovoljava ovu jednačinu.

Dakle, graf funkcije \( x^{\log y} = y^{\log x} \) je ceo prvi otvoreni kvadrant.

Odgovor je:
A. Prvi otvoreni kvadrant",A
