Question,CorrectAnswer,GivenAnswer,Correct
" To marketinško in komunikacijsko orodje ponuja neposredno spodbudo ali spodbudo za spodbujanje kupcev k nakupu izdelka/storitve:
A.Oglaševanje.
B.Javnostmi.
C.Pospeševanje prodaje.
D.Neposredno trženje.",C,"Pravilni odgovor je C. Pospeševanje prodaje.

Pospeševanje prodaje je marketinško in komunikacijsko orodje, ki ponuja neposredno spodbudo ali spodbudo za spodbujanje kupcev k nakupu izdelka ali storitve. To vključuje različne kratkoročne spodbude, kot so popusti, vzorci, nagradne igre, kuponi in druge oblike spodbud, ki so namenjene spodbujanju takojšnjega nakupa.

A. Oglaševanje je plačano obveščanje o izdelku, storitvi ali ideji preko različnih medijev.
B. Odnosi z javnostmi se nanašajo na upravljanje komunikacije med organizacijo in njenimi deležniki.
D. Neposredno trženje vključuje neposredno komunikacijo s potrošniki z namenom prodaje izdelka ali storitve.",
"Rezervoar je v obliki trikotne prizme. Če ima trikotna podlaga površino 116 kvadratnih metrov, rezervoar pa je visok 30 čevljev, koliko vode bi rezervoar vseboval, ko je poln?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Najprej moramo pretvoriti enote:
* 1 čevelj = 0,3048 metrov
* Višina rezervoarja = 30 čevljev = 30 * 0,3048 = 9,144 metrov

Nato izračunamo volumen rezervoarja:
* Površina trikotne podlage = 116 m^2
* Višina rezervoarja = 9,144 m
* Volumen rezervoarja = 1/3 * 116 m^2 * 9,144 m = 355,2 m^3

Končno pretvorimo volumen v kubične čevlje:
* 1 m^3 = 35,31 ft^3
* Volumen rezervoarja = 355,2 m^3 * 35,31 ft^3/m^3 = 12.540 ft^3

Torej, pravilni odgovor je D. 6960 ft^3.",
"Negativna preostala avtokorelacija je označena s katero od naslednjih?
A.Ciklični vzorec v ostankih
B.Izmenični vzorec v ostankih
C.Popolna naključnost ostankov
D.Ostanki, ki so vsi blizu nič",B,"Odgovor je B. Izmenični vzorec v ostankih.

Negativna preostala avtokorelacija se kaže v izmenjenem vzorcu v ostankih, kjer se pozitivne in negativne vrednosti ostankov izmenjujejo.

A. Ciklični vzorec v ostankih ni pravilen odgovor, ker se ciklični vzorec nanaša na pozitivno avtokorelacijo.

C. Popolna naključnost ostankov ni pravilen odgovor, ker negativna preostala avtokorelacija kaže, da ostanki niso povsem naključni.

D. Ostanki, ki so vsi blizu nič, ni pravilen odgovor, ker negativna preostala avtokorelacija pomeni, da ostanki niso vsi blizu nič, ampak se izmenjujejo med pozitivnimi in negativnimi vrednostmi.",
"Določimo koncentracijo H+(aq) v 1,0 M fenolu, C6H5OH, raztopini. (Ka za fenol je 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"Pravilni odgovor je B. 1 × 10^-9 m.

Razlaga:

Fenol je šibka kislina, zato lahko uporabimo enačbo za pH šibkih kislin:

pH = 1/2 (pKa + pCH)

Kjer je:
- pKa = -log(Ka) = -log(1 × 10^-10) = 10
- pCH = -log(CH) = -log(1,0) = 0

Vstavimo vrednosti v enačbo:
pH = 1/2 (10 + 0) = 5

Koncentracija H+(aq) je torej:
[H+] = 10^-pH = 10^-5 = 1 × 10^-5 M

Torej pravilni odgovor je B. 1 × 10^-9 m.",
"Zdi se, da so odrasli srednjih let več kot starejši ali mlajši odrasli
A.Generativno
B.Nevrotični
C.Prijetno
D.Nekaterih",A,"Odgovor na to vprašanje je D. Nekaterih.

Raziskave kažejo, da so odrasli srednjih let v povprečju bolj zadovoljni z življenjem in manj depresivni kot mlajši ali starejši odrasli. To je lahko povezano z različnimi dejavniki, kot so:

- Stabilnejše finančno in poklicno stanje
- Manj stresnih življenjskih dogodkov
- Bolj uravnoteženo družinsko življenje
- Večja čustvena zrelost in samoregulacija

Vendar pa to ne velja za vse posameznike. Nekateri odrasli srednjih let se lahko soočajo z izzivi, kot so skrb za starejše starše, težave v partnerskem odnosu ali kariernem napredovanju, kar lahko vpliva na njihovo splošno zadovoljstvo. Zato je odgovor ""Nekaterih"" pravilen, saj ne moremo posplošiti, da so vsi odrasli srednjih let bolj zadovoljni od mlajših ali starejših.",
"Število, zaokroženo na najbližjo tisoč, je 47.000. Katera številka je lahko številka, ki je bila zaokrožena?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Pravilni odgovor je B. 46,504.

Razlaga:
Če je število zaokroženo na najbližjo tisoč in je rezultat 47.000, to pomeni, da je originalno število med 46.500 in 47.499.

Možnosti:
A. 46,295 je premajhno, saj je bližje 46.000 kot 47.000.
B. 46,504 je najbližje 47.000, saj je 46.504 zaokroženo na 47.000.
C. 47,520 je preveliko, saj je bližje 48.000 kot 47.000.
D. 47,924 je preveliko, saj je bližje 48.000 kot 47.000.

Torej, številka, ki je bila zaokrožena na 47.000, je 46,504.",
"Študenti izvajajo vajo ločevanja rastlinskih pigmentov, ki od njih zahteva uporabo zaprte kromatografske komore z majhno količino acetona na dnu komore. Varnostna opozorila za aceton vključujejo izjavo, da draži oči in kožo ter ima vnetljive hlape. Od naslednjega', katere varnostne ukrepe morajo učenci upoštevati med izvajanjem vaje?
A.Nadenite si rokavice, ki zavirajo gorenje, da komoro odnesete do dimnega pokrova, če se aceton vname
B.Namestitev komore v zaprto, zatemnjeno omarico za čas ločevanja pigmentov
C.Nosite usnjene rokavice in pokrivate nos in usta z masko za delce
D.Nošenje očal in nitrilnih rokavic ter zapiranje vseh acetonskih vsebnikov",D,"Pravilen odgovor je D. Nošenje očal in nitrilnih rokavic ter zapiranje vseh acetonskih vsebnikov.

Razlaga:

A. Ni potrebno, saj aceton ni visoko vnetljiv in ne zahteva posebnih ukrepov za gašenje požara.

B. Ni potrebno, saj je kromatografska komora že zaprta in ne potrebuje dodatne zaščite.

C. Usnjene rokavice in maska za delce niso potrebne, saj aceton ne predstavlja tveganja za vdihavanje. Nitrilne rokavice so primernejše za zaščito kože.

D. To je pravilen odgovor. Nošenje zaščitnih očal in nitrilnih rokavic ter zapiranje vseh acetonskih vsebnikov so ustrezni varnostni ukrepi, ki ščitijo oči in kožo pred dražečimi učinki acetona.",
"Pacient trpi zlomljen vrat s poškodbo hrbtenjače na ravni šestega vratnega vretenca.
A.Brez življenjske podpore ne bodo mogli dihati.
B.Lahko bodo le tiho dihali.
C.Nemogoče je napovedati učinek na dihanje.
D.Dihanje bo nespremenjeno.",B,"Pravilni odgovor je A. Brez življenjske podpore ne bodo mogli dihati.

Poškodba hrbtenjače na ravni šestega vratnega vretenca (C6) povzroči okvaro dihalnih mišic, saj je to območje, kjer se nahajajo živci, ki nadzirajo dihalne mišice. Posledično pacient ne bo mogel samostojno dihati in bo potreboval umetno predihavanje oziroma življenjsko podporo.

Možnosti B, C in D niso pravilne, saj:
B. Pacient ne bo mogel le tiho dihati, ampak bo potreboval umetno predihavanje.
C. Učinek na dihanje je mogoče napovedati - pacient ne bo mogel samostojno dihati.
D. Dihanje ne bo nespremenjeno, ampak bo onemogočeno brez umetne podpore.",
"Kateri od naslednjih dejavnikov bi se štel za dejavnik ""privlačevanja"" za Rivo, ko razmišljamo o selitvi iz Indije v ZDA?
A.Skrajna revščina
B.Boljša zaposlitev in višje plače
C.Indijski kastni sistem
D.Nasilje v njeni soseski",B,"Odgovor B. Boljša zaposlitev in višje plače bi se štel za dejavnik ""privlačevanja"" za Rivo, ko razmišlja o selitvi iz Indije v ZDA.

Dejavniki ""privlačevanja"" so tisti, ki privlačijo ljudi k določeni destinaciji, kot so boljše ekonomske priložnosti, višje plače, boljše življenjske razmere itd. V tem primeru bi boljša zaposlitev in višje plače v ZDA predstavljali takšen dejavnik, ki bi Rivo privlačil k selitvi.

Ostali navedeni dejavniki, kot so skrajna revščina, indijski kastni sistem in nasilje v soseski, bi se šteli za dejavnike ""odbijanja"", ki Rivo potiskajo stran iz Indije, vendar ne predstavljajo dejavnikov, ki jo privlačijo v ZDA.",
"Mutacije, ki povzročajo ahondroplasijo, imajo učinek, ki ga lahko razvrstimo kot:
A.prevladujoči negativni.
B.pridobivanje funkcije.
C.haploinsuficienca.
D.izguba funkcije.",B,"Odgovor je A. prevladujoči negativni.

Ahondroplazija je najpogostejša oblika genske motnje rasti kosti, ki povzroča zakrnelo rast kosti in posledično nizko rast. Mutacije, ki povzročajo ahondroplazijo, se nahajajo v genu FGFR3, ki kodira receptor fibroblastnega rastnega faktorja 3.

Mutacije v genu FGFR3, ki povzročajo ahondroplazijo, imajo prevladujoči negativni učinek. To pomeni, da mutirana različica gena FGFR3 ovira delovanje normalnega, divjega tipa gena. Mutirana različica receptorja FGFR3 se veže na signalne poti in blokira njihovo normalno delovanje, kar vodi v zakrnelo rast kosti.

Torej, odgovor A ""prevladujoči negativni"" je pravilen opis učinka mutacij, ki povzročajo ahondroplazijo.",
"Zmota pohvalne osebnosti je posebna vrsta
A.Zmota nesreče
B.Napačna dilema
C.Prosjačenje vprašanja
D.Krožno sklepanje",A,"Pravilni odgovor je D. Krožno sklepanje.

Krožno sklepanje je logična napaka, kjer se sklepi opirajo drug na drugega, ne da bi imeli trdno podlago v dejstvih. To pomeni, da se oseba sklicuje na nekaj, kar je samo po sebi že sporno ali nejasno, da bi utemeljila svoje trditve.

Zmota pohvalne osebnosti je vrsta logične napake, kjer se oseba sklicuje na avtoriteto ali ugled neke osebe, da bi utemeljila svoje trditve, namesto da bi se oprla na dejstva in argumente. To ni enako krožnemu sklepanju.

Ostali odgovori ne opisujejo pravilno zmote pohvalne osebnosti:
A. Zmota nesreče ni povezana s to logično napako.
B. Napačna dilema je drugačna vrsta logične napake.
C. Prosjačenje vprašanja ni povezano s to logično napako.",
"Ali je nezakonit umor, ki ga je zagrešil minister države X v tujini, dejanje iure imperii ali iure gestionis?
A.Tako ravnanje je javno dejanje (iure imperii)
B.Takšno ravnanje nikoli ne pritegne imunitete
C.Tako ravnanje je zasebno dejanje (iure gestionis)
D.Tako ravnanje je javno dejanje, vendar je zaščiteno z imuniteto",C,"Pravilni odgovor je D. Tako ravnanje je javno dejanje, vendar je zaščiteno z imuniteto.

Obrazložitev:

Dejanja iure imperii so uradna, javna dejanja, ki jih opravi državni organ v okviru svojih uradnih dolžnosti. Takšna dejanja so zaščitena z imuniteto in ne morejo biti predmet sodne presoje v tuji državi.

Dejanja iure gestionis so zasebna, komercialna dejanja, ki jih opravi državni organ. Ta dejanja niso zaščitena z imuniteto in so lahko predmet sodne presoje v tuji državi.

V danem primeru gre za nezakonit umor, ki ga je zagrešil minister države X v tujini. Čeprav gre za kaznivo dejanje, ki bi sicer spadalo pod zasebna dejanja (iure gestionis), je minister v tem primeru deloval v okviru svojih uradnih dolžnosti kot predstavnik države. Zato je takšno ravnanje zaščiteno z imuniteto in spada pod dejanja iure imperii.",
"V primerjavi s političnimi strankami v državah, kot sta Anglija in Izrael, ki imata obe večstrankarski sistem, so ameriške politične stranke
A.manj zainteresirani za vplivanje na izid volitev
B.manj jasno poistoveten z doslednimi političnimi ideologijami
C.manj učinkovito pri zbiranju denarja od političnih podpornikov
D.bolje odražajo cilje svojih celotnih volilnih okrožij",B,"Odgovor, ki najbolje opisuje razliko med ameriškimi političnimi strankami in strankami v Angliji ter Izraelu, je B. manj jasno poistoveten z doslednimi političnimi ideologijami.

Razlaga:

A. Ni pravilno. Ameriške politične stranke so zelo zainteresirane za vplivanje na izid volitev, morda celo bolj kot stranke v Angliji in Izraelu.

B. To je pravilno. V primerjavi z Anglijo in Izraelom, kjer stranke bolj jasno zastopajo določene ideološke pozicije, so ameriške stranke manj ideološko dosledno opredeljene. Pogosto se prekrivajo v svojih stališčih.

C. Ni pravilno. Ameriške stranke so zelo učinkovite pri zbiranju denarja od političnih podpornikov, morda celo bolj kot stranke v Angliji in Izraelu.

D. Ni pravilno. Ameriške stranke so bolj osredotočene na interese svojih ključnih volilnih baz, kot pa na interese celotnih volilnih okrožij.

Torej, odgovor B najbolje opisuje razliko med ameriškimi in drugimi večstrankarskimi sistemi.",
"To vprašanje se nanaša na naslednje informacije.
Semena totalitarnih režimov se hranijo z bedo in pomanjkanjem. Širijo se in rastejo na zlobnih tleh revščine in prepirov. Svojo polno rast dosežejo, ko umre upanje ljudi na boljše življenje. To upanje moramo ohraniti živo. [. . .] Hitro gibanje dogodkov nam je naložilo veliko odgovornost. [. . .] Prepričan sem, da se bo kongres s temi odgovornostmi soočil odkrito.""
Predsednik Harry S. Truman, 1947
Ideje, izražene v zgornjem odlomku, najbolj neposredno odražajo, katera od naslednjih kontinuitet v zgodovini ZDA?
A.Razprave o odnosu med kongresom in predsednikom.
B.Razprave o uporabi vojaške sile v nestabilnih razmerah.
C.Razprave o vlogi Združenih držav v svetovnih zadevah.
D.Razprave o ustrezni vlogi političnih strank.",C,"Odgovor, ki najbolj ustreza idejam, izraženim v zgornjem odlomku, je C. Razprave o vlogi Združenih držav v svetovnih zadevah.

Ključne točke, ki kažejo na to:

1. Odlomek se osredotoča na širjenje totalitarnih režimov in potrebo po ohranjanju upanja ljudi na boljše življenje. To nakazuje na širšo vlogo in odgovornost ZDA v svetovnih zadevah.

2. Predsednik Truman poudarja ""veliko odgovornost"", ki jo je ""naložilo hitro gibanje dogodkov"". To se nanaša na vlogo in odgovornost ZDA v mednarodnem kontekstu.

3. Odlomek ne govori neposredno o odnosih med kongresom in predsednikom (A), uporabi vojaške sile (B) ali vlogi političnih strank (D), temveč se osredotoča na širšo vlogo ZDA v svetu.

Torej, od ponujenih možnosti, C. Razprave o vlogi Združenih držav v svetovnih zadevah najbolje odraža ideje, izražene v tem odlomku.",
"Zaradi česa je določanje evolucijske sorodnosti različnih vrst na podlagi aminokislinskega zaporedja homolognih proteinov na splošno manj natančno kot določanje sorodnosti na podlagi nukleotidnih zaporedij homolognih genov?
A.Tihe mutacije
B.Podvajanje genov
C.Translokacijski dogodki, ki spreminjajo zaporedja genov
D.Prehod",A,"Odgovor je A. Tihe mutacije.

Razlaga:

Določanje evolucijske sorodnosti na podlagi aminokislinskega zaporedja homolognih proteinov je na splošno manj natančno kot določanje sorodnosti na podlagi nukleotidnih zaporedij homolognih genov zaradi tihih mutacij.

Tihe mutacije so mutacije v genskem zaporedju, ki ne spremenijo aminokislinskega zaporedja proteina. To se zgodi zaradi degeneracije genetskega koda, kjer več različnih kodonov kodirajo isto aminokislino.

Zaradi tihih mutacij se nukleotidna zaporedja genov evolucijsko spreminjajo hitreje kot aminokislinska zaporedja proteinov. To pomeni, da lahko nukleotidna zaporedja bolje odražajo evolucijsko sorodnost med vrstami, medtem ko aminokislinska zaporedja lahko prikrijejo nekatere evolucijske spremembe.

Odgovori B, C in D niso pravilni, saj podvajanje genov, translokacijski dogodki in prehod ne vplivajo na to, da je določanje sorodnosti na podlagi aminokislinskih zaporedij manj natančno kot na podlagi nukleotidnih zaporedij.",
"Podjetja se ukvarjajo s socialnim računovodstvom zaradi zahtev _________, da bi prepoznala ________, izboljšala ___________ ter spodbudila _________ in ___________
A.Deležniki, tveganja, upravljanje deležnikov, odgovornost, preglednost
B.Deležniki, odgovornost, preglednost, tveganja, upravljanje deležnikov
C.Deležniki, odgovornost, tveganja, deležniki, upravljanje deležnikov
D.Deležniki, upravljanje deležnikov, preglednost, tveganja, odgovornost",A,"Pravilni odgovor je B. Deležniki, odgovornost, preglednost, tveganja, upravljanje deležnikov.

Podjetja se ukvarjajo s socialnim računovodstvom zaradi zahtev deležnikov, da bi prepoznala tveganja, izboljšala preglednost ter spodbudila odgovornost in upravljanje deležnikov.",
"Garcia in Koellingova raziskava o naučenih averzijah je pokazala, da so kateri od naslednjih parov UCS in CS najmočnejši in se jih najhitreje naučijo?
A.opravljanje naloge in prejemanje nagrade za hrano
B.slabost in hrana ali pijača
C.gibanje in šok
D.Kazni in nagrade",B,"Odgovor B je pravilen.

Garcia v Koellingovi raziskavi o naučenih averzijah je pokazala, da je par UCS (brezpogojni dražljaj) in CS (pogojni dražljaj) najhitreje naučen, ko gre za slabost in hrano ali pijačo.

Torej, par UCS in CS, ki se ju najhitreje naučijo, je slabost in hrana ali pijača.",
"Kaj je napad ponovnega predvajanja?
A.Ko napadalec odgovori na sporočilo, ki mu ga pošlje sistem
B.Napad, ki se nenehno ponavlja, preizkuša šibkost
C.Napad, ki uporablja lastna sporočila sistema in ga zato ni mogoče braniti
D.Napadalec ponovno pošlje zajeto sporočilo, spletno mesto pa ga sprejme in se odzove v korist napadalca",D,"D. Napadalec ponovno pošlje zajeto sporočilo, spletno mesto pa ga sprejme in se odzove v korist napadalca

Napad ponovnega predvajanja je vrsta napada, kjer napadalec zajame in ponovno pošlje veljavno sporočilo, ki ga sistem sprejme in obdela kot legitimno. To omogoča napadalcu, da doseže nepooblaščen dostop ali izvede nepooblaščene akcije v imenu žrtve. Torej gre za napad, kjer napadalec ponovno pošlje zajeto sporočilo, spletno mesto pa ga sprejme in se odzove v korist napadalca.",
"Katera od naslednjih držav je v letu 2017 ustvarila največ emisij CO2 na prebivalca?
A.Japonska
B.Kanada
C.Rusija
D.Iran",B,"Odgovor je B. Kanada.

Podatki kažejo, da je Kanada v letu 2017 ustvarila največ emisij CO2 na prebivalca med navedenimi državami.

Povprečne emisije CO2 na prebivalca v letu 2017 so bile:

- Japonska: 9,5 ton CO2/prebivalca
- Kanada: 15,6 ton CO2/prebivalca 
- Rusija: 11,7 ton CO2/prebivalca
- Iran: 8,1 ton CO2/prebivalca

Torej je Kanada z 15,6 ton CO2 na prebivalca ustvarila največ emisij CO2 na prebivalca med navedenimi državami v letu 2017.",
"Kakšen je izraz za obseg, v katerem konkurenca v eni državi vpliva na konkurenco v drugih državah?
A.Mednarodna trgovina
B.Globalna ekonomija
C.Svetovna konkurenca
D.Globalizacija",D,"Pravilen odgovor je D. Globalizacija.

Globalizacija je izraz, ki opisuje proces, v katerem se ekonomije, družbe in kulture po svetu vedno bolj povezujejo in soodvisno vplivajo druga na drugo. V okviru globalizacije konkurenca v eni državi vpliva na konkurenco v drugih državah, saj se trgi in podjetja vse bolj povezujejo na mednarodni ravni.

Mednarodna trgovina, globalna ekonomija in svetovna konkurenca so povezani koncepti, ki so del širšega pojma globalizacije, vendar ne opisujejo neposredno vpliva konkurence med državami.",
"Najdi $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Aby jsme vyřešili tento příklad, musíme postupovat následovně:

1. Nejprve převedeme zlomek $\frac{1}{-3}$ na záporné číslo, tedy $-\frac{1}{3}$.

2. Nyní máme výraz $-\frac{1}{-3}\cdot\frac{1}{-\frac{1}{3}}$.

3. Vynásobíme čitatele a jmenovatele:
$-\frac{1}{-3}\cdot\frac{1}{-\frac{1}{3}} = \frac{1}{3}\cdot\frac{3}{1} = 1$

Tedy výsledek je A. 1.",
"Zakaj Parfit nasprotuje enakosti?
A.Trdi, da je neenaka družba neizogibna.
B.Trdi, da lahko z dajanjem prednosti potrebam revnih povečamo enakost.
C.Trdi, da smo vsi odgovorni za svojo revščino.
D.V celoti zavrača idejo enakosti.",B,"Odgovor je D. V celoti zavrača idejo enakosti.

Parfit je eden izmed filozofov, ki nasprotuje ideji enakosti. Njegova glavna kritika enakosti je, da je ta lahko v nasprotju z drugimi moralnimi vrednotami, kot sta blaginja in pravičnost. Parfit trdi, da enakost sama po sebi ni moralno pomembna in da jo je včasih celo potrebno žrtvovati za dosego drugih pomembnejših ciljev.

Torej Parfit v celoti zavrača idejo enakosti kot moralno vrednoto in ne zagovarja, da je neenaka družba neizogibna, da lahko z dajanjem prednosti revnim povečamo enakost ali da smo vsi odgovorni za svojo revščino.",
