Question,CorrectAnswer,GivenAnswer,Correct
"Un número, redondeado aos mil máis próximos, é de 47.000. Cal é o número que se redondeou?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Para determinar cal é o número que se redondeou a 47.000, debemos atopar o número que está máis preto de 47.000.

Cando redondeamos aos miles máis próximos, consideramos os centos. Se os centos son menores que 500, redondeamos cara abaixo, e se son 500 ou máis, redondeamos cara arriba.

Vexamos cada opción:

A. 46,295: Os centos son 295, que é menor que 500, polo que se redondearía a 46,000, non a 47,000.

B. 46,504: Os centos son 504, que é maior ou igual a 500, polo que se redondearía a 47,000.

C. 47,520: Os centos son 520, que é maior ou igual a 500, polo que se redondearía a 48,000, non a 47,000.

D. 47,924: Os centos son 924, que é maior ou igual a 500, polo que se redondearía a 48,000, non a 47,000.

Polo tanto, a resposta correcta é a opción B. 46,504, xa que é o número que se redondearía a 47,000 cando se redondea aos miles máis próximos.",B
"A validación cruzada de K-fold é
A.Lineal en K
B.cuadrático en K
C.cúbico en K
D.Exponencial en K",A,"La respuesta correcta es A. La validación cruzada de K-fold es lineal en K.

La validación cruzada de K-fold es una técnica utilizada para evaluar el rendimiento de un modelo de aprendizaje automático. El proceso implica dividir el conjunto de datos en K subconjuntos (o ""folds"") de igual tamaño. Luego, el modelo se entrena y evalúa K veces, utilizando cada vez un subconjunto diferente como conjunto de validación y los K-1 subconjuntos restantes como conjunto de entrenamiento.

La complejidad computacional de la validación cruzada de K-fold es lineal en K porque:

1. El número total de observaciones en el conjunto de datos no cambia con diferentes valores de K.
2. El modelo se entrena y evalúa K veces, independientemente del tamaño del conjunto de datos.
3. El tiempo de entrenamiento y evaluación para cada fold es aproximadamente constante, suponiendo que el tamaño de cada fold sea similar.

Por lo tanto, a medida que K aumenta, el tiempo total de computación aumenta linealmente. Las opciones B (cuadrático), C (cúbico) y D (exponencial) no describen correctamente la relación entre K y la complejidad computacional de la validación cruzada de K-fold.",A
"Cal destes pratos está feito a partir de intestinos de porco?
A.Haggis
B.Chitlins
C.Grits
D.Chop Suey",B,"A resposta correta é a opção B - Chitlins.

Chitlins, também conhecidos como chitterlings, são um prato feito a partir dos intestinos do porco, especialmente popular na culinária soul food do sul dos Estados Unidos. Os intestinos são limpos, cozidos e muitas vezes servidos fritos.

Quanto aos outros pratos mencionados:

A. Haggis - É um prato escocês tradicional feito com o estômago de uma ovelha recheado com vísceras picadas, aveia, cebola e temperos.

C. Grits - É um prato de café da manhã comum no sul dos EUA, feito de milho moído grosseiramente, semelhante a uma papa de milho.

D. Chop Suey - É um prato sino-americano que consiste em carne (geralmente frango, porco ou camarão) e ovos cozidos rapidamente com vegetais como aipo, repolho e brotos de feijão, servidos com arroz.

Portanto, entre as opções dadas, apenas Chitlins é feito a partir de intestinos de porco.",B
"Esta pregunta refírese á seguinte información.
Primeiro hai que remarcar que o cosmos é esférico en forma, en parte porque esta forma sendo un todo perfecto que non require articulacións, é a máis completa de todas, en parte porque fai a forma máis capaciosa, que mellor se adapta para conter e preservar todo; ou de novo porque todas as partes constituíntes do universo, que é o Sol, a Lúa e os planetas aparecen nesta forma; ou porque todo se esforza por acadar esta forma, como aparece no caso de pingas de auga e outros corpos fluídos se intentan definirse. Así que ninguén dubidará de que esta forma pertence aos corpos celestes. ...
Que a Terra tamén é esférica está, polo tanto, fóra de cuestión, porque presiona desde todos os lados sobre o seu centro. Aínda que por razón das elevacións das montañas e das depresións dos vales non se pode entender un círculo perfecto, pero isto non afecta á natureza esférica xeral da terra. ...
Como xa se demostrou que a Terra ten a forma dunha esfera, debemos considerar se un movemento coincide tamén con esta forma, e que lugar ocupa a Terra no universo. ... A gran maioría dos autores, por suposto, coinciden en que a terra se mantén aínda no centro do universo, e considérana inconcibible e ridícula supoñer o contrario. Pero se o asunto pesa coidadosamente, verase que a cuestión aínda non está resolta e, polo tanto, de ningún xeito para ser considerada lixeiramente. Cada cambio de lugar que se observa débese, é dicir, a un movemento do obxecto observado ou do observador, ou a movementos de ambos. ... Agora é desde a terra onde se observa a revolución do ceo e prodúcese para os nosos ollos. Polo tanto, se a Terra non sofre movemento este movemento debe ter lugar en todo o que está fóra da terra, senón na dirección oposta que se todo o que hai na terra se movía, e deste tipo é a revolución cotiá. Así que isto parece afectar a todo o universo, é dicir, todo o que está fóra da Terra coa única excepción da propia Terra. Se, con todo, hai que admitir que este movemento non era peculiar dos ceos, senón que a terra xiraba de oeste a leste, e se isto fose coidadosamente considerado en canto á aparente subida e posta do sol, a lúa e as estrelas, descubriríase que esta era a situación real.
Nicolas Copérnico, As revolucións dos corpos celestes, 1543.
A pasaxe pode utilizarse como evidencia de que Copérnico difería dos tradicionais filósofos naturais aristotélicos da súa época porque suxeriu que
A.O cosmos é esférico
B.A Terra é esférica
C.O cosmos é xeostático
D.A Terra non está estacionaria",D,"A resposta correcta é a opción D: A Terra non está estacionaria.

Nesta pasaxe, Copérnico está a cuestionar a visión tradicional aristotélica de que a Terra está inmóbil no centro do universo. Mentres concorda coas ideas aristotélicas de que tanto o cosmos como a Terra son esféricos (opcións A e B), Copérnico suxire que a rotación diaria aparente dos ceos podería explicarse igualmente ben se a propia Terra estivese a xirar de oeste a leste.

Isto contradí a noción aristotélica dun cosmos ""xeostático"" (opción C) no que a Terra permanece estacionaria no centro. Copérnico propón a posibilidade revolucionaria de que a Terra mesma está en movemento, o que o diferencia dos filósofos naturais aristotélicos tradicionais da súa época.",D
" Esta ferramenta de márketing e comunicación ofrece unha indución directa ou un incentivo para animar aos clientes a comprar un produto/servizo:
A.Publicidade.
B.Relacións públicas.
C.Promoción de vendas.
D.Mercadotecnia directa.",C,"A resposta correcta é a opción C: Promoción de vendas.

A promoción de vendas é unha ferramenta de márketing que se utiliza para incentivar aos clientes a comprar un produto ou servizo nun curto prazo de tempo. Consiste en ofrecer unha indución directa ou un incentivo, como descontos, cupóns, regalos, mostras gratuítas, concursos, etc., co obxectivo de aumentar as vendas de forma inmediata.

As outras opcións non son as máis axeitadas:

A. A publicidade é unha forma de comunicación pagada e non persoal para promocionar un produto, servizo ou idea, pero non implica necesariamente unha indución directa para a compra.

B. As relacións públicas buscan xestionar a reputación dunha empresa ou organización a través da comunicación estratéxica, pero non se centran en incentivar directamente as vendas.

D. A mercadotecnia directa implica a comunicación directa cos clientes potenciais, pero non sempre ofrece unha indución ou incentivo inmediato para a compra.

Polo tanto, a promoción de vendas é a ferramenta que mellor se axusta á descrición proporcionada na pregunta.",C
"A voltaxe inducida nun indutor represéntase como,
A.produto da súa indución e corrente a través dela.
B.Proporción da súa indución á corrente a través dela.
C.Relación de corrente a través dela coa súa indución.
D.produto da súa indución e taxa de cambio de corrente a través dela.",D,"A resposta correcta é a opción D: produto da súa indución e taxa de cambio de corrente a través dela.

A voltaxe inducida nun indutor é proporcional á taxa de cambio da corrente que pasa a través del. Matematicamente, exprésase como:

V = L * (di/dt)

Onde:
- V é a voltaxe inducida en volts (V)
- L é a indutancia do indutor en henrios (H)
- di/dt é a taxa de cambio da corrente con respecto ao tempo en amperios por segundo (A/s)

Isto significa que canto máis rápido cambia a corrente a través do indutor, maior será a voltaxe inducida. A indutancia (L) é unha propiedade do indutor que depende das súas características físicas, como o número de voltas, a área da sección transversal e o material do núcleo.

As outras opcións non son correctas porque:
- A: A voltaxe inducida non é o produto da indución e a corrente, senón da indución e a taxa de cambio da corrente.
- B e C: A voltaxe inducida non é unha simple proporción ou relación entre a indución e a corrente, senón que depende da taxa de cambio da corrente.",D
"A falacia da personalidade laudatoria é un tipo específico de
A.Falacia do accidente
B.Falso dilema
C.Pedindo a pregunta
D.Razoamento circular",A,"A resposta correta é a opção A: Falacia do accidente.

A falacia da personalidade laudatoria (também conhecida como ""argumentum ad verecundiam"" ou ""apelo à autoridade"") é um tipo específico de falacia do accidente. Ocorre quando alguém tenta validar um argumento baseando-se na autoridade ou reputação de quem o apresenta, em vez de se focar na evidência ou lógica do próprio argumento.

Explicando as outras opções:

B. Falso dilema: Ocorre quando apenas duas alternativas são apresentadas, quando na realidade existem outras opções. Não se aplica neste caso.

C. Pedindo a pregunta (petição de princípio): Ocorre quando a conclusão de um argumento está implícita ou explicitamente contida nas premissas. Não é o caso aqui.

D. Razoamento circular: Ocorre quando a conclusão de um argumento é usada como premissa do mesmo argumento. Também não se aplica nesta situação.

Portanto, a falacia da personalidade laudatoria é um tipo específico de falacia do accidente (opção A).",A
"É o homicidio ilegal cometido polo ministro do país X no estranxeiro un acto jure imperii ou jure gestionis?
A.Tal conduta é un acto público (jure imperii)
B.Tal conduta nunca atrae inmunidade
C.Tal conduta é un acto privado (jure gestionis)
D.Esta conduta é un acto público pero está blindada pola inmunidade.",C,"A resposta correcta é B. Tal conduta nunca atrae inmunidade.

Un homicidio ilegal cometido por un ministro no estranxeiro non pode ser considerado nin un acto jure imperii (acto público/soberano) nin un acto jure gestionis (acto privado/comercial). Trátase dun delito grave que non está cuberto pola inmunidade soberana ou diplomática en ningún caso.

A inmunidade soberana e diplomática protexe aos funcionarios estatais fronte a procesos legais relacionados con actos oficiais realizados no desempeño das súas funcións. Pero non blinda aos funcionarios fronte a responsabilidade penal derivada de delitos ou crimes graves como o homicidio, que claramente exceden o ámbito das súas competencias oficiais. 

Ningún estado pode considerar que asasinar a alguén no estranxeiro é unha función pública ou oficial dun ministro. Polo tanto, tal conduta delituosa nunca atraería a inmunidade, con independencia de se o autor é un alto cargo do goberno. Os ministros poden ser perseguidos penalmente por homicidios ilegais.",B
"Un paciente sofre un pescozo roto con danos na medula espiñal a nivel da sexta vértebra cervical.
A.Non poderán respirar sen soporte vital.
B.Só poderán respirar tranquilamente.
C.É imposible predicir un efecto sobre a respiración.
D.A respiración non se verá afectada.",B,"A resposta correcta é A. Non poderán respirar sen soporte vital.

Unha lesión na medula espiñal a nivel da sexta vértebra cervical (C6) afectará gravemente á capacidade respiratoria do paciente. Isto débese a que os nervios que controlan o diafragma, o músculo principal para a respiración, saen da medula espiñal entre os niveis C3 e C5.

Cunha lesión a nivel C6:

- O diafragma estará paralizado ou moi debilitado, impedindo unha respiración efectiva.

- Outros músculos accesorios da respiración, como os intercostais, tamén se verán afectados.

- O paciente non poderá respirar adecuadamente pola súa conta e necesitará soporte vital con ventilación mecánica.

As outras opcións son incorrectas:

- B é falsa porque non poderán respirar con normalidade. 
- C é falsa xa que se pode predicir con seguridade o efecto sobre a respiración neste caso.
- D é claramente falsa, pois a respiración verase moi comprometida.

En resumo, unha lesión medular cervical a nivel C6 compromete seriamente a función respiratoria, requirindo soporte ventilatorio para manter ao paciente con vida.",A
"As mutacións que causan acondroplasia exercen un efecto que pode clasificarse como:
A.Negativo dominante.
B.Ganancia de función.
C.haploinsuficiencia.
D.Perda de función.",B,"A resposta correcta é a opción B: Ganancia de función.

A acondroplasia é unha forma de enanismo causada por unha mutación no xene FGFR3 (Receptor 3 do Factor de Crecemento de Fibroblastos). Esta mutación causa unha activación constitutiva (continua) do receptor FGFR3, o que significa que o receptor está sempre activo, incluso en ausencia do seu ligando.

Esta activación constante do FGFR3 altera o desenvolvemento normal do cartílago e dos ósos, levando ás características típicas da acondroplasia, como extremidades curtas e cabeza grande.

Polo tanto, a mutación que causa a acondroplasia resulta nunha ""ganancia de función"" do receptor FGFR3, xa que lle confire unha actividade aumentada ou nova en comparación coa proteína normal.

As outras opcións non son correctas porque:

A. Negativo dominante: Este termo non se usa comunmente para describir efectos de mutacións.

C. Haploinsuficiencia: Isto ocorre cando unha soa copia funcional dun xene non é suficiente para unha función normal, o que non é o caso na acondroplasia.

D. Perda de función: Na acondroplasia, a mutación causa unha ganancia, non unha perda, da función do receptor FGFR3.",B
"En comparación cos partidos políticos de países como Inglaterra e Israel, ambos con sistemas multipartidistas, os partidos políticos estadounidenses son
A.Menos interesado en influír no resultado das eleccións
B.Menos claramente identificado con ideoloxías políticas coherentes
C.menos eficaz para recadar diñeiro de partidarios políticos
D.Mellor capaz de reflectir os obxectivos de todas as súas circunscricións",B,"En comparación cos partidos políticos de países como Inglaterra e Israel, ambos con sistemas multipartidistas, os partidos políticos estadounidenses son menos claramente identificados con ideoloxías políticas coherentes (opción B).

Nos Estados Unidos, o sistema bipartidista dominante con Demócratas e Republicanos fai que cada partido abarque un espectro ideolóxico máis amplo e diverso, desde moderados ata extremos. Isto contrasta con sistemas multipartidistas como o de Reino Unido ou Israel, onde os partidos tenden a ter ideoloxías máis definidas e coherentes, ocupando nichos máis específicos no espectro político.

As outras opcións non son correctas:

A) Os partidos estadounidenses están moi interesados en influír nos resultados electorais, xa que o seu obxectivo principal é gañar eleccións.

C) Os partidos estadounidenses son moi eficaces recadando fondos de doadores, quizais incluso máis que noutros países debido ao alto custo das campañas.

D) Debido á súa natureza ""catch-all"", os partidos estadounidenses poden ter dificultades para reflectir plenamente os obxectivos de todas as súas diversas circunscricións.

Polo tanto, a menor coherencia ideolóxica é a principal diferenza entre os partidos políticos de EE.UU. e os de sistemas multipartidistas como Reino Unido ou Israel.",B
"Cal deles fai determinar o parentesco evolutivo de diferentes especies baseado na secuencia de aminoácidos de proteínas homólogas xeralmente menos precisa que as determinacións do parentesco baseadas nas secuencias de nucleótidos de xenes homólogos?
A.Mutacións silenciosas
B.Duplicacións xénicas
C.Translocacións eventos que cambian as secuencias xénicas
D.Cruceiro",A,"A resposta correcta é a opción A: Mutacións silenciosas.

As mutacións silenciosas son cambios na secuencia de nucleótidos dun xene que non provocan cambios na secuencia de aminoácidos da proteína codificada. Isto débese á redundancia do código xenético, onde varios codóns diferentes poden codificar o mesmo aminoácido.

Debido ás mutacións silenciosas, as secuencias de nucleótidos de xenes homólogos poden acumular máis diferenzas ao longo do tempo evolutivo que as secuencias de aminoácidos das proteínas que codifican. Polo tanto, as comparacións baseadas en secuencias de nucleótidos poden sobreestimar as diferenzas evolutivas entre especies en comparación coas baseadas en secuencias de aminoácidos.

As outras opcións non son a causa principal deste fenómeno:

- As duplicacións xénicas crean copias adicionais de xenes, pero non afectan directamente á precisión das comparacións.
- As translocacións son reordenamentos cromosómicos que tampouco inflúen significativamente nas comparacións.
- O cruzamento (recombinación) entre cromosomas homólogos durante a meiose non é relevante para este asunto.

En resumo, as mutacións silenciosas fan que as comparacións baseadas en secuencias de nucleótidos tiendan a ser menos precisas que as baseadas en aminoácidos para determinar o parentesco evolutivo.",A
"Os estudantes están realizando un exercicio de separación de pigmentos vexetais que require que usen unha cámara de cromatografía pechada cunha pequena cantidade de acetona no fondo da cámara. Os avisos de seguridade para a acetona inclúen a afirmación de que é un irritante ocular e da pel e ten vapores inflamables. Do seguinte' que precaución de seguridade deben tomar os alumnos mentres realizan o exercicio?
A.Poñer luvas retardantes ao lume para levar a cámara a un capuchón de fume se a acetona prende lume
B.Colocando a cámara nun armario pechado e escurecido durante a duración da separación do pigmento.
C.Usar luvas de coiro e cubrir o nariz e a boca con máscara de partículas
D.Usar lentes e luvas de tipo nitrilo e manter todos os contedores de acetona pechados",D,"A resposta correcta é a opción D: Usar lentes e luvas de tipo nitrilo e manter todos os contedores de acetona pechados.

Explicación:
- A acetona é un irritante ocular e da pel, polo que é necesario protexer os ollos con lentes de seguridade e as mans con luvas de nitrilo (resistentes aos disolventes orgánicos).
- Ademais, a acetona ten vapores inflamables, polo que é importante manter os recipientes pechados para evitar a acumulación de vapores que poderían prenderse lume.
- Non é necesario usar luvas retardantes ao lume (opción A) xa que non se debe traballar coa acetona preto de fontes de calor ou lume.
- Tampouco é adecuado colocar a cámara nun armario pechado e escuro (opción B), xa que iso non protexe aos estudantes da exposición á acetona e podería acumular vapores perigosos.
- As luvas de coiro e máscara de partículas (opción C) non son a protección axeitada contra a acetona. As luvas deben ser de nitrilo e a máscara non é necesaria se se traballa nunha zona ben ventilada e cos recipientes pechados.

En resumo, a mellor precaución de seguridade é usar o equipo de protección persoal adecuado (lentes e luvas de nitrilo) e manter a acetona en recipientes pechados para minimizar a exposición aos vapores.",D
"Esta pregunta refírese á seguinte información.
""As sementes dos réximes totalitarios nútrense da miseria e do desexo. Esténdense e medran no mal chan da pobreza e as loitas. Alcanzan o seu pleno crecemento cando morreu a esperanza dun pobo para unha vida mellor. Debemos manter viva esa esperanza... As grandes responsabilidades foron postas sobre nós polo rápido movemento dos acontecementos... Estou seguro de que o Congreso afrontará estas responsabilidades de forma cadrada"".
O presidente Harry S. Truman, 1947.
As ideas expresadas na pasaxe anterior reflicten máis directamente cal das seguintes continuidades na historia dos Estados Unidos?
A.Debates sobre a relación entre o Congreso e o presidente.
B.Debates sobre o uso da forza militar en situacións volátiles.
C.Debates sobre o papel dos Estados Unidos nos asuntos mundiais.
D.Debates sobre o papel axeitado dos partidos políticos.",C,"A pasaxe reflicte máis directamente a continuidade nos debates sobre o papel dos Estados Unidos nos asuntos mundiais (opción C).

Neste discurso de 1947, o presidente Truman está a falar sobre a ameaza dos réximes totalitarios que xorden da pobreza e a desesperanza. Suxire que os Estados Unidos teñen a responsabilidade de manter viva a esperanza dun futuro mellor para evitar a expansión destes réximes.

Isto enmárcase no contexto histórico da posguerra da Segunda Guerra Mundial, cando estaba a xurdir a Guerra Fría entre os EE.UU. e a Unión Soviética. Truman está a defender un papel activo dos Estados Unidos nos asuntos globais para conter a expansión do comunismo e promover a democracia e o desenvolvemento.

Este debate sobre se os EE.UU. deben intervir nos asuntos doutros países ou illarse é unha constante ao longo da historia estadounidense, desde os pais fundadores ata a actualidade. A pasaxe de Truman reflicte a postura intervencionista que predominou durante a Guerra Fría.

As outras opcións, aínda que relevantes, non son o tema central da pasaxe. Non se centra na relación entre o Congreso e o presidente, o uso da forza militar ou o papel dos partidos políticos, senón na responsabilidade global dos EE.UU. ante a ameaza totalitaria no mundo da posguerra.",C
"Determinar a concentración de H+(aq) en fenol de 1,0 M, C6H5OH, solución. (O Ka para fenol é 1 × 10^-10.)
A.- 1 × 10^-10 M
B.- 1 × 10^-9 M
C.- 1 × 10^-3 M
D.- 1 × 10^-5 M",D,"Para determinar a concentración de H+(aq) nunha solución de fenol 1,0 M, C6H5OH, podemos usar a constante de disociación ácida (Ka) dada.

Dado:
- Concentración de fenol (C6H5OH) = 1,0 M
- Ka para fenol = 1 × 10^-10

Paso 1: Escribir a ecuación de equilibrio para a disociación do fenol en auga.
C6H5OH + H2O ⇌ C6H5O- + H3O+

Paso 2: Configurar a expresión de Ka.
Ka = ([C6H5O-][H3O+]) / [C6H5OH]

Paso 3: Facer unha táboa de ICE (inicial, cambio, equilibrio) para a reacción.

|        | C6H5OH   | C6H5O-   | H3O+     |
|--------|----------|----------|----------|
| Inicial| 1,0 M    | 0        | 0        |
| Cambio | -x       | +x       | +x       |
| Equil. | 1,0 M - x| x        | x        |

Paso 4: Substituír os valores na expresión de Ka e resolver para x.
Ka = (x^2) / (1,0 - x)

Como Ka é moi pequena (1 × 10^-10), podemos asumir que x << 1,0 M. Polo tanto, 1,0 - x ≈ 1,0.

1 × 10^-10 = x^2 / 1,0
x^2 = 1 × 10^-10
x = √(1 × 10^-10) = 1 × 10^-5

Polo tanto, [H3O+] = [H+] ≈ 1 × 10^-5 M

Resposta: A concentración de H+(aq) nunha solución de fenol 1,0 M é aproximadamente 1 × 10^-5 M, que corresponde á opción D.",D
