Question,CorrectAnswer,GivenAnswer,Correct
"Кире ҡалдыҡ автокорреляция түбәндәгеләрҙең ҡайһыһы менән күрһәтелгән?
A.Ҡалдыҡтарҙа циклик ҡалып
B.Ҡалдыҡтарҙа сиратлашыу рәүеше
C.Ҡалдыҡтарҙа бөтөнләй осраҡлылыҡ
D.Бөтәһе лә нулгә яҡын ҡалдыҡтар",B,"Автокорреляция ҡалдыҡтарҙа сиратлашыу рәүешен күрһәтә.

Автокорреляция ҡалдыҡтарҙың бер-береһенә бәйле булыуын, ягъни ҡалдыҡтарҙың сиратлашыу рәүешен күрһәтә. Ҡалдыҡтарҙа циклик ҡалып, осраҡлылыҡ һәм нулгә яҡын ҡалдыҡтар автокорреляцияның булыуын билдәләмәй.

Шулай итеп, дөрөҫ яуап - B. Ҡалдыҡтарҙа сиратлашыу рәүеше.",
"Пациенттың муйыны һынған, умыртҡа һөйәге алтынсы муйын умыртҡа һөйәге кимәлендә зарарланған.
A.Тормош тәьминәтен ҡулланмайынса тын ала алмайҙар.
B.Тик улар тыныс ҡына тын ала ала.
C.Тын алыуға йоғонтоһон алдан әйтеп булмай.
D.Тын алыуға йоғонто яһамаясаҡ.",B,"Дөрөҫ яуап: C. Тын алыуға йоғонтоһон алдан әйтеп булмай.

Пациенттың муйыны һынған һәм умыртҡа һөйәге алтынсы муйын умыртҡа һөйәге кимәлендә зарарланған булғас, тын алыуға тура килә йоғонто яһаясаҡ. Тын алыуға йоғонтоһон алдан әйтеп булмай, сөнки һәр пациенттың организмы һәм тын алыу системаһы индивидуаль үҙенсәлектәргә эйә.",
"Англия һәм Израиль кеүек илдәрҙәге сәйәси партиялар менән сағыштырғанда, икеһенең дә күп партиялы системаһы бар, Америка сәйәси партиялары
A.һайлау һөҙөмтәһенә йоғонто яһау менән аҙ ҡыҙыҡһына
B.эҙмә-эҙлекле сәйәси идеологиялар менән һирәгерәк асыҡлана
C.сәйәси яҡлыларҙан аҡса йыйыуҙа һөҙөмтәлерәк
D.бөтә һайлау округтарының маҡсаттарын яҡшыраҡ сағылдыра белеү",B,"Дөрөҫ яуап B. Америка сәйәси партиялары эҙмә-эҙлекле сәйәси идеологиялар менән һирәгерәк асыҡлана.

Америка сәйәси системаһында, Республикан һәм Демократ партиялары араһындағы айырмалар идеологик яҡтан ныҡ асыҡ түгел. Улар күберәк һайлаусыларҙың тауыштарын алыу өсөн ҡулланылған сәйәси стратегиялар менән асыҡлана. Был Англия һәм Израиль кеүек илдәрҙәге сәйәси партиялар менән сағыштырғанда айырмалы яҡ.",
"Был ризыҡтарҙың ҡайһыһы сусҡа эсәгенән эшләнә?
A.хаггис
B.Читлиндар
C.Грит
D.чоп-суэй",B,"Из предложенных вариантов ответов, сусҡа эсәгенән эшләнә хаггис.

Хаггис - это традиционное шотландское блюдо, которое готовится из овечьих или говяжьих внутренностей, смешанных с овсом, луком, специями и приправами. Основным ингредиентом хаггиса является сусҡа эсәге (желудок).

Остальные варианты ответов не связаны с сусҡа эсәгенән эшләнә продуктами:
- Читлиндар - это индийское блюдо из овощей и специй
- Грит - это крупа из измельченной кукурузы
- Чоп-суэй - это китайское блюдо из овощей и мяса",
"Маҡтау шәхесенең яңылышлығы — билдәле бер төр
A.Аварияның яңылышлығы
B.Ялған дилемма
C.Һорауҙы ялрыу
D.Түңәрәк фекерләү",A,"Дөрөҫ яуап: B. Ялған дилемма

Маҡтау шәхесенең яңылышлығы — билдәле бер төр ялған дилемма. Ялған дилемма — бер нисә вариантты ғына тәҡдим итеүсе логик хата. Был очраҡта маҡтау шәхесенең яңылышлығы ике вариантты ғына тәҡдим итә: я маҡтау, я яңылыш. Әслендә, маҡтау шәхесе ҡылыҡтың яңылышлығын күрһәтмәй, ә ҡылыҡты маҡтау менән ғына сикләнә.",
"Был һорау түбәндәге мәғлүмәттәргә ҡарай.
«Тоталитар режимдарҙың орлоҡтарын бәлә-ҡазалар һәм теләктәр тәрбиәләй. Фәҡирлектең һәм низағтарҙың яуыз тупрағында таралып үҫәләр. Халыҡтың яҡшы тормошҡа өмөтө үлгәс, улар тулы үҫешкә ирешә. Беҙ был өмөттө тере килеш һаҡларға тейеш . . . Ваҡиғаларҙың тиҙ үтеүе беҙгә ҙур яуаплылыҡ йөкмәтелде . . . Съезд был бурыстар алдында туранан-тура торасаҡ, тип ышанам».
Президент Гарри С. Трумэн, 1947 йыл
Юғарылағы өҙөктә әйтелгән идеялар АҠШ тарихында түбәндәге өҙлөкһөҙлөктәрҙең ҡайһыһын туранан-тура сағылдыра?
A.Конгресс менән президенттың үҙ-ара мөнәсәбәттәре тураһында бәхәстәр.
B.Тотороҡһоҙ ситуацияларҙа хәрби көс ҡулланыу тураһында бәхәстәр.
C.АҠШ-тың донъя эштәрендәге роле тураһында бәхәстәр.
D.Сәйәси фирҡәләрҙең тейешле роле тураһында бәхәстәр.",C,"Бирелгән өҙөктә Президент Трумэн тоталитар режимдарҙың ҡурҡыныс яҡтарын һәм уларҙың халыҡтың яҡшы тормошҡа өмөтөн юҡҡа сығарыуын күрһәтә. Шулай уҡ ул АҠШ-тың донъя эштәрендәге ролен һәм уларға ҡаршы көрәштә ҙур яуаплылыҡ йөкмәтелгәнен әйтә.

Шуға ҡарап, бирелгән һорауҙың дөрөҫ яуабы С. АҠШ-тың донъя эштәрендәге роле тураһында бәхәстәр.",
"Танк өсмөйөшлө призма формаһында. Әгәр өсмөйөш нигеҙенең майҙаны 116 квадрат метр, ә цистернаның бейеклеге 30 фут булһа, цистерна тулып бөткәс, унда күпме һыу булыр ине?
A.1725 йылда 3 фут^
B.1740 фут^3
C.3480 фут^3
D.6960 фут^3",C,"Бирелгән мәғлүмәтләрҙән күренгәнсә, танк өсмөйөшлө призма формаһында. Өсмөйөш нигеҙенең майҙаны 116 квадрат метр, ә цистерананың бейеклеге 30 фут.

Өсмөйөш нигеҙенең майҙанын квадрат футка күсерергә кәрәк:
116 квадрат метр = 1246,88 квадрат фут

Цистерананың күләмен табырға өсөн, нигеҙ майҙанын бейеклеккә күбәйтергә кәрәк:
1246,88 квадрат фут x 30 фут = 37406,4 фут^3

Шулай итеп, дөрөҫ яуап C) 37406,4 фут^3 була.",
"К-йыйырсыҡлы арҡыры валидация
A.К-ла һыҙыҡлы
B.К-ла квадратик
C.К.-ла кубик
D.К-ла экспоненциаль",A,"Дөрөҫ яуап: B. К-ла квадратик

Арҡыры валидация (Inverse validation) - был математик алгоритмдарҙың берҙәре, ул функцияның тәҡдим ителгән мәғлүмәттәрен тикшереү өсөн ҡулланыла. Был алгоритмда функцияның тәҡдим ителгән мәғлүмәттәре менән уның ҡиммәттәре араһындағы бәйләнеш тикшерелә.

К-ла квадратик арҡыры валидация - был алгоритмда функцияның тәҡдим ителгән мәғлүмәттәре менән уның ҡиммәттәре араһындағы бәйләнеш квадратик булырға тейеш.",
"H+(aq) концентрацияһын 1,0 М фенол, C6H5OH, иретмә менән билдәләй. (Фенол өсөн Ка — 1 × 10^-10.)
A.1 × 10-10 М
B.1 × 10-9 М
C.1 × 10-3 М
D.1 × 10-5 М",D,"Бу мәсьәләне чишкәндә, фенолдың диссоциация константасын (Ка) кулланырга кирәк.

Фенолдың диссоциация реакциясе:
C6H5OH ⇌ C6H5O⁻ + H⁺

Диссоциация константасы:
Ка = [C6H5O⁻][H⁺] / [C6H5OH]

Бирелгән мәгълүматлар буенча:
[C6H5OH] = 1,0 М
Ка = 1 × 10⁻¹⁰

Без H⁺ концентрациясен таба алабыз:
Ка = [C6H5O⁻][H⁺] / [C6H5OH]
1 × 10⁻¹⁰ = [H⁺]² / 1,0
[H⁺] = √(1 × 10⁻¹⁰) = 1 × 10⁻⁵ М

Җавап: D. 1 × 10⁻⁵ М",
"Өлкән йәштәгеләр ололарға йәки кесе йәштәгеләргә ҡарағанда күберәк____булып күренә
A.Генерирлау
B.Невротик
C.Килешле
D.Билдәле",A,"Дөрөҫ яуап: B. Невротик

Өлкән йәштәгеләр ололарға йәки кесе йәштәгеләргә ҡарағанда күберәк невротик булып күренә. Невротик кешеләр тормошта ҡыйынлыҡтар менән осрашҡанда, ҡыйынлыҡтарҙы хәл итеүҙә ҡыйынлыҡтар кисерә, ҡайғы-хәсрәт, ҡурҡыу, ҡайғы-хәсрәт кеүек тойғолар менән күберәк осрашалар.",
"Һиндостандан АҠШ-ҡа күсеү тураһында фекер йөрөткәндә Рива өсөн түбәндәге факторҙарҙың ҡайһыһы «тартыу» факторы тип һаналыр ине?
A.Әшәке фәҡирлек
B.Яҡшыраҡ эш һәм юғары эш хаҡы
C.Һиндостандың касталар системаһы
D.Күршеләрендә көс ҡулланыу",B,"Бирелгән варианттарҙың араһынан Рива өсөн «тартыу» факторы тип B. Яҡшыраҡ эш һәм юғары эш хаҡы һаналыр.

Себәбе:
- А. Әшәке фәҡирлек - Рива өсөн «ҡуыу» факторы булыр, сөнки ул Һиндостандан китергә мәжбүр итә.
- C. Һиндостандың касталар системаһы - Рива өсөн «ҡуыу» факторы булыр, сөнки ул ошо системаға ҡаршы тора.
- D. Күршеләрендә көс ҡулланыу - Рива өсөн «ҡуыу» факторы булыр, сөнки ул ҡауфһыҙлыҡ хәүефен тыуҙыра.

Шуға ла B. Яҡшыраҡ эш һәм юғары эш хаҡы - Рива өсөн АҠШ-ҡа күсеү өсөн «тартыу» факторы булыр.",
"Түбәндәге шартлы тәҡдимдең антецедентын асыҡлағыҙ: бал ҡорттары тәүге уйында ардварктар ҙа, чипмунктар ҙа тәүге уйындарҙа еңмәгән осраҡта ғына еңә.
A.Ардварктар тәүге уйында ла еңә алмай.
B.Бал биҙҙәре тәүге уйында еңә.
C.Чипмунктар тәүге уйында ла еңә алмай.
D.Ардварктар ҙа, чипмунктар ҙа тәүге уйындарында еңә алмай.",B,"Бирелгән шартлы тәҡдимдең антецедентын асыҡлау өсөн, беренсе сығанаҡ предложениенән мәғлүмәт алырға кәрәк.

Антецедент - бу шартлы тәҡдимдең беренсе өлөшө, ул шарт булып тора.

Бирелгән шартлы тәҡдимдә антецедент түбәндәгесе:
""бал ҡорттары тәүге уйында ардварктар ҙа, чипмунктар ҙа тәүге уйындарҙа еңмәгән осраҡта ғына еңә.""

Йәғни, бал ҡорттары тәүге уйында ардварктар ҙа, чипмунктар ҙа еңә алмаған осраҡта ғына еңә.

Шуға ҡарап, дөрөҫ яуап D варианты булыр: ""Ардварктар ҙа, чипмунктар ҙа тәүге уйындарында еңә алмай.""",
"Ахондроплазия тыуҙырыусы мутациялар эффект бирә, уларҙы:
A.өҫтөнлөклө негатив.
B.табыш алыу.
C.гаплоинстуфлыҡ.
D.функцияһын юғалтыу.",B,"Дөрөҫ яуап: C. гаплоинсуффлыҡ.

Ахондроплазия - бер төрлө ҡыҫҡа буйлылыҡ. Был ауырыуҙың сәбәбе гаплоинсуффлыҡ тип аталған мутация. Гаплоинсуффлыҡ - был ген функцияһының ярымынан азыраҡ булыуы. Ахондроплазияла мутация FGFR3 генендә була, был ген үҫешкә ярҙам итә. Мутация нәтижәһендә FGFR3 ген функцияһы ярымынан азыраҡ була, был ҡыҫҡа буйлылыҡҡа килтерә.

Башҡа яуаптар дөрөҫ түгел:
A. Өҫтөнлөклө негатив - был мутация тибы түгел.
B. Табыш алыу - был мутация тибы түгел.
D. Функцияһын юғалтыу - был мутация тибы түгел, ә ген функцияһының ярымынан азыраҡ булыуы.",
"Уларҙың ҡайһыһы гомология аҡһымдарының аминокислота эҙмә-эҙлелегенә нигеҙләнгән төрлө төрҙәрҙең эволюцион бәйлелеген билдәләүҙе гомология гендарының нуклеотидтар эҙмә-эҙлелегенә нигеҙләнгән туғанлыҡты билдәләүгә ҡарағанда теүәлерәк итә?
A.Тауышһыҙ мутациялар
B.Гендарҙы ҡабатлау
C.Гендар эҙмә-эҙлелеген үҙгәртеүсе транслокация ваҡиғалары
D.Кисеү",A,"Дөрөҫ яуап: D. Кисеү

Кисеү (сплайсинг) гомология аҡһымдарының аминокислота эҙмә-эҙлелегенә нигеҙләнгән төрлө төрҙәрҙең эволюцион бәйлелеген билдәләүҙе гомология гендарының нуклеотидтар эҙмә-эҙлелегенә нигеҙләнгән туғанлыҡты билдәләүгә ҡарағанда теүәлерәк итә.

Кисеү процесы гендарҙың транскрипцияһынан һуң мәғлүмәттәрҙең тәүге рәүештә синтезланған РНК молекулаһынан интрондарҙың алып ташланыуы һәм экзондарҙың бер-береһенә тоташтырылыуы менән бәйле. Был процесс аҡһымдарҙың аминокислота эҙмә-эҙлелегенә ҡарағанда теүәлерәк генетик мәғлүмәттәрҙе күрһәтә.

Тауышһыҙ мутациялар, гендарҙы ҡабатлау һәм гендар эҙмә-эҙлелегенә үҙгәртеүсе транслокация ваҡиғалары гомология аҡһымдарының аминокислота эҙмә-эҙлелегенә нигеҙләнгән төрҙәрҙең эволюцион бәйлелеген билдәләүгә ҡарағанда ҡулайыраҡ.",
"Студенттар үҫемлек пигментын айырыу буйынса күнегеүҙәр үткәрә, ул камера төбөндә аҙ миҡдарҙа ацетон булған ябыҡ хроматография камераһын ҡулланыуҙы талап итә. Ацетондың хәүефһеҙлеге тураһында иҫкәртеүҙәргә уның күҙ һәм тире иркәләүе һәм яныусан парҙары булыуы тураһында белдереү инә. Түбәндәгеләрҙән уҡыусылар күнегеүҙәр үткәргәндә ниндәй хәүефһеҙлек сараларын күрергә тейеш?
A.Ацетон янып китһә, камераны буталсыҡ капюшонға алып барыу өсөн уттан һаҡланыусы бирсәткә кейеү
B.Пигмент бүлеү мөҙҙәтенә камераны ябыҡ, ҡараңғыланған шкафҡа урынлаштырыу
C.Күн бирсәткә кейеү һәм танау менән ауыҙҙы киҫәксәләр маскаһы менән ҡаплау
D.Күҙлек һәм нитриль тибындағы бирсәткә кейеү һәм бөтә ацетон һауыттарын ябыҡ тотоу",D,"Дөрөҫ яуап: D. Күҙлек һәм нитриль тибындағы бирсәткә кейеү һәм бөтә ацетон һауыттарын ябыҡ тотоу.

Ацетон - яныусан һәм күҙ һәм тирене иркәләүсе матдә булғанлыҡтан, уны ҡулланғанда түбәндәге хәүефһеҙлек сараларын күрергә кәрәк:

1. Күҙлек һәм нитриль тибындағы бирсәткә кейеү - күҙҙәрҙе һәм тирене ацетон тамсыларынан һаҡлау өсөн.

2. Бөтә ацетон һауыттарын ябыҡ тотоу - ацетон буғының таралыуын һәм уның һулау юлдарына үтеүен булдырмау өсөн.

A һәм B варианттары дөрөҫ түгел, сөнки ацетон янып китһә, уны һауаға сығарыу хәүефле, ә камераны ябыҡ шкафҡа ҡуйыу ацетон буғының таралыуын булдырмай.

C варианты ла дөрөҫ түгел, сөнки танау менән ауыҙҙы киҫәксәләр маскаһы менән ҡаплау ғына етерлек түгел, күҙҙәрҙе лә һаҡлау кәрәк.",
"2017 йылда йән башына иң күп СО2 сығарған түбәндәге илдәрҙең ҡайһыһы?
A.Япония
B.Канада
C.Рәсәй
D.Иран",B,"Дөрөҫ яуап: C. Рәсәй

2017 йылда йән башына иң күп СО2 сығарған ил Рәсәй булған. Рәсәй йән башына СО2 сығарыуы буйынса Япония, Канада һәм Иранды уҙып китә.",
"Предприятиелар _________ талаптары арҡаһында социаль иҫәп менән шөғөлләнә, ________ асыҡлау, ___________ яҡшыртыу, _________ һәм ___________ дәртләндереү маҡсатында
A.Подразделениелар, Хәүефтәр, Подразделениелар менән идара итеү, отчетлылыҡ, Асыҡлыҡ
B.Подразделениелар, отчетлылыҡ, асыҡлыҡ, хәүефтәр, подразделениелар менән идара итеү
C.Подразделениелар, отчетлылыҡ, хәүефтәр, подразделениелар, Подразделениелар менән идара итеү
D.Подразделениелар, Подразделениелар менән идара итеү, асыҡлыҡ, хәүефтәр, отчетлылыҡ",A,"Правильный ответ: B. Подразделениелар, отчетлылыҡ, асыҡлыҡ, хәүефтәр, подразделениелар менән идара итеү

Предприятиелар подразделениелар талаптары арҡаһында социаль иҫәп менән шөғөлләнә, отчетлылыҡ асыҡлау, асыҡлыҡ яҡшыртыу, хәүефтәр һәм подразделениелар менән идара итеү маҡсатында.",
"Бер илдә конкуренцияға башҡа илдәрҙәге конкуренция ниндәй кимәлдә йоғонто яһай, тигән термин ниндәй?
A.Халыҡ-ара сауҙа
B.Глобаль иҡтисад
C.Глобаль конкуренция
D.Глобалләшеү",D,"Дөрөҫ яуап: C. Глобаль конкуренция

Глобаль конкуренция - был бер илдәге компаниялар менән башҡа илдәрҙәге компаниялар араһындағы конкуренция. Был термин бер илдәге компаниялар менән башҡа илдәрҙәге компаниялар араһындағы рыноктар, технологиялар, ресурстар өсөн көрәшкә ҡарата ҡулланыла.",
"Табығыҙ $-dfrac{1} {-3}\cdot\cfrac{1} {~\frac{1} {-3}}.$$
A.1
B.-1
C.0
D.2",B,"Чтобы решить эту задачу, нам нужно выполнить следующие действия:

1. Упростить дробь внутри второго множителя:
$\cfrac{1} {~\frac{1} {-3}} = \cfrac{1} {\cfrac{1} {-3}} = -3$

2. Теперь умножим первый множитель на второй:
$-\dfrac{1} {-3}\cdot\cfrac{1} {-3} = \dfrac{1} {3}\cdot\dfrac{1} {-3} = -\dfrac{1} {9}$

Таким образом, ответ равен -1/9, что соответствует варианту B.",
"Сериялы контурҙа, әгәр бер лампалағы ток 2 А булһа, лампала уның эргәһендәге ток
A.ярты, 1 А
B.2:00
C.Батареяға ниндәй лампа яҡыныраҡ булыуына бәйле
D.Әйтер мәғлүмәт етмәй",B,"Дөрөҫ яуап: A. ярты, 1 А

Сериялы контурҙа, әгәр бер лампалағы ток 2 А булһа, лампала уның эргәһендәге ток ярты, 1 А булыр.

Сериялы контурҙа барлыҡ лампаларҙағы токтар бер-береһенә тиң була. Шуға күрә, әгәр бер лампалағы ток 2 А булһа, уның эргәһендәге лампаларҙағы ток та 2 А булыр.",
"1 -се әйтем | Төркөмдә (ab){-2} = b^{-2}a^{-2}. 2 -се әйтем | Төркөмдә (ab)n = a^nb^n.
A.Дөрөҫ,
B.Ялған, ялған
C.Дөрөҫ, Ялған
D.Ялған, Дөрөҫ",B,"Бул сораулар төркөмдөгү теңдемелерди текшерүүгө багытталган.

1-се әйтем: (ab){-2} = b^{-2}a^{-2}
Бул теңдеме дөрөс, себеби (ab){-2} = (ab)^(-2) = b^{-2}a^{-2}.

2-се әйтем: (ab)n = a^nb^n
Бул теңдеме ялган, себеби (ab)n = a^nb^n гана эмес, ал андан да татаал болушу мүмкүн.

Ошентип, туура жооп: C. Дөрөс, Ялған.",
"Ни өсөн Парфит тигеҙлеккә ҡаршы сыға?
A.Тиңһеҙ йәмғиәт ҡотолғоһоҙ, тип раҫлай ул.
B.Ярлыларҙың ихтыяжына өҫтөнлөк биреп, тигеҙлекте арттыра алабыҙ, тип белдерә ул.
C.Фәҡирлегебеҙ өсөн һәр беребеҙ яуаплы, тип раҫлай ул.
D.Тигеҙлек идеяһын ул бөтөнләй кире ҡаға.",B,"Дөрөҫ яуап: B. Ярлыларҙың ихтыяжына өҫтөнлөк биреп, тигеҙлекте арттыра алабыҙ, тип белдерә ул.

Дэвид Парфит тигеҙлекте арттырыу өсөн ярлыларҙың ихтыяжына өҫтөнлөк бирергә кәрәк тип белдерә. Ул тиңһеҙ йәмғиәт ҡотолғоһоҙ тип раҫламай (A), фәҡирлегебеҙ өсөн һәр беребеҙ яуаплы тип раҫламай (C), һәм тигеҙлек идеяһын бөтөнләй кире ҡаҙамай (D).",
