Question,CorrectAnswer,GivenAnswer,Correct
"Ең жақын мыңға дейін дөңгеленген сан 47 мыңды құрайды. Дөңгеленген сан қандай сан болуы мүмкін?
A.46,295
B.46,504
C.47,520
D.47,924",b,"ең жақын мыңға дөңгеленгенде, сан 47 мыңға тең болуы үшін ол 46,500 мен 47,499 аралығында болуы керек. 

a. 46,295 - бұл сан 46,000-ға дөңгеленеді.
b. 46,504 - бұл сан 47,000-ға дөңгеленеді.
c. 47,520 - бұл сан 48,000-ға дөңгеленеді.
d. 47,924 - бұл сан 48,000-ға дөңгеленеді.

сондықтан, тек b нұсқасындағы 46,504 саны 47 мыңға дөңгеленеді.",true
"Келесілердің қайсысы уақыт өте келе экономикалық өсімді күшейте түседі?
A.Табиғи ресурстарды неғұрлым тез тұтыну.
B.Ересектердің сауатсыздығының неғұрлым жоғары көрсеткіштері.
C.Капитал тауарлары қорының құлдырауы.
D.Инвестициялық салық бойынша есепке жатқызулар.",d,"d. инвестициялық салық бойынша есепке жатқызулар.

бұл жауап экономикалық өсімді күшейте түсетінін көрсетеді, өйткені инвестициялық салықтық жеңілдіктер инвесторларды қосымша капитал салуға ынталандырады. бұл өз кезегінде жаңа жұмыс орындарын ашуға, технологиялық жаңғыртуларға және жалпы экономикалық өсуге ықпал етеді.",true
"Жиырмасыншы ғасыр тоғысында Батыс Еуропада қандай психологиялық перспектива барынша танымал болды?
A.нейроғылым
B.эволюциялық
C.мінез-құлық
D.психоаналитик",d,"жиырмасыншы ғасырдың басында батыс еуропада ең танымал психологиялық перспектива - психоаналитикалық бағыт болды. бұл бағыттың негізін қалаушы - зигмунд фрейд, ол өзінің жұмыстарында адамның ішкі психикалық процестерін, армандарын, және б inconscious мотивацияларын зерттеуге баса назар аударды. сондықтан, дұрыс жауап:

d. психоаналитик",true
"Қайталау шабуылы дегеніміз не?
A.Шабуылдаушы оған жүйе жіберген хабарға жауап бергенде
B.Әлсіздікті уәждей отырып, үздіксіз қайталанатын шабуыл
C.Жүйенің өз хабарларын пайдаланатын және сондықтан қорғануға болмайтын шабуыл
D.Шабуылдаушы түсірілген хабарды қайтарады, ал сайт оны қабылдайды және шабуылдаушының пайдасына жауап береді",d,"қайталау шабуылы (replay attack) дегеніміз - шабуылдаушының жүйеге бұрын жіберілген хабарды қайта жіберуі арқылы жасалатын шабуыл. мұндай шабуылда шабуылдаушы хабарды ұрлап, оны өзгертпей, кейінірек қайта жібереді. жүйе бұл хабарды жаңа деп қабылдап, шабуылдаушыға мүмкіндік беруі мүмкін. 

сіздің сұрағыңызға жауап:
d. шабуылдаушы түсірілген хабарды қайтарады, ал сайт оны қабылдайды және шабуылдаушының пайдасына жауап береді.",true
"Күлдіргі тұлғаның жалаңаштығы - нақты бір түрі
A.Жазатайым оқиғаның орын алуы
B.Жалған дилемма
C.Сұрақты өтіну
D.Айнымалы уәждеме",a,"d. айнымалы уәждеме

""күлдіргі тұлғаның жалаңаштығы"" дегеніміз - логикалық қателіктердің бір түрі, ол айнымалы уәждеме деп аталады. бұл қателікте аргументтің негізгі бөлігінде бір мәнді айнымалының мәні өзгеріп отырады, бұл тұжырымдаманың мағынасын бұрмалайды және дұрыс емес қорытындыға алып келеді.",false
"Индукторда индукцияланған кернеу,
A.оның индукциясының өнімі және ол арқылы ток.
B.оның индукциясының сол арқылы токқа қатынасы.
C.ол арқылы токтың оның индукциясына қатынасы.
D.оның индукциясының өнімі және ол арқылы токтың өзгеру жылдамдығы.",d,"d. оның индукциясының өнімі және ол арқылы токтың өзгеру жылдамдығы.

индукторда индукцияланған кернеу фарадей заңына сәйкес есептеледі, ол бойынша индукцияланған кернеу индуктордың индуктивтілігінің (l) және оның арқылы өтетін токтың (i) өзгеру жылдамдығының (di/dt) өніміне тең:

\[ v = l \frac{di}{dt} \]

мұндағы:
- \( v \) – индукцияланған кернеу,
- \( l \) – индуктордың индуктивтілігі,
- \( \frac{di}{dt} \) – токтың уақыт бойынша өзгеру жылдамдығы.",true
"Цистерна үшбұрышты призма түрінде болады. Егер үшбұрышты негіздің ауданы 116 шаршы фут болса, ал цистернаның биіктігі 30 фут болса, онда резервуар толық болған кезде қанша су болады?
A.1725 фут^3
B.1740 фут^3
C.3480 фут^3
D.6960 фут^3",c,"цистернаның көлемін есептеу үшін үшбұрышты призманың көлемінің формуласын қолданамыз:

\[ v = a \times h \]

мұндағы \( a \) - үшбұрыштың негізінің ауданы, \( h \) - призманың биіктігі.

берілгендер бойынша:
- \( a = 116 \) шаршы фут
- \( h = 30 \) фут

көлемді есептейік:
\[ v = 116 \times 30 = 3480 \text{ фут}^3 \]

демек, цистерна толық болған кезде 3480 шаршы фут су болады. осыған сәйкес, дұрыс жауап:
c. 3480 фут^3",true
"Бағдарламашы бағдарламаны төменде жазған. Бағдарламада numList деп аталатын сандар тізімі пайдаланады. Бағдарлама тізімдегі сандардың қосындысын көрсетуге арналған.
 numList ← қосындысы [1]
 NumList-тегі әрбір мән үшін
 қосынды ← қосынды + мән
 ДИСПЛЕЙ ҚОСЫНДЫСЫ
 Бағдарламаны тексеру мақсатында бағдарламашы NumList-ті [0, 1, 4, 5] дейін инициализациялайды. Бағдарлама 10-ды көрсетеді, ал бағдарламашы бағдарлама мақсатына сай жұмыс істейді деген қорытындыға келеді. Келесілердің қайсысы шындыққа жанасады?
A.қорытынды дұрыс; бағдарлама мақсаты бойынша жұмыс істейді.
B.Тұжырым дұрыс емес; бағдарламада тестілік корпус үшін дұрыс мән көрсетілмейді [0, 1, 4, 5].
C.Тұжырым дұрыс емес; сынақ ісін пайдалану [0, 1, 4, 5] бағдарламаның дұрыстығын қорытындылау үшін жеткіліксіз.
D.Тұжырым дұрыс емес; сынақ ісін пайдалану [0, 1, 4, 5] тек программаның тізімдер үшін көбейту тәртібімен жұмыс істейтінін растайды.",c,"бағдарламаның мақсаты - тізімдегі сандардың қосындысын есептеу. бағдарлама кодындағы алгоритм тізімдегі әрбір элементті қосындыға қосып отырады. бағдарламашы numlist-ті [0, 1, 4, 5] деп инициализациялағанда, бағдарлама 0 + 1 + 4 + 5 = 10 деп есептейді, бұл дұрыс нәтиже.

сондықтан, бағдарлама мақсатына сай жұмыс істейді деген қорытынды дұрыс. бұл жағдайда, бағдарлама тізімдегі сандардың қосындысын дұрыс есептеген. сондықтан, дұрыс жауап:

a. қорытынды дұрыс; бағдарлама мақсаты бойынша жұмыс істейді.",false
"Жоғары энергиялы фосфаттардың, АТП және фосфокреатиннің сынуынан бөлінетін энергия шамамен максималды экспрессия жаттығуларын ұстап тұра алады:
A.1-2 секунд.
B.5-10 секунд.
C.30-40 секунд.
D.50-60 секунд.",b,"жоғары энергиялы фосфаттардың, атп және фосфокреатиннің сынуынан бөлінетін энергия әдетте қысқа мерзімді, жоғары интенсивтіліктегі жаттығулар үшін қолданылады. бұл энергия көзі әсіресе спринт сияқты жылдамдықты талап ететін жаттығуларда маңызды. атп және фосфокреатин жүйесі шамамен 10 секундқа дейінгі уақыт аралығында жоғары энергия бөлуі мүмкін. сондықтан, дұрыс жауап:

b. 5-10 секунд.",true
"Сериялы контурда, егер бір шамдағы ток 2 А болса, оның қасындағы шамдағы ток
A.жартысы, 1 А
B.14:00 AM
C.Аккумулятор батареясына қай шам жақынырақ екеніне байланысты
D.Айтуға ақпарат жеткіліксіз",b,"сериялық контурда барлық элементтер арқылы бірдей ток өтеді. бұл дегеніміз, егер бір шамдағы ток 2 а болса, онда сериялық байланыстағы кез келген басқа шамда да ток сол 2 а болады. сондықтан, дұрыс жауап:

d. айтуға ақпарат жеткіліксіз

бұл жауаптың өзі дұрыс емес, өйткені сериялық контурда барлық элементтер арқылы бірдей ток өтеді деген ақпарат бар. бірақ берілген жауаптар ішінде бұл жағдайды дұрыс сипаттайтын басқа жауап жоқ.",false
"Ахондроплазия тудыратын мутациялар әсер етеді, оны мынадай санаттарға жатқызуға болады:
A.доминантты теріс.
B.гейн-функция.
C.гаплоинсуфиций.
D.функциядан айрылу.",b,"ахондроплазияға әкелетін мутациялар негізінен **d. функциядан айрылу** санатына жатады. бұл мутациялар fgfr3 генінің өзгеруінен туындайды, бұл ген өсу факторының рецепторын кодтайды. ахондроплазиядағы мутациялар fgfr3 рецепторының тым белсенді болуына әкеледі, бұл сүйек өсуінің тежелуіне себеп болады. бұл жағдайда, мутация ""функцияның артуы"" немесе ""гейн-функция"" (b. гейн-функция) деп те аталады, өйткені мутацияланған геннің өнімінің функциясы күшейеді, бұл нормалды биологиялық процестерді бұзады.",true
"Дейтерий хлоридінің (DCl) инфрақызыл сіңіру жиілігінің хлорлы сутектен (HCl) ауысып отыруы олардың айырмашылықтарына байланысты
A.электронның таралуы
B.диполе моменті
C.күш тұрақтысы
D.массаның азаюы",d,"дейтерий хлориді (dcl) мен хлорлы сутектің (hcl) инфрақызыл сіңіру жиіліктерінің ауысуы олардың молекулалық массаларының айырмашылығына байланысты. дейтерий (d) - бұл сутектің (h) изотопы, оның массасы сутектің массасынан екі есе артық. бұл массаның артуы молекуланың вибрациялық жиілігінің төмендеуіне әкеледі, өйткені вибрациялық жиілік массаға кері пропорционал.

сондықтан, дұрыс жауап:
d. массаның азаюы",true
"Марс суының бір бөлігі топырақта қатып, мұз қалпақшалары мен кейбіреулері күн желінің тазартуына байланысты жоғалды, бірақ бастапқы судың көп бөлігі басқа механизм арқылы жоғалды деп ойлады. Бұл «жоғалған» суға не болды?
A.оның күші тез төмендеген кезде магнит өрісін алып тастады
B.ол ультракүлгін жарықпен сутек пен оттекке сынды және жылулық қашу арқылы сутегі жоғалды
C.оны отызыншы марстықтардың өркениеті тұтынған
D.қарқынды вулканизм кезеңінде буланып, термиялық қашу арқылы ғарыштан айырылды",b,"бұл сұраққа дұрыс жауап - b. марс суының көп бөлігі ультракүлгін жарықпен сутек пен оттекке сынды және жылулық қашу арқылы сутегі жоғалды. марстың магнит өрісінің әлсіреуі су молекулаларының космосқа шығып кетуіне мүмкіндік берді. ультракүлгін сәулелену су молекулаларын сутек және оттекке бөліп, сутек атомдары жеңіл болғандықтан, олар жоғары атмосферада жылдам қозғалып, космосқа шығып кете алады.",true
"2017 жылы жан басына шаққанда со2-ні келесі елдердің қайсысы шығарды?
A.Жапония
B.Канада
C.Ресей
D.Иран",b,"2017 жылы жан басына шаққанда co2 шығарындылары бойынша канада ең жоғары көрсеткіштердің біріне ие болды. канада өзінің энергетикалық ресурстарының молдығы және қысқы ауа райына байланысты жылу өндіру және көлік секторларында көп мөлшерде көмірқышқыл газын шығарады. жапония, ресей және иран да жоғары шығарындыларға ие, бірақ жан басына шаққанда канада олардан асып түседі.",true
"X ел министрінің шетелде жасаған заңсыз кісі өлтіруі іс-әрекет jure imperii немесе jure gestionis болып табыла ма?
A.Мұндай мінез-құлық қоғамдық акт (jure imperii)
B.Мұндай мінез-құлық ешқашан иммунитетті тартпайды
C.Мұндай мінез-құлық жеке акт (jure gestionis)
D.Мұндай мінез-құлық қоғамдық акт болып табылады, бірақ иммунитетпен қоршалған",c,"b. мұндай мінез-құлық ешқашан иммунитетті тартпайды

түсіндірме: халықаралық құқықта, мемлекеттік қызметкерлердің жеке немесе қылмыстық іс-әрекеттері, оның ішінде заңсыз кісі өлтіру, ешқашан мемлекеттік иммунитетпен қорғалмайды. мұндай іс-әрекеттер jure gestionis (жеке акт) деп саналады және олар мемлекеттік функцияларды орындаумен байланысты болмағандықтан, иммунитетке жатпайды. jure imperii (қоғамдық акт) деп тек мемлекеттік функцияларды орындау кезіндегі іс-әрекеттер ғана саналады.",false
"Гарсия мен Коэллингтің үйренген аверсияларға қатысты зерттеулері келесі UCS және CS жұптарының қайсысы ең қуатты екенін және ең тез үйренгенін анықтады?
A.тапсырманы орындау және азық-түлік сыйақысын алу
B.жүрек айну және тамақ немесе сусын
C.қозғалыс және соққы
D.жазалар мен сыйақылар",b,"гарсия мен коэллингтің зерттеулері үйренген аверсияларға (conditioned taste aversions) қатысты болды. олардың зерттеулері көрсеткендей, ең қуатты және ең тез үйренілетін ucs және cs жұбы:

b. жүрек айну және тамақ немесе сусын

бұл зерттеулерде, тышқандарға белгілі бір дәмді тамақ берілгеннен кейін, оларға радиация немесе химиялық заттар арқылы жүрек айну сезімі тудырылды. нәтижесінде, тышқандар осы дәмді тамақты кейіннен қабылдаудан бас тартты. бұл зерттеулер үйренген аверсиялардың басқа түрлеріне қарағанда тезірек және тұрақтырақ үйренілетінін көрсетті, өйткені бұл реакция тіршілік үшін маңызды – улы немесе зиянды тамақтан аулақ болу.",true
"Бұлардың қайсысы гомологтық ақуыздардың аминқышқыл тізбегінің негізінде әртүрлі түрлердің эволюциялық байланысын анықтауды, әдетте, гомологтық гендердің нуклеотидтік тізбектеріне негізделген туыстықты анықтауға қарағанда дәлдігі аз етеді?
A.Үнсіз мутациялар
B.Гендердің қайталануы
C.Гендер тізбектерін өзгертетін транслокация оқиғалары
D.Өткел",a,"a. үнсіз мутациялар

үнсіз мутациялар - бұл днқ-дағы өзгерістер, олар ақуыздың аминқышқыл тізбегіне әсер етпейді, себебі олар кодондардың дегенерацияланған сипатына байланысты. бұл мутациялар ақуыздың функциясына әсер етпейтіндіктен, олардың болуы ақуыздың құрылымындағы өзгерістерді көрсетпейді. сондықтан, аминқышқыл тізбегінің негізінде түрлер арасындағы эволюциялық байланысты анықтау үшін үнсіз мутацияларды пайдалану дәлдігі аз болады. нуклеотидтік тізбектерді талдау арқылы гендердің эволюциялық туыстығын анықтау әлдеқайда нақтырақ ақпарат береді, өйткені бұл әдіс днқ-дағы барлық мутацияларды, соның ішінде үнсіз мутацияларды да қамтиды.",true
"Науқас алтыншы жатыр мойны омыртқаларының деңгейінде жұлынның зақымдануымен мойыны сынған.
A.Олар тіршілікті қамтамасыз етпей дем ала алмай қалады.
B.Олар тек тыныш дем алады.
C.Тыныс алуға әсерін болжау мүмкін емес.
D.Тыныс алу әсер етпей қалады.",b,"жұлынның зақымдануы, әсіресе алтыншы жатыр мойны омыртқаларының деңгейінде болған кезде, тыныс алу функциясына әсер етуі мүмкін. бұл деңгейде жұлынның зақымдануы диафрагманың жұмысын басқаратын нервтерге әсер етуі мүмкін, бұл тыныс алу функциясының бұзылуына әкеледі. диафрагма - бұл тыныс алудың негізгі бұлшықеті, ол кеуде қуысын кеңейтіп, ауаны өкпеге тарту үшін жауапты.

жауапты таңдау кезінде, бұл жағдайда ең дұрысы:
a. олар тіршілікті қамтамасыз етпей дем ала алмай қалады.

бұл жауап науқастың тыныс алу функциясының мүмкін бұзылуын ескереді, өйткені жұлынның бұл деңгейдегі зақымдануы диафрагманың қызметіне тікелей әсер етуі мүмкін.",true
"Англия, Израиль секілді елдердегі саяси партиялармен салыстырғанда, екеуінде де көппартиялық жүйелер бар, американдық саяси партиялар
A.сайлау қорытындысына ықпал деуге мүдделілік аз
B.дәйекті саяси идеологиялармен нақты анықталмаған
C.саяси жақтаушылардан ақша жинауда тиімділігі аз
D.өздерінің бүкіл сайлау округтерінің мақсаттарын жақсы көрсете алады",b,"американдық саяси партиялардың ерекшеліктерін англия мен израильдегі партиялармен салыстырғанда, олардың әрқайсысының өзіндік ерекшеліктері бар. англия мен израильдегі көппартиялық жүйелерде көптеген партиялар бар және олар әртүрлі саяси идеологияларды ұстанады. америкадағы екі негізгі партия - демократиялық және республикалық партиялар - өздерінің сайлау округтерінің мақсаттарын жақсы көрсете алады, өйткені олар үлкен және кең ауқымды ұйымдар болып табылады. осыған байланысты, дұрыс жауап:

d. өздерінің бүкіл сайлау округтерінің мақсаттарын жақсы көрсете алады.",true
"Бұл қорқынышты фильмдердің қайсысы ең секвестрді уылдырық шашты?
A.Айқайлау
B.Жақтар
C.Хаул
D.Жұма 13 ғ-дың 13-ші күні",d,"сіздің сұрағыңыздың мәтінінде кейбір аударма қателіктері бар сияқты. менің түсінуімше, сіз қорқынышты фильмдер туралы сұрақ қойып отырсыз. егер сіз ""жұма 13 ғ-дың 13-ші күні"" (""friday the 13th"") фильмін айтып отырсаңыз, бұл фильм қорқынышты фильмдер арасында өте танымал және ол көптеген секвелдер мен ремейктерді шығаруға ұйытқы болды. осыған байланысты, ""d. жұма 13 ғ-дың 13-ші күні"" фильмі ең көп секвелдері шыққан қорқынышты фильм болып табылады.",true
"Фотон детекторының кванттық тиімділігі 0,1. Егер детекторға 100 фотон жіберілсе, бір-бірінен кейін детектор фотондарды анықтайды
A.орташа есеппен 10 есе, rms ауытқуы шамамен 4
B.орташа есеппен 10 есе, rms ауытқуы шамамен 3
C.орташа есеппен 10 есе, rms ауытқуы шамамен 1
D.орташа есеппен 10 есе, rms ауытқуы шамамен 0,1",b,"фотон детекторының кванттық тиімділігі 0,1 дегеніміз, детекторға түскен әрбір фотонның 10% ы анықталады деген сөз. егер детекторға 100 фотон жіберілсе, орташа есеппен 10 фотон анықталады. бұл жағдайда біз бінөмдік бөлумен айналысамыз, мұнда \( p = 0.1 \) (фотон анықталу ықтималдығы) және \( n = 100 \) (тәжірибе саны).

бінөмдік бөлудің орташа мәні \( np \) болады, ал дисперсия \( np(1-p) \). осы жағдайда:
- орташа мән \( \mu = np = 100 \times 0.1 = 10 \)
- дисперсия \( \sigma^2 = np(1-p) = 100 \times 0.1 \times 0.9 = 9 \)

дисперсияның квадрат түбірі (стандартты ауытқу) \( \sigma = \sqrt{9} = 3 \).

сондықтан, егер детекторға 100 фотон жіберілсе, орташа есеппен 10 фотон анықталады және rms (стандартты ауытқу) шамамен 3 болады. бұл жауаптың варианты:
b. орташа есеппен 10 есе, rms ауытқуы шамамен 3",true
"Бұл сұрақ мынадай ақпаратқа қатысты.
«Шынында да, өз пікірін себеп пен дәстүрге негіздейтін ерекше көзге түскен [ғалымдардың фатвалары да, сунниттік қауымның консенсусы да біздің қуғын-сүргінге ұшыраған талпынысымыздың, қырып-жоюдың, сондай-ақ елден шығарудың ежелгі міндеттемесі біздің қулық-сұмдық талпынысымыздың мақсаты болуы тиіс деген пікірмен келісетіндіктен, «Діни зейін – Құдайдың игілігінің жеңісі» ; сонда, Пайғамбардың сөздеріне сәйкес (Оған бейбітшілік!) «Біздің тәртіпімізге зұлымдық жаңалық енгізген адам қуылуы тиіс» және «Біздің тәртіпке қарсы кім үйретсе, қуып шығу керек», іс-әрекет қажет және қулыққа айналды...»
Османлы сұлтаны Селим I-нің Сафавид шах Исмаил I-ге жазған хаты, 1514 ж.
Сафавидтер Османлы және Моғол империялары сияқты ислам империяларының иірімін ең алдымен сафавидтер болғандықтан аударды
A.басқа екі экспансиялықтардың арасында географиялық жағынан орналасқан экспансиялық империя болды
B.исламның орталық тәңірлерін қабылдамады
C.христиандарды құлдыққа салып, оларды Сафавид жауынгерлеріне айналдырды
D.Исмаил өзін Халиф деп жариялады",a,"сафавидтер империясының ислам империялары арасындағы ерекшеліктерін қарастырғанда, олардың географиялық орналасуы мен діни бағыттары маңызды рөл атқарды. сафавидтер империясы османлы және моғол империяларының арасында орналасқан, бұл олардың стратегиялық жағынан маңызды орында болуын қамтамасыз етті. сондай-ақ, сафавидтер шииттік исламды мемлекеттік дін ретінде қабылдады, бұл олардың сунниттік османлы және моғол империяларынан айырмашылығын тудырды.

жоғарыда келтірілген мәліметтерге сүйене отырып, дұрыс жауап:
a. басқа екі экспансиялықтардың арасында географиялық жағынан орналасқан экспансиялық империя болды

бұл жауап сафавидтер империясының османлы және моғол империялары арасындағы географиялық орналасуын дұрыс сипаттайды.",true
"Бұл сұрақ мынадай ақпаратқа қатысты.
«Тоталитарлық режимдердің тұқымдары мистериямен және қалаумен тәрбиелінеді. Олар кедейлік пен алауыздықтың зұлым топырағында таралып, өседі. Олар халықтың жақсы өмір сүру үміті өлген кезде толыққанды өсуіне жетеді. Біз бұл үмітті тірі қалдыруға тиіспіз. Оқиғалардың жедел қозғалысы бізге үлкен міндеттер жүктеді. «Съезд осы міндеттермен тікелей бетпе-бет келетініне сенімдімін» деп атап өтті.
Президент Гарри С. Трумэн, 1947 жыл
Жоғарыда көрсетілген идеялар АҚШ тарихындағы келесі сабақтастықтардың қайсысын тікелей көрсетеді?
A.Конгресс пен президенттің қарым-қатынасы туралы пікірталастар.
B.Құбылмалы жағдайларда әскери күш қолдану туралы пікірталастар.
C.Ақш-тың әлемдік істердегі рөлі туралы пікірталастар.
D.Саяси партиялардың тиісті рөлі туралы пікірталастар.",c,"президент гарри с. трумэннің сөздері, оның 1947 жылғы баяндамасынан алынған, ақш-тың әлемдік істердегі рөлі туралы пікірталастарға тікелей қатысты. ол кезде трумэн доктринасы деп аталатын саясат қабылданған болатын, оның мақсаты - коммунизмнің өріс алуына қарсы тұру және демократиялық мемлекеттерді қолдау болды. трумэннің сөздері тоталитарлық режимдердің қауіптерін атап өтіп, ақш-тың бұл қауіптерге қарсы тұрудағы рөлін баса көрсетеді. осыған байланысты, дұрыс жауап:

c. ақш-тың әлемдік істердегі рөлі туралы пікірталастар.",true
"Неліктен Парфит теңдікке қарсы?
A.Ол тең емес қоғамнан гөрі бұлтартпас деп пайымдайды.
B.Ол кедейлердің қажеттіліктеріне басымдық бере отырып, теңдікті арттыра аламыз деп мәлімдейді.
C.Ол біздің кедейлігіміз үшін әрқайсымыз жауап беретінімізді мәлімдейді.
D.Ол теңдік идеясын мүлдем қабылдамайды.",b,"дереккөздерге сүйенсек, дерек парфит теңдікке қарсы емес, керісінше ол әділеттілік және моральдық философия саласындағы зерттеулерінде теңдік мәселелерін тереңірек қарастырады. оның еңбектерінде теңдіктің әр түрлі аспектілерін, соның ішінде ресурстардың тең бөлінуін, мүмкіндіктердің теңдігін және басқа да мәселелерді зерттеу кездеседі. парфиттің көзқарасын дұрыс түсіну үшін оның жұмыстарын тікелей оқу қажет.

сіздің сұрағыңыздағы нұсқалардың ешқайсысы парфиттің көзқарастарын дәл бейнелемейді. ол теңдікке қарсы емес, керісінше, теңдіктің әділеттілікке қосатын үлесін зерттеуге мән береді.",true
"1-мәлімдеме | Топта (ab){-2} = b^{-2}a^{-2} 2-мәлімдеме | Топта (ab)^n = a^nb^n.
A.Шын, Шын
B.Жалған, жалған
C.Рас, жалған
D.Жалған, шын",b,"топ теориясындағы екі мәлімдемені қарастырайық:

1-мәлімдеме: топта (ab)^{-2} = b^{-2}a^{-2}
бұл мәлімдеме жалған. топта элементтердің көбейтіндісінің кері элементін алғанда, элементтердің реті керісінше болады. яғни, (ab)^{-1} = b^{-1}a^{-1}. сондықтан, (ab)^{-2} = (ab)^{-1}(ab)^{-1} = (b^{-1}a^{-1})(b^{-1}a^{-1}) = b^{-1}(a^{-1}b^{-1})a^{-1} = b^{-2}a^{-2} тек коммутативті топтарда (абелев топтарда) дұрыс болады. жалпы топта бұл дұрыс емес.

2-мәлімдеме: топта (ab)^n = a^n b^n
бұл мәлімдеме де жалған. бұл теңдік тек абелев топтарда (коммутативті топтарда) дұрыс, яғни, егер арқашан a*b = b*a болса ғана орындалады. жалпы топта бұл теңдік орындалмайды.

сондықтан, дұрыс жауап:
b. жалған, жалған",true
