Question,CorrectAnswer,GivenAnswer,Correct
"Lähima tuhandeni ümardatud arv on 47 000. Milline arv võiks olla ümardatud arv?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Õige vastus on B) 46 504.

Selgitus:
Lähima tuhandeni ümardamisel võetakse arvust viimased kolm numbrit ja asendatakse need kas 000-ga (kui viimased kolm numbrit on vahemikus 000-499) või 1000-ga (kui viimased kolm numbrit on vahemikus 500-999).

Antud juhul on ümardatud arv 47 000, mis tähendab, et algne arv pidi olema vahemikus 46 500 - 47 499.

Valikutest:
A) 46 295 on väiksem kui 46 500, seega ei saa see olla õige vastus.
B) 46 504 jääb vahemikku 46 500 - 47 499, seega see on õige vastus.
C) 47 520 on suurem kui 47 499, seega ei saa see olla õige vastus.
D) 47 924 on samuti suurem kui 47 499, seega ei saa see olla õige vastus.

Niisiis, ainuke sobiv vastus on B) 46 504.",
"Milliseid järgmistest teguritest peetakse Riva jaoks tõmbeteguriks, kui kaalutakse Indiast Ameerika Ühendriikidesse kolimist?
A.Armetu vaesus
B.Parem töökoht ja kõrgemad palgad
C.India kastisüsteem
D.Vägivald tema naabruses",B,"Tõmbetegurid on positiivsed asjaolud, mis meelitavad inimesi teise riiki kolima. Antud valikutest on tõmbeteguriks Riva jaoks Ameerika Ühendriikidesse kolimise kaalumisel:

B. Parem töökoht ja kõrgemad palgad

Parem majanduslik olukord, paremate töökohtade ja kõrgemate palkade olemasolu on üks peamisi tegureid, mis tõmbab inimesi arenenud riikidesse kolima. Kõrgemad sissetulekud ja paremad karjäärivõimalused on atraktiivsed tõmbetegurid.

Valikud A, C ja D (vaesus, kastisüsteem, vägivald) on pigem tõuketegurid, mis võivad inimesi nende koduriigist lahkuma sundida, mitte tõmbetegurid, mis neid uude riiki meelitaks.",
"Induktiivpoolis indutseeritud pinge on kujutatud järgmiselt:
A.selle induktiivsuse ja selle kaudu kulgeva voolu toode.
B.selle induktiivsuse ja selle kaudu kulgeva voolu suhe.
C.voolu suhe läbi selle induktiivsuse.
D.selle induktiivsuse ja selle kaudu voolu muutumise kiiruse tulemus.",D,"Õige vastus on D.

Induktiivpoolides indutseeritud pinge on võrdeline pooli läbiva voolu muutumise kiirusega. See tuleneb elektromagnetilise induktsiooni seadusest, mida kirjeldab Faraday seadus.

Faraday seadus ütleb, et indutseeritud pinge on võrdeline aheliku läbiva magnetvoo muutumise kiirusega. Induktiivpoolides on magnetvoog proportsionaalne pooli läbiva vooluga, seega on indutseeritud pinge proportsionaalne voolu muutumise kiirusega.

Matemaatiliselt väljendatuna:

ε = -L (di/dt)

kus:
ε on indutseeritud pinge
L on pooli induktiivsus
di/dt on voolu muutumise kiirus

Seega on õige vastus D - indutseeritud pinge induktiivpoolides on selle induktiivsuse ja selle kaudu voolu muutumise kiiruse tulemus.",
"See küsimus viitab järgmisele teabele.
""Totalitaarsete režiimide seemneid toidab viletsus ja puudus. Nad levivad ja kasvavad vaesuse ja tülide kurjas pinnases. Nad saavutavad oma täieliku kasvu, kui rahva lootus paremale elule on surnud. Me peame seda lootust elus hoidma. . . . Sündmuste kiire liikumine on pannud meile suure vastutuse. . . . Olen kindel, et kongress seisab nende kohustustega silmitsi.""
President Harry S. Truman, 1947
Ülaltoodud lõigus väljendatud ideed peegeldavad kõige otsesemalt seda, milline järgmistest järjepidevustest USA ajaloos?
A.Arutelud kongressi ja presidendi suhete üle.
B.Arutelud sõjalise jõu kasutamise üle muutlikes olukordades.
C.Arutelud Ameerika Ühendriikide rolli üle maailma asjades.
D.Arutelud erakondade õige rolli üle.",C,"Ülaltoodud lõigus väljendatud ideed peegeldavad kõige otsesemalt arutelusid Ameerika Ühendriikide rolli üle maailma asjades.

President Truman räägib totalitaarsete režiimide levikust viletsuse ja puuduse tõttu ning vajadusest hoida rahva lootust paremale elule. Ta viitab, et kiiresti muutuvad sündmused on pannud USA-le suure vastutuse. See viitab USA rollile maailma asjades pärast Teist maailmasõda, mil USA võttis endale juhtiva rolli kommunismi leviku tõkestamisel ja demokraatlike väärtuste kaitsel.

Seega on õige vastus C - arutelud Ameerika Ühendriikide rolli üle maailma asjades. Trumani sõnavõtt peegeldab USA kujunemist ülemaailmseks liidriks ja selle rolli üle toimunud arutelusid.",
"Kas riigi X ministri poolt välismaal toime pandud ebaseaduslik tapmine on tegu jure imperii või jure gestionis?
A.Selline käitumine on avalik tegu (jure imperii)
B.Selline käitumine ei tekita kunagi immuunsust
C.Selline käitumine on eraõiguslik tegu (jure gestionis)
D.Selline käitumine on avalik-õiguslik tegu, kuid seda kaitseb puutumatus",C,"Riigi ministri poolt välismaal toime pandud ebaseaduslik tapmine oleks eraõiguslik tegu (jure gestionis).

Riigiesindajate teod jagunevad kaheks:

1) Avalik-õiguslikud teod (jure imperii) - need on ametialased teod, mis tulenevad riigi suveräänsest võimust ja autoriteetsest staatusest. Sellised teod võivad olla kaitstud riigipuutumatusega.

2) Eraõiguslikud teod (jure gestionis) - need on isiklikud teod, mis ei tulene riigi avalikust võimust ega ole seotud ametialaste kohustustega. Sellised teod ei ole kaitstud riigipuutumatusega.

Ebaseaduslik tapmine ei kuulu ministrile pandud ametialaste kohustuste hulka ning seda ei saa pidada avalik-õiguslikuks teoks. Seega on selline käitumine eraõiguslik tegu (jure gestionis) ja seda ei kaitse riigipuutumatus. Seega on õige vastus C.",
" See turundus- ja kommunikatsioonitööriist pakub otsest stiimulit või stiimulit, et julgustada kliente toodet / teenust ostma:
A.Reklaam.
B.Avalikud suhted.
C.Müügi edendamine.
D.Otseturundus.",C,"Õige vastus on C. Müügi edendamine.

Müügi edendamine hõlmab lühiajalist stiimulite pakkumist, et julgustada kliente toodet või teenust ostma. Selle eesmärk on suurendada müüki lühikese perioodi jooksul. Müügi edendamise meetodid võivad olla näiteks allahindlused, kuponginud, kingitused, auhinnamängud jne.

A. Reklaam on pigem pikaajaline turunduskommunikatsioon, mille eesmärk on teavitada ja mõjutada kliente.

B. Avalikud suhted keskenduvad organisatsiooni maine kujundamisele ja suhete loomisele erinevate huvirühmadega.

D. Otseturundus on otsene kontakt potentsiaalsete klientidega, kasutades selleks otsepostitust, e-kirju, telefonikõnesid jne, et müüa toodet/teenust.

Seega on müügi edendamine õige vastus, kuna see pakub otsest stiimuleid ja ajendeid, et motiveerida kliente ostma.",
"Keskealisi täiskasvanuid näib olevat rohkem ____ kui vanemaid või nooremaid täiskasvanuid
A.Generatiivne
B.Neurootiline
C.Meeldiv
D.Teatavate",A,"Õige vastus on D) teatavate.

Lause ""Keskealisi täiskasvanuid näib olevat rohkem teatavate kui vanemaid või nooremaid täiskasvanuid"" tähendab, et keskealisi täiskasvanuid on rohkem kui teatud teisi vanuserühmi, näiteks vanemaid või nooremaid täiskasvanuid.

A) Generatiivne viitaks pigem loomingulisusele või uute ideede genereerimisele, mis ei sobi antud konteksti.

B) Neurootiline tähendab liigselt muretsenud või ärevil olemist, mis samuti ei sobi siia lausesse.

C) Meeldiv viitaks pigem positiivsele või rõõmustavale aspektile, mis ei ole siin kontekstis asjakohane.

Seega on õige vastus D) teatavate, mis tähendab ""teatud"" või ""mõningate"" ja sobib hästi lausesse, kus võrreldakse keskealiste täiskasvanute arvu teiste vanuserühmadega.",
"Õpilased viivad läbi taimse pigmendi eraldamise harjutuse, mis nõuab, et nad kasutaksid suletud kromatograafiakambrit, mille kambri põhjas on väike kogus atsetooni. Atsetooni ohutushoiatused sisaldavad väidet, et see ärritab silmi ja nahka ning sellel on tuleohtlikud aurud. Järgnevatest"" milliseid ohutusabinõusid peaksid õpilased harjutuse läbiviimisel rakendama?
A.Tulekindlate kinnaste panemine kambri kandmiseks tõmbekapile, kui atsetoon süttib
B.Kambri paigutamine suletud, pimendatud kappi pigmendi eraldamise ajaks
C.Nahast kinnaste kandmine ning nina ja suu katmine osakeste maskiga
D.Kandke kaitseprille ja nitriilkindaid ning hoidke kõik atsetooni mahutid suletuna",D,"Õige vastus on D. Kandke kaitseprille ja nitriilkindaid ning hoidke kõik atsetooni mahutid suletuna.

Atsetooni ohutushoiatused viitavad, et see ärritab silmi ja nahka ning sellel on tuleohtlikud aurud. Seega on oluline kanda kaitseprille, et kaitsta silmi, ja nitriilkindaid, et kaitsta nahka atsetooni eest. Samuti on oluline hoida atsetooni mahutid suletuna, et vältida aurude eraldumist ja tuleohtlikkust.

Valikud A ja B ei ole õiged, sest need ei paku piisavat kaitset atsetooni ohtude eest. Valik C on osaliselt õige, kuid see ei maini kaitseprillide kandmist, mis on oluline silmade kaitsmiseks.

Seega on õige ohutusabinõu kandke kaitseprille ja nitriilkindaid ning hoidke kõik atsetooni mahutid suletuna, et vältida kokkupuudet atsetooni aurude ja pritsmete ning tuleohtlikkusega.",
"Negatiivset jääkautokorrelatsiooni näitab milline järgmistest?
A.Jääkide tsükliline muster
B.Vahelduv muster jääkides
C.Jääkide täielik juhuslikkus
D.Jäägid, mis on kõik nullilähedased",B,"Negatiivne jääkautokorrelatsiooni näitab vahelduva mustri olemasolu jääkides (B).

Jääkautokorrelatsiooni kasutatakse jääkide analüüsimiseks, et tuvastada võimalikke mustreid või korrelatsioone. Negatiivne jääkautokorrelatsiooni väärtus viitab sellele, et jääkidel on kalduvus vahelduda positiivsete ja negatiivsete väärtuste vahel.

A) Jääkide tsükliline muster viitaks pigem positiivsele jääkautokorrelatsiooni väärtusele, kus jäägid kordavad teatud mustrit.

C) Jääkide täielik juhuslikkus tähendaks, et jääkidel puudub igasugune muster või korrelatsioon, seega ei oleks jääkautokorrelatsiooni väärtused olulised.

D) Nullilähedased jäägid ei pruugi tingimata viidata negatiivsele jääkautokorrelatsiooni väärtusele, vaid pigem mudeli headusele.

Seega on õige vastus B - negatiivne jääkautokorrelatsiooni näitab vahelduva mustri olemasolu jääkides.",
"Määratakse H+(aq) kontsentratsioon 1,0 M fenooli C6H5OH lahuses. (Fenooli Ka on 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Fenooli (C6H5OH) lahuse H+ kontsentratsiooni leidmiseks tuleb kasutada happelisuse konstantsi (Ka) võrrandit:

Ka = [H+][A-] / [HA]

Kus:
- Ka on happelisuse konstant (antud ülesandes 1 × 10^-10)
- [H+] on vesinikuioonide kontsentratsioon lahuses
- [A-] on fenolaatiooni (C6H5O-) kontsentratsioon lahuses
- [HA] on fenooli (C6H5OH) kontsentratsioon lahuses

Kuna fenooli lahuse kontsentratsioon on 1,0 M, siis [HA] = 1,0 M.

Lahendame võrrandi [H+] järgi:
Ka = [H+][A-] / [HA]
1 × 10^-10 = [H+][A-] / 1,0

Kuna fenooli lahus on väga nõrk hape, siis [A-] ≈ [H+] ja võime selle võrrandist välja jätta.

Seega, [H+] = √(Ka × [HA]) = √(1 × 10^-10 × 1,0) = 1 × 10^-5 M

Vastus on D) 1 × 10^-5 M",
"Võrreldes erakondadega sellistes riikides nagu Inglismaa ja Iisrael, kus mõlemal on mitmeparteisüsteem, on Ameerika erakonnad
A.vähem huvitatud valimistulemuste mõjutamisest
B.vähem selgelt identifitseeritud järjepidevate poliitiliste ideoloogiatega
C.vähem tõhus poliitilistelt toetajatelt raha kogumisel
D.suudab paremini kajastada kogu oma valimisringkonna eesmärke",B,"Õige vastus on B - Ameerika erakonnad on vähem selgelt identifitseeritud järjepidevate poliitiliste ideoloogiatega.

Ameerika Ühendriikides on kahe suure erakonna - Demokraatide ja Vabariiklaste - süsteem, mis on vähem ideoloogiliselt polariseerunud kui paljudes teistes riikides, kus on mitmeparteisüsteem. Ameerika erakonnad koondavad laia spektrit vaateid ja seisukohti, mistõttu nende ideoloogilised erinevused ei ole alati väga selged ja järjepidevad.

Vastused A, C ja D ei ole õiged, sest:

A) Ameerika erakonnad on väga huvitatud valimistulemuste mõjutamisest ja kulutavad tohutuid summasid kampaaniatele.

C) Ameerika erakonnad on väga tõhusad poliitilistelt toetajatelt raha kogumisel, eriti suurkorporatsioonidelt ja huvigruppidelt.

D) Ameerika erakonnad ei pruugi alati kajastada kogu oma valimisringkonna eesmärke, sest nende platvormid on sageli kompromissid erinevate huvide vahel.

Seega on õige vastus, et Ameerika erakonnad on vähem selgelt identifitseeritud järjepidevate poliitiliste ideoloogiatega kui paljudes teistes riikides mitmeparteisüsteemiga.",
"See küsimus viitab järgmisele teabele.
Kõigepealt peame märkima, et kosmos on vormis sfääriline, osaliselt seetõttu, et see vorm on täiuslik tervik, mis ei vaja liigeseid, on kõige täielikum, osaliselt seetõttu, et see teeb kõige mahukama vormi, mis sobib kõige paremini kõike sisaldama ja säilitama; või jälle sellepärast, et kõik universumi koostisosad, see tähendab päike, kuu ja planeedid, ilmuvad sellisel kujul; või sellepärast, et kõik püüab seda vormi saavutada, nagu ilmneb veepiiskade ja muude vedelikukehade puhul, kui nad üritavad end määratleda. Nii et keegi ei kahtle, et see vorm kuulub taevakehadesse. ...
See, et maa on ka kerakujuline, on seega väljaspool kahtlust, sest see surub igast küljest oma keskpunkti. Kuigi mägede kõrguste ja orgude süvendite tõttu ei saa täiuslikku ringi mõista, ei mõjuta see siiski maa üldist sfäärilist olemust. ...
Kuna on juba näidatud, et maa on sfääri kujul, peame kaaluma, kas liikumine langeb kokku ka selle vormiga ja milline koht on maa universumis. ... Enamik autoreid on muidugi nõus, et maa seisab universumi keskel paigal, ja peab mõeldamatuks ja naeruväärseks arvata vastupidist. Kuid kui asja hoolikalt kaaluda, on näha, et küsimus ei ole veel lahendatud ja seetõttu ei saa sellesse mingil juhul suhtuda kergekäeliselt. Iga vaadeldava koha muutus on tingitud vaadeldava objekti või vaatleja liikumisest või mõlema liikumisest. ... Nüüd on taevaste revolutsiooni täheldatud maa pealt ja see on toodetud meie silmadele. Seega, kui maa ei liigu, peab see liikumine toimuma kõiges väljaspool maad, kuid vastupidises suunas kui siis, kui kõik maa peal liiguks, ja selline on igapäevane revolutsioon. Nii et see näib mõjutavat kogu universumit, see tähendab kõike väljaspool maad, välja arvatud maa ise. Kui aga peaks tunnistama, et see liikumine ei olnud taevastele omane, vaid et maa pöörles läänest itta, ja kui seda hoolikalt kaaluda seoses päikese, kuu ja tähtede ilmse tõusu ja loojumisega, siis avastataks, et see oli tegelik olukord.""
Nicolas Copernicus, Taevakehade revolutsioonid, 1543
Seda lõiku võib kasutada tõendina selle kohta, et Kopernik erines oma aja traditsioonilistest, Aristotelese loodusfilosoofidest, sest ta soovitas, et
A.kosmos on sfääriline
B.Maa on kerakujuline
C.kosmos on geostaatiline
D.Maa ei ole paigal",D,"Selle lõigu põhjal näib, et õige vastus on D) Maa ei ole paigal.

Copernicus arutleb selle üle, kas Maa on universumi keskpunktis paigal või liigub. Ta märgib, et enamik autoreid on arvamusel, et Maa seisab paigal universumi keskel, kuid ta ise kahtleb selles ja peab seda küsimust lahendamatuks. Lõpus jõuab ta järeldusele, et kui hoolikalt kaaluda päikese, kuu ja tähtede liikumist, ""siis avastataks, et see oli tegelik olukord"" - viidates sellele, et Maa pöörleb ümber oma telje läänest itta, mitte ei seisa paigal.

Seega erines Copernicus traditsioonilisest geostaatilisest vaatenurgast, soovitades, et Maa ei ole paigal, vaid liigub ümber oma telje. Teised vastusevariandid (A, B, C) ei ole selle lõigu põhjal õiged, sest need väited ei erista Copernicuse vaateid traditsioonilisest vaatenurgast.",
"Achondroplasiat põhjustavad mutatsioonid avaldavad mõju, mida võib liigitada järgmiselt:
A.domineeriv negatiivne.
B.funktsiooni võimendus.
C.haploinspuudulikkus.
D.funktsiooni kadumine.",B,"Achondroplasia ehk lülidüsplastilise kasvupeetuse korral on tegemist dominantse negatiivse efektiga, mis tähendab, et üks mutatsioon geenis on piisav haiguse avaldumiseks.

Seletus:

A. Domineeriv negatiivne - Õige vastus. Achondroplasia on tingitud dominantsest mutatsioonist FGFR3 geenis, mis kodeerib fibroblasti kasvufaktori retseptorit 3. Mutatsioon põhjustab retseptori püsiva aktivatsiooni, mis häirib luukoe kasvu ja arengut, viies lülidüsplastilise kasvupeetuseni.

B. Funktsiooni võimendus - Vale. Achondroplasia ei ole seotud geeni funktsiooni võimendusega, vaid pigem retseptori valefunktsiooni ja püsiva aktivatsiooniga.

C. Haploinspuudulikkus - Vale. Achondroplasia ei ole seotud haploinspuudulikkusega, mis tähendaks, et üks funktsionaalse alleeli koopia ei ole piisav normaalseks fenotüübiks.

D. Funktsiooni kadumine - Vale. Achondroplasia ei ole tingitud geeni funktsiooni kadumisest, vaid pigem retseptori valefunktsioonist.

Seega on achondroplasiat põhjustavate mutatsioonide mõju liigitatud domineeriva negatiivse efektina.",
"Patsiendil on murtud kael, millel on seljaaju kahjustus kuuenda emakakaela selgroo tasemel.
A.Nad ei saa hingata ilma elutoetuseta.
B.Nad saavad hingata ainult vaikselt.
C.Hingamisele avalduvat mõju on võimatu ennustada.
D.Hingamist see ei mõjuta.",B,"Seljaaju kahjustuse korral kuuenda kaelalüli tasemel on hingamisfunktsioon tõenäoliselt häiritud, kuna sellel kõrgusel asuvad hingamislihaste innervatsiooni tagavad seljaaju osad.

Õige vastus on seega A: ""Nad ei saa hingata ilma elutoetuseta.""

Selgitus:
- Kuuendal kaelalülil asuvad seljaaju piirkonnad, mis kontrollivad vahelihaste ja roidelihaste tööd. Need lihased on olulised hingamiseks.
- Kui seljaaju on sel tasemel kahjustatud, ei saa need lihased enam impulsse seljaajust ning patsient ei suuda iseseisvalt hingata.
- Seega vajab patsient hingamiseks meditsiinilist abi ja elutugiaparaate, näiteks hingamisaparaati.

Vastused B ja D ei ole õiged, kuna seljaaju kahjustus sellel tasemel mõjutab kindlasti hingamist. Vastus C on liiga üldine ega anna konkreetset infot selle juhtumi kohta.",
"Milline neist muudab erinevate liikide evolutsioonilise suguluse määramise homoloogsete valkude aminohappejärjestuse põhjal üldiselt vähem täpseks kui suguluse määramine homoloogsete geenide nukleotiidjärjestuste põhjal?
A.Vaiksed mutatsioonid
B.Geenide dubleerimine
C.Translokatsioonisündmused, mis muudavad geenijärjestusi
D.Ümbersõit",A,"Erinevate liikide evolutsioonilise suguluse määramine homoloogsete valkude aminohappejärjestuse põhjal võib olla vähem täpne kui suguluse määramine homoloogsete geenide nukleotiidjärjestuste põhjal peamiselt vaiksete mutatsioonide tõttu.

Vaiksed mutatsioonid on need, mis muudavad DNA nukleotiidijärjestust, kuid ei muuda valgu aminohappejärjestust. Need mutatsioonid on suhteliselt sagedased ja võivad kuhjuda aja jooksul, muutes geenide nukleotiidjärjestused erinevamaks, samas kui valkude aminohappejärjestused jäävad samaks.

Seega, kui sugulust määratakse homoloogsete valkude aminohappejärjestuste põhjal, võivad vaiksed mutatsioonid jääda märkamata, mis võib viia sugulussuhete alahindamiseni. Seevastu geenide nukleotiidjärjestused sisaldavad kogu informatsiooni, sealhulgas vaikseid mutatsioone, mis võimaldab täpsemat suguluse määramist.

Teised vastusevariandid nagu geenide dubleerimine, translokatsioonid ja ümbersõit võivad samuti mõjutada suguluse määramise täpsust, kuid need ei ole otseselt seotud aminohappejärjestuste ja nukleotiidjärjestuste erinevusega.",
"Leia $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Para resolver essa expressão, precisamos aplicar as propriedades das operações com frações.

Primeiro, vamos simplificar a fração dentro da fração:
$\frac{1}{\frac{1}{-3}} = \frac{1}{\frac{1}{-3}} \cdot \frac{-3}{-3} = -3$

Agora, temos:
$-\frac{1}{-3} \cdot (-3)$

Multiplicando as frações:
$-\frac{1}{-3} \cdot (-3) = \frac{1}{3} \cdot 3 = 1$

Portanto, a resposta correta é A. 1.",
"Ettevõtted tegelevad _________ nõudmiste tõttu sotsiaalse arvepidamisega, et teha kindlaks ________, parandada ___________ ning julgustada _________ ja ___________
A.Sidusrühmad, riskid, sidusrühmade juhtimine, vastutus, läbipaistvus
B.Sidusrühmad, vastutus, läbipaistvus, riskid, sidusrühmade juhtimine
C.Sidusrühmad, vastutus, riskid, sidusrühmad, sidusrühmade juhtimine
D.Sidusrühmad, sidusrühmade juhtimine, läbipaistvus, riskid, vastutus",A,"Õige vastus on B. Sidusrühmad, vastutus, läbipaistvus, riskid, sidusrühmade juhtimine.

Lause täielikult oleks:

Ettevõtted tegelevad sidusrühmade nõudmiste tõttu sotsiaalse arvepidamisega, et teha kindlaks vastutus, parandada läbipaistvus ning julgustada riskid ja sidusrühmade juhtimine.

See lause viitab, et ettevõtted peavad arvestama oma sidusrühmade (nagu klientide, töötajate, investorite jne) nõudmistega ning seetõttu tegelevad sotsiaalse arvepidamisega, et parandada läbipaistvust, määratleda oma vastutus, juhtida riske ja sidusrühmi.",
