Question,CorrectAnswer,GivenAnswer,Correct
"ഇന്ത്യയിൽ നിന്ന് അമേരിക്കയിലേക്കുള്ള ഒരു നീക്കം പരിഗണിക്കുമ്പോൾ ഇനിപ്പറയുന്നവയിൽ ഏത് ഘടകമാണ് റിവയ്ക്ക് ഒരു ""ആകർഷണ"" ഘടകമായി കണക്കാക്കപ്പെടുക?
A.കടുത്ത ദാരിദ്ര്യം
B.മെച്ചപ്പെട്ട ജോലിയും ഉയർന്ന വേതനവും
C.ഇന്ത്യയിലെ ജാതിവ്യവസ്ഥ
D.അവളുടെ അയൽപക്കത്തെ അക്രമം",B,"ഇന്ത്യയിൽ നിന്ന് അമേരിക്കയിലേക്കുള്ള ഒരു നീക്കം പരിഗണിക്കുമ്പോൾ മെച്ചപ്പെട്ട ജോലിയും ഉയർന്ന വേതനവും (B) ആണ് റിവയ്ക്ക് ഒരു ""ആകർഷണ"" ഘടകമായി കണക്കാക്കപ്പെടുക. 

ആകർഷണ ഘടകങ്ങൾ (pull factors) എന്നത് ഒരു വ്യക്തിയെ ഒരു പുതിയ സ്ഥലത്തേക്ക് ആകർഷിക്കുന്ന ഘടകങ്ങളാണ്. മെച്ചപ്പെട്ട തൊഴിൽ അവസരങ്ങളും ഉയർന്ന വേതനവും ഒരു വ്യക്തിയെ ഒരു പുതിയ രാജ്യത്തേക്ക് ആകർഷിക്കുന്ന പ്രധാന ഘടകങ്ങളാണ്.",B
" ഈ മാർക്കറ്റിംഗ്, ആശയവിനിമയ ഉപകരണം ഒരു ഉൽപ്പന്നം / സേവനം വാങ്ങാൻ ഉപഭോക്താക്കളെ പ്രോത്സാഹിപ്പിക്കുന്നതിന് നേരിട്ടുള്ള പ്രേരണ അല്ലെങ്കിൽ പ്രോത്സാഹനം വാഗ്ദാനം ചെയ്യുന്നു:
A.പരസ്യം.
B.പബ്ലിക് റിലേഷൻസ്.
C.സെയിൽസ് പ്രമോഷൻ.
D.ഡയറക്ട് മാർക്കറ്റിംഗ്.",C,"ഉത്തരം:
C. സെയിൽസ് പ്രമോഷൻ.

സെയിൽസ് പ്രമോഷൻ എന്നത് ഒരു ഉൽപ്പന്നം അല്ലെങ്കിൽ സേവനം വാങ്ങാൻ ഉപഭോക്താക്കളെ പ്രോത്സാഹിപ്പിക്കുന്നതിന് നേരിട്ടുള്ള പ്രേരണ അല്ലെങ്കിൽ പ്രോത്സാഹനം വാഗ്ദാനം ചെയ്യുന്ന മാർക്കറ്റിംഗ്, ആശയവിനിമയ ഉപകരണമാണ്. ഇത് കൂപ്പണുകൾ, ഡിസ്കൗണ്ടുകൾ, ബോണസ് ഓഫറുകൾ, സാംപിളുകൾ, മത്സരങ്ങൾ, തുടങ്ങിയവ ഉൾക്കൊള്ളാം.",C
"ഇരുപതാം നൂറ്റാണ്ടിന്റെ തുടക്കത്തിൽ പടിഞ്ഞാറൻ യൂറോപ്പിൽ ഏറ്റവും പ്രചാരമുള്ള മനഃശാസ്ത്രപരമായ വീക്ഷണം ഏതാണ്?
A.ന്യൂറോ സയൻസ്
B.പരിണാമം
C.ബിഹേവിയറിസ്റ്റ്
D.മനഃശാസ്ത്ര വിശകലനം",D,"ഇരുപതാം നൂറ്റാണ്ടിന്റെ തുടക്കത്തിൽ പടിഞ്ഞാറൻ യൂറോപ്പിൽ ഏറ്റവും പ്രചാരമുള്ള മനഃശാസ്ത്രപരമായ വീക്ഷണം ""D. മനഃശാസ്ത്ര വിശകലനം"" (Psychoanalysis) ആയിരുന്നു. സിഗ്മണ്ട് ഫ്രോയിഡ് (Sigmund Freud) ആണ് ഈ സിദ്ധാന്തത്തിന്റെ സ്ഥാപകൻ.",D
"മധ്യവയസ്കരായ മുതിർന്നവർ പ്രായമായവരോ ചെറുപ്പക്കാരോ ആയ മുതിർന്നവരേക്കാൾ ____ കൂടുതലാണെന്ന് തോന്നുന്നു
A.ജനറേറ്റീവ്
B.ന്യൂറോട്ടിക്
C.സമ്മതം
D.ഉറപ്പ്",A,"മധ്യവയസ്കരായ മുതിർന്നവർ പ്രായമായവരോ ചെറുപ്പക്കാരോ ആയ മുതിർന്നവരേക്കാൾ **B. ന്യൂറോട്ടിക്** കൂടുതലാണെന്ന് തോന്നുന്നു.

മധ്യവയസ്കരായ മുതിർന്നവർക്ക് ചിലപ്പോഴൊക്കെ കൂടുതൽ മാനസിക സമ്മർദ്ദം, ആശങ്ക, അല്ലെങ്കിൽ ന്യൂറോട്ടിസം അനുഭവപ്പെടാം. ഇത് അവരുടെ ജീവിതത്തിലെ ഉത്തരവാദിത്വങ്ങൾ, തൊഴിൽ, കുടുംബം എന്നിവയുമായി ബന്ധപ്പെട്ടിരിക്കുന്നു.",B
"പ്രശംസനീയമായ വ്യക്തിത്വത്തിന്റെ തെറ്റിദ്ധാരണ ഒരു പ്രത്യേക തരം ആണ്
A.അപകടത്തിന്റെ തെറ്റിദ്ധാരണ
B.തെറ്റായ ആശയക്കുഴപ്പം
C.ആ ചോദ്യം യാചിച്ചു.
D.സർക്കുലർ യുക്തി",A,"പ്രശംസനീയമായ വ്യക്തിത്വത്തിന്റെ തെറ്റിദ്ധാരണ ഒരു പ്രത്യേക തരം ആണ്
D. സർക്കുലർ യുക്തി

സർക്കുലർ യുക്തി (Circular reasoning) എന്നത് ഒരു വാദത്തിന്റെ സത്യസന്ധത തെളിയിക്കാൻ അതേ വാദം തന്നെ ഉപയോഗിക്കുന്ന ഒരു തെറ്റായ യുക്തി രീതിയാണ്. ഇത് ഒരു വാദത്തിന്റെ സത്യസന്ധത തെളിയിക്കാൻ അതേ വാദം തന്നെ ഉപയോഗിക്കുന്നതിനാൽ, യുക്തി ഒരു വൃത്തത്തിൽ തന്നെ തിരിയുന്നു.",D
"ഉയർന്ന ഊർജ്ജമുള്ള ഫോസ്ഫേറ്റുകൾ, എടിപി, ഫോസ്ഫോക്രിയാറ്റിൻ എന്നിവയുടെ തകർച്ചയിൽ നിന്ന് പുറപ്പെടുവിക്കുന്ന ഊർജ്ജത്തിന് പരമാവധി അധ്വാന വ്യായാമം നിലനിർത്താൻ കഴിയും:
A.1-2 സെക്കൻഡ്.
B.5-10 സെക്കൻഡ്.
C.30-40 സെക്കൻഡ്.
D.50-60 സെക്കൻഡ്.",B,"ഉയർന്ന ഊർജ്ജമുള്ള ഫോസ്ഫേറ്റുകൾ, എടിപി, ഫോസ്ഫോക്രിയാറ്റിൻ എന്നിവയുടെ തകർച്ചയിൽ നിന്ന് പുറപ്പെടുവിക്കുന്ന ഊർജ്ജത്തിന് പരമാവധി അധ്വാന വ്യായാമം നിലനിർത്താൻ കഴിയും:

B. 5-10 സെക്കൻഡ്.",B
"ഒരു വിതരണക്കാരന്റെ മേൽ ചുമത്തുന്ന നികുതി വില വർദ്ധനവിന്റെ രൂപത്തിൽ ഉപഭോക്താവിന് കൈമാറാനുള്ള സാധ്യത കൂടുതലാണ്
A.ഡിമാൻഡിന്റെ വില ഇലാസ്തികത വളരെ ഇലാസ്തികമാണ്.
B.ഡിമാൻഡിന്റെ വില ഇലാസ്തികത വളരെ അനിയന്ത്രിതമാണ്.
C.ഡിമാൻഡിന്റെ വില ഇലാസ്തികത യൂണിറ്റ് ഇലാസ്റ്റിക് ആണ്.
D.ഡിമാൻഡിന്റെ വേതന ഇലാസ്തികത വളരെ ഇലാസ്തികമാണ്.",B,"ഉപഭോക്താവിന് നികുതി വില വർദ്ധനവിന്റെ ഭാരം കൈമാറാനുള്ള സാധ്യത കൂടുതലായിരിക്കുക ഡിമാൻഡിന്റെ വില ഇലാസ്തികത വളരെ ഇലാസ്തികമായിരിക്കുമ്പോഴാണ്. അതായത്, ഉപഭോക്താക്കൾ വില വർദ്ധനവിന് പ്രതികരിക്കാതെ ഉൽപ്പന്നം വാങ്ങുന്നത് തുടരും. 

അതുകൊണ്ട്, ശരിയായ ഉത്തരം:

B. ഡിമാൻഡിന്റെ വില ഇലാസ്തികത വളരെ അനിയന്ത്രിതമാണ്.",B
"ഈ ചോദ്യം ഇനിപ്പറയുന്ന വിവരങ്ങളെ സൂചിപ്പിക്കുന്നു.
ഒന്നാമതായി, പ്രപഞ്ചം ഗോളാകൃതിയിലുള്ളതാണെന്ന് നാം പരാമർശിക്കണം, കാരണം ഈ രൂപം സന്ധികളില്ലാത്ത ഒരു തികഞ്ഞ മൊത്തമായതിനാൽ, എല്ലാറ്റിലും ഏറ്റവും സമ്പൂർണ്ണമാണ്, ഭാഗികമായി ഇത് ഏറ്റവും കപ്പാസിറ്റിയുള്ള രൂപം ഉണ്ടാക്കുന്നു, ഇത് എല്ലാം ഉൾക്കൊള്ളാനും സംരക്ഷിക്കാനും ഏറ്റവും അനുയോജ്യമാണ്; അല്ലെങ്കിൽ പ്രപഞ്ചത്തിന്റെ എല്ലാ ഘടക ഭാഗങ്ങളും, അതായത് സൂര്യൻ, ചന്ദ്രൻ, ഗ്രഹങ്ങൾ എന്നിവ ഈ രൂപത്തിൽ പ്രത്യക്ഷപ്പെടുന്നു; അല്ലെങ്കിൽ എല്ലാം ഈ രൂപം നേടാൻ ശ്രമിക്കുന്നതിനാൽ, ജലത്തുള്ളികളും മറ്റ് ദ്രാവക വസ്തുക്കളും സ്വയം നിർവചിക്കാൻ ശ്രമിക്കുകയാണെങ്കിൽ പ്രത്യക്ഷപ്പെടുന്നു. അതിനാൽ ഈ രൂപം സ്വർഗ്ഗീയ ശരീരങ്ങളുടേതാണെന്ന് ആർക്കും സംശയമില്ല. ...
അതിനാൽ ഭൂമിയും ഗോളാകൃതിയിലാണെന്നതിൽ സംശയമില്ല, കാരണം അത് അതിന്റെ കേന്ദ്രത്തിൽ എല്ലാ വശങ്ങളിൽ നിന്നും അമർത്തുന്നു. പർവതങ്ങളുടെ ഉയരവും താഴ്വരകളുടെ താഴ്വരകളും കാരണം ഒരു തികഞ്ഞ വൃത്തം മനസ്സിലാക്കാൻ കഴിയില്ലെങ്കിലും, ഇത് ഭൂമിയുടെ പൊതുവായ ഗോളാകൃതി സ്വഭാവത്തെ ബാധിക്കുന്നില്ല. ...
ഭൂമിക്ക് ഒരു ഗോളത്തിന്റെ രൂപമുണ്ടെന്ന് ഇതിനകം തെളിയിക്കപ്പെട്ടിട്ടുള്ളതിനാൽ, ഒരു ചലനവും ഈ രൂപവുമായി പൊരുത്തപ്പെടുന്നുണ്ടോയെന്നും പ്രപഞ്ചത്തിൽ ഭൂമിക്ക് എന്ത് സ്ഥാനമുണ്ടെന്നും നാം പരിഗണിക്കണം. ... ഭൂരിഭാഗം എഴുത്തുകാരും തീർച്ചയായും ഭൂമി പ്രപഞ്ചത്തിന്റെ മധ്യത്തിൽ നിശ്ചലമായി നിൽക്കുന്നുവെന്ന് സമ്മതിക്കുന്നു, വിപരീതമായി ചിന്തിക്കുന്നത് അചിന്തനീയവും പരിഹാസ്യവുമാണെന്ന് കരുതുന്നു. എന്നാൽ വിഷയം ശ്രദ്ധാപൂർവ്വം വിലയിരുത്തിയാൽ, പ്രശ്നം ഇതുവരെ പരിഹരിക്കപ്പെട്ടിട്ടില്ലെന്നും അതിനാൽ നിസ്സാരമായി കണക്കാക്കേണ്ടതില്ലെന്നും കാണാം. നിരീക്ഷിക്കപ്പെടുന്ന സ്ഥലത്തിന്റെ ഓരോ മാറ്റവും, അതായത്, നിരീക്ഷിച്ച വസ്തുവിന്റെയോ നിരീക്ഷകന്റെയോ ചലനം അല്ലെങ്കിൽ രണ്ടിന്റെയും ചലനങ്ങൾ മൂലമാണ്. ... ഇപ്പോൾ ഭൂമിയിൽ നിന്നാണ് ആകാശത്തിന്റെ പരിക്രമണം നിരീക്ഷിക്കപ്പെടുന്നത്, അത് നമ്മുടെ കണ്ണുകൾക്കായി ഉത്പാദിപ്പിക്കപ്പെടുന്നു. അതിനാൽ ഭൂമി ഒരു ചലനത്തിനും വിധേയമാകുന്നില്ലെങ്കിൽ ഈ ചലനം ഭൂമിക്ക് പുറത്തുള്ള എല്ലാറ്റിലും നടക്കണം, പക്ഷേ ഭൂമിയിലെ എല്ലാം ചലിക്കുന്നതിനേക്കാൾ വിപരീത ദിശയിലാണ്, ഇത്തരത്തിലുള്ള ദൈനംദിന വിപ്ലവം. അതിനാൽ ഇത് മുഴുവൻ പ്രപഞ്ചത്തെയും ബാധിക്കുന്നതായി തോന്നുന്നു, അതായത്, ഭൂമി ഒഴികെ ഭൂമിക്ക് പുറത്തുള്ള എല്ലാം. എന്നിരുന്നാലും, ഈ ചലനം ആകാശത്തിന് മാത്രമുള്ളതല്ലെന്നും ഭൂമി പടിഞ്ഞാറ് നിന്ന് കിഴക്കോട്ട് കറങ്ങുന്നുവെന്നും ഒരാൾ സമ്മതിക്കുകയാണെങ്കിൽ, സൂര്യൻ, ചന്ദ്രൻ, നക്ഷത്രങ്ങൾ എന്നിവയുടെ പ്രത്യക്ഷമായ ഉദയവും അസ്തമയവും സംബന്ധിച്ച് ഇത് ശ്രദ്ധാപൂർവ്വം പരിഗണിച്ചാൽ, ഇതാണ് യഥാർത്ഥ സാഹചര്യമെന്ന് കണ്ടെത്തും.""
നിക്കോളാസ് കോപ്പർനിക്കസ്, സ്വർഗ്ഗീയ ശരീരങ്ങളുടെ വിപ്ലവങ്ങൾ, 1543
കോപ്പർനിക്കസ് അക്കാലത്തെ പരമ്പരാഗത, അരിസ്റ്റോട്ടിലിയൻ പ്രകൃതി തത്ത്വചിന്തകരിൽ നിന്ന് വ്യത്യസ്തനായിരുന്നു എന്നതിന്റെ തെളിവായി ഈ ഭാഗം ഉപയോഗിക്കാം, കാരണം അദ്ദേഹം നിർദ്ദേശിച്ചു
A.പ്രപഞ്ചം ഗോളാകൃതിയിലാണ്
B.ഭൂമി ഗോളാകൃതിയിലാണ്
C.പ്രപഞ്ചം ജിയോസ്റ്റാറ്റിക് ആണ്
D.ഭൂമി നിശ്ചലമല്ല",D,"D. ഭൂമി നിശ്ചലമല്ല

നിക്കോളാസ് കോപ്പർനിക്കസ് തന്റെ കൃതിയിൽ (De revolutionibus orbium coelestium) ഭൂമി പ്രപഞ്ചത്തിന്റെ മധ്യത്തിൽ നിശ്ചലമായി നിൽക്കുന്നുവെന്ന പരമ്പരാഗത, അരിസ്റ്റോട്ടിലിയൻ ആശയത്തെ ചോദ്യം ചെയ്യുന്നു. പകരം, ഭൂമി പടിഞ്ഞാറ് നിന്ന് കിഴക്കോട്ട് കറങ്ങുന്നുവെന്ന് അദ്ദേഹം നിർദ്ദേശിക്കുന്നു, ഇത് സൂര്യൻ, ചന്ദ്രൻ, നക്ഷത്രങ്ങൾ എന്നിവയുടെ പ്രത്യക്ഷമായ ഉദയവും അസ്തമയവും വിശദീകരിക്കുന്നു.",D
"വിദ്യാർത്ഥികൾ ഒരു പ്ലാന്റ് പിഗ്മെന്റ് വേർതിരിക്കൽ വ്യായാമം നടത്തുന്നു, ഇത് ചേമ്പറിന്റെ അടിയിൽ ചെറിയ അളവിൽ അസറ്റോൺ ഉള്ള അടച്ച ക്രോമാറ്റോഗ്രാഫി ചേംബർ ഉപയോഗിക്കേണ്ടതുണ്ട്. അസെറ്റോണിനുള്ള സുരക്ഷാ മുന്നറിയിപ്പുകളിൽ ഇത് കണ്ണിനും ചർമ്മത്തിനും അസ്വസ്ഥതയുണ്ടാക്കുന്നതാണെന്നും തീപിടിക്കുന്ന നീരാവി ഉണ്ടെന്നുമുള്ള പ്രസ്താവന ഉൾപ്പെടുന്നു. ഇനിപ്പറയുന്നവയിൽ' വ്യായാമം നടത്തുമ്പോൾ വിദ്യാർത്ഥികൾ എന്ത് സുരക്ഷാ മുൻകരുതൽ എടുക്കണം?
A.അസറ്റോണിന് തീ പിടിക്കുകയാണെങ്കിൽ ചേംബറിനെ പുകമറയിലേക്ക് കൊണ്ടുപോകാൻ തീ തടയുന്ന കയ്യുറകൾ ധരിക്കുക
B.പിഗ്മെന്റ് വേർതിരിക്കുന്ന കാലയളവിൽ മുറി അടച്ചതും ഇരുണ്ടതുമായ ഒരു കാബിനറ്റിൽ സ്ഥാപിക്കുക
C.ലെതർ കയ്യുറകൾ ധരിക്കുക, കണിക മാസ്ക് ഉപയോഗിച്ച് മൂക്കും വായയും മൂടുക
D.കണ്ണടകളും നൈട്രൈൽ ടൈപ്പ് കയ്യുറകളും ധരിക്കുകയും എല്ലാ അസറ്റോൺ പാത്രങ്ങളും അടച്ചിടുകയും ചെയ്യുക",D,"വിദ്യാർത്ഥികൾ അസറ്റോൺ ഉപയോഗിച്ച് പ്ലാന്റ് പിഗ്മെന്റ് വേർതിരിക്കൽ വ്യായാമം നടത്തുമ്പോൾ ഏറ്റവും അനുയോജ്യമായ സുരക്ഷാ മുൻകരുതൽ എടുക്കേണ്ടത്:

D. കണ്ണടകളും നൈട്രൈൽ ടൈപ്പ് കയ്യുറകളും ധരിക്കുകയും എല്ലാ അസറ്റോൺ പാത്രങ്ങളും അടച്ചിടുകയും ചെയ്യുക.

ഈ മുൻകരുതലുകൾ അസറ്റോണിന്റെ കണ്ണിനും ചർമ്മത്തിനും ഉണ്ടാക്കുന്ന അസ്വസ്ഥതകൾ ഒഴിവാക്കാനും തീപിടിക്കുന്ന നീരാവി ഉണ്ടാകുന്നത് തടയാനും സഹായിക്കും.",D
"ഒരു ഇൻഡക്ടറിൽ പ്രേരിപ്പിക്കുന്ന വോൾട്ടേജ് ഇനിപ്പറയുന്ന രീതിയിൽ പ്രതിനിധീകരിക്കുന്നു,
A.അതിന്റെ ഇൻഡക്റ്റൻസിന്റെയും അതിലൂടെയുള്ള പ്രവാഹത്തിന്റെയും ഉൽപ്പന്നം.
B.അതിന്റെ ഇൻഡക്റ്റൻസും അതിലൂടെയുള്ള വൈദ്യുതപ്രവാഹവും തമ്മിലുള്ള അനുപാതം.
C.അതിലൂടെയുള്ള വൈദ്യുതപ്രവാഹവും അതിന്റെ ഇൻഡക്റ്റൻസും തമ്മിലുള്ള അനുപാതം.
D.അതിന്റെ ഇൻഡക്റ്റൻസിയുടെയും അതിലൂടെയുള്ള വൈദ്യുത പ്രവാഹത്തിന്റെ മാറ്റത്തിന്റെ നിരക്കിന്റെയും ഉൽപ്പന്നം.",D,"ഒരു ഇൻഡക്ടറിൽ പ്രേരിപ്പിക്കുന്ന വോൾട്ടേജ് (V) ഇനിപ്പറയുന്ന രീതിയിൽ പ്രതിനിധീകരിക്കുന്നു:

D. അതിന്റെ ഇൻഡക്റ്റൻസിയുടെയും അതിലൂടെയുള്ള വൈദ്യുത പ്രവാഹത്തിന്റെ മാറ്റത്തിന്റെ നിരക്കിന്റെയും ഉൽപ്പന്നം.

ഇത് മാക്സ്‌വെൽ-ഫാരഡേ നിയമത്തിന്റെ അടിസ്ഥാനത്തിലാണ്. ഇൻഡക്റ്റർ (L) ൽ പ്രേരിപ്പിക്കുന്ന വോൾട്ടേജ് (V) = L * (di/dt), ഇവിടെ di/dt എന്നത് വൈദ്യുത പ്രവാഹത്തിന്റെ മാറ്റത്തിന്റെ നിരക്കാണ്.",D
