Question,CorrectAnswer,GivenAnswer,Correct
"Nghiên cứu của Garcia và Koelling về ác cảm đã học đã xác định rằng cặp UCS và CS nào sau đây mạnh nhất và học nhanh nhất?
A.Thực hiện một nhiệm vụ và nhận phần thưởng thực phẩm
B.buồn nôn và thức ăn hoặc đồ uống
C.Chuyển động và sốc
D.Hình phạt và phần thưởng",B,"Nghiên cứu của Garcia và Koelling về ác cảm đã học (còn gọi là ""taste aversion learning"") đã chỉ ra rằng cặp UCS (Unconditioned Stimulus - Kích thích không điều kiện) và CS (Conditioned Stimulus - Kích thích có điều kiện) mạnh nhất và học nhanh nhất là:

B. buồn nôn và thức ăn hoặc đồ uống

Trong thí nghiệm của họ, Garcia và Koelling đã phát hiện ra rằng động vật (như chuột) có thể nhanh chóng học cách tránh một loại thức ăn hoặc đồ uống nếu nó liên quan đến cảm giác buồn nôn. Điều này cho thấy rằng có một sự liên kết sinh học mạnh mẽ giữa cảm giác buồn nôn và thức ăn, giúp động vật tránh những thứ có thể gây hại cho chúng.",B
"Các đột biến gây ra achondroplasia gây ra hiệu ứng có thể được phân loại là:
A.tiêu cực chiếm ưu thế.
B.đạt được chức năng.
C.haploinsufficiency.
D.mất chức năng.",B,"Achondroplasia là một dạng rối loạn di truyền gây ra bởi đột biến trong gene FGFR3 (Fibroblast Growth Factor Receptor 3). Đột biến này dẫn đến sự hoạt động quá mức của thụ thể FGFR3, làm cản trở sự phát triển của xương và sụn, gây ra tình trạng lùn.

Các đột biến gây ra achondroplasia thường được phân loại là:

B. đạt được chức năng (gain-of-function).

Điều này có nghĩa là đột biến làm cho protein FGFR3 hoạt động quá mức hoặc theo cách không bình thường, dẫn đến các hiệu ứng tiêu cực trên sự phát triển của xương. Đây không phải là trường hợp mất chức năng (loss-of-function) hay haploinsufficiency, mà là một sự tăng cường hoặc thay đổi chức năng của protein.",B
"Một số nước của sao Hỏa bị đóng băng trong đất và các chỏm băng và một số đã bị mất do dải gió mặt trời, nhưng phần lớn nước ban đầu được cho là đã bị mất thông qua một cơ chế khác. Điều gì đã xảy ra với dòng nước ""bị mất"" này?
A.Nó đã bị tước đi bởi từ trường khi nó giảm nhanh sức mạnh
B.Nó bị phá vỡ thành hydro và oxy bởi ánh sáng cực tím và hydro bị mất thông qua thoát nhiệt
C.nó đã bị tiêu thụ bởi một nền văn minh của những người sao Hỏa khát nước
D.Nó đã bị bốc hơi trong thời kỳ núi lửa dữ dội và bị mất vào không gian thông qua thoát nhiệt",B,"B. Nó bị phá vỡ thành hydro và oxy bởi ánh sáng cực tím và hydro bị mất thông qua thoát nhiệt.

Trên sao Hỏa, ánh sáng cực tím từ Mặt Trời có thể phân tách các phân tử nước (H₂O) thành hydro (H) và oxy (O). Hydro, là một nguyên tố nhẹ, có thể thoát ra khỏi bầu khí quyển của sao Hỏa vào không gian do thoát nhiệt. Quá trình này đã dẫn đến sự mất mát dần dần của nước trên hành tinh này.",B
"Yếu tố nào sau đây sẽ được coi là yếu tố ""kéo"" đối với Riva khi xem xét chuyển từ Ấn Độ sang Hoa Kỳ?
A.Nghèo đói khốn khổ
B.Công việc tốt hơn và mức lương cao hơn
C.Hệ thống đẳng cấp của Ấn Độ
D.Bạo lực trong khu phố của cô ấy",B,"Yếu tố ""kéo"" là những yếu tố hấp dẫn hoặc thu hút một người đến một địa điểm mới. Trong trường hợp của Riva khi xem xét chuyển từ Ấn Độ sang Hoa Kỳ, yếu tố ""kéo"" sẽ là những điều tích cực mà Hoa Kỳ có thể cung cấp cho cô ấy.

Vì vậy, câu trả lời đúng là:
B. Công việc tốt hơn và mức lương cao hơn

Các yếu tố khác như nghèo đói khốn khổ, hệ thống đẳng cấp của Ấn Độ, và bạo lực trong khu phố của cô ấy đều là những yếu tố ""đẩy"" - những điều tiêu cực thúc đẩy cô ấy rời khỏi Ấn Độ.",B
"Vụ giết người bất hợp pháp của Bộ trưởng nước X ở nước ngoài là một hành động hợp pháp hay jure gestionis?
A.Hành vi như vậy là một hành vi công cộng (jure imperii)
B.Hành vi như vậy không bao giờ thu hút khả năng miễn dịch
C.Hành vi như vậy là một hành động riêng tư (jure gestionis)
D.Hành vi như vậy là một hành vi công cộng nhưng được bảo vệ bởi quyền miễn trừ",C,"Vụ giết người bất hợp pháp của Bộ trưởng nước X ở nước ngoài là một hành động không thể được coi là hợp pháp hoặc được bảo vệ bởi quyền miễn trừ. Do đó, câu trả lời đúng là:

B. Hành vi như vậy không bao giờ thu hút khả năng miễn dịch

Hành vi giết người bất hợp pháp, dù được thực hiện bởi một quan chức nhà nước, không thể được coi là một hành vi công cộng (jure imperii) mà được bảo vệ bởi quyền miễn trừ. Thay vào đó, nó được coi là một hành vi vi phạm nghiêm trọng luật pháp quốc tế và không được bảo vệ bởi quyền miễn trừ ngoại giao hay quyền miễn trừ quốc gia.",B
"Tấn công phát lại là gì?
A.Khi kẻ tấn công trả lời một tin nhắn được gửi đến nó bởi hệ thống
B.Một cuộc tấn công liên tục lặp đi lặp lại, thăm dò điểm yếu
C.Một cuộc tấn công sử dụng thông điệp riêng của hệ thống và do đó không thể được bảo vệ chống lại
D.Kẻ tấn công gửi lại một tin nhắn bị bắt và trang web chấp nhận nó và phản hồi có lợi cho kẻ tấn công",D,"Tấn công phát lại (replay attack) là một loại tấn công mạng trong đó kẻ tấn công chặn và sau đó gửi lại một thông điệp hợp lệ đã được truyền qua mạng. Mục tiêu của tấn công này là để lừa hệ thống hoặc người dùng tin rằng thông điệp đó là hợp lệ và mới, mặc dù thực tế nó đã được gửi trước đó. 

Trong các lựa chọn bạn đã đưa ra, lựa chọn đúng là:

D. Kẻ tấn công gửi lại một tin nhắn bị bắt và trang web chấp nhận nó và phản hồi có lợi cho kẻ tấn công.

Điều này mô tả chính xác cách thức hoạt động của một cuộc tấn công phát lại. Kẻ tấn công chặn một thông điệp hợp lệ, sau đó gửi lại thông điệp đó để đạt được lợi ích không chính đáng.",D
" Công cụ tiếp thị và truyền thông này cung cấp một sự khuyến khích trực tiếp hoặc khuyến khích để khuyến khích khách hàng mua sản phẩm / dịch vụ:
A.Quảng cáo.
B.Quan hệ công chúng.
C.Xúc tiến bán hàng.
D.Tiếp thị trực tiếp.",C,"C. Xúc tiến bán hàng.

Xúc tiến bán hàng là một công cụ tiếp thị và truyền thông cung cấp các khuyến khích trực tiếp hoặc khuyến khích để khuyến khích khách hàng mua sản phẩm hoặc dịch vụ. Các hình thức xúc tiến bán hàng có thể bao gồm giảm giá, phiếu mua hàng, quà tặng kèm, chương trình khách hàng thân thiết, và nhiều hình thức khác nhằm thúc đẩy doanh số bán hàng trong ngắn hạn.",C
"Điện áp gây ra trong cuộn cảm được biểu diễn dưới dạng,
A.sản phẩm của độ tự cảm và dòng điện của nó thông qua nó.
B.tỷ lệ độ tự cảm của nó với dòng điện thông qua nó.
C.tỷ lệ dòng điện qua nó với độ tự cảm của nó.
D.sản phẩm của độ tự cảm và tốc độ thay đổi dòng điện thông qua nó.",D,"Điện áp gây ra trong cuộn cảm được biểu diễn dưới dạng:

D. sản phẩm của độ tự cảm và tốc độ thay đổi dòng điện thông qua nó.

Công thức này được biểu diễn bằng phương trình:

\[ V = L \frac{dI}{dt} \]

Trong đó:
- \( V \) là điện áp gây ra trong cuộn cảm.
- \( L \) là độ tự cảm của cuộn cảm.
- \( \frac{dI}{dt} \) là tốc độ thay đổi của dòng điện qua cuộn cảm.

Điều này có nghĩa là điện áp cảm ứng trong cuộn cảm tỉ lệ thuận với độ tự cảm và tốc độ thay đổi của dòng điện qua nó.",D
"Năng lượng được giải phóng từ sự phân hủy của phốt phát năng lượng cao, ATP và phosphocreatine, có thể duy trì bài tập gắng sức tối đa khoảng:
A.1-2 giây.
B.5-10 giây.
C.30-40 giây.
D.50-60 giây.",B,"Năng lượng được giải phóng từ sự phân hủy của phốt phát năng lượng cao, ATP và phosphocreatine, có thể duy trì bài tập gắng sức tối đa khoảng:

B. 5-10 giây.

ATP và phosphocreatine là các nguồn năng lượng nhanh chóng và mạnh mẽ, nhưng chúng chỉ có thể cung cấp năng lượng trong một khoảng thời gian rất ngắn, thường là từ 5 đến 10 giây, trước khi các hệ thống năng lượng khác phải bắt đầu cung cấp năng lượng.",B
"Câu hỏi này đề cập đến các thông tin sau đây.
Tôi đi dọc theo cột, hỏi chuyện gì đang xảy ra.
Một người lính nói đơn giản: ""Họ gọi nhiều hơn mỗi ngày.
""Một số người trong chúng tôi được gửi về phía bắc đến sông Hoàng Hà lúc mười lăm tuổi,
Và bây giờ ở tuổi bốn mươi, chúng tôi đang đi đến các đơn vị đồn trú ở phía tây.
Trong chuyến tham quan đầu tiên của chúng tôi, trưởng làng phải buộc khăn rằn cho chúng tôi.
Khi chúng tôi trở về, tóc chúng tôi đã bạc trắng, nhưng vẫn còn nhiều bất ổn hơn.
Các đơn vị đồn trú biên giới chạy bằng máu, đủ để lấp đầy một đại dương,
Nhưng tham vọng lãnh thổ của Võ Hoàng vẫn chưa đạt đỉnh.
Trong trăm huyện phía đông của dãy núi, khắp vùng đất Hán,
Phải có mười ngàn ngôi làng mà bây giờ đang bị phá hoại.
Ngay cả khi những người vợ đủ mạnh mẽ để cầm cuốc và cày,
Cây trồng phát triển theo mọi cách, các cánh đồng đều là một mớ hỗn độn.
Đó là điều khó khăn nhất đối với những người đàn ông Sơn Tây, với danh tiếng là chiến binh:
Chúng được làm tròn như chó hoặc gà, mọi người đàn ông đều ấn tượng.
""Nhưng thưa ngài, mặc dù ngài hỏi cũng tốt,
Phàn nàn không phải là một phần nhiệm vụ của người lính.
Chúng tôi chỉ có thể lắc đầu. Lấy mùa đông này:
Quân đội Sơn Tây không bao giờ được gửi về nhà.
Các cán bộ huyện đang yêu cầu thuế đất,
Nhưng nó sẽ đến từ đâu? Khó moi tiền!
Tôi thực sự nghĩ rằng thật xui xẻo khi sinh con trai bây giờ,
Nó tốt hơn để có một cô con gái: ít nhất cô ấy có thể kết hôn
Và sống với những người hàng xóm bên cạnh.
Nhưng một đứa con trai cuối cùng sẽ nằm trên một thảo nguyên xa xôi nào đó.""
Du Fu, ""Ballad of the Army Carts,"" khoảng năm 750 CN
Bài thơ cung cấp bằng chứng về những điều sau đây liên quan đến quan hệ giới tính trong xã hội nhà Đường?
A.Mối quan hệ Nho giáo giữa vợ và chồng vẫn còn mạnh mẽ trong xã hội nhà Đường.
B.Các văn bản của triều đình nhấn mạnh sự ra đời của những đứa con trai có khả năng hơn con gái để hoàn thành chỉ tiêu nghĩa vụ quân sự.
C.Công việc nông nghiệp có thể được chia sẻ bởi cả phụ nữ và nam giới.
D.Quan hệ giới tính truyền thống của Trung Quốc đã bị đảo ngược dưới triều đại của Hoàng hậu Wu Zetian.",C,"Bài thơ ""Ballad of the Army Carts"" của Du Fu cung cấp một cái nhìn sâu sắc về xã hội và quan hệ giới tính trong thời kỳ nhà Đường. Dựa trên nội dung của bài thơ, câu trả lời đúng cho câu hỏi về bằng chứng liên quan đến quan hệ giới tính trong xã hội nhà Đường là:

C. Công việc nông nghiệp có thể được chia sẻ bởi cả phụ nữ và nam giới.

Trong bài thơ, có đoạn nói rằng: ""Ngay cả khi những người vợ đủ mạnh mẽ để cầm cuốc và cày, Cây trồng phát triển theo mọi cách, các cánh đồng đều là một mớ hỗn độn."" Điều này cho thấy rằng phụ nữ cũng tham gia vào công việc nông nghiệp, chia sẻ gánh nặng lao động với nam giới, đặc biệt trong bối cảnh nhiều nam giới bị bắt đi lính và không thể ở nhà làm việc trên đồng ruộng.",C
"So với các đảng chính trị ở các quốc gia như Anh và Israel, cả hai đều có hệ thống đa đảng, các đảng chính trị của Mỹ là
A.ít quan tâm đến việc ảnh hưởng đến kết quả bầu cử
B.ít được xác định rõ ràng với các hệ tư tưởng chính trị nhất quán
C.kém hiệu quả hơn trong việc huy động tiền từ những người ủng hộ chính trị
D.có khả năng phản ánh tốt hơn các mục tiêu của toàn bộ khu vực bầu cử của họ",B,"B. ít được xác định rõ ràng với các hệ tư tưởng chính trị nhất quán

Hệ thống chính trị của Mỹ chủ yếu được đặc trưng bởi hai đảng lớn, Đảng Dân chủ và Đảng Cộng hòa. Mặc dù cả hai đảng này có những nguyên tắc và quan điểm chính trị riêng, nhưng chúng thường không được xác định rõ ràng và nhất quán như các đảng trong hệ thống đa đảng của Anh và Israel. Trong các hệ thống đa đảng, các đảng thường có các hệ tư tưởng cụ thể và rõ ràng hơn, và cử tri có nhiều lựa chọn hơn để tìm một đảng phù hợp với quan điểm của họ.",B
"Bộ phim kinh dị nào trong số này sinh ra nhiều phần tiếp theo nhất?
A.Gào thét'
B.Hàm '
C.Halloween'
D.Thứ Sáu ngày 13'",D,"Trong số các bộ phim kinh dị được liệt kê, ""Thứ Sáu ngày 13"" (Friday the 13th) là bộ phim sinh ra nhiều phần tiếp theo nhất. Tính đến thời điểm hiện tại, loạt phim ""Thứ Sáu ngày 13"" đã có tổng cộng 12 phần, bao gồm cả các phần chính và các phần phụ. 

Dưới đây là số lượng phần tiếp theo của từng bộ phim:

A. ""Gào thét"" (Scream) - 5 phần (tính đến năm 2022)
B. ""Hàm"" (Jaws) - 4 phần
C. ""Halloween"" - 13 phần (tính đến năm 2022)
D. ""Thứ Sáu ngày 13"" (Friday the 13th) - 12 phần

Mặc dù ""Halloween"" có nhiều phần hơn ""Thứ Sáu ngày 13"", nhưng ""Thứ Sáu ngày 13"" vẫn nổi tiếng với số lượng phần tiếp theo đáng kể và sự phổ biến của nhân vật Jason Voorhees.",D
"Điều nào trong số này làm cho việc xác định mối quan hệ tiến hóa của các loài khác nhau dựa trên trình tự axit amin của các protein tương đồng thường kém chính xác hơn so với các xác định liên quan dựa trên trình tự nucleotide của các gen tương đồng?
A.Đột biến thầm lặng
B.Nhân đôi gen
C.Các sự kiện chuyển vị làm thay đổi trình tự gen
D.Giao nhau",A,"Việc xác định mối quan hệ tiến hóa của các loài khác nhau dựa trên trình tự axit amin của các protein tương đồng thường kém chính xác hơn so với các xác định liên quan dựa trên trình tự nucleotide của các gen tương đồng vì một số lý do. Trong số các lựa chọn được đưa ra, lý do chính là:

A. Đột biến thầm lặng

Đột biến thầm lặng (silent mutations) là những đột biến trong DNA mà không dẫn đến sự thay đổi trong trình tự axit amin của protein. Điều này xảy ra do tính dư thừa của mã di truyền, nơi mà nhiều codon khác nhau có thể mã hóa cho cùng một axit amin. Khi chỉ dựa vào trình tự axit amin, những đột biến này sẽ không được phát hiện, dẫn đến việc mất thông tin về sự thay đổi di truyền thực sự đã xảy ra. Trong khi đó, khi phân tích trình tự nucleotide, tất cả các đột biến, bao gồm cả đột biến thầm lặng, đều được ghi nhận, cung cấp một bức tranh chi tiết hơn về mối quan hệ tiến hóa.

Các lựa chọn khác như nhân đôi gen, các sự kiện chuyển vị, và giao nhau cũng có thể ảnh hưởng đến trình tự gen và protein, nhưng đột biến thầm lặng là yếu tố chính làm giảm độ chính xác khi chỉ dựa vào trình tự axit amin.",A
"Câu hỏi này đề cập đến các thông tin sau đây.
Đầu tiên chúng ta phải nhận xét rằng vũ trụ có hình cầu, một phần vì hình thức này là một tổng thể hoàn hảo không cần khớp, là hoàn chỉnh nhất, một phần vì nó tạo ra hình thức mạnh mẽ nhất, phù hợp nhất để chứa và bảo tồn mọi thứ; hoặc một lần nữa bởi vì tất cả các bộ phận cấu thành của vũ trụ, đó là mặt trời, mặt trăng và các hành tinh xuất hiện dưới dạng này; Hoặc bởi vì mọi thứ đều cố gắng đạt được hình thức này, như xuất hiện trong trường hợp giọt nước và các vật thể lỏng khác nếu chúng cố gắng tự xác định. Vì vậy, sẽ không ai nghi ngờ rằng hình thức này thuộc về các thiên thể. ...
Do đó, việc trái đất cũng có hình cầu là không thể nghi ngờ, bởi vì nó ép từ mọi phía vào trung tâm của nó. Mặc dù do độ cao của các ngọn núi và vùng trũng của các thung lũng, một vòng tròn hoàn hảo không thể hiểu được, nhưng điều này không ảnh hưởng đến bản chất hình cầu chung của trái đất. ...
Vì nó đã được chỉ ra rằng trái đất có dạng hình cầu, chúng ta phải xem xét liệu một chuyển động cũng trùng với hình thức này hay không và trái đất giữ vị trí nào trong vũ trụ. ... Đại đa số các tác giả tất nhiên đồng ý rằng trái đất đứng yên ở trung tâm vũ trụ, và coi việc giả định điều ngược lại là không thể tưởng tượng và lố bịch là không thể tưởng tượng được. Nhưng nếu vấn đề được cân nhắc cẩn thận, người ta sẽ thấy rằng câu hỏi vẫn chưa được giải quyết và do đó không có nghĩa là được xem nhẹ. Mọi thay đổi của địa điểm được quan sát là do, cụ thể là, do chuyển động của đối tượng quan sát hoặc của người quan sát, hoặc chuyển động của cả hai. ... Bây giờ chính từ trái đất mà cuộc cách mạng của thiên đàng được quan sát và nó được tạo ra cho mắt chúng ta. Do đó, nếu trái đất không trải qua chuyển động, chuyển động này phải diễn ra trong mọi thứ bên ngoài trái đất, nhưng theo hướng ngược lại so với khi mọi thứ trên trái đất chuyển động, và loại này là cuộc cách mạng hàng ngày. Vì vậy, điều này dường như ảnh hưởng đến toàn bộ vũ trụ, nghĩa là mọi thứ bên ngoài trái đất với ngoại lệ duy nhất của chính trái đất. Tuy nhiên, nếu người ta thừa nhận rằng chuyển động này không đặc biệt đối với bầu trời, mà là trái đất xoay từ tây sang đông, và nếu điều này được xem xét cẩn thận liên quan đến sự mọc và lặn rõ ràng của mặt trời, mặt trăng và các vì sao, thì người ta sẽ phát hiện ra rằng đây là tình huống thực tế.
Nicolas Copernicus, Các cuộc cách mạng của các thiên thể, 1543
Đoạn văn này có thể được sử dụng làm bằng chứng cho thấy Copernicus khác với các nhà triết học tự nhiên truyền thống của Aristotle thời đó vì ông cho rằng
A.Vũ trụ là hình cầu
B.Trái đất có hình cầu
C.Vũ trụ là địa tĩnh
D.Trái đất không đứng yên",D,"Đoạn văn này có thể được sử dụng làm bằng chứng cho thấy Copernicus khác với các nhà triết học tự nhiên truyền thống của Aristotle thời đó vì ông cho rằng:

D. Trái đất không đứng yên

Trong đoạn văn, Copernicus thảo luận về khả năng trái đất không đứng yên mà thực sự xoay từ tây sang đông. Điều này trái ngược với quan điểm truyền thống của Aristotle và đại đa số các tác giả thời đó, những người tin rằng trái đất đứng yên ở trung tâm vũ trụ. Copernicus đề xuất rằng chuyển động quan sát được của các thiên thể có thể là do chuyển động của trái đất, chứ không phải của toàn bộ vũ trụ xung quanh trái đất. Đây là một sự khác biệt quan trọng so với quan điểm địa tĩnh (trái đất đứng yên) của Aristotle.",D
"Xác thực chéo K-fold là
A.tuyến tính trong K
B.bậc hai trong K
C.khối trong K
D.hàm mũ trong K",A,"Xác thực chéo K-fold (K-fold cross-validation) là một kỹ thuật được sử dụng để đánh giá hiệu suất của mô hình học máy. Trong K-fold cross-validation, dữ liệu được chia thành K phần (folds) và mô hình được huấn luyện và kiểm tra K lần, mỗi lần sử dụng một phần khác nhau làm tập kiểm tra và các phần còn lại làm tập huấn luyện.

Về mặt tính toán, xác thực chéo K-fold yêu cầu huấn luyện mô hình K lần, mỗi lần trên một tập dữ liệu khác nhau. Do đó, thời gian tính toán của xác thực chéo K-fold là tuyến tính trong K. Điều này có nghĩa là nếu bạn tăng số lượng K, thời gian tính toán sẽ tăng theo tỷ lệ tuyến tính.

Vì vậy, câu trả lời đúng là:

A. tuyến tính trong K",A
"Đặc điểm nào sau đây thường phù hợp với hiếp dâm hẹn hò?
A.sử dụng vũ lực quá mức
B.dự tính trước
C.động cơ tình dục
D.liên quan đến việc sử dụng vũ khí",C,"Hiếp dâm hẹn hò (date rape) thường có một số đặc điểm khác biệt so với các hình thức hiếp dâm khác. Trong các lựa chọn bạn đưa ra, đặc điểm nào phù hợp nhất với hiếp dâm hẹn hò là:

B. dự tính trước

Hiếp dâm hẹn hò thường xảy ra trong bối cảnh mà nạn nhân và kẻ tấn công đã biết nhau từ trước, chẳng hạn như trong một buổi hẹn hò hoặc một buổi gặp gỡ xã hội. Kẻ tấn công có thể đã lên kế hoạch trước và lợi dụng sự tin tưởng của nạn nhân. Các đặc điểm khác như sử dụng vũ lực quá mức, động cơ tình dục, và liên quan đến việc sử dụng vũ khí có thể không nhất thiết phải xuất hiện trong các trường hợp hiếp dâm hẹn hò.",B
"Một chiếc xe tăng có hình lăng kính tam giác. Nếu đáy hình tam giác có diện tích 116 feet vuông và bể cao 30 feet, bể sẽ chứa bao nhiêu nước khi đầy?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Để tính thể tích của một chiếc xe tăng có hình lăng kính tam giác, ta cần biết diện tích đáy và chiều cao của lăng kính. Công thức tính thể tích \( V \) của một lăng kính tam giác là:

\[ V = A \times h \]

Trong đó:
- \( A \) là diện tích đáy tam giác.
- \( h \) là chiều cao của lăng kính.

Theo đề bài, diện tích đáy tam giác \( A = 116 \) feet vuông và chiều cao của lăng kính \( h = 30 \) feet.

Áp dụng công thức:

\[ V = 116 \, \text{ft}^2 \times 30 \, \text{ft} \]

\[ V = 3480 \, \text{ft}^3 \]

Vậy, thể tích của bể khi đầy nước là 3480 feet khối.

Đáp án đúng là:
C. 3480 ft^3",C
"Câu hỏi này đề cập đến các thông tin sau đây.
""Thật vậy, như cả hai fatwas của [học giả] nổi tiếng, những người dựa trên ý kiến của họ về lý trí và truyền thống như nhau và sự đồng thuận của cộng đồng Sunni đều đồng ý rằng nghĩa vụ cổ xưa của việc tiêu diệt, tiêu diệt và trục xuất sự đổi mới xấu xa phải là mục tiêu của khát vọng cao cả của chúng ta, vì ""Lòng nhiệt thành tôn giáo là một chiến thắng cho Đức tin của Thiên Chúa Nhân từ""; sau đó, theo những lời của Tiên tri (Bình an cho anh ta!) ""Bất cứ ai đưa sự đổi mới xấu xa vào trật tự của chúng ta phải bị trục xuất"" và ""Bất cứ ai làm trái với mệnh lệnh của chúng ta phải bị trục xuất"", hành động đã trở nên cần thiết và cấp bách...""
Thư của Sultan Selim I của Ottoman gửi Safavid Shah Ismail I, 1514
Safavids đã thu hút sự giận dữ của các đế chế Hồi giáo như Đế chế Ottoman và Mughal chủ yếu vì Safavids
A.là một đế chế bành trướng về mặt địa lý nằm giữa hai đế chế bành trướng khác
B.bác bỏ các nguyên lý trung tâm của Hồi giáo
C.bắt các Kitô hữu làm nô lệ, và biến họ thành những chiến binh Safavid
D.Ismail tuyên bố mình là một Caliph",A,"Safavids đã thu hút sự giận dữ của các đế chế Hồi giáo như Đế chế Ottoman và Mughal chủ yếu vì Safavids:

A. là một đế chế bành trướng về mặt địa lý nằm giữa hai đế chế bành trướng khác

Tuy nhiên, lý do chính và cụ thể hơn là:

B. bác bỏ các nguyên lý trung tâm của Hồi giáo

Câu trả lời này chính xác hơn vì Safavids theo Hồi giáo Shia, trong khi Đế chế Ottoman và Mughal chủ yếu theo Hồi giáo Sunni. Sự khác biệt tôn giáo này đã dẫn đến nhiều xung đột và căng thẳng giữa các đế chế. Thư của Sultan Selim I của Ottoman gửi Safavid Shah Ismail I cũng nhấn mạnh sự cần thiết phải tiêu diệt ""sự đổi mới xấu xa"", ám chỉ đến sự khác biệt tôn giáo và giáo lý giữa hai phe.",B
