Question,CorrectAnswer,GivenAnswer,Correct
"인덕터에서 유도되는 전압은 다음과 같이 표현됩니다.
A.그것을 통한 인덕턴스와 전류의 곱.
B.그것을 통과하는 전류에 대한 인덕턴스의 비율.
C.그것을 통과하는 전류와 인덕턴스의 비율.
D.인덕턴스와 이를 통한 전류 변화율의 곱.",D,"인덕터에서 유도되는 전압은 다음과 같이 표현됩니다:

D. 인덕턴스와 이를 통한 전류 변화율의 곱.

이것은 전자기학의 기본 법칙 중 하나인 패러데이의 법칙에 의해 설명됩니다. 인덕터에서 유도되는 전압 \( V \)는 인덕턴스 \( L \)와 전류의 시간에 따른 변화율 \( \frac{dI}{dt} \)의 곱으로 주어집니다. 수식으로 표현하면 다음과 같습니다:

\[ V = L \frac{dI}{dt} \]

따라서 정답은 D입니다.",D
"다음 중 돼지 내장으로 만든 요리는 무엇입니까?
A.해기스
B.키틀린
C.밀가루
D.찹 수이",B,"돼지 내장으로 만든 요리는 다음 중 B. 키틀린입니다. 

해기스(Haggis)는 주로 양의 내장으로 만들며, 밀가루와 찹 수이는 돼지 내장과는 관련이 없습니다.",B
"다당제를 채택하고 있는 영국과 이스라엘 같은 나라의 정당과 비교하면 미국의 정당은
A.선거 결과에 영향을 미치는 데 관심이 적다
B.일관된 정치 이데올로기와 덜 명확하게 식별됩니다.
C.정치 후원자로부터 자금을 모으는 데 덜 효과적입니다.
D.전체 유권자의 목표를 더 잘 반영할 수 있습니다.",B,"미국의 정당은 다당제를 채택하고 있는 영국과 이스라엘 같은 나라의 정당과 비교할 때 다음과 같은 특징을 가질 수 있습니다:

B. 일관된 정치 이데올로기와 덜 명확하게 식별됩니다.

미국은 주로 두 개의 주요 정당, 즉 민주당과 공화당이 지배하는 양당제를 가지고 있습니다. 이 두 정당은 다양한 이념적 스펙트럼을 포괄하려고 하며, 그 결과로 인해 특정 이슈에 대한 입장이 다소 모호하거나 일관되지 않을 수 있습니다. 반면, 다당제를 채택한 국가에서는 여러 정당이 특정 이념이나 정책에 대해 더 명확하고 일관된 입장을 취하는 경향이 있습니다.",B
"학습된 무력감은 다음과 직접적인 관련이 있을 가능성이 가장 높습니다.
A.바넘 효과.
B.이기적인 편견.
C.외부 제어 위치.
D.무조건적인 긍정적 인 관심.",C,"학습된 무력감은 다음과 직접적인 관련이 있을 가능성이 가장 높습니다.
C. 외부 제어 위치.

학습된 무력감은 개인이 반복적으로 통제할 수 없는 부정적인 상황에 노출되었을 때, 결국에는 어떤 행동을 해도 상황을 바꿀 수 없다고 믿게 되는 상태를 말합니다. 이는 외부 제어 위치와 관련이 깊습니다. 외부 제어 위치를 가진 사람들은 자신의 운명이나 결과가 외부 요인에 의해 결정된다고 믿기 때문에, 통제할 수 없는 상황에서 무력감을 더 쉽게 느낄 수 있습니다.",C
"다음 중 인도에서 미국으로의 이주를 고려할 때 Riva의 ""끌어당김"" 요인으로 간주되는 요인은 무엇입니까?
A.비참한 빈곤
B.더 나은 일자리와 더 높은 임금
C.인도의 카스트 제도
D.이웃의 폭력",B,"Riva가 인도에서 미국으로 이주를 고려할 때 ""끌어당김"" 요인으로 간주되는 요인은 다음 중 무엇입니까?

B. 더 나은 일자리와 더 높은 임금

""끌어당김"" 요인은 사람들이 특정 지역으로 이주하도록 유인하는 긍정적인 요소를 의미합니다. 더 나은 일자리와 더 높은 임금은 사람들이 미국으로 이주하고자 하는 주요한 긍정적인 이유 중 하나입니다. 나머지 선택지들은 ""밀어내는"" 요인으로, 사람들이 현재 거주지를 떠나도록 만드는 부정적인 요소들입니다.",B
"환자는 여섯 번째 경추 수준의 척수 손상으로 목이 부러졌습니다.
A.그들은 생명 유지 장치 없이는 숨을 쉴 수 없을 것입니다.
B.그들은 조용히 숨을 쉴 수 있을 뿐이다.
C.호흡에 미치는 영향을 예측하는 것은 불가능합니다.
D.호흡에는 영향을 미치지 않습니다.",B,"여섯 번째 경추(C6) 수준의 척수 손상은 호흡에 영향을 미칠 수 있지만, 생명 유지 장치 없이는 숨을 쉴 수 없을 정도로 심각하지는 않습니다. C6 손상은 주로 팔과 손의 움직임에 영향을 미치며, 호흡 근육 중 일부인 횡격막은 주로 C3, C4, C5 신경에 의해 지배됩니다. 따라서 C6 손상 환자는 일반적으로 자발적으로 호흡할 수 있습니다. 

따라서 가장 적절한 답변은:
B. 그들은 조용히 숨을 쉴 수 있을 뿐이다.",B
"가장 가까운 천 단위로 반올림된 숫자는 47,000입니다. 반올림된 숫자는 무엇입니까?
A.46,295
B.46,504
C.47,520
D.47,924",B,"가장 가까운 천 단위로 반올림된 숫자가 47,000인 경우, 원래 숫자는 46,500에서 47,499 사이에 있어야 합니다. 각 선택지를 검토해 보겠습니다.

A. 46,295 - 46,000으로 반올림됩니다.
B. 46,504 - 47,000으로 반올림됩니다.
C. 47,520 - 48,000으로 반올림됩니다.
D. 47,924 - 48,000으로 반올림됩니다.

따라서, 가장 가까운 천 단위로 반올림된 숫자가 47,000인 경우는 B. 46,504입니다.",B
"연골무형성증을 유발하는 돌연변이는 다음과 같이 분류할 수 있는 효과를 발휘합니다.
A.지배적인 부정.
B.기능 이득.
C.하플로인불충분.
D.기능 손실.",B,"연골무형성증(Achondroplasia)은 주로 FGFR3(Fibroblast Growth Factor Receptor 3) 유전자의 돌연변이에 의해 발생합니다. 이 돌연변이는 FGFR3 단백질의 기능을 변화시켜 연골 형성에 영향을 미치며, 이는 뼈의 성장에 중요한 역할을 합니다.

연골무형성증을 유발하는 FGFR3 돌연변이는 주로 **기능 이득(gain of function)** 돌연변이로 분류됩니다. 이 돌연변이는 FGFR3 단백질의 활성을 증가시켜 연골 세포의 성장을 억제하고, 결과적으로 뼈의 성장이 저해됩니다.

따라서, 연골무형성증을 유발하는 돌연변이는 다음과 같이 분류할 수 있습니다:
B. 기능 이득.",B
"해외에서 X국의 장관이 저지른 불법 살인은 jure imperii 또는 jure gestionis입니까?
A.그러한 행위는 공적 행위(jure imperii)이다
B.그러한 행위는 결코 면책권을 얻지 못한다
C.그러한 행위는 사적인 행위(jure gestionis)이다
D.이러한 행위는 공적인 행위이지만 면책특권에 의해 보호됩니다",C,"해외에서 X국의 장관이 저지른 불법 살인은 일반적으로 사적인 행위(jure gestionis)로 간주됩니다. 이는 국가의 공식적인 행위(jure imperii)와는 달리 개인의 행위로 취급되며, 따라서 면책특권을 얻지 못하는 경우가 많습니다. 따라서 정답은 다음과 같습니다:

C. 그러한 행위는 사적인 행위(jure gestionis)이다",C
"탱크는 삼각형 프리즘 모양입니다. 삼각형 바닥의 면적이 116평방피트이고 탱크의 높이가 30피트인 경우 탱크가 가득 찼을 때 탱크에 얼마나 많은 물이 들어 있습니까?
A.1725피트^3
B.1740피트^3
C.3480피트^3
D.6960피트^3",C,"탱크는 삼각형 프리즘 모양이며, 삼각형 바닥의 면적이 116 평방피트이고 탱크의 높이가 30 피트입니다. 이 정보를 사용하여 탱크의 부피를 계산할 수 있습니다.

삼각형 프리즘의 부피 \( V \)는 다음 공식을 사용하여 계산할 수 있습니다:
\[ V = \text{바닥 면적} \times \text{높이} \]

여기서,
- 바닥 면적 = 116 평방피트
- 높이 = 30 피트

따라서,
\[ V = 116 \, \text{평방피트} \times 30 \, \text{피트} \]
\[ V = 3480 \, \text{입방피트} \]

따라서 탱크가 가득 찼을 때 탱크에 들어 있는 물의 양은 3480 입방피트입니다.

정답은 C. 3480피트^3입니다.",C
"재생 공격이란?
A.공격자가 시스템에서 보낸 메시지에 회신하는 경우
B.지속적으로 반복되어 약점을 탐색하는 공격
C.시스템 자체 메시지를 사용하므로 방어할 수 없는 공격
D.공격자는 캡처된 메시지를 다시 보내고, 사이트는 이를 수락하고 공격자에게 유리하게 응답합니다",D,"재생 공격(Replay Attack)은 다음과 같이 정의할 수 있습니다:

D. 공격자는 캡처된 메시지를 다시 보내고, 사이트는 이를 수락하고 공격자에게 유리하게 응답합니다.

재생 공격은 공격자가 이전에 캡처한 유효한 데이터를 재전송하여 인증된 사용자로 가장하거나 시스템을 속이는 공격 방식입니다. 이 공격은 주로 네트워크 통신에서 발생하며, 공격자는 이전에 캡처한 인증 토큰이나 세션 데이터를 재사용하여 시스템에 접근하려고 시도합니다. 이를 방지하기 위해 타임스탬프, 일회용 토큰, 시퀀스 번호 등의 기법이 사용됩니다.",D
"20세기 초 서유럽에서 가장 인기 있었던 심리학적 관점은 무엇일까?
A.신경 과학
B.진화적인
C.행동주의자
D.정신분석학",D,"20세기 초 서유럽에서 가장 인기 있었던 심리학적 관점은 D. 정신분석학입니다. 정신분석학은 지그문트 프로이트(Sigmund Freud)에 의해 창시되었으며, 무의식, 꿈, 성적 본능 등의 개념을 중심으로 인간의 심리를 설명하려고 했습니다. 이 접근법은 당시 서유럽에서 큰 영향을 미쳤고, 심리학뿐만 아니라 문학, 예술, 철학 등 다양한 분야에도 영향을 주었습니다.",D
"학습된 혐오에 관한 Garcia와 Koelling의 연구는 다음 UCS 및 CS 쌍 중 어느 것이 가장 강력하고 가장 빨리 학습된다는 것을 입증했습니다.
A.과제 수행 및 음식 보상 받기
B.메스꺼움 및 음식 또는 음료
C.움직임과 충격
D.처벌과 보상",B,"Garcia와 Koelling의 연구는 특정 자극과 혐오 반응 사이의 연관성에 대한 학습이 어떻게 이루어지는지를 조사했습니다. 그들의 연구는 특히 음식이나 음료와 관련된 메스꺼움(UCS)과 특정 자극(CS) 사이의 연관성이 매우 강력하고 빠르게 학습된다는 것을 입증했습니다. 따라서 다음 쌍이 가장 강력하고 가장 빨리 학습된다는 것을 보여주었습니다:

B. 메스꺼움 및 음식 또는 음료

이 연구는 특정 자극(예: 음식이나 음료)과 부정적인 신체 반응(예: 메스꺼움) 사이의 연관성이 매우 강하게 형성될 수 있음을 보여주었으며, 이는 생존에 중요한 적응 메커니즘으로 간주됩니다.",B
"한 나라의 경쟁이 다른 나라의 경쟁에 의해 영향을 받는 정도를 나타내는 용어는 무엇입니까?
A.국제 무역
B.글로벌 경제학
C.글로벌 경쟁
D.세계화",D,"한 나라의 경쟁이 다른 나라의 경쟁에 의해 영향을 받는 정도를 나타내는 용어는 ""C. 글로벌 경쟁""입니다. 글로벌 경쟁은 국가 간의 경제적 상호작용과 경쟁을 의미하며, 이는 한 나라의 경제 활동이 다른 나라의 경제 활동에 영향을 미치는 상황을 설명합니다.",C
"문장 1 | 그룹에서 (ab)^{-2} = b^{-2}a^{-2}. 문장 2 | 그룹에서 (ab)^n = a^nb^n.
A.참, 참
B.거짓, 거짓
C.참, 거짓
D.거짓, 참",B,"문장 1과 문장 2는 그룹 이론에서 주어진 성질에 대한 진위를 판단하는 문제입니다. 그룹 이론에서 일반적으로 성립하는 성질을 바탕으로 각각의 문장을 검토해 보겠습니다.

문장 1: 그룹에서 \((ab)^{-2} = b^{-2}a^{-2}\).

이 문장은 일반적으로 성립하지 않습니다. 그룹에서 \((ab)^{-1} = b^{-1}a^{-1}\)이므로, \((ab)^{-2} = ((ab)^{-1})^2 = (b^{-1}a^{-1})^2 = b^{-1}a^{-1}b^{-1}a^{-1}\)입니다. 이는 일반적으로 \(b^{-2}a^{-2}\)와 같지 않습니다. 따라서 문장 1은 거짓입니다.

문장 2: 그룹에서 \((ab)^n = a^n b^n\).

이 문장도 일반적으로 성립하지 않습니다. 예를 들어, \(n = 2\)인 경우 \((ab)^2 = abab\)인데, 이는 일반적으로 \(a^2 b^2 = aabb\)와 같지 않습니다. 따라서 문장 2도 거짓입니다.

따라서 정답은 B. 거짓, 거짓입니다.",B
"염화중수소(DCl)의 적외선 흡수 주파수가 염화수소(HCl)의 적외선 흡수 주파수에서 이동한다는 사실은
A.전자 분포
B.쌍극자 모멘트
C.힘 상수
D.감소된 질량",D,"염화중수소(DCl)의 적외선 흡수 주파수가 염화수소(HCl)의 적외선 흡수 주파수에서 이동하는 이유는 주로 감소된 질량 때문입니다. 따라서 정답은:

D. 감소된 질량

이유는 다음과 같습니다:

진동 주파수는 분자의 질량과 관련이 있습니다. HCl과 DCl의 경우, 염소 원자는 동일하지만 수소 원자(H)와 중수소 원자(D)의 질량이 다릅니다. 중수소(D)는 수소(H)보다 약 2배 무겁기 때문에, DCl의 감소된 질량이 HCl보다 큽니다. 진동 주파수는 감소된 질량이 클수록 낮아지므로, DCl의 진동 주파수는 HCl보다 낮아지게 됩니다. 이로 인해 적외선 흡수 주파수가 이동하게 됩니다.",D
"다음 중 2017년에 1인당 CO2를 가장 많이 배출한 국가는 어디입니까?
A.일본
B.캐나다
C.러시아
D.이란",B,"2017년에 1인당 CO2 배출량이 가장 많은 국가는 캐나다(B)입니다. 캐나다는 넓은 영토와 추운 기후로 인해 에너지 소비가 많고, 특히 화석 연료 사용이 많아 1인당 CO2 배출량이 높습니다.",B
"이 질문은 다음 정보를 참조합니다.
나는 기둥 옆으로 걸어가며 무슨 일이냐고 물었다.
한 군인은 ""그들은 매일 더 많은 전화를 겁니다.
""우리 중 몇몇은 15살에 북쪽의 황하로 보내졌어요.
그리고 이제 40세가 된 우리는 서쪽에 있는 주둔지로 향하고 있습니다.
첫 번째 여행에서, 촌장이 우리를 위해 두건을 묶어 주어야 했습니다.
우리가 돌아왔을 때, 우리의 머리는 하얗게 질려 있었지만, 여전히 불안이 더 심했다.
국경 수비대는 바다를 가득 채울 만큼 피를 흘리며
그러나 무술 황제의 영토 야망은 아직 끝나지 않았습니다.
산의 동쪽 100개 구역, 한나라 전역에 걸쳐
지금 가시나무가 들끓는 마을은 만 개나 있을 것이다.
아내가 괭이와 쟁기를 다룰 수 있을 만큼 강하다 해도
농작물은 여기저기서 자라고, 밭은 온통 엉망진창이다.
전사로 명성이 자자한 산시(山西) 남자들에게 가장 힘든 일이다.
그들은 개나 닭처럼 잡혀 있고, 모든 남성은 깊은 인상을 받았습니다.
""하지만 선생님, 여쭤보는 것이 좋지만,
불평하는 것은 군인의 임무가 아니다.
우리는 고개를 저을 수밖에 없습니다. 이번 겨울을 가져 가라.
산시(山西)성 군대는 집으로 돌아가지 않았다.
지역 공무원들은 토지세를 요구하고 있습니다.
그러나 그것은 어디에서 올 것인가? 벼룩의 간을 빼먹는다!
솔직히 지금 아들을 낳는 것은 불운이라고 생각하지만,
딸을 낳는 것이 더 낫다: 적어도 딸은 결혼할 수 있다
그리고 옆집 이웃과 함께 살아보세요.
하지만 아들은 결국 먼 초원에 누워 있을 것이다.""
두푸, ""군용 수레의 발라드"", 기원 750년경
이 시는 당나라 사회의 성(性) 관계와 관련하여 다음 중 어느 것을 증명하는가?
A.남편과 아내 사이의 유교적 관계는 당나라 사회에서 여전히 강했다.
B.제국의 칙령은 징집 할당량을 채우기 위해 딸보다 유능한 아들을 낳을 것을 강조했다.
C.농사일은 여성과 남성이 모두 분담할 수 있었다.
D.중국의 전통적인 남녀 관계는 우쩌톈(吳澤天) 황후의 통치 기간 동안 역전되었다.",C,"이 시는 당나라 사회의 성(性) 관계와 관련하여 다음 중 어느 것을 증명하는가에 대한 질문에 대해, 가장 적절한 답변은 다음과 같습니다:

C. 농사일은 여성과 남성이 모두 분담할 수 있었다.

시의 내용에서 ""아내가 괭이와 쟁기를 다룰 수 있을 만큼 강하다 해도""라는 구절은 농사일이 여성에 의해 수행될 수 있음을 나타냅니다. 이는 농사일이 남성뿐만 아니라 여성도 분담할 수 있는 일임을 보여줍니다. 

다른 선택지들은 시의 내용과 직접적으로 관련이 없거나, 시에서 명확하게 언급되지 않은 내용을 포함하고 있습니다. 예를 들어, 유교적 관계나 제국의 칙령, 우쩌톈 황후의 통치와 관련된 내용은 시에서 다루고 있지 않습니다.",C
"칭찬하는 성격의 오류는 특정 유형입니다.
A.사고의 오류
B.거짓 딜레마
C.질문을 구걸하기
D.순환 논법",A,"칭찬하는 성격의 오류는 특정 유형입니다.

이 문장에서 ""칭찬하는 성격의 오류""가 무엇을 의미하는지 명확하지 않지만, 주어진 선택지 중에서 가장 적절한 답을 찾기 위해 각 선택지를 살펴보겠습니다.

A. 사고의 오류: 일반적으로 논리적 오류를 의미하며, 특정한 유형의 오류를 포함할 수 있습니다.
B. 거짓 딜레마: 두 가지 선택지 중 하나만 선택할 수 있다고 잘못 제시하는 오류입니다.
C. 질문을 구걸하기: 결론이 전제에 포함되어 있는 논리적 오류입니다.
D. 순환 논법: 결론을 증명하기 위해 결론 자체를 사용하는 논리적 오류입니다.

""칭찬하는 성격의 오류""가 무엇을 의미하는지 명확하지 않지만, 만약 이 오류가 어떤 결론을 전제로 삼고 그 전제를 다시 결론으로 사용하는 것이라면, 이는 순환 논법(D)일 가능성이 높습니다.

따라서 가장 적절한 답은 D. 순환 논법입니다.",D
"중년 성인은 나이가 많거나 젊은 성인보다 ____ 더 많은 것으로 보입니다
A.생식
B.신경
C.매력이
D.어떤",A,"중년 성인은 나이가 많거나 젊은 성인보다 **D. 어떤** 더 많은 것으로 보입니다.

이 문장은 중년 성인이 나이가 많거나 젊은 성인보다 어떤 특정한 특성을 더 많이 가지고 있다는 의미를 전달하려는 것 같습니다. 문맥에 따라 ""어떤"" 대신 다른 단어를 사용할 수도 있지만, 주어진 선택지 중에서는 ""어떤""이 가장 적절해 보입니다.",D
"학생들은 챔버 바닥에 소량의 아세톤이 있는 밀폐형 크로마토그래피 챔버를 사용해야 하는 식물 색소 분리 연습을 수행하고 있습니다. 아세톤에 대한 안전 경고에는 아세톤이 눈과 피부에 자극을 주며 가연성 증기가 있다는 설명이 포함됩니다. 다음 중 학생들이 운동을 할 때 어떤 안전 예방 조치를 취해야 합니까?
A.난연성 장갑을 착용하여 아세톤에 불이 붙을 경우 챔버를 흄 후드로 운반합니다.
B.안료 분리 기간 동안 밀폐되고 어두운 캐비닛에 챔버를 배치
C.가죽 장갑을 끼고 입자 마스크로 코와 입을 가리기
D.고글 및 니트릴 장갑을 착용하고 모든 아세톤 용기를 닫아 두십시오.",D,"학생들이 아세톤을 사용하는 식물 색소 분리 연습을 수행할 때는 아세톤의 자극성과 가연성을 고려하여 적절한 안전 예방 조치를 취해야 합니다. 다음 중 가장 적절한 안전 예방 조치는 다음과 같습니다:

D. 고글 및 니트릴 장갑을 착용하고 모든 아세톤 용기를 닫아 두십시오.

이 조치는 다음과 같은 이유로 가장 적절합니다:
1. **고글**: 아세톤이 눈에 들어가는 것을 방지합니다.
2. **니트릴 장갑**: 아세톤이 피부에 닿는 것을 방지합니다. 니트릴 장갑은 화학 물질에 대한 저항성이 높습니다.
3. **용기 닫기**: 아세톤 증기가 퍼지는 것을 최소화하고, 가연성 증기가 축적되는 것을 방지합니다.

다른 선택지들은 적절하지 않거나 불필요한 위험을 초래할 수 있습니다:
- **A**: 난연성 장갑을 착용하고 챔버를 흄 후드로 운반하는 것은 아세톤에 불이 붙을 경우를 대비한 조치이지만, 불이 붙지 않도록 예방하는 것이 더 중요합니다.
- **B**: 밀폐되고 어두운 캐비닛에 챔버를 배치하는 것은 아세톤 증기의 축적을 초래할 수 있으며, 이는 폭발 위험을 증가시킬 수 있습니다.
- **C**: 가죽 장갑과 입자 마스크는 아세톤 증기와의 접촉을 충분히 막지 못합니다. 입자 마스크는 화학 증기를 차단하지 못합니다.

따라서, 고글과 니트릴 장갑을 착용하고 아세톤 용기를 닫아 두는 것이 가장 안전한 방법입니다.",D
"다음 중 시간이 지남에 따라 더 강력한 경제 성장을 이룰 가능성이 가장 높은 것은 무엇입니까?
A.천연 자원의 더 빠른 소비.
B.성인 문맹률이 높습니다.
C.자본재의 하락.
D.투자 세액 공제.",D,"시간이 지남에 따라 더 강력한 경제 성장을 이룰 가능성이 가장 높은 것은 다음 중 무엇일까요?

A. 천연 자원의 더 빠른 소비.
B. 성인 문맹률이 높습니다.
C. 자본재의 하락.
D. 투자 세액 공제.

이 중에서 경제 성장을 촉진할 가능성이 가장 높은 것은 D. 투자 세액 공제입니다.

투자 세액 공제는 기업이 새로운 장비나 기술에 투자할 때 세금 혜택을 제공하여 투자를 장려하는 정책입니다. 이는 기업의 생산성을 높이고, 새로운 일자리를 창출하며, 경제 전반에 걸쳐 성장을 촉진할 수 있습니다.

반면에:

A. 천연 자원의 더 빠른 소비는 단기적으로는 경제 성장을 촉진할 수 있지만, 장기적으로는 자원의 고갈과 환경 문제를 초래할 수 있습니다.

B. 성인 문맹률이 높으면 노동력의 생산성이 낮아지고, 경제 성장이 저해될 가능성이 큽니다.

C. 자본재의 하락은 기업의 생산 능력을 감소시키고, 경제 성장을 저해할 수 있습니다.

따라서 투자 세액 공제가 시간이 지남에 따라 더 강력한 경제 성장을 이룰 가능성이 가장 높습니다.",D
"공급자에게 부과되는 세금은 다음과 같은 경우 가격 인상의 형태로 소비자에게 전가될 가능성이 더 큽니다.
A.수요의 가격 탄력성은 매우 탄력적입니다.
B.수요의 가격 탄력성은 매우 비탄력적입니다.
C.수요의 가격 탄력성은 단위 탄력적입니다.
D.수요의 임금탄력성은 매우 탄력적이다.",B,"공급자에게 부과되는 세금이 소비자에게 전가될 가능성이 더 큰 경우는 다음과 같습니다:

B. 수요의 가격 탄력성은 매우 비탄력적입니다.

수요의 가격 탄력성이 비탄력적일 때, 소비자들은 가격이 상승하더라도 구매량을 크게 줄이지 않습니다. 따라서 공급자는 세금으로 인한 추가 비용을 소비자에게 전가할 수 있습니다. 반면, 수요가 탄력적일 경우, 가격이 오르면 소비자들이 구매를 줄이기 때문에 공급자는 세금 부담을 소비자에게 전가하기 어렵습니다.",B
