Question,CorrectAnswer,GivenAnswer,Correct
"ہیچھمٕژ بے بسی ہنٛد تعلق چُھ براہ راست اتھ سۭتۍ آسان۔
A.بارنم ایفیکٹْہ۔
B.پانہٕ خدمت کرن وأل تعصب۔
C.کنٹرولُک اکھ بیرونی لوکس۔
D.غیر مشروط مثبت تعلق۔",C,"ہیچھمٕژ بے بسی ہنٛد تعلق چُھ براہ راست اتھ سۭتۍ آسان۔

C. کنٹرولُک اکھ بیرونی لوکس۔

ہیچھمٕژ بے بسی یُس کنٹرولُک اکھ بیرونی لوکس چھُ، یعنی یُس وقتہٕ کانہہ شخص یا حالات چھِ کنٹرول کران چھُ، تمن منز یُس شخص چھُ نہ کانہہ کنٹرول محسوس کران۔ اتھ روزن چھُ بے بسی ہنٛد احساس پیدا کران۔",C
"تعریفی شخصیتچ غلط فہمی چِھ اکھ مخصوص قسمک
A.حٲدثٕچ غلط فہمی
B.غلط دِلچسپی
C.سوال منگُن
D.سرکلر ریجننگ",A,"D. سرکلر ریجننگ

سرکلر ریجننگ (Circular Reasoning) اکھ منطقی غلطی چھ جتھ منطقی دلیل چھ اتھے پیٹھے بند کرنہ آمت، یعنی دلیل چھ خود اتھے پیٹھے اپنہ آمت تصدیق کران. اتھ منطقی غلطی چھ نہ کانہہ نوین معلومات یا دلیل فراہم کران، بلکہ یہ چھ خود اپنہ آمت پر مبنی. امیک نتیجہ چھ اکثر غلط فہمی یا غلط استدلال.",D
"یِمو منٛزٕ کُس خصوٗصیت چھِ عموٗمَن تٲریٖخ عصمت دری سۭتۍ ہم آہنگ
A.ضرورت کھوتہٕ زیادٕ طاقتُک استعمال
B.گوڈْ میڈیٹیڈ
C.جنسی طور پٲٹھۍ متٲثر
D.ہتھیارُک استعمال چُھ شٲمل",C,"عصمت دری سیٹھ ہم آہنگی کہ خصوصیت چھِ ""C. جنسی طور پٲٹھۍ متٲثر"" کینہہ زِ یہ ایکٹ چھُ جنسی طور پٲٹھۍ اکھ بے رضامندی یا زبردستی سانہ کرنہ آمت. یمن دوسرن اختیارن منز، ""A. ضرورت کھوتہٕ زیادٕ طاقتُک استعمال""، ""B. گوڈْ میڈیٹیڈ""، تہ ""D. ہتھیارُک استعمال چُھ شٲمل"" چھِ نہ عصمت دری سیٹھ براہ راست تعلق.",C
"یِمو منٛزٕ کُس سِیُن چُھ سورن ہِنٛدیٚو أنٛدرمو سۭتۍ بَناونہٕ
A.ہیگِس
B.چِٹلِن
C.گرِٹ
D.چاپ کْریو سُوے",B,"جواب: B. چِٹلِن

یمو منز کس سیون چھ سورن ہندیو اندرمو ستۍ بناونہٕ چِٹلِن. چِٹلِن یُس سورن ہند آنتھن ہنز بناوٹ چھیہ، یُس ٲمریکہ چھیہ تہند ٹریڈیشنل کھانہ یوان.",B
"ہائی انرجی فاسفیٹس، ATP تہٕ فاسفوکریٹین کہِ خرابی سٕتۍ جٲری گژھن واجین توانٲئی ہیکہِ تقریباً زیادٕہ کھوتہٕ زیادٕہ محنت برقرار تھٲوِتھ:
A.۱۔۲ سیکنڈ۔
B.۵۔۱۰ سیکنڈ۔
C.30-40 سیکنڈ۔
D.۵۰۔۶۰ سیکنڈ۔",B,"ہائی انرجی فاسفیٹس، جیسے ATP اور فاسفوکریٹین، جو کہ جسم میں توانائی کے فوری ذرائع ہیں، عام طور پر مختصر دورانیے کی شدید محنت کے لیے توانائی فراہم کرتے ہیں۔ یہ سسٹم عام طور پر ۵ سے ۱۰ سیکنڈ تک کی شدید سرگرمیوں کے لیے کافی توانائی فراہم کر سکتا ہے۔ لہذا، صحیح جواب ہے:

B.۵۔۱۰ سیکنڈ۔",B
"منفی بقایا آٹو کوریلیشن چُھ مندرجہ ذیل منٛز کمہٕ اکہٕ سۭتۍ ظٲہر کرنہٕ یوان؟
A.بقایا منز چُھ اکھ سایکلِکل پیٹرن
B.بقایاتن منز چُھ اکھ متبادل پیٹرن
C.بقایاتن منز چُھ اکھ مُکمل بے ترتیبی
D.بقایا یم تمام صفرس قریب چِھ",B,"منفی بقایا آٹو کوریلیشن چُھ مندرجہ ذیل منٛز کمہٕ اکہٕ سۭتۍ ظٲہر کرنہٕ یوان:
B. بقایاتن منز چُھ اکھ متبادل پیٹرن

یعنی، اگر بقایا (residuals) یکے بعد دیگرے متبادل طور پر مثبت تہ منفی ہون، تمن منز چُھ منفی آٹو کوریلیشن ظٲہر کرنہٕ یوان. اتھ منز چُھ اکھ متبادل پیٹرن پیدا گژھان، جتھ منز اکھ مثبت قیمتک بعد اکھ منفی قیمت چُھ تہ اسہٕ پتہٕ چھلہٕ ہند. امہ کارن چُھ بقایا آٹو کوریلیشن منفی ہونہٕ یوان.",B
"کے۔فولڈ کراس۔ویلیڈیشن چُھ
A.لینیر کے یس منز
B.K منز چُھ چکور
C.کیوبِک K منز
D.ایکسپونینشل K منز",A,"B. K منز چُھ چکور

""K منز چُھ چکور"" کے فولڈ کراس ویلیڈیشن کا مطلب ہے کہ ڈیٹا کو K مختلف حصوں (فولڈز) میں تقسیم کیا جاتا ہے، اور ہر ایک فولڈ کو ایک بار ٹیسٹ سیٹ کے طور پر استعمال کیا جاتا ہے جبکہ باقی فولڈز کو ٹریننگ سیٹ کے طور پر استعمال کیا جاتا ہے۔ اس طریقہ کار کو K بار دہرایا جاتا ہے، ہر بار مختلف فولڈ کو ٹیسٹ سیٹ کے طور پر استعمال کرتے ہوئے۔ اس سے ماڈل کی کارکردگی کا بہتر اندازہ لگایا جا سکتا ہے۔",B
"أکِس مٔریٖضس چُھ گردنہٕ پھُٹمٕژ ییٚمہِ سۭتۍ شیٚیِمہِ سرویکل ورٹیبرا کِس سطحس پیٚٹھ کمبرٕکِس أڑجِس نۄقصان چُھ
A.تِم ہٮ۪کَن نہٕ لایِف سپورٹ ورٲے شاہ نِتھ ۔
B.تِم ہیکَن صرف ژھۄپہٕ شاہ نِتھ۔
C.شاہ ہینس پیٹھ چُھ اثرچ پیشین گوئی کرُن ناممکن۔
D.شاہ ہینس پیٹھ گژھہٕ نہٕ کانٛہہ اثر۔",B,"C. شاہ ہینس پیٹھ چُھ اثرچ پیشین گوئی کرُن ناممکن۔

سرویکل ورٹیبرا کِس سطحس پیٚٹھ کمبرٕکِس أڑجِس نۄقصان چُھ نہٕ یقینی حالت، اوسس پیٹھ اثرچ پیشین گوئی کرن ناممکن۔ یہ نقصان مختلف نوعیتک چھُ اوسان، تہ یُس مریضن ہند صحت تہ علاجچ ردعمل پیٹھ منحصر چھُ۔ اتھ منز ممکن چھُ کانہہ سنگین مسئلہ یوان، یا زِ مریض کُنہِ قسمک لایف سپورٹ یا خاص علاجک ضرورت پیوان۔ امہ کارنہ، دقیق تشخیص تہ ماہرین ہند رائے ضروری چھُ۔",C
"مریخُک کینٛہہ آب چُھ میژِ تہٕ شینٕچ ٹوپیہِ منز منجمد تہٕ کیانٛہہ ٲس شمسی ہوا کہِ اتارنہٕ کہِ وجہ سٕتۍ رٲومٕژ مگر خیال چُھ یوان کرنہٕ زِ زیادٕہ تر اصلی آب چُھ بییہِ طریقہٕ کار کہِ ذریعہِ ختم گومُت۔ اتھ ""رٲومٕت"" آبس کیا گوٚو؟
A.یہٕ آو میگنیٹک فیلڈٕ سۭتۍ نیرنہٕ ییلہٕ یہٕ تیزی سان طاقتس منٛز کم آو کرنہٕ۔
B.یہٕ اوس الٹرا وائلٹ روشنی کہِ ذریعہِ ہائیڈروجن تہٕ آکسیجنس منز پھٹمُت تہٕ ہائیڈروجن گوو تھرمل ایسکیپ کہِ ذریعہِ راوان۔
C.یہٕ اوس پیاسہٕ مریخی تہذیبن استعمال کوٚرمُت۔
D.یہٕ اوس شدید آتش فشاں کس دورس دوران بخارات بناونہٕ آمُت تہٕ تھرمل فرار کہ ذریعہٕ اوس خلا منٛز راوان۔",B,"B. یہٕ اوس الٹرا وائلٹ روشنی کہِ ذریعہِ ہائیڈروجن تہٕ آکسیجنس منز پھٹمُت تہٕ ہائیڈروجن گوو تھرمل ایسکیپ کہِ ذریعہِ راوان۔

یہٕ آپشن زیادٕہ تر صحیح چُھ کران زِ مریخُک آب چُھ الٹرا وائلٹ روشنی کہِ ذریعہِ پھٹنہٕ کہِ بعد ہائیڈروجن تہٕ آکسیجنس منز تقسیم گومُت تہٕ ہائیڈروجن چُھ خلا منٛز راوان، کران زِ مریخُک میگنیٹک فیلڈٕ کمزور چُھ تہٕ یہٕ ہائیڈروجن گیسن ہندِ راونہٕ کہِ خلاف کانہہ مزاحمت نہ کران چھُ۔",B
"ری پلے اٹیک کیا چُھ؟
A.ییلہ حملہ آور جواب دِوان چُھ أکس میسیجس یوس اتھ سوزنْہ آمُت چُھ سسٹم ذریعہٕ
B.اکھ حملہٕ یُس لگاتار دوہراوان چُھ، کمزوری ہنٛز تحقیقات کران
C.اکھ حملہٕ یُس سسٹمٕک پنٕنۍ پٲغامات استعمال کران چھُ تہٕ اَمی مۄکھٕ ہیٚکو نہٕ بچاو کٔرِتھ
D.حملہٕ آور چُھ رٹنہٕ آمُت پٲغام دُبارٕ سوزان، تہٕ سایٹہٕ چِھ یہٕ قبول کران تہٕ حملہ آور سنٛدس حقس منٛز جواب دیوان۔",D,"D. حملہٕ آور چُھ رٹنہٕ آمُت پٲغام دُبارٕ سوزان، تہٕ سایٹہٕ چِھ یہٕ قبول کران تہٕ حملہ آور سنٛدس حقس منٛز جواب دیوان۔

یہٕ جواب چُھ ری پلے اٹیک (Replay Attack) ہنٛز صحیح تعریف دوان. اتھ حملہٕ منٛز، حملہٕ آور چُھ پہلے سوزنہٕ آمُت پٲغام دُبارٕ سوزان تہٕ سسٹم یا سایٹ چُھ یہٕ پٲغام قبول کران، جنٛز بنیاد چُھ حملہٕ آور سنٛدس حقس منٛز جواب دیوان. اتھ حملہٕ چُھ خاص کرٕ اُسہٕ وقت خطرناک جدٕ چھُ سسٹم یا سایٹ چُھ نہٕ کانہہ تصدیقی یا توثیقی طریقہ کار استعمال کران.",D
"اکس انڈکٹرس منٛز پٲدٕ گژھن وول وولٹیج چُھ یتھ کٔنۍ ظٲہر کرنہٕ یوان،
A.امہٕ کہ ذریعہٕ چُھ امکہٕ انڈکٹنس تہٕ کرنٹ ہنٛد پروڈکٹ۔
B.اَمہِ کہِ ذٔریعہٕ کرنٹ سۭتۍ اَمِچ انڈکٹنسُک تناسب۔
C.اتھ ذریعہٕ کرنٹ ہُند ریشیو امِہ کِس انڈکٹنسس کُن۔
D.امکہِ انڈکٹنسُک پٲداوار تہٕ اتھ ذریعہِ کرنٹ کہِ تبدیلی ہنز شرح۔",D,"D. امکہِ انڈکٹنسُک پٲداوار تہٕ اتھ ذریعہِ کرنٹ کہِ تبدیلی ہنز شرح۔

یہ جواب صحیح چھہ کران چھہ انڈکٹرس منز پایہ گژھن وولٹیج امہ کہ ذریعہ انڈکٹنس (L) تہ کرنٹ (I) ہند تبدیلی ہنز شرح (dI/dt) ہند پروڈکٹ. فارمولہ چھہ:

\[ V = L \frac{dI}{dt} \]

یتھ منز \( V \) چھہ وولٹیج، \( L \) چھہ انڈکٹنس، تہ \( \frac{dI}{dt} \) چھہ کرنٹ ہند تبدیلی ہنز شرح. اتھ فارمولہ چھہ فیراڈے ہند قانون ہند ایک جزو، یُس انڈکٹرس منز الیکٹروموٹیو فورس (EMF) پیدا کران چھہ.",D
"حقیقت چِھ یہٕ زِ ڈیوٹیریم کلورائڈ (DCl) ہنز انفراریڈ جذب فریکوئنسی چِھ ہائیڈروجن کلورائڈ (HCl) پیٹھہٕ منتقل کرنہٕ یوان، یہٕ چُھ یمن منز فرق کہِ وجہ سٕتۍ گژھان۔
A.الیکٹران تقسیم
B.ڈِپول مومنٹ
C.لاگو کْریو لگاتار
D.کم کْریو ماس",D,"D. کم کْریو ماس

ڈیوٹیریم کلورائڈ (DCl) انفراریڈ جذب فریکوئنسی چِھ ہائیڈروجن کلورائڈ (HCl) پیٹھہٕ منتقل کرنہٕ یوان، یہٕ چُھ یمن منز فرق کہِ وجہ سٕتۍ گژھان کران چُھ کم کْریو ماس. ڈیوٹیریم (D) چُھ ہائیڈروجن (H) ہند دوگنہ ماس رکھان، یُس چُھ اوس مولیکیولر وائبریشنز ہندۍ فریکوئنسیز منز فرق پیدا کران۔ اسہٕ کم ماس والۍ جزو چُھ زیادہ تیزی سان وائبریٹ کران، جایکہ زیادہ ماس والۍ جزو چُھ کم تیزی سان وائبریٹ کران۔ اسہٕ وجہ سٕتۍ، DCl ہنز جذب فریکوئنسی چُھ HCl ہندس نسبت کم۔",D
"طالبہٕ علم چھِ کلیٚن کٹیٚن ہٕنٛدۍ رنٛگ الگ کرنٕچ مشق کران یتھ منٛز تمن چیمبر کِس بۄنِمِس حصس منٛز ایسیٹونٕچ اکھ لۄکٕٹ مقدارس سۭتۍ اکھ بند کرومیٹوگرافی چیمبر استعمال کرنٕچ ضروٗرت چھےٚ۔ ایسیٹون خٲطرٕ حفٲظتی انتباہَن منٛز چھُ یہِ بیان شٲمِل زِ یہِ چھُ أچھ تہٕ مَسلہٕ جلن وول تہٕ اَتھ منٛز چھِ آتش گیر بخارات آسان۔ بۄنہٕ کَنہِ دِنہٕ آمتین منٛزٕ کُس حفٲظتی احتِیاطی تدابیر پَزِ طالبہِ علِم مشق کرنہٕ وِزِ تُلٕن
A.اگر ایسیٹونَس نار لَگہِ تیٚلہِ چھُ چیمبرَس دھوُک ہوٗڈس تام واتناونہٕ خٲطرٕ نار رُکاوَن وٲلۍ اَتھہٕ پَنٛجہٕ لاگُن
B.رنٛگ الگ گژھنہٕ کِس وقتس خٲطرٕ چُھ چیمبر أکِس بنٛد، گرٛہِنِس کیبنیٹس منٛز تھاوُن
C.چمڑٕ اَتھہٕ پَنٛجہٕ لاگُن تہٕ نَس تہٕ ٲسس پارٹیکل ماسک سۭتۍ ؤلِتھ
D.چشمہٕ تہٕ نایٹرایِل قٕسمٕک اَتھہٕ پَنٛجہٕ لاگُن تہٕ تمام ایسیٹون کنٹینر بنٛد تھاوُن",D,"D. چشمہٕ تہٕ نایٹرایِل قٕسمٕک اَتھہٕ پَنٛجہٕ لاگُن تہٕ تمام ایسیٹون کنٹینر بنٛد تھاوُن

یہِ انتخاب چھُ زِیادہ مناسب کیونکہ یہِ چھُ طالبہٕ علمن ہٕنزِ حفاظتی احتیاطی تدابیر پَزِ تُلٕنہٕ خٲطرٕ۔ نایٹرایِل قٕسمٕک اَتھہٕ پَنٛجہٕ چھُ ایسیٹونَس خلاف مزاحمت کرن والۍ تہٕ چشمہٕ چھُ آنکھن ہٕنزِ حفاظت کرنہٕ خٲطرٕ۔ تمام ایسیٹون کنٹینر بنٛد تھاوُن چھُ ضروری تاکہ بخارات نہ بنن تہٕ حادثہٕ نہ ہوٗ۔",D
"اکس سیریز سرکٹس منٛز، اگر اکس لیمپس منٛز کرنٹ 2 A چُھ، تیلہٕ چُھ اتھ سۭتۍ لیمپس منٛز کرنٹ آسان۔
A.نصف، ۱ اے
B.2:00 AM
C.یہ چُھ دارمدار تھاوان زِ کُس لیمپ چُھ بیٹریس نزدیک
D.کأفی انفارمیشن چُھ نْہ وننْہ باپت",B,"D. کأفی انفارمیشن چُھ نْہ وننْہ باپت

سیریز سرکٹس منٛز، کرنٹ چُھ ہر جز (component) منٛز یکساں روزان، لیکن اتھ منٛز کرنٹ چُھ دارمدار آسان زِ کُس قسمکۍ لیمپس چُھ استعمال کرنہ آمت، تمنٛز رزسٹنس (resistance) کیا چُھ، تہ کتھہ پاٹھۍ چُھ بیٹری ورتاونہ آمت. اگر تمام لیمپس چُھن رزسٹنس یکساں، تیلہٕ چُھ کرنٹ یکساں روزان، لیکن اگر رزسٹنس چُھ مختلف، تیلہٕ چُھ کرنٹس منٛز فرق آسان. امہ علاوہ، بیٹریس منٛز وولٹیج (voltage) تہٕ چُھ اہم رول ادا کران. امی باپت چُھ کأفی انفارمیشن نہ وننہ باپت کہ کرنٹ کیا چُھ آسان.",D
"پارفٹ کیٛازِ چھُ مساواتٕچ مُخٲلِفت کران؟
A.سُہٕ چُھ دلیل دیوان زِ اکھ غٲر مساوی معاشرٕ چُھ ناگزیر۔
B.سُہ چُھ دعوا کران زِ غریبن ہٕنٛزن ضروریاتن ترجیح دِتھ ہیٚکو أسۍ برابری بڑٲوِتھ۔
C.سُہٕ چُھ اتھ کتھہِ پیٹھ زور دیوان زِ أسۍ چِھ پریتھ اکھ پننہِ غریبی ہند ذمہٕ دار۔
D.سُہٕ چُھ مساوات کِس خیالس پوٗرٕ پٲٹھۍ مسترد کران۔",B,"پارفٹ کیازِ مساواتٕچ مُخٲلِفت کران چھُ اتھ کتھہِ پیٹھ زور دیوان زِ أسۍ چِھ پریتھ اکھ پننہِ غریبی ہند ذمہٕ دار۔ اتھ کتھہِ منز سُہٕ چُھ نہٕ کانہہ مساوات کِس خیالس پوٗرٕ پٲٹھۍ مسترد کران، بلکہ سُہٕ چُھ دلیل دیوان زِ معاشرٕ چُھ ناگزیر طور تہٕ غریبن ہٕنٛزن ضروریاتن ترجیح دِتھ برابری بڑٲوِتھ۔

پس، جواب D چُھ صحیح: سُہٕ چُھ مساوات کِس خیالس پوٗرٕ پٲٹھۍ مسترد کران۔",D
"گارشیا تہٕ کویلنگ سٕنز ہیچھمٕژ نفرت کِس بارس منز تحقیقن کوٚر یہٕ قٲئم زِ مندرجہ ذیل UCS تہٕ CS جوڑو منز کُس چُھ ساروی کھوتہٕ زیادٕہ طاقتور تہٕ ہیچھمُت ساروی کھوتہٕ زیادٕہ جلدی؟
A.کانٛہہ کٲم انجام دِنہٕ تہٕ کھیٚنُک انعام حٲصِل کرُن
B.اُلٹی تہٕ کھیٚن یا چیٚنہٕ
C.حرکت تہٕ صدمہٕ
D.سزا تہٕ انعامات",B,"جواب: C. حرکت تہٕ صدمہٕ

یہٕ جواب اسہٕ پاٹھۍ چھُنہٕ زِ گارشیا تہٕ کویلنگ سٕنز تحقیقن منز، حرکت تہٕ صدمہٕ (UCS تہٕ CS) جوڑو منز یہٕ زیادٕہ طاقتور تہٕ ہیچھمُت ساروی کھوتہٕ زیادٕہ جلدی ثابت ہوو. UCS (Unconditioned Stimulus) تہٕ CS (Conditioned Stimulus) جوڑو منز، UCS چھُ نہٕ کنہٕ طریقہٕ سان بغیر کنہٕ تربیتہٕ کُنہٕ خاص ردعمل پیدا کران، جدکہ CS چھُ تربیتہٕ کُنہٕ خاص ردعمل پیدا کران والہٕ محرک بنان. اتھ منز، حرکت تہٕ صدمہٕ (مثلاً بجلی کُنہٕ جھٹکہٕ) چھُ زیادٕہ موٚثر طریقہٕ سان ردعمل تہٕ تربیت دِنہٕ کُنہٕ.",C
"معیشت چھِ سٮ۪ٹھاہ مندی منٛز۔ اتھ اقتصٲدی صورتہِ حالس مدنظر چُھ مانیٹری پالیسی کِس بارس منز مندرجہ ذیل کُس بیان درست؟
A.توسیعی پالیسی سۭتۍ گژھِ صرف کساد بازاری خراب ۔
B.توسیعی پالیسی چِھ مجموعی منٛگس منٛز واریاہ اضافہٕ کران اگر سرمایہٕ کٲری سود کس شرحس منٛز تبدیلین خأطرٕ حساس آسہٕ۔
C.سنکچن پالیسی چِھ سرمایہ کأری تہٕ کھپت خاطرٕ منأسب محرک۔
D.اگر پونٛسن ہٕنٛز منٛگ پوٗرٕ پٲٹھۍ لچکدار توسیعی مانیٹری پالیسی ہیٚکہِ کٲفی مؤثر ٲسِتھ۔",B,"B. توسیعی پالیسی چِھ مجموعی منٛگس منٛز واریاہ اضافہٕ کران اگر سرمایہٕ کٲری سود کس شرحس منٛز تبدیلین خأطرٕ حساس آسہٕ۔

یہ بیان درست چھُ کران چھُکہ توسیعی مانیٹری پالیسی یعنی کہ سود کس شرحس منٛز کمی کرنہٕ یُس مجموعی منٛگس منٛز اضافہٕ کران چھُ، اتھ منٛز سرمایہٕ کٲری تہٕ کھپت بڑھان چھُ۔ اگر سرمایہٕ کٲری سود کس شرحس منٛز تبدیلین خأطرٕ حساس آسہٕ، تیلہٕ یہ پالیسی زیادہ مؤثر آسہٕ۔ اتھ پالیسی چھُ معیشتس منٛز روزگار تہٕ معاشی سرگرمیون منٛز وادھو کرنچ مقصد۔",B
"مغربی یورپس منٛز وُہمہٕ صدی کس اختتامس پیٹھ کُس نفسیاتی نقطہٕ نظر اوس ساروی کھوتہٕ زیادٕ مقبول؟
A.نیورو سائنس
B.ایوولوشنری
C.behaviorist
D.سایکو اینالیٹِک",D,"D. سایکو اینالیٹِک

مغربی یورپس منٛز وُہمہٕ صدی کس اختتامس پیٹھ، سایکو اینالیٹِک نقطہٕ نظر ساروی کھوتہٕ زیادٕ مقبول اوس. یہ نقطہٕ نظر سگمنڈ فرائڈن منٛز تہِ وجود چھُ آمت. فرائڈن چھُ نفسیاتی تھیوری تہِ تجزیہ کرنہٕ خاطرہٕ انسانی ذہنن ہندین ناخود آگاہ تہِ خود آگاہ حصن منٛز تفریق کرنہٕ خاطرہٕ اہمیت دوان. امہٕ نقطہٕ نظرن منٛز یہ باور کرنہٕ یوان چھُ کہ انسانی رویہٕ تہِ ردعملن ہنز اصل وجہ چھُ ناخود آگاہ ذہنن منٛز موجود تنازعات تہِ جذبات.",D
"اکھ ٹینک چُھ سہ رخی پرزم کس شکلہٕ منٛز۔ اگر سہ رخی اڈُک رۄقبہٕ 116 مربع فٹ چھُ، تہٕ ٹینک چھُ 30 فٹ تھوٚد، تیٚلہِ کوٗتاہ آب آسہِ ٹینکَس منٛز ییٚلہِ یہِ بٔرِتھ آسہِ؟
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"یمن سوالس منز، ٹینک چھُ سہ رخی پرزم کس شکلہٕ منٛز، یعنی یُس چھُ تریہٕ پاسہٕ والۍ شکلہٕ منٛز. سہ رخی پرزم چھُ اکھ سہ رخی بنیادس پیٹھ تعمیر کرنہٕ آمت، تہٕ امیک حجم چھُ بنیادک رقبہٕ ضرب اُچائی.

سہ رخی بنیادک رقبہٕ چھُ دتہٕ گیا 116 مربع فٹ، تہٕ ٹینکک اُچائی چھُ دتہٕ گیا 30 فٹ. حجم چھُ حساب کرنہٕ یوان:

\[ \text{حجم} = \text{بنیادک رقبہٕ} \times \text{اُچائی} \]
\[ \text{حجم} = 116 \text{ ft}^2 \times 30 \text{ ft} \]
\[ \text{حجم} = 3480 \text{ ft}^3 \]

لہذا، ٹینکس منز آبک حجم چھُ 3480 مکعب فٹ. جواب چھُ C. 3480 ft^3.",C
