Question,CorrectAnswer,GivenAnswer,Correct
"Mikä seuraavista osoittaa negatiivisen jäännösautokorrelaation?
A.Syklinen kuvio jäännöksissä
B.Vuorotteleva kuvio jäännöksissä
C.Jäännösten täydellinen satunnaisuus
D.Jäännökset, jotka ovat kaikki lähellä nollaa",b,"b. vuorotteleva kuvio jäännöksissä

negatiivinen jäännösautokorrelaatio tarkoittaa, että jäännökset vuorottelevat merkissään siten, että positiivinen jäännös seuraa usein negatiivista jäännöstä ja päinvastoin. tämä ilmiö voi ilmetä esimerkiksi silloin, kun aikasarjamalli ylireagoi muutoksiin, jolloin seurauksena on vuorotteleva kuvio jäännöksissä.",true
"Osa Marsin vedestä on jäätynyt maaperään ja jääpeitteisiin ja osa menetettiin aurinkotuulen poistumisen vuoksi, mutta suuren osan alkuperäisestä vedestä uskotaan kadonneen toisen mekanismin kautta. Mitä tapahtui tälle ""menetetylle"" vedelle?
A.Magneettikenttä riisui sen pois, kun sen voimakkuus väheni nopeasti
B.Se hajosi vedyksi ja hapeksi ultraviolettivalossa ja vety menetettiin termisen pakenemisen kautta
C.sitä kulutti janoisten marsilaisten sivilisaatio
D.Se höyrystyi voimakkaan vulkaanisuuden aikana ja katosi avaruuteen lämpöpaon kautta",b,"oikea vastaus on b. marsin vesi hajosi vedyksi ja hapeksi ultraviolettivalon vaikutuksesta, ja kevyt vety menetettiin avaruuteen termisen pakenemisen kautta. marsin heikentyneen magneettikentän ja ohuen ilmakehän vuoksi planeetta ei pystynyt pitämään kiinni kevyestä vedystä, joka pakeni avaruuteen.",true
"Keski-ikäiset aikuiset näyttävät olevan enemmän ____ kuin vanhemmat tai nuoremmat aikuiset
A.Generatiivinen
B.Neuroottinen
C.Miellyttävä
D.Varma",a,"a. generatiivinen

erik eriksonin psykososiaalisen kehityksen teorian mukaan keski-ikäiset aikuiset (noin 40–65-vuotiaat) ovat usein ""generatiivisuuden"" vaiheessa, jossa he keskittyvät seuraavan sukupolven kasvattamiseen ja ohjaamiseen. tämä vaihe korostaa tarvetta jättää jälki maailmaan, esimerkiksi kasvattamalla lapsia tai auttamalla muita, mikä tekee generatiivisuudesta sopivan vastauksen.",true
"Mitkä seuraavista maista aiheuttivat eniten CO2-päästöjä asukasta kohden vuonna 2017?
A.Japani
B.Kanada
C.Venäjä
D.Iran",b,"vuonna 2017 kanada aiheutti eniten co2-päästöjä asukasta kohden verrattuna japaniin, venäjään ja iraniin. kanadan korkeat päästöt johtuvat muun muassa maan laajasta käytöstä fossiilisille polttoaineille perustuvassa energiantuotannossa ja suhteellisen pienessä väestössä, mikä nostaa päästöjä per capita. kanada on myös tunnettu öljyhiekan tuotannosta, mikä on erittäin energiaintensiivistä ja tuottaa paljon päästöjä.",true
"Induktorissa indusoitu jännite esitetään seuraavasti:
A.sen induktanssin ja sen läpi kulkevan virran tuote.
B.sen induktanssin suhde sen läpi kulkevaan virtaan.
C.sen läpi kulkevan virran suhde sen induktanssiin.
D.sen induktanssin ja sen läpi kulkevan virran muutosnopeuden tuote.",d,"oikea vastaus on:
d. sen induktanssin ja sen läpi kulkevan virran muutosnopeuden tuote.

tämä perustuu faradayn lain mukaiseen ilmiöön, jossa muuttuva magneettikenttä indusoi jännitteen. induktorin tapauksessa tämä jännite \( v \) voidaan laskea kaavalla:
\[ v = l \frac{di}{dt} \]
missä \( l \) on induktanssi ja \( \frac{di}{dt} \) on virran muutosnopeus ajassa.",true
"Etsi $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"to solve the expression \( -\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}} \), we first simplify each part.

1. simplify \( -\dfrac{1}{-3} \):
   \[
   -\dfrac{1}{-3} = \dfrac{1}{3}
   \]

2. simplify \( \cfrac{1}{\frac{1}{-3}} \):
   \[
   \cfrac{1}{\frac{1}{-3}} = -3
   \]

now, multiply the simplified parts:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

thus, the value of the expression is \(\boxed{-1}\).",true
" Tämä markkinointi- ja viestintäväline tarjoaa suoran kannustimen tai kannustimen kannustaa asiakkaita ostamaan tuotteen/palvelun:
A.Mainonta.
B.Suhdetoiminta.
C.Myynninedistäminen.
D.Suoramarkkinointi.",c,"c. myynninedistäminen.

myynninedistäminen sisältää erilaisia tekniikoita ja toimia, jotka on suunniteltu tarjoamaan lyhytaikaisia kannustimia ostaa tai kokeilla tuotetta tai palvelua. tällaisia voivat olla esimerkiksi alennukset, kupongit, kilpailut tai ilmaisnäytteet, jotka kannustavat asiakkaita tekemään ostopäätöksen nopeammin ja lisäämään myyntiä lyhyellä aikavälillä.",true
"Tämä kysymys koskee seuraavia tietoja.
Ensinnäkin meidän on huomautettava, että kosmos on muodoltaan pallomainen, osittain siksi, että tämä muoto on täydellinen kokonaisuus, joka ei vaadi liitoksia, on täydellisin kaikista, osittain siksi, että se muodostaa tilavimman muodon, joka sopii parhaiten kaiken säilyttämiseen ja säilyttämiseen; tai jälleen siksi, että kaikki maailmankaikkeuden rakenneosat, eli aurinko, kuu ja planeetat, näkyvät tässä muodossa; tai koska kaikki pyrkii saavuttamaan tämän muodon, kuten ilmenee vesipisaroiden ja muiden nestemäisten kappaleiden tapauksessa, jos he yrittävät määritellä itsensä. Joten kukaan ei epäile, että tämä muoto kuuluu taivaankappaleisiin. ...
Se, että maa on myös pallomainen, on siis kiistaton, koska se painaa keskustaansa joka puolelta. Vaikka vuorten korkeuden ja laaksojen syvennysten vuoksi täydellistä ympyrää ei voida ymmärtää, tämä ei kuitenkaan vaikuta maan yleiseen pallomaiseen luonteeseen. ...
Koska on jo osoitettu, että maapallolla on pallon muoto, meidän on harkittava, onko liike sama kuin tämä muoto ja mikä paikka maapallolla on maailmankaikkeudessa. ... Suurin osa kirjoittajista on tietysti samaa mieltä siitä, että maa seisoo paikallaan maailmankaikkeuden keskellä, ja pitää käsittämättömänä ja naurettavana olettaa päinvastaista. Mutta jos asiaa punnitaan huolellisesti, nähdään, että kysymystä ei ole vielä ratkaistu eikä siihen siksi missään tapauksessa pidä suhtautua kevyesti. Jokainen havaittu paikan muutos johtuu havaittavan kohteen tai tarkkailijan liikkeistä tai molempien liikkeistä. ... Nyt taivaan vallankumousta tarkkaillaan maasta käsin ja se tuotetaan silmillemme. Siksi, jos maa ei käy läpi liikettä, tämän liikkeen täytyy tapahtua kaikessa maan ulkopuolella, mutta vastakkaiseen suuntaan kuin jos kaikki maan päällä liikkuisi, ja tällainen on päivittäinen vallankumous. Joten tämä näyttää vaikuttavan koko maailmankaikkeuteen, toisin sanoen kaikkeen maan ulkopuolella, lukuun ottamatta itse maata. Jos kuitenkin myönnettäisiin, että tämä liike ei ollut ominaista taivaalle, vaan että maa pyöri lännestä itään, ja jos tätä harkittaisiin huolellisesti auringon, kuun ja tähtien näennäisen nousun ja laskun suhteen, havaittaisiin, että tämä oli todellinen tilanne.
Nicolas Copernicus, Taivaankappaleiden vallankumoukset, 1543
Kohtaa voidaan käyttää todisteena siitä, että Kopernikus erosi aikansa perinteisistä, aristoteelisista luonnonfilosofeista, koska hän ehdotti, että
A.Kosmos on pallomainen
B.maa on pallomainen
C.Kosmos on geostaattinen
D.maapallo ei ole paikallaan",d,"oikea vastaus on d. maapallo ei ole paikallaan.

nicolas copernicus erosi aikansa perinteisistä, aristoteelisista luonnonfilosofeista ehdottamalla, että maapallo ei ole paikallaan, vaan se pyörii akselinsa ympäri ja kiertää aurinkoa. tämä oli merkittävä poikkeama aiemmasta geosentrisestä mallista, jossa uskottiin, että maa on universumin keskipiste ja kaikki taivaankappaleet kiertävät maata. copernicuksen teoria, joka tunnetaan heliosentrisenä mallina, oli vallankumouksellinen ja muutti käsitystämme maailmankaikkeudesta.",true
"Mikä on uusintahyökkäys?
A.Kun hyökkääjä vastaa järjestelmän lähettämään viestiin
B.Hyökkäys, joka toistuu jatkuvasti ja tutkii heikkoutta
C.Hyökkäys, joka käyttää järjestelmän omia viestejä, joten sitä vastaan ei voi puolustautua
D.Hyökkääjä lähettää kaapatun viestin uudelleen, ja sivusto hyväksyy sen ja vastaa hyökkääjän hyväksi",d,"oikea vastaus on:
d. hyökkääjä lähettää kaapatun viestin uudelleen, ja sivusto hyväksyy sen ja vastaa hyökkääjän hyväksi.

tämä kuvaa uusintahyökkäystä (replay attack), jossa hyökkääjä kaappaa legitiimin viestin ja lähettää sen uudelleen tavoitteenaan huijata järjestelmää toimimaan ikään kuin alkuperäinen lähettäjä olisi uudelleen lähettänyt viestin. tämä voi johtaa esimerkiksi luvattomaan pääsyyn tai transaktioiden toistamiseen ilman käyttäjän tietämystä.",true
"Tämä kysymys koskee seuraavia tietoja.
""Todellakin, koska sekä arvostettujen [tutkijoiden] fatwat, jotka perustavat mielipiteensä järkeen ja perinteeseen, että sunniyhteisön yksimielisyys ovat yhtä mieltä siitä, että muinaisen velvollisuuden hävittää, tuhota ja karkottaa paha innovaatio täytyy olla korotetun pyrkimyksemme tavoite, sillä ""uskonnollinen into on voitto hyväntahtoisen Jumalan uskolle""; sitten Profeetan sanojen mukaisesti (rauha hänelle!) ""Jokainen, joka tuo pahaa innovaatiota järjestykseemme, on karkotettava"" ja ""Jokainen, joka tekee jotain järjestystämme vastaan, on karkotettava"", toiminnasta on tullut välttämätöntä ja vaativaa...""
Ottomaanien sulttaani Selim I: n kirje Safavid Shah Ismail I: lle, 1514
Safavidit herättivät islamilaisten imperiumien, kuten ottomaanien ja Mogolien valtakuntien, vihan pääasiassa siksi, että safavidit
A.olivat ekspansionistinen imperiumi, joka sijaitsi maantieteellisesti kahden muun ekspansionistin välissä
B.hylkäsi islamin keskeiset opinkappaleet
C.orjuutti kristittyjä ja muutti heidät safaviditaistelijoiksi
D.Ismail julisti olevansa kalifi",a,"oikea vastaus on a. safavidit herättivät islamilaisten imperiumien, kuten ottomaanien ja mogolien valtakuntien, vihan pääasiassa siksi, että safavidit olivat ekspansionistinen imperiumi, joka sijaitsi maantieteellisesti kahden muun ekspansionistin välissä. safavidien valtakunta sijaitsi strategisesti tärkeällä alueella, joka yhdisti itäiset ja läntiset islamilaiset alueet, mikä johti kilpailuun ja konflikteihin muiden suurvaltojen kanssa. lisäksi safavidien suosima shiialaisuus oli ristiriidassa naapurivaltioiden, kuten sunnilaisen ottomaanien valtakunnan, uskonnollisten näkemysten kanssa, mikä lisäsi jännitteitä.",true
"Opittu avuttomuus liittyy todennäköisimmin suoraan
A.Barnum-vaikutus.
B.itsekäs puolueellisuus.
C.ulkoinen valvontapaikka.
D.ehdoton myönteinen kunnioitus.",c,"opittu avuttomuus liittyy todennäköisimmin suoraan **c. ulkoinen valvontapaikka**. ulkoinen valvontapaikka tarkoittaa sitä, että henkilö uskoo, että hänen toimintansa tulokset eivät ole hänen omassa hallinnassaan, vaan ne määräytyvät ulkoisten tekijöiden, kuten onnen, sattuman tai muiden ihmisten toiminnan kautta. tämä voi johtaa opittuun avuttomuuteen, jossa henkilö kokee, ettei pysty vaikuttamaan tilanteisiin tai lopputuloksiin, mikä voi vähentää motivaatiota ja ponnisteluja tulevaisuudessa.",true
"Ylistävän persoonallisuuden harhaluulo on erityinen tyyppi
A.Onnettomuuden harhaluulo
B.Väärä dilemma
C.Kysymyksen kerjääminen
D.Kehäpäätelmä",a,"oikea vastaus on: a. onnettomuuden harhaluulo

ylistävän persoonallisuuden harhaluulo (grandiose delusion) on tila, jossa henkilö uskoo omistavansa poikkeuksellisia kykyjä, varallisuutta tai merkittävyyttä. tämä ei liity väärään dilemmaan, kysymyksen kerjäämiseen tai kehäpäätelmään, vaan se on eräänlainen harhaluulo, joka voi ilmetä esimerkiksi psykoottisissa häiriöissä kuten skitsofreniassa tai maniassa.",true
"Onko maan X ministerin ulkomailla tekemä laiton henkirikos teko iure imperii vai jure gestionis?
A.Tällainen menettely on julkinen teko (iure imperii)
B.Tällainen käytös ei koskaan johda koskemattomuuteen
C.Tällainen menettely on yksityinen toimi (iure gestionis)
D.Tällainen toiminta on julkinen teko, mutta sitä suojaa koskemattomuus",c,"c. tällainen menettely on yksityinen toimi (iure gestionis)

selitys: iure imperii viittaa valtion tai sen edustajan suorittamiin toimiin, jotka liittyvät valtion suvereeniin toimivaltaan ja julkisen vallan käyttöön. iure gestionis puolestaan kuvaa valtion tai sen edustajien yksityisoikeudellisia toimia, jotka eivät liity suoraan valtion suvereeniin toimivaltaan. ministerin tekemä laiton henkirikos ulkomailla ei liity hänen virallisiin tehtäviinsä tai valtion suvereenin vallan käyttöön, vaan on yksityinen toimi, joka ei kuulu iure imperii -kategoriaan. tämän vuoksi se luokitellaan iure gestionis -toimeksi, eikä se yleensä anna oikeutta diplomaattiseen koskemattomuuteen tällaisessa kontekstissa.",true
"Tämä kysymys koskee seuraavia tietoja.
""Totalitaaristen hallintojen siemeniä ruokkii kurjuus ja puute. Ne leviävät ja kasvavat köyhyyden ja riitojen pahassa maaperässä. He saavuttavat täyden kasvunsa, kun kansan toivo paremmasta elämästä on kuollut. Meidän on pidettävä tämä toivo elossa. . . Tapahtumien nopea eteneminen on asettanut meille suuren vastuun. Olen varma, että kongressi kohtaa nämä velvollisuudet suoraan.""
Presidentti Harry S. Truman, 1947
Yllä olevassa kappaleessa ilmaistut ajatukset heijastavat suorimmin mitä seuraavista jatkuvuuksista Yhdysvaltain historiassa?
A.Keskustelut kongressin ja presidentin välisestä suhteesta.
B.Keskustelut sotilaallisen voiman käytöstä tulenaroissa tilanteissa.
C.Keskustelut Yhdysvaltojen roolista maailman asioissa.
D.Keskustelut poliittisten puolueiden asianmukaisesta roolista.",c,"yllä olevassa kappaleessa presidentti harry s. truman puhuu totalitaaristen hallintojen leviämisestä ja niiden kasvamisesta köyhyyden ja riitojen maaperässä. hän korostaa toivon ylläpitämisen tärkeyttä ja mainitsee tapahtumien nopean etenemisen asettavan suuren vastuun, johon hän luottaa kongressin vastaavan. tämä puhe heijastaa ennen kaikkea yhdysvaltojen roolia maailman asioissa, erityisesti kylmän sodan kontekstissa, jossa yhdysvallat pyrki estämään kommunismin leviämistä ja tukemaan demokratiaa maailmalla. siksi oikea vastaus on:

c. keskustelut yhdysvaltojen roolista maailman asioissa.",true
"Akondroplasiaa aiheuttavilla mutaatioilla on vaikutus, joka voidaan luokitella seuraavasti:
A.hallitseva negatiivinen.
B.toiminnon lisäys.
C.haploinvajaatoiminta.
D.toiminnan menetys.",b,"akondroplasia, joka on yleisin kääpiökasvun muoto, johtuu mutaatioista fgfr3-geenissä (fibroblast growth factor receptor 3). tämä geenimutaatio vaikuttaa luuston kasvuun ja kehitykseen. akondroplasian tapauksessa mutaatio aiheuttaa fgfr3-reseptorin toiminnan lisääntymisen, mikä estää normaalin luuston kasvun. tämä johtaa lyhyisiin raajoihin ja muihin tyypillisiin oireisiin.

vastaus kysymykseesi on siis:
b. toiminnon lisäys (gain of function).

tämäntyyppinen mutaatio on hallitseva, mikä tarkoittaa, että yhden kopion muuttuminen geenissä riittää aiheuttamaan sairauden.",true
"Sarjapiirissä, jos yhden lampun virta on 2 A, sen vieressä olevan lampun virta on
A.puolikas, 1 A
B.02:00
C.Riippuu siitä, mikä lamppu on lähempänä akkua
D.Ei tarpeeksi tietoa sanottavaksi",b,"sarjapiirissä kaikkien komponenttien läpi kulkee sama virta. tämä johtuu siitä, että sarjapiirissä on vain yksi virtapolku, ja virta on sama kaikissa piirin osissa. täten jos yhden lampun virta on 2 a, myös sen vieressä olevan lampun virta on 2 a. vaihtoehdoista mikään ei siis ole täysin oikein, mutta lähimpänä oikeaa vastausta on:

d. ei tarpeeksi tietoa sanottavaksi

tämä vastaus ei kuitenkaan ole teknisesti oikein, koska oikea vastaus olisi, että virta on sama kaikissa sarjapiirin lampuissa, eli 2 a. vaihtoehdoista puuttuu tämä oikea vastaus.",false
"Korkean energian fosfaattien, ATP: n ja fosfokreatiinin, hajoamisesta vapautuva energia voi ylläpitää maksimaalista rasitusta noin:
A.1-2 sekuntia.
B.5-10 sekuntia.
C.30-40 sekuntia.
D.50-60 sekuntia.",b,"korkean energian fosfaattijärjestelmä, joka sisältää atp:n (adenosiinitrifosfaatti) ja fosfokreatiinin, on ensisijainen energialähde lyhytkestoisissa, korkean intensiteetin suorituksissa. tämä järjestelmä voi ylläpitää maksimaalista rasitusta noin:

c. 30-40 sekuntia.

tämä vastaus perustuu siihen, että atp-varastot kehossa ovat hyvin rajalliset ja niitä voidaan käyttää nopeasti maksimaalisissa ponnisteluissa. fosfokreatiini auttaa regeneroimaan atp:tä, mutta myös sen varastot hupenevat nopeasti. yhdessä ne mahdollistavat korkean suorituskyvyn lyhyen aikaa, tyypillisesti 30-40 sekuntia, ennen kuin keho alkaa käyttää muita energianlähteitä, kuten hiilihydraatteja anaerobisen glykolyysin kautta.",false
"Se, että deuteriumkloridin (DCl) infrapuna-absorptiotaajuus siirtyy kloorivedyn (HCl) taajuudesta, johtuu niiden eroista.
A.elektronien jakautuminen
B.dipolimomentti
C.voiman vakio
D.pienempi massa",d,"oikea vastaus on d. pienempi massa.

deuteriumkloridissa (dcl) deuteriumatomi (d) on raskaampi kuin vetyatomi (h) kloorivedyssä (hcl). deuteriumin massa on noin kaksi kertaa suurempi kuin vedyn massa. tämä massan ero vaikuttaa molekyylin värähtelytaajuuteen, joka on yksi tärkeimmistä tekijöistä infrapuna-absorptiossa.

infrapuna-absorptiossa molekyylin värähtelytaajuus riippuu sekä sidoksen voimakkuudesta (voiman vakio) että sidoksessa olevien atomien massoista. kun toinen atomeista on raskaampi, kuten dcl:ssä verrattuna hcl:ään, värähtelytaajuus pienenee. tämä johtaa siihen, että dcl:n absorptiotaajuus siirtyy matalammalle taajuudelle verrattuna hcl:n taajuuteen.",true
"Mikä näistä tekee eri lajien evolutiivisen sukulaisuuden määrittämisestä homologisten proteiinien aminohapposekvenssin perusteella yleensä vähemmän tarkkaa kuin homologisten geenien nukleotidisekvensseihin perustuvat sukulaisuusmääritykset?
A.Hiljaiset mutaatiot
B.Geenien päällekkäisyydet
C.Translokaatiotapahtumat, jotka muuttavat geenisekvenssejä
D.Ylitys",a,"oikea vastaus on a. hiljaiset mutaatiot.

hiljaiset mutaatiot ovat sellaisia dna-sekvenssin muutoksia, jotka eivät aiheuta muutosta proteiinin aminohapposekvenssissä. tämä johtuu siitä, että useilla aminohapoilla on useampi kuin yksi mahdollinen koodaava dna-kolmikko (kodonit). esimerkiksi leusiinin koodaamiseen voi käyttää kuutta eri kodonia. tämän vuoksi, vaikka dna-sekvenssissä tapahtuisi muutoksia, proteiinin aminohapposekvenssi voi pysyä samana. tämä tekee proteiinien aminohapposekvenssien perusteella tehtävistä evolutiivisen sukulaisuuden määrityksistä vähemmän tarkkoja kuin nukleotidisekvensseihin perustuvista määrityksistä, koska hiljaiset mutaatiot jäävät huomiotta proteiinitasolla.",true
"Fotoni-ilmaisimen kvanttihyötysuhde on 0,1. Jos ilmaisimeen lähetetään 100 fotonia peräkkäin, ilmaisin havaitsee fotonit
A.Keskimäärin 10 kertaa, RMS-poikkeama noin 4
B.Keskimäärin 10 kertaa, RMS-poikkeama noin 3
C.Keskimäärin 10 kertaa, RMS-poikkeama noin 1
D.Keskimäärin 10 kertaa, RMS-poikkeama noin 0,1",b,"kun fotoni-ilmaisimen kvanttihyötysuhde on 0,1, se tarkoittaa, että keskimäärin 10% lähetetyistä fotoneista havaitaan. jos ilmaisimeen lähetetään 100 fotonia, odotusarvoisesti havaitaan 10 fotonia (0,1 x 100 = 10).

koska kyseessä on binomijakauma, jossa n = 100 ja p = 0,1, voimme laskea odotusarvon (keskiarvon) ja keskihajonnan (rms-poikkeaman). binomijakauman odotusarvo on np ja varianssi on np(1-p). tässä tapauksessa:

odotusarvo e(x) = np = 100 x 0,1 = 10
varianssi var(x) = np(1-p) = 100 x 0,1 x 0,9 = 9

keskihajonta (standard deviation) on varianssin neliöjuuri:
keskihajonta = √var(x) = √9 = 3

joten, oikea vastaus on:
b. keskimäärin 10 kertaa, rms-poikkeama noin 3",true
"Tämä kysymys koskee seuraavia tietoja.
Kävelen pylvään viereen ja kysyn, mitä tapahtuu.
Sotilas sanoo yksinkertaisesti: ""He kutsuvat lisää joka päivä.
""Jotkut meistä lähetettiin pohjoiseen Keltaiselle joelle viidentoista vuoden ikäisinä,
Ja nyt neljäkymmentä lähdemme lännen varuskuntiin.
Ensimmäisellä kierroksellamme kyläpäällikön piti sitoa bandannamme puolestamme.
Kun tulimme takaisin, hiuksemme olivat valkoiset, mutta silti on enemmän levottomuutta.
Rajavaruskunnat kulkevat verellä, tarpeeksi täyttämään valtameren,
Mutta taistelukeisarin alueelliset tavoitteet eivät ole vielä nousseet.
Sadalla alueella vuorten itäpuolella, koko Hanin maassa,
Täytyy olla kymmenentuhatta kylää, jotka nyt saastuttavat.
Vaikka vaimot ovat tarpeeksi vahvoja käsittelemään kuokkaa ja auraa,
Sato kasvaa joka suuntaan, pellot ovat kaikki sotkuisia.
Se on vaikeinta Shanxin miehille, joilla on maine taistelijoina:
Ne on pyöristetty ylös kuin koirat tai kanat, jokainen uros vaikuttunut.
""Mutta herra, vaikka teidän on hyvä kysyä:
Valittaminen ei kuulu sotilaan tehtäviin.
Voimme vain pudistaa päätämme. Ota tämä talvi:
Shanxin joukkoja ei koskaan lähetetty kotiin.
Piiriviranomaiset vaativat maaveroa,
Mutta mistä se tulee? Tyhjästä on paha nyhjäistä!
Olen rehellisesti sitä mieltä, että on huonoa onnea synnyttää poika nyt,
On parempi saada tytär: ainakin hän voi mennä naimisiin
Ja asua naapureiden kanssa.
Mutta poika päätyy makaamaan jollekin kaukaiselle preerialle.""
Du Fu, ""Balladi armeijan kärryistä"", n. 750 jKr.
Runo tarjoaa todisteita siitä, mikä seuraavista sukupuolten välisistä suhteista Tang -yhteiskunnassa?
A.Konfutselaiset suhteet aviomiehen ja vaimon välillä olivat edelleen vahvoja Tang -yhteiskunnassa.
B.Keisarilliset kirjoitukset korostivat kykenevien poikien syntymistä tyttärien yli asevelvollisuuskiintiöiden täyttämiseksi.
C.Maataloustyö voisi olla sekä naisten että miesten yhteistä.
D.Perinteiset kiinalaiset sukupuolisuhteet käännettiin keisarinna Wu Zetianin hallituskaudella.",c,"runo ""balladi armeijan kärryistä"" kirjoittanut du fu kuvaa syvällisesti sotilaiden ja heidän perheidensä kärsimyksiä tang-dynastian aikana. runossa mainitaan, että vaikka vaimot ovat tarpeeksi vahvoja käsittelemään kuokkaa ja auraa, mikä viittaa siihen, että naiset osallistuivat aktiivisesti maataloustöihin. tämä osoittaa, että maataloustyö oli yhteistä sekä naisille että miehille, mikä vastaa vaihtoehtoa c: maataloustyö voisi olla sekä naisten että miesten yhteistä.

muut vaihtoehdot eivät saa suoraa tukea runosta:
a. runossa ei mainita suoraan konfutselaisia suhteita aviomiehen ja vaimon välillä.
b. vaikka runossa mainitaan poikien syntymisen huono onni sotilasvelvollisuuden vuoksi, ei ole mainintaa keisarillisista kirjoituksista, jotka korostaisivat poikien syntymistä tyttärien yli.
d. runossa ei ole viitteitä sukupuolisuhteiden kääntymisestä keisarinna wu zetianin hallituskaudella.

näin ollen oikea vastaus on c: maataloustyö voisi olla sekä naisten että miesten yhteistä.",true
