Question,CorrectAnswer,GivenAnswer,Correct
"Achondroplasia ဖြစ်စေတဲ့ ဗီဇ ပြောင်းလဲမှုတွေဟာ အမျိုးအစားခွဲခြားနိုင်တဲ့ အကျိုးသက်ရောက်မှုတစ်ခု ဖြစ်ပါတယ်။
A.လွှမ်းမိုးတဲ့ အပျက်သဘော။
B.လုပ်ငန်းဆောင်တာတွေ ရလာတယ်။
C.ဟက်ပလိုင်စင် လုံလောက်မှု။
D.လုပ်ကိုင်မှု ဆုံးၡုံးသွားတယ်။",B,"Achondroplasia ဖြစ်စေတဲ့ ဗီဇ ပြောင်းလဲမှုတွေဟာ အမျိုးအစားခွဲခြားနိုင်တဲ့ အကျိုးသက်ရောက်မှုတစ်ခု ဖြစ်ပါတယ်။
A.လွှမ်းမိုးတဲ့ အပျက်သဘော။

Achondroplasia သည် FGFR3 ဗီဇတွင် ဖြစ်ပေါ်လာသော ပြောင်းလဲမှုကြောင့် ဖြစ်ပေါ်လာသော အခြေအနေဖြစ်ပြီး၊ ဤပြောင်းလဲမှုသည် လွှမ်းမိုးတဲ့ အပျက်သဘော (dominant negative effect) အဖြစ် သတ်မှတ်နိုင်ပါသည်။",A
"၄၇,၀ ရှိသည်။ အနီးဆုံး လူထောင်စုကို ဝန်းရံထားသော အရေအတွက်မှာ ၄၇,၀၀၀ ဖြစ်သည်။ ဘယ်အရေအတွက်က ဘယ်အရေအတွက်က ဝန်းရံထားနိုင်သလဲ။
A.46,295
B.46,504
C.47,520
D.47,924",B,"၄၇,၀ ရှိသည်။ အနီးဆုံး လူထောင်စုကို ဝန်းရံထားသော အရေအတွက်မှာ ၄၇,၀၀၀ ဖြစ်သည်။ ဘယ်အရေအတွက်က ဘယ်အရေအတွက်က ဝန်းရံထားနိုင်သလဲ။

၄၇,၀၀၀ နီးစပ်သော အရေအတွက်ကို ရွေးချယ်ရန်အတွက် အောက်ပါရွေးချယ်စရာများကို ကြည့်ပါ။

A. 46,295
B. 46,504
C. 47,520
D. 47,924

၄၇,၀၀၀ နီးစပ်သော အရေအတွက်မှာ B. 46,504 ဖြစ်သည်။ 46,504 သည် 47,000 ထက် နီးစပ်သော အရေအတွက်ဖြစ်သည်။",B
"စီးပွားရေး လုပ်ငန်း များ သည် _________ _________ မှ တောင်းဆို မှု များ ကြောင့် လူမှုရေး စာရင်းအင်း တွင် ပါဝင် ကြ သည် ၊ ________ ___________ တိုးတက် ရန် နှင့် _________ အားပေး ရန် နှင့် _________ ___________
A.ပါဝင်ဆောင်ရွက်သူများ၊ အန္တရာယ်များ၊ Stakelder စီမံခန့်ခွဲမှု၊ တာဝန်သိတတ်မှု၊ ပွင့်လင်းမှု
B.ပါဝင်ဆောင်ရွက်သူများ၊ တာဝန်သိတတ်မှု၊ ပွင့်လင်းမှု၊ အန္တရာယ်များ၊ Stakelder စီမံခန့်ခွဲမှု
C.ပါဝင်ဆောင်ရွက်သူများ၊ စာရင်းရှင်းခြင်း၊ အန္တရာယ်များ၊ စတားကယ်ဒါ စီမံခန့်ခွဲရေး
D.ပါဝင်ဆောင်ရွက်သူများ၊ Stakekelder စီမံခန့်ခွဲမှု၊ ပွင့်လင်းမှု၊ အန္တရာယ်များ၊ စာရင်းရှင်းခြင်း",A,"စီးပွားရေး လုပ်ငန်း များ သည် ပါဝင်ဆောင်ရွက်သူများ မှ တောင်းဆို မှု များ ကြောင့် လူမှုရေး စာရင်းအင်း တွင် ပါဝင် ကြ သည် ၊ Stakeholder စီမံခန့်ခွဲမှု တိုးတက် ရန် နှင့် ပွင့်လင်းမှု အားပေး ရန် နှင့် အန္တရာယ်များ စီမံခန့်ခွဲရန်။

အဖြေမှန်မှာ D ဖြစ်ပါတယ်:
D. ပါဝင်ဆောင်ရွက်သူများ၊ Stakeholder စီမံခန့်ခွဲမှု၊ ပွင့်လင်းမှု၊ အန္တရာယ်များ၊ စာရင်းရှင်းခြင်း",D
"စီးရီး တိုက်နယ်တစ်ခုတွင် မီးခွက်တစ်လုံးထဲရှိ ရေစီးကြောင်းသည် ၂ A ဖြစ်ပါက ဘေးတွင်ရှိသော မီးခွက်ထဲရှိ ရေစီးကြောင်းမှာ
A.တစ်ဝက်၊ ၁ အေ
B.နံရံ ၂:၀၀ နာမ်
C.ဘက်ထရီနဲ့ နီးကပ်နေတဲ့ မီးခွက်အပေါ် မူတည်ပြီး
D.ပြောစရာ သတင်းအချက်အလက် မလုံလောက်ပါဘူး",B,"မီးခွက်တစ်လုံးထဲရှိ ရေစီးကြောင်းသည် ၂ A ဖြစ်ပါက ဘေးတွင်ရှိသော မီးခွက်ထဲရှိ ရေစီးကြောင်းကို သတ်မှတ်ရန်အတွက် အခြားသော သတင်းအချက်အလက်များ လိုအပ်ပါသည်။ ထို့ကြောင့် အဖြေမှာ

D.ပြောစရာ သတင်းအချက်အလက် မလုံလောက်ပါဘူး

ဖြစ်ပါသည်။",D
"ပြန်လည်ပြသတဲ့ တိုက်ခိုက်မှုက ဘာလဲ။
A.တိုက်ခိုက်သူက စနစ်အားဖြင့် ပေးပို့ထားတဲ့ သတင်းစကားကို ပြန်ပြောတဲ့အခါ
B.အဆက်မပြတ် ထပ်ခါတလဲလဲ တိုက်ခိုက်နေတဲ့ တိုက်ခိုက်မှုတစ်ခုဟာ အားနည်းချက်ကို စစ်ဆေးနေ
C.စနစ်ရဲ့ ကိုယ်ပိုင် သတင်းအချက်အလက်တွေကို သုံးပြီး ကာကွယ်လို့မရတဲ့ တိုက်ခိုက်မှုဟာ
D.တိုက်ခိုက်သူက ဖမ်းဆီးထားတဲ့ သတင်းစကားကို ပြန်ပြောပြပြီး အဲဒီဆိုက်က လက်ခံပြီး တိုက်ခိုက်သူရဲ့ မျက်နှာသာနဲ့ တုံ့ပြန်တယ်",D,"ပြန်လည်ပြသတဲ့ တိုက်ခိုက်မှု (Replay Attack) ဆိုတာက တိုက်ခိုက်သူက ဖမ်းဆီးထားတဲ့ သတင်းစကားကို ပြန်ပြောပြပြီး အဲဒီဆိုက်က လက်ခံပြီး တိုက်ခိုက်သူရဲ့ မျက်နှာသာနဲ့ တုံ့ပြန်တယ်ဆိုတဲ့ အဓိပ္ပါယ်ဖြစ်ပါတယ်။ ဒါကြောင့် မှန်ကန်တဲ့ အဖြေက

D.တိုက်ခိုက်သူက ဖမ်းဆီးထားတဲ့ သတင်းစကားကို ပြန်ပြောပြပြီး အဲဒီဆိုက်က လက်ခံပြီး တိုက်ခိုက်သူရဲ့ မျက်နှာသာနဲ့ တုံ့ပြန်တယ်",D
"ယေဘုယျအားဖြင့် ရက်စွဲမုဒိမ်းမှုနဲ့ ကိုက်ညီတဲ့ အောက်ပါစရစ်တွေထဲက ဘယ်လက္ခန်တာလဲ။
A.လွန်ကဲသော အင်အားကို အသုံးပြုခြင်း
B.ကြိုတင်ကြံစည်ထားသော
C.လိင်ဆိုင်ရာလှုံ့ဆော်မှု
D.လက်နက်အသုံးပြုခြင်း ပါဝင်",C,ယေဘုယျအားဖြင့် ရက်စွဲမုဒိမ်းမှု (date rape) နဲ့ ကိုက်ညီတဲ့ အောက်ပါစရစ်တွေထဲက အဓိကလက္ခဏာမှာ C. လိင်ဆိုင်ရာလှုံ့ဆော်မှု ပါဝင်ပါတယ်။ Date rape ဆိုတာက အချိန်တစ်ခုမှာ တွေ့ဆုံနေစဉ်အတွင်း သဘောတူညီမှုမရှိဘဲ လိင်ဆိုင်ရာအကြမ်းဖက်မှု ဖြစ်ပွားခြင်းကို ဆိုလိုတာပါ။,C
"ဓာတ်ပုံရှာဖွေရေးကိရိယာရဲ့ ကွမ်တမ်ရဲ့ ထိရောက်မှုက ၀.၁ ဖြစ်ပါတယ်။ အကယ်၍ ဓာတ်ပုံ ၁၀၀ ကို စုံစမ်းစစ်ဆေးသူဆီ ပို့ပေးမယ်ဆိုရင် ဓာတ်ပုံတွေကို စုံစမ်းစစ်ဆေးသူက
A.ပျမ်းမျှအားဖြင့် ၁၀ ကြိမ် ပျံ့နှံ့သွားပြီး ၄ နာရီခန့်ရှိသော rms သွေဖည်
B.ပျမ်းမျှအားဖြင့် ၁၀ ကြိမ် ပျမ်းမျှ
C.ပျမ်းမျှအားဖြင့် ၁၀ ကြိမ် ပျမ်းမျှအားဖြင့် ၁၀ ကြိမ် သွေဖည်သွားပြီး ၁ နာရီခန့်
D.ပျမ်းမျှ ၁၀ ကြိမ် ပျမ်းမျှအားဖြင့် ၀.၁ ခန့် သွေဖည်သွားခြင်းဖြင့်",B,"ဓာတ်ပုံရှာဖွေရေးကိရိယာရဲ့ ထိရောက်မှုက ၀.၁ ဖြစ်တယ်ဆိုရင်၊ ဒါက အဓိပ္ပါယ်ရောင့် ၁၀% ထိရောက်မှုရှိတယ်လို့ ဆိုလိုပါတယ်။ ဒါကြောင့် ဓာတ်ပုံ ၁၀၀ ကို စုံစမ်းစစ်ဆေးသူဆီ ပို့ပေးမယ်ဆိုရင်၊ ပျမ်းမျှအားဖြင့် ၁၀ ခုကို မှန်ကန်စွာ ရှာဖွေတွေ့ရှိနိုင်ပါတယ်။

ဒါကြောင့် အဖြေက:

B. ပျမ်းမျှအားဖြင့် ၁၀ ကြိမ် ပျမ်းမျှ",B
"Y = y = 1/2 နှင့် Y = 1. 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"သင်၏မေးခွန်းကို ပိုမိုရှင်းလင်းစွာ နားလည်ရန်အတွက် အနည်းငယ် ပိုမိုသေချာစွာ ရှင်းပြပေးပါ။ သင်၏မေးခွန်းသည် သင်္ချာဆိုင်ရာဖြစ်ပါသလား၊ သို့မဟုတ် အခြားအရာတစ်ခုခုနှင့် ဆက်စပ်နေပါသလားဆိုတာကို သိလိုပါသည်။ 

သင်၏မေးခွန်းသည် သင်္ချာဆိုင်ရာဖြစ်ပြီး၊ Y = 1/2 နှင့် Y = 1 တို့ကို အသုံးပြု၍ တစ်ခုခုကို တွက်ချက်ရန်ဆိုပါက၊ ကျေးဇူးပြု၍ ပိုမိုသေချာစွာ ရှင်းပြပေးပါ။ 

ဥပမာ - သင်သည် Y = 1/2 နှင့် Y = 1 တို့ကို အသုံးပြု၍ တစ်ခုခုကို တွက်ချက်ရန်ဆိုပါက၊ ကျေးဇူးပြု၍ ပိုမိုသေချာစွာ ရှင်းပြပေးပါ။ 

သို့မဟုတ်၊ သင်၏မေးခွန်းသည် အခြားအရာတစ်ခုနှင့် ဆက်စပ်နေပါက၊ ကျေးဇူးပြု၍ ပိုမိုသေချာစွာ ရှင်းပြပေးပါ။",C
"စွမ်းအင် မြင့်မားသော ဖော့စဖိတ်များ ပြိုကျခြင်းမှ ထုတ်လွှတ်သော စွမ်းအင်ဖြစ်သော အေတီပီနှင့် ဖော့စ်ဖိုကရင်တင်တို့၏ စွမ်းအင် ပြိုကွဲခြင်းမှ ထုတ်လွှတ်သော စွမ်းအင်သည် အများဆုံး အားထုတ်လုပ်မှု လေ့ကျင့်ခန်းကို ဆက်လက် ထိန်းသိမ်းနိုင်ပါသည်။
A.၁-၂ စက္ကန့်။
B.၅-၁၀ စက္ကန့်။
C.စက္ကန့် ၃၀-၄၀။
D.၅၀-၆၀ စက္ကန့်။",B,စွမ်းအင် မြင့်မားသော ဖော့စဖိတ်များ ပြိုကျခြင်းမှ ထုတ်လွှတ်သော စွမ်းအင်ဖြစ်သော ATP (Adenosine Triphosphate) နှင့် ဖော့စ်ဖိုကရင်တင် (Phosphocreatine) တို့၏ စွမ်းအင် ပြိုကွဲခြင်းမှ ထုတ်လွှတ်သော စွမ်းအင်သည် အများဆုံး အားထုတ်လုပ်မှု လေ့ကျင့်ခန်းကို ဆက်လက် ထိန်းသိမ်းနိုင်သော အချိန်ကာလမှာ B. ၅-၁၀ စက္ကန့် ဖြစ်ပါသည်။,B
"ပုံမှန်ဖော်ပြချက်ဖြင့် အောက်ပါ သံချောင်းများထဲမှ မည်သည့်အစုအပုံများကို မဖော်ပြနိုင်သနည်း။
A.သုည အရေအတွက်က ငါးခုရဲ့ အရေအတွက်ရှိတဲ့ နည်းနည်းလေးတွေအားလုံး
B.သုညနဲ့စပြီး တစ်ချောင်းနဲ့ အဆုံးသတ်ပြီး
C.သုည အတော်များများတောင်ပါတဲ့ လည်ချောင်းလေးအားလုံး
D.သုညထက် ပိုများတဲ့ သံချောင်းအားလုံး",D,"ပုံမှန်ဖော်ပြချက်ဖြင့် အောက်ပါ သံချောင်းများထဲမှ မည်သည့်အစုအပုံများကို မဖော်ပြနိုင်သနည်းဆိုပါက၊ အဖြေမှာ D ဖြစ်ပါသည်။

D. သုညထက် ပိုများတဲ့ သံချောင်းအားလုံး

အကြောင်းမှာ အခြားသော အဖြေများ (A, B, C) တွင် သုညပါဝင်သော သံချောင်းများကို ဖော်ပြနိုင်သော်လည်း၊ D တွင် သုညထက် ပိုများသော သံချောင်းများကိုသာ ဖော်ပြနိုင်ပြီး သုညကို မဖော်ပြနိုင်ပါ။",D
"သင်ယူခဲ့သော အကူအညီမဲ့မှုသည် တိုက်ရိုက် ဆက်နွှယ်မှုရှိနိုင်ဖွယ်ရှိ
A.ဘားနမ်အကျိုးသက်ရောက်မှု။
B.ကိုယ့်ကိုယ်ကို ဘက်လိုက်ခြင်း။
C.ထိန်းချုပ်နိုင်တဲ့ ပြင်ပအဆောက်အအုံတစ်ခုပါ။
D.ကန့်သတ်ချက်မရှိတဲ့ အပြုသဘောထားပါ။",C,"သင်ယူခဲ့သော အကူအညီမဲ့မှုသည် တိုက်ရိုက် ဆက်နွှယ်မှုရှိနိုင်ဖွယ်ရှိသည်မှာ 
B. ကိုယ့်ကိုယ်ကို ဘက်လိုက်ခြင်း ဖြစ်နိုင်ပါသည်။

ကိုယ့်ကိုယ်ကို ဘက်လိုက်ခြင်း (Self-serving bias) ဆိုသည်မှာ ကိုယ့်အောင်မြင်မှုများကို ကိုယ့်ရဲ့ အရည်အချင်းများနှင့် ကြိုးစားမှုများကြောင့်ဖြစ်သည်ဟု ယူဆပြီး၊ မအောင်မြင်မှုများကို ပြင်ပအကြောင်းအရာများကြောင့်ဖြစ်သည်ဟု ယူဆခြင်းဖြစ်သည်။ ထို့ကြောင့် သင်ယူခဲ့သော အကူအညီမဲ့မှုသည် ကိုယ့်ကိုယ်ကို ဘက်လိုက်ခြင်းနှင့် ဆက်နွှယ်နိုင်ပါသည်။",B
"အင်္ဂလန်နှင့် အစ္စရေးနိုင်ငံများရှိ နိုင်ငံရေးပါတီများနှင့် နှိုင်းယှဉ်လိုက်လျှင် ပါတီပေါင်းစုံစနစ်များရှိသည့် နိုင်ငံရေးပါတီများနှင့် နှိုင်းယှဉ်လျှင် အမေရိကန်နိုင်ငံရေးပါတီများမှာ
A.ရွေးကောက်ပွဲရဲ့ ရလဒ်ကို ဩဇာလွှမ်းမိုးဖို့ စိတ်ဝင်စားမှု လျော့နည်း
B.တစ်သမတ်တည်းဖြစ်သော နိုင်ငံရေးအယူဝါဒများနှင့် ရှင်းလင်းစွာ မဖော်ပြထားပါ
C.နိုင်ငံရေးထောက်ခံသူများထံမှ ပိုက်ဆံစုဆောင်းရာတွင် ထိရောက်မှု လျော့နည်း
D.သူတို့ရဲ့ မဲဆန္ဒနယ်အားလုံးရဲ့ ရည်မှန်းချက်တွေကို ပိုကောင်းစွာ ရောင်ပြန်ဟပ်နိုင်ပါတယ်",B,"အမေရိကန်နိုင်ငံရေးပါတီများနှင့် ပါတီပေါင်းစုံစနစ်များရှိသည့် နိုင်ငံများရှိ နိုင်ငံရေးပါတီများကို နှိုင်းယှဉ်လျှင် အမေရိကန်နိုင်ငံရေးပါတီများမှာ:

B. တစ်သမတ်တည်းဖြစ်သော နိုင်ငံရေးအယူဝါဒများနှင့် ရှင်းလင်းစွာ မဖော်ပြထားပါ

အမေရိကန်နိုင်ငံရေးစနစ်သည် အဓိကအားဖြင့် နှစ်ပါတီစနစ်ဖြစ်ပြီး၊ ဒီမိုကရက်နှင့် ရီပတ်ဘလီကန်ပါတီများသည် အဓိက ပါတီနှစ်ခုဖြစ်သည်။ ထိုပါတီများသည် အများအားဖြင့် အကြောင်းအရာအချို့တွင် အမြင်ကွဲလွဲမှုများရှိသော်လည်း၊ တစ်သမတ်တည်းဖြစ်သော နိုင်ငံရေးအယူဝါဒများကို ရှင်းလင်းစွာ ဖော်ပြခြင်းမှာ နည်းပါးသည်။ ",B
"ကျောင်းသား များ သည် အခန်း ၏ အောက်ခြေ တွင် အက်ဆီတုန်း ပမာဏ အနည်းငယ် နှင့်အတူ ပိတ် ထား သော ခရိုမာတိုဂရပ်ဖီ အခန်း တစ် ခု ကို အသုံးပြု ရန် လိုအပ် သော အပင် ရောင်ခြည် ခွဲ ခြင်း လေ့ကျင့်ခန်း တစ် ခု ကို ဆောင်ရွက် နေ ကြ သည် ။ အက်ဆီတွန် အတွက် လုံခြုံ ရေး သတိပေးချက် များ တွင် ၎င်း သည် မျက်စိ နှင့် အရေပြား ကို စိတ်အနှောင့်အယှက် ဖြစ် စေ ပြီး မီးတောက်လောင် နိုင် သော အငွေ့ များ ရှိ ကြောင်း ဖော်ပြ ချက် ပါဝင် သည် ။ လေ့ကျင့်ခန်းလုပ်စဉ် ကျောင်းသားတွေရဲ့ ဘေးကင်းလုံခြုံရေး ကြိုတင်ကာကွယ်မှုက ဘယ်သူ့ကို ကြိုတင်ကာကွယ်သင့်သလဲ။
A.Acetone မီး လောင် လျှင် အခန်း ကို မီးဖိုဖုံး တစ် ခု ဆီသို့ သယ် ဆောင် ရန် မီး-အပြန်အလှန် လက်ကိုင် များ ကို ဝတ်ဆင် ခြင်း
B.အခန်းကို ပိတ်ထားတဲ့ ဝန်ကြီးအဖွဲ့ကို ပိတ်ထားပြီး ရောင်ခြည် ခွဲထွက်ချိန်အတွက် အမှောင်ထုအဖွဲ့
C.သားရေလက်ကိုင်များ ဝတ်ဆင်ကာ နှာခေါင်းနှင့် ပါးစပ်ကို နှာခေါင်းနှင့် ပါးစပ်ကိုအမှုန် မျက်နှာဖုံးဖြင့် ဖုံးထားခြင်း
D.မျက်မှန်တွေနဲ့ နိုက်ထရီးလ် အမျိုးအစား လက်ကိုင်တွေကို ဝတ်ပြီး Acetone ကွန်တိန်နာအားလုံးကို ပိတ်ထားတယ်",D,"ကျောင်းသားများ၏ ဘေးကင်းလုံခြုံရေးအတွက် အကောင်းဆုံးသော ကြိုတင်ကာကွယ်မှုမှာ D. မျက်မှန်တွေနဲ့ နိုက်ထရီးလ် အမျိုးအစား လက်ကိုင်တွေကို ဝတ်ပြီး Acetone ကွန်တိန်နာအားလုံးကို ပိတ်ထားတယ် ဖြစ်သည်။

ဤရွေးချယ်မှုသည် အက်ဆီတုန်း၏ အန္တရာယ်များကို လျော့နည်းစေပြီး မျက်စိနှင့် အရေပြားကို ကာကွယ်ပေးနိုင်သည်။ ထို့အပြင် အက်ဆီတုန်း၏ အငွေ့များကို ကာကွယ်ရန် အလွန်အရေးကြီးသောကြောင့် ကွန်တိန်နာများကို ပိတ်ထားခြင်းသည် လုံခြုံရေးအတွက် အရေးကြီးပါသည်။",D
"ယင်းတို့အနက် မည်သူက မျိုးစိတ်အသီးသီး၏ ဆင့်ကဲဖြစ်စဉ်နှင့်ဆက်နွှယ်မှုကို သတ်မှတ်ပေးသည့် မျိုးစိတ်အသီးသီး၏ ဆင့်ကဲဖြစ်စဉ်နှင့်ဆက်နွှယ်မှုကို သတ်မှတ်ပေးသနည်း။
A.တိတ်ဆိတ်စွာ ခွဲစိတ်ကုသမှုများ
B.မျိုးရိုးဗီဇပုံရိပ်များ
C.မျိုးရိုးဗီဇ အစဉ်အလာများကို ပြောင်းလဲပေးသည့် အပြောင်းအလဲဖြစ်ရပ်များ
D.ဖြတ်ကျော်ခြင်း",A,"မျိုးစိတ်အသီးသီး၏ ဆင့်ကဲဖြစ်စဉ်နှင့်ဆက်နွှယ်မှုကို သတ်မှတ်ပေးသည့် အဖြေမှာ C.မျိုးရိုးဗီဇ အစဉ်အလာများကို ပြောင်းလဲပေးသည့် အပြောင်းအလဲဖြစ်ရပ်များ ဖြစ်ပါသည်။ 

မျိုးစိတ်အသီးသီး၏ ဆင့်ကဲဖြစ်စဉ်သည် မျိုးရိုးဗီဇ အစဉ်အလာများတွင် ဖြစ်ပေါ်လာသော အပြောင်းအလဲများကြောင့် ဖြစ်ပေါ်လာသည်။ ဤအပြောင်းအလဲများသည် သဘာဝရွေးချယ်မှုနှင့် အခြားသော ဇီဝဗေဒဆိုင်ရာ လုပ်ငန်းစဉ်များမှတဆင့် ဖြစ်ပေါ်လာပြီး မျိုးစိတ်အသီးသီး၏ ဆင့်ကဲဖြစ်စဉ်ကို သတ်မှတ်ပေးသည်။",C
