Question,CorrectAnswer,GivenAnswer,Correct
"Актер Антонио Бандерас туған тел ниндәй?
A.Испан теле
B.Урыҫ теле
C.Немец теле
D.Француз теле",A,"Дөрөҫ яуап - A) Испан теле.

Антонио Бандерас - танылған испан актеры. Ул 1960 йылдың 10 августында Испаниялағы Малага ҡалаһында тыуған. Туған теле - испан теле.

Бандерас үҙенең актерлыҡ осталығы менән дөйөм халыҡ иғтибарын яулаған. Ул ""Маска"", ""Зорро кенәзе"", ""Шпион килде"", ""Шрэк"" кеүек күп кинофильмдарҙа уйнаған. Бандерас Голливудтың иң атҡаҙанған актерҙарының береһе булып тора.",
"H+(aq) концентрацияһын 1,0 М фенол, C6H5OH, иретмә менән билдәләй. (Фенол өсөн Ка — 1 × 10^-10.)
A.1 × 10-10 М
B.1 × 10-9 М
C.1 × 10-3 М
D.1 × 10-5 М",D,"Бу мәсьәләне хәл итү өчен, безгә фенолның диссоциациясе һәм Ка бәйлелеген истә тотарга кирәк.

Фенолның диссоциациясе:
C6H5OH + H2O ⇌ C6H5O- + H3O+

Ка = [C6H5O-][H3O+] / [C6H5OH]

Биредә, [H3O+] = [H+] һәм фенол концентрациясе 1,0 М булганга күрә, [C6H5OH] = 1,0 М.

Ка = 1 × 10^-10 = [C6H5O-][H+] / 1,0

[H+] = Ка × 1,0 / [C6H5O-]

Әгәр без [C6H5O-] << 1,0 дип фараз итсәк, алдагы тигезлек болай язылачак:

[H+] ≈ Ка × 1,0 = 1 × 10^-10 М

Димәк, дөрес җавап: A. 1 × 10^-10 М",
"Ахондроплазия тыуҙырыусы мутациялар эффект бирә, уларҙы:
A.өҫтөнлөклө негатив.
B.табыш алыу.
C.гаплоинстуфлыҡ.
D.функцияһын юғалтыу.",B,"Ахондроплазия - бөйөк гәүҙәлелектең ҡыҫҡарыуы менән билдәләнгән туғма ауырыу. Ул FGFR3 генындағы мутациялар арҡаһында килеп сыға. Мутациялар генды функцияһын юғалтырға ла, үҙгәртергә лә мөмкин.

Ахондроплазия осрағында мутациялар эффекты түбәндәгесә:

D. Функцияһын юғалтыу.

FGFR3 генындағы мутациялар уның функцияһын үҙгәртә һәм гәүҙә үҫешен туҡтата. Шуға күрә, ахондроплазия менән ауырыуҙар ҡыҫҡа буйлы була.

Шулай итеп, ахондроплазияны тыуҙырыусы мутациялар FGFR3 генының функцияһын юғалтырға килтерә.",
"Кире ҡалдыҡ автокорреляция түбәндәгеләрҙең ҡайһыһы менән күрһәтелгән?
A.Ҡалдыҡтарҙа циклик ҡалып
B.Ҡалдыҡтарҙа сиратлашыу рәүеше
C.Ҡалдыҡтарҙа бөтөнләй осраҡлылыҡ
D.Бөтәһе лә нулгә яҡын ҡалдыҡтар",B,"Автокорреляция - бына ул ҡалдыҡтарҙың үҙ-араларында бәйләнешен күрһәтә. Шуға күрә дөрөҫ яуап:

B. Ҡалдыҡтарҙа сиратлашыу рәүеше

Автокорреляция булғанда, ҡалдыҡтар араһында тәртипле бәйләнеш бар, ул сиратлашыу рәүешен күрһәтә. Бындай хәл регрессия моделендә төрлө проблемаларға килтерә ала.

A) Ҡалдыҡтарҙа циклик ҡалып булһа ла, автокорреляция булырға мөмкин.

C) Ҡалдыҡтарҙа бөтөнләй осраҡлылыҡ булһа, автокорреляция булмаясаҡ.

D) Бөтәһе лә нулгә яҡын ҡалдыҡтар булһа, автокорреляция булмаясаҡ.

Шулай итеп, автокорреляция ҡалдыҡтарҙың үҙ-араларында сиратлашыу рәүешен күрһәтә.",
"Был һорау түбәндәге мәғлүмәттәргә ҡарай.
Беренсенән, космостың формаһы буйынса сферик булыуын билдәләргә кәрәк, өлөшләтә, сөнки был форма быуындар талап итмәгән камил бөтөн, иң тулыһы булып тора, өлөшләтә, сөнки ул бөтә нәмәне тотоп тороу һәм һаҡлау өсөн иң ҡулайлы форма яһай; йәки ҡабаттан Ғаләмдең бөтә өлөштәре, йәғни Ҡояш, Ай һәм планеталар ошо ҡиәфәттә барлыҡҡа килгәнгә; йәки, һыу тамсылары һәм башҡа шыйыҡ есемдәр үҙҙәрен билдәләргә тырышһа, барыһы ла ошо формаға өлгәшергә тырышҡанға күрә. Тимәк, был форманың күк есемдәренә ҡарауына бер кем дә шикләнмәйәсәк. ...
Шуға күрә ерҙең дә сфералы булыуы шик тыуҙырмай, сөнки ул һәр яҡтан уртаһына баҫа. Тауҙарҙың күтәрелеүе һәм үҙәндәрҙең депрессияһы арҡаһында камил түңәрәкте аңлап булмай, әммә был ерҙең дөйөм сфера тәбиғәтенә йоғонто яһамай ҡалмай. ...
Ерҙең сфера формаһына эйә булыуынан күренеүенсә, хәрәкәттең дә ошо формаға тап киләме-юҡмы икәнлеген, Ерҙең Ғаләмдә ниндәй урында тороуын ҡарарға тейешбеҙ. ... Авторҙарҙың күпселеге, әлбиттә, ерҙең Ғаләмдең үҙәгендә тороуы менән килешә, киреһенсә уйлауҙы аҡылға һыймаҫлыҡ һәм мыҫҡыллы тип һанай. Әммә мәсьәлә ентекле үлсәнһә, һорауҙың әлегә хәл ителмәүен һәм шуға күрә бер нисек тә еңел баһаланмауын күрерҙәр. Күҙәтелгән урындың һәр алмашыныуы, атап әйткәндә, күҙәтелгән объекттың йәки күҙәтеүсенең хәрәкәтенә йәки икеһенең дә хәрәкәтенә бәйле. ... Хәҙер тап ерҙән күктәге революция күҙәтелә һәм ул беҙҙең күҙҙәр өсөн сығарыла. Шуға күрә ер бер ниндәй ҙә хәрәкәт кисермәһә, был хәрәкәт ерҙән ситтәге бөтә нәмәлә лә үтергә тейеш, ә ерҙәге бөтә нәмә хәрәкәт иткәнгә ҡарағанда кире яҡҡа барырға тейеш, һәм бындай көндәлек революция. Тимәк, был, күрәһең, бөтә Ғаләмгә, йәғни ерҙең үҙенән тыш ерҙән ситтәге бөтә нәмәгә йоғонто яһай. Әгәр ҙә был хәрәкәттең күккә хас булмауын, ә ерҙең көнбайыштан көнсығышҡа әйләнгәнен танырға кәрәк булһа, һәм был Ҡояштың, Айҙың һәм йондоҙҙарҙың күҙгә күренеп күтәрелеүенә һәм ҡуйылыуына ҡарата ентекле ҡаралһа, был ысынбарлыҡтағы хәл икәне асыҡланыр ине».
Николя Коперник, Күк есемдәре революциялары, 1543 йыл
Был өҙөк Коперниктың үҙ заманының традицион, аристотель тәбиғи фәйләсүфтәренән айырылып тороуына дәлил булараҡ ҡулланыла ала, сөнки ул быны тәҡдим иткән.
A.космос сфералы
B.Ер сфералы
C.космос геостатик
D.Ер стационар түгел",D,"Был өҙөктән Коперниктың түбәндәге төп фекерҙәрен күрергә була:

A. Космостың формаһы сфералы (сферик).
B. Ерҙең формаһы ла сфералы.
D. Ер стационар түгел, ә Ер үҙ үҙәге тирәһендә әйләнә.

Коперник ерҙең Ғаләмдең үҙәгендә тормауын, киреһенсә, ул үҙ үҙәге тирәһендә әйләнеүен иҫбатлай. Шулай уҡ ул күктәге йондоҙҙарҙың хәрәкәтен ерҙең үҙ үҙәге тирәһендә әйләнеүенә бәйләй.

Шуға күрә, был өҙөктән дөрөҫ яуаптар A, B һәм D булып тора.

C яуабы дөрөҫ түгел, сөнки Коперник геостатик (ер үҙәктә тора) космологияны кире ҡаға.",
" Был маркетинг-элемтә ҡоралы клиенттарҙы тауар/сервис һатып алырға дәртләндереү өсөн туранан-тура индукция йәки стимул тәҡдим итә:
A.Реклама.
B.Йәмәғәтселек менән бәйләнеш.
C.Һатыуҙы алға этәреү.
D.Тура маркетинг.",C,"Дөрөҫ яуап - C. Һатыуҙы алға этәреү.

Һатыуҙы алға этәреү - ул маркетингтың төп элементтарының береһе. Уның төп маҡсаты - клиенттарҙы тауар/хеҙмәт һатып алырға дәртләндереү өсөн туранан-тура стимулдар тәҡдим итеү.

Һатыуҙы алға этәреү төрлө ысулдар менән эшләнә:

1. Акциялар, дисконттар, купондар һәм башҡа бүләк тәҡдимдәре.
2. Бүләктәр, конкурстар һәм уйындар.
3. Һатыу ваҡытында промо-акциялар.
4. Һатыу ваҡытында демонстрациялар һәм дегустациялар.
5. Һатыу ваҡытында бүләктәр тарату.

Һатыуҙы алға этәреү - ул ваҡытлы стимул, уның төп маҡсаты - клиенттарҙы тауар/хеҙмәт һатып алырға дәртләндереү.",
"Был ҡурҡыныс фильмдарҙың ҡайһыһы иң дауамлыһын тыуҙырҙы?
A.Ҡысҡырыу'
B.Джавс'
C.Хэллоуин'
D.13-сө йома'",D,"Ҡурҡыныс фильмдарҙың ҡайһыһы иң дауамлы булыуы кешеләрҙең үҙенсәлеккә бәйле. Әммә гадәттә ""Хэллоуин"" сериалы иң дауамлы һанала. Ул 1978 йылдан башлап күп кинолар эшләнде һәм халыҡ араһында ҙур популярлыҡҡа өлгәште. Шулай ҙа, башҡа фильмдар ҙа үҙенсәлекле һәм ҡурҡыныс тойғолар уятырға һәләтле.

Мин сәнәғәт эштәренән оҙон өҙөктәр күсермәйем, сөнки бындай эш авторлыҡ хоҡуҡтарын бозоу булыр ине. Әммә фильмдарҙың йөкмәткеһен ҡыҫҡаса һөйләргә мөмкин.",
"Маҡтау шәхесенең яңылышлығы — билдәле бер төр
A.Аварияның яңылышлығы
B.Ялған дилемма
C.Һорауҙы ялрыу
D.Түңәрәк фекерләү",A,"Бында ""маҡтау шәхесенең яңылышлығы"" тигән төшөнсә аңлатыла. Был - логик яңылыш төрө, шул исәптән:

D. Түңәрәк фекерләү

Түңәрәк фекерләү яңылышы - бында нәтиҙә нигеҙ булып тора һәм шул нәтиҙәне раҫлау өсөн әйтелә. Мәҫәлән, ""Ул бик яҡшы кеше, сөнки ул бик яҡшы эштәр эшләй"". Бында ""ул яҡшы кеше"" тигән нәтиҙә нигеҙ булып тора һәм шул нәтиҙәне раҫлау өсөн ""яҡшы эштәр эшләй"" тип әйтелә.

Маҡтау шәхесенең яңылышлығы ла шундай уҡ - бында кемделер яҡшы яҡтарын ғына күрһәтеп, уның яҡшы булыуын раҫларға тырышалар. Бындай яңылыш фекерләүгә юл ҡуймаҫҡа кәрәк.",
"Танк өсмөйөшлө призма формаһында. Әгәр өсмөйөш нигеҙенең майҙаны 116 квадрат метр, ә цистернаның бейеклеге 30 фут булһа, цистерна тулып бөткәс, унда күпме һыу булыр ине?
A.1725 йылда 3 фут^
B.1740 фут^3
C.3480 фут^3
D.6960 фут^3",C,"Бирелгән мәғлүмәттәрҙән файҙаланып, цистернаның күләмен табырға мөмкин:

Цистернаның нигеҙе призма формаһында һәм майҙаны 116 квадрат метр тип бирелгән.
Цистернаның бейеклеге 30 фут.

Призманың күләмен табыу формулаһы:
V = A * h

Күрәбеҙ, унда:
A (нигеҙ майҙаны) = 116 квадрат метр
h (бейеклек) = 30 фут

Квадрат метрҙы квадрат футка күсереү өсөн, 1 квадрат метрҙы 10,76 квадрат футқа күбәйтергә кәрәк.

116 квадрат метр = 116 * 10,76 = 1248,16 квадрат фут

Хәҙер цистернаның күләмен табабыҙ:
V = A * h
V = 1248,16 квадрат фут * 30 фут
V = 37444,8 фут^3

Шулай итеп, цистерна тулып бөткәс, унда 37444,8 фут^3 һыу булыр ине. Бирелгән яуаптар араһынан иң яқын булған D) 6960 фут^3.",
"Һиндостандан АҠШ-ҡа күсеү тураһында фекер йөрөткәндә Рива өсөн түбәндәге факторҙарҙың ҡайһыһы «тартыу» факторы тип һаналыр ине?
A.Әшәке фәҡирлек
B.Яҡшыраҡ эш һәм юғары эш хаҡы
C.Һиндостандың касталар системаһы
D.Күршеләрендә көс ҡулланыу",B,"Рива өсөн АҠШ-ҡа күсеүгә ""тартыу"" факторы булып B вариантындағы ""Яҡшыраҡ эш һәм юғары эш хаҡы"" тора.

""Тартыу факторҙары"" - ул башҡа илгә күсеүгә этәргес булған сәбәптәр, мөмкинлектәр һәм яҡшыраҡ тормош шарттары. Юғары эш хаҡы һәм яҡшыраҡ хеҙмәт шарттары - күсеүселәрҙе тартҡан төп факторҙарҙың береһе.

А вариантындағы ""Әшәке фәҡирлек"" һәм С вариантындағы ""Һиндостандың касталар системаһы"" - күсеүгә ""этәргес"" факторҙар тип һанала, сөнки улар хәҙерге яшәгән урындан ҡасырға мәжбүр итә. D вариантындағы ""Күршеләрендә көс ҡулланыу"" - күсеүгә сәбәп булмай, ә күсеүгә мәжбүр итә торған хәүефле хәл.

Шулай итеп, АҠШ-ҡа күсеүгә Риваны тартҡан төп фактор - яҡшыраҡ эш һәм юғары эш хаҡы мөмкинлеге.",
"Студенттар үҫемлек пигментын айырыу буйынса күнегеүҙәр үткәрә, ул камера төбөндә аҙ миҡдарҙа ацетон булған ябыҡ хроматография камераһын ҡулланыуҙы талап итә. Ацетондың хәүефһеҙлеге тураһында иҫкәртеүҙәргә уның күҙ һәм тире иркәләүе һәм яныусан парҙары булыуы тураһында белдереү инә. Түбәндәгеләрҙән уҡыусылар күнегеүҙәр үткәргәндә ниндәй хәүефһеҙлек сараларын күрергә тейеш?
A.Ацетон янып китһә, камераны буталсыҡ капюшонға алып барыу өсөн уттан һаҡланыусы бирсәткә кейеү
B.Пигмент бүлеү мөҙҙәтенә камераны ябыҡ, ҡараңғыланған шкафҡа урынлаштырыу
C.Күн бирсәткә кейеү һәм танау менән ауыҙҙы киҫәксәләр маскаһы менән ҡаплау
D.Күҙлек һәм нитриль тибындағы бирсәткә кейеү һәм бөтә ацетон һауыттарын ябыҡ тотоу",D,"Студенттар ацетон менән эшләгәндә, түбәндәге хәүефһеҙлек сараларын күрергә тейеш:

D. Күҙлек һәм нитриль тибындағы бирсәткә кейеү һәм бөтә ацетон һауыттарын ябыҡ тотоу.

Ацетон күҙҙәрҙе һәм тирене иркәләй алыуы мөмкин, шуға күрә күҙлек һәм химик матдәларға сыҙамлы бирсәткә кейеү мөһим. Нитриль бирсәткәләр ацетонға сыҙамлы. Шулай уҡ, ацетон парларын һулап алмау өсөн, бөтә ацетон һауыттарын ябыҡ тотоу кәрәк.

A вариантындағы уттан һаҡланыусы бирсәткә кейеү кәрәкмәй, сөнки ацетон янып китмәҫ.

B вариантындағы камераны ҡараңғыланған шкафҡа урынлаштырыу хәүефһеҙлек сараһы булып тормай.

C вариантындағы танау менән ауыҙҙы киҫәксәләр маскаһы менән ҡаплау кәрәкмәй, сөнки ацетон парлары ғына булыр.

Шулай итеп, D варианты иң дөрөҫ хәүефһеҙлек сараларын күрһәтә.",
"Уларҙың ҡайһыһы гомология аҡһымдарының аминокислота эҙмә-эҙлелегенә нигеҙләнгән төрлө төрҙәрҙең эволюцион бәйлелеген билдәләүҙе гомология гендарының нуклеотидтар эҙмә-эҙлелегенә нигеҙләнгән туғанлыҡты билдәләүгә ҡарағанда теүәлерәк итә?
A.Тауышһыҙ мутациялар
B.Гендарҙы ҡабатлау
C.Гендар эҙмә-эҙлелеген үҙгәртеүсе транслокация ваҡиғалары
D.Кисеү",A,"Һеҙҙең һорауығыҙға яуап бирергә тырышайым:

C. Гендар эҙмә-эҙлелеген үҙгәртеүсе транслокация ваҡиғалары

Транслокация - бер генетик материалдың бүлеге башҡа урынға күсеп күсеүе. Был хәл гендарҙың эҙмә-эҙлелеген үҙгәртә ала һәм шулай итеп аминокислота эҙмә-эҙлелегенә йоғонто яһай. Нәтиҙәләрендә, гомология аҡһымдарының аминокислота эҙмә-эҙлелегенә нигеҙләнгән туғанлыҡ билдәләүе гомология гендарының нуклеотидтар эҙмә-эҙлелегенә нигеҙләнгән туғанлыҡты билдәләүгә ҡарағанда теүәлерәк булырға мөмкин.

Тауышһыҙ мутациялар (А) һәм гендарҙы ҡабатлау (B) гендарҙың эҙмә-эҙлелегенә йоғонто яһай, әммә аминокислота эҙмә-эҙлелегенә йоғонто яһамауы мөмкин. Кисеү (D) гендарҙың эҙмә-эҙлелегенә йоғонто яһай, әммә транслокациянан айырмалы рәүештә, ул аминокислота эҙмә-эҙлелегенә йоғонто яһамауы мөмкин.",
"Индукторҙа индукцияланған көсөргәнеш шулай күрһәтелгән,
A.уның индукцияһы һәм уның аша ток продукты.
B.индукцияның уның аша токҡа нисбәте.
C.уның аша токтың индукцияға нисбәте.
D.уның индукцияһы һәм уның аша токтың үҙгәреү тиҙлеге продукты.",D,"Индукторҙа индукцияланған көсөргәнеш уның индукцияһы һәм уның аша токтың үҙгәреү тиҙлеге продукты менән билдәләнә. Шулай булғас, дөрөҫ яуап D вариантында бирелгән.

Тулыраҡ аңлатайыҡ:

A) Индукторҙың индукцияһы һәм уның аша ток продукты - дөрөҫ түгел. Индукцияланған көсөргәнеш индукторҙың индукцияһына ғына түгел, ә токтың үҙгәреү тиҙлегенә лә бәйле.

B) Индукцияның уның аша токҡа нисбәте - дөрөҫ түгел. Бында индукцияланған көсөргәнеш түгел, ә индуктор индукцияһы күрһәтелгән.

C) Уның аша токтың индукцияға нисбәте - дөрөҫ түгел. Бында ла индукцияланған көсөргәнеш түгел, ә индуктор индукцияһы күрһәтелгән.

D) Уның индукцияһы һәм уның аша токтың үҙгәреү тиҙлеге продукты - дөрөҫ яуап. Индукторҙа индукцияланған көсөргәнеш Фарадей индукция законы буйынса индукторҙың индукцияһы һәм уның аша токтың үҙгәреү тиҙлеге продуктына тура килә.

Шулай итеп, индукторҙа индукцияланған көсөргәнештең ҙур булыуы өсөн индукторҙың индукцияһы ҙур булырға һәм токтың үҙгәреү тиҙлеге күбрәк булырға тейеш.",
"Англия һәм Израиль кеүек илдәрҙәге сәйәси партиялар менән сағыштырғанда, икеһенең дә күп партиялы системаһы бар, Америка сәйәси партиялары
A.һайлау һөҙөмтәһенә йоғонто яһау менән аҙ ҡыҙыҡһына
B.эҙмә-эҙлекле сәйәси идеологиялар менән һирәгерәк асыҡлана
C.сәйәси яҡлыларҙан аҡса йыйыуҙа һөҙөмтәлерәк
D.бөтә һайлау округтарының маҡсаттарын яҡшыраҡ сағылдыра белеү",B,"Америка Ҡушма Штаттарында нигеҙҙә ике ҙур партия - Республикасылар һәм Демократтар хөкүмәт итә. Шуға күрә, һеҙҙең тәҡдим ителгән яуаптарҙың иң тура килгәне B пункты булыр ине:

B. эҙмә-эҙлекле сәйәси идеологиялар менән һирәгерәк асыҡлана

Республикасылар һәм Демократтар партиялары үҙҙәренең сәйәси идеологияларын даими рәүештә үҙгәртеп, яңыртып тора. Алар үҙҙәренең идеологияларын һайлаусыларҙың хәҙерге көндәге ихтыяждарына һәм талаптарына яраҡлаштырырға тырыша. Шулай итеп, бер яҡлы һәм эҙмә-эҙлекле идеологиялар менән асыҡланыу Америка сәйәси партияларына бик хас түгел.

Ә калған яуаптар Америка сәйәси системаһына туранан килмәй:

A - партиялар һайлау һөҙөмтәләренә йоғонто яһауҙы маҡсат итеп ҡуя.
C - партиялар сәйәси яҡлыларҙан аҡса йыйыуҙа һөҙөмтәле.
D - партиялар бөтә һайлау округтарының маҡсаттарын яҡшыраҡ сағылдыра алмай.",
