Question,CorrectAnswer,GivenAnswer,Correct
"Un patient souffre d’une fracture du cou avec des lésions de la moelle épinière au niveau de la sixième vertèbre cervicale.
A.Ils seront incapables de respirer sans assistance respiratoire.
B.Ils ne pourront respirer que tranquillement.
C.Il est impossible de prédire un effet sur la respiration.
D.La respiration ne sera pas affectée.",b,"a. ils seront incapables de respirer sans assistance respiratoire.

les lésions de la moelle épinière au niveau de la sixième vertèbre cervicale (c6) peuvent affecter la capacité d'une personne à respirer de manière autonome. cela est dû au fait que les nerfs qui contrôlent les muscles respiratoires, tels que le diaphragme, peuvent être endommagés ou interrompus. bien que la capacité respiratoire puisse varier en fonction de l'étendue de la lésion, les patients avec des lésions à ce niveau peuvent souvent nécessiter une assistance respiratoire, au moins temporairement.",false
"Les mutations qui causent l’achondroplasie exercent un effet que l’on peut classer comme suit :
A.dominante négative.
B.gain de fonction.
C.l’haplosuffisance.
D.perte de fonction.",b,"l'achondroplasie est causée par des mutations dans le gène fgfr3 (fibroblast growth factor receptor 3). ces mutations entraînent un gain de fonction du récepteur fgfr3, ce qui signifie que le récepteur est activé de manière excessive. cela conduit à une inhibition accrue de la croissance des os, en particulier des os longs, ce qui est caractéristique de l'achondroplasie. donc, la réponse correcte est:

b. gain de fonction.",true
"L’homicide illégal commis par le ministre du pays X à l’étranger est-il un acte jure imperii ou jure gestionis ?
A.Une telle conduite est un acte public (jure imperii)
B.Une telle conduite n’est jamais immunisée
C.Il s’agit d’un acte privé (jure gestionis)
D.Une telle conduite est un acte public, mais elle est protégée par l’immunité",c,"b.une telle conduite n'est jamais immunisée

les actes jure imperii font référence aux actions entreprises par un état ou ses représentants dans l'exercice de ses pouvoirs souverains. les actes jure gestionis, en revanche, sont ceux qui sont de nature commerciale ou privée. l'homicide illégal, même commis par un ministre, ne relève pas de l'exercice des pouvoirs souverains d'un état et ne peut être considéré comme un acte protégé par l'immunité souveraine. les crimes, y compris l'homicide illégal, ne sont jamais immunisés sous le prétexte des fonctions officielles, car ils ne correspondent pas à l'exercice légitime des pouvoirs d'un état.",true
"Les élèves effectuent un exercice de séparation des pigments végétaux qui les oblige à utiliser une chambre de chromatographie fermée avec une petite quantité d’acétone au fond de la chambre. Les avertissements de sécurité concernant l’acétone indiquent qu’il s’agit d’un irritant pour les yeux et la peau et qu’elle dégage des vapeurs inflammables. Parmi les éléments suivants, quelle précaution de sécurité les élèves doivent-ils prendre lors de l’exercice ?
A.Mettre des gants ignifuges pour transporter la chambre vers une hotte si l’acétone prend feu
B.Placer la chambre dans une armoire fermée et sombre pendant toute la durée de la séparation des pigments
C.Porter des gants en cuir et se couvrir le nez et la bouche avec un masque à particules
D.Porter des lunettes de protection et des gants en nitrile et garder tous les contenants d’acétone fermés",d,"la réponse correcte est d. porter des lunettes de protection et des gants en nitrile et garder tous les contenants d'acétone fermés.

cette précaution est essentielle pour plusieurs raisons. d'abord, les lunettes de protection protègent les yeux contre les éclaboussures d'acétone, qui est un irritant pour les yeux. ensuite, les gants en nitrile protègent la peau contre l'exposition à l'acétone, qui peut également être irritante. enfin, garder tous les contenants d'acétone fermés minimise l'évaporation de l'acétone et réduit ainsi l'exposition aux vapeurs inflammables et potentiellement nocives. cette mesure contribue également à maintenir un environnement de travail plus sûr en réduisant le risque d'inflammation.",true
"Un nombre, arrondi au millier le plus proche, est 47 000. Quel nombre pourrait être le nombre qui a été arrondi ?
A.46,295
B.46,504
C.47,520
D.47,924",b,"pour arrondir un nombre au millier le plus proche, on regarde les centaines pour décider si on monte ou si on descend. si la partie des centaines est 500 ou plus, on arrondit au millier supérieur. si elle est moins de 500, on arrondit au millier inférieur.

a. 46,295 arrondi au millier le plus proche serait 46,000 car 295 est moins de 500.
b. 46,504 arrondi au millier le plus proche serait 47,000 car 504 est plus de 500.
c. 47,520 arrondi au millier le plus proche serait 48,000 car 520 est plus de 500.
d. 47,924 arrondi au millier le plus proche serait 48,000 car 924 est plus de 500.

donc, le nombre qui aurait été arrondi à 47,000 est 46,504, ce qui correspond à l'option b.",true
"Lequel de ces films d’horreur a engendré le plus de suites ?
A.Crier'
B.Les Dents de la mer
C.Fête d’Halloween'
D.Vendredi 13'",d,"d. vendredi 13

la franchise ""vendredi 13"" (friday the 13th) a engendré un grand nombre de suites, bien plus que les autres franchises mentionnées. elle comprend un total de 12 films, incluant un crossover avec la franchise ""freddy"" (freddy vs. jason) et un remake en 2009. en comparaison, ""les dents de la mer"" (jaws) a quatre films, ""halloween"" a plus de films que ""les dents de la mer"" mais moins que ""vendredi 13"" avec un total qui varie selon comment on compte les remakes et les reboots, et ""scream"" (qui pourrait être ce que vous vouliez dire par ""crier"", mais le titre original est ""scream"") a également moins de films que ""vendredi 13"".",true
"Lequel de ces facteurs rend la détermination de la parenté évolutive de différentes espèces basée sur la séquence d’acides aminés des protéines homologues généralement moins précise que les déterminations de parenté basées sur les séquences nucléotidiques des gènes homologues ?
A.Mutations silencieuses
B.Duplications de gènes
C.Événements de translocation qui modifient les séquences génétiques
D.Croisement",a,"a. mutations silencieuses

les mutations silencieuses sont des changements dans la séquence nucléotidique d'un gène qui n'entraînent pas de changement dans la séquence d'acides aminés de la protéine codée par ce gène. cela est dû au fait que le code génétique est redondant, c'est-à-dire que plusieurs triplets de nucléotides (codons) peuvent coder pour le même acide aminé. par conséquent, même si la séquence nucléotidique d'un gène change, la séquence d'acides aminés de la protéine peut rester inchangée. cela rend la détermination de la parenté évolutive basée sur les séquences d'acides aminés moins précise que celle basée sur les séquences nucléotidiques, car les mutations silencieuses ne sont pas détectées lorsqu'on examine uniquement les séquences d'acides aminés.",true
"Cette question fait référence aux informations suivantes.
« Les germes des régimes totalitaires sont nourris par la misère et le besoin. Ils se répandent et grandissent dans le sol maléfique de la pauvreté et des conflits. Ils atteignent leur pleine croissance lorsque l’espoir d’un peuple d’une vie meilleure s’est éteint. Nous devons garder cet espoir vivant. De grandes responsabilités nous ont été confiées par le mouvement rapide des événements. Je suis convaincu que le Congrès fera face à ces responsabilités.
Président Harry S. Truman, 1947
Les idées exprimées dans le passage ci-dessus reflètent le plus directement laquelle des continuités suivantes dans l’histoire des États-Unis ?
A.Débats sur la relation entre le Congrès et le président.
B.Débats sur l’utilisation de la force militaire dans des situations instables.
C.Débats sur le rôle des États-Unis dans les affaires mondiales.
D.Débats sur le rôle des partis politiques.",c,"les idées exprimées par le président harry s. truman dans le passage ci-dessus reflètent le plus directement la continuité c: débats sur le rôle des états-unis dans les affaires mondiales.

truman parle de la nécessité de combattre la misère et le besoin pour empêcher l'émergence de régimes totalitaires, soulignant l'importance de maintenir l'espoir d'une vie meilleure pour les peuples. cela s'inscrit dans le contexte plus large de l'après-seconde guerre mondiale, où les états-unis ont pris un rôle de leader dans la reconstruction et la stabilisation mondiale, notamment à travers le plan marshall et la création de structures internationales comme les nations unies. la déclaration de truman met en lumière le débat sur jusqu'où les états-unis devraient s'impliquer dans les affaires mondiales pour promouvoir la démocratie et la stabilité économique, un thème récurrent dans l'histoire américaine.",true
"Déterminer la concentration de H+(aq) dans une solution de phénol 1,0 M, C6H5OH. (Le Ka pour le phénol est de 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",d,"pour déterminer la concentration de \(h^+(aq)\) dans une solution de phénol 1,0 m (\(c_6h_5oh\)), nous utilisons la constante d'acidité (\(k_a\)) du phénol, qui est donnée comme \(1 \times 10^{-10}\).

l'équation de dissociation du phénol dans l'eau est la suivante :
\[c_6h_5oh_{(aq)} \rightleftharpoons c_6h_5o^-_{(aq)} + h^+_{(aq)}\]

à l'équilibre, la concentration de \(c_6h_5o^-\) et \(h^+\) sera la même, disons \(x\), car pour chaque molécule de phénol qui se dissocie, une molécule de \(h^+\) et une de \(c_6h_5o^-\) sont formées.

la constante d'acidité (\(k_a\)) est définie par l'équation :
\[k_a = \frac{[c_6h_5o^-][h^+]}{[c_6h_5oh]}\]

en supposant que la dissociation est faible (ce qui est raisonnable étant donné le petit \(k_a\)), la concentration de \(c_6h_5oh\) à l'équilibre peut être approximée comme étant toujours proche de 1,0 m. ainsi, nous avons :
\[1 \times 10^{-10} = \frac{x \cdot x}{1}\]

cela simplifie à :
\[x^2 = 1 \times 10^{-10}\]

en prenant la racine carrée des deux côtés, nous obtenons :
\[x = \sqrt{1 \times 10^{-10}} = 1 \times 10^{-5}\]

donc, la concentration de \(h^+(aq)\) dans la solution est de \(1 \times 10^{-5}\) m, ce qui correspond à l'option d.",true
"Un réservoir a la forme d’un prisme triangulaire. Si la base triangulaire a une superficie de 116 pieds carrés et que le réservoir mesure 30 pieds de haut, quelle quantité d’eau le réservoir contiendrait-il lorsqu’il est plein ?
A.1725 pi^3
B.1740 pi^3
C.3480 pi^3
D.6960 pi^3",c,"pour trouver la quantité d'eau que le réservoir contiendrait lorsqu'il est plein, nous devons calculer le volume du prisme. la formule pour calculer le volume d'un prisme est:

\[ \text{volume} = \text{aire de la base} \times \text{hauteur} \]

dans ce cas, l'aire de la base est de 116 pieds carrés et la hauteur est de 30 pieds. donc, le volume du réservoir est:

\[ \text{volume} = 116 \, \text{pieds}^2 \times 30 \, \text{pieds} = 3480 \, \text{pieds}^3 \]

la réponse correcte est donc:

c. 3480 pi^3",true
"Identifiez l’antécédent de la proposition conditionnelle suivante : Les abeilles ne gagnent leur première partie que si les oryctéropes ou les Chipmunks ne gagnent pas leurs premières parties.
A.Les Aardvarks ne gagnent pas leur premier match.
B.Les Bees remportent leur premier match.
C.Les Chipmunks ne gagnent pas leur premier match.
D.Soit les Aardvarks, soit les Chipmunks ne gagnent pas leurs premiers matchs.",b,"l'antécédent d'une proposition conditionnelle est la condition qui doit être remplie pour que la conséquence puisse se produire. dans la proposition donnée, la conséquence est que ""les abeilles ne gagnent leur première partie"" et la condition pour que cela se produise est ""si les oryctéropes ou les chipmunks ne gagnent pas leurs premières parties.""

cependant, il semble y avoir une confusion dans la formulation de la question et des options de réponse fournies. la proposition conditionnelle mentionnée semble indiquer une condition pour que les abeilles gagnent (et non pas ""ne gagnent pas"") leur première partie, ce qui serait ""si les oryctéropes ou les chipmunks ne gagnent pas leurs premières parties.""

si nous corrigeons l'intention apparente de la question pour qu'elle corresponde à la logique de la proposition conditionnelle (c'est-à-dire, identifier l'antécédent pour que les abeilles gagnent leur première partie), alors l'antécédent est la condition selon laquelle soit les oryctéropes, soit les chipmunks, ou les deux, ne gagnent pas leurs premières parties.

aucune des options fournies ne correspond directement à cette condition telle qu'elle est formulée dans la proposition. cependant, en se basant sur le contenu de la proposition conditionnelle :

- a. les aardvarks ne gagnent pas leur premier match. (ceci est hors sujet par rapport à la condition énoncée.)
- b. les bees remportent leur premier match. (ceci est la conséquence, pas l'antécédent.)
- c. les chipmunks ne gagnent pas leur premier match. (ceci pourrait être une partie de l'antécédent, mais il manque la mention des oryctéropes.)
- d. soit les aardvarks, soit les chipmunks ne gagnent pas leurs premiers matchs. (ceci mentionne les aardvarks au lieu des oryctéropes, donc c'est incorrect.)

aucune des options n'identifie correctement l'antécédent tel qu'il est formulé dans la proposition conditionnelle. si l'on devait choisir l'option qui se rapproche le plus de l'antécédent correct, ce serait ""c. les chipmunks ne gagnent pas leur premier match,"" car elle inclut une partie de l'antécédent (les chipmunks ne gagnant pas), mais il est important de noter que cette option est incomplète car elle ne mentionne pas les oryctéropes. la question semble contenir des erreurs dans sa formulation ou dans les options de réponse proposées.",false
"Comment désigne-t-on la mesure dans laquelle la concurrence dans un pays est influencée par la concurrence dans d’autres pays ?
A.Commerce international
B.Economie mondiale
C.Concurrence mondiale
D.Mondialisation",d,d.mondialisation,true
"Une partie de l’eau de Mars est gelée dans le sol et les calottes glaciaires et une autre partie a été perdue en raison du décapage du vent solaire, mais on pense qu’une grande partie de l’eau d’origine a été perdue par un autre mécanisme. Qu’est-il arrivé à cette eau « perdue » ?
A.Il a été dépouillé par le champ magnétique lorsqu’il a rapidement diminué en force
B.Il a été brisé en hydrogène et en oxygène par la lumière ultraviolette et l’hydrogène a été perdu par échappement thermique
C.il a été consumé par une civilisation de Martiens assoiffés
D.Il a été vaporisé au cours d’une période de volcanisme intense et a été perdu dans l’espace par échappement thermique",b,b. il a été brisé en hydrogène et en oxygène par la lumière ultraviolette et l'hydrogène a été perdu par échappement thermique,true
"Les entreprises s’engagent dans la comptabilité sociale en raison des demandes des _________, afin d’identifier les ________, d’améliorer ___________ et d’encourager les _________ et les ___________
A.Parties prenantes, Risques, Gestion des parties prenantes, Responsabilité, Transparence
B.Parties prenantes, Responsabilité, Transparence, Risques, Gestion des parties prenantes
C.Parties prenantes, Responsabilité, Risques, Parties prenantes, Gestion des parties prenantes
D.Parties prenantes, Gestion des parties prenantes, Transparence, Risques, Responsabilité",a,"a. parties prenantes, risques, gestion des parties prenantes, responsabilité, transparence",true
"Qu’est-ce qu’une attaque par rejeu ?
A.Lorsque l’attaquant répond à un message qui lui est envoyé par le système
B.Une attaque qui se répète continuellement, à la recherche d’une faiblesse
C.Une attaque qui utilise les propres messages du système et contre laquelle on ne peut donc pas se défendre
D.L’attaquant renvoie un message capturé, et le site l’accepte et répond en sa faveur",d,"d. l'attaquant renvoie un message capturé, et le site l'accepte et répond en sa faveur",true
"Lequel des pays suivants a émis le plus de CO2 par habitant en 2017 ?
A.Japon
B.Canada
C.Russie
D.Iran",b,"en 2017, parmi les pays listés, le canada a émis le plus de co2 par habitant. les économies développées comme le canada ont tendance à avoir des émissions de co2 par habitant relativement élevées en raison de leur mode de vie, de leur dépendance aux véhicules personnels, et de leur industrie lourde.",true
"Dans un circuit en série, si le courant dans une lampe est de 2 A, le courant dans la lampe à côté est
A.moitié, 1 A
B.02 :00
C.Dépend de la lampe la plus proche de la batterie
D.Pas assez d’informations pour le dire",b,"dans un circuit en série, le courant est le même à travers tous les composants. donc, si le courant dans une lampe est de 2 a, le courant dans la lampe à côté sera également de 2 a. la réponse correcte est donc:

b. 2 a",true
"Une taxe imposée à un fournisseur sera plus susceptible d’être répercutée sur le consommateur sous forme d’augmentation de prix si :
A.L’élasticité-prix de la demande est très élastique.
B.L’élasticité-prix de la demande est très inélastique.
C.L’élasticité-prix de la demande est élastique unitaire.
D.L’élasticité-salaire de la demande est très élastique.",b,"b.l'élasticité-prix de la demande est très inélastique.

lorsque la demande pour un produit est très inélastique, cela signifie que les consommateurs continueront d'acheter le produit même si le prix augmente. dans ce cas, un fournisseur qui fait face à une taxe supplémentaire aura plus de facilité à répercuter cette taxe sur le consommateur sous forme d'augmentation de prix, car la demande pour le produit ne diminuera pas significativement en réponse à cette augmentation de prix.",true
"Quelle perspective psychologique était la plus populaire au tournant du XXe siècle en Europe occidentale ?
A.neurosciences
B.évolutif
C.Comportement
D.psychanalytique",d,"d. psychanalytique

au tournant du xxe siècle, la perspective psychanalytique, fondée par sigmund freud, était la plus populaire en europe occidentale. freud a introduit des concepts révolutionnaires concernant l'inconscient, les rêves, et la dynamique des conflits psychiques, qui ont profondément influencé la psychologie, la culture et même la littérature de l'époque.",true
"L’économie est en profonde récession. Compte tenu de la situation économique actuelle, laquelle des affirmations suivantes concernant la politique monétaire est exacte ?
A.Une politique expansionniste ne ferait qu’aggraver la récession.
B.La politique expansionniste accroît considérablement la demande globale si l’investissement est sensible aux variations des taux d’intérêt.
C.La politique de contraction est le stimulant approprié pour l’investissement et la consommation.
D.Si la demande de monnaie est parfaitement élastique, une politique monétaire expansionniste pourrait être très efficace.",b,"b. la politique expansionniste accroît considérablement la demande globale si l'investissement est sensible aux variations des taux d'intérêt.

explication : en période de récession, une politique monétaire expansionniste, qui implique généralement la baisse des taux d'intérêt et/ou l'achat d'actifs financiers par la banque centrale, vise à stimuler l'économie en rendant le crédit moins cher et plus accessible. cela encourage les entreprises à investir et les consommateurs à dépenser, ce qui peut accroître la demande globale. si l'investissement est particulièrement sensible aux variations des taux d'intérêt, alors cette politique peut être très efficace pour stimuler la croissance économique.",true
"Lequel des éléments suivants est le plus susceptible de produire une croissance économique plus forte au fil du temps ?
A.Consommation plus rapide des ressources naturelles.
B.Taux d’analphabétisme des adultes plus élevé.
C.Une baisse du stock de biens d’équipement.
D.Crédits d’impôt à l’investissement.",d,"d. crédits d'impôt à l'investissement.

les crédits d'impôt à l'investissement sont conçus pour encourager les entreprises à investir davantage dans leurs opérations, ce qui peut conduire à une expansion de la capacité de production, à l'innovation, et à la création d'emplois. ces investissements peuvent stimuler la croissance économique en augmentant la productivité et en favorisant le développement de nouvelles technologies et industries. en revanche, les options a, b, et c sont susceptibles d'avoir des effets négatifs sur la croissance économique à long terme.",true
"Recherchez $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"pour résoudre cette expression, suivons les étapes une par une :

1. simplifions d'abord l'expression à l'intérieur de la fraction complexe : $\cfrac{1}{~\frac{1}{-3}~}$. pour simplifier cette fraction, on peut multiplier le numérateur et le dénominateur par le dénominateur de la fraction intérieure, ce qui donne :

$$\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1 \cdot (-3)}{1} = -3.$$

2. maintenant, remplaçons cette valeur dans l'expression initiale :

$$-\dfrac{1}{-3}\cdot(-3).$$

3. simplifions cette expression :

$$-\dfrac{1}{-3}\cdot(-3) = \dfrac{1}{3}\cdot(-3) = -1.$$

donc, la réponse correcte est b. -1.",true
"Lequel des ensembles de chaînes de bits suivants NE PEUT PAS être décrit avec une expression régulière ?
A.Toutes les chaînes de bits dont le nombre de zéros est un multiple de cinq
B.Toutes les chaînes de bits commençant par un zéro et se terminant par un un
C.Toutes les chaînes de bits avec un nombre pair de zéros
D.Toutes les chaînes de bits avec plus de uns que de zéros",d,"l'ensemble de chaînes de bits qui ne peut pas être décrit avec une expression régulière est :

d. toutes les chaînes de bits avec plus de uns que de zéros

les expressions régulières sont puissantes pour décrire des motifs dans des chaînes de caractères, mais elles ont des limites. elles ne peuvent pas compter ou comparer des quantités de manière générale. pour décrire un ensemble de chaînes où il y a plus de uns que de zéros, il faudrait une capacité à compter et comparer ces quantités, ce qui dépasse les capacités des expressions régulières. ce type de condition nécessite généralement un automate à pile ou une autre forme de mémoire pour être vérifié, car il implique une forme de comptage et de comparaison qui n'est pas réalisable avec les expressions régulières seules.",true
"Le fait que la fréquence d’absorption infrarouge du chlorure de deutérium (DCl) soit décalée par rapport à celle du chlorure d’hydrogène (HCl) est dû aux différences de leur
A.Distribution d’électrons
B.Moment dipolaire
C.constante de force
D.masse réduite",d,"la différence de fréquence d'absorption infrarouge entre le chlorure de deutérium (dcl) et le chlorure d'hydrogène (hcl) est principalement due à la différence de leur **d. masse réduite**.

la fréquence d'absorption infrarouge d'une molécule dépend de la vibration des liaisons entre les atomes. cette fréquence peut être calculée à partir de la constante de force de la liaison et de la masse réduite du système à deux corps (dans ce cas, les deux atomes formant la molécule). le deutérium (d) ayant une masse environ deux fois supérieure à celle de l'hydrogène (h), cela entraîne une différence significative dans la masse réduite du système pour dcl par rapport à hcl, ce qui conduit à un décalage de la fréquence d'absorption infrarouge entre ces deux molécules.",true
"Cette question fait référence aux informations suivantes.
« En effet, comme les fatwas d’éminents [savants] qui fondent leur opinion sur la raison et la tradition et le consensus de la communauté sunnite s’accordent à dire que l’ancienne obligation d’extirpation, d’extermination et d’expulsion de l’innovation maléfique doit être le but de notre aspiration exaltée, car « le zèle religieux est une victoire pour la foi de Dieu le Miséricordieux » ; puis, conformément aux paroles du Prophète (paix et bénédictions d’Allah soient sur lui) « Quiconque introduit une innovation maléfique dans notre ordre doit être expulsé » et « Quiconque fait quoi que ce soit contre notre ordre doit être expulsé », l’action est devenue nécessaire et exigeante...
Lettre du sultan ottoman Selim Ier au safavide Shah Ismail I, 1514
Les Safavides se sont attirés les foudres des empires islamiques tels que l’Empire ottoman et l’Empire moghol, principalement parce que les Safavides
A.étaient un empire expansionniste géographiquement situé entre deux autres expansionnistes
B.rejeté les principes centraux de l’islam
C.réduits en esclavage des chrétiens et les transformèrent en combattants safavides
D.Ismaïl se proclama calife",a,"les safavides se sont attirés les foudres des empires islamiques tels que l'empire ottoman et l'empire moghol, principalement parce que les safavides étaient un empire expansionniste géographiquement situé entre deux autres expansionnistes. cela a créé des tensions et des conflits pour le contrôle territorial et l'influence dans la région. les safavides, sous la direction de shah ismail i, ont également promu le chiisme duodécimain comme religion d'état, ce qui a exacerbé les tensions avec les empires sunnites voisins, notamment l'empire ottoman, qui voyait le chiisme comme une hérésie et une menace à l'unité islamique. cependant, l'option la plus directement liée à la lettre de selim ier et aux tensions religieuses serait l'expansionnisme et la promotion d'une interprétation de l'islam considérée comme hérétique par les empires sunnites voisins.",false
